item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1035,104,5,0.1,do,pp,-4.630576556921005
1036,104,1,0.1,pp,do,-5.352548887953162
1036,104,1,0.1,pp,pp,-4.764113092422486
1037,104,2,0.1,pp,do,-6.1123106248676775
1037,104,2,0.1,pp,pp,-5.354809417948127
1038,104,3,0.1,pp,do,-5.3014521390199665
1038,104,3,0.1,pp,pp,-4.680873143300414
1039,104,4,0.1,pp,do,-6.420120891183615
1039,104,4,0.1,pp,pp,-5.975052598491311
104,11,4,0.1,do,do,-5.6181451514363285
104,11,4,0.1,do,pp,-5.554327958449721
1040,104,5,0.1,pp,do,-5.933124620839953
1040,104,5,0.1,pp,pp,-5.465772068873048
1041,105,1,0.1,do,do,-5.081584811210632
1041,105,1,0.1,do,pp,-4.899552264437079
1042,105,2,0.1,do,do,-4.703405687399209
1042,105,2,0.1,do,pp,-4.73052064999938
1043,105,3,0.1,do,do,-6.457813416421414
1043,105,3,0.1,do,pp,-6.306812552362681
1044,105,4,0.1,do,do,-5.0920507241040465
1044,105,4,0.1,do,pp,-4.923365929722786
1045,105,5,0.1,do,do,-5.266900157183409
1045,105,5,0.1,do,pp,-4.872929997742176
1046,105,1,0.1,pp,do,-5.717182057723403
1046,105,1,0.1,pp,pp,-5.025496693328023
1047,105,2,0.1,pp,do,-8.099309723824263
1047,105,2,0.1,pp,pp,-7.043408319354057
1048,105,3,0.1,pp,do,-5.268263394013047
1048,105,3,0.1,pp,pp,-4.729559184983373
1049,105,4,0.1,pp,do,-5.0067039374262094
1049,105,4,0.1,pp,pp,-4.5376036711037155
105,11,5,0.1,do,do,-5.566528243944049
105,11,5,0.1,do,pp,-5.197502280771732
1050,105,5,0.1,pp,do,-6.317297172546387
1050,105,5,0.1,pp,pp,-5.2876881748437885
1051,106,1,0.1,do,do,-6.462671642377972
1051,106,1,0.1,do,pp,-6.013225249946117
1052,106,2,0.1,do,do,-5.289948305487632
1052,106,2,0.1,do,pp,-5.113683392480016
1053,106,3,0.1,do,do,-5.628077778592706
1053,106,3,0.1,do,pp,-5.126601848378778
1054,106,4,0.1,do,do,-5.313296957314014
1054,106,4,0.1,do,pp,-5.078538078069687
1055,106,5,0.1,do,do,-5.733630003035069
1055,106,5,0.1,do,pp,-5.417766746133566
1056,106,1,0.1,pp,do,-6.084730014577508
1056,106,1,0.1,pp,pp,-5.754003975912928
1057,106,2,0.1,pp,do,-5.148385196179151
1057,106,2,0.1,pp,pp,-4.507876610010863
1058,106,3,0.1,pp,do,-5.393067330867052
1058,106,3,0.1,pp,pp,-4.757781429216266
1059,106,4,0.1,pp,do,-4.86726280450821
1059,106,4,0.1,pp,pp,-4.356792769208551
106,11,1,0.1,pp,do,-5.7539543833583595
106,11,1,0.1,pp,pp,-5.147988148033619
1060,106,5,0.1,pp,do,-5.811493349447846
1060,106,5,0.1,pp,pp,-5.1423185441643
1061,107,1,0.1,do,do,-6.317598005384207
1061,107,1,0.1,do,pp,-6.462134504318238
1062,107,2,0.1,do,do,-5.550903835520148
1062,107,2,0.1,do,pp,-5.402482989057899
1063,107,3,0.1,do,do,-5.381665596365929
1063,107,3,0.1,do,pp,-5.067146836593747
1064,107,4,0.1,do,do,-4.867327063530683
1064,107,4,0.1,do,pp,-4.795364002883434
1065,107,5,0.1,do,do,-6.164366459101439
1065,107,5,0.1,do,pp,-5.674549147114158
1066,107,1,0.1,pp,do,-6.284052492678166
1066,107,1,0.1,pp,pp,-5.604661521315575
1067,107,2,0.1,pp,do,-5.493417899683118
1067,107,2,0.1,pp,pp,-4.802132189273834
1068,107,3,0.1,pp,do,-6.1240214593708515
1068,107,3,0.1,pp,pp,-5.323686674237251
1069,107,4,0.1,pp,do,-5.206236982345581
1069,107,4,0.1,pp,pp,-4.466621564328671
107,11,2,0.1,pp,do,-6.599956577271223
107,11,2,0.1,pp,pp,-6.106633175909519
1070,107,5,0.1,pp,do,-5.752777319028974
1070,107,5,0.1,pp,pp,-5.109582422673702
1071,108,1,0.1,do,do,-7.485203168541193
1071,108,1,0.1,do,pp,-6.649083763360977
1072,108,2,0.1,do,do,-6.495990977808833
1072,108,2,0.1,do,pp,-6.47653769813478
1073,108,3,0.1,do,do,-6.547043739259243
1073,108,3,0.1,do,pp,-6.305191577970982
1074,108,4,0.1,do,do,-5.367159469425678
1074,108,4,0.1,do,pp,-4.973148081079126
1075,108,5,0.1,do,do,-5.548139697685838
1075,108,5,0.1,do,pp,-5.236617196723818
1076,108,1,0.1,pp,do,-5.558448806032539
1076,108,1,0.1,pp,pp,-5.051763848215342
1077,108,2,0.1,pp,do,-6.984122285991907
1077,108,2,0.1,pp,pp,-5.930579834803939
1078,108,3,0.1,pp,do,-6.094932581856847
1078,108,3,0.1,pp,pp,-5.267854854092002
1079,108,4,0.1,pp,do,-4.287436502799392
1079,108,4,0.1,pp,pp,-3.838510674610734
108,11,3,0.1,pp,do,-5.511874075606466
108,11,3,0.1,pp,pp,-4.896707659587264
1080,108,5,0.1,pp,do,-5.159566405043006
1080,108,5,0.1,pp,pp,-4.563496690616011
1081,109,1,0.1,do,do,-4.920185434073209
1081,109,1,0.1,do,pp,-4.8664149679243565
1082,109,2,0.1,do,do,-5.021223729848861
1082,109,2,0.1,do,pp,-4.797342182323336
1083,109,3,0.1,do,do,-6.041156696155667
1083,109,3,0.1,do,pp,-5.53114888034761
1084,109,4,0.1,do,do,-6.792644856497645
1084,109,4,0.1,do,pp,-6.176020038872958
1085,109,5,0.01,do,do,-6.07435896769166
1085,109,5,0.01,do,pp,-5.919288023561239
1086,109,1,0.1,pp,do,-4.744912916049361
1086,109,1,0.1,pp,pp,-4.312128241360187
1087,109,2,0.1,pp,do,-4.822470845654607
1087,109,2,0.1,pp,pp,-4.248710314929485
1088,109,3,0.1,pp,do,-5.1568147975951435
1088,109,3,0.1,pp,pp,-4.599073086306452
1089,109,4,0.1,pp,do,-5.114404065907001
1089,109,4,0.1,pp,pp,-4.428169752284885
109,11,4,0.1,pp,do,-6.9141039155423645
109,11,4,0.1,pp,pp,-6.400105594843626
1090,109,5,0.1,pp,do,-5.9426375582814215
1090,109,5,0.1,pp,pp,-5.3144918292760845
1091,110,1,0.1,do,do,-5.277965244278311
1091,110,1,0.1,do,pp,-4.839756290987134
1092,110,2,0.1,do,do,-5.282375499978661
1092,110,2,0.1,do,pp,-4.920797113701701
1093,110,3,0.1,do,do,-4.857098438963294
1093,110,3,0.1,do,pp,-4.454169749841094
1094,110,4,0.1,do,do,-6.540462699532509
1094,110,4,0.1,do,pp,-5.84738590978086
1095,110,5,0.1,do,do,-6.06477223187685
1095,110,5,0.1,do,pp,-5.6883718684315685
1096,110,1,0.1,pp,do,-5.32078564427793
1096,110,1,0.1,pp,pp,-4.672712561488152
1097,110,2,0.1,pp,do,-5.036174546927214
1097,110,2,0.1,pp,pp,-4.605131474882365
1098,110,3,0.1,pp,do,-5.213521852716804
1098,110,3,0.1,pp,pp,-4.699846395477652
1099,110,4,0.1,pp,do,-8.343768615275621
1099,110,4,0.1,pp,pp,-7.540180857479572
11,2,1,0.1,do,do,-4.744250521808863
11,2,1,0.1,do,pp,-4.959693753346801
110,11,5,0.1,pp,do,-6.133198156580329
110,11,5,0.1,pp,pp,-5.437263711169362
1100,110,5,0.1,pp,do,-6.935043167322874
1100,110,5,0.1,pp,pp,-5.897028497606516
1101,111,1,0.1,do,do,-5.56684258878231
1101,111,1,0.1,do,pp,-5.394248881191015
1102,111,2,0.1,do,do,-6.076063288748264
1102,111,2,0.1,do,pp,-6.049788094311952
1103,111,3,0.1,do,do,-5.624529158324004
1103,111,3,0.1,do,pp,-5.213958139717579
1104,111,4,0.1,do,do,-6.4145627722144125
1104,111,4,0.1,do,pp,-6.057375629246235
1105,111,5,0.1,do,do,-6.105216040462255
1105,111,5,0.1,do,pp,-5.887455252557993
1106,111,1,0.1,pp,do,-5.683464797586202
1106,111,1,0.1,pp,pp,-5.169370271265507
1107,111,2,0.1,pp,do,-5.857466734200716
1107,111,2,0.1,pp,pp,-5.415565889328718
1108,111,3,0.1,pp,do,-5.598000088334084
1108,111,3,0.1,pp,pp,-4.771911942958832
1109,111,4,0.1,pp,do,-5.811411809548735
1109,111,4,0.1,pp,pp,-5.175408032536507
111,12,1,0.1,do,do,-6.452378166466952
111,12,1,0.1,do,pp,-6.106106828153133
1110,111,5,0.1,pp,do,-5.832598898932337
1110,111,5,0.1,pp,pp,-5.3015406362712385
1111,112,1,0.01,do,do,-6.253988315165043
1111,112,1,0.01,do,pp,-5.894559865817428
1112,112,2,0.1,do,do,-5.60127219595015
1112,112,2,0.1,do,pp,-5.401141215115786
1113,112,3,0.1,do,do,-6.106437602639199
1113,112,3,0.1,do,pp,-5.66606540158391
1114,112,4,0.1,do,do,-6.27549532353878
1114,112,4,0.1,do,pp,-5.93399331048131
1115,112,5,0.1,do,do,-5.632872155308723
1115,112,5,0.1,do,pp,-5.400013428926468
1116,112,1,0.1,pp,do,-5.070166681334376
1116,112,1,0.1,pp,pp,-4.79834841452539
1117,112,2,0.1,pp,do,-5.091472283005714
1117,112,2,0.1,pp,pp,-4.639240466058254
1118,112,3,0.1,pp,do,-5.810563782975078
1118,112,3,0.1,pp,pp,-5.157521541044116
1119,112,4,0.1,pp,do,-4.678384027257562
1119,112,4,0.1,pp,pp,-4.484076373651623
112,12,2,0.1,do,do,-4.948472199775279
112,12,2,0.1,do,pp,-4.583786513283849
1120,112,5,0.1,pp,do,-4.933360211178661
1120,112,5,0.1,pp,pp,-4.6515830986201765
1121,113,1,0.1,do,do,-6.179505176842213
1121,113,1,0.1,do,pp,-6.045336524397134
1122,113,2,0.1,do,do,-6.7177813343703745
1122,113,2,0.1,do,pp,-6.427392286062241
1123,113,3,0.1,do,do,-6.921857909113169
1123,113,3,0.1,do,pp,-6.173673592507839
1124,113,4,0.1,do,do,-6.16881091222167
1124,113,4,0.1,do,pp,-5.605897637829185
1125,113,5,0.1,do,do,-5.341984936222434
1125,113,5,0.1,do,pp,-5.593152965605259
1126,113,1,0.1,pp,do,-5.142297755554319
1126,113,1,0.1,pp,pp,-4.638280158862472
1127,113,2,0.1,pp,do,-6.166652839630842
1127,113,2,0.1,pp,pp,-5.669228360056877
1128,113,3,0.1,pp,do,-5.746317006647587
1128,113,3,0.1,pp,pp,-4.961015189439058
1129,113,4,0.1,pp,do,-5.7705226927995685
1129,113,4,0.1,pp,pp,-5.0501151867210865
113,12,3,0.1,do,do,-4.729252628237009
113,12,3,0.1,do,pp,-4.505291499942541
1130,113,5,0.1,pp,do,-4.85316480062902
1130,113,5,0.1,pp,pp,-4.652224155887962
1131,114,1,0.1,do,do,-7.1164239823818205
1131,114,1,0.1,do,pp,-7.152653424441814
1132,114,2,0.1,do,do,-5.429031054675579
1132,114,2,0.1,do,pp,-5.206116186827421
1133,114,3,0.01,do,do,-6.323159942403436
1133,114,3,0.01,do,pp,-5.912866315990686
1134,114,4,0.1,do,do,-6.139716085791588
1134,114,4,0.1,do,pp,-5.6974497877061365
1135,114,5,0.1,do,do,-5.5625554580241445
1135,114,5,0.1,do,pp,-5.210439170524478
1136,114,1,0.1,pp,do,-6.161193373054266
1136,114,1,0.1,pp,pp,-5.508102318644523
1137,114,2,0.1,pp,do,-4.7553316950798035
1137,114,2,0.1,pp,pp,-4.343671755492688
1138,114,3,0.1,pp,do,-5.158134181424975
1138,114,3,0.1,pp,pp,-4.941618122160435
1139,114,4,0.1,pp,do,-5.580396840721368
1139,114,4,0.1,pp,pp,-5.217231240868569
114,12,4,0.1,do,do,-5.984405029937625
114,12,4,0.1,do,pp,-5.61712745949626
1140,114,5,0.1,pp,do,-5.133578493073583
1140,114,5,0.1,pp,pp,-4.528043031319976
1141,115,1,0.1,do,do,-6.694339329749345
1141,115,1,0.1,do,pp,-6.3723141446709635
1142,115,2,0.1,do,do,-6.26921820640564
1142,115,2,0.1,do,pp,-6.016581230610609
1143,115,3,0.1,do,do,-6.864740072190761
1143,115,3,0.1,do,pp,-6.6530488893389705
1144,115,4,0.1,do,do,-5.7051993403583765
1144,115,4,0.1,do,pp,-5.778788314014673
1145,115,5,0.1,do,do,-5.843899453058839
1145,115,5,0.1,do,pp,-5.488174477964639
1146,115,1,0.1,pp,do,-6.456790887564421
1146,115,1,0.1,pp,pp,-6.148524698987603
1147,115,2,0.1,pp,do,-4.833161583915353
1147,115,2,0.1,pp,pp,-4.38562617264688
1148,115,3,0.1,pp,do,-5.651908384263516
1148,115,3,0.1,pp,pp,-5.179778790473938
1149,115,4,0.1,pp,do,-4.911032235994935
1149,115,4,0.1,pp,pp,-4.7081396646797655
115,12,5,0.1,do,do,-4.675292418338358
115,12,5,0.1,do,pp,-4.483775240182877
1150,115,5,0.01,pp,do,-5.341347090154886
1150,115,5,0.01,pp,pp,-4.89469496421516
1151,116,1,0.01,do,do,-6.046332836523652
1151,116,1,0.01,do,pp,-5.690888109430671
1152,116,2,0.01,do,do,-6.131841002404689
1152,116,2,0.01,do,pp,-5.8757236786186695
1153,116,3,0.1,do,do,-6.069979947060347
1153,116,3,0.1,do,pp,-5.675764910131693
1154,116,4,0.1,do,do,-4.839220282062888
1154,116,4,0.1,do,pp,-5.002653399109841
1155,116,5,0.1,do,do,-6.031308195367456
1155,116,5,0.1,do,pp,-5.899882625043392
1156,116,1,0.1,pp,do,-7.803083159029484
1156,116,1,0.1,pp,pp,-7.096642088145018
1157,116,2,0.1,pp,do,-6.949647404998541
1157,116,2,0.1,pp,pp,-6.5831693932414055
1158,116,3,0.1,pp,do,-5.330473431572318
1158,116,3,0.1,pp,pp,-4.776943068951368
1159,116,4,0.1,pp,do,-4.925261439755559
1159,116,4,0.1,pp,pp,-4.740876589715481
116,12,1,0.1,pp,do,-5.771722416952253
116,12,1,0.1,pp,pp,-4.885718325525522
1160,116,5,0.1,pp,do,-8.058594559878111
1160,116,5,0.1,pp,pp,-6.956351721286774
1161,117,1,0.1,do,do,-5.409691060334444
1161,117,1,0.1,do,pp,-5.6270335089415315
1162,117,2,0.1,do,do,-5.37826377004385
1162,117,2,0.1,do,pp,-5.180980488657951
1163,117,3,0.01,do,do,-5.958027559518814
1163,117,3,0.01,do,pp,-5.648493358492852
1164,117,4,0.1,do,do,-6.020814514160156
1164,117,4,0.1,do,pp,-5.397654374688864
1165,117,5,0.1,do,do,-6.597397534176707
1165,117,5,0.1,do,pp,-6.055977615341544
1166,117,1,0.1,pp,do,-8.302827762812376
1166,117,1,0.1,pp,pp,-7.716512262076139
1167,117,2,0.1,pp,do,-5.187999982014299
1167,117,2,0.1,pp,pp,-4.706155692785979
1168,117,3,0.1,pp,do,-6.873201157152653
1168,117,3,0.1,pp,pp,-6.3187831997871395
1169,117,4,0.1,pp,do,-8.433103454858065
1169,117,4,0.1,pp,pp,-7.383289321511984
117,12,2,0.1,pp,do,-5.614566775038838
117,12,2,0.1,pp,pp,-4.931709642708301
1170,117,5,0.1,pp,do,-6.537580237165093
1170,117,5,0.1,pp,pp,-6.13373483531177
1171,118,1,0.1,do,do,-5.177248018234968
1171,118,1,0.1,do,pp,-5.097417442500591
1172,118,2,0.1,do,do,-6.486368378996849
1172,118,2,0.1,do,pp,-6.063847817853093
1173,118,3,0.1,do,do,-7.321185517311096
1173,118,3,0.1,do,pp,-7.795748162269592
1174,118,4,0.1,do,do,-7.181049250811339
1174,118,4,0.1,do,pp,-6.615087289363146
1175,118,5,0.1,do,do,-5.327035615593195
1175,118,5,0.1,do,pp,-5.6872192464768885
1176,118,1,0.1,pp,do,-6.18317669890821
1176,118,1,0.1,pp,pp,-5.791332618147135
1177,118,2,0.1,pp,do,-6.219396088644862
1177,118,2,0.1,pp,pp,-5.559444437921047
1178,118,3,0.1,pp,do,-5.941046300157905
1178,118,3,0.1,pp,pp,-5.532728864252567
1179,118,4,0.1,pp,do,-5.577147077023983
1179,118,4,0.1,pp,pp,-4.986419782042503
118,12,3,0.1,pp,do,-7.128530039265752
118,12,3,0.1,pp,pp,-5.9599685113877054
1180,118,5,0.1,pp,do,-4.941629211977125
1180,118,5,0.1,pp,pp,-4.411013434082269
1181,119,1,0.1,do,do,-6.554677254706621
1181,119,1,0.1,do,pp,-6.2560236498713495
1182,119,2,0.1,do,do,-5.473744001239538
1182,119,2,0.1,do,pp,-5.325213101133704
1183,119,3,0.1,do,do,-7.207760562002659
1183,119,3,0.1,do,pp,-6.791900361329317
1184,119,4,0.1,do,do,-5.817671247571707
1184,119,4,0.1,do,pp,-5.239843370765447
1185,119,5,0.1,do,do,-5.0350981771945955
1185,119,5,0.1,do,pp,-4.630472754687071
1186,119,1,0.1,pp,do,-5.682470221444964
1186,119,1,0.1,pp,pp,-5.113647634163499
1187,119,2,0.1,pp,do,-6.267995036393404
1187,119,2,0.1,pp,pp,-5.989374375343322
1188,119,3,0.1,pp,do,-6.176209904253483
1188,119,3,0.1,pp,pp,-5.422333461418748
1189,119,4,0.1,pp,do,-5.287449652701616
1189,119,4,0.1,pp,pp,-4.783845636248588
119,12,4,0.1,pp,do,-6.839508578181267
119,12,4,0.1,pp,pp,-5.855941641703248
1190,119,5,0.1,pp,do,-4.701054402813315
1190,119,5,0.1,pp,pp,-4.398958424478769
1191,120,1,0.1,do,do,-6.171542540192604
1191,120,1,0.1,do,pp,-5.607503449916839
1192,120,2,0.1,do,do,-5.147711593657732
1192,120,2,0.1,do,pp,-5.01861268915236
1193,120,3,0.1,do,do,-5.675349650904536
1193,120,3,0.1,do,pp,-5.518846254423261
1194,120,4,0.01,do,do,-6.337389743328094
1194,120,4,0.01,do,pp,-5.914949848502874
1195,120,5,0.1,do,do,-5.814490076899529
1195,120,5,0.1,do,pp,-5.426383674144745
1196,120,1,0.1,pp,do,-5.063056787103415
1196,120,1,0.1,pp,pp,-4.492368411272764
1197,120,2,0.1,pp,do,-5.04111410677433
1197,120,2,0.1,pp,pp,-4.728826722502708
1198,120,3,0.1,pp,do,-4.879605482146144
1198,120,3,0.1,pp,pp,-4.647721086069941
1199,120,4,0.1,pp,do,-6.474344255775213
1199,120,4,0.1,pp,pp,-6.037047677487135
12,2,2,0.1,do,do,-6.642344775795936
12,2,2,0.1,do,pp,-6.210293507575988
120,12,5,0.1,pp,do,-4.560761266574263
120,12,5,0.1,pp,pp,-3.812291096150875
1200,120,5,0.1,pp,do,-6.276659885793924
1200,120,5,0.1,pp,pp,-5.65816721841693
1201,121,1,0.1,do,do,-5.94349010065198
1201,121,1,0.1,do,pp,-5.4111263014376165
1202,121,2,0.1,do,do,-7.25912224650383
1202,121,2,0.1,do,pp,-7.0806386463344095
1203,121,3,0.1,do,do,-5.431657173112034
1203,121,3,0.1,do,pp,-5.687517236545682
1204,121,4,0.1,do,do,-6.212579416111112
1204,121,4,0.1,do,pp,-5.545785939693451
1205,121,5,0.1,do,do,-5.6226777728647
1205,121,5,0.1,do,pp,-5.338451533019542
1206,121,1,0.1,pp,do,-5.3914022371172905
1206,121,1,0.1,pp,pp,-4.981844586879015
1207,121,2,0.1,pp,do,-6.5028546214103695
1207,121,2,0.1,pp,pp,-5.659353368729353
1208,121,3,0.1,pp,do,-5.450917899981141
1208,121,3,0.1,pp,pp,-4.924189190194011
1209,121,4,0.1,pp,do,-6.227638527750969
1209,121,4,0.1,pp,pp,-5.68836850784719
121,13,1,0.01,do,do,-6.057019138336182
121,13,1,0.01,do,pp,-5.636793693900108
1210,121,5,0.1,pp,do,-5.878080056235194
1210,121,5,0.1,pp,pp,-5.426079127937555
122,13,2,0.1,do,do,-6.605090546980501
122,13,2,0.1,do,pp,-6.2930709451436995
123,13,3,0.1,do,do,-7.392138116806746
123,13,3,0.1,do,pp,-7.32483077198267
124,13,4,0.1,do,do,-5.085232787206769
124,13,4,0.1,do,pp,-4.593545518815517
125,13,5,0.1,do,do,-5.827628641203046
125,13,5,0.1,do,pp,-5.714395334199071
126,13,1,0.1,pp,do,-6.443622768670321
126,13,1,0.1,pp,pp,-5.584705656021834
127,13,2,0.1,pp,do,-6.797662719711662
127,13,2,0.1,pp,pp,-6.06751994267106
128,13,3,0.1,pp,do,-5.2282691650092605
128,13,3,0.1,pp,pp,-4.729413977265358
129,13,4,0.1,pp,do,-5.940276475995779
129,13,4,0.1,pp,pp,-4.994710512459278
13,2,3,0.1,do,do,-5.946812157705426
13,2,3,0.1,do,pp,-5.710956744849682
130,13,5,0.1,pp,do,-6.246814250200987
130,13,5,0.1,pp,pp,-5.533249989897013
131,14,1,0.1,do,do,-5.386937123164534
131,14,1,0.1,do,pp,-5.230001232028007
132,14,2,0.1,do,do,-6.075455869361758
132,14,2,0.1,do,pp,-5.848041011765599
133,14,3,0.1,do,do,-5.965271018072963
133,14,3,0.1,do,pp,-5.913544988259673
134,14,4,0.1,do,do,-4.9979344617575405
134,14,4,0.1,do,pp,-4.791408657282591
135,14,5,0.1,do,do,-5.507050020620227
135,14,5,0.1,do,pp,-5.9414740890264515
136,14,1,0.1,pp,do,-6.613963111490011
136,14,1,0.1,pp,pp,-5.8726914584636685
137,14,2,0.1,pp,do,-6.175840964913368
137,14,2,0.1,pp,pp,-5.714519861713052
138,14,3,0.1,pp,do,-7.202596297115088
138,14,3,0.1,pp,pp,-6.394700183719396
139,14,4,0.1,pp,do,-5.345265372097492
139,14,4,0.1,pp,pp,-4.502335085719824
14,2,4,0.1,do,do,-6.28477171510458
14,2,4,0.1,do,pp,-5.554027203842997
140,14,5,0.1,pp,do,-6.912632517516613
140,14,5,0.1,pp,pp,-5.842362448200584
141,15,1,0.1,do,do,-4.941475279256702
141,15,1,0.1,do,pp,-4.83469795435667
142,15,2,0.1,do,do,-4.5164884198457
142,15,2,0.1,do,pp,-4.578231646865606
143,15,3,0.1,do,do,-6.359393092617393
143,15,3,0.1,do,pp,-6.3619737811386585
1431,144,1,0.1,do,do,-5.588445045799017
1431,144,1,0.1,do,pp,-5.489097781479359
1432,144,2,0.01,do,do,-6.041807733848691
1432,144,2,0.01,do,pp,-5.885155798867345
1433,144,3,0.1,do,do,-5.078480589017272
1433,144,3,0.1,do,pp,-5.076011417806148
1434,144,4,0.01,do,do,-6.3015769548714164
1434,144,4,0.01,do,pp,-6.1403221495449545
1435,144,5,0.1,do,do,-6.034919071942568
1435,144,5,0.1,do,pp,-5.91269347295165
1436,144,1,0.1,pp,do,-6.205198501050472
1436,144,1,0.1,pp,pp,-5.641227578744292
1437,144,2,0.1,pp,do,-6.055879463627934
1437,144,2,0.1,pp,pp,-5.360861323028803
1438,144,3,0.1,pp,do,-5.9116672303527595
1438,144,3,0.1,pp,pp,-5.380535331740975
1439,144,4,0.1,pp,do,-6.293528818711638
1439,144,4,0.1,pp,pp,-5.798414589464665
144,15,4,0.1,do,do,-5.503543487936258
144,15,4,0.1,do,pp,-5.82354653403163
1440,144,5,0.1,pp,do,-6.143948259577155
1440,144,5,0.1,pp,pp,-5.599972132220865
1441,145,1,0.1,do,do,-6.192365596815944
1441,145,1,0.1,do,pp,-6.013717186450958
1442,145,2,0.1,do,do,-5.683177998661995
1442,145,2,0.1,do,pp,-5.735898219048977
1443,145,3,0.1,do,do,-5.985204926505685
1443,145,3,0.1,do,pp,-5.9117113083601
1444,145,4,0.1,do,do,-5.705706576257944
1444,145,4,0.1,do,pp,-5.545669543743133
1445,145,5,0.1,do,do,-5.836047178134322
1445,145,5,0.1,do,pp,-5.703480331227183
1446,145,1,0.1,pp,do,-6.199707321450115
1446,145,1,0.1,pp,pp,-5.42337059006095
1447,145,2,0.1,pp,do,-5.9461364891380075
1447,145,2,0.1,pp,pp,-5.083340400457383
