item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
118,12,3,0.1,pp,pp,-5.329977158084512
1181,119,1,0.1,do,do,-4.996484612673521
1181,119,1,0.1,do,pp,-4.637644853442907
1182,119,2,0.1,do,do,-7.4727165132761
1182,119,2,0.1,do,pp,-6.9917496718466285
1183,119,3,0.1,do,do,-5.901204554736614
1183,119,3,0.1,do,pp,-5.578961604833603
1184,119,4,0.1,do,do,-5.61591189019382
1184,119,4,0.1,do,pp,-5.661217805370688
1185,119,5,0.1,do,do,-6.218960252404213
1185,119,5,0.1,do,pp,-6.334519600868225
1186,119,1,0.1,pp,do,-5.4966930657625195
1186,119,1,0.1,pp,pp,-4.854221457615495
1187,119,2,0.1,pp,do,-5.097881028056145
1187,119,2,0.1,pp,pp,-4.642846934497356
1188,119,3,0.1,pp,do,-5.526591274142265
1188,119,3,0.1,pp,pp,-4.921155727654695
1189,119,4,0.1,pp,do,-5.504658391326666
1189,119,4,0.1,pp,pp,-4.921544246003032
119,12,4,0.1,pp,do,-6.8003281112760305
119,12,4,0.1,pp,pp,-5.840753198042512
1190,119,5,0.1,pp,do,-5.016389241814613
1190,119,5,0.1,pp,pp,-4.5580363001674415
1191,120,1,0.1,do,do,-5.223456374928356
1191,120,1,0.1,do,pp,-4.903072794154286
1192,120,2,0.1,do,do,-5.292030762881041
1192,120,2,0.1,do,pp,-5.504811130836606
1193,120,3,0.1,do,do,-5.296921398490667
1193,120,3,0.1,do,pp,-5.213828995078802
1194,120,4,0.1,do,do,-5.39914811514318
1194,120,4,0.1,do,pp,-5.2800045918673275
1195,120,5,0.01,do,do,-5.356904078647494
1195,120,5,0.01,do,pp,-5.097766457498073
1196,120,1,0.1,pp,do,-5.354106498509646
1196,120,1,0.1,pp,pp,-4.5502319321036335
1197,120,2,0.1,pp,do,-5.1774451825767756
1197,120,2,0.1,pp,pp,-4.616587299853563
1198,120,3,0.1,pp,do,-5.088139325752854
1198,120,3,0.1,pp,pp,-4.562267908453942
1199,120,4,0.1,pp,do,-5.44598001241684
1199,120,4,0.1,pp,pp,-4.849153061956168
12,2,2,0.1,do,do,-5.1863592270761725
12,2,2,0.1,do,pp,-5.169198156893254
120,12,5,0.1,pp,do,-5.548969138413668
120,12,5,0.1,pp,pp,-4.622596482187509
1200,120,5,0.1,pp,do,-5.423714205995202
1200,120,5,0.1,pp,pp,-4.765570084750652
121,13,1,0.1,do,do,-8.71334425136447
121,13,1,0.1,do,pp,-8.171268458664418
1211,122,1,0.1,do,do,-5.919252074509859
1211,122,1,0.1,do,pp,-5.960498296096921
1212,122,2,0.1,do,do,-4.690354814007878
1212,122,2,0.1,do,pp,-4.406419072300196
1213,122,3,0.1,do,do,-4.829794590547681
1213,122,3,0.1,do,pp,-4.400005805119872
1214,122,4,0.1,do,do,-6.501073261350394
1214,122,4,0.1,do,pp,-6.4375220753252504
1215,122,5,0.1,do,do,-4.89840451143682
1215,122,5,0.1,do,pp,-4.5862128552049395
1216,122,1,0.1,pp,do,-5.473507744632661
1216,122,1,0.1,pp,pp,-4.7688265660777684
1217,122,2,0.1,pp,do,-6.618462547659874
1217,122,2,0.1,pp,pp,-6.04162124581635
1218,122,3,0.1,pp,do,-5.105073953047395
1218,122,3,0.1,pp,pp,-4.485802790522575
1219,122,4,0.1,pp,do,-5.84824551269412
1219,122,4,0.1,pp,pp,-5.269893078133464
122,13,2,0.01,do,do,-5.607286624237895
122,13,2,0.01,do,pp,-5.385468939319253
1220,122,5,0.1,pp,do,-6.296572231501341
1220,122,5,0.1,pp,pp,-5.6427710868418215
1221,123,1,0.1,do,do,-5.801479488238693
1221,123,1,0.1,do,pp,-5.346215462312102
1222,123,2,0.1,do,do,-5.368101392686367
1222,123,2,0.1,do,pp,-5.023823685199022
1223,123,3,0.1,do,do,-5.103155581280589
1223,123,3,0.1,do,pp,-4.961467273160816
1224,123,4,0.1,do,do,-6.511365005373955
1224,123,4,0.1,do,pp,-6.336470234394073
1225,123,5,0.1,do,do,-5.398612650111318
1225,123,5,0.1,do,pp,-5.321740478277206
1226,123,1,0.1,pp,do,-6.677500247582794
1226,123,1,0.1,pp,pp,-5.873463978245854
1227,123,2,0.1,pp,do,-7.363520641252398
1227,123,2,0.1,pp,pp,-6.724488291889429
1228,123,3,0.1,pp,do,-6.535199599713087
1228,123,3,0.1,pp,pp,-5.850824401900172
1229,123,4,0.1,pp,do,-5.803609533235431
1229,123,4,0.1,pp,pp,-5.379719818010926
123,13,3,0.1,do,do,-5.009149729833007
123,13,3,0.1,do,pp,-4.930939143523574
1230,123,5,0.1,pp,do,-5.904469986632466
1230,123,5,0.1,pp,pp,-5.48529028147459
124,13,4,0.1,do,do,-6.285228814557195
124,13,4,0.1,do,pp,-5.88557591252029
1241,125,1,0.1,do,do,-5.9267473321408035
1241,125,1,0.1,do,pp,-5.492038088664413
1242,125,2,0.1,do,do,-6.808527471870184
1242,125,2,0.1,do,pp,-6.326602821797133
1243,125,3,0.1,do,do,-5.15023909509182
1243,125,3,0.1,do,pp,-4.839171238429844
1244,125,4,0.1,do,do,-5.6550600040704015
1244,125,4,0.1,do,pp,-5.37429582849145
1245,125,5,0.1,do,do,-5.881094556674361
1245,125,5,0.1,do,pp,-5.3977863634005185
1246,125,1,0.1,pp,do,-4.779232342168688
1246,125,1,0.1,pp,pp,-4.434491447359323
1247,125,2,0.1,pp,do,-4.658176316320896
1247,125,2,0.1,pp,pp,-4.269035144522786
1248,125,3,0.1,pp,do,-4.625682346522808
1248,125,3,0.1,pp,pp,-4.12827020175755
1249,125,4,0.1,pp,do,-5.535881961137056
1249,125,4,0.1,pp,pp,-5.0799187332391735
125,13,5,0.01,do,do,-5.681599847599864
125,13,5,0.01,do,pp,-5.4166862271726135
1250,125,5,0.1,pp,do,-4.7723398597911
1250,125,5,0.1,pp,pp,-4.377582624554634
1251,126,1,0.1,do,do,-4.654908528551459
1251,126,1,0.1,do,pp,-4.610811702534557
1252,126,2,0.1,do,do,-5.404422953724861
1252,126,2,0.1,do,pp,-5.098522152751684
1253,126,3,0.1,do,do,-5.2990912713110445
1253,126,3,0.1,do,pp,-5.031775055453181
1254,126,4,0.1,do,do,-5.2830707505345345
1254,126,4,0.1,do,pp,-5.1672891706228254
1255,126,5,0.1,do,do,-4.720638828352094
1255,126,5,0.1,do,pp,-4.455304822325706
1256,126,1,0.1,pp,do,-5.05562811717391
1256,126,1,0.1,pp,pp,-4.701889371499419
1257,126,2,0.1,pp,do,-5.220404012873769
1257,126,2,0.1,pp,pp,-4.875459234789014
1258,126,3,0.1,pp,do,-5.14002967402339
1258,126,3,0.1,pp,pp,-4.852956231683493
1259,126,4,0.1,pp,do,-4.495237477496266
1259,126,4,0.1,pp,pp,-4.313068273290992
126,13,1,0.1,pp,do,-7.5746404632925985
126,13,1,0.1,pp,pp,-7.266103658080101
1260,126,5,0.1,pp,do,-6.836424806714058
1260,126,5,0.1,pp,pp,-6.331554763764143
127,13,2,0.1,pp,do,-7.596669172495604
127,13,2,0.1,pp,pp,-6.766870257258415
1271,128,1,0.1,do,do,-4.850663289055229
1271,128,1,0.1,do,pp,-4.6685875810682775
1272,128,2,0.1,do,do,-7.7732593767344955
1272,128,2,0.1,do,pp,-7.196143413335085
1273,128,3,0.1,do,do,-6.2426686029881235
1273,128,3,0.1,do,pp,-5.822124394774437
1274,128,4,0.1,do,do,-4.784464954584837
1274,128,4,0.1,do,pp,-4.688297105953097
1275,128,5,0.1,do,do,-5.216329152137041
1275,128,5,0.1,do,pp,-5.254962284862995
1276,128,1,0.1,pp,do,-5.553715915977955
1276,128,1,0.1,pp,pp,-5.028141660243273
1277,128,2,0.1,pp,do,-5.019898053631186
1277,128,2,0.1,pp,pp,-4.548404273018241
1278,128,3,0.1,pp,do,-5.476882477104664
1278,128,3,0.1,pp,pp,-5.008693153783679
1279,128,4,0.1,pp,do,-4.814966396614909
1279,128,4,0.1,pp,pp,-4.454453689232468
128,13,3,0.1,pp,do,-6.083735496178269
128,13,3,0.1,pp,pp,-5.037664664909244
1280,128,5,0.1,pp,do,-4.8831754747778175
1280,128,5,0.1,pp,pp,-4.406621051952243
129,13,4,0.1,pp,do,-5.483155349269509
129,13,4,0.1,pp,pp,-4.9306965984404085
1291,130,1,0.1,do,do,-5.709339812397957
1291,130,1,0.1,do,pp,-5.822455557063222
1292,130,2,0.1,do,do,-6.742193024978041
1292,130,2,0.1,do,pp,-6.414009322226048
1293,130,3,0.1,do,do,-8.09484870955348
1293,130,3,0.1,do,pp,-7.238358632475138
1294,130,4,0.1,do,do,-6.593150898441673
1294,130,4,0.1,do,pp,-6.040413174778223
1295,130,5,0.1,do,do,-6.052009983733297
1295,130,5,0.1,do,pp,-5.880242632329464
1296,130,1,0.01,pp,do,-5.557729200273752
1296,130,1,0.01,pp,pp,-5.078695044666529
1297,130,2,0.1,pp,do,-5.0472001727670435
1297,130,2,0.1,pp,pp,-4.5299168836325405
1298,130,3,0.1,pp,do,-6.486448460072279
1298,130,3,0.1,pp,pp,-5.868423845246435
1299,130,4,0.1,pp,do,-5.9439847256988285
1299,130,4,0.1,pp,pp,-5.461973665840924
13,2,3,0.1,do,do,-6.775750607252121
13,2,3,0.1,do,pp,-6.56117582693696
130,13,5,0.1,pp,do,-6.633709332346916
130,13,5,0.1,pp,pp,-5.90049863345921
1300,130,5,0.1,pp,do,-4.7675321262329815
1300,130,5,0.1,pp,pp,-4.424778264015913
1301,131,1,0.1,do,do,-5.562339034304022
1301,131,1,0.1,do,pp,-5.253780708462
1302,131,2,0.1,do,do,-5.2237014032900335
1302,131,2,0.1,do,pp,-4.95159849151969
1303,131,3,0.1,do,do,-4.524530296400189
1303,131,3,0.1,do,pp,-4.389661242812872
1304,131,4,0.1,do,do,-7.135614826530218
1304,131,4,0.1,do,pp,-6.683965250104666
1305,131,5,0.1,do,do,-5.856174802780151
1305,131,5,0.1,do,pp,-5.518825719505548
1306,131,1,0.1,pp,do,-6.448268805816769
1306,131,1,0.1,pp,pp,-5.574576185643673
1307,131,2,0.1,pp,do,-5.256500934436917
1307,131,2,0.1,pp,pp,-4.842983349598944
1308,131,3,0.1,pp,do,-4.6521606028079985
1308,131,3,0.1,pp,pp,-4.368248957768083
1309,131,4,0.1,pp,do,-5.175022681057453
1309,131,4,0.1,pp,pp,-4.841425179690122
1310,131,5,0.1,pp,do,-6.590066512674094
1310,131,5,0.1,pp,pp,-5.7869560740888115
1321,133,1,0.1,do,do,-6.079452199488879
1321,133,1,0.1,do,pp,-5.810711829364299
1322,133,2,0.1,do,do,-5.1697612281888725
1322,133,2,0.1,do,pp,-4.961364153027534
1323,133,3,0.1,do,do,-5.177408624440432
1323,133,3,0.1,do,pp,-4.651946650072932
1324,133,4,0.1,do,do,-5.1994804833084345
1324,133,4,0.1,do,pp,-4.78534882068634
1325,133,5,0.1,do,do,-6.25069620385766
1325,133,5,0.1,do,pp,-6.068007511273026
1326,133,1,0.1,pp,do,-6.932375238835812
1326,133,1,0.1,pp,pp,-6.23845397233963
1327,133,2,0.1,pp,do,-5.229094762355089
1327,133,2,0.1,pp,pp,-4.543036165088415
1328,133,3,0.1,pp,do,-5.483696633204818
1328,133,3,0.1,pp,pp,-4.751697888970375
1329,133,4,0.1,pp,do,-5.4345829505473375
1329,133,4,0.1,pp,pp,-4.740726998075843
1330,133,5,0.1,pp,do,-7.374163115769624
1330,133,5,0.1,pp,pp,-6.652389480918646
1331,134,1,0.1,do,do,-6.792845091968775
1331,134,1,0.1,do,pp,-6.387323499470949
1332,134,2,0.1,do,do,-4.829943400993943
1332,134,2,0.1,do,pp,-4.57174801453948
1333,134,3,0.1,do,do,-5.386964125186205
1333,134,3,0.1,do,pp,-5.097982534393668
1334,134,4,0.1,do,do,-5.158006229251623
1334,134,4,0.1,do,pp,-4.749971357733012
1335,134,5,0.1,do,do,-4.5430071141570805
1335,134,5,0.1,do,pp,-4.369518411159516
1336,134,1,0.1,pp,do,-5.812750282883644
1336,134,1,0.1,pp,pp,-5.102768651023507
1337,134,2,0.1,pp,do,-7.149041616171599
1337,134,2,0.1,pp,pp,-6.3310175210237505
1338,134,3,0.1,pp,do,-5.461172772943973
1338,134,3,0.1,pp,pp,-4.926766590029001
1339,134,4,0.1,pp,do,-6.825370963290334
1339,134,4,0.1,pp,pp,-6.10856431722641
1340,134,5,0.1,pp,do,-8.27771635390818
1340,134,5,0.1,pp,pp,-6.999067931622267
1351,136,1,0.1,do,do,-5.702464606612921
1351,136,1,0.1,do,pp,-5.5718336936086414
1352,136,2,0.1,do,do,-6.839556467533112
1352,136,2,0.1,do,pp,-6.5199964888393875
1353,136,3,0.1,do,do,-5.215968934819102
1353,136,3,0.1,do,pp,-4.954963417351246
1354,136,4,0.1,do,do,-4.87909480407834
1354,136,4,0.1,do,pp,-4.412769220024347
1355,136,5,0.1,do,do,-5.559726367890835
1355,136,5,0.1,do,pp,-5.346745725348592
1356,136,1,0.1,pp,do,-6.186200530081988
1356,136,1,0.1,pp,pp,-5.589156848937273
1357,136,2,0.1,pp,do,-6.527744207531214
1357,136,2,0.1,pp,pp,-6.07377063781023
1358,136,3,0.1,pp,do,-5.550655927136541
1358,136,3,0.1,pp,pp,-5.077446820214391
1359,136,4,0.1,pp,do,-5.61641061976552
1359,136,4,0.1,pp,pp,-4.874631366506219
1360,136,5,0.1,pp,do,-5.441935455054045
1360,136,5,0.1,pp,pp,-5.005223765969276
1361,137,1,0.01,do,do,-6.084846087545157
1361,137,1,0.01,do,pp,-5.767860563471913
1362,137,2,0.1,do,do,-5.285643088072538
1362,137,2,0.1,do,pp,-5.287779651209712
1363,137,3,0.01,do,do,-5.613175411894917
1363,137,3,0.01,do,pp,-5.37659917101264
1364,137,4,0.1,do,do,-6.059446211904287
1364,137,4,0.1,do,pp,-5.756812845170498
1365,137,5,0.1,do,do,-6.247967760264873
1365,137,5,0.1,do,pp,-5.8112751740962265
1366,137,1,0.1,pp,do,-5.450403869152069
1366,137,1,0.1,pp,pp,-5.2208770293742415
1367,137,2,0.1,pp,do,-6.094897362589836
1367,137,2,0.1,pp,pp,-5.5507922552526
1368,137,3,0.1,pp,do,-5.474124223366379
1368,137,3,0.1,pp,pp,-5.0541400227695705
1369,137,4,0.1,pp,do,-7.073551013320684
1369,137,4,0.1,pp,pp,-6.464934492111206
1370,137,5,0.1,pp,do,-6.345846045017242
1370,137,5,0.1,pp,pp,-5.990736647322774
1381,139,1,0.1,do,do,-5.258290608227253
1381,139,1,0.1,do,pp,-4.675035551562905
1382,139,2,0.1,do,do,-8.243892708420754
1382,139,2,0.1,do,pp,-7.878818538784981
1383,139,3,0.1,do,do,-5.025940060988068
1383,139,3,0.1,do,pp,-4.6490767553448675
1384,139,4,0.1,do,do,-5.477450262755156
1384,139,4,0.1,do,pp,-5.579636322334409
1385,139,5,0.1,do,do,-4.597067539393902
1385,139,5,0.1,do,pp,-4.363792372867465
1386,139,1,0.1,pp,do,-7.259737596660853
1386,139,1,0.1,pp,pp,-6.55609759837389
1387,139,2,0.1,pp,do,-6.89296665340662
1387,139,2,0.1,pp,pp,-6.096610591560602
1388,139,3,0.1,pp,do,-9.049762102216482
1388,139,3,0.1,pp,pp,-7.928834573924542
1389,139,4,0.1,pp,do,-6.051310736685991
1389,139,4,0.1,pp,pp,-5.659906765446067
1390,139,5,0.1,pp,do,-8.31989757269621
1390,139,5,0.1,pp,pp,-7.462229547649622
14,2,4,0.1,do,do,-6.286715105548501
14,2,4,0.1,do,pp,-5.611380578577519
