item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1084,109,4,0.1,do,do,-5.686828701198101
1084,109,4,0.1,do,pp,-5.351255804300308
1085,109,5,0.01,do,do,-5.849722150713205
1085,109,5,0.01,do,pp,-5.685352724790573
1086,109,1,0.1,pp,do,-4.616693935915828
1086,109,1,0.1,pp,pp,-4.309680367261171
1087,109,2,0.1,pp,do,-4.682554871961474
1087,109,2,0.1,pp,pp,-4.354236859455705
1088,109,3,0.1,pp,do,-4.621726950258017
1088,109,3,0.1,pp,pp,-4.360607014968991
1089,109,4,0.1,pp,do,-6.560112230479717
1089,109,4,0.1,pp,pp,-5.971703527122736
109,11,4,0.1,pp,do,-5.5764063514769076
109,11,4,0.1,pp,pp,-5.122389305382967
1090,109,5,0.1,pp,do,-6.993506324291229
1090,109,5,0.1,pp,pp,-6.829477912187576
1091,110,1,0.1,do,do,-4.624795008078218
1091,110,1,0.1,do,pp,-4.47872639670968
1092,110,2,0.1,do,do,-5.869493221491576
1092,110,2,0.1,do,pp,-5.797760454937816
1093,110,3,0.1,do,do,-7.3407806973904375
1093,110,3,0.1,do,pp,-7.160009558498859
1094,110,4,0.1,do,do,-6.019102188199758
1094,110,4,0.1,do,pp,-5.721615838259458
1095,110,5,0.1,do,do,-5.651090053468943
1095,110,5,0.1,do,pp,-5.367342853546143
1096,110,1,0.1,pp,do,-4.983351259678602
1096,110,1,0.1,pp,pp,-4.643986729159951
1097,110,2,0.1,pp,do,-5.740325611829758
1097,110,2,0.1,pp,pp,-5.179525858536363
1098,110,3,0.1,pp,do,-6.731484454497695
1098,110,3,0.1,pp,pp,-6.578992621600628
1099,110,4,0.1,pp,do,-6.969416839629412
1099,110,4,0.1,pp,pp,-6.161402802169323
11,2,1,0.1,do,do,-4.7563461642712355
11,2,1,0.1,do,pp,-4.699442513659596
110,11,5,0.1,pp,do,-5.940256226435304
110,11,5,0.1,pp,pp,-5.6516923442482945
1100,110,5,0.1,pp,do,-5.558579240366816
1100,110,5,0.1,pp,pp,-4.9737041387706995
1101,111,1,0.1,do,do,-4.84703745096922
1101,111,1,0.1,do,pp,-4.6794523894786835
1102,111,2,0.1,do,do,-6.599691504240036
1102,111,2,0.1,do,pp,-6.414483063668013
1103,111,3,0.1,do,do,-4.558382237330079
1103,111,3,0.1,do,pp,-4.355520952120424
1104,111,4,0.1,do,do,-5.12359573841095
1104,111,4,0.1,do,pp,-4.9947546232491735
1105,111,5,0.1,do,do,-4.6292104702442884
1105,111,5,0.1,do,pp,-4.623805083706975
1106,111,1,0.1,pp,do,-4.980215439945459
1106,111,1,0.1,pp,pp,-4.519712272286415
1107,111,2,0.01,pp,do,-6.240092803537846
1107,111,2,0.01,pp,pp,-5.506124895811081
1108,111,3,0.1,pp,do,-4.798571554943919
1108,111,3,0.1,pp,pp,-4.3421666249632835
1109,111,4,0.1,pp,do,-5.153467119857669
1109,111,4,0.1,pp,pp,-4.498422811180353
111,12,1,0.1,do,do,-5.334224331378937
111,12,1,0.1,do,pp,-5.292191813141107
1110,111,5,0.1,pp,do,-7.093306281417608
1110,111,5,0.1,pp,pp,-6.21980062648654
1111,112,1,0.1,do,do,-5.533584032580256
1111,112,1,0.1,do,pp,-5.123100025206805
1112,112,2,0.1,do,do,-6.373728846386075
1112,112,2,0.1,do,pp,-5.817981474846602
1113,112,3,0.1,do,do,-5.2480005864053965
1113,112,3,0.1,do,pp,-5.047864134609699
1114,112,4,0.1,do,do,-5.069131373241544
1114,112,4,0.1,do,pp,-4.624847209453582
1115,112,5,0.1,do,do,-5.184422466158867
1115,112,5,0.1,do,pp,-4.895820934325457
1116,112,1,0.1,pp,do,-4.884428231790662
1116,112,1,0.1,pp,pp,-4.540151472389698
1117,112,2,0.1,pp,do,-4.885810263827443
1117,112,2,0.1,pp,pp,-4.434976674616337
1118,112,3,0.1,pp,do,-5.442743097245693
1118,112,3,0.1,pp,pp,-5.095344450324774
1119,112,4,0.1,pp,do,-4.518681760132313
1119,112,4,0.1,pp,pp,-4.2939332541078326
112,12,2,0.1,do,do,-4.131107076257467
112,12,2,0.1,do,pp,-4.053040016070009
1120,112,5,0.1,pp,do,-4.761194540932775
1120,112,5,0.1,pp,pp,-4.470651555806398
1121,113,1,0.1,do,do,-5.656919119879603
1121,113,1,0.1,do,pp,-5.471355358883739
1122,113,2,0.1,do,do,-5.82245110347867
1122,113,2,0.1,do,pp,-5.708123939856887
1123,113,3,0.1,do,do,-6.085302142426372
1123,113,3,0.1,do,pp,-5.909594295173884
1124,113,4,0.1,do,do,-6.088723738491535
1124,113,4,0.1,do,pp,-5.630702272057533
1125,113,5,0.1,do,do,-4.9916958719491955
1125,113,5,0.1,do,pp,-4.932843562215567
1126,113,1,0.1,pp,do,-4.83028929270804
1126,113,1,0.1,pp,pp,-4.437720506638288
1127,113,2,0.1,pp,do,-5.234159014001489
1127,113,2,0.1,pp,pp,-4.645411375537515
1128,113,3,0.1,pp,do,-4.5934582624584435
1128,113,3,0.1,pp,pp,-4.269509626179934
1129,113,4,0.1,pp,do,-5.538647643104196
1129,113,4,0.1,pp,pp,-5.3555838704109195
113,12,3,0.1,do,do,-5.048779904469848
113,12,3,0.1,do,pp,-4.85402885004878
1130,113,5,0.1,pp,do,-4.58970537930727
1130,113,5,0.1,pp,pp,-4.175904665514826
1131,114,1,0.1,do,do,-5.305908516049385
1131,114,1,0.1,do,pp,-5.192758030816913
1132,114,2,0.1,do,do,-5.704939286783338
1132,114,2,0.1,do,pp,-5.5655216794461015
1133,114,3,0.1,do,do,-6.054674131423235
1133,114,3,0.1,do,pp,-5.65708978548646
1134,114,4,0.1,do,do,-5.421911783143878
1134,114,4,0.1,do,pp,-5.2187135938555
1135,114,5,0.1,do,do,-4.7425202999264
1135,114,5,0.1,do,pp,-4.834479933232069
1136,114,1,0.1,pp,do,-5.36005433127284
1136,114,1,0.1,pp,pp,-4.750161916017532
1137,114,2,0.1,pp,do,-4.61163562387228
1137,114,2,0.1,pp,pp,-4.222671763598919
1138,114,3,0.1,pp,do,-5.056578567996621
1138,114,3,0.1,pp,pp,-4.721412330493331
1139,114,4,0.01,pp,do,-5.839719133079052
1139,114,4,0.01,pp,pp,-5.105135008320213
114,12,4,0.1,do,do,-6.877531948685646
114,12,4,0.1,do,pp,-6.55491553619504
1140,114,5,0.1,pp,do,-4.926839018985629
1140,114,5,0.1,pp,pp,-4.478485951572656
1141,115,1,0.1,do,do,-4.725697271153331
1141,115,1,0.1,do,pp,-4.67753452770412
1142,115,2,0.1,do,do,-4.878766649961472
1142,115,2,0.1,do,pp,-4.885154503583908
1143,115,3,0.1,do,do,-4.954813363775611
1143,115,3,0.1,do,pp,-4.853271276131272
1144,115,4,0.1,do,do,-5.53984257876873
1144,115,4,0.1,do,pp,-5.255640209466219
1145,115,5,0.01,do,do,-6.924423930048943
1145,115,5,0.01,do,pp,-6.608040633797645
1146,115,1,0.1,pp,do,-4.890450024232268
1146,115,1,0.1,pp,pp,-4.56851210705936
1147,115,2,0.1,pp,do,-4.263354595005512
1147,115,2,0.1,pp,pp,-4.016273700818419
1148,115,3,0.1,pp,do,-4.894969568401575
1148,115,3,0.1,pp,pp,-4.473237034678459
1149,115,4,0.1,pp,do,-4.723305749893188
1149,115,4,0.1,pp,pp,-4.5494645029306415
115,12,5,0.1,do,do,-6.183449095115066
115,12,5,0.1,do,pp,-5.9858658328652385
1150,115,5,0.1,pp,do,-4.917932203412056
1150,115,5,0.1,pp,pp,-4.536786701902747
1151,116,1,0.1,do,do,-6.157174829021097
1151,116,1,0.1,do,pp,-5.884981321543455
1152,116,2,0.1,do,do,-6.032538224756718
1152,116,2,0.1,do,pp,-5.704145551100373
1153,116,3,0.1,do,do,-6.771803188323974
1153,116,3,0.1,do,pp,-6.28652234300971
1154,116,4,0.1,do,do,-5.996736716106534
1154,116,4,0.1,do,pp,-5.809148122370243
1155,116,5,0.1,do,do,-4.893986320123076
1155,116,5,0.1,do,pp,-4.894224029779434
1156,116,1,0.1,pp,do,-5.014078998938203
1156,116,1,0.1,pp,pp,-4.472892746701836
1157,116,2,0.1,pp,do,-5.070083845406771
1157,116,2,0.1,pp,pp,-4.501292151957751
1158,116,3,0.1,pp,do,-8.132433445751667
1158,116,3,0.1,pp,pp,-7.243028762936592
1159,116,4,0.1,pp,do,-4.688253650069237
1159,116,4,0.1,pp,pp,-4.308784675598145
116,12,1,0.1,pp,do,-6.961136024445295
116,12,1,0.1,pp,pp,-6.1734101586043835
1160,116,5,0.1,pp,do,-5.395375643670559
1160,116,5,0.1,pp,pp,-4.762207966297865
1161,117,1,0.1,do,do,-6.570770071446896
1161,117,1,0.1,do,pp,-5.7528772879391905
1162,117,2,0.1,do,do,-6.159145312011242
1162,117,2,0.1,do,pp,-5.488171003758907
1163,117,3,0.1,do,do,-6.747787889093161
1163,117,3,0.1,do,pp,-6.30106135904789
1164,117,4,0.1,do,do,-5.542583387717604
1164,117,4,0.1,do,pp,-5.068099243193865
1165,117,5,0.1,do,do,-8.550249674916268
1165,117,5,0.1,do,pp,-7.838542541116476
1166,117,1,0.1,pp,do,-5.334926848486066
1166,117,1,0.1,pp,pp,-4.778329161182046
1167,117,2,0.1,pp,do,-9.026381392031908
1167,117,2,0.1,pp,pp,-8.03162847533822
1168,117,3,0.1,pp,do,-4.981021540239453
1168,117,3,0.1,pp,pp,-4.485548089817167
1169,117,4,0.1,pp,do,-5.865229789167643
1169,117,4,0.1,pp,pp,-5.12968280762434
117,12,2,0.1,pp,do,-5.463657996430993
117,12,2,0.1,pp,pp,-4.831653574854135
1170,117,5,0.1,pp,do,-8.064252591878176
1170,117,5,0.1,pp,pp,-7.475845727324486
1171,118,1,0.1,do,do,-5.707645899057388
1171,118,1,0.1,do,pp,-5.1927221696823835
1172,118,2,0.1,do,do,-5.446060965210199
1172,118,2,0.1,do,pp,-5.053064615279436
1173,118,3,0.1,do,do,-6.020410083979368
1173,118,3,0.1,do,pp,-5.867647115513682
1174,118,4,0.1,do,do,-5.550490980222821
1174,118,4,0.1,do,pp,-5.552612444758415
1175,118,5,0.1,do,do,-4.165289586782455
1175,118,5,0.1,do,pp,-4.151592842489481
1176,118,1,0.1,pp,do,-6.508686992526054
1176,118,1,0.1,pp,pp,-5.655233011767268
1177,118,2,0.01,pp,do,-5.852234857529401
1177,118,2,0.01,pp,pp,-5.116609404236078
1178,118,3,0.1,pp,do,-5.437236700579524
1178,118,3,0.1,pp,pp,-4.884950905665756
1179,118,4,0.1,pp,do,-7.1650761373341085
1179,118,4,0.1,pp,pp,-7.12822203040123
118,12,3,0.1,pp,do,-6.032999156415462
118,12,3,0.1,pp,pp,-5.249540111422538
1180,118,5,0.1,pp,do,-5.313725547865033
1180,118,5,0.1,pp,pp,-5.003611761331558
1181,119,1,0.1,do,do,-6.573667585477233
1181,119,1,0.1,do,pp,-6.216455757990479
1182,119,2,0.1,do,do,-6.479463128000498
1182,119,2,0.1,do,pp,-6.761755748093128
1183,119,3,0.1,do,do,-7.605662219971419
1183,119,3,0.1,do,pp,-6.966818930208683
1184,119,4,0.1,do,do,-6.092230099439621
1184,119,4,0.1,do,pp,-5.727872327715159
1185,119,5,0.1,do,do,-5.000038655847311
1185,119,5,0.1,do,pp,-4.727133786678314
1186,119,1,0.1,pp,do,-4.942827056720853
1186,119,1,0.1,pp,pp,-4.459274301677942
1187,119,2,0.1,pp,do,-5.1299778137356045
1187,119,2,0.1,pp,pp,-4.643679610267282
1188,119,3,0.1,pp,do,-4.778142130002379
1188,119,3,0.1,pp,pp,-4.335043348744511
1189,119,4,0.1,pp,do,-4.884195913746953
1189,119,4,0.1,pp,pp,-4.534457761794329
119,12,4,0.1,pp,do,-7.111913039535284
119,12,4,0.1,pp,pp,-6.176539868861437
1190,119,5,0.1,pp,do,-4.863929681479931
1190,119,5,0.1,pp,pp,-4.307438815012574
1191,120,1,0.1,do,do,-5.585107016563415
1191,120,1,0.1,do,pp,-5.331142009049654
1192,120,2,0.1,do,do,-5.967902558669448
1192,120,2,0.1,do,pp,-5.457673426344991
1193,120,3,0.1,do,do,-6.586614703014493
1193,120,3,0.1,do,pp,-6.006814200803637
1194,120,4,0.1,do,do,-5.721867521852255
1194,120,4,0.1,do,pp,-5.375128118693828
1195,120,5,0.1,do,do,-5.77873749434948
1195,120,5,0.1,do,pp,-5.508234437555075
1196,120,1,0.1,pp,do,-6.672649917006493
1196,120,1,0.1,pp,pp,-5.999024830386043
1197,120,2,0.1,pp,do,-4.645018417015672
1197,120,2,0.1,pp,pp,-4.349144399166107
1198,120,3,0.1,pp,do,-4.7400447484105825
1198,120,3,0.1,pp,pp,-4.3779333341866735
1199,120,4,0.1,pp,do,-4.898748041689396
1199,120,4,0.1,pp,pp,-4.39849022179842
12,2,2,0.1,do,do,-7.39172433912754
12,2,2,0.1,do,pp,-6.7741215851157905
120,12,5,0.1,pp,do,-7.177310904860496
120,12,5,0.1,pp,pp,-6.387538295984268
1200,120,5,0.1,pp,do,-7.748100256174803
1200,120,5,0.1,pp,pp,-7.117701283097267
1201,121,1,0.1,do,do,-4.7449770767241715
1201,121,1,0.1,do,pp,-4.473637000471354
1202,121,2,0.1,do,do,-4.996725855395198
1202,121,2,0.1,do,pp,-4.99757795855403
1203,121,3,0.1,do,do,-5.498382465913892
1203,121,3,0.1,do,pp,-5.4593958217650655
1204,121,4,0.1,do,do,-5.3699258882552385
1204,121,4,0.1,do,pp,-5.216883377730847
1205,121,5,0.1,do,do,-4.94663703031838
1205,121,5,0.1,do,pp,-4.728395276516676
1206,121,1,0.1,pp,do,-4.846673348173499
1206,121,1,0.1,pp,pp,-4.334183916077018
1207,121,2,0.1,pp,do,-5.25848652087152
1207,121,2,0.1,pp,pp,-4.59067776799202
1208,121,3,0.1,pp,do,-4.609380950778723
1208,121,3,0.1,pp,pp,-4.229602953046561
1209,121,4,0.1,pp,do,-5.8775101732462645
1209,121,4,0.1,pp,pp,-5.205826080217958
121,13,1,0.1,do,do,-5.038287132605911
121,13,1,0.1,do,pp,-4.784219824150204
1210,121,5,0.1,pp,do,-5.126444131508469
1210,121,5,0.1,pp,pp,-4.6363908842206
122,13,2,0.01,do,do,-5.263447096198798
122,13,2,0.01,do,pp,-5.084055433794856
123,13,3,0.1,do,do,-4.789489389583468
123,13,3,0.1,do,pp,-4.572826386615634
124,13,4,0.01,do,do,-5.440595837682485
124,13,4,0.01,do,pp,-5.031445587426424
125,13,5,0.1,do,do,-5.332889781147242
125,13,5,0.1,do,pp,-5.192507354542613
126,13,1,0.1,pp,do,-5.350133159011603
126,13,1,0.1,pp,pp,-4.927303854748606
127,13,2,0.1,pp,do,-5.90810748077929
127,13,2,0.1,pp,pp,-5.368793358281255
128,13,3,0.1,pp,do,-5.021327595040202
128,13,3,0.1,pp,pp,-4.585258935764432
129,13,4,0.1,pp,do,-5.067705272510648
129,13,4,0.1,pp,pp,-4.564474088698626
13,2,3,0.1,do,do,-6.22605432793498
13,2,3,0.1,do,pp,-5.909409217536449
130,13,5,0.1,pp,do,-6.255785220488906
130,13,5,0.1,pp,pp,-5.49282021485269
131,14,1,0.1,do,do,-5.194634684175253
131,14,1,0.1,do,pp,-5.169831145554781
132,14,2,0.1,do,do,-4.7264754112809895
132,14,2,0.1,do,pp,-4.471170004084707
133,14,3,0.1,do,do,-4.9197949945926664
133,14,3,0.1,do,pp,-4.717737539857626
134,14,4,0.1,do,do,-5.456928468868137
134,14,4,0.1,do,pp,-5.286275418102742
135,14,5,0.1,do,do,-5.635353540629149
135,14,5,0.1,do,pp,-5.594337624311447
136,14,1,0.1,pp,do,-4.786530505865812
136,14,1,0.1,pp,pp,-4.422021358460188
137,14,2,0.1,pp,do,-5.3663014460355045
137,14,2,0.1,pp,pp,-4.841616901382804
138,14,3,0.1,pp,do,-8.409510400891303
138,14,3,0.1,pp,pp,-7.523268334567547
139,14,4,0.1,pp,do,-5.812342751771212
139,14,4,0.1,pp,pp,-5.273800114914775
14,2,4,0.1,do,do,-4.756598756089806
14,2,4,0.1,do,pp,-4.623510714247823
140,14,5,0.1,pp,do,-5.98248494528234
140,14,5,0.1,pp,pp,-5.708095966652036
141,15,1,0.1,do,do,-4.574352435022592
141,15,1,0.1,do,pp,-4.3105242472141985
142,15,2,0.1,do,do,-4.64487277418375
142,15,2,0.1,do,pp,-4.577746941894293
143,15,3,0.1,do,do,-5.579856629297137
143,15,3,0.1,do,pp,-5.517591601237655
1431,144,1,0.1,do,do,-5.899883936345577
1431,144,1,0.1,do,pp,-5.902585972100496
1432,144,2,0.1,do,do,-6.059508518874646
1432,144,2,0.1,do,pp,-6.138637637346983
1433,144,3,0.1,do,do,-6.033391470834613
1433,144,3,0.1,do,pp,-5.851717581227422
1434,144,4,0.1,do,do,-6.995772850513458
1434,144,4,0.1,do,pp,-6.596610997617245
1435,144,5,0.01,do,do,-5.30582703538239
1435,144,5,0.01,do,pp,-5.287391220033169
1436,144,1,0.1,pp,do,-6.42304464802146
1436,144,1,0.1,pp,pp,-5.968360048532486
1437,144,2,0.1,pp,do,-6.4578032284975055
1437,144,2,0.1,pp,pp,-5.647103845328092
1438,144,3,0.1,pp,do,-4.881760521605611
1438,144,3,0.1,pp,pp,-4.34377949424088
1439,144,4,0.1,pp,do,-7.922655202448368
1439,144,4,0.1,pp,pp,-6.950441540777684
144,15,4,0.1,do,do,-6.210357020795345
144,15,4,0.1,do,pp,-6.125014883279801
1440,144,5,0.1,pp,do,-5.11027896553278
1440,144,5,0.1,pp,pp,-4.596742033213377
1441,145,1,0.1,do,do,-6.903814815729857
1441,145,1,0.1,do,pp,-6.325575079396367
1442,145,2,0.1,do,do,-6.821389409527183
1442,145,2,0.1,do,pp,-6.59627798050642
1443,145,3,0.1,do,do,-5.292830038815737
1443,145,3,0.1,do,pp,-5.040336681157351
1444,145,4,0.1,do,do,-5.604729645699263
1444,145,4,0.1,do,pp,-5.379636873304844
1445,145,5,0.1,do,do,-4.754921321570873
1445,145,5,0.1,do,pp,-4.526866740360856
1446,145,1,0.1,pp,do,-5.309697891026735
1446,145,1,0.1,pp,pp,-4.764602207764983
1447,145,2,0.1,pp,do,-5.4374321796
1447,145,2,0.1,pp,pp,-4.7573245070874695
