item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1027,103,2,0.1,pp,pp,-4.49629378374666
1028,103,3,0.1,pp,do,-4.3815094623714685
1028,103,3,0.1,pp,pp,-3.988174279034138
1029,103,4,0.1,pp,do,-4.486702767014504
1029,103,4,0.1,pp,pp,-4.122992556355894
103,11,3,0.1,do,do,-5.358715392276645
103,11,3,0.1,do,pp,-5.3444741275161505
1030,103,5,0.1,pp,do,-4.766853633895517
1030,103,5,0.1,pp,pp,-4.09372622705996
1031,104,1,0.1,do,do,-5.196876709163189
1031,104,1,0.1,do,pp,-4.572631896659732
1032,104,2,0.1,do,do,-5.173857851698995
1032,104,2,0.1,do,pp,-4.819995804131031
1033,104,3,0.1,do,do,-6.389069919660687
1033,104,3,0.1,do,pp,-6.313368336111307
1034,104,4,0.1,do,do,-5.3333957877010105
1034,104,4,0.1,do,pp,-5.203836916387081
1035,104,5,0.1,do,do,-4.400016593188047
1035,104,5,0.1,do,pp,-4.400052093714476
1036,104,1,0.1,pp,do,-4.931395438313484
1036,104,1,0.1,pp,pp,-4.758911736682057
1037,104,2,0.1,pp,do,-4.414345547556877
1037,104,2,0.1,pp,pp,-4.116910709440708
1038,104,3,0.1,pp,do,-5.097139018401504
1038,104,3,0.1,pp,pp,-4.425197704136371
1039,104,4,0.1,pp,do,-5.16152207031846
1039,104,4,0.1,pp,pp,-4.610395698435605
104,11,4,0.1,do,do,-5.28946343138814
104,11,4,0.1,do,pp,-4.5082369517534975
1040,104,5,0.1,pp,do,-4.707294578850269
1040,104,5,0.1,pp,pp,-4.241480802930892
1041,105,1,0.1,do,do,-4.551297851279378
1041,105,1,0.1,do,pp,-4.751720982044935
1042,105,2,0.1,do,do,-4.5215868014842275
1042,105,2,0.1,do,pp,-4.065046880021692
1043,105,3,0.1,do,do,-4.8594623614102606
1043,105,3,0.1,do,pp,-4.873822369799018
1044,105,4,0.1,do,do,-5.477614942193031
1044,105,4,0.1,do,pp,-5.55984750688076
1045,105,5,0.1,do,do,-4.502501164935529
1045,105,5,0.1,do,pp,-4.643989568948745
1046,105,1,0.1,pp,do,-4.5502883195877075
1046,105,1,0.1,pp,pp,-4.071368870139122
1047,105,2,0.1,pp,do,-4.908906028792262
1047,105,2,0.1,pp,pp,-4.591077801585198
1048,105,3,0.1,pp,do,-5.917394983023405
1048,105,3,0.1,pp,pp,-5.084474153071642
1049,105,4,0.1,pp,do,-4.803202876076102
1049,105,4,0.1,pp,pp,-4.312644940242171
105,11,5,0.1,do,do,-5.1026550777256485
105,11,5,0.1,do,pp,-4.910975281521678
1050,105,5,0.1,pp,do,-4.776555767655372
1050,105,5,0.1,pp,pp,-4.032700055837632
1051,106,1,0.1,do,do,-6.80519974976778
1051,106,1,0.1,do,pp,-6.115642876550555
1052,106,2,0.1,do,do,-5.498248964548111
1052,106,2,0.1,do,pp,-5.2926329232752325
1053,106,3,0.1,do,do,-5.741645498946309
1053,106,3,0.1,do,pp,-5.575505535677076
1054,106,4,0.1,do,do,-6.270264866203069
1054,106,4,0.1,do,pp,-6.135659755766392
1055,106,5,0.1,do,do,-6.155698952451348
1055,106,5,0.1,do,pp,-5.51976272277534
1056,106,1,0.1,pp,do,-5.537515230849385
1056,106,1,0.1,pp,pp,-5.030276188626885
1057,106,2,0.1,pp,do,-5.238686449453235
1057,106,2,0.1,pp,pp,-4.849294535815716
1058,106,3,0.1,pp,do,-5.624007177725434
1058,106,3,0.1,pp,pp,-4.956087033450603
1059,106,4,0.1,pp,do,-4.533685493096709
1059,106,4,0.1,pp,pp,-4.0278305795043705
106,11,1,0.1,pp,do,-5.110799259319902
106,11,1,0.1,pp,pp,-4.493248158320784
1060,106,5,0.1,pp,do,-5.238125858083367
1060,106,5,0.1,pp,pp,-4.629568798467517
1061,107,1,0.1,do,do,-5.00160434693098
1061,107,1,0.1,do,pp,-4.74950143918395
1062,107,2,0.1,do,do,-5.909337683022022
1062,107,2,0.1,do,pp,-5.638652462884783
1063,107,3,0.1,do,do,-4.9733301542699335
1063,107,3,0.1,do,pp,-4.61124079041183
1064,107,4,0.1,do,do,-4.336201656982302
1064,107,4,0.1,do,pp,-4.474146088212729
1065,107,5,0.1,do,do,-5.294393922761083
1065,107,5,0.1,do,pp,-5.036875549703836
1066,107,1,0.1,pp,do,-5.174606567621231
1066,107,1,0.1,pp,pp,-4.644149353727698
1067,107,2,0.1,pp,do,-5.053433400765061
1067,107,2,0.1,pp,pp,-4.7074858289211985
1068,107,3,0.1,pp,do,-4.845943358913064
1068,107,3,0.1,pp,pp,-4.140003507211804
1069,107,4,0.1,pp,do,-4.636117773875594
1069,107,4,0.1,pp,pp,-3.9842086263000964
107,11,2,0.1,pp,do,-4.830718311667442
107,11,2,0.1,pp,pp,-4.584521117061376
1070,107,5,0.1,pp,do,-5.70547535456717
1070,107,5,0.1,pp,pp,-5.355157725512981
1071,108,1,0.1,do,do,-5.56368232704699
1071,108,1,0.1,do,pp,-5.213677390292287
1072,108,2,0.1,do,do,-5.22634141407907
1072,108,2,0.1,do,pp,-4.884138828143477
1073,108,3,0.1,do,do,-5.347606520727277
1073,108,3,0.1,do,pp,-5.392018440365791
1074,108,4,0.1,do,do,-4.834461603686213
1074,108,4,0.1,do,pp,-4.664695767685771
1075,108,5,0.1,do,do,-5.144280064478517
1075,108,5,0.1,do,pp,-4.477480882778764
1076,108,1,0.1,pp,do,-4.969788613170385
1076,108,1,0.1,pp,pp,-4.309635185450316
1077,108,2,0.1,pp,do,-5.135252607241273
1077,108,2,0.1,pp,pp,-4.579604341648519
1078,108,3,0.1,pp,do,-5.047260966897011
1078,108,3,0.1,pp,pp,-4.621551654115319
1079,108,4,0.1,pp,do,-5.22985421679914
1079,108,4,0.1,pp,pp,-4.844604608602822
108,11,3,0.1,pp,do,-4.5620971389114855
108,11,3,0.1,pp,pp,-4.0726963598281145
1080,108,5,0.1,pp,do,-4.7554262459278105
1080,108,5,0.1,pp,pp,-4.36178662404418
1081,109,1,0.1,do,do,-5.377961487695575
1081,109,1,0.1,do,pp,-5.039372877776623
1082,109,2,0.1,do,do,-5.912358014658094
1082,109,2,0.1,do,pp,-5.495075055211783
1083,109,3,0.1,do,do,-4.749205572530627
1083,109,3,0.1,do,pp,-4.421275363489985
1084,109,4,0.1,do,do,-7.051922390982509
1084,109,4,0.1,do,pp,-6.961426437646151
1085,109,5,0.1,do,do,-5.8886341530829664
1085,109,5,0.1,do,pp,-5.689691232517362
1086,109,1,0.1,pp,do,-4.907358178123832
1086,109,1,0.1,pp,pp,-4.861820227839052
1087,109,2,0.1,pp,do,-4.91955009251833
1087,109,2,0.1,pp,pp,-4.604287651926279
1088,109,3,0.1,pp,do,-4.560119361430407
1088,109,3,0.1,pp,pp,-4.2522540839388965
1089,109,4,0.1,pp,do,-5.501378821954131
1089,109,4,0.1,pp,pp,-5.078614058345556
109,11,4,0.1,pp,do,-4.738027005642652
109,11,4,0.1,pp,pp,-4.093444602191449
1090,109,5,0.1,pp,do,-5.281778755411506
1090,109,5,0.1,pp,pp,-4.834420342370867
1091,110,1,0.1,do,do,-5.453705834969878
1091,110,1,0.1,do,pp,-5.437652158364654
1092,110,2,0.1,do,do,-6.154869039729237
1092,110,2,0.1,do,pp,-5.794105888158083
1093,110,3,0.1,do,do,-5.026154760271311
1093,110,3,0.1,do,pp,-4.906144114211202
1094,110,4,0.1,do,do,-5.529518258571625
1094,110,4,0.1,do,pp,-5.321090451255441
1095,110,5,0.1,do,do,-6.889791455119848
1095,110,5,0.1,do,pp,-5.921816060692072
1096,110,1,0.1,pp,do,-4.697864834591746
1096,110,1,0.1,pp,pp,-4.675033532641828
1097,110,2,0.1,pp,do,-5.083380259200931
1097,110,2,0.1,pp,pp,-4.673891512304545
1098,110,3,0.1,pp,do,-4.981215623021126
1098,110,3,0.1,pp,pp,-4.943616753444076
1099,110,4,0.1,pp,do,-4.871076902374625
1099,110,4,0.1,pp,pp,-4.818761222064495
11,2,1,0.1,do,do,-4.502397891879082
11,2,1,0.1,do,pp,-4.186726326867938
110,11,5,0.1,pp,do,-4.688080453127623
110,11,5,0.1,pp,pp,-4.252422493696213
1100,110,5,0.1,pp,do,-4.741733065992594
1100,110,5,0.1,pp,pp,-4.592560512199998
1101,111,1,0.1,do,do,-5.005885554477572
1101,111,1,0.1,do,pp,-4.802183442935347
1102,111,2,0.01,do,do,-5.748488882929086
1102,111,2,0.01,do,pp,-5.600237824767828
1103,111,3,0.1,do,do,-4.944576571509242
1103,111,3,0.1,do,pp,-4.650332736596465
1104,111,4,0.1,do,do,-4.497108227387071
1104,111,4,0.1,do,pp,-4.217501105740666
1105,111,5,0.1,do,do,-5.093246620893479
1105,111,5,0.1,do,pp,-4.886115841567516
1106,111,1,0.1,pp,do,-5.494160767272115
1106,111,1,0.1,pp,pp,-4.847449986636638
1107,111,2,0.1,pp,do,-6.07337441071868
1107,111,2,0.1,pp,pp,-5.449585008993745
1108,111,3,0.1,pp,do,-5.753080343827605
1108,111,3,0.1,pp,pp,-4.873512797430157
1109,111,4,0.1,pp,do,-6.486114396899938
1109,111,4,0.1,pp,pp,-5.6643200878053905
111,12,1,0.1,do,do,-4.7513695999979975
111,12,1,0.1,do,pp,-4.679267232492566
1110,111,5,0.1,pp,do,-5.99144933372736
1110,111,5,0.1,pp,pp,-5.158074415102601
1111,112,1,0.1,do,do,-5.785904541239143
1111,112,1,0.1,do,pp,-5.690462239086628
1112,112,2,0.1,do,do,-4.6041322380304335
1112,112,2,0.1,do,pp,-4.402750680223107
1113,112,3,0.1,do,do,-5.282025571167469
1113,112,3,0.1,do,pp,-5.128332620114088
1114,112,4,0.1,do,do,-4.796142803877592
1114,112,4,0.1,do,pp,-4.4764782261103395
1115,112,5,0.1,do,do,-5.5927652165293695
1115,112,5,0.1,do,pp,-5.379278810694814
1116,112,1,0.1,pp,do,-5.89561479203403
1116,112,1,0.1,pp,pp,-5.016404405236244
1117,112,2,0.1,pp,do,-4.922960285097361
1117,112,2,0.1,pp,pp,-4.468650422617793
1118,112,3,0.1,pp,do,-5.262720201909542
1118,112,3,0.1,pp,pp,-4.758199414610862
1119,112,4,0.1,pp,do,-5.3592180669307705
1119,112,4,0.1,pp,pp,-4.692753000557422
112,12,2,0.1,do,do,-4.206626591831446
112,12,2,0.1,do,pp,-3.9452496126294134
1120,112,5,0.1,pp,do,-4.767151855304837
1120,112,5,0.1,pp,pp,-4.3661607671529055
1121,113,1,0.1,do,do,-4.8943856038153175
1121,113,1,0.1,do,pp,-4.6907550226897
1122,113,2,0.1,do,do,-4.601777092367411
1122,113,2,0.1,do,pp,-4.3125613886863
1123,113,3,0.1,do,do,-4.429329193010926
1123,113,3,0.1,do,pp,-4.627334575355053
1124,113,4,0.1,do,do,-4.433755300194025
1124,113,4,0.1,do,pp,-3.9708013847470283
1125,113,5,0.1,do,do,-5.789017266780138
1125,113,5,0.1,do,pp,-5.7617759894579645
1126,113,1,0.1,pp,do,-4.851933196559548
1126,113,1,0.1,pp,pp,-4.11380068808794
1127,113,2,0.1,pp,do,-5.398875597491861
1127,113,2,0.1,pp,pp,-4.6899415638297794
1128,113,3,0.1,pp,do,-5.890198511630297
1128,113,3,0.1,pp,pp,-5.519679262116552
1129,113,4,0.1,pp,do,-5.25114315226674
1129,113,4,0.1,pp,pp,-4.111363061890006
113,12,3,0.1,do,do,-4.735622064396739
113,12,3,0.1,do,pp,-4.428224420547485
1130,113,5,0.1,pp,do,-5.344294499605894
1130,113,5,0.1,pp,pp,-4.8082166440784935
1131,114,1,0.1,do,do,-4.648443471640348
1131,114,1,0.1,do,pp,-4.418049749732018
1132,114,2,0.1,do,do,-4.960232010111213
1132,114,2,0.1,do,pp,-4.910204229876399
1133,114,3,0.1,do,do,-5.075472263991832
1133,114,3,0.1,do,pp,-4.746048055961728
1134,114,4,0.1,do,do,-6.420627419278025
1134,114,4,0.1,do,pp,-5.727983858063817
1135,114,5,0.1,do,do,-5.409468199685216
1135,114,5,0.1,do,pp,-5.320222289860249
1136,114,1,0.01,pp,do,-5.402703096717596
1136,114,1,0.01,pp,pp,-5.034112694486976
1137,114,2,0.1,pp,do,-6.310972519218922
1137,114,2,0.1,pp,pp,-5.630994123965502
1138,114,3,0.1,pp,do,-5.198704309016466
1138,114,3,0.1,pp,pp,-4.386043558642268
1139,114,4,0.1,pp,do,-5.2379012074321505
1139,114,4,0.1,pp,pp,-4.542098167538643
114,12,4,0.1,do,do,-4.262041293643415
114,12,4,0.1,do,pp,-4.3009596593678
1140,114,5,0.1,pp,do,-5.280286886543036
1140,114,5,0.1,pp,pp,-4.624532320722937
1141,115,1,0.01,do,do,-5.417712669819593
1141,115,1,0.01,do,pp,-5.306518872827292
1142,115,2,0.1,do,do,-5.00597626157105
1142,115,2,0.1,do,pp,-4.9532473143190145
1143,115,3,0.01,do,do,-5.319833168759942
1143,115,3,0.01,do,pp,-5.301464553549886
1144,115,4,0.1,do,do,-5.708575670421124
1144,115,4,0.1,do,pp,-5.533189756795764
1145,115,5,0.1,do,do,-5.691535012051463
1145,115,5,0.1,do,pp,-5.579498799145222
1146,115,1,0.1,pp,do,-5.435895608365536
1146,115,1,0.1,pp,pp,-4.926404778659344
1147,115,2,0.1,pp,do,-6.106590578332543
1147,115,2,0.1,pp,pp,-5.0673424128443
1148,115,3,0.1,pp,do,-6.1034925192594525
1148,115,3,0.1,pp,pp,-5.510580039769411
1149,115,4,0.1,pp,do,-6.775122728943825
1149,115,4,0.1,pp,pp,-5.997897373139859
115,12,5,0.1,do,do,-4.810887372680009
115,12,5,0.1,do,pp,-4.571467999741435
1150,115,5,0.1,pp,do,-4.813399429619312
1150,115,5,0.1,pp,pp,-4.685842975601554
1151,116,1,0.1,do,do,-4.970600106194615
1151,116,1,0.1,do,pp,-4.969688493013382
1152,116,2,0.1,do,do,-4.655935701355338
1152,116,2,0.1,do,pp,-4.727379615604877
1153,116,3,0.01,do,do,-5.692886773496866
1153,116,3,0.01,do,pp,-5.509826000034809
1154,116,4,0.1,do,do,-5.337068176269531
1154,116,4,0.1,do,pp,-5.010245484858752
1155,116,5,0.1,do,do,-4.747748522087932
1155,116,5,0.1,do,pp,-4.610797562822699
1156,116,1,0.1,pp,do,-5.4520741030573845
1156,116,1,0.1,pp,pp,-4.6737064104527235
1157,116,2,0.1,pp,do,-5.357501016184687
1157,116,2,0.1,pp,pp,-4.612927195802331
1158,116,3,0.1,pp,do,-5.0697640113532545
1158,116,3,0.1,pp,pp,-4.301870534941554
1159,116,4,0.1,pp,do,-5.616466243192553
1159,116,4,0.1,pp,pp,-4.768062966316938
116,12,1,0.1,pp,do,-4.652729279920459
116,12,1,0.1,pp,pp,-3.952048994600773
1160,116,5,0.1,pp,do,-5.563632096722722
1160,116,5,0.1,pp,pp,-4.695824357494712
1161,117,1,0.1,do,do,-6.275132021307945
1161,117,1,0.1,do,pp,-5.801156055927277
1162,117,2,0.1,do,do,-4.804284797236323
1162,117,2,0.1,do,pp,-4.5526474714279175
1163,117,3,0.1,do,do,-6.013602926209569
1163,117,3,0.1,do,pp,-5.52788979895413
1164,117,4,0.1,do,do,-6.266106426715851
1164,117,4,0.1,do,pp,-5.877445768192411
1165,117,5,0.1,do,do,-5.752543725445866
1165,117,5,0.1,do,pp,-5.037368314340711
1166,117,1,0.1,pp,do,-5.557373065128923
1166,117,1,0.1,pp,pp,-5.058676564693451
1167,117,2,0.1,pp,do,-6.249109983071685
1167,117,2,0.1,pp,pp,-5.365508881211281
1168,117,3,0.1,pp,do,-5.383309660479426
1168,117,3,0.1,pp,pp,-5.064093305543065
1169,117,4,0.1,pp,do,-6.7020890202373264
1169,117,4,0.1,pp,pp,-5.840086527913809
117,12,2,0.1,pp,do,-4.3279750101268295
117,12,2,0.1,pp,pp,-3.7927614856511354
1170,117,5,0.1,pp,do,-5.904845149815083
1170,117,5,0.1,pp,pp,-5.309401331841945
1171,118,1,0.1,do,do,-4.609867225959897
1171,118,1,0.1,do,pp,-4.751048982143402
1172,118,2,0.1,do,do,-6.072299851849675
1172,118,2,0.1,do,pp,-5.65559379607439
1173,118,3,0.1,do,do,-5.6242126483470205
1173,118,3,0.1,do,pp,-5.099058888107538
1174,118,4,0.1,do,do,-4.997367166355252
1174,118,4,0.1,do,pp,-4.805134206265211
1175,118,5,0.1,do,do,-4.586921263858676
1175,118,5,0.1,do,pp,-4.639990556612611
1176,118,1,0.1,pp,do,-5.256457384675741
1176,118,1,0.1,pp,pp,-4.648821735754609
1177,118,2,0.1,pp,do,-6.695046274363994
1177,118,2,0.1,pp,pp,-6.002053783833981
1178,118,3,0.1,pp,do,-6.0535960998386145
1178,118,3,0.1,pp,pp,-5.53578786328435
1179,118,4,0.1,pp,do,-5.495208005234599
1179,118,4,0.1,pp,pp,-4.957418771833181
118,12,3,0.1,pp,do,-4.5365462731570005
118,12,3,0.1,pp,pp,-3.869907470420003
1180,118,5,0.1,pp,do,-7.529818524420262
1180,118,5,0.1,pp,pp,-6.3899368338286875
1181,119,1,0.1,do,do,-5.500966545939446
1181,119,1,0.1,do,pp,-5.10764475390315
1182,119,2,0.1,do,do,-5.24673834554851
1182,119,2,0.1,do,pp,-4.873440022021532
1183,119,3,0.1,do,do,-5.383890517055988
1183,119,3,0.1,do,pp,-4.89137443639338
1184,119,4,0.1,do,do,-5.858241192996502
1184,119,4,0.1,do,pp,-5.347377962619066
1185,119,5,0.1,do,do,-5.1498790215700865
1185,119,5,0.1,do,pp,-4.4592512410134075
1186,119,1,0.1,pp,do,-5.488536186143756
1186,119,1,0.1,pp,pp,-4.973206183686853
1187,119,2,0.1,pp,do,-5.888537104800344
1187,119,2,0.1,pp,pp,-5.4411166530102495
1188,119,3,0.1,pp,do,-5.739991657435894
1188,119,3,0.1,pp,pp,-5.265623999759555
1189,119,4,0.1,pp,do,-5.462149340286851
1189,119,4,0.1,pp,pp,-4.861236549913883
119,12,4,0.1,pp,do,-4.754332839697599
119,12,4,0.1,pp,pp,-3.79791904296726
1190,119,5,0.1,pp,do,-5.491763880103827
1190,119,5,0.1,pp,pp,-4.726371253281831
1191,120,1,0.1,do,do,-5.191549280658364
1191,120,1,0.1,do,pp,-5.025619916245342
1192,120,2,0.01,do,do,-5.567187355086207
1192,120,2,0.01,do,pp,-5.463939739018679
1193,120,3,0.1,do,do,-8.221552973240614
1193,120,3,0.1,do,pp,-7.444536269456148
1194,120,4,0.1,do,do,-4.997194375470281
1194,120,4,0.1,do,pp,-4.908416375890374
1195,120,5,0.01,do,do,-5.841481250524521
1195,120,5,0.01,do,pp,-5.737874089926481
1196,120,1,0.1,pp,do,-6.977610449865461
1196,120,1,0.1,pp,pp,-6.049033734574914
1197,120,2,0.1,pp,do,-5.816220021620393
1197,120,2,0.1,pp,pp,-5.446389762684703
1198,120,3,0.01,pp,do,-5.910760120302439
1198,120,3,0.01,pp,pp,-5.528789276629686
1199,120,4,0.1,pp,do,-5.118809042125941
1199,120,4,0.1,pp,pp,-4.537356943264603
12,2,2,0.1,do,do,-6.1471960540860895
12,2,2,0.1,do,pp,-5.76613579839468
120,12,5,0.1,pp,do,-4.534733786433935
120,12,5,0.1,pp,pp,-4.011862967535853
1200,120,5,0.1,pp,do,-5.10585607625544
1200,120,5,0.1,pp,pp,-4.7101808421313764
1201,121,1,0.1,do,do,-6.140451405197382
1201,121,1,0.1,do,pp,-5.862701896205545
1202,121,2,0.1,do,do,-5.120700305700302
1202,121,2,0.1,do,pp,-4.485431727394461
1203,121,3,0.1,do,do,-5.019890609011054
1203,121,3,0.1,do,pp,-4.57161688990891
1204,121,4,0.1,do,do,-5.671365826576948
1204,121,4,0.1,do,pp,-5.340894046425819
1205,121,5,0.1,do,do,-5.244813407585025
1205,121,5,0.1,do,pp,-4.951612886786461
1206,121,1,0.1,pp,do,-5.854794252663851
1206,121,1,0.1,pp,pp,-5.193486584350467
1207,121,2,0.1,pp,do,-5.296998521313071
1207,121,2,0.1,pp,pp,-4.829479981213808
1208,121,3,0.1,pp,do,-5.378375923261046
1208,121,3,0.1,pp,pp,-4.975403009727597
1209,121,4,0.1,pp,do,-5.00982598811388
1209,121,4,0.1,pp,pp,-4.5446202713996176
121,13,1,0.1,do,do,-4.32408327832818
121,13,1,0.1,do,pp,-4.1267056245356795
1210,121,5,0.1,pp,do,-5.360789330303669
1210,121,5,0.1,pp,pp,-4.9077343083918095
1211,122,1,0.1,do,do,-5.650086636468768
1211,122,1,0.1,do,pp,-5.3461064923554655
1212,122,2,0.1,do,do,-5.680746830999851
1212,122,2,0.1,do,pp,-5.602345103025437
1213,122,3,0.1,do,do,-4.669026236608625
1213,122,3,0.1,do,pp,-5.014926168695093
1214,122,4,0.1,do,do,-5.553183618560434
1214,122,4,0.1,do,pp,-5.554883838817477
1215,122,5,0.1,do,do,-5.285971044749021
1215,122,5,0.1,do,pp,-4.967758760601282
1216,122,1,0.1,pp,do,-5.145822974108159
1216,122,1,0.1,pp,pp,-4.761859005130828
1217,122,2,0.1,pp,do,-5.116129661351442
1217,122,2,0.1,pp,pp,-4.735443636775017
1218,122,3,0.1,pp,do,-4.329920164123178
1218,122,3,0.1,pp,pp,-3.9157957319170236
1219,122,4,0.1,pp,do,-4.279547992348671
1219,122,4,0.1,pp,pp,-4.224015747755766
122,13,2,0.1,do,do,-4.1922137953341005
122,13,2,0.1,do,pp,-3.9696802042424677
1220,122,5,0.1,pp,do,-4.644949983805418
1220,122,5,0.1,pp,pp,-3.9890007354319095
1221,123,1,0.1,do,do,-4.8004292391240595
1221,123,1,0.1,do,pp,-4.394773227721453
1222,123,2,0.1,do,do,-4.242353140190244
1222,123,2,0.1,do,pp,-3.9956698447465895
1223,123,3,0.1,do,do,-5.161612639948726
1223,123,3,0.1,do,pp,-4.93749028518796
1224,123,4,0.1,do,do,-5.02802412211895
1224,123,4,0.1,do,pp,-4.777646240964532
1225,123,5,0.1,do,do,-4.807986955344677
1225,123,5,0.1,do,pp,-4.282474638149142
1226,123,1,0.1,pp,do,-5.34481532908976
1226,123,1,0.1,pp,pp,-4.692882229946553
1227,123,2,0.1,pp,do,-5.025233671441674
1227,123,2,0.1,pp,pp,-4.4118219088763
1228,123,3,0.1,pp,do,-6.696186390891671
1228,123,3,0.1,pp,pp,-5.567357898503542
1229,123,4,0.1,pp,do,-4.322030267491937
1229,123,4,0.1,pp,pp,-3.590580167621374
123,13,3,0.1,do,do,-4.68884337618947
123,13,3,0.1,do,pp,-4.798620524257421
1230,123,5,0.1,pp,do,-4.632809326052666
1230,123,5,0.1,pp,pp,-4.002627772092819
1231,124,1,0.1,do,do,-4.984054276347161
1231,124,1,0.1,do,pp,-4.671385817229748
1232,124,2,0.1,do,do,-4.53847769498825
1232,124,2,0.1,do,pp,-4.247594271227717
1233,124,3,0.1,do,do,-5.540449074283242
1233,124,3,0.1,do,pp,-5.394506325945258
1234,124,4,0.1,do,do,-4.994351394474506
1234,124,4,0.1,do,pp,-4.836708220466972
1235,124,5,0.1,do,do,-5.469618227705359
1235,124,5,0.1,do,pp,-5.139449230581522
1236,124,1,0.1,pp,do,-5.057673851400613
1236,124,1,0.1,pp,pp,-4.375068904459477
1237,124,2,0.1,pp,do,-4.50002471357584
1237,124,2,0.1,pp,pp,-3.9891040224581955
1238,124,3,0.1,pp,do,-5.130278014019131
1238,124,3,0.1,pp,pp,-4.514409676380455
1239,124,4,0.1,pp,do,-5.081951311975717
1239,124,4,0.1,pp,pp,-4.246166341751814
124,13,4,0.1,do,do,-5.5132806815207
124,13,4,0.1,do,pp,-5.4262780249118805
1240,124,5,0.1,pp,do,-5.661455836892128
1240,124,5,0.1,pp,pp,-4.9459402721375225
1241,125,1,0.1,do,do,-5.659335054829716
1241,125,1,0.1,do,pp,-5.586745953559875
1242,125,2,0.1,do,do,-5.007324506342411
1242,125,2,0.1,do,pp,-4.829521444067359
1243,125,3,0.1,do,do,-4.501397398672998
1243,125,3,0.1,do,pp,-4.5677119012922045
1244,125,4,0.1,do,do,-4.588717405125498
1244,125,4,0.1,do,pp,-4.415115590021014
1245,125,5,0.1,do,do,-4.770381228625775
1245,125,5,0.1,do,pp,-4.680702254921198
1246,125,1,0.1,pp,do,-4.97623037584126
1246,125,1,0.1,pp,pp,-4.387776973471046
1247,125,2,0.1,pp,do,-5.294380965456367
1247,125,2,0.1,pp,pp,-4.6949915083125235
1248,125,3,0.1,pp,do,-4.662734989076853
1248,125,3,0.1,pp,pp,-4.149610916338861
