item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1119,112,4,0.1,pp,pp,-4.334837346151471
1120,112,5,0.1,pp,do,-5.480445271357894
1120,112,5,0.1,pp,pp,-4.532161752134561
1121,113,1,0.1,do,do,-4.646715695038438
1121,113,1,0.1,do,pp,-4.251419969648123
1122,113,2,0.1,do,do,-5.328789069131017
1122,113,2,0.1,do,pp,-5.002266201376915
1123,113,3,0.1,do,do,-4.788684217259288
1123,113,3,0.1,do,pp,-4.680853585526347
1124,113,4,0.1,do,do,-4.880369573831558
1124,113,4,0.1,do,pp,-4.3649109724909065
1125,113,5,0.1,do,do,-5.54919448196888
1125,113,5,0.1,do,pp,-4.972325409203767
1126,113,1,0.1,pp,do,-4.850695196911692
1126,113,1,0.1,pp,pp,-4.3026761312037705
1127,113,2,0.1,pp,do,-5.215654778108001
1127,113,2,0.1,pp,pp,-4.581737443059683
1128,113,3,0.1,pp,do,-4.830340735241771
1128,113,3,0.1,pp,pp,-4.2277268201112745
1129,113,4,0.1,pp,do,-4.749127147719264
1129,113,4,0.1,pp,pp,-4.2933380208909515
1130,113,5,0.1,pp,do,-4.987416727468371
1130,113,5,0.1,pp,pp,-4.301866317540407
1131,114,1,0.1,do,do,-5.641913342103362
1131,114,1,0.1,do,pp,-5.134253327921033
1132,114,2,0.1,do,do,-5.559055271744728
1132,114,2,0.1,do,pp,-4.8718956876546144
1133,114,3,0.1,do,do,-5.62516523487866
1133,114,3,0.1,do,pp,-5.0000837534666065
1134,114,4,0.1,do,do,-7.439223887771368
1134,114,4,0.1,do,pp,-6.810570736601949
1135,114,5,0.1,do,do,-4.6509633481502535
1135,114,5,0.1,do,pp,-4.359234173223376
1136,114,1,0.1,pp,do,-4.8575254891067745
1136,114,1,0.1,pp,pp,-4.210062794759869
1137,114,2,0.1,pp,do,-5.812173810973763
1137,114,2,0.1,pp,pp,-4.631171930767596
1138,114,3,0.1,pp,do,-5.8695907354354855
1138,114,3,0.1,pp,pp,-5.2575107667595145
1139,114,4,0.1,pp,do,-5.271514964103699
1139,114,4,0.1,pp,pp,-4.8933016747236255
1140,114,5,0.1,pp,do,-5.373899043723941
1140,114,5,0.1,pp,pp,-4.275931006669998
1141,115,1,0.1,do,do,-5.455245581641793
1141,115,1,0.1,do,pp,-5.246608943864703
1142,115,2,0.1,do,do,-5.437376781925559
1142,115,2,0.1,do,pp,-5.163209331408143
1143,115,3,0.1,do,do,-6.604289307072759
1143,115,3,0.1,do,pp,-5.9937900573015215
1144,115,4,0.1,do,do,-6.175739860534668
1144,115,4,0.1,do,pp,-5.922653216123581
1145,115,5,0.01,do,do,-5.562205174565316
1145,115,5,0.01,do,pp,-5.388387611880899
1146,115,1,0.1,pp,do,-4.793868556246162
1146,115,1,0.1,pp,pp,-4.334959052875638
1147,115,2,0.1,pp,do,-5.052571916207671
1147,115,2,0.1,pp,pp,-4.323302194848656
1148,115,3,0.1,pp,do,-5.026417427882552
1148,115,3,0.1,pp,pp,-4.486803407222032
1149,115,4,0.1,pp,do,-6.010930374264717
1149,115,4,0.1,pp,pp,-4.998381877318025
1150,115,5,0.1,pp,do,-4.731772466748953
1150,115,5,0.1,pp,pp,-4.370099638402462
1151,116,1,0.1,do,do,-5.602478691190481
1151,116,1,0.1,do,pp,-5.0708438452333215
1152,116,2,0.1,do,do,-5.427281856536865
1152,116,2,0.1,do,pp,-4.938349997252226
1153,116,3,0.1,do,do,-6.414060048386455
1153,116,3,0.1,do,pp,-5.980347283184528
1154,116,4,0.1,do,do,-4.82893137820065
1154,116,4,0.1,do,pp,-4.645935330539942
1155,116,5,0.1,do,do,-5.092337846010923
1155,116,5,0.1,do,pp,-4.632878434285521
1156,116,1,0.1,pp,do,-4.806945011392235
1156,116,1,0.1,pp,pp,-4.254804001003504
1157,116,2,0.1,pp,do,-5.158301719278097
1157,116,2,0.1,pp,pp,-4.6413767863065
1158,116,3,0.1,pp,do,-5.276238569244742
1158,116,3,0.1,pp,pp,-4.822234013304114
1159,116,4,0.1,pp,do,-5.3450890764594075
1159,116,4,0.1,pp,pp,-4.558915393054486
1160,116,5,0.1,pp,do,-4.968567366525531
1160,116,5,0.1,pp,pp,-4.296882966905832
1161,117,1,0.1,do,do,-4.948698068410158
1161,117,1,0.1,do,pp,-4.438623723760247
1162,117,2,0.1,do,do,-5.011801583319903
1162,117,2,0.1,do,pp,-4.586556684225798
1163,117,3,0.1,do,do,-5.769288535416126
1163,117,3,0.1,do,pp,-5.331672713905573
1164,117,4,0.1,do,do,-5.815545093268156
1164,117,4,0.1,do,pp,-5.297637917473912
1165,117,5,0.1,do,do,-5.524006586894393
1165,117,5,0.1,do,pp,-4.703890363499522
1166,117,1,0.1,pp,do,-5.0057035941630605
1166,117,1,0.1,pp,pp,-4.351590957120061
1167,117,2,0.1,pp,do,-5.743724181130529
1167,117,2,0.1,pp,pp,-4.697892399877309
1168,117,3,0.1,pp,do,-5.249711661040783
1168,117,3,0.1,pp,pp,-4.455780123546719
1169,117,4,0.1,pp,do,-5.047721719369292
1169,117,4,0.1,pp,pp,-4.616104123741389
1170,117,5,0.1,pp,do,-5.155280281230807
1170,117,5,0.1,pp,pp,-4.566458249464631
1171,118,1,0.1,do,do,-4.699818686023354
1171,118,1,0.1,do,pp,-4.477836743369698
1172,118,2,0.1,do,do,-5.675312858819962
1172,118,2,0.1,do,pp,-4.934899085015059
1173,118,3,0.1,do,do,-5.6500594459474085
1173,118,3,0.1,do,pp,-5.160175512358546
1174,118,4,0.1,do,do,-4.968837270885706
1174,118,4,0.1,do,pp,-4.700552329421043
1175,118,5,0.1,do,do,-4.793008390441537
1175,118,5,0.1,do,pp,-4.458221222087741
1176,118,1,0.1,pp,do,-5.410826506838203
1176,118,1,0.1,pp,pp,-4.702755838632584
1177,118,2,0.1,pp,do,-7.741461798921227
1177,118,2,0.1,pp,pp,-6.598785118386149
1178,118,3,0.1,pp,do,-5.975652419030666
1178,118,3,0.1,pp,pp,-5.276331406086683
1179,118,4,0.1,pp,do,-5.543023074045777
1179,118,4,0.1,pp,pp,-4.89244105629623
1180,118,5,0.1,pp,do,-5.662790437042713
1180,118,5,0.1,pp,pp,-4.884495358169079
1181,119,1,0.1,do,do,-5.5615699354559185
1181,119,1,0.1,do,pp,-5.331495076045394
1182,119,2,0.1,do,do,-5.0605284318327906
1182,119,2,0.1,do,pp,-4.68408057577908
1183,119,3,0.1,do,do,-5.20978690162301
1183,119,3,0.1,do,pp,-4.676042843610048
1184,119,4,0.1,do,do,-5.458645809069276
1184,119,4,0.1,do,pp,-5.131222537159919
1185,119,5,0.1,do,do,-5.546876095980406
1185,119,5,0.1,do,pp,-4.806862783804536
1186,119,1,0.1,pp,do,-4.765993696078658
1186,119,1,0.1,pp,pp,-4.357470235228538
1187,119,2,0.1,pp,do,-4.887338510900736
1187,119,2,0.1,pp,pp,-4.230501295626164
1188,119,3,0.1,pp,do,-5.5201335608959194
1188,119,3,0.1,pp,pp,-4.635044511780142
1189,119,4,0.1,pp,do,-5.815141874179244
1189,119,4,0.1,pp,pp,-4.887450739368797
1190,119,5,0.1,pp,do,-5.845547465607524
1190,119,5,0.1,pp,pp,-4.8215146463364364
1191,120,1,0.1,do,do,-5.403076031059027
1191,120,1,0.1,do,pp,-4.954860696941614
1192,120,2,0.1,do,do,-5.708463551104069
1192,120,2,0.1,do,pp,-5.240875898301601
1193,120,3,0.1,do,do,-6.135193023085594
1193,120,3,0.1,do,pp,-5.642994512245059
1194,120,4,0.1,do,do,-5.735993565991521
1194,120,4,0.1,do,pp,-5.375201651453972
1195,120,5,0.1,do,do,-5.469187491759658
1195,120,5,0.1,do,pp,-5.225497865304351
1196,120,1,0.1,pp,do,-5.313266864046454
1196,120,1,0.1,pp,pp,-4.6233567643910645
1197,120,2,0.1,pp,do,-5.1648138873279095
1197,120,2,0.1,pp,pp,-4.682458386942744
1198,120,3,0.1,pp,do,-5.85020210519433
1198,120,3,0.1,pp,pp,-5.057615913450718
1199,120,4,0.1,pp,do,-5.440931985154748
1199,120,4,0.1,pp,pp,-4.882853699848056
1200,120,5,0.1,pp,do,-5.206810190901161
1200,120,5,0.1,pp,pp,-4.688706782460213
1201,121,1,0.1,do,do,-5.454904420673847
1201,121,1,0.1,do,pp,-4.88741083778441
1202,121,2,0.1,do,do,-6.064611071348191
1202,121,2,0.1,do,pp,-5.599516262486577
1203,121,3,0.1,do,do,-5.507256497815251
1203,121,3,0.1,do,pp,-5.089287225902081
1204,121,4,0.1,do,do,-5.098657891154289
1204,121,4,0.1,do,pp,-4.922185231000185
1205,121,5,0.1,do,do,-5.322243534773588
1205,121,5,0.1,do,pp,-5.02064679004252
1206,121,1,0.1,pp,do,-5.5321334391832355
1206,121,1,0.1,pp,pp,-4.900300975143909
1207,121,2,0.1,pp,do,-5.415781773626804
1207,121,2,0.1,pp,pp,-4.601537548750639
1208,121,3,0.1,pp,do,-5.865502585098147
1208,121,3,0.1,pp,pp,-4.907469270378352
1209,121,4,0.1,pp,do,-5.257318577542901
1209,121,4,0.1,pp,pp,-4.824096220731735
1210,121,5,0.1,pp,do,-5.472766106203198
1210,121,5,0.1,pp,pp,-4.798379571735859
1215,122,5,0.1,do,do,-4.658675173670053
1215,122,5,0.1,do,pp,-4.3919144287705425
1220,122,5,0.1,pp,do,-4.827995242550969
1220,122,5,0.1,pp,pp,-4.233006283268333
1222,123,2,0.1,do,do,-4.532000307366252
1222,123,2,0.1,do,pp,-4.297521801292897
1227,123,2,0.1,pp,do,-4.741264512017369
1227,123,2,0.1,pp,pp,-3.9841182600706815
1263,127,3,0.1,do,do,-4.508149987831712
1263,127,3,0.1,do,pp,-4.192498288676143
1268,127,3,0.1,pp,do,-4.655328908190131
1268,127,3,0.1,pp,pp,-4.046620848402381
1272,128,2,0.1,do,do,-4.696074345335364
1272,128,2,0.1,do,pp,-4.210465172678232
1277,128,2,0.1,pp,do,-4.762163374200464
1277,128,2,0.1,pp,pp,-4.066424660012126
1284,129,4,0.1,do,do,-5.876454466581345
1284,129,4,0.1,do,pp,-4.894125451520085
1285,129,5,0.1,do,do,-6.029755586758256
1285,129,5,0.1,do,pp,-5.59420062750578
1289,129,4,0.1,pp,do,-5.210485614091158
1289,129,4,0.1,pp,pp,-4.189385839179158
1290,129,5,0.1,pp,do,-5.693834704533219
1290,129,5,0.1,pp,pp,-4.985474787279964
1293,130,3,0.1,do,do,-5.3282639101147655
1293,130,3,0.1,do,pp,-5.073074961453676
1294,130,4,0.1,do,do,-5.557323054224253
1294,130,4,0.1,do,pp,-5.099498355016112
1298,130,3,0.1,pp,do,-5.535531045123935
1298,130,3,0.1,pp,pp,-4.952305634319782
1299,130,4,0.1,pp,do,-5.076895584911108
1299,130,4,0.1,pp,pp,-4.329685582220554
1301,131,1,0.1,do,do,-5.60586999990046
1301,131,1,0.1,do,pp,-5.325598125532269
1302,131,2,0.1,do,do,-5.428742004185915
1302,131,2,0.1,do,pp,-5.038252651691437
1303,131,3,0.1,do,do,-5.375364387407899
1303,131,3,0.1,do,pp,-4.878605236113072
1304,131,4,0.1,do,do,-5.174007807299494
1304,131,4,0.1,do,pp,-4.830492180585861
1305,131,5,0.1,do,do,-6.641897288709879
1305,131,5,0.1,do,pp,-6.033505273237824
1306,131,1,0.1,pp,do,-5.6765102948993444
1306,131,1,0.1,pp,pp,-4.932537467777729
1307,131,2,0.1,pp,do,-5.008509088680148
1307,131,2,0.1,pp,pp,-4.191667845845222
1308,131,3,0.1,pp,do,-4.604334228113293
1308,131,3,0.1,pp,pp,-3.9380809288471936
1309,131,4,0.1,pp,do,-5.081851843744516
1309,131,4,0.1,pp,pp,-4.384370565414429
1310,131,5,0.1,pp,do,-5.4793890181928875
1310,131,5,0.1,pp,pp,-4.94319728165865
1311,132,1,0.1,do,do,-5.143982801213861
1311,132,1,0.1,do,pp,-4.740478741750121
1312,132,2,0.1,do,do,-5.232993305847049
1312,132,2,0.1,do,pp,-4.959726060181856
1316,132,1,0.1,pp,do,-5.092945360764861
1316,132,1,0.1,pp,pp,-4.349187042564154
1317,132,2,0.1,pp,do,-5.411663638055325
1317,132,2,0.1,pp,pp,-4.639972411096096
1411,142,1,0.1,do,do,-6.046262604743243
1411,142,1,0.1,do,pp,-5.580276608839631
1412,142,2,0.01,do,do,-5.988221941143275
1412,142,2,0.01,do,pp,-5.846451667696238
1413,142,3,0.1,do,do,-5.082635303586722
1413,142,3,0.1,do,pp,-4.729728998243809
1414,142,4,0.1,do,do,-5.536982551962137
1414,142,4,0.1,do,pp,-5.0397076562047
1415,142,5,0.01,do,do,-5.544881282374263
1415,142,5,0.01,do,pp,-5.362041108682751
1416,142,1,0.1,pp,do,-6.4515918955206875
1416,142,1,0.1,pp,pp,-5.813541530445218
1417,142,2,0.1,pp,do,-6.039211192727089
1417,142,2,0.1,pp,pp,-5.702231150120497
1418,142,3,0.1,pp,do,-5.103448422253132
1418,142,3,0.1,pp,pp,-4.480643994733692
1419,142,4,0.1,pp,do,-5.323345124721527
1419,142,4,0.1,pp,pp,-4.5077979065477845
1420,142,5,0.1,pp,do,-5.304093061760068
1420,142,5,0.1,pp,pp,-4.512150505930185
1424,143,4,0.1,do,do,-5.162348473444581
1424,143,4,0.1,do,pp,-4.81646037697792
1429,143,4,0.1,pp,do,-5.614192329347134
1429,143,4,0.1,pp,pp,-4.973562071099877
1553,156,3,0.1,do,do,-5.630907373875379
1553,156,3,0.1,do,pp,-5.4630800984799865
1558,156,3,0.1,pp,do,-4.645906864479184
1558,156,3,0.1,pp,pp,-4.267893497273326
1561,157,1,0.1,do,do,-4.976091561093926
1561,157,1,0.1,do,pp,-4.633583521842956
1562,157,2,0.1,do,do,-5.600720150023699
1562,157,2,0.1,do,pp,-5.401495967432856
1563,157,3,0.1,do,do,-6.015961515530944
1563,157,3,0.1,do,pp,-5.635567275062203
1564,157,4,0.1,do,do,-5.968834943324327
1564,157,4,0.1,do,pp,-5.838790890574455
1565,157,5,0.1,do,do,-5.905298393219709
1565,157,5,0.1,do,pp,-5.5237880405038595
1566,157,1,0.1,pp,do,-4.924680545926094
1566,157,1,0.1,pp,pp,-4.426268883049488
1567,157,2,0.1,pp,do,-7.033008152991533
1567,157,2,0.1,pp,pp,-6.419692535698414
1568,157,3,0.1,pp,do,-5.301585005223751
1568,157,3,0.1,pp,pp,-5.059942821413278
1569,157,4,0.1,pp,do,-5.593666844815016
1569,157,4,0.1,pp,pp,-5.10545374751091
1570,157,5,0.1,pp,do,-5.1043667491525415
1570,157,5,0.1,pp,pp,-4.567795911803842
1662,167,2,0.1,do,do,-5.788705693930387
1662,167,2,0.1,do,pp,-5.569316097721457
1667,167,2,0.1,pp,do,-4.969269590079785
1667,167,2,0.1,pp,pp,-4.40696634799242
1671,168,1,0.1,do,do,-6.238006330654025
1671,168,1,0.1,do,pp,-5.882591314613819
1672,168,2,0.1,do,do,-5.092086114361882
1672,168,2,0.1,do,pp,-4.633954919874668
1673,168,3,0.1,do,do,-6.283421962708235
1673,168,3,0.1,do,pp,-6.058208630234003
1674,168,4,0.1,do,do,-5.572667675092816
1674,168,4,0.1,do,pp,-5.246468732506036
1675,168,5,0.1,do,do,-6.748413981497288
1675,168,5,0.1,do,pp,-6.440972777456045
1676,168,1,0.1,pp,do,-5.395743408054114
1676,168,1,0.1,pp,pp,-4.936672234907746
1677,168,2,0.1,pp,do,-5.14259755499661
1677,168,2,0.1,pp,pp,-4.8230066239833835
1678,168,3,0.1,pp,do,-4.908775654807687
1678,168,3,0.1,pp,pp,-4.225510170310736
1679,168,4,0.1,pp,do,-4.602335375547409
1679,168,4,0.1,pp,pp,-4.176201569661498
1680,168,5,0.1,pp,do,-5.245563068240881
1680,168,5,0.1,pp,pp,-4.355632811412216
1684,169,4,0.1,do,do,-5.049003145098686
1684,169,4,0.1,do,pp,-4.732055721431971
1689,169,4,0.1,pp,do,-4.933474188297987
1689,169,4,0.1,pp,pp,-4.321254727616906
1773,178,3,0.1,do,do,-5.651256911829114
1773,178,3,0.1,do,pp,-4.980666343495249
1778,178,3,0.1,pp,do,-5.173193921521306
1778,178,3,0.1,pp,pp,-4.440499757230282
1781,179,1,0.1,do,do,-5.5234851844608785
1781,179,1,0.1,do,pp,-4.9680637419223785
1782,179,2,0.1,do,do,-5.5376692190766335
1782,179,2,0.1,do,pp,-4.856340300664305
1783,179,3,0.1,do,do,-6.023579796031117
1783,179,3,0.1,do,pp,-5.235820146277547
1784,179,4,0.1,do,do,-6.681645354256034
1784,179,4,0.1,do,pp,-5.920975044369698
1785,179,5,0.1,do,do,-5.299120757356286
1785,179,5,0.1,do,pp,-4.9313435819
1786,179,1,0.1,pp,do,-5.151301295682788
1786,179,1,0.1,pp,pp,-4.482440610229969
1787,179,2,0.1,pp,do,-6.804429553449154
1787,179,2,0.1,pp,pp,-6.12797304354608
1788,179,3,0.1,pp,do,-5.857856836542487
1788,179,3,0.1,pp,pp,-5.138295938819647
1789,179,4,0.1,pp,do,-5.61722673997283
1789,179,4,0.1,pp,pp,-5.094082869961857
1790,179,5,0.1,pp,do,-6.0719663120806215
1790,179,5,0.1,pp,pp,-5.367143717035651
192,20,2,0.1,do,do,-4.76737090907991
192,20,2,0.1,do,pp,-4.615458844229579
197,20,2,0.1,pp,do,-4.766727568209172
197,20,2,0.1,pp,pp,-4.0588712185621265
201,21,1,0.1,do,do,-4.614906665682793
201,21,1,0.1,do,pp,-4.241764694824814
202,21,2,0.1,do,do,-6.427767491340637
202,21,2,0.1,do,pp,-5.54307473115623
203,21,3,0.1,do,do,-5.074784655123949
203,21,3,0.1,do,pp,-4.922252839431167
204,21,4,0.1,do,do,-5.376522127166391
204,21,4,0.1,do,pp,-5.239060239121318
205,21,5,0.1,do,do,-4.924754572659731
205,21,5,0.1,do,pp,-4.844691624864936
206,21,1,0.1,pp,do,-4.667578141391277
206,21,1,0.1,pp,pp,-4.165830245241523
207,21,2,0.1,pp,do,-4.810269089043141
207,21,2,0.1,pp,pp,-4.262593089416623
208,21,3,0.1,pp,do,-4.842973243072629
208,21,3,0.1,pp,pp,-4.385212115570903
209,21,4,0.1,pp,do,-4.840301675349474
209,21,4,0.1,pp,pp,-4.281622257828713
210,21,5,0.1,pp,do,-4.57055098451674
210,21,5,0.1,pp,pp,-4.091396906971932
2134,214,4,0.1,do,do,-5.009338944405317
2134,214,4,0.1,do,pp,-4.582806054875254
2139,214,4,0.1,pp,do,-5.1626211304217575
2139,214,4,0.1,pp,pp,-4.357062244042754
2144,215,4,0.1,do,do,-5.690938695892692
2144,215,4,0.1,do,pp,-5.283332612738013
2145,215,5,0.1,do,do,-5.14053891338408
2145,215,5,0.1,do,pp,-4.733458929508925
2149,215,4,0.1,pp,do,-4.99319431297481
2149,215,4,0.1,pp,pp,-4.421667450293898
2150,215,5,0.1,pp,do,-5.333438046276569
2150,215,5,0.1,pp,pp,-4.628835664317012
2161,217,1,0.1,do,do,-6.676992473751307
2161,217,1,0.1,do,pp,-6.248555002361536
2162,217,2,0.1,do,do,-5.7589195728302
2162,217,2,0.1,do,pp,-5.681714165210724
2163,217,3,0.1,do,do,-5.2110392764210705
2163,217,3,0.1,do,pp,-5.0395790308713915
2164,217,4,0.1,do,do,-6.127654467895627
2164,217,4,0.1,do,pp,-6.055629646033049
2165,217,5,0.1,do,do,-5.927839938923716
2165,217,5,0.1,do,pp,-5.694807235151529
2166,217,1,0.1,pp,do,-4.973125399276614
2166,217,1,0.1,pp,pp,-4.3767761792987585
2167,217,2,0.1,pp,do,-5.275392513722181
2167,217,2,0.1,pp,pp,-4.883268292620778
2168,217,3,0.1,pp,do,-4.759223799034953
2168,217,3,0.1,pp,pp,-4.135688159242273
2169,217,4,0.1,pp,do,-5.434430185705423
2169,217,4,0.1,pp,pp,-4.433969183079898
2170,217,5,0.1,pp,do,-5.214548134058714
2170,217,5,0.1,pp,pp,-4.524534809961915
2171,218,1,0.1,do,do,-4.975869277492166
2171,218,1,0.1,do,pp,-4.3800876148045065
2172,218,2,0.1,do,do,-5.7093101043254135
2172,218,2,0.1,do,pp,-5.215672570839525
2173,218,3,0.1,do,do,-5.885539646446705
2173,218,3,0.1,do,pp,-5.194195468351245
2174,218,4,0.1,do,do,-4.906505705788732
2174,218,4,0.1,do,pp,-4.4013369482010605
2175,218,5,0.1,do,do,-6.262793358415365
2175,218,5,0.1,do,pp,-5.561873736977577
2176,218,1,0.1,pp,do,-5.31375835686922
2176,218,1,0.1,pp,pp,-4.603249670565129
2177,218,2,0.1,pp,do,-5.5564493902027605
2177,218,2,0.1,pp,pp,-4.8506698470562695
2178,218,3,0.1,pp,do,-5.32704175747931
2178,218,3,0.1,pp,pp,-4.536846279725433
2179,218,4,0.1,pp,do,-6.071523011103272
2179,218,4,0.1,pp,pp,-5.208477430418133
2180,218,5,0.1,pp,do,-4.807906594127417
2180,218,5,0.1,pp,pp,-4.14651457965374
2181,219,1,0.1,do,do,-5.151763549819589
2181,219,1,0.1,do,pp,-4.596349650993943
2182,219,2,0.1,do,do,-5.0040769800543785
2182,219,2,0.1,do,pp,-4.682996727898717
2183,219,3,0.1,do,do,-5.306594783067704
2183,219,3,0.1,do,pp,-5.257172476500273
2184,219,4,0.1,do,do,-5.001399831473828
2184,219,4,0.1,do,pp,-4.501897983253002
2185,219,5,0.1,do,do,-4.839680487290025
2185,219,5,0.1,do,pp,-4.499114524945616
2186,219,1,0.1,pp,do,-5.837158002331853
2186,219,1,0.1,pp,pp,-4.784942197427154
2187,219,2,0.1,pp,do,-5.455308843776583
2187,219,2,0.1,pp,pp,-4.772128190472722
2188,219,3,0.1,pp,do,-5.35284007564187
2188,219,3,0.1,pp,pp,-4.786724016815424
2189,219,4,0.1,pp,do,-5.549494900554419
2189,219,4,0.1,pp,pp,-4.5717740572988985
2190,219,5,0.1,pp,do,-5.700155520811677
2190,219,5,0.1,pp,pp,-4.780286792293191
2191,220,1,0.1,do,do,-4.962357651814818
2191,220,1,0.1,do,pp,-4.785962116718292
2192,220,2,0.1,do,do,-5.184955307841301
2192,220,2,0.1,do,pp,-4.707053707540036
2193,220,3,0.1,do,do,-5.03547229655087
2193,220,3,0.1,do,pp,-4.579100920259952
2194,220,4,0.1,do,do,-6.005721863359213
2194,220,4,0.1,do,pp,-5.543192184343934
2195,220,5,0.01,do,do,-5.882132247835398
2195,220,5,0.01,do,pp,-5.6304214492440225
2196,220,1,0.1,pp,do,-5.771428935602307
2196,220,1,0.1,pp,pp,-4.83025191091001
2197,220,2,0.1,pp,do,-6.562531769275665
2197,220,2,0.1,pp,pp,-5.310247693583369
2198,220,3,0.1,pp,do,-5.001526149734855
2198,220,3,0.1,pp,pp,-4.48012774810195
2199,220,4,0.1,pp,do,-5.239556129276752
2199,220,4,0.1,pp,pp,-4.664123609662056
2200,220,5,0.1,pp,do,-5.971453317254782
2200,220,5,0.1,pp,pp,-5.26439447812736
2204,221,4,0.1,do,do,-4.4076922934502365
2204,221,4,0.1,do,pp,-4.386365664377808
2209,221,4,0.1,pp,do,-4.286835711076856
2209,221,4,0.1,pp,pp,-3.82244717143476
2211,222,1,0.1,do,do,-5.465795684233308
2211,222,1,0.1,do,pp,-5.260695513710379
2216,222,1,0.1,pp,do,-4.659994599968195
2216,222,1,0.1,pp,pp,-3.965819111838937
2223,223,3,0.1,do,do,-6.010005719214678
