item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1110,111,5,0.1,pp,do,-5.3490461554378275
1110,111,5,0.1,pp,pp,-4.713939850777388
1111,112,1,0.1,do,do,-5.082766736671329
1111,112,1,0.1,do,pp,-4.661897763609886
1112,112,2,0.1,do,do,-5.842768304049969
1112,112,2,0.1,do,pp,-5.369505752623081
1113,112,3,0.1,do,do,-6.84254841580987
1113,112,3,0.1,do,pp,-6.37655300423503
1114,112,4,0.1,do,do,-6.085997435450554
1114,112,4,0.1,do,pp,-5.7396360345184805
1115,112,5,0.1,do,do,-4.795586540177465
1115,112,5,0.1,do,pp,-4.349914945662022
1116,112,1,0.1,pp,do,-5.428713411465287
1116,112,1,0.1,pp,pp,-4.952350011840463
1117,112,2,0.1,pp,do,-5.50388719625771
1117,112,2,0.1,pp,pp,-5.189760618656874
1118,112,3,0.1,pp,do,-5.0339973263442515
1118,112,3,0.1,pp,pp,-4.716771252453327
1119,112,4,0.1,pp,do,-5.888666483387351
1119,112,4,0.1,pp,pp,-4.970151611790061
112,12,2,0.1,do,do,-4.467515118606388
112,12,2,0.1,do,pp,-4.332232799008489
1120,112,5,0.1,pp,do,-4.998563468456268
1120,112,5,0.1,pp,pp,-4.333067237958312
1121,113,1,0.1,do,do,-4.960639830306173
1121,113,1,0.1,do,pp,-4.523456529155373
1122,113,2,0.1,do,do,-5.660984453931451
1122,113,2,0.1,do,pp,-5.127706701681018
1123,113,3,0.1,do,do,-5.238194055110216
1123,113,3,0.1,do,pp,-4.773052224889398
1124,113,4,0.1,do,do,-6.459288917481899
1124,113,4,0.1,do,pp,-5.816713362932205
1125,113,5,0.1,do,do,-7.026796115934848
1125,113,5,0.1,do,pp,-6.061847008392215
1126,113,1,0.1,pp,do,-5.348457474634051
1126,113,1,0.1,pp,pp,-4.711953574046492
1127,113,2,0.1,pp,do,-5.625596746429801
1127,113,2,0.1,pp,pp,-4.871703217551112
1128,113,3,0.1,pp,do,-5.721720147132873
1128,113,3,0.1,pp,pp,-4.944925385341048
1129,113,4,0.1,pp,do,-5.5906691119074825
1129,113,4,0.1,pp,pp,-4.830394946038723
113,12,3,0.1,do,do,-4.651528347283602
113,12,3,0.1,do,pp,-4.522591184079647
1130,113,5,0.1,pp,do,-5.55506486184895
1130,113,5,0.1,pp,pp,-4.947378205507993
1131,114,1,0.1,do,do,-5.364659706130624
1131,114,1,0.1,do,pp,-4.979165788367391
1132,114,2,0.1,do,do,-5.601177767664194
1132,114,2,0.1,do,pp,-5.017800065129995
1133,114,3,0.1,do,do,-5.221014159545303
1133,114,3,0.1,do,pp,-4.709980525448918
1134,114,4,0.1,do,do,-6.087578248977661
1134,114,4,0.1,do,pp,-5.7232318606227635
1135,114,5,0.1,do,do,-5.336882446706295
1135,114,5,0.1,do,pp,-4.74244177043438
1136,114,1,0.1,pp,do,-6.195898005738854
1136,114,1,0.1,pp,pp,-5.676988841220736
1137,114,2,0.1,pp,do,-5.56322726123035
1137,114,2,0.1,pp,pp,-4.936380649730563
1138,114,3,0.1,pp,do,-5.803668390214443
1138,114,3,0.1,pp,pp,-5.41529380902648
1139,114,4,0.1,pp,do,-5.856842990219593
1139,114,4,0.1,pp,pp,-5.35955903865397
114,12,4,0.1,do,do,-6.0633586551994085
114,12,4,0.1,do,pp,-5.65669863410294
1140,114,5,0.1,pp,do,-5.978869162872433
1140,114,5,0.1,pp,pp,-5.65277564227581
1141,115,1,0.01,do,do,-6.502854455262423
1141,115,1,0.01,do,pp,-6.066634858399629
1142,115,2,0.1,do,do,-5.479525553435087
1142,115,2,0.1,do,pp,-5.031105270236731
1143,115,3,0.1,do,do,-6.359109851717949
1143,115,3,0.1,do,pp,-6.164740400016308
1144,115,4,0.1,do,do,-5.020885996893048
1144,115,4,0.1,do,pp,-4.6947524175047874
1145,115,5,0.1,do,do,-6.43735763207078
1145,115,5,0.1,do,pp,-6.0892909407615665
1146,115,1,0.1,pp,do,-5.356380315497518
1146,115,1,0.1,pp,pp,-4.816064320132137
1147,115,2,0.1,pp,do,-5.0801399607211355
1147,115,2,0.1,pp,pp,-4.44374896325171
1148,115,3,0.1,pp,do,-5.63612653426826
1148,115,3,0.1,pp,pp,-5.064649578928948
1149,115,4,0.1,pp,do,-5.046715891733766
1149,115,4,0.1,pp,pp,-4.595488184690476
115,12,5,0.1,do,do,-5.188476426899433
115,12,5,0.1,do,pp,-4.9362323846668
1150,115,5,0.1,pp,do,-5.872380239516497
1150,115,5,0.1,pp,pp,-5.234357083961368
1151,116,1,0.1,do,do,-5.845516505464912
1151,116,1,0.1,do,pp,-5.596458738297224
1152,116,2,0.1,do,do,-6.007257808372378
1152,116,2,0.1,do,pp,-5.69275960996747
1153,116,3,0.1,do,do,-6.250558270514011
1153,116,3,0.1,do,pp,-5.837363323569297
1154,116,4,0.1,do,do,-5.152999576553702
1154,116,4,0.1,do,pp,-4.821780685707926
1155,116,5,0.1,do,do,-4.944846877455712
1155,116,5,0.1,do,pp,-4.617736266553402
1156,116,1,0.1,pp,do,-6.288057669997215
1156,116,1,0.1,pp,pp,-5.569835272431374
1157,116,2,0.1,pp,do,-6.101050373911858
1157,116,2,0.1,pp,pp,-5.481931824609637
1158,116,3,0.1,pp,do,-5.397128308564424
1158,116,3,0.1,pp,pp,-4.79234034307301
1159,116,4,0.1,pp,do,-5.111319409683347
1159,116,4,0.1,pp,pp,-4.5865872602909805
116,12,1,0.1,pp,do,-5.9109403356909755
116,12,1,0.1,pp,pp,-5.231564282625913
1160,116,5,0.1,pp,do,-5.992744143307209
1160,116,5,0.1,pp,pp,-5.331705196946859
1161,117,1,0.1,do,do,-5.639161185175181
1161,117,1,0.1,do,pp,-4.872088285163045
1162,117,2,0.1,do,do,-6.04413012303412
1162,117,2,0.1,do,pp,-5.858829193934798
1163,117,3,0.1,do,do,-5.468138224631548
1163,117,3,0.1,do,pp,-5.078186581656337
1164,117,4,0.1,do,do,-6.13902724981308
1164,117,4,0.1,do,pp,-5.83867909386754
1165,117,5,0.1,do,do,-5.424172889441252
1165,117,5,0.1,do,pp,-4.972439845278859
1166,117,1,0.1,pp,do,-6.139909124374389
1166,117,1,0.1,pp,pp,-5.343045487627387
1167,117,2,0.1,pp,do,-5.70273418687284
1167,117,2,0.1,pp,pp,-4.952188651636243
1168,117,3,0.1,pp,do,-5.831751173734665
1168,117,3,0.1,pp,pp,-5.101678862795234
1169,117,4,0.1,pp,do,-6.719299757480622
1169,117,4,0.1,pp,pp,-5.8449790306389335
117,12,2,0.1,pp,do,-5.030315252020955
117,12,2,0.1,pp,pp,-4.550680321268738
1170,117,5,0.1,pp,do,-5.787016019970179
1170,117,5,0.1,pp,pp,-5.06116819307208
1171,118,1,0.1,do,do,-5.4312776904553175
1171,118,1,0.1,do,pp,-5.262821113690734
1172,118,2,0.1,do,do,-6.376082478091121
1172,118,2,0.1,do,pp,-5.732864178344608
1173,118,3,0.1,do,do,-6.106728998571635
1173,118,3,0.1,do,pp,-5.435594128072262
1174,118,4,0.1,do,do,-5.048488437011838
1174,118,4,0.1,do,pp,-4.719727579131723
1175,118,5,0.1,do,do,-5.01609751470387
1175,118,5,0.1,do,pp,-4.854207437857985
1176,118,1,0.1,pp,do,-6.235497271642089
1176,118,1,0.1,pp,pp,-5.849690352752805
1177,118,2,0.1,pp,do,-6.296738167107105
1177,118,2,0.1,pp,pp,-5.570389766991139
1178,118,3,0.1,pp,do,-6.585326687246561
1178,118,3,0.1,pp,pp,-5.757872868329287
1179,118,4,0.1,pp,do,-5.2259584702551365
1179,118,4,0.1,pp,pp,-4.770950721949339
118,12,3,0.1,pp,do,-5.001641390100121
118,12,3,0.1,pp,pp,-4.5187576450407505
1180,118,5,0.1,pp,do,-6.540860342979431
1180,118,5,0.1,pp,pp,-5.90979286916554
1181,119,1,0.1,do,do,-6.723199259862303
1181,119,1,0.1,do,pp,-6.058715166151524
1182,119,2,0.1,do,do,-5.5710428331047295
1182,119,2,0.1,do,pp,-5.273503563553095
1183,119,3,0.1,do,do,-6.128377271443606
1183,119,3,0.1,do,pp,-5.57557411082089
1184,119,4,0.1,do,do,-5.0973590485751625
1184,119,4,0.1,do,pp,-4.736626899987459
1185,119,5,0.1,do,do,-5.178761427104473
1185,119,5,0.1,do,pp,-4.76982298232615
1186,119,1,0.1,pp,do,-5.622619849070906
1186,119,1,0.1,pp,pp,-5.013770395889878
1187,119,2,0.1,pp,do,-6.054930087924004
1187,119,2,0.1,pp,pp,-5.3987879198044535
1188,119,3,0.1,pp,do,-6.204631499573589
1188,119,3,0.1,pp,pp,-5.618675279617309
1189,119,4,0.1,pp,do,-5.864239664748311
1189,119,4,0.1,pp,pp,-5.189532934874296
119,12,4,0.1,pp,do,-6.201116425171494
119,12,4,0.1,pp,pp,-5.296402307972312
1190,119,5,0.1,pp,do,-6.076008937880397
1190,119,5,0.1,pp,pp,-5.163414790481329
1191,120,1,0.1,do,do,-5.9244074825197455
1191,120,1,0.1,do,pp,-5.48882351256907
1192,120,2,0.1,do,do,-5.959289989247918
1192,120,2,0.1,do,pp,-5.30364417694509
1193,120,3,0.1,do,do,-7.084831317141652
1193,120,3,0.1,do,pp,-6.245450690016151
1194,120,4,0.1,do,do,-5.845899565517902
1194,120,4,0.1,do,pp,-5.361619451642037
1195,120,5,0.1,do,do,-6.425151059776544
1195,120,5,0.1,do,pp,-6.057081387937069
1196,120,1,0.1,pp,do,-5.300194040313363
1196,120,1,0.1,pp,pp,-4.808784322440625
1197,120,2,0.1,pp,do,-5.752919758483768
1197,120,2,0.1,pp,pp,-4.991923249512911
1198,120,3,0.1,pp,do,-6.497807756438851
1198,120,3,0.1,pp,pp,-5.767844063416123
1199,120,4,0.1,pp,do,-5.526441235467791
1199,120,4,0.1,pp,pp,-5.051281171292066
12,2,2,0.1,do,do,-6.278180604428053
12,2,2,0.1,do,pp,-5.96380260810256
120,12,5,0.1,pp,do,-5.123656538873911
120,12,5,0.1,pp,pp,-4.551572089642287
1200,120,5,0.1,pp,do,-5.7120479214936495
1200,120,5,0.1,pp,pp,-5.09954534098506
1201,121,1,0.1,do,do,-6.015929359942675
1201,121,1,0.1,do,pp,-5.475675407797098
1202,121,2,0.1,do,do,-5.134444625303149
1202,121,2,0.1,do,pp,-4.7314111582934855
1203,121,3,0.1,do,do,-6.172731270268559
1203,121,3,0.1,do,pp,-5.6729487959295515
1204,121,4,0.1,do,do,-6.664527136087417
1204,121,4,0.1,do,pp,-6.45068219974637
1205,121,5,0.1,do,do,-5.203911791741848
1205,121,5,0.1,do,pp,-4.921668833866716
1206,121,1,0.1,pp,do,-5.610087758675218
1206,121,1,0.1,pp,pp,-4.926317395269871
1207,121,2,0.1,pp,do,-5.62033831961453
1207,121,2,0.1,pp,pp,-4.849626703187823
1208,121,3,0.1,pp,do,-5.7650990471243855
1208,121,3,0.1,pp,pp,-4.989522261917591
1209,121,4,0.1,pp,do,-5.65175863429904
1209,121,4,0.1,pp,pp,-5.100798588991165
121,13,1,0.1,do,do,-7.259374747425317
121,13,1,0.1,do,pp,-6.60539011284709
1210,121,5,0.1,pp,do,-6.2387315467
1210,121,5,0.1,pp,pp,-5.432255011051893
1211,122,1,0.1,do,do,-4.8724352769553665
1211,122,1,0.1,do,pp,-4.44984453432262
1212,122,2,0.1,do,do,-6.061137677356601
1212,122,2,0.1,do,pp,-5.52727652490139
1213,122,3,0.1,do,do,-5.674750367924571
1213,122,3,0.1,do,pp,-5.696050179749728
1214,122,4,0.1,do,do,-5.5022400610148905
1214,122,4,0.1,do,pp,-5.463342216610909
1215,122,5,0.1,do,do,-6.329465186223388
1215,122,5,0.1,do,pp,-6.035335624217987
1216,122,1,0.1,pp,do,-5.66018381267786
1216,122,1,0.1,pp,pp,-5.077390534058213
1217,122,2,0.1,pp,do,-5.316667155176401
1217,122,2,0.1,pp,pp,-4.853207711502909
1218,122,3,0.1,pp,do,-5.674020912125707
1218,122,3,0.1,pp,pp,-5.101424663886428
1219,122,4,0.1,pp,do,-5.682863844558597
1219,122,4,0.1,pp,pp,-5.118312573805452
122,13,2,0.1,do,do,-4.894832186773419
122,13,2,0.1,do,pp,-4.528124042227864
1220,122,5,0.1,pp,do,-5.043521726503968
1220,122,5,0.1,pp,pp,-4.62165938988328
1221,123,1,0.1,do,do,-5.688057447969913
1221,123,1,0.1,do,pp,-5.215790572762489
1222,123,2,0.1,do,do,-5.718325866013766
1222,123,2,0.1,do,pp,-5.628072658181191
1223,123,3,0.1,do,do,-5.4058334868401285
1223,123,3,0.1,do,pp,-4.8616075843572615
1224,123,4,0.1,do,do,-5.217415104806423
1224,123,4,0.1,do,pp,-4.985348127782345
1225,123,5,0.1,do,do,-4.908986583352089
1225,123,5,0.1,do,pp,-4.495659779757261
1226,123,1,0.1,pp,do,-4.81119057238102
1226,123,1,0.1,pp,pp,-4.111319908872247
1227,123,2,0.1,pp,do,-4.666187354177237
1227,123,2,0.1,pp,pp,-4.227606333047151
1228,123,3,0.1,pp,do,-5.041513508185744
1228,123,3,0.1,pp,pp,-4.284910874441266
1229,123,4,0.1,pp,do,-5.615891963616013
1229,123,4,0.1,pp,pp,-4.9674739796668295
123,13,3,0.1,do,do,-5.488628838956356
123,13,3,0.1,do,pp,-5.55841676518321
1230,123,5,0.1,pp,do,-5.308649663627148
1230,123,5,0.1,pp,pp,-4.9542775370180605
1231,124,1,0.1,do,do,-5.278374671190977
1231,124,1,0.1,do,pp,-4.794468215107917
1232,124,2,0.1,do,do,-5.06997720040381
1232,124,2,0.1,do,pp,-4.759555533900857
1233,124,3,0.1,do,do,-5.884900452196598
1233,124,3,0.1,do,pp,-5.4132158361375335
1234,124,4,0.1,do,do,-5.8933329410851005
1234,124,4,0.1,do,pp,-5.394171916693449
1235,124,5,0.1,do,do,-5.066171651333571
1235,124,5,0.1,do,pp,-5.049080779775977
1236,124,1,0.1,pp,do,-5.153546228259802
1236,124,1,0.1,pp,pp,-4.486339249834418
1237,124,2,0.1,pp,do,-5.232988126203418
1237,124,2,0.1,pp,pp,-4.617401116713881
1238,124,3,0.1,pp,do,-5.734649226814509
1238,124,3,0.1,pp,pp,-4.798863449320197
1239,124,4,0.1,pp,do,-6.193020148575306
1239,124,4,0.1,pp,pp,-5.488867320120335
124,13,4,0.1,do,do,-6.154012320563197
124,13,4,0.1,do,pp,-6.01490763053298
1240,124,5,0.1,pp,do,-5.091644987091422
1240,124,5,0.1,pp,pp,-4.4679291356354955
1241,125,1,0.1,do,do,-5.592841592431069
1241,125,1,0.1,do,pp,-4.952532432973385
1242,125,2,0.1,do,do,-5.538096267357469
1242,125,2,0.1,do,pp,-5.21796871162951
1243,125,3,0.1,do,do,-4.418413759209216
1243,125,3,0.1,do,pp,-4.2621762143448
1244,125,4,0.1,do,do,-5.83458838313818
1244,125,4,0.1,do,pp,-5.251597939059138
1245,125,5,0.1,do,do,-4.81389099471271
1245,125,5,0.1,do,pp,-4.639185234345495
1246,125,1,0.1,pp,do,-5.557991113141179
1246,125,1,0.1,pp,pp,-5.07622134424746
1247,125,2,0.1,pp,do,-6.630556594952941
1247,125,2,0.1,pp,pp,-5.998872261121869
1248,125,3,0.1,pp,do,-5.845011090487242
1248,125,3,0.1,pp,pp,-5.139820995926857
