item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1089,109,4,0.1,pp,do,-6.862493834644556
1089,109,4,0.1,pp,pp,-5.897831498458982
109,11,4,0.1,pp,do,-6.080144155025482
109,11,4,0.1,pp,pp,-5.564241192862392
1090,109,5,0.1,pp,do,-4.897116931900382
1090,109,5,0.1,pp,pp,-4.469151548296213
1091,110,1,0.1,do,do,-6.004198260977864
1091,110,1,0.1,do,pp,-5.473009398952127
1092,110,2,0.1,do,do,-4.706906492263078
1092,110,2,0.1,do,pp,-4.324485414102673
1093,110,3,0.1,do,do,-5.301230010390282
1093,110,3,0.1,do,pp,-5.22536476701498
1094,110,4,0.1,do,do,-5.640164814516902
1094,110,4,0.1,do,pp,-5.207249800860882
1095,110,5,0.1,do,do,-6.7997878909111025
1095,110,5,0.1,do,pp,-6.308718114346266
1096,110,1,0.1,pp,do,-4.660266273841262
1096,110,1,0.1,pp,pp,-4.205031380429864
1097,110,2,0.1,pp,do,-5.043835571780801
1097,110,2,0.1,pp,pp,-4.3670168237760665
1098,110,3,0.1,pp,do,-5.587528958171606
1098,110,3,0.1,pp,pp,-4.903462099283933
1099,110,4,0.1,pp,do,-5.341733997687697
1099,110,4,0.1,pp,pp,-4.519349854066968
11,2,1,0.1,do,do,-4.938498099893332
11,2,1,0.1,do,pp,-4.481875938177109
110,11,5,0.1,pp,do,-5.819410709291697
110,11,5,0.1,pp,pp,-4.991839255020023
1100,110,5,0.1,pp,do,-5.001818948239088
1100,110,5,0.1,pp,pp,-4.493927656486631
1101,111,1,0.1,do,do,-4.679590139910578
1101,111,1,0.1,do,pp,-4.472144979983568
1102,111,2,0.1,do,do,-5.409866538271308
1102,111,2,0.1,do,pp,-5.108630183339119
1103,111,3,0.1,do,do,-5.604199144989252
1103,111,3,0.1,do,pp,-5.289712114259601
1104,111,4,0.1,do,do,-5.39991648606956
1104,111,4,0.1,do,pp,-5.211187047883868
1105,111,5,0.1,do,do,-5.30926692634821
1105,111,5,0.1,do,pp,-5.088945248350501
1106,111,1,0.1,pp,do,-5.647198542207479
1106,111,1,0.1,pp,pp,-4.592758106067777
1107,111,2,0.1,pp,do,-5.987495333328843
1107,111,2,0.1,pp,pp,-5.120924581214785
1108,111,3,0.1,pp,do,-5.546702153608203
1108,111,3,0.1,pp,pp,-4.529312094300986
1109,111,4,0.1,pp,do,-5.811874859780073
1109,111,4,0.1,pp,pp,-5.111127853766083
111,12,1,0.1,do,do,-6.120404272526502
111,12,1,0.1,do,pp,-5.725289947539568
1110,111,5,0.1,pp,do,-6.58531587421894
1110,111,5,0.1,pp,pp,-5.345399371162057
1111,112,1,0.1,do,do,-6.164415855333209
1111,112,1,0.1,do,pp,-5.542161450907588
1112,112,2,0.1,do,do,-5.736023667827249
1112,112,2,0.1,do,pp,-5.4630521856248375
1113,112,3,0.1,do,do,-6.571425577625632
1113,112,3,0.1,do,pp,-6.188266268000007
1114,112,4,0.1,do,do,-5.13561467602849
1114,112,4,0.1,do,pp,-4.994714613631368
1115,112,5,0.1,do,do,-5.126062188670039
1115,112,5,0.1,do,pp,-4.737823531776667
1116,112,1,0.1,pp,do,-5.642755926400423
1116,112,1,0.1,pp,pp,-5.051072498038411
1117,112,2,0.1,pp,do,-5.611880962178111
1117,112,2,0.1,pp,pp,-4.999010470509529
1118,112,3,0.1,pp,do,-6.118570375815034
1118,112,3,0.1,pp,pp,-5.587068014964461
1119,112,4,0.1,pp,do,-4.333790376409889
1119,112,4,0.1,pp,pp,-3.818585740402341
112,12,2,0.1,do,do,-4.127646915987134
112,12,2,0.1,do,pp,-3.757270294055343
1120,112,5,0.1,pp,do,-5.314981751143932
1120,112,5,0.1,pp,pp,-4.727410563826561
1121,113,1,0.1,do,do,-5.131123220548034
1121,113,1,0.1,do,pp,-4.867682532221079
1122,113,2,0.01,do,do,-5.90590246990323
1122,113,2,0.01,do,pp,-5.554253194481134
1123,113,3,0.1,do,do,-6.55438964664936
1123,113,3,0.1,do,pp,-5.8357746250927445
1124,113,4,0.1,do,do,-4.789525055885315
1124,113,4,0.1,do,pp,-4.550556578859687
1125,113,5,0.1,do,do,-5.2750396084040405
1125,113,5,0.1,do,pp,-5.078975745663047
1126,113,1,0.1,pp,do,-5.8241563629359
1126,113,1,0.1,pp,pp,-5.13096574023366
1127,113,2,0.1,pp,do,-6.161082766577602
1127,113,2,0.1,pp,pp,-5.218998489528895
1128,113,3,0.1,pp,do,-5.979525005817413
1128,113,3,0.1,pp,pp,-5.09559152238071
1129,113,4,0.1,pp,do,-5.557773118466139
1129,113,4,0.1,pp,pp,-4.933636751025915
113,12,3,0.1,do,do,-5.893136847764254
113,12,3,0.1,do,pp,-5.459244637191295
1130,113,5,0.1,pp,do,-5.103529331088066
1130,113,5,0.1,pp,pp,-4.4462250206619505
1131,114,1,0.01,do,do,-5.848774414509535
1131,114,1,0.01,do,pp,-5.596008542925119
1132,114,2,0.1,do,do,-6.4461104027926925
1132,114,2,0.1,do,pp,-5.950506608188152
1133,114,3,0.1,do,do,-6.260520335659384
1133,114,3,0.1,do,pp,-5.862556549534202
1134,114,4,0.1,do,do,-6.747042354941368
1134,114,4,0.1,do,pp,-6.014438850805163
1135,114,5,0.1,do,do,-4.792517691105604
1135,114,5,0.1,do,pp,-4.429148368909955
1136,114,1,0.1,pp,do,-5.949214602261781
1136,114,1,0.1,pp,pp,-5.353532045334577
1137,114,2,0.1,pp,do,-5.943440401926637
1137,114,2,0.1,pp,pp,-4.881143384426832
1138,114,3,0.1,pp,do,-6.089419815316797
1138,114,3,0.1,pp,pp,-5.254121997207403
1139,114,4,0.1,pp,do,-5.419209174066782
1139,114,4,0.1,pp,pp,-4.909730444848537
114,12,4,0.1,do,do,-6.065581884235144
114,12,4,0.1,do,pp,-5.807940655946732
1140,114,5,0.1,pp,do,-4.98640798702836
1140,114,5,0.1,pp,pp,-4.223445349559188
1141,115,1,0.01,do,do,-5.496295734122396
1141,115,1,0.01,do,pp,-5.2113635137677194
1142,115,2,0.1,do,do,-5.552579470351338
1142,115,2,0.1,do,pp,-5.107628440484405
1143,115,3,0.1,do,do,-6.988885322958231
1143,115,3,0.1,do,pp,-6.438553465157748
1144,115,4,0.01,do,do,-5.66795098260045
1144,115,4,0.01,do,pp,-5.3825185995548965
1145,115,5,0.1,do,do,-5.546310366690159
1145,115,5,0.1,do,pp,-5.295825403556227
1146,115,1,0.1,pp,do,-4.721720089763403
1146,115,1,0.1,pp,pp,-4.280899258330464
1147,115,2,0.1,pp,do,-4.75078823454678
1147,115,2,0.1,pp,pp,-4.2628216374665495
1148,115,3,0.1,pp,do,-5.3563360624015335
1148,115,3,0.1,pp,pp,-4.941429038718343
1149,115,4,0.1,pp,do,-7.527402989566326
1149,115,4,0.1,pp,pp,-6.176179303228855
115,12,5,0.1,do,do,-5.400637192279101
115,12,5,0.1,do,pp,-5.299165235459805
1150,115,5,0.1,pp,do,-5.52535555511713
1150,115,5,0.1,pp,pp,-5.091632138937712
1151,116,1,0.1,do,do,-6.265628391504288
1151,116,1,0.1,do,pp,-5.786706029996276
1152,116,2,0.01,do,do,-5.37027056850493
1152,116,2,0.01,do,pp,-5.1535332627594475
1153,116,3,0.1,do,do,-5.622535567730665
1153,116,3,0.1,do,pp,-5.2445348531007765
1154,116,4,0.1,do,do,-5.606739579513669
1154,116,4,0.1,do,pp,-5.6030489057302475
1155,116,5,0.1,do,do,-6.237030632793903
1155,116,5,0.1,do,pp,-5.967362067848444
1156,116,1,0.1,pp,do,-6.522673004865647
1156,116,1,0.1,pp,pp,-5.487272219732404
1157,116,2,0.1,pp,do,-6.026538122072816
1157,116,2,0.1,pp,pp,-5.207988279685378
1158,116,3,0.1,pp,do,-5.199390047043562
1158,116,3,0.1,pp,pp,-4.843434543535113
1159,116,4,0.1,pp,do,-5.398500851914287
1159,116,4,0.1,pp,pp,-4.482623799517751
116,12,1,0.1,pp,do,-5.712302259355783
116,12,1,0.1,pp,pp,-5.097834819555283
1160,116,5,0.1,pp,do,-5.994189919158816
1160,116,5,0.1,pp,pp,-5.299333595857024
1161,117,1,0.1,do,do,-5.801267316564918
1161,117,1,0.1,do,pp,-5.152099400386215
1162,117,2,0.1,do,do,-5.192854517698288
1162,117,2,0.1,do,pp,-4.604471829906106
1163,117,3,0.1,do,do,-6.437080696970225
1163,117,3,0.1,do,pp,-5.706335466727614
1164,117,4,0.1,do,do,-5.881643272191286
1164,117,4,0.1,do,pp,-5.469873097911477
1165,117,5,0.1,do,do,-5.301720964163541
1165,117,5,0.1,do,pp,-4.927046489343047
1166,117,1,0.1,pp,do,-6.540971552580595
1166,117,1,0.1,pp,pp,-5.973406757414341
1167,117,2,0.1,pp,do,-4.840039613470435
1167,117,2,0.1,pp,pp,-4.182472004368901
1168,117,3,0.1,pp,do,-5.244534771889448
1168,117,3,0.1,pp,pp,-4.60596242249012
1169,117,4,0.1,pp,do,-5.737251069769263
1169,117,4,0.1,pp,pp,-5.36576723754406
117,12,2,0.1,pp,do,-5.354936192184686
117,12,2,0.1,pp,pp,-4.510337580367922
1170,117,5,0.1,pp,do,-5.517906965315342
1170,117,5,0.1,pp,pp,-4.9194302055984735
1171,118,1,0.1,do,do,-5.117677070200443
1171,118,1,0.1,do,pp,-4.6653581414371725
1172,118,2,0.1,do,do,-4.974055179581046
1172,118,2,0.1,do,pp,-4.620491626113653
1173,118,3,0.1,do,do,-5.380861030519009
1173,118,3,0.1,do,pp,-5.4366786878556015
1174,118,4,0.1,do,do,-4.939454555884003
1174,118,4,0.1,do,pp,-4.790998249873519
1175,118,5,0.1,do,do,-4.481307979673147
1175,118,5,0.1,do,pp,-4.063623800873756
1176,118,1,0.1,pp,do,-6.061443259939551
1176,118,1,0.1,pp,pp,-5.331921606510877
1177,118,2,0.1,pp,do,-5.803612425178289
1177,118,2,0.1,pp,pp,-5.333289311081171
1178,118,3,0.1,pp,do,-6.219998033344746
1178,118,3,0.1,pp,pp,-5.460395241901279
1179,118,4,0.1,pp,do,-6.939361521601677
1179,118,4,0.1,pp,pp,-5.801093268021941
118,12,3,0.1,pp,do,-5.469717380031943
118,12,3,0.1,pp,pp,-4.647458075359464
1180,118,5,0.1,pp,do,-5.046054156497121
1180,118,5,0.1,pp,pp,-4.535267388820648
1181,119,1,0.1,do,do,-6.1489302955567835
1181,119,1,0.1,do,pp,-5.491815995424986
1182,119,2,0.1,do,do,-5.511589728668332
1182,119,2,0.1,do,pp,-5.346246419847011
1183,119,3,0.1,do,do,-5.863078121095896
1183,119,3,0.1,do,pp,-5.129869319871068
1184,119,4,0.1,do,do,-5.813618871197105
1184,119,4,0.1,do,pp,-5.180809342116118
1185,119,5,0.1,do,do,-5.143316576629877
1185,119,5,0.1,do,pp,-4.710162986814976
1186,119,1,0.1,pp,do,-6.4062625303864476
1186,119,1,0.1,pp,pp,-5.5470730774104595
1187,119,2,0.1,pp,do,-6.628464888036251
1187,119,2,0.1,pp,pp,-5.990872794389725
1188,119,3,0.1,pp,do,-6.023162564635276
1188,119,3,0.1,pp,pp,-5.084822847694158
1189,119,4,0.1,pp,do,-5.172880959883332
1189,119,4,0.1,pp,pp,-4.6584711614996195
119,12,4,0.1,pp,do,-5.612512215971947
119,12,4,0.1,pp,pp,-4.691667949408293
1190,119,5,0.1,pp,do,-4.454197931289673
1190,119,5,0.1,pp,pp,-3.9281644586473705
1191,120,1,0.1,do,do,-5.485157981142402
1191,120,1,0.1,do,pp,-5.116268031671643
1192,120,2,0.1,do,do,-6.319790901988744
1192,120,2,0.1,do,pp,-5.669491731375456
1193,120,3,0.1,do,do,-6.89360639937222
1193,120,3,0.1,do,pp,-6.418732907623053
1194,120,4,0.1,do,do,-5.575767657533288
1194,120,4,0.1,do,pp,-5.353783096373081
1195,120,5,0.1,do,do,-5.536886214464903
1195,120,5,0.1,do,pp,-5.159809090569615
1196,120,1,0.1,pp,do,-4.946479419618845
1196,120,1,0.1,pp,pp,-4.353445037081838
1197,120,2,0.1,pp,do,-5.065222518146038
1197,120,2,0.1,pp,pp,-4.499471788853407
1198,120,3,0.1,pp,do,-4.874071775376796
1198,120,3,0.1,pp,pp,-4.332847542315721
1199,120,4,0.1,pp,do,-5.582465288788081
1199,120,4,0.1,pp,pp,-5.073029412329197
12,2,2,0.1,do,do,-5.599419020861387
12,2,2,0.1,do,pp,-5.533119797706604
120,12,5,0.1,pp,do,-4.872573249787092
120,12,5,0.1,pp,pp,-4.1987466383725405
1200,120,5,0.1,pp,do,-4.851249200105667
1200,120,5,0.1,pp,pp,-4.415917839109897
1201,121,1,0.1,do,do,-8.143900963664056
1201,121,1,0.1,do,pp,-7.085080746561289
1202,121,2,0.1,do,do,-5.208705009520054
1202,121,2,0.1,do,pp,-5.15768854431808
1203,121,3,0.1,do,do,-5.001645373925567
1203,121,3,0.1,do,pp,-4.72203888706863
1204,121,4,0.1,do,do,-5.374597359448671
1204,121,4,0.1,do,pp,-5.09986994639039
1205,121,5,0.1,do,do,-8.232513114064933
1205,121,5,0.1,do,pp,-7.121508666872979
1206,121,1,0.1,pp,do,-5.292625711485743
1206,121,1,0.1,pp,pp,-4.464622282236815
1207,121,2,0.1,pp,do,-5.851537477597594
1207,121,2,0.1,pp,pp,-5.336561531573534
1208,121,3,0.1,pp,do,-4.866590113937855
1208,121,3,0.1,pp,pp,-4.187893987447024
1209,121,4,0.1,pp,do,-4.991380515694618
1209,121,4,0.1,pp,pp,-4.574629146978259
121,13,1,0.1,do,do,-6.757363253831864
121,13,1,0.1,do,pp,-6.332464131712913
1210,121,5,0.1,pp,do,-6.235227865725756
1210,121,5,0.1,pp,pp,-5.309801222011447
122,13,2,0.1,do,do,-6.721019924432039
122,13,2,0.1,do,pp,-6.617313729971647
123,13,3,0.1,do,do,-5.08744761236012
123,13,3,0.1,do,pp,-4.769037982076407
124,13,4,0.1,do,do,-6.1707661636173725
124,13,4,0.1,do,pp,-5.769680696725845
125,13,5,0.1,do,do,-6.275377280637622
125,13,5,0.1,do,pp,-6.035385522991419
126,13,1,0.1,pp,do,-5.991511970758438
126,13,1,0.1,pp,pp,-5.201845661178231
127,13,2,0.1,pp,do,-6.25617589019239
127,13,2,0.1,pp,pp,-5.51108329296112
128,13,3,0.1,pp,do,-5.474503036215902
128,13,3,0.1,pp,pp,-4.675845677405595
129,13,4,0.1,pp,do,-6.360588183254004
129,13,4,0.1,pp,pp,-5.552078865095973
13,2,3,0.1,do,do,-5.847583634778857
13,2,3,0.1,do,pp,-5.613065864145756
130,13,5,0.1,pp,do,-5.425301480665803
130,13,5,0.1,pp,pp,-4.668747551739216
131,14,1,0.1,do,do,-5.083260754495859
131,14,1,0.1,do,pp,-5.08213453553617
132,14,2,0.1,do,do,-4.800458101555705
132,14,2,0.1,do,pp,-4.544647029787302
133,14,3,0.1,do,do,-5.728668004274368
133,14,3,0.1,do,pp,-5.50209924057126
134,14,4,0.1,do,do,-5.1801320347934965
134,14,4,0.1,do,pp,-4.8626831218600275
135,14,5,0.1,do,do,-4.6208946138620375
135,14,5,0.1,do,pp,-4.470652944222093
136,14,1,0.1,pp,do,-5.504923186823726
136,14,1,0.1,pp,pp,-4.800266120955348
137,14,2,0.1,pp,do,-5.00878987647593
137,14,2,0.1,pp,pp,-4.131906078383326
138,14,3,0.01,pp,do,-5.550303824618458
138,14,3,0.01,pp,pp,-5.022076658159494
139,14,4,0.1,pp,do,-5.071721018478274
139,14,4,0.1,pp,pp,-4.366703800857067
14,2,4,0.1,do,do,-5.344034798443317
14,2,4,0.1,do,pp,-4.774225867167115
140,14,5,0.1,pp,do,-4.757960491627455
140,14,5,0.1,pp,pp,-4.333419280871749
141,15,1,0.1,do,do,-4.577086019888521
141,15,1,0.1,do,pp,-4.301670277863741
142,15,2,0.1,do,do,-4.806864265352488
142,15,2,0.1,do,pp,-4.733953385055065
143,15,3,0.1,do,do,-5.3888785351067785
143,15,3,0.1,do,pp,-5.154258239641786
1431,144,1,0.1,do,do,-5.349581256881356
1431,144,1,0.1,do,pp,-5.3009355332702395
1432,144,2,0.1,do,do,-5.114130370691418
1432,144,2,0.1,do,pp,-4.891847549378872
1433,144,3,0.1,do,do,-4.979240415245295
1433,144,3,0.1,do,pp,-5.033890495821834
1434,144,4,0.1,do,do,-5.716464982181788
1434,144,4,0.1,do,pp,-5.6068839155137535
1435,144,5,0.1,do,do,-5.284246230125428
1435,144,5,0.1,do,pp,-5.055638524889946
1436,144,1,0.1,pp,do,-4.857216506451368
1436,144,1,0.1,pp,pp,-4.579923629015684
1437,144,2,0.1,pp,do,-5.037423790246248
1437,144,2,0.1,pp,pp,-4.523914834484458
1438,144,3,0.1,pp,do,-4.979609154909849
1438,144,3,0.1,pp,pp,-4.51044506765902
1439,144,4,0.1,pp,do,-6.039569181203842
1439,144,4,0.1,pp,pp,-5.621904226392507
144,15,4,0.1,do,do,-6.100637575984001
144,15,4,0.1,do,pp,-5.76676471978426
1440,144,5,0.1,pp,do,-5.695616149157286
1440,144,5,0.1,pp,pp,-5.032400298863649
1441,145,1,0.1,do,do,-5.92798113450408
1441,145,1,0.1,do,pp,-5.611236270517111
1442,145,2,0.1,do,do,-5.326884723082185
1442,145,2,0.1,do,pp,-4.9693812664598225
1443,145,3,0.1,do,do,-5.49445491656661
1443,145,3,0.1,do,pp,-5.053503957763314
1444,145,4,0.1,do,do,-6.58390297703445
1444,145,4,0.1,do,pp,-5.835806070640683
1445,145,5,0.1,do,do,-5.765164468064905
1445,145,5,0.1,do,pp,-5.366332212090493
1446,145,1,0.1,pp,do,-6.4043052710592745
1446,145,1,0.1,pp,pp,-5.501281684637069
1447,145,2,0.1,pp,do,-5.564915320649743
1447,145,2,0.1,pp,pp,-4.842512936890126
1448,145,3,0.1,pp,do,-5.212454636394978
