item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1074,108,4,0.1,do,do,-5.3559134125709535
1074,108,4,0.1,do,pp,-4.843579001352191
1075,108,5,0.1,do,do,-7.903089144825936
1075,108,5,0.1,do,pp,-6.6447943460196255
1076,108,1,0.1,pp,do,-6.337482215091586
1076,108,1,0.1,pp,pp,-5.335337913036346
1077,108,2,0.1,pp,do,-4.696743448823691
1077,108,2,0.1,pp,pp,-4.192111901193857
1078,108,3,0.1,pp,do,-6.648530012741685
1078,108,3,0.1,pp,pp,-5.690019855648279
1079,108,4,0.1,pp,do,-5.5612498324364426
1079,108,4,0.1,pp,pp,-4.791431784257293
1080,108,5,0.1,pp,do,-5.768353159353137
1080,108,5,0.1,pp,pp,-4.860826508700848
1081,109,1,0.1,do,do,-7.253319096565247
1081,109,1,0.1,do,pp,-6.787546420097351
1082,109,2,0.1,do,do,-5.890437867864966
1082,109,2,0.1,do,pp,-5.425094805657864
1083,109,3,0.1,do,do,-8.322623491287231
1083,109,3,0.1,do,pp,-8.011441673338414
1084,109,4,0.1,do,do,-5.1303317733109
1084,109,4,0.1,do,pp,-4.670683125779033
1085,109,5,0.1,do,do,-9.64382891729474
1085,109,5,0.1,do,pp,-8.729430356621743
1086,109,1,0.1,pp,do,-6.144026559963822
1086,109,1,0.1,pp,pp,-5.243294225633145
1087,109,2,0.1,pp,do,-6.415668727084994
1087,109,2,0.1,pp,pp,-5.468878242373466
1088,109,3,0.1,pp,do,-6.508407577872276
1088,109,3,0.1,pp,pp,-5.562190369516611
1089,109,4,0.1,pp,do,-5.169204977527261
1089,109,4,0.1,pp,pp,-4.557735697925091
1090,109,5,0.1,pp,do,-8.069726590812206
1090,109,5,0.1,pp,pp,-6.8362414736300705
11,2,1,0.1,do,do,-5.454874491691589
11,2,1,0.1,do,pp,-5.174652193114161
1101,111,1,0.1,do,do,-5.611730410531163
1101,111,1,0.1,do,pp,-5.129348092526198
1102,111,2,0.1,do,do,-5.462467646598816
1102,111,2,0.1,do,pp,-5.005585242807865
1103,111,3,0.1,do,do,-5.655327239260077
1103,111,3,0.1,do,pp,-5.070000100508333
1104,111,4,0.1,do,do,-4.953494930639863
1104,111,4,0.1,do,pp,-4.552431136742234
1105,111,5,0.1,do,do,-5.314085110276937
1105,111,5,0.1,do,pp,-4.793807820603251
1106,111,1,0.1,pp,do,-5.583069422841072
1106,111,1,0.1,pp,pp,-4.824449021369219
1107,111,2,0.1,pp,do,-7.64889190942049
1107,111,2,0.1,pp,pp,-6.86627205312252
1108,111,3,0.1,pp,do,-5.736236070841551
1108,111,3,0.1,pp,pp,-4.922015092521906
1109,111,4,0.1,pp,do,-6.116335842758417
1109,111,4,0.1,pp,pp,-5.462987573444844
111,12,1,0.1,do,do,-5.341394652798772
111,12,1,0.1,do,pp,-4.988152449205518
1110,111,5,0.1,pp,do,-6.641103046387434
1110,111,5,0.1,pp,pp,-5.807946351915598
1111,112,1,0.1,do,do,-6.997636817395687
1111,112,1,0.1,do,pp,-6.3264228828251365
1112,112,2,0.1,do,do,-5.95485089160502
1112,112,2,0.1,do,pp,-5.353596763685346
1113,112,3,0.1,do,do,-7.785035018622875
1113,112,3,0.1,do,pp,-7.354204445332289
1114,112,4,0.1,do,do,-5.822015717625618
1114,112,4,0.1,do,pp,-5.297563811019063
1115,112,5,0.1,do,do,-5.957685290277004
1115,112,5,0.1,do,pp,-5.3474297624081375
1116,112,1,0.1,pp,do,-5.200938033312559
1116,112,1,0.1,pp,pp,-4.523702361434698
1117,112,2,0.1,pp,do,-4.865996621176601
1117,112,2,0.1,pp,pp,-4.243848705664277
1118,112,3,0.1,pp,do,-8.81819781512022
1118,112,3,0.1,pp,pp,-7.835519982129336
1119,112,4,0.1,pp,do,-6.335786931589245
1119,112,4,0.1,pp,pp,-5.313965265452862
112,12,2,0.1,do,do,-5.487000609003007
112,12,2,0.1,do,pp,-5.054617694020271
1120,112,5,0.1,pp,do,-7.63956596031785
1120,112,5,0.1,pp,pp,-6.735321264714003
113,12,3,0.1,do,do,-5.422943730279803
113,12,3,0.1,do,pp,-5.125714582577348
1131,114,1,0.1,do,do,-6.010793812200427
1131,114,1,0.1,do,pp,-5.469988211616874
1132,114,2,0.1,do,do,-5.788107417151332
1132,114,2,0.1,do,pp,-5.273684547841549
1133,114,3,0.1,do,do,-6.838804949074984
1133,114,3,0.1,do,pp,-6.103212473914027
1134,114,4,0.1,do,do,-7.651745454221964
1134,114,4,0.1,do,pp,-7.015499001741409
1135,114,5,0.1,do,do,-5.978887828812003
1135,114,5,0.1,do,pp,-5.364106500521302
1136,114,1,0.1,pp,do,-5.8077675376087425
1136,114,1,0.1,pp,pp,-5.083541638404131
1137,114,2,0.1,pp,do,-7.488034746050834
1137,114,2,0.1,pp,pp,-6.5904743410646915
1138,114,3,0.01,pp,do,-5.776095351576805
1138,114,3,0.01,pp,pp,-5.223553579300642
1139,114,4,0.1,pp,do,-5.638185703009367
1139,114,4,0.1,pp,pp,-5.008317765593529
114,12,4,0.1,do,do,-6.443562515452504
114,12,4,0.1,do,pp,-6.1910002194345
1140,114,5,0.1,pp,do,-5.685875056311488
1140,114,5,0.1,pp,pp,-4.674044992774725
1141,115,1,0.1,do,do,-5.61276417337358
1141,115,1,0.1,do,pp,-5.1579680506139995
1142,115,2,0.1,do,do,-4.806003422290087
1142,115,2,0.1,do,pp,-4.366168219968676
1143,115,3,0.01,do,do,-5.7969408795237545
1143,115,3,0.01,do,pp,-5.519386790692806
1144,115,4,0.1,do,do,-5.203768960013986
1144,115,4,0.1,do,pp,-4.842737733572721
1145,115,5,0.01,do,do,-5.662262921780348
1145,115,5,0.01,do,pp,-5.369488997384906
1146,115,1,0.1,pp,do,-5.473204175382852
1146,115,1,0.1,pp,pp,-4.825377661362291
1147,115,2,0.1,pp,do,-5.564407926425337
1147,115,2,0.1,pp,pp,-4.903433144837618
1148,115,3,0.1,pp,do,-5.36372436992824
1148,115,3,0.1,pp,pp,-4.799642052128911
1149,115,4,0.1,pp,do,-5.877144102007151
1149,115,4,0.1,pp,pp,-5.272941720113158
115,12,5,0.1,do,do,-5.273510232567787
115,12,5,0.1,do,pp,-4.997499946132303
1150,115,5,0.1,pp,do,-5.498799452185631
1150,115,5,0.1,pp,pp,-5.002146461606026
116,12,1,0.1,pp,do,-6.235988311469555
116,12,1,0.1,pp,pp,-5.552337340638042
1161,117,1,0.1,do,do,-6.974654991924763
1161,117,1,0.1,do,pp,-6.187114441394806
1162,117,2,0.1,do,do,-6.906641444191337
1162,117,2,0.1,do,pp,-6.033655933663249
1163,117,3,0.1,do,do,-4.923959383741021
1163,117,3,0.1,do,pp,-4.609894389286637
1164,117,4,0.1,do,do,-7.539164727926254
1164,117,4,0.1,do,pp,-6.53156565874815
1165,117,5,0.1,do,do,-5.828401176258922
1165,117,5,0.1,do,pp,-5.222844821214676
1166,117,1,0.1,pp,do,-4.992597350850701
1166,117,1,0.1,pp,pp,-4.387445505708456
1167,117,2,0.1,pp,do,-5.499677695706486
1167,117,2,0.1,pp,pp,-4.610628499090671
1168,117,3,0.1,pp,do,-6.21305738389492
1168,117,3,0.1,pp,pp,-5.521280533075332
1169,117,4,0.1,pp,do,-5.545845892652869
1169,117,4,0.1,pp,pp,-4.856441508978605
117,12,2,0.1,pp,do,-5.611769610643387
117,12,2,0.1,pp,pp,-4.8079031044617295
1170,117,5,0.1,pp,do,-5.319621771946549
1170,117,5,0.1,pp,pp,-4.5499531455338005
118,12,3,0.1,pp,do,-5.752723507583141
118,12,3,0.1,pp,pp,-5.150387797132135
1181,119,1,0.1,do,do,-5.401214424148202
1181,119,1,0.1,do,pp,-4.945822814106942
1182,119,2,0.1,do,do,-6.488906379416585
1182,119,2,0.1,do,pp,-5.813877328112722
1183,119,3,0.1,do,do,-5.004028251022101
1183,119,3,0.1,do,pp,-4.354604896530509
1184,119,4,0.1,do,do,-5.570451210439205
1184,119,4,0.1,do,pp,-5.203665104135871
1185,119,5,0.1,do,do,-5.734539618343115
1185,119,5,0.1,do,pp,-5.304074503108859
1186,119,1,0.1,pp,do,-5.789226385205984
1186,119,1,0.1,pp,pp,-5.1795933593064545
1187,119,2,0.1,pp,do,-5.328016708418727
1187,119,2,0.1,pp,pp,-4.529644264653325
1188,119,3,0.1,pp,do,-6.058029574900866
1188,119,3,0.1,pp,pp,-5.169473064318299
1189,119,4,0.1,pp,do,-5.780399167910218
1189,119,4,0.1,pp,pp,-5.07285110168159
119,12,4,0.1,pp,do,-6.507447182759643
119,12,4,0.1,pp,pp,-5.574009298533201
1190,119,5,0.1,pp,do,-5.940527401492
1190,119,5,0.1,pp,pp,-5.370499426499009
1191,120,1,0.1,do,do,-5.934127157181502
1191,120,1,0.1,do,pp,-5.584820376709104
1192,120,2,0.1,do,do,-5.172824635729194
1192,120,2,0.1,do,pp,-4.952966045960784
1193,120,3,0.1,do,do,-6.816184228286147
1193,120,3,0.1,do,pp,-6.018956043571234
1194,120,4,0.01,do,do,-6.1024647280573845
1194,120,4,0.01,do,pp,-5.904835052043199
1195,120,5,0.1,do,do,-5.7859071742743255
1195,120,5,0.1,do,pp,-5.288457768410444
1196,120,1,0.1,pp,do,-5.404614563658834
1196,120,1,0.1,pp,pp,-4.700578105077147
1197,120,2,0.1,pp,do,-5.4927976578474045
1197,120,2,0.1,pp,pp,-4.77773712426424
1198,120,3,0.1,pp,do,-5.758217704296112
1198,120,3,0.1,pp,pp,-4.883613786101341
1199,120,4,0.01,pp,do,-5.952864956110716
1199,120,4,0.01,pp,pp,-5.627717141062021
12,2,2,0.1,do,do,-6.0794119227677585
12,2,2,0.1,do,pp,-5.493248644471168
120,12,5,0.1,pp,do,-5.478887029737234
120,12,5,0.1,pp,pp,-4.750483893975615
1200,120,5,0.1,pp,do,-5.847923701629043
1200,120,5,0.1,pp,pp,-5.07093458250165
121,13,1,0.01,do,do,-6.305449909716844
121,13,1,0.01,do,pp,-6.066100351512432
1211,122,1,0.1,do,do,-5.477127735689282
1211,122,1,0.1,do,pp,-5.25067102983594
1212,122,2,0.1,do,do,-5.150488163158298
1212,122,2,0.1,do,pp,-4.762345399335027
1213,122,3,0.1,do,do,-5.831609646230936
1213,122,3,0.1,do,pp,-5.532438303530216
1214,122,4,0.1,do,do,-6.44379563331604
1214,122,4,0.1,do,pp,-6.2306846551597115
1215,122,5,0.1,do,do,-6.83701377287507
1215,122,5,0.1,do,pp,-6.686113226413727
1216,122,1,0.1,pp,do,-6.482170984148979
1216,122,1,0.1,pp,pp,-5.510845186188817
1217,122,2,0.1,pp,do,-6.371290385350585
1217,122,2,0.1,pp,pp,-5.556575528532266
1218,122,3,0.1,pp,do,-4.993373565748334
1218,122,3,0.1,pp,pp,-4.320472398400307
1219,122,4,0.1,pp,do,-6.390068852901459
1219,122,4,0.1,pp,pp,-5.700830580294133
122,13,2,0.1,do,do,-4.924634946137667
122,13,2,0.1,do,pp,-4.494889757409692
1220,122,5,0.1,pp,do,-6.2471941947937015
1220,122,5,0.1,pp,pp,-5.666189948096871
1221,123,1,0.1,do,do,-5.967532220110297
1221,123,1,0.1,do,pp,-5.198992156982422
1222,123,2,0.1,do,do,-5.4301431749016045
1222,123,2,0.1,do,pp,-5.079579096660018
1223,123,3,0.1,do,do,-6.282406938821078
1223,123,3,0.1,do,pp,-6.05835582986474
1224,123,4,0.1,do,do,-6.246276861801744
1224,123,4,0.1,do,pp,-6.001500049978494
1225,123,5,0.1,do,do,-6.184983605518937
1225,123,5,0.1,do,pp,-5.857379817962647
1226,123,1,0.1,pp,do,-5.937454465031624
1226,123,1,0.1,pp,pp,-5.102810621634125
1227,123,2,0.1,pp,do,-4.914474969729781
1227,123,2,0.1,pp,pp,-4.314263324066997
1228,123,3,0.1,pp,do,-5.546842432394624
1228,123,3,0.1,pp,pp,-4.936282568052411
1229,123,4,0.1,pp,do,-5.70313843563199
1229,123,4,0.1,pp,pp,-4.970417761430144
123,13,3,0.1,do,do,-4.965472433716059
123,13,3,0.1,do,pp,-4.804335138946771
1230,123,5,0.1,pp,do,-7.524816519767046
1230,123,5,0.1,pp,pp,-6.638058550655842
124,13,4,0.1,do,do,-5.329931891337037
124,13,4,0.1,do,pp,-5.012383311986923
1241,125,1,0.1,do,do,-5.303972241282463
1241,125,1,0.1,do,pp,-4.8193006105721
1242,125,2,0.1,do,do,-6.289322909712792
1242,125,2,0.1,do,pp,-5.4934473291039465
1243,125,3,0.1,do,do,-5.142626983299851
1243,125,3,0.1,do,pp,-4.515120991878211
1244,125,4,0.1,do,do,-6.545628662407398
1244,125,4,0.1,do,pp,-6.056663927808404
1245,125,5,0.1,do,do,-5.331306712701917
1245,125,5,0.1,do,pp,-4.796795132756233
1246,125,1,0.1,pp,do,-5.127573866397142
1246,125,1,0.1,pp,pp,-4.504290176182986
1247,125,2,0.1,pp,do,-5.152469617500901
1247,125,2,0.1,pp,pp,-4.49082876816392
1248,125,3,0.1,pp,do,-5.671662697568536
1248,125,3,0.1,pp,pp,-5.031699774414301
1249,125,4,0.1,pp,do,-6.636229263991117
1249,125,4,0.1,pp,pp,-5.865775218978524
125,13,5,0.1,do,do,-5.952177342772484
125,13,5,0.1,do,pp,-5.739512042701245
1250,125,5,0.1,pp,do,-5.188410035893321
1250,125,5,0.1,pp,pp,-4.398000094853342
1251,126,1,0.1,do,do,-6.336002986505628
1251,126,1,0.1,do,pp,-5.885729087889194
1252,126,2,0.1,do,do,-5.3317862875759605
1252,126,2,0.1,do,pp,-4.714956564456225
1253,126,3,0.1,do,do,-5.2887413036078215
1253,126,3,0.1,do,pp,-4.7198541183024645
1254,126,4,0.1,do,do,-4.827387339994312
1254,126,4,0.1,do,pp,-4.532220767438412
1255,126,5,0.1,do,do,-5.957452671974897
1255,126,5,0.1,do,pp,-5.799689747020603
1256,126,1,0.1,pp,do,-5.164835718646645
1256,126,1,0.1,pp,pp,-4.620963501185178
1257,126,2,0.1,pp,do,-5.968010479584336
1257,126,2,0.1,pp,pp,-5.332505388185382
1258,126,3,0.1,pp,do,-4.9897375859320166
1258,126,3,0.1,pp,pp,-4.539565752446651
1259,126,4,0.1,pp,do,-5.058902841806412
1259,126,4,0.1,pp,pp,-4.622340286895633
126,13,1,0.1,pp,do,-6.618585413694381
126,13,1,0.1,pp,pp,-5.939851402491331
1260,126,5,0.1,pp,do,-4.980304586142301
1260,126,5,0.1,pp,pp,-4.404407453909516
127,13,2,0.1,pp,do,-6.352961513772607
127,13,2,0.1,pp,pp,-5.656706215068698
1271,128,1,0.1,do,do,-6.566294676065445
1271,128,1,0.1,do,pp,-6.019095208868384
1272,128,2,0.1,do,do,-4.833110129833221
1272,128,2,0.1,do,pp,-4.476308065652847
1273,128,3,0.1,do,do,-4.8262118201702835
1273,128,3,0.1,do,pp,-4.476162239536643
1274,128,4,0.1,do,do,-6.2328655574470755
1274,128,4,0.1,do,pp,-5.569612672924995
1275,128,5,0.1,do,do,-6.838050786405802
1275,128,5,0.1,do,pp,-6.459316953271627
1276,128,1,0.1,pp,do,-5.912270132079721
1276,128,1,0.1,pp,pp,-5.225678602606058
1277,128,2,0.1,pp,do,-5.216098618879914
1277,128,2,0.1,pp,pp,-4.669032565504312
1278,128,3,0.1,pp,do,-7.100981969386339
1278,128,3,0.1,pp,pp,-6.222107879817486
1279,128,4,0.1,pp,do,-7.170243163406849
1279,128,4,0.1,pp,pp,-6.134986948221922
128,13,3,0.1,pp,do,-5.207892569899559
128,13,3,0.1,pp,pp,-4.595873433724046
1280,128,5,0.1,pp,do,-5.139163102954626
1280,128,5,0.1,pp,pp,-4.50327138453722
129,13,4,0.1,pp,do,-5.1135562036186455
129,13,4,0.1,pp,pp,-4.337733132392168
1291,130,1,0.1,do,do,-6.197860043868422
1291,130,1,0.1,do,pp,-5.925098674371839
1292,130,2,0.1,do,do,-5.229104781523347
1292,130,2,0.1,do,pp,-4.675938678905368
1293,130,3,0.1,do,do,-5.774186311289668
1293,130,3,0.1,do,pp,-5.175359782576561
1294,130,4,0.1,do,do,-5.130452375859022
1294,130,4,0.1,do,pp,-4.686228416115045
1295,130,5,0.1,do,do,-6.355075530707836
1295,130,5,0.1,do,pp,-5.664905720949173
1296,130,1,0.1,pp,do,-4.868195609003306
1296,130,1,0.1,pp,pp,-4.201146152615547
1297,130,2,0.1,pp,do,-5.193203722313046
1297,130,2,0.1,pp,pp,-4.546368199214339
1298,130,3,0.1,pp,do,-6.924814510345459
1298,130,3,0.1,pp,pp,-6.189248719066382
1299,130,4,0.1,pp,do,-5.491105728596449
1299,130,4,0.1,pp,pp,-4.825286376476288
13,2,3,0.1,do,do,-6.56655904725194
13,2,3,0.1,do,pp,-5.849027839303017
130,13,5,0.1,pp,do,-6.1416120931506155
130,13,5,0.1,pp,pp,-5.359593872725964
1300,130,5,0.1,pp,do,-4.958141204342246
1300,130,5,0.1,pp,pp,-4.251001625135541
1301,131,1,0.1,do,do,-6.98224140740931
1301,131,1,0.1,do,pp,-6.301224450021982
1302,131,2,0.1,do,do,-6.747532724589109
1302,131,2,0.1,do,pp,-6.342404609918594
1303,131,3,0.1,do,do,-4.980115370452404
1303,131,3,0.1,do,pp,-4.799232676625252
1304,131,4,0.1,do,do,-5.1375162150710825
1304,131,4,0.1,do,pp,-4.85593589246273
1305,131,5,0.1,do,do,-5.624845465645194
1305,131,5,0.1,do,pp,-5.234388894960285
1306,131,1,0.1,pp,do,-6.510759489610791
1306,131,1,0.1,pp,pp,-5.617235781624913
1307,131,2,0.1,pp,do,-6.444811373949051
1307,131,2,0.1,pp,pp,-5.373941375687719
1308,131,3,0.1,pp,do,-5.2623275924474004
1308,131,3,0.1,pp,pp,-4.683543365821242
1309,131,4,0.1,pp,do,-5.114096945151687
1309,131,4,0.1,pp,pp,-4.568592072278261
1310,131,5,0.1,pp,do,-7.237149465829134
1310,131,5,0.1,pp,pp,-6.325836376845837
1321,133,1,0.1,do,do,-5.87679157294333
1321,133,1,0.1,do,pp,-5.576301015168428
1322,133,2,0.01,do,do,-5.659120988100767
1322,133,2,0.01,do,pp,-5.260183290764689
1323,133,3,0.1,do,do,-5.270375471562147
1323,133,3,0.1,do,pp,-4.923543949052691
1324,133,4,0.01,do,do,-6.376278769224882
1324,133,4,0.01,do,pp,-5.866874746233225
1325,133,5,0.1,do,do,-5.505413131043315
1325,133,5,0.1,do,pp,-5.22816169410944
1326,133,1,0.1,pp,do,-7.59523605927825
1326,133,1,0.1,pp,pp,-6.865305567532777
1327,133,2,0.1,pp,do,-6.945948990434408
1327,133,2,0.1,pp,pp,-6.0359459862113
1328,133,3,0.01,pp,do,-6.051926216855645
1328,133,3,0.01,pp,pp,-5.446618834510446
1329,133,4,0.1,pp,do,-6.2500568822026255
1329,133,4,0.1,pp,pp,-5.446985434740782
1330,133,5,0.1,pp,do,-5.526450289040804
1330,133,5,0.1,pp,pp,-4.896799759194255
1331,134,1,0.1,do,do,-5.815634109824896
1331,134,1,0.1,do,pp,-5.241942042857408
1332,134,2,0.1,do,do,-5.038975780457259
1332,134,2,0.1,do,pp,-4.441077225282788
1333,134,3,0.1,do,do,-4.924870188161731
1333,134,3,0.1,do,pp,-4.680112202838063
1334,134,4,0.1,do,do,-6.569359936565161
1334,134,4,0.1,do,pp,-5.683768813312054
1335,134,5,0.1,do,do,-6.79525518193841
1335,134,5,0.1,do,pp,-6.309257970005274
1336,134,1,0.1,pp,do,-5.817668392136693
1336,134,1,0.1,pp,pp,-5.126310832798481
1337,134,2,0.1,pp,do,-7.560990116745233
1337,134,2,0.1,pp,pp,-6.699767763167619
1338,134,3,0.1,pp,do,-6.294531681388617
1338,134,3,0.1,pp,pp,-5.445179728418589
1339,134,4,0.1,pp,do,-7.763469638675451
1339,134,4,0.1,pp,pp,-6.970223104208708
1340,134,5,0.1,pp,do,-6.268916864320635
1340,134,5,0.1,pp,pp,-5.2233541190624235
1351,136,1,0.1,do,do,-6.24926790446043
1351,136,1,0.1,do,pp,-6.080233946442604
1352,136,2,0.1,do,do,-5.42916620336473
1352,136,2,0.1,do,pp,-5.041501354053617
1353,136,3,0.1,do,do,-5.347907864302397
1353,136,3,0.1,do,pp,-5.041613006964326
1354,136,4,0.1,do,do,-6.8554737504571674
1354,136,4,0.1,do,pp,-5.785087759047746
1355,136,5,0.1,do,do,-6.7107973881065845
1355,136,5,0.1,do,pp,-5.9859034195542336
1356,136,1,0.1,pp,do,-6.735919956862927
1356,136,1,0.1,pp,pp,-6.015570043772459
1357,136,2,0.1,pp,do,-5.631003868952393
1357,136,2,0.1,pp,pp,-4.926173232868313
1358,136,3,0.1,pp,do,-5.502079991623759
1358,136,3,0.1,pp,pp,-4.914971873909235
1359,136,4,0.1,pp,do,-7.303464120626449
1359,136,4,0.1,pp,pp,-6.203969408944249
1360,136,5,0.1,pp,do,-5.840644397586584
1360,136,5,0.1,pp,pp,-5.0903901472687725
1361,137,1,0.01,do,do,-5.746868022531271
1361,137,1,0.01,do,pp,-5.383460474759341
1362,137,2,0.1,do,do,-5.934518896788359
1362,137,2,0.1,do,pp,-5.590226401016116
1363,137,3,0.1,do,do,-5.620140885189175
1363,137,3,0.1,do,pp,-5.159875341132283
1364,137,4,0.1,do,do,-6.714720752835274
1364,137,4,0.1,do,pp,-6.132994566857815
1365,137,5,0.1,do,do,-5.509315970167518
1365,137,5,0.1,do,pp,-4.972261035069823
1366,137,1,0.1,pp,do,-5.194042605161667
1366,137,1,0.1,pp,pp,-4.593422269448638
1367,137,2,0.1,pp,do,-6.488665560632944
1367,137,2,0.1,pp,pp,-5.851596017926932
1368,137,3,0.1,pp,do,-6.0927291385829445
1368,137,3,0.1,pp,pp,-5.444865477457642
1369,137,4,0.1,pp,do,-6.039467374235391
1369,137,4,0.1,pp,pp,-5.312517722696066
1370,137,5,0.1,pp,do,-5.640417302027345
1370,137,5,0.1,pp,pp,-5.105548906326294
1381,139,1,0.1,do,do,-4.730079310387373
1381,139,1,0.1,do,pp,-4.224218151345849
1382,139,2,0.1,do,do,-7.245246404409409
1382,139,2,0.1,do,pp,-6.860275188088417
1383,139,3,0.1,do,do,-4.932535073906183
1383,139,3,0.1,do,pp,-4.533483583852648
1384,139,4,0.1,do,do,-6.130634069442749
1384,139,4,0.1,do,pp,-5.5737562626600266
1385,139,5,0.1,do,do,-5.0475299645215275
1385,139,5,0.1,do,pp,-4.673547502979636
1386,139,1,0.01,pp,do,-5.777763137593865
1386,139,1,0.01,pp,pp,-5.267542653903365
1387,139,2,0.1,pp,do,-6.709555159136653
1387,139,2,0.1,pp,pp,-6.131071896106005
1388,139,3,0.1,pp,do,-7.357781095057726
1388,139,3,0.1,pp,pp,-5.989584336802364
1389,139,4,0.1,pp,do,-5.494489909335971
1389,139,4,0.1,pp,pp,-4.834810708835721
1390,139,5,0.1,pp,do,-5.563564267009497
1390,139,5,0.1,pp,pp,-5.052112052589655
14,2,4,0.1,do,do,-6.340032669901848
14,2,4,0.1,do,pp,-5.720149849355221
