item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
2223,223,3,0.1,do,pp,-4.86063530780375
2224,223,4,0.1,do,do,-4.721956648305058
2224,223,4,0.1,do,pp,-4.458128353953361
2228,223,3,0.1,pp,do,-4.665157678723335
2228,223,3,0.1,pp,pp,-4.124866263568402
2229,223,4,0.1,pp,do,-4.807323138415813
2229,223,4,0.1,pp,pp,-4.293077178671956
2233,224,3,0.1,do,do,-5.641117038577795
2233,224,3,0.1,do,pp,-5.213649347797036
2238,224,3,0.1,pp,do,-4.593825320526958
2238,224,3,0.1,pp,pp,-4.250005732476711
311,32,1,0.1,do,do,-6.7777499977499245
311,32,1,0.1,do,pp,-6.338903432711959
312,32,2,0.1,do,do,-4.751116644591093
312,32,2,0.1,do,pp,-4.585018593817949
313,32,3,0.1,do,do,-5.362033012136817
313,32,3,0.1,do,pp,-5.2284355569630865
314,32,4,0.1,do,do,-6.292936941608787
314,32,4,0.1,do,pp,-5.746380497142672
315,32,5,0.1,do,do,-5.489056495204568
315,32,5,0.1,do,pp,-5.086556728184223
316,32,1,0.1,pp,do,-5.65636515468359
316,32,1,0.1,pp,pp,-4.6497883524745705
317,32,2,0.1,pp,do,-4.802481434866786
317,32,2,0.1,pp,pp,-4.342026754841209
318,32,3,0.1,pp,do,-5.190048260986805
318,32,3,0.1,pp,pp,-4.424113089591264
319,32,4,0.1,pp,do,-4.874627295508981
319,32,4,0.1,pp,pp,-4.336055796593428
320,32,5,0.1,pp,do,-4.450536037236452
320,32,5,0.1,pp,pp,-3.983800141885877
421,43,1,0.1,do,do,-5.044963977113366
421,43,1,0.1,do,pp,-4.288975444808602
422,43,2,0.1,do,do,-5.713263256847858
422,43,2,0.1,do,pp,-5.159895746782422
423,43,3,0.1,do,do,-5.520985830575228
423,43,3,0.1,do,pp,-5.21712313964963
424,43,4,0.1,do,do,-4.926567898318171
424,43,4,0.1,do,pp,-4.574957970157266
425,43,5,0.1,do,do,-5.669609830528498
425,43,5,0.1,do,pp,-5.234784926846624
426,43,1,0.1,pp,do,-5.686910592019558
426,43,1,0.1,pp,pp,-5.145226862281561
427,43,2,0.1,pp,do,-5.559159376099705
427,43,2,0.1,pp,pp,-4.809319726377725
428,43,3,0.1,pp,do,-4.955396244302392
428,43,3,0.1,pp,pp,-4.350756967812776
429,43,4,0.1,pp,do,-5.280717690661549
429,43,4,0.1,pp,pp,-4.701258370280266
430,43,5,0.1,pp,do,-5.80246674977243
430,43,5,0.1,pp,pp,-4.609165941178799
523,53,3,0.1,do,do,-5.921686287969351
523,53,3,0.1,do,pp,-5.537701655179262
528,53,3,0.1,pp,do,-4.661306912451982
528,53,3,0.1,pp,pp,-4.300624446570874
531,54,1,0.1,do,do,-6.009905076771974
531,54,1,0.1,do,pp,-5.504203788936138
532,54,2,0.1,do,do,-5.809390045329929
532,54,2,0.1,do,pp,-5.6596271459013225
533,54,3,0.1,do,do,-5.332597595080733
533,54,3,0.1,do,pp,-4.919647486135363
534,54,4,0.1,do,do,-6.016738199070096
534,54,4,0.1,do,pp,-5.830311536043882
535,54,5,0.1,do,do,-5.539940686896443
535,54,5,0.1,do,pp,-5.075004553049803
536,54,1,0.1,pp,do,-4.964405161887408
536,54,1,0.1,pp,pp,-4.1951099369674925
537,54,2,0.1,pp,do,-4.9839006520807745
537,54,2,0.1,pp,pp,-4.5337138276547195
538,54,3,0.1,pp,do,-5.750168536230921
538,54,3,0.1,pp,pp,-5.054271144419909
539,54,4,0.1,pp,do,-4.917785589769482
539,54,4,0.1,pp,pp,-4.332279298081994
540,54,5,0.1,pp,do,-5.38261939138174
540,54,5,0.1,pp,pp,-4.826434753090143
634,64,4,0.1,do,do,-4.675162635743618
634,64,4,0.1,do,pp,-4.459652594476938
639,64,4,0.1,pp,do,-5.358122458681464
639,64,4,0.1,pp,pp,-4.701189316809177
641,65,1,0.1,do,do,-5.673265271633864
641,65,1,0.1,do,pp,-5.332677633687854
642,65,2,0.1,do,do,-4.891918529570103
642,65,2,0.1,do,pp,-4.4601587351411585
643,65,3,0.1,do,do,-5.989576939493418
643,65,3,0.1,do,pp,-5.586392424255609
644,65,4,0.1,do,do,-5.756832422688603
644,65,4,0.1,do,pp,-5.503612407296896
645,65,5,0.1,do,do,-5.216297184675932
645,65,5,0.1,do,pp,-4.933857248350978
646,65,1,0.1,pp,do,-5.579565757513047
646,65,1,0.1,pp,pp,-4.908191726729274
647,65,2,0.1,pp,do,-4.828967681154609
647,65,2,0.1,pp,pp,-4.456704258918762
648,65,3,0.1,pp,do,-5.926911152154207
648,65,3,0.1,pp,pp,-5.407181782275439
649,65,4,0.1,pp,do,-5.384843941777945
649,65,4,0.1,pp,pp,-4.927960547059774
650,65,5,0.1,pp,do,-4.828824273496866
650,65,5,0.1,pp,pp,-4.317409320175647
741,75,1,0.1,do,do,-5.023823001980782
741,75,1,0.1,do,pp,-4.728217229247093
746,75,1,0.1,pp,do,-5.1199535194784405
746,75,1,0.1,pp,pp,-4.6253655955195425
751,76,1,0.1,do,do,-5.20309281758964
751,76,1,0.1,do,pp,-4.959279911592603
752,76,2,0.1,do,do,-5.487776945531368
752,76,2,0.1,do,pp,-5.387618350982666
753,76,3,0.1,do,do,-5.648732509091497
753,76,3,0.1,do,pp,-5.307494662329555
754,76,4,0.1,do,do,-5.784136048331857
754,76,4,0.1,do,pp,-5.479311623051762
755,76,5,0.1,do,do,-5.635507562756539
755,76,5,0.1,do,pp,-5.308397383987904
756,76,1,0.1,pp,do,-4.701902356371283
756,76,1,0.1,pp,pp,-4.409116273745894
757,76,2,0.1,pp,do,-5.182569797709585
757,76,2,0.1,pp,pp,-4.694613043218851
758,76,3,0.1,pp,do,-4.6586866192519665
758,76,3,0.1,pp,pp,-4.402158413082361
759,76,4,0.1,pp,do,-5.466354076564312
759,76,4,0.1,pp,pp,-4.763750814273953
760,76,5,0.1,pp,do,-4.562545504793524
760,76,5,0.1,pp,pp,-4.0595513895154
761,77,1,0.1,do,do,-5.0509388282895085
761,77,1,0.1,do,pp,-4.741141953319311
766,77,1,0.1,pp,do,-5.297363122925162
766,77,1,0.1,pp,pp,-4.741805671900511
85,9,5,0.1,do,do,-5.166531535610557
85,9,5,0.1,do,pp,-4.690639167279005
861,87,1,0.1,do,do,-5.8099410608410835
861,87,1,0.1,do,pp,-4.954069465771317
862,87,2,0.1,do,do,-5.403223554044962
862,87,2,0.1,do,pp,-4.901457054167986
863,87,3,0.1,do,do,-5.748037270829082
863,87,3,0.1,do,pp,-5.226280334964395
864,87,4,0.1,do,do,-6.447058358043432
864,87,4,0.1,do,pp,-5.946154089644551
865,87,5,0.1,do,do,-5.6322528593242165
865,87,5,0.1,do,pp,-5.146737971901894
866,87,1,0.1,pp,do,-5.194645583629608
866,87,1,0.1,pp,pp,-4.413582414016128
867,87,2,0.1,pp,do,-5.164925706014037
867,87,2,0.1,pp,pp,-4.394370360299945
868,87,3,0.1,pp,do,-4.5588786117732525
868,87,3,0.1,pp,pp,-4.468429285660386
869,87,4,0.1,pp,do,-4.97290287129581
869,87,4,0.1,pp,pp,-4.2758228614926335
870,87,5,0.1,pp,do,-5.825219241902232
870,87,5,0.1,pp,pp,-5.171745922416449
90,9,5,0.1,pp,do,-5.773411832004785
90,9,5,0.1,pp,pp,-4.989609845727682
91,10,1,0.1,do,do,-6.046631718054414
91,10,1,0.1,do,pp,-5.720581354945898
92,10,2,0.1,do,do,-5.571224675700068
92,10,2,0.1,do,pp,-5.030493418499828
93,10,3,0.1,do,do,-6.069284097105265
93,10,3,0.1,do,pp,-5.719972535595298
94,10,4,0.1,do,do,-6.364644031226635
94,10,4,0.1,do,pp,-5.901036848500371
95,10,5,0.1,do,do,-5.732696786150337
95,10,5,0.1,do,pp,-5.0546745672822
96,10,1,0.1,pp,do,-5.029147464036941
96,10,1,0.1,pp,pp,-4.692831970378757
97,10,2,0.01,pp,do,-5.408232209831477
97,10,2,0.01,pp,pp,-4.926935406774282
971,98,1,0.1,do,do,-5.876921616494656
971,98,1,0.1,do,pp,-5.605623175576329
972,98,2,0.1,do,do,-6.021831195056438
972,98,2,0.1,do,pp,-5.323185484483838
973,98,3,0.1,do,do,-6.216373613849282
973,98,3,0.1,do,pp,-5.54768745675683
974,98,4,0.1,do,do,-5.584114671498537
974,98,4,0.1,do,pp,-5.080699005723
975,98,5,0.1,do,do,-5.778498034924269
975,98,5,0.1,do,pp,-5.322970682010054
976,98,1,0.1,pp,do,-5.501487350463867
976,98,1,0.1,pp,pp,-5.010608221963048
977,98,2,0.1,pp,do,-6.1870114777237175
977,98,2,0.1,pp,pp,-5.340651281923056
978,98,3,0.1,pp,do,-5.996818963810801
978,98,3,0.1,pp,pp,-5.210615900903941
979,98,4,0.1,pp,do,-5.443975573778152
979,98,4,0.1,pp,pp,-4.593988888710737
98,10,3,0.01,pp,do,-5.5187603995203975
98,10,3,0.01,pp,pp,-5.107122503593564
980,98,5,0.1,pp,do,-5.461442966014147
980,98,5,0.1,pp,pp,-4.906892124563456
99,10,4,0.1,pp,do,-5.386501832678914
99,10,4,0.1,pp,pp,-4.411866154521704
