item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1022,103,2,0.1,do,pp,-4.733386687934399
1023,103,3,0.1,do,do,-5.6797560203820465
1023,103,3,0.1,do,pp,-5.285565799102187
1024,103,4,0.1,do,do,-6.20095012076199
1024,103,4,0.1,do,pp,-5.796814516559243
1025,103,5,0.1,do,do,-5.499562922120094
1025,103,5,0.1,do,pp,-5.085052001848817
1026,103,1,0.1,pp,do,-5.120273996517062
1026,103,1,0.1,pp,pp,-4.330588762834668
1027,103,2,0.1,pp,do,-5.286531826108694
1027,103,2,0.1,pp,pp,-4.665200653672218
1028,103,3,0.1,pp,do,-6.12221754565835
1028,103,3,0.1,pp,pp,-5.096489707380533
1029,103,4,0.1,pp,do,-5.896621496975422
1029,103,4,0.1,pp,pp,-5.09433568418026
103,11,3,0.1,do,do,-6.7784333296120165
103,11,3,0.1,do,pp,-6.27191773802042
1030,103,5,0.1,pp,do,-4.849267583340406
1030,103,5,0.1,pp,pp,-4.347273483872414
1031,104,1,0.1,do,do,-5.207473409920931
1031,104,1,0.1,do,pp,-4.961215227097273
1032,104,2,0.1,do,do,-6.58852169662714
1032,104,2,0.1,do,pp,-6.145476948097349
1033,104,3,0.1,do,do,-5.57057192735374
1033,104,3,0.1,do,pp,-5.150348214432597
1034,104,4,0.1,do,do,-6.409686083346605
1034,104,4,0.1,do,pp,-5.976965933293104
1035,104,5,0.1,do,do,-5.923065210878849
1035,104,5,0.1,do,pp,-5.556782774999737
1036,104,1,0.1,pp,do,-6.157378621026874
1036,104,1,0.1,pp,pp,-5.462063851952553
1037,104,2,0.1,pp,do,-5.724687270447612
1037,104,2,0.1,pp,pp,-5.075851042568684
1038,104,3,0.1,pp,do,-4.87125438824296
1038,104,3,0.1,pp,pp,-4.450538606196642
1039,104,4,0.1,pp,do,-5.849696789681912
1039,104,4,0.1,pp,pp,-5.241408164426685
104,11,4,0.1,do,do,-5.4538053192198275
104,11,4,0.1,do,pp,-5.214145826548338
1040,104,5,0.1,pp,do,-4.752849633619189
1040,104,5,0.1,pp,pp,-4.2751640066504475
1041,105,1,0.1,do,do,-5.146090821921826
1041,105,1,0.1,do,pp,-4.942638551443816
1042,105,2,0.1,do,do,-4.906415894255042
1042,105,2,0.1,do,pp,-4.6889402061700824
1043,105,3,0.1,do,do,-5.428848423436284
1043,105,3,0.1,do,pp,-5.221137099340558
1044,105,4,0.1,do,do,-4.989023954793811
1044,105,4,0.1,do,pp,-4.782614163681865
1045,105,5,0.1,do,do,-5.075601740926504
1045,105,5,0.1,do,pp,-4.8411818068474535
1046,105,1,0.1,pp,do,-4.8434247970581055
1046,105,1,0.1,pp,pp,-4.290468796342611
1047,105,2,0.1,pp,do,-4.777429220825434
1047,105,2,0.1,pp,pp,-4.31695318184793
1048,105,3,0.1,pp,do,-5.614156050607562
1048,105,3,0.1,pp,pp,-4.941259121894836
1049,105,4,0.1,pp,do,-5.012460754066706
1049,105,4,0.1,pp,pp,-4.4404171615839
105,11,5,0.1,do,do,-5.065313468873501
105,11,5,0.1,do,pp,-4.711171065270901
1050,105,5,0.1,pp,do,-5.119144500792027
1050,105,5,0.1,pp,pp,-4.451298213750124
1051,106,1,0.1,do,do,-5.4668086092919115
1051,106,1,0.1,do,pp,-5.1321116458624605
1052,106,2,0.1,do,do,-5.564805175364017
1052,106,2,0.1,do,pp,-4.896311136707664
1053,106,3,0.1,do,do,-6.863714931905269
1053,106,3,0.1,do,pp,-5.966593870520592
1054,106,4,0.1,do,do,-5.108028387650847
1054,106,4,0.1,do,pp,-4.74655814692378
1055,106,5,0.1,do,do,-7.15384052619338
1055,106,5,0.1,do,pp,-6.386945135146379
1056,106,1,0.1,pp,do,-5.414326009899378
1056,106,1,0.1,pp,pp,-4.864196101948619
1057,106,2,0.1,pp,do,-4.965134261921048
1057,106,2,0.1,pp,pp,-4.269636339321733
1058,106,3,0.1,pp,do,-5.565447872504592
1058,106,3,0.1,pp,pp,-5.020492305979133
1059,106,4,0.1,pp,do,-4.915860015526414
1059,106,4,0.1,pp,pp,-4.422000548243522
106,11,1,0.1,pp,do,-5.335529398173094
106,11,1,0.1,pp,pp,-4.7950994487851855
1060,106,5,0.1,pp,do,-5.168656772002578
1060,106,5,0.1,pp,pp,-4.612775007262826
1061,107,1,0.1,do,do,-5.465468599274755
1061,107,1,0.1,do,pp,-5.255164994299411
1062,107,2,0.1,do,do,-5.404095571860671
1062,107,2,0.1,do,pp,-5.207704629376531
1063,107,3,0.1,do,do,-7.117557138204575
1063,107,3,0.1,do,pp,-6.343700675666332
1064,107,4,0.1,do,do,-5.954701815545559
1064,107,4,0.1,do,pp,-5.590509360656142
1065,107,5,0.1,do,do,-6.839111033454538
1065,107,5,0.1,do,pp,-5.965675961598754
1066,107,1,0.1,pp,do,-7.064107840508223
1066,107,1,0.1,pp,pp,-6.1279703341424465
1067,107,2,0.1,pp,do,-5.904222479462623
1067,107,2,0.1,pp,pp,-5.138236520439387
1068,107,3,0.1,pp,do,-5.53371306322515
1068,107,3,0.1,pp,pp,-4.776493176817894
1069,107,4,0.1,pp,do,-6.1298422131687405
1069,107,4,0.1,pp,pp,-4.948881420120597
107,11,2,0.01,pp,do,-6.355907739698887
107,11,2,0.01,pp,pp,-5.767218412086367
1070,107,5,0.1,pp,do,-5.457282455265522
1070,107,5,0.1,pp,pp,-4.824672244861722
1071,108,1,0.1,do,do,-5.832621937245131
1071,108,1,0.1,do,pp,-5.574996571615339
1072,108,2,0.1,do,do,-5.259518160298467
1072,108,2,0.1,do,pp,-4.677711408957839
1073,108,3,0.1,do,do,-5.308203504234553
1073,108,3,0.1,do,pp,-4.930649577826261
1074,108,4,0.1,do,do,-5.539923007786274
1074,108,4,0.1,do,pp,-5.27636589333415
1075,108,5,0.1,do,do,-5.143414959311485
1075,108,5,0.1,do,pp,-4.885596506670117
1076,108,1,0.1,pp,do,-5.746792114526033
1076,108,1,0.1,pp,pp,-5.183466574549675
1077,108,2,0.1,pp,do,-4.762358161434531
1077,108,2,0.1,pp,pp,-4.250342336297035
1078,108,3,0.1,pp,do,-4.953083445876837
1078,108,3,0.1,pp,pp,-4.413221652433276
1079,108,4,0.1,pp,do,-5.046055902913213
1079,108,4,0.1,pp,pp,-4.2647393304854635
108,11,3,0.1,pp,do,-5.3801041845232245
108,11,3,0.1,pp,pp,-4.732355730980634
1080,108,5,0.1,pp,do,-4.566357710584998
1080,108,5,0.1,pp,pp,-4.0372486665844916
1081,109,1,0.1,do,do,-6.199072748795151
1081,109,1,0.1,do,pp,-5.8520094178617
1082,109,2,0.1,do,do,-7.34763650521636
1082,109,2,0.1,do,pp,-6.517676823213696
1083,109,3,0.1,do,do,-6.933511158823967
1083,109,3,0.1,do,pp,-6.436804839596152
1084,109,4,0.1,do,do,-5.282079320773482
1084,109,4,0.1,do,pp,-4.9987843848764895
1085,109,5,0.1,do,do,-8.326521349698305
1085,109,5,0.1,do,pp,-7.831942673027515
1086,109,1,0.1,pp,do,-5.402548003569246
1086,109,1,0.1,pp,pp,-4.706131519749761
1087,109,2,0.1,pp,do,-5.4423751320689915
1087,109,2,0.1,pp,pp,-4.512991629913449
1088,109,3,0.1,pp,do,-5.227886524796486
1088,109,3,0.1,pp,pp,-4.608383454009891
1089,109,4,0.1,pp,do,-5.910682269185782
1089,109,4,0.1,pp,pp,-5.087666995078325
109,11,4,0.1,pp,do,-7.1316021293401715
109,11,4,0.1,pp,pp,-6.320652092993259
1090,109,5,0.1,pp,do,-5.70012789145112
1090,109,5,0.1,pp,pp,-5.050863928720355
1091,110,1,0.1,do,do,-5.535190051048994
1091,110,1,0.1,do,pp,-5.041568687185645
1092,110,2,0.1,do,do,-5.410250412672758
1092,110,2,0.1,do,pp,-5.1060570374131204
1093,110,3,0.1,do,do,-5.058910715952516
1093,110,3,0.1,do,pp,-4.964533029496669
1094,110,4,0.1,do,do,-5.96566081829369
1094,110,4,0.1,do,pp,-5.554131783172489
1095,110,5,0.1,do,do,-6.802482579648495
1095,110,5,0.1,do,pp,-6.226373104006052
1096,110,1,0.1,pp,do,-4.895629572123289
1096,110,1,0.1,pp,pp,-4.241516208648681
1097,110,2,0.1,pp,do,-4.75923485532403
1097,110,2,0.1,pp,pp,-4.185684771090746
1098,110,3,0.1,pp,do,-5.152333463355899
1098,110,3,0.1,pp,pp,-4.571457218378782
1099,110,4,0.1,pp,do,-6.823434364050627
1099,110,4,0.1,pp,pp,-5.9549616105854515
11,2,1,0.1,do,do,-4.784738239273429
11,2,1,0.1,do,pp,-4.304107466340065
110,11,5,0.1,pp,do,-6.081879985332489
110,11,5,0.1,pp,pp,-5.346649876609445
1100,110,5,0.1,pp,do,-6.259813556820154
1100,110,5,0.1,pp,pp,-5.595659577473998
1101,111,1,0.1,do,do,-5.08961941152811
1101,111,1,0.1,do,pp,-4.678883239999413
1102,111,2,0.1,do,do,-6.985203525051475
1102,111,2,0.1,do,pp,-6.217137932777405
1103,111,3,0.1,do,do,-5.112717742100358
1103,111,3,0.1,do,pp,-4.794528886303306
1104,111,4,0.1,do,do,-6.339917103946209
1104,111,4,0.1,do,pp,-5.732050529122352
1105,111,5,0.1,do,do,-5.986051664501429
1105,111,5,0.1,do,pp,-5.5235047120600935
1106,111,1,0.1,pp,do,-5.743068907037378
1106,111,1,0.1,pp,pp,-5.210643462091684
1107,111,2,0.01,pp,do,-5.583186358958483
1107,111,2,0.01,pp,pp,-5.203016542643309
1108,111,3,0.1,pp,do,-5.872738344594836
1108,111,3,0.1,pp,pp,-5.352585958689451
1109,111,4,0.1,pp,do,-4.847406036034227
1109,111,4,0.1,pp,pp,-4.431847904995084
111,12,1,0.1,do,do,-5.812196404486895
111,12,1,0.1,do,pp,-5.619507341086864
1110,111,5,0.01,pp,do,-5.262086849287153
1110,111,5,0.01,pp,pp,-4.768412216752767
1111,112,1,0.1,do,do,-6.419740995392203
1111,112,1,0.1,do,pp,-5.721609891578555
1112,112,2,0.1,do,do,-5.024844312667847
1112,112,2,0.1,do,pp,-4.766547042131424
1113,112,3,0.1,do,do,-7.239142638444901
1113,112,3,0.1,do,pp,-6.711002695560455
1114,112,4,0.1,do,do,-4.613176387175917
1114,112,4,0.1,do,pp,-4.459325635805726
1115,112,5,0.1,do,do,-5.618746744841337
1115,112,5,0.1,do,pp,-5.175486899539829
1116,112,1,0.1,pp,do,-5.114542014524341
1116,112,1,0.1,pp,pp,-4.603506240993738
1117,112,2,0.1,pp,do,-5.079963971301913
1117,112,2,0.1,pp,pp,-4.449905706942081
1118,112,3,0.1,pp,do,-5.835308248177171
1118,112,3,0.1,pp,pp,-5.478271437808871
1119,112,4,0.1,pp,do,-5.900792071223259
1119,112,4,0.1,pp,pp,-4.9910475593060255
112,12,2,0.1,do,do,-4.71121208332479
112,12,2,0.1,do,pp,-4.3492748867720366
1120,112,5,0.1,pp,do,-4.9588852725923065
1120,112,5,0.1,pp,pp,-4.384328804165125
1121,113,1,0.1,do,do,-4.919809336587787
1121,113,1,0.1,do,pp,-4.758184712380171
1122,113,2,0.1,do,do,-6.340599584579468
1122,113,2,0.1,do,pp,-5.9352808855473995
1123,113,3,0.1,do,do,-6.804333746805787
1123,113,3,0.1,do,pp,-6.463358728587627
1124,113,4,0.1,do,do,-6.23499419130385
1124,113,4,0.1,do,pp,-5.753847970813513
1125,113,5,0.1,do,do,-5.138191842660308
1125,113,5,0.1,do,pp,-4.881960457190871
1126,113,1,0.1,pp,do,-5.0140135198831555
1126,113,1,0.1,pp,pp,-4.430605065450072
1127,113,2,0.1,pp,do,-5.250476907193661
1127,113,2,0.1,pp,pp,-4.56895254328847
1128,113,3,0.01,pp,do,-5.405414812639355
1128,113,3,0.01,pp,pp,-4.841946902871132
1129,113,4,0.1,pp,do,-6.010842548310757
1129,113,4,0.1,pp,pp,-5.102594890072941
113,12,3,0.1,do,do,-5.263603801652789
113,12,3,0.1,do,pp,-4.818402093276381
1130,113,5,0.1,pp,do,-5.770962591469288
1130,113,5,0.1,pp,pp,-4.908791821449995
1131,114,1,0.1,do,do,-6.07872201539576
1131,114,1,0.1,do,pp,-5.6945716820657255
1132,114,2,0.1,do,do,-5.597376219183206
1132,114,2,0.1,do,pp,-5.2456251185387375
1133,114,3,0.1,do,do,-6.3109039038419725
1133,114,3,0.1,do,pp,-5.838337856531143
1134,114,4,0.01,do,do,-6.225410928577185
1134,114,4,0.01,do,pp,-5.938685098290444
1135,114,5,0.1,do,do,-5.576697186380625
1135,114,5,0.1,do,pp,-5.238503861054778
1136,114,1,0.1,pp,do,-5.238687319681048
1136,114,1,0.1,pp,pp,-4.669896172359586
1137,114,2,0.1,pp,do,-4.9260433204472065
1137,114,2,0.1,pp,pp,-4.436693939939142
1138,114,3,0.1,pp,do,-5.225068073347211
1138,114,3,0.1,pp,pp,-4.6550435986369845
1139,114,4,0.1,pp,do,-5.56047902032733
1139,114,4,0.1,pp,pp,-5.088266145437956
114,12,4,0.1,do,do,-5.44784294590354
114,12,4,0.1,do,pp,-5.217356309667229
1140,114,5,0.1,pp,do,-5.314704405143857
1140,114,5,0.1,pp,pp,-4.656175771728158
1141,115,1,0.1,do,do,-5.962504562363028
1141,115,1,0.1,do,pp,-5.698713009431958
1142,115,2,0.1,do,do,-7.348810267820954
1142,115,2,0.1,do,pp,-6.6020368710160255
1143,115,3,0.1,do,do,-6.356065383553505
1143,115,3,0.1,do,pp,-6.174453894048929
1144,115,4,0.1,do,do,-5.968471974506974
1144,115,4,0.1,do,pp,-5.754708797857165
1145,115,5,0.01,do,do,-5.696533806622028
1145,115,5,0.01,do,pp,-5.542043308541179
1146,115,1,0.1,pp,do,-5.396388068050146
1146,115,1,0.1,pp,pp,-5.11275747269392
1147,115,2,0.1,pp,do,-5.535394779965282
1147,115,2,0.1,pp,pp,-4.959866850823164
1148,115,3,0.1,pp,do,-5.02239835485816
1148,115,3,0.1,pp,pp,-4.582130948826671
1149,115,4,0.1,pp,do,-5.787213546037674
1149,115,4,0.1,pp,pp,-5.245546492934227
115,12,5,0.1,do,do,-5.634133907034993
115,12,5,0.1,do,pp,-5.143815882503986
1150,115,5,0.1,pp,do,-5.323848452791571
1150,115,5,0.1,pp,pp,-4.853818998485804
1151,116,1,0.1,do,do,-5.050333029776811
1151,116,1,0.1,do,pp,-4.991132829338312
1152,116,2,0.1,do,do,-5.929706184566021
1152,116,2,0.1,do,pp,-5.615885703265667
1153,116,3,0.1,do,do,-5.5853009387850765
1153,116,3,0.1,do,pp,-5.482568056881428
1154,116,4,0.1,do,do,-5.634740358591079
1154,116,4,0.1,do,pp,-5.426433829963207
1155,116,5,0.1,do,do,-5.356302082538605
1155,116,5,0.1,do,pp,-5.2234087906777855
1156,116,1,0.1,pp,do,-5.182993879169226
1156,116,1,0.1,pp,pp,-4.5910402573645115
1157,116,2,0.1,pp,do,-5.22999856621027
1157,116,2,0.1,pp,pp,-4.641312014684081
1158,116,3,0.1,pp,do,-7.992967593669891
1158,116,3,0.1,pp,pp,-7.202516007423401
1159,116,4,0.1,pp,do,-5.415270353853702
1159,116,4,0.1,pp,pp,-4.694181915745139
116,12,1,0.1,pp,do,-7.064225539565086
116,12,1,0.1,pp,pp,-6.174483030289411
1160,116,5,0.1,pp,do,-5.118736685439944
1160,116,5,0.1,pp,pp,-4.589193322509527
1161,117,1,0.1,do,do,-5.526955975592136
1161,117,1,0.1,do,pp,-4.890338832512498
1162,117,2,0.1,do,do,-5.253287887573242
1162,117,2,0.1,do,pp,-4.918069242686033
1163,117,3,0.1,do,do,-6.753686012327671
1163,117,3,0.1,do,pp,-6.046221549063921
1164,117,4,0.1,do,do,-6.680687639862299
1164,117,4,0.1,do,pp,-5.93516287393868
1165,117,5,0.1,do,do,-6.196368851885199
1165,117,5,0.1,do,pp,-5.424350861832499
1166,117,1,0.1,pp,do,-5.732338022813201
1166,117,1,0.1,pp,pp,-4.9400692660361525
1167,117,2,0.1,pp,do,-6.2940868746489285
1167,117,2,0.1,pp,pp,-5.429500142484903
1168,117,3,0.1,pp,do,-5.069464771822095
1168,117,3,0.1,pp,pp,-4.329653894156218
1169,117,4,0.1,pp,do,-5.492363933101297
1169,117,4,0.1,pp,pp,-4.93912301287055
117,12,2,0.1,pp,do,-4.891827921941877
117,12,2,0.1,pp,pp,-4.378134777024388
1170,117,5,0.1,pp,do,-7.590134133398533
1170,117,5,0.1,pp,pp,-6.131609343737364
1171,118,1,0.1,do,do,-5.84758614897728
1171,118,1,0.1,do,pp,-5.628196763992309
1172,118,2,0.1,do,do,-5.729172157123685
1172,118,2,0.1,do,pp,-5.222999262064695
1173,118,3,0.1,do,do,-5.015284064412117
1173,118,3,0.1,do,pp,-4.735555441677571
1174,118,4,0.1,do,do,-6.862092179805041
1174,118,4,0.1,do,pp,-6.3961906306445595
1175,118,5,0.1,do,do,-5.173832064867019
1175,118,5,0.1,do,pp,-5.208046709373593
1176,118,1,0.1,pp,do,-6.455040084570646
1176,118,1,0.1,pp,pp,-5.603817988187075
1177,118,2,0.1,pp,do,-7.289374210685492
1177,118,2,0.1,pp,pp,-6.473219936341048
1178,118,3,0.1,pp,do,-5.4506716340780255
1178,118,3,0.1,pp,pp,-4.757207418605685
1179,118,4,0.1,pp,do,-6.088396628946066
1179,118,4,0.1,pp,pp,-5.774084366112947
118,12,3,0.1,pp,do,-6.565051714703441
118,12,3,0.1,pp,pp,-5.468770808726549
1180,118,5,0.1,pp,do,-5.700839366018772
1180,118,5,0.1,pp,pp,-4.974774051830172
1181,119,1,0.1,do,do,-7.657968985289335
1181,119,1,0.1,do,pp,-7.026973263174296
1182,119,2,0.1,do,do,-6.416967368125915
1182,119,2,0.1,do,pp,-5.860820745676756
1183,119,3,0.1,do,do,-6.714431299269199
1183,119,3,0.1,do,pp,-6.111518991738558
1184,119,4,0.1,do,do,-5.322483371198177
1184,119,4,0.1,do,pp,-5.043758827075362
1185,119,5,0.1,do,do,-5.421632954105735
1185,119,5,0.1,do,pp,-5.0099048018455505
1186,119,1,0.1,pp,do,-4.979541707038879
1186,119,1,0.1,pp,pp,-4.620033920556307
1187,119,2,0.1,pp,do,-5.646807823702693
1187,119,2,0.1,pp,pp,-4.793384235724806
1188,119,3,0.1,pp,do,-5.275805993005633
1188,119,3,0.1,pp,pp,-4.594834511727095
1189,119,4,0.1,pp,do,-5.980586814135313
1189,119,4,0.1,pp,pp,-4.992633682116866
119,12,4,0.1,pp,do,-6.248758869618177
119,12,4,0.1,pp,pp,-5.4402911074459555
1190,119,5,0.1,pp,do,-5.55295727737248
1190,119,5,0.1,pp,pp,-4.420488462597132
1191,120,1,0.1,do,do,-6.388101238384843
1191,120,1,0.1,do,pp,-5.897379287704825
1192,120,2,0.1,do,do,-7.374100200086832
1192,120,2,0.1,do,pp,-6.915981271117926
1193,120,3,0.1,do,do,-5.789996808767318
1193,120,3,0.1,do,pp,-5.442265531793237
1194,120,4,0.01,do,do,-5.760407675430178
1194,120,4,0.01,do,pp,-5.4469656608998775
1195,120,5,0.1,do,do,-5.882006904482841
1195,120,5,0.1,do,pp,-5.587358267605305
1196,120,1,0.1,pp,do,-5.828831274807453
1196,120,1,0.1,pp,pp,-5.399811617285013
1197,120,2,0.1,pp,do,-5.625735149905085
1197,120,2,0.1,pp,pp,-4.713418872281909
1198,120,3,0.1,pp,do,-6.083401469513774
1198,120,3,0.1,pp,pp,-5.2356063354760405
1199,120,4,0.1,pp,do,-5.430850008502603
1199,120,4,0.1,pp,pp,-5.011515217646957
12,2,2,0.1,do,do,-5.926173193752765
12,2,2,0.1,do,pp,-5.549576700851321
120,12,5,0.1,pp,do,-5.859801701828838
120,12,5,0.1,pp,pp,-5.214186115935445
1200,120,5,0.1,pp,do,-6.111672468483448
1200,120,5,0.1,pp,pp,-5.535631968080997
1201,121,1,0.1,do,do,-6.554734551161528
1201,121,1,0.1,do,pp,-5.9454890210181475
1202,121,2,0.1,do,do,-5.030232193320989
1202,121,2,0.1,do,pp,-4.9470219027251
1203,121,3,0.1,do,do,-5.2887317094951865
1203,121,3,0.1,do,pp,-5.21751163341105
1204,121,4,0.1,do,do,-5.417583502829075
1204,121,4,0.1,do,pp,-5.148641781881452
1205,121,5,0.1,do,do,-6.619222331047058
1205,121,5,0.1,do,pp,-6.400935643911362
1206,121,1,0.1,pp,do,-5.211900606006384
1206,121,1,0.1,pp,pp,-4.5038684666156765
1207,121,2,0.1,pp,do,-6.100923239439726
1207,121,2,0.1,pp,pp,-5.524554905667901
1208,121,3,0.1,pp,do,-5.839819214865566
1208,121,3,0.1,pp,pp,-4.928512876108289
1209,121,4,0.1,pp,do,-6.843884407356382
1209,121,4,0.1,pp,pp,-5.893740021809935
121,13,1,0.1,do,do,-6.6201238423585895
121,13,1,0.1,do,pp,-6.1129039518535135
1210,121,5,0.1,pp,do,-5.085182930901647
1210,121,5,0.1,pp,pp,-4.471346249431372
122,13,2,0.1,do,do,-4.926008796691894
122,13,2,0.1,do,pp,-4.619389290362596
123,13,3,0.1,do,do,-4.916283714771271
123,13,3,0.1,do,pp,-4.456848708167672
124,13,4,0.1,do,do,-5.168237446993589
124,13,4,0.1,do,pp,-4.812493474036455
125,13,5,0.1,do,do,-5.414670200273394
125,13,5,0.1,do,pp,-4.9250754412263635
126,13,1,0.1,pp,do,-6.0590484224259855
126,13,1,0.1,pp,pp,-5.263613598793745
127,13,2,0.1,pp,do,-5.219619635865092
127,13,2,0.1,pp,pp,-4.654818597063422
128,13,3,0.1,pp,do,-5.0621848329901695
128,13,3,0.1,pp,pp,-4.480188847333193
129,13,4,0.1,pp,do,-5.512737145647407
129,13,4,0.1,pp,pp,-4.786283744871616
13,2,3,0.1,do,do,-5.174744990840554
13,2,3,0.1,do,pp,-4.830255264416337
130,13,5,0.1,pp,do,-5.989311001449823
130,13,5,0.1,pp,pp,-5.323532857745886
131,14,1,0.1,do,do,-5.623060336709022
131,14,1,0.1,do,pp,-5.3194307334721085
132,14,2,0.1,do,do,-5.536303590238094
132,14,2,0.1,do,pp,-4.962926412001252
133,14,3,0.1,do,do,-5.054935583099723
133,14,3,0.1,do,pp,-5.011653070524335
134,14,4,0.1,do,do,-4.752592084929347
134,14,4,0.1,do,pp,-4.557316875085235
135,14,5,0.1,do,do,-5.046322308108211
135,14,5,0.1,do,pp,-4.753722500801087
136,14,1,0.1,pp,do,-6.049078049883247
136,14,1,0.1,pp,pp,-5.281532779708504
137,14,2,0.1,pp,do,-4.747311981767416
137,14,2,0.1,pp,pp,-4.110018144920469
138,14,3,0.1,pp,do,-5.604764026775956
138,14,3,0.1,pp,pp,-4.960249961912632
139,14,4,0.1,pp,do,-5.6357293915003535
139,14,4,0.1,pp,pp,-4.871449825540185
14,2,4,0.1,do,do,-4.972573303058743
14,2,4,0.1,do,pp,-4.621573848277331
140,14,5,0.1,pp,do,-5.737769586592913
140,14,5,0.1,pp,pp,-4.995670982450247
141,15,1,0.1,do,do,-4.731841218471527
141,15,1,0.1,do,pp,-4.332863882556557
142,15,2,0.1,do,do,-4.900965766981244
142,15,2,0.1,do,pp,-4.90070445612073
143,15,3,0.1,do,do,-6.427610552310943
143,15,3,0.1,do,pp,-6.323344998061657
1431,144,1,0.1,do,do,-5.139403984323144
1431,144,1,0.1,do,pp,-5.010852221027017
1432,144,2,0.1,do,do,-5.116874001175165
1432,144,2,0.1,do,pp,-4.924586684629321
1433,144,3,0.1,do,do,-4.924262036383152
1433,144,3,0.1,do,pp,-4.897775440663099
1434,144,4,0.1,do,do,-6.0675315745174885
1434,144,4,0.1,do,pp,-5.846510424464941
1435,144,5,0.1,do,do,-5.348553421720863
1435,144,5,0.1,do,pp,-5.101535056903958
1436,144,1,0.1,pp,do,-4.614516773447394
1436,144,1,0.1,pp,pp,-4.1694891706109045
1437,144,2,0.1,pp,do,-4.823845280706882
1437,144,2,0.1,pp,pp,-4.444056679680943
1438,144,3,0.1,pp,do,-6.04695885553956
1438,144,3,0.1,pp,pp,-5.150237024575472
1439,144,4,0.1,pp,do,-6.987737212702632
1439,144,4,0.1,pp,pp,-6.1679522935301065
144,15,4,0.1,do,do,-5.189315498247742
144,15,4,0.1,do,pp,-5.157087299600244
1440,144,5,0.1,pp,do,-6.685386547446251
1440,144,5,0.1,pp,pp,-5.86953549683094
1441,145,1,0.1,do,do,-4.857245958596468
1441,145,1,0.1,do,pp,-4.489262770116329
1442,145,2,0.1,do,do,-5.83802949860692
1442,145,2,0.1,do,pp,-5.543150699511171
1443,145,3,0.1,do,do,-4.965615458786488
1443,145,3,0.1,do,pp,-4.878039685636759
1444,145,4,0.1,do,do,-5.396494290977716
1444,145,4,0.1,do,pp,-5.156901814043522
1445,145,5,0.1,do,do,-5.025068851187825
1445,145,5,0.1,do,pp,-4.8277526251971725
1446,145,1,0.1,pp,do,-5.099780475720763
1446,145,1,0.1,pp,pp,-4.4063362464308735
1447,145,2,0.1,pp,do,-5.1056495171040295
1447,145,2,0.1,pp,pp,-4.412872138991952
