item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1458,146,3,0.1,pp,do,-4.87516538053751
1458,146,3,0.1,pp,pp,-4.187576827779412
1459,146,4,0.1,pp,do,-5.284000363573432
1459,146,4,0.1,pp,pp,-4.6431415539234875
1460,146,5,0.1,pp,do,-4.690652352944016
1460,146,5,0.1,pp,pp,-4.016122209280729
1461,147,1,0.1,do,do,-5.833876411616802
1461,147,1,0.1,do,pp,-5.172017848864198
1462,147,2,0.1,do,do,-5.757366101816297
1462,147,2,0.1,do,pp,-5.091884031146765
1463,147,3,0.1,do,do,-5.413401226699352
1463,147,3,0.1,do,pp,-4.84369035474956
1464,147,4,0.1,do,do,-6.427643428742885
1464,147,4,0.1,do,pp,-5.793446027487517
1465,147,5,0.1,do,do,-5.856175892055035
1465,147,5,0.1,do,pp,-5.17804130166769
1466,147,1,0.1,pp,do,-5.337229038402438
1466,147,1,0.1,pp,pp,-4.578790929913521
1467,147,2,0.01,pp,do,-5.949546488747001
1467,147,2,0.01,pp,pp,-5.499432150274515
1468,147,3,0.1,pp,do,-5.275414323806762
1468,147,3,0.1,pp,pp,-4.849682061746717
1469,147,4,0.1,pp,do,-5.201016749814153
1469,147,4,0.1,pp,pp,-4.83045480363071
1470,147,5,0.1,pp,do,-6.140718134865165
1470,147,5,0.1,pp,pp,-5.585181001201272
1471,148,1,0.1,do,do,-5.185232704877853
1471,148,1,0.1,do,pp,-4.609318363294006
1472,148,2,0.1,do,do,-4.397230134159327
1472,148,2,0.1,do,pp,-4.152656913921237
1473,148,3,0.1,do,do,-5.467781832814216
1473,148,3,0.1,do,pp,-4.944511878862977
1474,148,4,0.1,do,do,-4.924240215867758
1474,148,4,0.1,do,pp,-4.745190813019872
1475,148,5,0.1,do,do,-5.358157011494041
1475,148,5,0.1,do,pp,-4.841495454311371
1476,148,1,0.1,pp,do,-4.949104319512844
1476,148,1,0.1,pp,pp,-4.436421393603086
1477,148,2,0.1,pp,do,-5.026182433590293
1477,148,2,0.1,pp,pp,-4.646040383726358
1478,148,3,0.1,pp,do,-4.8263325922191145
1478,148,3,0.1,pp,pp,-4.320312963798642
1479,148,4,0.1,pp,do,-5.449156412482262
1479,148,4,0.1,pp,pp,-5.189944909512997
1480,148,5,0.1,pp,do,-5.375992653146386
1480,148,5,0.1,pp,pp,-4.8478961944580075
1481,149,1,0.1,do,do,-4.855074086226523
1481,149,1,0.1,do,pp,-4.633040760457516
1482,149,2,0.1,do,do,-5.332941599749029
1482,149,2,0.1,do,pp,-4.756849349290133
1483,149,3,0.1,do,do,-4.654972307384014
1483,149,3,0.1,do,pp,-4.397724068909883
1484,149,4,0.1,do,do,-5.158574749156832
1484,149,4,0.1,do,pp,-4.855379955470562
1485,149,5,0.1,do,do,-5.191219932213426
1485,149,5,0.1,do,pp,-4.889132890850306
1486,149,1,0.1,pp,do,-5.006008857116103
1486,149,1,0.1,pp,pp,-4.353016746416688
1487,149,2,0.1,pp,do,-4.454478682950139
1487,149,2,0.1,pp,pp,-4.115483203902841
1488,149,3,0.1,pp,do,-4.426333362236619
1488,149,3,0.1,pp,pp,-3.969318791665137
1489,149,4,0.1,pp,do,-4.622871259599924
1489,149,4,0.1,pp,pp,-4.106805801391602
1490,149,5,0.1,pp,do,-4.628062127903104
1490,149,5,0.1,pp,pp,-4.376326494291424
1491,150,1,0.1,do,do,-4.8136701880022885
1491,150,1,0.1,do,pp,-4.426555546745658
1492,150,2,0.1,do,do,-4.96408653408289
1492,150,2,0.1,do,pp,-4.8499053627252575
1493,150,3,0.1,do,do,-4.918699856847525
1493,150,3,0.1,do,pp,-4.736075853928924
1494,150,4,0.1,do,do,-4.500409245491028
1494,150,4,0.1,do,pp,-4.31761045306921
1495,150,5,0.1,do,do,-4.574080482125282
1495,150,5,0.1,do,pp,-4.205076360329985
1496,150,1,0.1,pp,do,-4.302719788253308
1496,150,1,0.1,pp,pp,-3.9152388114482166
1497,150,2,0.1,pp,do,-4.551778563112021
1497,150,2,0.1,pp,pp,-3.9571798879653217
1498,150,3,0.1,pp,do,-4.527397616580129
1498,150,3,0.1,pp,pp,-4.102278369292617
1499,150,4,0.1,pp,do,-4.550779611617327
1499,150,4,0.1,pp,pp,-4.201659120991826
1500,150,5,0.1,pp,do,-5.102976575493813
1500,150,5,0.1,pp,pp,-4.484859793633222
1501,151,1,0.1,do,do,-5.121057181432843
1501,151,1,0.1,do,pp,-4.861832150816918
1502,151,2,0.1,do,do,-5.037751555815339
1502,151,2,0.1,do,pp,-4.772962723299861
1503,151,3,0.1,do,do,-5.055962974205613
1503,151,3,0.1,do,pp,-4.799707379192114
1504,151,4,0.1,do,do,-4.991443790122867
1504,151,4,0.1,do,pp,-4.6802790984511375
1505,151,5,0.1,do,do,-5.0504686806350945
1505,151,5,0.1,do,pp,-4.855066538602114
1506,151,1,0.1,pp,do,-4.468260189890861
1506,151,1,0.1,pp,pp,-4.068858192116022
1507,151,2,0.1,pp,do,-4.626020968705416
1507,151,2,0.1,pp,pp,-4.139944348856806
1508,151,3,0.1,pp,do,-4.767768909409642
1508,151,3,0.1,pp,pp,-4.264706591889262
1509,151,4,0.1,pp,do,-5.045587791502475
1509,151,4,0.1,pp,pp,-4.319921077042818
1510,151,5,0.1,pp,do,-4.512637904286384
1510,151,5,0.1,pp,pp,-4.053563659265637
1511,152,1,0.1,do,do,-4.954866169393062
1511,152,1,0.1,do,pp,-4.941167115047574
1512,152,2,0.1,do,do,-5.243556552380324
1512,152,2,0.1,do,pp,-5.0685174241662025
1513,152,3,0.1,do,do,-6.211251439899206
1513,152,3,0.1,do,pp,-5.845758858323097
1514,152,4,0.1,do,do,-5.172712431102991
1514,152,4,0.1,do,pp,-5.093686144426465
1515,152,5,0.1,do,do,-4.979388454928994
1515,152,5,0.1,do,pp,-4.603089615702629
1516,152,1,0.1,pp,do,-4.325436858460307
1516,152,1,0.1,pp,pp,-4.001637163758278
1517,152,2,0.1,pp,do,-5.168832455947995
1517,152,2,0.1,pp,pp,-4.598968230932951
1518,152,3,0.1,pp,do,-6.304757940396667
1518,152,3,0.1,pp,pp,-5.798660296574235
1519,152,4,0.1,pp,do,-6.112740409374237
1519,152,4,0.1,pp,pp,-5.69966525323689
1520,152,5,0.1,pp,do,-4.950574681162834
1520,152,5,0.1,pp,pp,-4.444894167780876
1521,153,1,0.1,do,do,-4.889217275753618
1521,153,1,0.1,do,pp,-4.576019465923309
1522,153,2,0.1,do,do,-5.109522580727935
1522,153,2,0.1,do,pp,-4.960033212974667
1523,153,3,0.1,do,do,-4.350130635499954
1523,153,3,0.1,do,pp,-4.190499613061547
1524,153,4,0.1,do,do,-4.336438202671706
1524,153,4,0.1,do,pp,-4.2476180996745825
1525,153,5,0.1,do,do,-4.55078172236681
1525,153,5,0.1,do,pp,-4.494293147698045
1526,153,1,0.1,pp,do,-6.28921803496778
1526,153,1,0.1,pp,pp,-5.577249120548368
1527,153,2,0.1,pp,do,-5.123044572398067
1527,153,2,0.1,pp,pp,-4.7343467462807896
1528,153,3,0.1,pp,do,-4.937679785490036
1528,153,3,0.1,pp,pp,-4.4162213884294035
1529,153,4,0.1,pp,do,-4.570893587917089
1529,153,4,0.1,pp,pp,-4.160138705372811
1530,153,5,0.1,pp,do,-4.520198160037398
1530,153,5,0.1,pp,pp,-4.040306645259261
1531,154,1,0.1,do,do,-4.607086021825671
1531,154,1,0.1,do,pp,-4.211249835044145
1532,154,2,0.1,do,do,-5.667030826583504
1532,154,2,0.1,do,pp,-5.184459683857858
1533,154,3,0.1,do,do,-5.428439146652818
1533,154,3,0.1,do,pp,-5.194481227174402
1534,154,4,0.1,do,do,-5.50492057390511
1534,154,4,0.1,do,pp,-5.057948709651828
1535,154,5,0.1,do,do,-6.116245168447494
1535,154,5,0.1,do,pp,-5.557945254072547
1536,154,1,0.1,pp,do,-4.859267182275653
1536,154,1,0.1,pp,pp,-4.290711696818471
1537,154,2,0.1,pp,do,-4.956732863932848
1537,154,2,0.1,pp,pp,-4.47654549703002
1538,154,3,0.1,pp,do,-5.8601248566061255
1538,154,3,0.1,pp,pp,-5.406202503293753
1539,154,4,0.1,pp,do,-4.6507346168160435
1539,154,4,0.1,pp,pp,-4.336189324408769
1540,154,5,0.1,pp,do,-6.1477210059762
1540,154,5,0.1,pp,pp,-5.26171309016645
1541,155,1,0.1,do,do,-5.229563212022185
1541,155,1,0.1,do,pp,-4.544471901655197
1542,155,2,0.1,do,do,-4.409468514099717
1542,155,2,0.1,do,pp,-4.057237780466676
1543,155,3,0.1,do,do,-5.653943695500493
1543,155,3,0.1,do,pp,-5.114466690272093
1544,155,4,0.1,do,do,-6.868885587900877
1544,155,4,0.1,do,pp,-6.455713895335793
1545,155,5,0.1,do,do,-5.533915492892265
1545,155,5,0.1,do,pp,-5.0045370403677225
1546,155,1,0.1,pp,do,-4.834721451997757
1546,155,1,0.1,pp,pp,-4.307468861341476
1547,155,2,0.1,pp,do,-5.054501182958484
1547,155,2,0.1,pp,pp,-4.584666426852346
1548,155,3,0.1,pp,do,-4.742722886055708
1548,155,3,0.1,pp,pp,-4.23129308372736
1549,155,4,0.1,pp,do,-4.641984273120761
1549,155,4,0.1,pp,pp,-4.329099382460117
1550,155,5,0.1,pp,do,-4.965402824804187
1550,155,5,0.1,pp,pp,-4.649271908029914
1551,156,1,0.01,do,do,-5.620145589485764
1551,156,1,0.01,do,pp,-5.370796926692128
1552,156,2,0.1,do,do,-4.862079454213381
1552,156,2,0.1,do,pp,-4.615240027010441
1553,156,3,0.1,do,do,-6.351917207241058
1553,156,3,0.1,do,pp,-5.802135600522161
1554,156,4,0.1,do,do,-4.869154953211546
1554,156,4,0.1,do,pp,-4.52559218518436
1555,156,5,0.01,do,do,-4.898605911806226
1555,156,5,0.01,do,pp,-4.638758544251322
1556,156,1,0.1,pp,do,-4.3920747932046655
1556,156,1,0.1,pp,pp,-3.9380732249468564
1557,156,2,0.1,pp,do,-4.93770937435329
1557,156,2,0.1,pp,pp,-4.4895374529063705
1558,156,3,0.1,pp,do,-6.54993863850832
1558,156,3,0.1,pp,pp,-6.06079348474741
1559,156,4,0.1,pp,do,-4.519978841021657
1559,156,4,0.1,pp,pp,-4.007771689072252
1560,156,5,0.1,pp,do,-5.508521305397153
1560,156,5,0.1,pp,pp,-4.878452894464135
1561,157,1,0.1,do,do,-5.876881588250399
1561,157,1,0.1,do,pp,-5.346864007785916
1562,157,2,0.1,do,do,-5.3174636766314505
1562,157,2,0.1,do,pp,-5.107755268737674
1563,157,3,0.1,do,do,-4.7341319497674705
1563,157,3,0.1,do,pp,-4.683660937100649
1564,157,4,0.1,do,do,-4.880560739338398
1564,157,4,0.1,do,pp,-4.649625647440553
1565,157,5,0.1,do,do,-4.832456605136395
1565,157,5,0.1,do,pp,-4.453692177310586
1566,157,1,0.1,pp,do,-4.925923774763942
1566,157,1,0.1,pp,pp,-4.6204117249697445
1567,157,2,0.1,pp,do,-5.4338173039257525
1567,157,2,0.1,pp,pp,-5.049407171085477
1568,157,3,0.1,pp,do,-5.530379145219922
1568,157,3,0.1,pp,pp,-5.1333437748253345
1569,157,4,0.1,pp,do,-4.6907772570848465
1569,157,4,0.1,pp,pp,-4.310569464415312
1570,157,5,0.1,pp,do,-5.028955391794443
1570,157,5,0.1,pp,pp,-4.55998451821506
1571,158,1,0.1,do,do,-4.429443472251296
1571,158,1,0.1,do,pp,-4.304016680270434
1572,158,2,0.1,do,do,-4.651453590020537
1572,158,2,0.1,do,pp,-4.27063692137599
1573,158,3,0.1,do,do,-4.597003186866641
1573,158,3,0.1,do,pp,-4.407222779840231
1574,158,4,0.1,do,do,-5.302066138014197
1574,158,4,0.1,do,pp,-5.112656427547336
1575,158,5,0.1,do,do,-4.739177175611258
1575,158,5,0.1,do,pp,-4.56501943692565
1576,158,1,0.1,pp,do,-5.439234702661634
1576,158,1,0.1,pp,pp,-4.696267314255238
1577,158,2,0.1,pp,do,-5.135508311539889
1577,158,2,0.1,pp,pp,-4.586970641836524
1578,158,3,0.1,pp,do,-5.718095030263067
1578,158,3,0.1,pp,pp,-5.4704211335629225
1579,158,4,0.1,pp,do,-4.801076214760542
1579,158,4,0.1,pp,pp,-4.413844879716635
1580,158,5,0.1,pp,do,-4.325051437690854
1580,158,5,0.1,pp,pp,-4.033829486742616
1581,159,1,0.1,do,do,-5.684810260683298
1581,159,1,0.1,do,pp,-4.8743938025087115
1582,159,2,0.1,do,do,-5.233331429213285
1582,159,2,0.1,do,pp,-4.580637443810701
1583,159,3,0.1,do,do,-5.82743748947978
1583,159,3,0.1,do,pp,-5.420236902311444
1584,159,4,0.1,do,do,-4.772040831670165
1584,159,4,0.1,do,pp,-4.231204721704126
1585,159,5,0.1,do,do,-5.787573090568185
1585,159,5,0.1,do,pp,-5.257186074927449
1586,159,1,0.1,pp,do,-4.922189050167799
1586,159,1,0.1,pp,pp,-4.181626414507628
1587,159,2,0.1,pp,do,-5.634406929835677
1587,159,2,0.1,pp,pp,-4.741189519315958
1588,159,3,0.1,pp,do,-5.175698920339346
1588,159,3,0.1,pp,pp,-4.716726635396481
1589,159,4,0.1,pp,do,-4.842249950394034
1589,159,4,0.1,pp,pp,-4.305163082480431
1590,159,5,0.1,pp,do,-5.1614563770592214
1590,159,5,0.1,pp,pp,-4.58253521732986
1591,160,1,0.1,do,do,-5.6428555231541395
1591,160,1,0.1,do,pp,-5.115047827735543
1592,160,2,0.1,do,do,-4.997656105831266
1592,160,2,0.1,do,pp,-4.7298822943121195
1593,160,3,0.1,do,do,-5.240070652589202
1593,160,3,0.1,do,pp,-4.810007661767304
1594,160,4,0.1,do,do,-5.4107088286429645
1594,160,4,0.1,do,pp,-4.842850504443049
1595,160,5,0.1,do,do,-4.8510046597570184
1595,160,5,0.1,do,pp,-4.521109467372298
1596,160,1,0.1,pp,do,-4.759256651997566
1596,160,1,0.1,pp,pp,-4.381883204355836
1597,160,2,0.1,pp,do,-4.895085176825523
1597,160,2,0.1,pp,pp,-4.134873878955841
1598,160,3,0.1,pp,do,-4.524725268781185
1598,160,3,0.1,pp,pp,-4.0243319071829315
1599,160,4,0.1,pp,do,-4.915242839977145
1599,160,4,0.1,pp,pp,-4.192430979385972
1600,160,5,0.1,pp,do,-5.014952519536019
1600,160,5,0.1,pp,pp,-4.591034914925695
1601,161,1,0.1,do,do,-6.506579145789146
1601,161,1,0.1,do,pp,-6.001622850075364
1602,161,2,0.1,do,do,-5.325761745870113
1602,161,2,0.1,do,pp,-4.8573824662715195
1603,161,3,0.1,do,do,-4.982208961248398
1603,161,3,0.1,do,pp,-4.759191631525755
1604,161,4,0.1,do,do,-5.955881721526384
1604,161,4,0.1,do,pp,-5.497733227163553
1605,161,5,0.1,do,do,-4.78201994150877
1605,161,5,0.1,do,pp,-4.598592283576727
1606,161,1,0.1,pp,do,-5.704912601038814
1606,161,1,0.1,pp,pp,-5.195492535457015
1607,161,2,0.1,pp,do,-4.644510649517178
1607,161,2,0.1,pp,pp,-4.191430591791868
1608,161,3,0.1,pp,do,-5.137390726432204
1608,161,3,0.1,pp,pp,-4.757204954698682
1609,161,4,0.1,pp,do,-5.421595393493772
1609,161,4,0.1,pp,pp,-4.890287020429969
1610,161,5,0.1,pp,do,-4.531560126692057
1610,161,5,0.1,pp,pp,-4.108217092975974
1611,162,1,0.1,do,do,-4.737677405029535
1611,162,1,0.1,do,pp,-4.26855102777481
1612,162,2,0.1,do,do,-4.634834590554237
1612,162,2,0.1,do,pp,-4.341712484881282
1613,162,3,0.1,do,do,-5.668689722940326
1613,162,3,0.1,do,pp,-4.985410786420107
1614,162,4,0.1,do,do,-5.042436299473048
1614,162,4,0.1,do,pp,-4.867641146481037
1615,162,5,0.1,do,do,-5.142922445386648
1615,162,5,0.1,do,pp,-4.625131763890385
1616,162,1,0.1,pp,do,-5.037467418983579
1616,162,1,0.1,pp,pp,-4.582782604545355
1617,162,2,0.1,pp,do,-5.188969697989523
1617,162,2,0.1,pp,pp,-4.675886125490069
1618,162,3,0.1,pp,do,-4.902690999954939
1618,162,3,0.1,pp,pp,-4.554050408676266
1619,162,4,0.1,pp,do,-5.009740463644266
1619,162,4,0.1,pp,pp,-4.429397166892886
1620,162,5,0.1,pp,do,-5.139325197786093
1620,162,5,0.1,pp,pp,-4.555200691148639
1621,163,1,0.1,do,do,-5.825814048945904
1621,163,1,0.1,do,pp,-5.310301212593913
1622,163,2,0.1,do,do,-5.102009934559464
1622,163,2,0.1,do,pp,-4.426982662454248
1623,163,3,0.1,do,do,-6.40964161194861
1623,163,3,0.1,do,pp,-6.305496981367469
1624,163,4,0.1,do,do,-6.2499758142977955
1624,163,4,0.1,do,pp,-6.1509171113371846
1625,163,5,0.1,do,do,-5.008965802565217
1625,163,5,0.1,do,pp,-4.561400801688433
1626,163,1,0.1,pp,do,-4.6128039140254256
1626,163,1,0.1,pp,pp,-4.1129932384938
1627,163,2,0.1,pp,do,-6.14584754742682
1627,163,2,0.1,pp,pp,-5.34228868894279
1628,163,3,0.1,pp,do,-4.9526668231934305
1628,163,3,0.1,pp,pp,-4.4835937060415745
1629,163,4,0.1,pp,do,-4.922067325562239
1629,163,4,0.1,pp,pp,-4.313877438753844
1630,163,5,0.1,pp,do,-4.90246452614665
1630,163,5,0.1,pp,pp,-4.7649169731885195
1631,164,1,0.1,do,do,-5.03550393525511
1631,164,1,0.1,do,pp,-4.542717519029975
1632,164,2,0.1,do,do,-5.066204726323486
1632,164,2,0.1,do,pp,-4.6940343480557205
1633,164,3,0.1,do,do,-4.8555853620171545
1633,164,3,0.1,do,pp,-4.796882640942931
1634,164,4,0.1,do,do,-5.167058203741908
1634,164,4,0.1,do,pp,-4.943729924783111
1635,164,5,0.1,do,do,-4.706937563046813
1635,164,5,0.1,do,pp,-4.384319368749857
1636,164,1,0.1,pp,do,-5.260144175030291
1636,164,1,0.1,pp,pp,-4.77505574375391
1637,164,2,0.1,pp,do,-5.4972410827875136
1637,164,2,0.1,pp,pp,-4.925236627832055
1638,164,3,0.1,pp,do,-5.055880253762007
1638,164,3,0.1,pp,pp,-4.732106202095747
1639,164,4,0.1,pp,do,-4.94875435307622
1639,164,4,0.1,pp,pp,-4.274495131149888
1640,164,5,0.1,pp,do,-4.746401875838638
1640,164,5,0.1,pp,pp,-4.297786805033684
1641,165,1,0.1,do,do,-6.18846768271178
1641,165,1,0.1,do,pp,-5.788992513716221
1642,165,2,0.1,do,do,-5.793198372423649
1642,165,2,0.1,do,pp,-5.2353274140506985
1643,165,3,0.1,do,do,-5.5591170590370895
1643,165,3,0.1,do,pp,-5.320549308136106
1644,165,4,0.1,do,do,-5.919666032865644
1644,165,4,0.1,do,pp,-5.671342996880412
1645,165,5,0.1,do,do,-5.858283601328731
1645,165,5,0.1,do,pp,-5.042182098329067
1646,165,1,0.1,pp,do,-5.1125504732131954
1646,165,1,0.1,pp,pp,-4.4541782852262255
1647,165,2,0.1,pp,do,-5.762573947012425
1647,165,2,0.1,pp,pp,-5.255517484992742
1648,165,3,0.1,pp,do,-5.105783515051007
1648,165,3,0.1,pp,pp,-4.641552017629147
1649,165,4,0.1,pp,do,-4.770165293291211
1649,165,4,0.1,pp,pp,-4.29260495044291
1650,165,5,0.1,pp,do,-5.932451975345612
1650,165,5,0.1,pp,pp,-5.043355634063483
1651,166,1,0.1,do,do,-6.334269538894295
1651,166,1,0.1,do,pp,-5.451234646886587
1652,166,2,0.1,do,do,-5.284883916378021
1652,166,2,0.1,do,pp,-5.08228820823133
1653,166,3,0.1,do,do,-6.024333970621228
1653,166,3,0.1,do,pp,-5.376759665086865
1654,166,4,0.1,do,do,-4.326637091487646
1654,166,4,0.1,do,pp,-3.990918502956629
1655,166,5,0.1,do,do,-4.809184939041733
1655,166,5,0.1,do,pp,-4.3193459287285805
1656,166,1,0.1,pp,do,-5.512001054361463
1656,166,1,0.1,pp,pp,-4.573555939644575
1657,166,2,0.1,pp,do,-6.394585714489222
1657,166,2,0.1,pp,pp,-5.415355318784714
1658,166,3,0.1,pp,do,-5.175135996565222
1658,166,3,0.1,pp,pp,-4.38010809160769
1659,166,4,0.1,pp,do,-4.767489263042807
1659,166,4,0.1,pp,pp,-4.110545517504216
1660,166,5,0.1,pp,do,-5.084034276008606
1660,166,5,0.1,pp,pp,-4.402540124207735
1661,167,1,0.1,do,do,-5.1938516944646835
1661,167,1,0.1,do,pp,-4.570646763592959
1662,167,2,0.1,do,do,-5.686878054589033
1662,167,2,0.1,do,pp,-5.069645134732127
1663,167,3,0.1,do,do,-5.191729948669672
1663,167,3,0.1,do,pp,-4.788726603984832
1664,167,4,0.1,do,do,-5.824764557927847
1664,167,4,0.1,do,pp,-5.223421967774629
1665,167,5,0.1,do,do,-5.760927978157997
1665,167,5,0.1,do,pp,-5.3693784236907955
1666,167,1,0.1,pp,do,-4.589374910295009
1666,167,1,0.1,pp,pp,-4.223396747000516
1667,167,2,0.1,pp,do,-6.807830806821585
1667,167,2,0.1,pp,pp,-6.321428447961807
1668,167,3,0.1,pp,do,-4.816187005862593
1668,167,3,0.1,pp,pp,-4.246618351712823
1669,167,4,0.1,pp,do,-4.956774934008718
1669,167,4,0.1,pp,pp,-4.427666875347495
1670,167,5,0.1,pp,do,-4.967348780483007
1670,167,5,0.1,pp,pp,-4.351302222162485
1671,168,1,0.1,do,do,-5.985044483840466
1671,168,1,0.1,do,pp,-5.397171882912517
1672,168,2,0.1,do,do,-5.881071355938912
1672,168,2,0.1,do,pp,-5.182785413786769
1673,168,3,0.1,do,do,-6.1648677758872505
1673,168,3,0.1,do,pp,-5.640095334127546
1674,168,4,0.1,do,do,-6.077544140443206
1674,168,4,0.1,do,pp,-5.265370256826282
1675,168,5,0.1,do,do,-7.500117833539844
1675,168,5,0.1,do,pp,-6.5722628075629475
1676,168,1,0.1,pp,do,-7.11710485368967
1676,168,1,0.1,pp,pp,-6.783556628972292
1677,168,2,0.1,pp,do,-5.605120019242167
1677,168,2,0.1,pp,pp,-5.103722819685936
1678,168,3,0.1,pp,do,-5.104890626296401
1678,168,3,0.1,pp,pp,-4.452121292799712
1679,168,4,0.1,pp,do,-4.815254202485084
1679,168,4,0.1,pp,pp,-4.312792325019837
1680,168,5,0.1,pp,do,-5.261319012194872
1680,168,5,0.1,pp,pp,-4.521810986474156
1681,169,1,0.1,do,do,-6.036375280469656
1681,169,1,0.1,do,pp,-5.680533122271299
1682,169,2,0.1,do,do,-4.824210309237242
1682,169,2,0.1,do,pp,-4.407231644913554
1683,169,3,0.1,do,do,-5.304228933900594
1683,169,3,0.1,do,pp,-5.040111577883363
1684,169,4,0.1,do,do,-4.710069580748677
1684,169,4,0.1,do,pp,-4.343138785660267
1685,169,5,0.1,do,do,-4.694407348707318
1685,169,5,0.1,do,pp,-4.340269749239087
1686,169,1,0.1,pp,do,-4.970816427841783
1686,169,1,0.1,pp,pp,-4.320033169165254
1687,169,2,0.1,pp,do,-5.5395577410236
1687,169,2,0.1,pp,pp,-5.053234289586544
1688,169,3,0.1,pp,do,-5.559755202010274
1688,169,3,0.1,pp,pp,-5.0346295889467
1689,169,4,0.1,pp,do,-4.809240333735943
1689,169,4,0.1,pp,pp,-4.335684179142118
1690,169,5,0.1,pp,do,-5.430518755316735
1690,169,5,0.1,pp,pp,-4.523190192133188
1691,170,1,0.1,do,do,-4.795025356113911
1691,170,1,0.1,do,pp,-4.2824692886322735
1692,170,2,0.1,do,do,-5.084977067634464
1692,170,2,0.1,do,pp,-4.414650515466929
1693,170,3,0.1,do,do,-5.1967926427721975
1693,170,3,0.1,do,pp,-4.311227561160922
1694,170,4,0.1,do,do,-5.505778719484806
1694,170,4,0.1,do,pp,-4.783708701282739
1695,170,5,0.1,do,do,-5.028646589443087
1695,170,5,0.1,do,pp,-4.684256307035684
1696,170,1,0.1,pp,do,-4.96568195335567
1696,170,1,0.1,pp,pp,-4.067690569162369
1697,170,2,0.1,pp,do,-4.899678445979953
1697,170,2,0.1,pp,pp,-4.330461366102099
1698,170,3,0.1,pp,do,-4.701898720860481
1698,170,3,0.1,pp,pp,-4.0303352214396
1699,170,4,0.1,pp,do,-4.8162718586623665
1699,170,4,0.1,pp,pp,-4.24975605122745
1700,170,5,0.1,pp,do,-5.266516010090709
1700,170,5,0.1,pp,pp,-4.500123536586761
1701,171,1,0.1,do,do,-4.563244972005487
1701,171,1,0.1,do,pp,-4.4748564068228
1702,171,2,0.1,do,do,-5.045003047958017
1702,171,2,0.1,do,pp,-4.675285572931171
1703,171,3,0.1,do,do,-5.0770790062844755
1703,171,3,0.1,do,pp,-4.447571066208184
1704,171,4,0.1,do,do,-4.798072637990117
1704,171,4,0.1,do,pp,-4.440863028168678
1705,171,5,0.1,do,do,-4.429354914650321
1705,171,5,0.1,do,pp,-4.444753016531467
1706,171,1,0.1,pp,do,-5.195554262027144
1706,171,1,0.1,pp,pp,-4.807258470356464
1707,171,2,0.1,pp,do,-4.508287845924497
1707,171,2,0.1,pp,pp,-4.08478352651
