item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1089,109,4,0.1,pp,pp,-4.540184739977121
1090,109,5,0.1,pp,do,-6.417879898101091
1090,109,5,0.1,pp,pp,-5.611357635259628
11,2,1,0.1,do,do,-4.679214880615473
11,2,1,0.1,do,pp,-4.580628362298012
1101,111,1,0.1,do,do,-5.544714703783393
1101,111,1,0.1,do,pp,-5.420179066807032
1102,111,2,0.1,do,do,-6.23907987177372
1102,111,2,0.1,do,pp,-5.882170044630766
1103,111,3,0.1,do,do,-5.867673630639911
1103,111,3,0.1,do,pp,-5.713615032657981
1104,111,4,0.1,do,do,-5.825401360541582
1104,111,4,0.1,do,pp,-5.456508626788855
1105,111,5,0.1,do,do,-6.197177626937628
1105,111,5,0.1,do,pp,-5.793501114100218
1106,111,1,0.1,pp,do,-6.294822753965855
1106,111,1,0.1,pp,pp,-5.937939222157001
1107,111,2,0.1,pp,do,-7.3685395702719685
1107,111,2,0.1,pp,pp,-6.754170244932174
1108,111,3,0.1,pp,do,-6.094717146456242
1108,111,3,0.1,pp,pp,-5.457548080012202
1109,111,4,0.1,pp,do,-6.0486458644270895
1109,111,4,0.1,pp,pp,-5.519486207142473
111,12,1,0.1,do,do,-5.36255011074245
111,12,1,0.1,do,pp,-5.102301436290145
1110,111,5,0.1,pp,do,-5.9392962269485
1110,111,5,0.1,pp,pp,-5.422825567424297
1111,112,1,0.1,do,do,-4.664767909795046
1111,112,1,0.1,do,pp,-4.226094178110361
1112,112,2,0.1,do,do,-5.52334739677608
1112,112,2,0.1,do,pp,-5.262668499350548
1113,112,3,0.1,do,do,-6.092448558658361
1113,112,3,0.1,do,pp,-5.883040113002062
1114,112,4,0.1,do,do,-4.6184133443981406
1114,112,4,0.1,do,pp,-4.857315527647733
1115,112,5,0.1,do,do,-8.160913179069757
1115,112,5,0.1,do,pp,-6.94697759822011
1116,112,1,0.1,pp,do,-5.337103427946568
1116,112,1,0.1,pp,pp,-4.904227697104216
1117,112,2,0.1,pp,do,-4.410099288448691
1117,112,2,0.1,pp,pp,-4.191857455298305
1118,112,3,0.1,pp,do,-6.215361119806767
1118,112,3,0.1,pp,pp,-5.921528537943959
1119,112,4,0.1,pp,do,-5.114973937720061
1119,112,4,0.1,pp,pp,-4.869766798242926
112,12,2,0.1,do,do,-4.039979692548513
112,12,2,0.1,do,pp,-3.9259849555790423
1120,112,5,0.1,pp,do,-4.64389232955873
1120,112,5,0.1,pp,pp,-4.433077428862452
113,12,3,0.1,do,do,-4.722224142029882
113,12,3,0.1,do,pp,-4.575418871641159
1131,114,1,0.1,do,do,-6.262388229370117
1131,114,1,0.1,do,pp,-5.94880881048739
1132,114,2,0.1,do,do,-5.83256798312068
1132,114,2,0.1,do,pp,-5.72597582116723
1133,114,3,0.1,do,do,-5.829540378600359
1133,114,3,0.1,do,pp,-5.5473255641758445
1134,114,4,0.1,do,do,-6.573550571501255
1134,114,4,0.1,do,pp,-6.292591220885515
1135,114,5,0.1,do,do,-5.166571284085512
1135,114,5,0.1,do,pp,-4.8715120546519755
1136,114,1,0.1,pp,do,-6.411394751816988
1136,114,1,0.1,pp,pp,-5.815377939492464
1137,114,2,0.1,pp,do,-5.776837025210261
1137,114,2,0.1,pp,pp,-5.609205297380686
1138,114,3,0.1,pp,do,-5.91936928704381
1138,114,3,0.1,pp,pp,-5.454219664633274
1139,114,4,0.1,pp,do,-6.154270231723785
1139,114,4,0.1,pp,pp,-5.536364255845546
114,12,4,0.1,do,do,-5.299786600843072
114,12,4,0.1,do,pp,-5.017599032074213
1140,114,5,0.1,pp,do,-6.300325099378824
1140,114,5,0.1,pp,pp,-6.015735200047493
1141,115,1,0.1,do,do,-6.032464495301246
1141,115,1,0.1,do,pp,-5.7226643018424515
1142,115,2,0.1,do,do,-5.621308749169112
1142,115,2,0.1,do,pp,-5.266589842364192
1143,115,3,0.1,do,do,-5.463791275024414
1143,115,3,0.1,do,pp,-5.109985081851482
1144,115,4,0.1,do,do,-4.8491344403475525
1144,115,4,0.1,do,pp,-4.811121260002255
1145,115,5,0.01,do,do,-6.928712624311447
1145,115,5,0.01,do,pp,-6.5957459636032585
1146,115,1,0.1,pp,do,-5.464662107080221
1146,115,1,0.1,pp,pp,-4.889299231767654
1147,115,2,0.1,pp,do,-4.873892845213414
1147,115,2,0.1,pp,pp,-4.495240478590131
1148,115,3,0.1,pp,do,-5.519915458932519
1148,115,3,0.1,pp,pp,-5.189421650022268
1149,115,4,0.1,pp,do,-5.545904764160514
1149,115,4,0.1,pp,pp,-5.275427435338497
115,12,5,0.1,do,do,-4.363064716756344
115,12,5,0.1,do,pp,-4.200874588638544
1150,115,5,0.1,pp,do,-5.829866764321923
1150,115,5,0.1,pp,pp,-5.392616954445839
116,12,1,0.1,pp,do,-5.7293154451996084
116,12,1,0.1,pp,pp,-5.204780086129904
1161,117,1,0.1,do,do,-6.204300718009472
1161,117,1,0.1,do,pp,-5.509587298333645
1162,117,2,0.1,do,do,-4.82453169003129
1162,117,2,0.1,do,pp,-4.4697742942720655
1163,117,3,0.1,do,do,-4.969720989838242
1163,117,3,0.1,do,pp,-4.646340756118297
1164,117,4,0.1,do,do,-5.667272290959954
1164,117,4,0.1,do,pp,-5.149819530919194
1165,117,5,0.1,do,do,-4.940070690587163
1165,117,5,0.1,do,pp,-4.650596407055855
1166,117,1,0.1,pp,do,-5.974150032550097
1166,117,1,0.1,pp,pp,-5.69166462495923
1167,117,2,0.1,pp,do,-5.391297295317054
1167,117,2,0.1,pp,pp,-4.928544320166111
1168,117,3,0.1,pp,do,-5.139724498614669
1168,117,3,0.1,pp,pp,-4.682972470670938
1169,117,4,0.1,pp,do,-5.961634833365679
1169,117,4,0.1,pp,pp,-5.2045772962272165
117,12,2,0.1,pp,do,-4.7783981312066315
117,12,2,0.1,pp,pp,-4.269716347008943
1170,117,5,0.1,pp,do,-6.442905031144619
1170,117,5,0.1,pp,pp,-5.834424771741032
118,12,3,0.1,pp,do,-5.536234677582979
118,12,3,0.1,pp,pp,-4.913005996495485
1181,119,1,0.1,do,do,-5.6664494223892685
1181,119,1,0.1,do,pp,-5.370683354139328
1182,119,2,0.1,do,do,-5.058302158117295
1182,119,2,0.1,do,pp,-4.912000446766615
1183,119,3,0.1,do,do,-4.859067861735821
1183,119,3,0.1,do,pp,-4.837588726356626
1184,119,4,0.1,do,do,-4.935310512036085
1184,119,4,0.1,do,pp,-5.036284144967794
1185,119,5,0.1,do,do,-5.528004255890846
1185,119,5,0.1,do,pp,-5.535384889319539
1186,119,1,0.1,pp,do,-6.556145484745502
1186,119,1,0.1,pp,pp,-6.172494471818209
1187,119,2,0.1,pp,do,-5.229203304648399
1187,119,2,0.1,pp,pp,-4.83747296333313
1188,119,3,0.1,pp,do,-7.956708185374737
1188,119,3,0.1,pp,pp,-6.957558166980744
1189,119,4,0.1,pp,do,-4.968655210733414
1189,119,4,0.1,pp,pp,-4.701906225457788
119,12,4,0.1,pp,do,-5.727282226085663
119,12,4,0.1,pp,pp,-4.9968899067491295
1190,119,5,0.1,pp,do,-5.099878816306591
1190,119,5,0.1,pp,pp,-4.782242951542139
1191,120,1,0.1,do,do,-5.414910009875894
1191,120,1,0.1,do,pp,-4.991012225672603
1192,120,2,0.1,do,do,-6.436458341032266
1192,120,2,0.1,do,pp,-6.4384286515414715
1193,120,3,0.1,do,do,-6.811027762293816
1193,120,3,0.1,do,pp,-6.771240970492363
1194,120,4,0.1,do,do,-6.947467254847288
1194,120,4,0.1,do,pp,-7.116363905370235
1195,120,5,0.1,do,do,-5.524699654430151
1195,120,5,0.1,do,pp,-5.003582562878728
1196,120,1,0.1,pp,do,-6.623479242622852
1196,120,1,0.1,pp,pp,-5.901796235889196
1197,120,2,0.1,pp,do,-4.718700520694256
1197,120,2,0.1,pp,pp,-4.417865156754852
1198,120,3,0.1,pp,do,-4.859611218050122
1198,120,3,0.1,pp,pp,-4.536408485099673
1199,120,4,0.1,pp,do,-5.276086600497365
1199,120,4,0.1,pp,pp,-4.802287865057588
12,2,2,0.1,do,do,-7.755637641251087
12,2,2,0.1,do,pp,-7.287806923687458
120,12,5,0.1,pp,do,-7.886755613982677
120,12,5,0.1,pp,pp,-6.961870317906142
1200,120,5,0.1,pp,do,-6.513984340056777
1200,120,5,0.1,pp,pp,-5.969528473168611
121,13,1,0.1,do,do,-5.694540750980377
121,13,1,0.1,do,pp,-5.54180393666029
1211,122,1,0.1,do,do,-4.230729776620865
1211,122,1,0.1,do,pp,-4.212475937604904
1212,122,2,0.1,do,do,-5.524577762186527
1212,122,2,0.1,do,pp,-5.417667657136917
1213,122,3,0.1,do,do,-6.122400411218405
1213,122,3,0.1,do,pp,-5.810909187048674
1214,122,4,0.1,do,do,-5.608169283717871
1214,122,4,0.1,do,pp,-5.506584586203099
1215,122,5,0.1,do,do,-5.171081882715225
1215,122,5,0.1,do,pp,-5.022223704308272
1216,122,1,0.1,pp,do,-4.731984358653426
1216,122,1,0.1,pp,pp,-4.2550285562872885
1217,122,2,0.1,pp,do,-5.918547509238124
1217,122,2,0.1,pp,pp,-5.33637333586812
1218,122,3,0.1,pp,do,-5.044692131504417
1218,122,3,0.1,pp,pp,-4.616106534004212
1219,122,4,0.1,pp,do,-5.766415436193347
1219,122,4,0.1,pp,pp,-5.07344538345933
122,13,2,0.1,do,do,-5.365804819390178
122,13,2,0.1,do,pp,-5.192718815803528
1220,122,5,0.1,pp,do,-4.87435619905591
1220,122,5,0.1,pp,pp,-4.270005633309483
1221,123,1,0.1,do,do,-5.449578752741218
1221,123,1,0.1,do,pp,-4.826777872815728
1222,123,2,0.1,do,do,-4.792362962290644
1222,123,2,0.1,do,pp,-4.337875205650926
1223,123,3,0.1,do,do,-9.12132012397051
1223,123,3,0.1,do,pp,-7.9724325612187386
1224,123,4,0.1,do,do,-5.315830442681909
1224,123,4,0.1,do,pp,-4.975166013464332
1225,123,5,0.1,do,do,-8.817716685682536
1225,123,5,0.1,do,pp,-8.243809747695924
1226,123,1,0.1,pp,do,-5.02270054295659
1226,123,1,0.1,pp,pp,-4.356230258569122
1227,123,2,0.1,pp,do,-4.81906300522387
1227,123,2,0.1,pp,pp,-4.245144537463784
1228,123,3,0.1,pp,do,-5.275690345466137
1228,123,3,0.1,pp,pp,-4.629691816866398
1229,123,4,0.1,pp,do,-5.80668989084661
1229,123,4,0.1,pp,pp,-4.956003455817699
123,13,3,0.1,do,do,-4.8842243172228335
123,13,3,0.1,do,pp,-4.504635812342167
1230,123,5,0.1,pp,do,-4.701855610683561
1230,123,5,0.1,pp,pp,-4.136699962615967
124,13,4,0.1,do,do,-4.820427902415394
124,13,4,0.1,do,pp,-4.373179899528623
1241,125,1,0.1,do,do,-5.841970597952605
1241,125,1,0.1,do,pp,-5.6280588928610085
1242,125,2,0.1,do,do,-5.324101915955543
1242,125,2,0.1,do,pp,-4.930509363114834
1243,125,3,0.1,do,do,-4.484736991114914
1243,125,3,0.1,do,pp,-4.421439643576742
1244,125,4,0.1,do,do,-6.925433861464262
1244,125,4,0.1,do,pp,-6.339080584794283
1245,125,5,0.1,do,do,-8.931230507791042
1245,125,5,0.1,do,pp,-8.108257906883955
1246,125,1,0.1,pp,do,-5.112711298838258
1246,125,1,0.1,pp,pp,-4.708224174752831
1247,125,2,0.1,pp,do,-5.6247214112430814
1247,125,2,0.1,pp,pp,-5.153100834041834
1248,125,3,0.1,pp,do,-5.00685425773263
1248,125,3,0.1,pp,pp,-4.576086802408099
1249,125,4,0.1,pp,do,-7.402490189671516
1249,125,4,0.1,pp,pp,-6.404471999406814
125,13,5,0.1,do,do,-5.649079255759716
125,13,5,0.1,do,pp,-5.532957058027387
1250,125,5,0.1,pp,do,-4.41217619292438
1250,125,5,0.1,pp,pp,-4.060923775285483
1251,126,1,0.1,do,do,-4.624160531535745
1251,126,1,0.1,do,pp,-4.584355514496565
1252,126,2,0.1,do,do,-5.374625887721777
1252,126,2,0.1,do,pp,-5.075372450053692
1253,126,3,0.1,do,do,-5.646971933916211
1253,126,3,0.1,do,pp,-5.372596680372953
1254,126,4,0.1,do,do,-5.336914226785302
1254,126,4,0.1,do,pp,-5.229964806884527
1255,126,5,0.1,do,do,-5.735148292407393
1255,126,5,0.1,do,pp,-5.5541648842394356
1256,126,1,0.1,pp,do,-4.6755164884030815
1256,126,1,0.1,pp,pp,-4.489282187074423
1257,126,2,0.1,pp,do,-5.665146628022194
1257,126,2,0.1,pp,pp,-5.198651087656617
1258,126,3,0.1,pp,do,-6.271128286421299
1258,126,3,0.1,pp,pp,-5.606817940250039
1259,126,4,0.1,pp,do,-8.41255098581314
1259,126,4,0.1,pp,pp,-7.582080863416195
126,13,1,0.1,pp,do,-5.746859973296523
126,13,1,0.1,pp,pp,-5.155250039324164
1260,126,5,0.1,pp,do,-5.291187004372477
1260,126,5,0.1,pp,pp,-4.700174980983138
127,13,2,0.1,pp,do,-6.737621591985226
127,13,2,0.1,pp,pp,-5.886129809170962
1271,128,1,0.1,do,do,-5.845206640288234
1271,128,1,0.1,do,pp,-5.347832684218884
1272,128,2,0.1,do,do,-5.898550903424621
1272,128,2,0.1,do,pp,-5.541566243022681
1273,128,3,0.1,do,do,-6.705613478273153
1273,128,3,0.1,do,pp,-5.850248375535012
1274,128,4,0.1,do,do,-7.429111862555146
1274,128,4,0.1,do,pp,-6.935698799043894
1275,128,5,0.1,do,do,-5.579130785167218
1275,128,5,0.1,do,pp,-5.218806151300669
1276,128,1,0.1,pp,do,-5.130720736831426
1276,128,1,0.1,pp,pp,-4.444804936647415
1277,128,2,0.1,pp,do,-4.776946208626032
1277,128,2,0.1,pp,pp,-4.3866671826690435
1278,128,3,0.1,pp,do,-4.8505819123238325
1278,128,3,0.1,pp,pp,-4.303404004126787
1279,128,4,0.1,pp,do,-4.82547435797751
1279,128,4,0.1,pp,pp,-4.333783470094204
128,13,3,0.1,pp,do,-4.590739153698086
128,13,3,0.1,pp,pp,-4.197922758385539
1280,128,5,0.1,pp,do,-6.238418518006801
1280,128,5,0.1,pp,pp,-5.552444683015347
129,13,4,0.1,pp,do,-6.537033909931779
129,13,4,0.1,pp,pp,-5.538511820882559
1291,130,1,0.1,do,do,-5.5310991205275055
1291,130,1,0.1,do,pp,-5.117355667427182
1292,130,2,0.1,do,do,-5.8665724288672205
1292,130,2,0.1,do,pp,-5.275577264279127
1293,130,3,0.1,do,do,-5.5679353449493645
1293,130,3,0.1,do,pp,-5.128277047351003
1294,130,4,0.1,do,do,-4.951809513382614
1294,130,4,0.1,do,pp,-4.687617736309766
1295,130,5,0.1,do,do,-5.248192283511162
1295,130,5,0.1,do,pp,-5.05561602152884
1296,130,1,0.1,pp,do,-5.764782280102372
1296,130,1,0.1,pp,pp,-4.98461387641728
1297,130,2,0.1,pp,do,-6.628117949515581
1297,130,2,0.1,pp,pp,-5.501841077208519
1298,130,3,0.1,pp,do,-5.912025838345289
1298,130,3,0.1,pp,pp,-5.1097939919680355
1299,130,4,0.1,pp,do,-4.813514941930771
1299,130,4,0.1,pp,pp,-4.281123049929738
13,2,3,0.1,do,do,-5.460735342651605
13,2,3,0.1,do,pp,-5.138851736485958
130,13,5,0.1,pp,do,-6.222913323715329
130,13,5,0.1,pp,pp,-5.342830449715256
1300,130,5,0.1,pp,do,-5.455441674217582
1300,130,5,0.1,pp,pp,-4.8984108556061985
1301,131,1,0.1,do,do,-5.901649531349539
1301,131,1,0.1,do,pp,-5.635800885781646
1302,131,2,0.1,do,do,-4.208756909519434
1302,131,2,0.1,do,pp,-4.221197472512722
1303,131,3,0.1,do,do,-5.003237218409777
1303,131,3,0.1,do,pp,-4.705767544358968
1304,131,4,0.1,do,do,-6.8748344227671625
1304,131,4,0.1,do,pp,-6.416902616620064
1305,131,5,0.1,do,do,-5.891196075081825
1305,131,5,0.1,do,pp,-5.815073584020138
1306,131,1,0.1,pp,do,-4.699546049162746
1306,131,1,0.1,pp,pp,-4.244512363523245
1307,131,2,0.1,pp,do,-4.350503019616008
1307,131,2,0.1,pp,pp,-4.199544631689787
1308,131,3,0.1,pp,do,-4.755085559561849
1308,131,3,0.1,pp,pp,-4.473462514579296
1309,131,4,0.1,pp,do,-5.707369063049555
1309,131,4,0.1,pp,pp,-5.2822482019662855
1310,131,5,0.1,pp,do,-5.936800090223551
1310,131,5,0.1,pp,pp,-5.3642588667571545
1321,133,1,0.1,do,do,-5.371337616816163
1321,133,1,0.1,do,pp,-5.1824961714446545
1322,133,2,0.01,do,do,-5.570709599927068
1322,133,2,0.01,do,pp,-5.268417791649699
1323,133,3,0.1,do,do,-6.404062726348639
1323,133,3,0.1,do,pp,-5.882365914434194
1324,133,4,0.1,do,do,-6.507218566536904
1324,133,4,0.1,do,pp,-6.245500793680549
1325,133,5,0.1,do,do,-6.743874518573284
1325,133,5,0.1,do,pp,-6.179520766064525
1326,133,1,0.1,pp,do,-5.646800957992673
1326,133,1,0.1,pp,pp,-4.98450077585876
1327,133,2,0.1,pp,do,-7.256487517058849
1327,133,2,0.1,pp,pp,-6.416015608608722
1328,133,3,0.1,pp,do,-7.0883114889264105
1328,133,3,0.1,pp,pp,-6.295903308689594
1329,133,4,0.1,pp,do,-6.590242469310761
1329,133,4,0.1,pp,pp,-5.8827074900269505
1330,133,5,0.1,pp,do,-6.5569910317659374
1330,133,5,0.1,pp,pp,-6.130528761446476
1331,134,1,0.1,do,do,-5.588184702396393
1331,134,1,0.1,do,pp,-5.4699476979672905
1332,134,2,0.1,do,do,-5.856137204170227
1332,134,2,0.1,do,pp,-5.4035936538130045
1333,134,3,0.1,do,do,-5.965626134350896
1333,134,3,0.1,do,pp,-5.4171697773039345
1334,134,4,0.1,do,do,-4.7987725783139465
1334,134,4,0.1,do,pp,-4.264805182442069
1335,134,5,0.1,do,do,-5.480760308355093
1335,134,5,0.1,do,pp,-5.134319812804461
1336,134,1,0.1,pp,do,-4.973253230005502
1336,134,1,0.1,pp,pp,-4.5471082355827095
1337,134,2,0.1,pp,do,-6.380324168503284
1337,134,2,0.1,pp,pp,-5.947410609573126
1338,134,3,0.1,pp,do,-6.229565889388323
1338,134,3,0.1,pp,pp,-6.02033436074853
1339,134,4,0.1,pp,do,-6.285224037989974
1339,134,4,0.1,pp,pp,-5.7873443879187105
1340,134,5,0.1,pp,do,-4.39612377807498
1340,134,5,0.1,pp,pp,-4.214648361504078
1351,136,1,0.1,do,do,-6.680051726102829
1351,136,1,0.1,do,pp,-6.494233015179634
1352,136,2,0.1,do,do,-6.631707704812288
1352,136,2,0.1,do,pp,-6.538598696142435
1353,136,3,0.1,do,do,-6.199404408410191
1353,136,3,0.1,do,pp,-5.809140230715275
1354,136,4,0.1,do,do,-6.56145855113864
1354,136,4,0.1,do,pp,-5.758994125574827
1355,136,5,0.1,do,do,-6.1826999604702
1355,136,5,0.1,do,pp,-5.884776546061039
1356,136,1,0.1,pp,do,-6.342818110436201
1356,136,1,0.1,pp,pp,-5.786879748106003
1357,136,2,0.1,pp,do,-6.352758834511041
1357,136,2,0.1,pp,pp,-5.543551810830832
1358,136,3,0.1,pp,do,-5.206619530916214
1358,136,3,0.1,pp,pp,-4.971842108294368
1359,136,4,0.1,pp,do,-6.564837351813912
1359,136,4,0.1,pp,pp,-5.7851030573248865
1360,136,5,0.1,pp,do,-5.669273638725281
1360,136,5,0.1,pp,pp,-5.054993424937129
1361,137,1,0.01,do,do,-5.702566851675511
1361,137,1,0.01,do,pp,-5.500784729048609
1362,137,2,0.01,do,do,-5.925537639111281
1362,137,2,0.01,do,pp,-5.876278052479028
1363,137,3,0.1,do,do,-6.346152574568987
1363,137,3,0.1,do,pp,-6.258598506450653
1364,137,4,0.1,do,do,-6.442894507199526
1364,137,4,0.1,do,pp,-6.299745513498783
1365,137,5,0.1,do,do,-4.918705089762807
1365,137,5,0.1,do,pp,-4.818645749986172
1366,137,1,0.1,pp,do,-5.944321943074465
1366,137,1,0.1,pp,pp,-5.47936549410224
1367,137,2,0.1,pp,do,-5.3754854496568445
1367,137,2,0.1,pp,pp,-4.855037691444158
1368,137,3,0.1,pp,do,-5.679416938126087
1368,137,3,0.1,pp,pp,-5.308008439466358
1369,137,4,0.1,pp,do,-6.515210708975792
1369,137,4,0.1,pp,pp,-5.90415880382061
1370,137,5,0.1,pp,do,-4.693032339587807
1370,137,5,0.1,pp,pp,-4.460278199613095
1381,139,1,0.1,do,do,-8.434139854460955
1381,139,1,0.1,do,pp,-7.407185965031386
1382,139,2,0.1,do,do,-5.614586766436696
1382,139,2,0.1,do,pp,-5.320314322412014
1383,139,3,0.1,do,do,-5.086781989783049
1383,139,3,0.1,do,pp,-4.716800373420119
1384,139,4,0.1,do,do,-6.160371056944132
1384,139,4,0.1,do,pp,-5.696844202652573
1385,139,5,0.1,do,do,-5.246775804832578
1385,139,5,0.1,do,pp,-4.676302460581065
1386,139,1,0.1,pp,do,-6.736484775692224
1386,139,1,0.1,pp,pp,-6.1162489835172895
1387,139,2,0.1,pp,do,-5.709266371279955
1387,139,2,0.1,pp,pp,-5.386014251038432
1388,139,3,0.1,pp,do,-6.311300425231456
1388,139,3,0.1,pp,pp,-5.801407351344824
1389,139,4,0.1,pp,do,-7.466281085461378
1389,139,4,0.1,pp,pp,-7.233803770691156
1390,139,5,0.1,pp,do,-4.530668233707547
1390,139,5,0.1,pp,pp,-4.187328512594104
14,2,4,0.1,do,do,-4.616292276233435
14,2,4,0.1,do,pp,-4.228649036958814
