item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1064,107,4,0.1,do,pp,-4.237451030313968
1065,107,5,0.1,do,do,-4.994394097477198
1065,107,5,0.1,do,pp,-4.604981102421879
1066,107,1,0.1,pp,do,-5.094481685385108
1066,107,1,0.1,pp,pp,-4.5331941150128845
1067,107,2,0.1,pp,do,-5.754286476969719
1067,107,2,0.1,pp,pp,-4.879961897991597
1068,107,3,0.1,pp,do,-4.878230326995253
1068,107,3,0.1,pp,pp,-4.1258007731288675
1069,107,4,0.1,pp,do,-5.403862483426929
1069,107,4,0.1,pp,pp,-4.789735175296665
107,11,2,0.1,pp,do,-5.1700298741459845
107,11,2,0.1,pp,pp,-4.578627904504538
1070,107,5,0.1,pp,do,-5.170861519128084
1070,107,5,0.1,pp,pp,-4.529587382078171
1071,108,1,0.1,do,do,-5.046100997924805
1071,108,1,0.1,do,pp,-4.948592679202557
1072,108,2,0.1,do,do,-5.20389562882483
1072,108,2,0.1,do,pp,-4.926472401618957
1073,108,3,0.1,do,do,-5.220193672180176
1073,108,3,0.1,do,pp,-4.660565017908811
1074,108,4,0.1,do,do,-4.891974812373519
1074,108,4,0.1,do,pp,-4.963160292059183
1075,108,5,0.1,do,do,-5.4343187186867
1075,108,5,0.1,do,pp,-4.990558664500713
1076,108,1,0.1,pp,do,-4.907128968089819
1076,108,1,0.1,pp,pp,-4.183220045082271
1077,108,2,0.1,pp,do,-5.0167197838425635
1077,108,2,0.1,pp,pp,-4.4574072131887075
1078,108,3,0.1,pp,do,-4.971406684815884
1078,108,3,0.1,pp,pp,-4.171547733619809
1079,108,4,0.1,pp,do,-5.609228036925197
1079,108,4,0.1,pp,pp,-4.83161362838
108,11,3,0.1,pp,do,-4.953579733148217
108,11,3,0.1,pp,pp,-4.25719441100955
1080,108,5,0.1,pp,do,-5.142295909300446
1080,108,5,0.1,pp,pp,-4.497778015211225
1081,109,1,0.1,do,do,-4.222642696648836
1081,109,1,0.1,do,pp,-3.9359038338065147
1082,109,2,0.1,do,do,-4.244047946855426
1082,109,2,0.1,do,pp,-4.0008369840681555
1083,109,3,0.1,do,do,-4.984975618124008
1083,109,3,0.1,do,pp,-4.503233560919762
1084,109,4,0.1,do,do,-4.86155138425529
1084,109,4,0.1,do,pp,-4.537264801561832
1085,109,5,0.1,do,do,-6.0419947724789385
1085,109,5,0.1,do,pp,-5.738436835259199
1086,109,1,0.1,pp,do,-5.441168690100312
1086,109,1,0.1,pp,pp,-4.622031668573618
1087,109,2,0.1,pp,do,-5.2881949439644815
1087,109,2,0.1,pp,pp,-4.983691934496164
1088,109,3,0.1,pp,do,-5.2964720010757445
1088,109,3,0.1,pp,pp,-4.532795565761626
1089,109,4,0.1,pp,do,-5.1995224568992855
1089,109,4,0.1,pp,pp,-4.573520859703422
109,11,4,0.1,pp,do,-5.1076723836362365
109,11,4,0.1,pp,pp,-4.396336213499308
1090,109,5,0.1,pp,do,-6.814675422012806
1090,109,5,0.1,pp,pp,-6.131442207470537
1091,110,1,0.1,do,do,-4.798086367174983
1091,110,1,0.1,do,pp,-4.426124376431107
1092,110,2,0.1,do,do,-4.816156488284468
1092,110,2,0.1,do,pp,-4.4222382947802545
1093,110,3,0.1,do,do,-5.581753720715642
1093,110,3,0.1,do,pp,-5.1029436204582455
1094,110,4,0.1,do,do,-6.327968493103981
1094,110,4,0.1,do,pp,-5.7065613131970165
1095,110,5,0.1,do,do,-7.541366603970528
1095,110,5,0.1,do,pp,-7.2745640441775326
1096,110,1,0.1,pp,do,-5.408712446317077
1096,110,1,0.1,pp,pp,-4.943499501608312
1097,110,2,0.1,pp,do,-4.964585242792964
1097,110,2,0.1,pp,pp,-4.1203492939472195
1098,110,3,0.1,pp,do,-5.30581578053534
1098,110,3,0.1,pp,pp,-4.718143779411912
1099,110,4,0.1,pp,do,-5.751170935481786
1099,110,4,0.1,pp,pp,-4.826682776212692
11,2,1,0.1,do,do,-4.93840621765703
11,2,1,0.1,do,pp,-4.66477990783751
110,11,5,0.1,pp,do,-4.581180374696851
110,11,5,0.1,pp,pp,-4.2337501112371685
1100,110,5,0.1,pp,do,-5.357229794189334
1100,110,5,0.1,pp,pp,-4.781916537508368
1101,111,1,0.1,do,do,-4.808814834803343
1101,111,1,0.1,do,pp,-4.375309083610773
1102,111,2,0.1,do,do,-5.4985207207500935
1102,111,2,0.1,do,pp,-5.495382491499186
1103,111,3,0.1,do,do,-4.745544470101595
1103,111,3,0.1,do,pp,-4.382362073287368
1104,111,4,0.1,do,do,-4.486245553195476
1104,111,4,0.1,do,pp,-4.4401061158627275
1105,111,5,0.1,do,do,-4.4226915869861845
1105,111,5,0.1,do,pp,-4.234240631014108
1106,111,1,0.1,pp,do,-5.342668237909675
1106,111,1,0.1,pp,pp,-4.719835048913955
1107,111,2,0.1,pp,do,-5.558842935785651
1107,111,2,0.1,pp,pp,-4.983822317793965
1108,111,3,0.1,pp,do,-4.768384047225117
1108,111,3,0.1,pp,pp,-4.025689984112978
1109,111,4,0.1,pp,do,-4.935965283960104
1109,111,4,0.1,pp,pp,-4.355514954775572
111,12,1,0.1,do,do,-5.916589018702507
111,12,1,0.1,do,pp,-6.138459772616625
1110,111,5,0.1,pp,do,-5.409886848554015
1110,111,5,0.1,pp,pp,-4.666686266288162
1111,112,1,0.1,do,do,-5.51590316593647
1111,112,1,0.1,do,pp,-4.943543193861842
1112,112,2,0.1,do,do,-5.191121217608452
1112,112,2,0.1,do,pp,-4.631638860329986
1113,112,3,0.1,do,do,-5.457588450610638
1113,112,3,0.1,do,pp,-5.066454581916332
1114,112,4,0.1,do,do,-5.188316363096237
1114,112,4,0.1,do,pp,-5.147575793787837
1115,112,5,0.1,do,do,-4.783155562728643
1115,112,5,0.1,do,pp,-4.477731037326157
1116,112,1,0.1,pp,do,-4.501554175838828
1116,112,1,0.1,pp,pp,-4.012850765511393
1117,112,2,0.1,pp,do,-4.7121108416467905
1117,112,2,0.1,pp,pp,-4.217909681424499
1118,112,3,0.1,pp,do,-5.485416336730123
1118,112,3,0.1,pp,pp,-4.855095922574401
1119,112,4,0.1,pp,do,-4.846666135638952
1119,112,4,0.1,pp,pp,-4.195539404451847
112,12,2,0.1,do,do,-5.035066121257842
112,12,2,0.1,do,pp,-4.601138397678733
1120,112,5,0.1,pp,do,-4.691163747385144
1120,112,5,0.1,pp,pp,-4.14205731600523
1121,113,1,0.1,do,do,-4.733710566163063
1121,113,1,0.1,do,pp,-4.545751894265413
1122,113,2,0.1,do,do,-5.218268433585763
1122,113,2,0.1,do,pp,-4.675600528717041
1123,113,3,0.1,do,do,-6.037536539882422
1123,113,3,0.1,do,pp,-6.363219023495913
1124,113,4,0.1,do,do,-4.783232900872827
1124,113,4,0.1,do,pp,-4.41326708085835
1125,113,5,0.1,do,do,-4.664795580506325
1125,113,5,0.1,do,pp,-4.659663065522909
1126,113,1,0.1,pp,do,-4.864813293889165
1126,113,1,0.1,pp,pp,-4.396186885982752
1127,113,2,0.1,pp,do,-4.74566929936409
1127,113,2,0.1,pp,pp,-4.280297122150659
1128,113,3,0.1,pp,do,-5.75785816796124
1128,113,3,0.1,pp,pp,-4.950551566109061
1129,113,4,0.1,pp,do,-5.2778930004686115
1129,113,4,0.1,pp,pp,-4.4457316741347315
113,12,3,0.1,do,do,-4.572000240534544
113,12,3,0.1,do,pp,-4.382316633686424
1130,113,5,0.1,pp,do,-4.934110204875469
1130,113,5,0.1,pp,pp,-4.351329201459885
1131,114,1,0.1,do,do,-4.6466554522514345
1131,114,1,0.1,do,pp,-4.522582823783159
1132,114,2,0.1,do,do,-4.606184268742799
1132,114,2,0.1,do,pp,-4.488578677549958
1133,114,3,0.1,do,do,-5.788827044516802
1133,114,3,0.1,do,pp,-5.651411302760243
1134,114,4,0.1,do,do,-6.504585691168904
1134,114,4,0.1,do,pp,-5.915037663653493
1135,114,5,0.1,do,do,-4.46182230077684
1135,114,5,0.1,do,pp,-4.425227346643806
1136,114,1,0.1,pp,do,-4.700404958426953
1136,114,1,0.1,pp,pp,-4.02619373947382
1137,114,2,0.1,pp,do,-4.93264041505754
1137,114,2,0.1,pp,pp,-4.197384287975728
1138,114,3,0.1,pp,do,-4.693299575895071
1138,114,3,0.1,pp,pp,-4.140135065838694
1139,114,4,0.1,pp,do,-5.170342618599534
1139,114,4,0.1,pp,pp,-4.5818742424249645
114,12,4,0.1,do,do,-4.964920251816511
114,12,4,0.1,do,pp,-5.127550425007939
1140,114,5,0.1,pp,do,-4.870522477850318
1140,114,5,0.1,pp,pp,-4.117360477522015
1141,115,1,0.1,do,do,-5.327532080933452
1141,115,1,0.1,do,pp,-5.056408114731312
1142,115,2,0.1,do,do,-5.440045802295208
1142,115,2,0.1,do,pp,-5.346387812122702
1143,115,3,0.01,do,do,-5.510586326569319
1143,115,3,0.01,do,pp,-5.250185612216592
1144,115,4,0.01,do,do,-5.1228797066956755
1144,115,4,0.01,do,pp,-4.878767870739102
1145,115,5,0.1,do,do,-5.05925517193973
1145,115,5,0.1,do,pp,-4.706880212947726
1146,115,1,0.1,pp,do,-4.75493367575109
1146,115,1,0.1,pp,pp,-4.1041211552917956
1147,115,2,0.1,pp,do,-4.776906711608172
1147,115,2,0.1,pp,pp,-4.101120657101274
1148,115,3,0.1,pp,do,-4.862897358089685
1148,115,3,0.1,pp,pp,-4.300450435653329
1149,115,4,0.01,pp,do,-5.562921337410808
1149,115,4,0.01,pp,pp,-5.234024284034968
115,12,5,0.1,do,do,-4.778451424278319
115,12,5,0.1,do,pp,-4.567908844351768
1150,115,5,0.1,pp,do,-4.889171976596117
1150,115,5,0.1,pp,pp,-4.29673682898283
1151,116,1,0.1,do,do,-5.8115067053586245
1151,116,1,0.1,do,pp,-5.452797993645072
1152,116,2,0.1,do,do,-4.808542178198695
1152,116,2,0.1,do,pp,-4.867690454050899
1153,116,3,0.1,do,do,-5.527782010287046
1153,116,3,0.1,do,pp,-5.468616828322411
1154,116,4,0.1,do,do,-5.846440919861197
1154,116,4,0.1,do,pp,-5.544579045102
1155,116,5,0.1,do,do,-6.329082073271275
1155,116,5,0.1,do,pp,-6.067273088172078
1156,116,1,0.1,pp,do,-5.394911277666688
1156,116,1,0.1,pp,pp,-4.682813273370266
1157,116,2,0.1,pp,do,-4.8786683909595014
1157,116,2,0.1,pp,pp,-4.3263114053756
1158,116,3,0.1,pp,do,-5.239201093837619
1158,116,3,0.1,pp,pp,-4.6244259655475615
1159,116,4,0.1,pp,do,-5.021996360272169
1159,116,4,0.1,pp,pp,-4.476588927581906
116,12,1,0.1,pp,do,-4.959863756597042
116,12,1,0.1,pp,pp,-4.295674190670252
1160,116,5,0.1,pp,do,-4.959611725062132
1160,116,5,0.1,pp,pp,-4.440994453430176
1161,117,1,0.1,do,do,-5.6362904135137795
1161,117,1,0.1,do,pp,-5.078519209474325
1162,117,2,0.1,do,do,-5.882205019891262
1162,117,2,0.1,do,pp,-5.230037016049027
1163,117,3,0.1,do,do,-5.8961985379457476
1163,117,3,0.1,do,pp,-5.425424708425998
1164,117,4,0.1,do,do,-5.421081780642271
1164,117,4,0.1,do,pp,-5.161999943107366
1165,117,5,0.1,do,do,-6.255628162622452
1165,117,5,0.1,do,pp,-5.576952236518264
1166,117,1,0.1,pp,do,-4.762511276081204
1166,117,1,0.1,pp,pp,-4.241879630833864
1167,117,2,0.1,pp,do,-4.6137994606047865
1167,117,2,0.1,pp,pp,-3.754110499098897
1168,117,3,0.1,pp,do,-5.257034047320485
1168,117,3,0.1,pp,pp,-4.669155070185662
1169,117,4,0.1,pp,do,-5.458705163374543
1169,117,4,0.1,pp,pp,-5.2946646302938465
117,12,2,0.1,pp,do,-4.593371741473675
117,12,2,0.1,pp,pp,-3.9920874405652285
1170,117,5,0.1,pp,do,-5.40319272428751
1170,117,5,0.1,pp,pp,-5.125770911946892
1171,118,1,0.1,do,do,-5.200580290704965
1171,118,1,0.1,do,pp,-4.954023022577166
1172,118,2,0.1,do,do,-6.1875561274588105
1172,118,2,0.1,do,pp,-5.720270988345146
1173,118,3,0.1,do,do,-5.704886559769511
1173,118,3,0.1,do,pp,-5.556137166917324
1174,118,4,0.1,do,do,-5.354243448749185
1174,118,4,0.1,do,pp,-5.03498177472502
1175,118,5,0.1,do,do,-4.4633303672075275
1175,118,5,0.1,do,pp,-4.2568798318505285
1176,118,1,0.1,pp,do,-5.166450359672308
1176,118,1,0.1,pp,pp,-4.536336507275701
1177,118,2,0.1,pp,do,-6.357142847403884
1177,118,2,0.1,pp,pp,-5.790210082754493
1178,118,3,0.1,pp,do,-4.9683861616998914
1178,118,3,0.1,pp,pp,-4.374800180643797
1179,118,4,0.1,pp,do,-5.174188993498683
1179,118,4,0.1,pp,pp,-4.621450993418693
118,12,3,0.1,pp,do,-4.981100217625499
118,12,3,0.1,pp,pp,-4.444037771597505
1180,118,5,0.1,pp,do,-5.692772498726844
1180,118,5,0.1,pp,pp,-5.149447813630104
1181,119,1,0.1,do,do,-6.401317958533764
1181,119,1,0.1,do,pp,-5.911755574122071
1182,119,2,0.1,do,do,-5.39200910963118
1182,119,2,0.1,do,pp,-5.448213095963001
1183,119,3,0.1,do,do,-4.573863068223
1183,119,3,0.1,do,pp,-4.502305078133941
1184,119,4,0.1,do,do,-5.485272984579206
1184,119,4,0.1,do,pp,-5.172279927507043
1185,119,5,0.1,do,do,-5.705664555355907
1185,119,5,0.1,do,pp,-5.489033698663116
1186,119,1,0.1,pp,do,-4.691694561392069
1186,119,1,0.1,pp,pp,-4.137632413208484
1187,119,2,0.1,pp,do,-4.760778914019466
1187,119,2,0.1,pp,pp,-4.370452388003469
1188,119,3,0.1,pp,do,-4.862137781456113
1188,119,3,0.1,pp,pp,-4.189076693728566
1189,119,4,0.1,pp,do,-5.139075599238277
1189,119,4,0.1,pp,pp,-4.44194862022996
119,12,4,0.1,pp,do,-5.4748162887990475
119,12,4,0.1,pp,pp,-4.873612220585346
1190,119,5,0.1,pp,do,-5.052949644625187
1190,119,5,0.1,pp,pp,-4.431688817217946
1191,120,1,0.1,do,do,-4.894141870364547
1191,120,1,0.1,do,pp,-4.556362580880522
1192,120,2,0.1,do,do,-5.024907130002975
1192,120,2,0.1,do,pp,-4.548075798153877
1193,120,3,0.01,do,do,-6.119094923883677
1193,120,3,0.01,do,pp,-5.90380010381341
1194,120,4,0.1,do,do,-4.545439163222909
1194,120,4,0.1,do,pp,-4.232905551046133
1195,120,5,0.01,do,do,-5.824675883725286
1195,120,5,0.01,do,pp,-5.343729119002819
1196,120,1,0.1,pp,do,-5.502486089244485
1196,120,1,0.1,pp,pp,-4.72893265709281
1197,120,2,0.1,pp,do,-4.836552881449461
1197,120,2,0.1,pp,pp,-4.181298153847456
1198,120,3,0.1,pp,do,-5.560091850534081
1198,120,3,0.1,pp,pp,-5.099101156368851
1199,120,4,0.1,pp,do,-4.796501023322344
1199,120,4,0.1,pp,pp,-4.1400081515312195
12,2,2,0.1,do,do,-6.787864543497562
12,2,2,0.1,do,pp,-6.1136754155159
120,12,5,0.1,pp,do,-4.873107532039285
120,12,5,0.1,pp,pp,-4.127901487238705
1200,120,5,0.1,pp,do,-4.991574673354625
1200,120,5,0.1,pp,pp,-4.482862850278616
1201,121,1,0.1,do,do,-4.71105637177825
1201,121,1,0.1,do,pp,-4.4189288739115
1202,121,2,0.1,do,do,-4.87134024091065
1202,121,2,0.1,do,pp,-4.561404091119766
1203,121,3,0.1,do,do,-4.55085552893579
1203,121,3,0.1,do,pp,-4.40905179195106
1204,121,4,0.1,do,do,-6.096816961094737
1204,121,4,0.1,do,pp,-5.657079795747995
1205,121,5,0.1,do,do,-4.834246331825852
1205,121,5,0.1,do,pp,-4.5490536704659466
1206,121,1,0.1,pp,do,-5.569153572991491
1206,121,1,0.1,pp,pp,-5.231137827038765
1207,121,2,0.1,pp,do,-5.032327014952898
1207,121,2,0.1,pp,pp,-4.338133971765638
1208,121,3,0.1,pp,do,-5.025780525803566
1208,121,3,0.1,pp,pp,-4.617053714767098
1209,121,4,0.1,pp,do,-4.794213336333632
1209,121,4,0.1,pp,pp,-4.26205815076828
121,13,1,0.1,do,do,-7.908893633633852
121,13,1,0.1,do,pp,-7.319918153434992
1210,121,5,0.1,pp,do,-6.329613820463419
1210,121,5,0.1,pp,pp,-5.544066821411252
1211,122,1,0.1,do,do,-4.671348059363663
1211,122,1,0.1,do,pp,-4.381504268012941
1212,122,2,0.1,do,do,-4.597613700479269
1212,122,2,0.1,do,pp,-4.217970758117735
1213,122,3,0.1,do,do,-5.37809860445559
1213,122,3,0.1,do,pp,-4.941541248932481
1214,122,4,0.1,do,do,-5.0876403246074915
1214,122,4,0.1,do,pp,-5.244761269539595
1215,122,5,0.1,do,do,-4.4380163125693795
1215,122,5,0.1,do,pp,-4.466954872384667
1216,122,1,0.1,pp,do,-4.657411083206535
1216,122,1,0.1,pp,pp,-4.097833952121436
1217,122,2,0.1,pp,do,-5.189515041559934
1217,122,2,0.1,pp,pp,-4.7242952460423115
1218,122,3,0.1,pp,do,-4.645449874177575
1218,122,3,0.1,pp,pp,-4.074788380786776
1219,122,4,0.1,pp,do,-5.184289612993598
1219,122,4,0.1,pp,pp,-4.454595174267888
122,13,2,0.1,do,do,-4.320924315601587
122,13,2,0.1,do,pp,-4.063321845978498
1220,122,5,0.1,pp,do,-5.363236055895686
1220,122,5,0.1,pp,pp,-4.79507970623672
1221,123,1,0.1,do,do,-5.127211805991829
1221,123,1,0.1,do,pp,-4.64736727848649
1222,123,2,0.1,do,do,-5.333316936716438
1222,123,2,0.1,do,pp,-5.150622786954045
1223,123,3,0.1,do,do,-6.84683390147984
1223,123,3,0.1,do,pp,-6.400245305150747
1224,123,4,0.1,do,do,-4.458479452878237
1224,123,4,0.1,do,pp,-4.420661291480064
1225,123,5,0.1,do,do,-4.508287351951003
1225,123,5,0.1,do,pp,-4.016665136814117
1226,123,1,0.1,pp,do,-4.865668026730418
1226,123,1,0.1,pp,pp,-4.103106391429901
1227,123,2,0.1,pp,do,-5.093939726427197
1227,123,2,0.1,pp,pp,-4.268847997859121
1228,123,3,0.1,pp,do,-4.827223105356097
1228,123,3,0.1,pp,pp,-4.26776507217437
1229,123,4,0.1,pp,do,-4.260804254561663
1229,123,4,0.1,pp,pp,-3.8007572177797555
123,13,3,0.1,do,do,-4.956846668198705
123,13,3,0.1,do,pp,-4.684309989959002
1230,123,5,0.1,pp,do,-4.73162387944758
1230,123,5,0.1,pp,pp,-3.9973154345527293
1231,124,1,0.1,do,do,-5.358067406713962
1231,124,1,0.1,do,pp,-4.734407631307841
1232,124,2,0.1,do,do,-4.891343021020293
1232,124,2,0.1,do,pp,-4.230632136762142
1233,124,3,0.1,do,do,-4.852448088303208
1233,124,3,0.1,do,pp,-4.801871648058295
1234,124,4,0.1,do,do,-5.511598769202829
1234,124,4,0.1,do,pp,-5.2441114787012335
1235,124,5,0.1,do,do,-5.801174739003182
1235,124,5,0.1,do,pp,-5.492246222123503
1236,124,1,0.1,pp,do,-4.906914477050305
1236,124,1,0.1,pp,pp,-4.522689466550946
1237,124,2,0.1,pp,do,-5.268605463206768
1237,124,2,0.1,pp,pp,-4.337465801462531
1238,124,3,0.1,pp,do,-5.882723908498884
1238,124,3,0.1,pp,pp,-5.168825043365359
1239,124,4,0.1,pp,do,-5.490670982375741
1239,124,4,0.1,pp,pp,-5.124679651111364
124,13,4,0.1,do,do,-4.678137607499957
124,13,4,0.1,do,pp,-4.356306719779968
1240,124,5,0.1,pp,do,-4.722228037938476
1240,124,5,0.1,pp,pp,-4.165685197338462
1241,125,1,0.1,do,do,-4.954165765270591
1241,125,1,0.1,do,pp,-4.710673957504332
1242,125,2,0.1,do,do,-4.815043635293842
1242,125,2,0.1,do,pp,-4.625136721134186
1243,125,3,0.1,do,do,-4.847485951334238
1243,125,3,0.1,do,pp,-4.568681734800339
1244,125,4,0.1,do,do,-6.288946397975087
1244,125,4,0.1,do,pp,-5.396462194249034
1245,125,5,0.1,do,do,-4.2025751385837795
1245,125,5,0.1,do,pp,-3.9450175223872064
1246,125,1,0.1,pp,do,-4.987103102356196
1246,125,1,0.1,pp,pp,-4.4111800450831655
1247,125,2,0.1,pp,do,-5.521098088473082
1247,125,2,0.1,pp,pp,-4.827734534069895
1248,125,3,0.1,pp,do,-5.233091504126787
1248,125,3,0.1,pp,pp,-4.488126782514155
