item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1504,151,4,0.1,do,do,-5.9427571296691895
1504,151,4,0.1,do,pp,-5.907405536621809
1505,151,5,0.1,do,do,-6.168416486680508
1505,151,5,0.1,do,pp,-5.932955912128091
1506,151,1,0.1,pp,do,-5.210865575075149
1506,151,1,0.1,pp,pp,-4.856066344305873
1507,151,2,0.1,pp,do,-6.043797886371612
1507,151,2,0.1,pp,pp,-5.529897651821375
1508,151,3,0.1,pp,do,-5.416502226144075
1508,151,3,0.1,pp,pp,-5.115084943920374
1509,151,4,0.1,pp,do,-5.431443635746836
1509,151,4,0.1,pp,pp,-4.939829463884235
151,16,1,0.1,do,do,-6.685107271745801
151,16,1,0.1,do,pp,-6.3631555892527105
1510,151,5,0.1,pp,do,-5.097646252810955
1510,151,5,0.1,pp,pp,-4.782128954306245
1511,152,1,0.1,do,do,-5.4402202617377045
1511,152,1,0.1,do,pp,-5.513237011432648
1512,152,2,0.1,do,do,-4.861327700316906
1512,152,2,0.1,do,pp,-4.836425030604005
1513,152,3,0.1,do,do,-6.639478486776352
1513,152,3,0.1,do,pp,-6.222660526633263
1514,152,4,0.1,do,do,-6.328006390482187
1514,152,4,0.1,do,pp,-6.016092817485332
1515,152,5,0.1,do,do,-6.059608414396644
1515,152,5,0.1,do,pp,-5.861803301423788
1516,152,1,0.1,pp,do,-4.423825946822762
1516,152,1,0.1,pp,pp,-4.205173968523741
1517,152,2,0.1,pp,do,-5.193789359554648
1517,152,2,0.1,pp,pp,-5.067713389545679
1518,152,3,0.1,pp,do,-4.7044675011187795
1518,152,3,0.1,pp,pp,-4.717143607512116
1519,152,4,0.1,pp,do,-5.088596397638321
1519,152,4,0.1,pp,pp,-5.147162574529648
152,16,2,0.1,do,do,-5.56597247235477
152,16,2,0.1,do,pp,-5.395903015509248
1520,152,5,0.1,pp,do,-5.8194326531142
1520,152,5,0.1,pp,pp,-5.605774161219597
1521,153,1,0.1,do,do,-5.097184244543314
1521,153,1,0.1,do,pp,-5.621466800570488
1522,153,2,0.1,do,do,-5.409348263964057
1522,153,2,0.1,do,pp,-5.51969954520464
1523,153,3,0.1,do,do,-5.159795876592398
1523,153,3,0.1,do,pp,-5.631253572180867
1524,153,4,0.1,do,do,-4.873561614751816
1524,153,4,0.1,do,pp,-5.154487156867981
1525,153,5,0.1,do,do,-5.287316405400634
1525,153,5,0.1,do,pp,-5.274005049467087
1526,153,1,0.1,pp,do,-5.774620665982366
1526,153,1,0.1,pp,pp,-5.459377275034785
1527,153,2,0.1,pp,do,-5.510857101157308
1527,153,2,0.1,pp,pp,-5.384614619985223
1528,153,3,0.1,pp,do,-5.227941109240055
1528,153,3,0.1,pp,pp,-4.9891492202878
1529,153,4,0.1,pp,do,-5.962767889164388
1529,153,4,0.1,pp,pp,-5.554754039272666
153,16,3,0.1,do,do,-5.311367035470903
153,16,3,0.1,do,pp,-5.005940754711628
1530,153,5,0.1,pp,do,-5.797528839670122
1530,153,5,0.1,pp,pp,-5.440368660166859
1531,154,1,0.1,do,do,-5.760387222841382
1531,154,1,0.1,do,pp,-5.720750691741705
1532,154,2,0.1,do,do,-5.184094272553921
1532,154,2,0.1,do,pp,-4.916531918197871
1533,154,3,0.1,do,do,-5.811604263260961
1533,154,3,0.1,do,pp,-5.395659361034632
1534,154,4,0.1,do,do,-6.4009283144027
1534,154,4,0.1,do,pp,-6.068965633586049
1535,154,5,0.1,do,do,-6.167703053727746
1535,154,5,0.1,do,pp,-6.058408445119857
1536,154,1,0.1,pp,do,-4.79790600463748
1536,154,1,0.1,pp,pp,-4.5988678324967625
1537,154,2,0.1,pp,do,-5.617185127735138
1537,154,2,0.1,pp,pp,-5.096881792321801
1538,154,3,0.1,pp,do,-5.403414057567716
1538,154,3,0.1,pp,pp,-5.089720381423831
1539,154,4,0.1,pp,do,-6.205615363642574
1539,154,4,0.1,pp,pp,-5.931641398742795
154,16,4,0.1,do,do,-4.981701089069247
154,16,4,0.1,do,pp,-4.801310370862484
1540,154,5,0.1,pp,do,-5.879517204687
1540,154,5,0.1,pp,pp,-5.5309703323990105
1541,155,1,0.1,do,do,-4.625276385992765
1541,155,1,0.1,do,pp,-4.324220788106322
1542,155,2,0.1,do,do,-5.03891425691545
1542,155,2,0.1,do,pp,-4.689395233616233
1543,155,3,0.1,do,do,-4.844453127682209
1543,155,3,0.1,do,pp,-4.514165822416544
1544,155,4,0.1,do,do,-6.902023079618812
1544,155,4,0.1,do,pp,-6.417255283147097
1545,155,5,0.1,do,do,-5.073836293071508
1545,155,5,0.1,do,pp,-5.0610179610550405
1546,155,1,0.1,pp,do,-5.586556095257402
1546,155,1,0.1,pp,pp,-5.299712216109038
1547,155,2,0.1,pp,do,-5.090668940544129
1547,155,2,0.1,pp,pp,-4.693265202641487
1548,155,3,0.1,pp,do,-5.427721721678973
1548,155,3,0.1,pp,pp,-5.082255710288882
1549,155,4,0.1,pp,do,-6.173351674154401
1549,155,4,0.1,pp,pp,-5.707996197044849
155,16,5,0.1,do,do,-5.548068344220519
155,16,5,0.1,do,pp,-5.576982666179537
1550,155,5,0.1,pp,do,-5.093013348057866
1550,155,5,0.1,pp,pp,-4.759640354663134
1551,156,1,0.1,do,do,-5.4435767836868765
1551,156,1,0.1,do,pp,-5.240723371878266
1552,156,2,0.1,do,do,-6.036053807660937
1552,156,2,0.1,do,pp,-5.913282016292214
1553,156,3,0.1,do,do,-6.5318907216191295
1553,156,3,0.1,do,pp,-6.368640239536762
1554,156,4,0.1,do,do,-6.4497183911502365
1554,156,4,0.1,do,pp,-6.192233374714851
1555,156,5,0.1,do,do,-5.75548648647964
1555,156,5,0.1,do,pp,-5.44510516859591
1556,156,1,0.1,pp,do,-4.87473218627274
1556,156,1,0.1,pp,pp,-4.419135695695877
1557,156,2,0.1,pp,do,-6.418757317587733
1557,156,2,0.1,pp,pp,-5.968739781528711
1558,156,3,0.1,pp,do,-5.384964125230908
1558,156,3,0.1,pp,pp,-5.069657891616226
1559,156,4,0.1,pp,do,-5.517921614274383
1559,156,4,0.1,pp,pp,-4.978295691683888
156,16,1,0.1,pp,do,-8.468556701391936
156,16,1,0.1,pp,pp,-8.230122887343168
1560,156,5,0.1,pp,do,-5.570471922680736
1560,156,5,0.1,pp,pp,-5.14021230712533
1561,157,1,0.1,do,do,-5.42920514754951
1561,157,1,0.1,do,pp,-5.313624720275402
1562,157,2,0.1,do,do,-5.9745484419167045
1562,157,2,0.1,do,pp,-5.767728147655726
1563,157,3,0.1,do,do,-6.043981232494116
1563,157,3,0.1,do,pp,-5.812780755013227
1564,157,4,0.1,do,do,-6.210281121730804
1564,157,4,0.1,do,pp,-6.022945354878902
1565,157,5,0.1,do,do,-7.0987181179225445
1565,157,5,0.1,do,pp,-6.8406717911362644
1566,157,1,0.1,pp,do,-5.149633387103677
1566,157,1,0.1,pp,pp,-4.693617474660277
1567,157,2,0.1,pp,do,-6.683504605293274
1567,157,2,0.1,pp,pp,-6.452728047966957
1568,157,3,0.1,pp,do,-5.045002844184637
1568,157,3,0.1,pp,pp,-4.646436832845211
1569,157,4,0.1,pp,do,-4.793976153433323
1569,157,4,0.1,pp,pp,-4.635545999929309
157,16,2,0.1,pp,do,-5.472619692608714
157,16,2,0.1,pp,pp,-4.878342938423157
1570,157,5,0.1,pp,do,-7.804481137543917
1570,157,5,0.1,pp,pp,-7.187265864014625
1571,158,1,0.1,do,do,-5.067799913138151
1571,158,1,0.1,do,pp,-4.865744047239422
1572,158,2,0.1,do,do,-5.114723411947489
1572,158,2,0.1,do,pp,-5.028199279680848
1573,158,3,0.1,do,do,-5.836607294157147
1573,158,3,0.1,do,pp,-5.6484105668962
1574,158,4,0.1,do,do,-4.754994715750217
1574,158,4,0.1,do,pp,-4.652342894673348
1575,158,5,0.1,do,do,-4.8029996056109665
1575,158,5,0.1,do,pp,-4.571902340650558
1576,158,1,0.1,pp,do,-6.061641970276833
1576,158,1,0.1,pp,pp,-5.587155802547931
1577,158,2,0.1,pp,do,-5.919245398044586
1577,158,2,0.1,pp,pp,-5.645977570489049
1578,158,3,0.1,pp,do,-6.009123639017344
1578,158,3,0.1,pp,pp,-5.6489220902323725
1579,158,4,0.1,pp,do,-6.010704320296645
1579,158,4,0.1,pp,pp,-5.6385787185281515
158,16,3,0.1,pp,do,-5.716047031804919
158,16,3,0.1,pp,pp,-5.048655372858048
1580,158,5,0.1,pp,do,-5.11351519972086
1580,158,5,0.1,pp,pp,-4.8919099673628805
1581,159,1,0.1,do,do,-5.2674897067248825
1581,159,1,0.1,do,pp,-4.984980043396353
1582,159,2,0.1,do,do,-5.787020135298372
1582,159,2,0.1,do,pp,-5.598630971834064
1583,159,3,0.1,do,do,-4.7305128868669275
1583,159,3,0.1,do,pp,-4.69585430547595
1584,159,4,0.1,do,do,-5.155982201546431
1584,159,4,0.1,do,pp,-5.2983782079070805
1585,159,5,0.1,do,do,-6.715492764115334
1585,159,5,0.1,do,pp,-6.693652096390724
1586,159,1,0.1,pp,do,-5.303921310976148
1586,159,1,0.1,pp,pp,-4.688409052044153
1587,159,2,0.1,pp,do,-5.611896067857742
1587,159,2,0.1,pp,pp,-5.017972613126039
1588,159,3,0.1,pp,do,-4.805533401295543
1588,159,3,0.1,pp,pp,-4.296440222114325
1589,159,4,0.1,pp,do,-6.116309662163258
1589,159,4,0.1,pp,pp,-5.65437850728631
159,16,4,0.1,pp,do,-5.335586645081639
159,16,4,0.1,pp,pp,-4.905061569809914
1590,159,5,0.1,pp,do,-6.335379308089614
1590,159,5,0.1,pp,pp,-5.506795348972082
1591,160,1,0.01,do,do,-5.612075009942055
1591,160,1,0.01,do,pp,-5.2231210570782425
1592,160,2,0.1,do,do,-6.30556503534317
1592,160,2,0.1,do,pp,-5.825326688587666
1593,160,3,0.1,do,do,-5.144185211881995
1593,160,3,0.1,do,pp,-4.943365594372153
1594,160,4,0.1,do,do,-5.40168193206191
1594,160,4,0.1,do,pp,-4.966753290966153
1595,160,5,0.1,do,do,-5.126934874802828
1595,160,5,0.1,do,pp,-4.998384984955192
1596,160,1,0.1,pp,do,-5.080278381705284
1596,160,1,0.1,pp,pp,-4.613278224319219
1597,160,2,0.1,pp,do,-4.98322106897831
1597,160,2,0.1,pp,pp,-4.694491210579872
1598,160,3,0.1,pp,do,-5.006026295945048
1598,160,3,0.1,pp,pp,-4.536600526422262
1599,160,4,0.1,pp,do,-5.151793335750699
1599,160,4,0.1,pp,pp,-4.703660686314106
16,2,1,0.1,pp,do,-6.446482653915882
16,2,1,0.1,pp,pp,-5.774975275620818
160,16,5,0.1,pp,do,-5.841143140569329
160,16,5,0.1,pp,pp,-5.199620836973191
1600,160,5,0.1,pp,do,-4.679772378504277
1600,160,5,0.1,pp,pp,-4.341977533325553
1601,161,1,0.1,do,do,-4.699837246909738
1601,161,1,0.1,do,pp,-4.736317777261138
1602,161,2,0.1,do,do,-4.547373853996396
1602,161,2,0.1,do,pp,-4.554588970914483
1603,161,3,0.1,do,do,-5.428838247433305
1603,161,3,0.1,do,pp,-5.291608125716448
1604,161,4,0.1,do,do,-6.302023409307003
1604,161,4,0.1,do,pp,-6.192796636000276
1605,161,5,0.1,do,do,-4.840726770088077
1605,161,5,0.1,do,pp,-4.740634115040303
1606,161,1,0.1,pp,do,-5.517029532045126
1606,161,1,0.1,pp,pp,-5.083089711889625
1607,161,2,0.1,pp,do,-4.990589855611324
1607,161,2,0.1,pp,pp,-4.557740948721767
1608,161,3,0.1,pp,do,-5.231052238494158
1608,161,3,0.1,pp,pp,-4.628013180568814
1609,161,4,0.1,pp,do,-4.858016173914075
1609,161,4,0.1,pp,pp,-4.530396151915193
161,17,1,0.1,do,do,-4.982258503139019
161,17,1,0.1,do,pp,-4.933367839828134
1610,161,5,0.1,pp,do,-5.865711909532547
1610,161,5,0.1,pp,pp,-5.460489975661039
1611,162,1,0.1,do,do,-5.270879824087023
1611,162,1,0.1,do,pp,-5.368200854957104
1612,162,2,0.1,do,do,-5.084903344139457
1612,162,2,0.1,do,pp,-5.199736602604389
1613,162,3,0.1,do,do,-5.988807097822428
1613,162,3,0.1,do,pp,-5.801843674853444
1614,162,4,0.1,do,do,-5.572431302443147
1614,162,4,0.1,do,pp,-5.341429159417748
1615,162,5,0.1,do,do,-6.867668693140149
1615,162,5,0.1,do,pp,-6.3506423205137255
1616,162,1,0.1,pp,do,-4.776697658374905
1616,162,1,0.1,pp,pp,-4.347943876311183
1617,162,2,0.1,pp,do,-5.058619583025575
1617,162,2,0.1,pp,pp,-4.691289225593209
1618,162,3,0.1,pp,do,-4.857068987190724
1618,162,3,0.1,pp,pp,-4.4570634175091985
1619,162,4,0.1,pp,do,-4.756615686789155
1619,162,4,0.1,pp,pp,-4.362972953729331
162,17,2,0.1,do,do,-4.9528553511947395
162,17,2,0.1,do,pp,-4.800136910751462
1620,162,5,0.1,pp,do,-5.117929277010262
1620,162,5,0.1,pp,pp,-4.9283855855464935
1621,163,1,0.1,do,do,-4.746389711275697
1621,163,1,0.1,do,pp,-4.992034206539392
1622,163,2,0.1,do,do,-5.3113321665674444
1622,163,2,0.1,do,pp,-5.263823587447405
1623,163,3,0.1,do,do,-5.695782998949289
1623,163,3,0.1,do,pp,-5.7781312637031075
1624,163,4,0.1,do,do,-6.087955931946635
1624,163,4,0.1,do,pp,-5.808074791356921
1625,163,5,0.1,do,do,-5.651014713197947
1625,163,5,0.1,do,pp,-5.794571766629815
1626,163,1,0.1,pp,do,-4.407146670669317
1626,163,1,0.1,pp,pp,-4.052467947080731
1627,163,2,0.1,pp,do,-4.572023271024227
1627,163,2,0.1,pp,pp,-4.090331754460931
1628,163,3,0.1,pp,do,-8.066137442365289
1628,163,3,0.1,pp,pp,-7.7159167125821115
1629,163,4,0.1,pp,do,-6.623185972496867
1629,163,4,0.1,pp,pp,-6.108646879345178
163,17,3,0.1,do,do,-5.485878267139197
163,17,3,0.1,do,pp,-5.216048787161708
1630,163,5,0.1,pp,do,-4.642717127501965
1630,163,5,0.1,pp,pp,-4.4402420073747635
1631,164,1,0.1,do,do,-4.8477359868586065
1631,164,1,0.1,do,pp,-5.0216105308383705
1632,164,2,0.1,do,do,-5.205513831228018
1632,164,2,0.1,do,pp,-5.375910121202469
1633,164,3,0.1,do,do,-5.370023154839873
1633,164,3,0.1,do,pp,-5.357433880493045
1634,164,4,0.1,do,do,-4.631043958291412
1634,164,4,0.1,do,pp,-4.671673135831952
1635,164,5,0.1,do,do,-5.040258000791073
1635,164,5,0.1,do,pp,-4.98610466606915
1636,164,1,0.1,pp,do,-4.998621077090502
1636,164,1,0.1,pp,pp,-4.513847494497895
1637,164,2,0.1,pp,do,-4.558024885877967
1637,164,2,0.1,pp,pp,-4.315279999747872
1638,164,3,0.1,pp,do,-5.741297848895192
1638,164,3,0.1,pp,pp,-5.097888994589448
1639,164,4,0.1,pp,do,-5.97160718664527
1639,164,4,0.1,pp,pp,-5.427600655704737
164,17,4,0.1,do,do,-4.721855435892939
164,17,4,0.1,do,pp,-4.7577910486608745
1640,164,5,0.1,pp,do,-4.906683175265789
1640,164,5,0.1,pp,pp,-4.531453866139055
1641,165,1,0.1,do,do,-6.929962669685483
1641,165,1,0.1,do,pp,-6.724279182404279
1642,165,2,0.1,do,do,-6.947980297729373
1642,165,2,0.1,do,pp,-6.532398987933993
1643,165,3,0.1,do,do,-6.601744665578008
1643,165,3,0.1,do,pp,-5.7973214410245415
1644,165,4,0.1,do,do,-4.80848682820797
1644,165,4,0.1,do,pp,-4.505063577741384
1645,165,5,0.1,do,do,-5.034326395764947
1645,165,5,0.1,do,pp,-4.805892017483711
1646,165,1,0.1,pp,do,-5.5660793235525485
1646,165,1,0.1,pp,pp,-5.1742031708359715
1647,165,2,0.1,pp,do,-6.800813866779208
1647,165,2,0.1,pp,pp,-6.135951475799084
1648,165,3,0.1,pp,do,-4.842346557602286
1648,165,3,0.1,pp,pp,-4.512557067349553
1649,165,4,0.1,pp,do,-4.997742025926709
1649,165,4,0.1,pp,pp,-4.635074223205447
165,17,5,0.1,do,do,-5.206161659955979
165,17,5,0.1,do,pp,-4.914536101743579
1650,165,5,0.1,pp,do,-5.214287626370788
1650,165,5,0.1,pp,pp,-4.766622673347593
1651,166,1,0.1,do,do,-4.783420934528112
1651,166,1,0.1,do,pp,-4.415810896083713
1652,166,2,0.1,do,do,-5.61317797601223
1652,166,2,0.1,do,pp,-5.707397387176752
1653,166,3,0.1,do,do,-4.748020158335566
1653,166,3,0.1,do,pp,-4.347624997422099
1654,166,4,0.1,do,do,-4.741812891885639
1654,166,4,0.1,do,pp,-4.438747112825513
1655,166,5,0.1,do,do,-6.097466460242868
1655,166,5,0.1,do,pp,-5.788581793382764
1656,166,1,0.1,pp,do,-4.990859933570027
1656,166,1,0.1,pp,pp,-4.616450113430619
1657,166,2,0.1,pp,do,-5.252556737884879
1657,166,2,0.1,pp,pp,-4.752768552675843
1658,166,3,0.1,pp,do,-4.819972991570831
1658,166,3,0.1,pp,pp,-4.461512995511294
1659,166,4,0.1,pp,do,-5.034184500947594
1659,166,4,0.1,pp,pp,-4.397161879763007
166,17,1,0.1,pp,do,-5.334021092951298
166,17,1,0.1,pp,pp,-4.807118304073811
1660,166,5,0.1,pp,do,-4.745199189335108
1660,166,5,0.1,pp,pp,-4.204998157173395
1661,167,1,0.01,do,do,-5.701490872725844
1661,167,1,0.01,do,pp,-5.253509949892759
1662,167,2,0.1,do,do,-7.156439158320427
1662,167,2,0.1,do,pp,-6.725629307329655
1663,167,3,0.1,do,do,-5.719114396721125
1663,167,3,0.1,do,pp,-5.550369932502508
1664,167,4,0.1,do,do,-6.320325723290443
1664,167,4,0.1,do,pp,-6.005178797617555
1665,167,5,0.1,do,do,-7.864345273002982
1665,167,5,0.1,do,pp,-7.1176831115037205
1666,167,1,0.1,pp,do,-5.684357249364257
1666,167,1,0.1,pp,pp,-4.90251103118062
1667,167,2,0.1,pp,do,-5.133302091807127
1667,167,2,0.1,pp,pp,-4.607555158436298
1668,167,3,0.1,pp,do,-6.529694022610784
1668,167,3,0.1,pp,pp,-5.883717829734087
1669,167,4,0.1,pp,do,-6.065783162042498
1669,167,4,0.1,pp,pp,-5.400738163664937
167,17,2,0.1,pp,do,-6.906039325892925
167,17,2,0.1,pp,pp,-6.388784985989332
1670,167,5,0.1,pp,do,-4.800821090862155
1670,167,5,0.1,pp,pp,-4.520448126271367
1671,168,1,0.1,do,do,-6.673519083112478
1671,168,1,0.1,do,pp,-6.113827220350504
1672,168,2,0.1,do,do,-5.721850344538689
1672,168,2,0.1,do,pp,-5.563361056894064
1673,168,3,0.1,do,do,-5.102990896999836
1673,168,3,0.1,do,pp,-4.925129624828696
1674,168,4,0.1,do,do,-5.647735184803605
1674,168,4,0.1,do,pp,-5.185830991342664
1675,168,5,0.1,do,do,-5.424385598301887
1675,168,5,0.1,do,pp,-5.336226918175816
1676,168,1,0.1,pp,do,-5.004402419552207
1676,168,1,0.1,pp,pp,-4.5463961225003
1677,168,2,0.1,pp,do,-5.993994654342532
1677,168,2,0.1,pp,pp,-5.416359385848045
1678,168,3,0.1,pp,do,-4.8245984394103285
1678,168,3,0.1,pp,pp,-4.435995839163661
1679,168,4,0.1,pp,do,-4.413003995642066
1679,168,4,0.1,pp,pp,-4.104992565140128
168,17,3,0.1,pp,do,-6.586138247698545
168,17,3,0.1,pp,pp,-5.747943839803338
1680,168,5,0.1,pp,do,-4.644749931618572
1680,168,5,0.1,pp,pp,-4.21297898106277
1681,169,1,0.1,do,do,-5.62337366938591
1681,169,1,0.1,do,pp,-5.867487290501595
1682,169,2,0.1,do,do,-4.934977577254176
1682,169,2,0.1,do,pp,-4.78536664545536
1683,169,3,0.1,do,do,-5.4372864127159115
1683,169,3,0.1,do,pp,-5.338932193815708
1684,169,4,0.1,do,do,-4.948510964214802
1684,169,4,0.1,do,pp,-4.978925487026572
1685,169,5,0.1,do,do,-4.775790011137724
1685,169,5,0.1,do,pp,-4.429252743721008
1686,169,1,0.1,pp,do,-5.216426633298397
1686,169,1,0.1,pp,pp,-4.649766869097948
1687,169,2,0.1,pp,do,-4.999142652377486
1687,169,2,0.1,pp,pp,-4.4487249359488485
1688,169,3,0.1,pp,do,-6.608371498808265
1688,169,3,0.1,pp,pp,-5.780298665165901
1689,169,4,0.1,pp,do,-5.0388265561312435
1689,169,4,0.1,pp,pp,-4.866282252594829
169,17,4,0.1,pp,do,-5.596157702431083
169,17,4,0.1,pp,pp,-5.0749150350689884
1690,169,5,0.1,pp,do,-5.258867146074772
1690,169,5,0.1,pp,pp,-4.790785489603877
1691,170,1,0.1,do,do,-4.879742337018252
1691,170,1,0.1,do,pp,-4.669517191872001
1692,170,2,0.1,do,do,-4.4283020660281185
1692,170,2,0.1,do,pp,-4.2027477864176035
1693,170,3,0.1,do,do,-4.876605993136764
1693,170,3,0.1,do,pp,-4.716886687651277
1694,170,4,0.1,do,do,-5.1413506552577015
1694,170,4,0.1,do,pp,-5.027593492716551
1695,170,5,0.1,do,do,-5.00635204538703
1695,170,5,0.1,do,pp,-5.00473896227777
1696,170,1,0.1,pp,do,-4.714499197900295
1696,170,1,0.1,pp,pp,-4.342965575680137
1697,170,2,0.1,pp,do,-4.651845371350646
1697,170,2,0.1,pp,pp,-4.254499964788556
1698,170,3,0.1,pp,do,-4.990104543417692
1698,170,3,0.1,pp,pp,-4.501610227674246
1699,170,4,0.1,pp,do,-5.152911502122879
1699,170,4,0.1,pp,pp,-4.627565516158938
17,2,2,0.1,pp,do,-5.63008628450334
17,2,2,0.1,pp,pp,-5.174566819891334
170,17,5,0.1,pp,do,-5.061018431186676
170,17,5,0.1,pp,pp,-4.6078196577727795
1700,170,5,0.1,pp,do,-5.060906155407428
1700,170,5,0.1,pp,pp,-4.49314275868237
1701,171,1,0.1,do,do,-4.842805048450828
1701,171,1,0.1,do,pp,-4.651452270150185
1702,171,2,0.1,do,do,-6.048485289886594
1702,171,2,0.1,do,pp,-5.90345923602581
1703,171,3,0.1,do,do,-5.374252680316568
1703,171,3,0.1,do,pp,-4.926569261401892
1704,171,4,0.1,do,do,-5.205082220211625
1704,171,4,0.1,do,pp,-5.0292785435914995
1705,171,5,0.1,do,do,-4.764573172479868
1705,171,5,0.1,do,pp,-4.564027610048652
1706,171,1,0.1,pp,do,-4.914168688654899
1706,171,1,0.1,pp,pp,-4.4935235369950535
1707,171,2,0.1,pp,do,-6.4746093191206455
1707,171,2,0.1,pp,pp,-5.869638592749834
1708,171,3,0.1,pp,do,-4.829487026855349
1708,171,3,0.1,pp,pp,-4.3689947132021185
1709,171,4,0.1,pp,do,-6.0828183390200135
1709,171,4,0.1,pp,pp,-5.54903502650559
171,18,1,0.1,do,do,-6.0046068374067545
171,18,1,0.1,do,pp,-5.707294297963381
1710,171,5,0.1,pp,do,-4.628922476619482
1710,171,5,0.1,pp,pp,-4.365641278773547
1711,172,1,0.1,do,do,-5.126301281526684
1711,172,1,0.1,do,pp,-5.228229450434446
1712,172,2,0.1,do,do,-5.321731443703174
1712,172,2,0.1,do,pp,-4.986267375573516
1713,172,3,0.1,do,do,-4.373792260698974
1713,172,3,0.1,do,pp,-4.282710962742567
1714,172,4,0.1,do,do,-5.222249177470803
1714,172,4,0.1,do,pp,-4.853641550987959
1715,172,5,0.1,do,do,-4.898251750692725
1715,172,5,0.1,do,pp,-4.742281981557608
1716,172,1,0.1,pp,do,-5.329927057027817
1716,172,1,0.1,pp,pp,-4.948239301890135
1717,172,2,0.1,pp,do,-4.9083942580968145
1717,172,2,0.1,pp,pp,-4.367102036252618
1718,172,3,0.1,pp,do,-6.589001748710871
1718,172,3,0.1,pp,pp,-6.075715912133456
1719,172,4,0.1,pp,do,-4.817055002227425
1719,172,4,0.1,pp,pp,-4.39148647710681
172,18,2,0.1,do,do,-5.185761378332972
172,18,2,0.1,do,pp,-4.950813752040267
1720,172,5,0.1,pp,do,-4.777437145262956
1720,172,5,0.1,pp,pp,-4.638742248341441
1721,173,1,0.1,do,do,-4.4188437916338446
1721,173,1,0.1,do,pp,-4.395591698959469
1722,173,2,0.1,do,do,-5.137796472385526
1722,173,2,0.1,do,pp,-4.96303645670414
1723,173,3,0.1,do,do,-5.119780468568206
1723,173,3,0.1,do,pp,-5.022237350046635
1724,173,4,0.1,do,do,-4.687002636119724
1724,173,4,0.1,do,pp,-4.756622850894928
1725,173,5,0.1,do,do,-4.982821092382073
1725,173,5,0.1,do,pp,-4.686301389709115
1726,173,1,0.1,pp,do,-5.019655121117831
1726,173,1,0.1,pp,pp,-4.535158250853419
1727,173,2,0.1,pp,do,-5.017894561588764
1727,173,2,0.1,pp,pp,-4.610472529008985
1728,173,3,0.1,pp,do,-4.7270902644842865
1728,173,3,0.1,pp,pp,-4.246924597024917
1729,173,4,0.1,pp,do,-5.8842330045998095
1729,173,4,0.1,pp,pp,-5.356929307058453
173,18,3,0.1,do,do,-5.111673647910356
173,18,3,0.1,do,pp,-4.932097589969635
1730,173,5,0.1,pp,do,-4.88238775357604
1730,173,5,0.1,pp,pp,-4.452190617471933
1731,174,1,0.1,do,do,-5.171921588853001
1731,174,1,0.1,do,pp,-5.1483629703521725
1732,174,2,0.1,do,do,-5.464579486474395
1732,174,2,0.1,do,pp,-5.4335993632674215
1733,174,3,0.1,do,do,-6.1747782696038485
1733,174,3,0.1,do,pp,-6.2224947266280655
1734,174,4,0.1,do,do,-5.457584362849593
1734,174,4,0.1,do,pp,-5.157039446756244
1735,174,5,0.1,do,do,-5.223396297544241
1735,174,5,0.1,do,pp,-4.65556935891509
1736,174,1,0.1,pp,do,-4.810780996084214
1736,174,1,0.1,pp,pp,-4.388825999572873
1737,174,2,0.1,pp,do,-5.950502485781908
1737,174,2,0.1,pp,pp,-5.6058036215603355
1738,174,3,0.1,pp,do,-5.87939352914691
1738,174,3,0.1,pp,pp,-5.503907809779048
1739,174,4,0.1,pp,do,-5.114377672970295
1739,174,4,0.1,pp,pp,-5.08630890250206
174,18,4,0.1,do,do,-5.327795128896833
174,18,4,0.1,do,pp,-5.10764128677547
1740,174,5,0.1,pp,do,-4.7268028147518635
1740,174,5,0.1,pp,pp,-4.308738325536251
1741,175,1,0.1,do,do,-4.860155737772584
1741,175,1,0.1,do,pp,-4.932458904013037
1742,175,2,0.1,do,do,-4.250510116666556
1742,175,2,0.1,do,pp,-4.247545491531492
1743,175,3,0.1,do,do,-5.283301785215736
1743,175,3,0.1,do,pp,-5.117899690009653
1744,175,4,0.1,do,do,-4.980544758960605
1744,175,4,0.1,do,pp,-4.828685368970037
1745,175,5,0.1,do,do,-4.34141042418778
1745,175,5,0.1,do,pp,-4.650518891587853
1746,175,1,0.1,pp,do,-4.644173113629222
1746,175,1,0.1,pp,pp,-4.43211979791522
1747,175,2,0.1,pp,do,-4.795591919869184
1747,175,2,0.1,pp,pp,-4.431926226243377
1748,175,3,0.1,pp,do,-5.095497372001409
1748,175,3,0.1,pp,pp,-4.6347348965704445
1749,175,4,0.1,pp,do,-5.750951224192977
1749,175,4,0.1,pp,pp,-5.438369227945804
175,18,5,0.1,do,do,-6.807398322597146
175,18,5,0.1,do,pp,-6.553139268234372
1750,175,5,0.1,pp,do,-4.439310369640589
1750,175,5,0.1,pp,pp,-4.043181854113937
1751,176,1,0.1,do,do,-5.864332203939557
1751,176,1,0.1,do,pp,-5.717408315837384
1752,176,2,0.1,do,do,-5.656493676453829
1752,176,2,0.1,do,pp,-5.469075503200292
1753,176,3,0.1,do,do,-5.764199166372419
1753,176,3,0.1,do,pp,-5.795659520849585
1754,176,4,0.01,do,do,-5.398818666860461
1754,176,4,0.01,do,pp,-5.200882176309824
1755,176,5,0.1,do,do,-5.7075065832585095
1755,176,5,0.1,do,pp,-5.324432592466474
