item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1448,145,3,0.1,pp,do,-6.477928010374308
1448,145,3,0.1,pp,pp,-5.792185414582491
1449,145,4,0.1,pp,do,-5.441713310033083
1449,145,4,0.1,pp,pp,-4.723592982441187
145,15,5,0.1,do,do,-6.5298918016254905
145,15,5,0.1,do,pp,-6.027846328541637
1450,145,5,0.1,pp,do,-6.752861472219228
1450,145,5,0.1,pp,pp,-5.853361716866493
1451,146,1,0.1,do,do,-5.0342661090195175
1451,146,1,0.1,do,pp,-5.074557486176491
1452,146,2,0.1,do,do,-5.816060634702444
1452,146,2,0.1,do,pp,-5.760234647616744
1453,146,3,0.1,do,do,-5.131557486206293
1453,146,3,0.1,do,pp,-5.062258199974894
1454,146,4,0.1,do,do,-5.350695273652673
1454,146,4,0.1,do,pp,-5.3105838060379025
1455,146,5,0.1,do,do,-5.389530660957098
1455,146,5,0.1,do,pp,-5.301657580211758
1456,146,1,0.1,pp,do,-5.375739786028862
1456,146,1,0.1,pp,pp,-4.839001478627324
1457,146,2,0.1,pp,do,-5.849321968480945
1457,146,2,0.1,pp,pp,-5.339628949761391
1458,146,3,0.1,pp,do,-5.441167638078332
1458,146,3,0.1,pp,pp,-4.953465578332543
1459,146,4,0.1,pp,do,-7.547847730666399
1459,146,4,0.1,pp,pp,-6.5659970544278625
146,15,1,0.1,pp,do,-4.997323743999004
146,15,1,0.1,pp,pp,-4.40723465718329
1460,146,5,0.1,pp,do,-5.6307084925472735
1460,146,5,0.1,pp,pp,-4.921898107975721
1461,147,1,0.1,do,do,-5.576172413304448
1461,147,1,0.1,do,pp,-5.2865237686783075
1462,147,2,0.1,do,do,-5.445790518820286
1462,147,2,0.1,do,pp,-4.912650509923696
1463,147,3,0.1,do,do,-6.073538248240948
1463,147,3,0.1,do,pp,-5.834642970189452
1464,147,4,0.1,do,do,-7.411831138283015
1464,147,4,0.1,do,pp,-7.0774774305522445
1465,147,5,0.1,do,do,-6.286360605806112
1465,147,5,0.1,do,pp,-6.326191883534193
1466,147,1,0.1,pp,do,-6.300165228545666
1466,147,1,0.1,pp,pp,-5.745849228650331
1467,147,2,0.1,pp,do,-5.719574431702495
1467,147,2,0.1,pp,pp,-5.129735730960965
1468,147,3,0.1,pp,do,-5.766790649667382
1468,147,3,0.1,pp,pp,-5.192172306403518
1469,147,4,0.1,pp,do,-5.751168726384639
1469,147,4,0.1,pp,pp,-5.407938954606652
147,15,2,0.1,pp,do,-4.236611461639404
147,15,2,0.1,pp,pp,-3.854612110182643
1470,147,5,0.1,pp,do,-5.621171118691564
1470,147,5,0.1,pp,pp,-5.300319735333323
148,15,3,0.1,pp,do,-5.218635479733348
148,15,3,0.1,pp,pp,-4.71123323328793
149,15,4,0.1,pp,do,-5.132137558981777
149,15,4,0.1,pp,pp,-4.381709238514304
15,2,5,0.1,do,do,-5.896016701683402
15,2,5,0.1,do,pp,-5.426898792013526
150,15,5,0.1,pp,do,-5.4109743416309355
150,15,5,0.1,pp,pp,-4.541004795581102
151,16,1,0.1,do,do,-5.907696054130793
151,16,1,0.1,do,pp,-5.798765466362238
152,16,2,0.1,do,do,-5.448691711947322
152,16,2,0.1,do,pp,-5.135338151827455
153,16,3,0.01,do,do,-5.875787895172834
153,16,3,0.01,do,pp,-5.791167544946075
154,16,4,0.1,do,do,-5.03087438121438
154,16,4,0.1,do,pp,-4.967800863087177
155,16,5,0.1,do,do,-5.851436447352171
155,16,5,0.1,do,pp,-5.364611320197582
156,16,1,0.1,pp,do,-5.9753801267594095
156,16,1,0.1,pp,pp,-5.2668595790863035
157,16,2,0.1,pp,do,-5.592476355284452
157,16,2,0.1,pp,pp,-5.041008580476046
158,16,3,0.1,pp,do,-5.153123838827014
158,16,3,0.1,pp,pp,-4.6115230966359375
1581,159,1,0.1,do,do,-6.012487610056996
1581,159,1,0.1,do,pp,-5.641028727963567
1582,159,2,0.1,do,do,-5.010629170760512
1582,159,2,0.1,do,pp,-4.831454292684794
1583,159,3,0.1,do,do,-5.150528716295957
1583,159,3,0.1,do,pp,-4.8197407066822056
1584,159,4,0.1,do,do,-6.181749429553747
1584,159,4,0.1,do,pp,-5.7003369309008125
1585,159,5,0.1,do,do,-6.478315148502588
1585,159,5,0.1,do,pp,-5.793707085773349
1586,159,1,0.1,pp,do,-4.847751399874687
1586,159,1,0.1,pp,pp,-4.486340168491006
1587,159,2,0.1,pp,do,-5.127839809283614
1587,159,2,0.1,pp,pp,-4.925483615696431
1588,159,3,0.1,pp,do,-5.029749773442745
1588,159,3,0.1,pp,pp,-4.718888693675399
1589,159,4,0.1,pp,do,-6.196722762286663
1589,159,4,0.1,pp,pp,-5.392319037392736
159,16,4,0.1,pp,do,-4.647230768576264
159,16,4,0.1,pp,pp,-4.3016805201768875
1590,159,5,0.1,pp,do,-5.499149608239532
1590,159,5,0.1,pp,pp,-4.974605493992567
1591,160,1,0.1,do,do,-6.5317251984030005
1591,160,1,0.1,do,pp,-5.811439500376582
1592,160,2,0.1,do,do,-5.84842828065157
1592,160,2,0.1,do,pp,-5.208909229934216
1593,160,3,0.1,do,do,-5.689545266702771
1593,160,3,0.1,do,pp,-5.439365842193365
1594,160,4,0.1,do,do,-5.510521690547466
1594,160,4,0.1,do,pp,-5.231875149533153
1595,160,5,0.01,do,do,-5.765459203347564
1595,160,5,0.01,do,pp,-5.26508545614779
1596,160,1,0.1,pp,do,-5.114062352851033
1596,160,1,0.1,pp,pp,-4.766769120842218
1597,160,2,0.1,pp,do,-5.442872872203589
1597,160,2,0.1,pp,pp,-4.877873595431447
1598,160,3,0.1,pp,do,-4.9615534417331215
1598,160,3,0.1,pp,pp,-4.3700849207118155
1599,160,4,0.1,pp,do,-5.251187536120415
1599,160,4,0.1,pp,pp,-4.9711023136973385
16,2,1,0.1,pp,do,-5.2073161661624905
16,2,1,0.1,pp,pp,-4.555512003973126
160,16,5,0.1,pp,do,-4.8067611962556835
160,16,5,0.1,pp,pp,-4.281724597141147
1600,160,5,0.1,pp,do,-4.6290152002125975
1600,160,5,0.1,pp,pp,-4.303706977888941
1601,161,1,0.1,do,do,-5.975692538172007
1601,161,1,0.1,do,pp,-6.007981687039137
1602,161,2,0.1,do,do,-5.747146610915661
1602,161,2,0.1,do,pp,-5.261239783465863
1603,161,3,0.1,do,do,-6.166586397588253
1603,161,3,0.1,do,pp,-5.656635303422808
1604,161,4,0.1,do,do,-5.560427654534578
1604,161,4,0.1,do,pp,-5.262685148045421
1605,161,5,0.1,do,do,-5.857528954744339
1605,161,5,0.1,do,pp,-5.557294120267033
1606,161,1,0.1,pp,do,-5.033473781868816
1606,161,1,0.1,pp,pp,-4.5727046366780995
1607,161,2,0.1,pp,do,-5.591202572733164
1607,161,2,0.1,pp,pp,-5.089992993697524
1608,161,3,0.1,pp,do,-6.575838325545192
1608,161,3,0.1,pp,pp,-5.779023306816816
1609,161,4,0.1,pp,do,-5.214086435735226
1609,161,4,0.1,pp,pp,-4.764402978494763
161,17,1,0.1,do,do,-5.2553045228123665
161,17,1,0.1,do,pp,-4.950479162484408
1610,161,5,0.1,pp,do,-6.011227726191282
1610,161,5,0.1,pp,pp,-5.310117291659116
1611,162,1,0.1,do,do,-6.067628549039364
1611,162,1,0.1,do,pp,-5.5979545302689075
1612,162,2,0.1,do,do,-6.291376914829016
1612,162,2,0.1,do,pp,-5.7465091712772844
1613,162,3,0.1,do,do,-6.510261159390211
1613,162,3,0.1,do,pp,-6.1012536935508255
1614,162,4,0.1,do,do,-5.80846491381526
1614,162,4,0.1,do,pp,-5.421675908192992
1615,162,5,0.1,do,do,-5.7401154018938545
1615,162,5,0.1,do,pp,-5.3305014666169885
1616,162,1,0.1,pp,do,-4.939926024526358
1616,162,1,0.1,pp,pp,-4.542483766749501
1617,162,2,0.1,pp,do,-5.03010728135705
1617,162,2,0.1,pp,pp,-4.658114480599761
1618,162,3,0.1,pp,do,-5.268697793036699
1618,162,3,0.1,pp,pp,-4.969073003530502
1619,162,4,0.1,pp,do,-5.316316299885512
1619,162,4,0.1,pp,pp,-4.965300890430808
162,17,2,0.1,do,do,-6.004485548660159
162,17,2,0.1,do,pp,-5.299067560583353
1620,162,5,0.1,pp,do,-5.282252956554293
1620,162,5,0.1,pp,pp,-4.916537221521139
1621,163,1,0.1,do,do,-6.614958114922047
1621,163,1,0.1,do,pp,-6.209911760687828
1622,163,2,0.1,do,do,-5.336466367170215
1622,163,2,0.1,do,pp,-5.2507222756743435
1623,163,3,0.1,do,do,-5.540942150726915
1623,163,3,0.1,do,pp,-5.352687220275402
1624,163,4,0.1,do,do,-5.913074599578977
1624,163,4,0.1,do,pp,-5.675370893254876
1625,163,5,0.1,do,do,-6.310952287167311
1625,163,5,0.1,do,pp,-6.079937765747308
1626,163,1,0.1,pp,do,-5.648677271232009
1626,163,1,0.1,pp,pp,-5.302817760407924
1627,163,2,0.1,pp,do,-5.071763548254967
1627,163,2,0.1,pp,pp,-4.722693679109216
1628,163,3,0.1,pp,do,-5.446197419241071
1628,163,3,0.1,pp,pp,-5.253304895758629
1629,163,4,0.1,pp,do,-6.04177966862917
1629,163,4,0.1,pp,pp,-5.6423882558941845
163,17,3,0.1,do,do,-5.499901133775711
163,17,3,0.1,do,pp,-5.032549428194761
1630,163,5,0.1,pp,do,-8.068060567229987
1630,163,5,0.1,pp,pp,-7.368842228502035
1631,164,1,0.01,do,do,-6.174648397415877
1631,164,1,0.01,do,pp,-5.747894466668368
1632,164,2,0.1,do,do,-6.238164722546935
1632,164,2,0.1,do,pp,-5.854684432595969
1633,164,3,0.1,do,do,-7.523588805645704
1633,164,3,0.1,do,pp,-7.207571641355753
1634,164,4,0.1,do,do,-6.867060307785868
1634,164,4,0.1,do,pp,-6.049044772237539
1635,164,5,0.1,do,do,-6.4771525777876375
1635,164,5,0.1,do,pp,-6.277138908207417
1636,164,1,0.1,pp,do,-5.33379983343184
1636,164,1,0.1,pp,pp,-4.832640458643437
1637,164,2,0.1,pp,do,-5.347923865541816
1637,164,2,0.1,pp,pp,-4.759258961677551
1638,164,3,0.1,pp,do,-5.281996278464794
1638,164,3,0.1,pp,pp,-4.858468422293663
1639,164,4,0.1,pp,do,-6.350837014988064
1639,164,4,0.1,pp,pp,-5.570015756413341
164,17,4,0.1,do,do,-5.413518098369241
164,17,4,0.1,do,pp,-4.975142021849751
1640,164,5,0.1,pp,do,-5.245112179964781
1640,164,5,0.1,pp,pp,-4.792096277326346
1641,165,1,0.1,do,do,-6.245657885819673
1641,165,1,0.1,do,pp,-5.673778769373894
1642,165,2,0.1,do,do,-6.825951801612973
1642,165,2,0.1,do,pp,-6.152604389935732
1643,165,3,0.1,do,do,-6.699302351847291
1643,165,3,0.1,do,pp,-6.123459643498063
1644,165,4,0.1,do,do,-6.909819605574012
1644,165,4,0.1,do,pp,-6.322158343344927
1645,165,5,0.1,do,do,-5.878306739777327
1645,165,5,0.1,do,pp,-5.37605318762362
1646,165,1,0.1,pp,do,-5.421720966696739
1646,165,1,0.1,pp,pp,-4.873193564265966
1647,165,2,0.1,pp,do,-8.196651891618966
1647,165,2,0.1,pp,pp,-7.277779918164015
1648,165,3,0.1,pp,do,-5.638103035837412
1648,165,3,0.1,pp,pp,-5.089709927514195
1649,165,4,0.1,pp,do,-5.184176141023636
1649,165,4,0.1,pp,pp,-4.766758942976594
165,17,5,0.1,do,do,-5.1259028822183605
165,17,5,0.1,do,pp,-4.82871945053339
1650,165,5,0.1,pp,do,-5.73937935680151
1650,165,5,0.1,pp,pp,-5.113742146268487
1651,166,1,0.1,do,do,-6.218369526416064
1651,166,1,0.1,do,pp,-5.602148219570518
1652,166,2,0.1,do,do,-6.772971560060978
1652,166,2,0.1,do,pp,-6.499892822653055
1653,166,3,0.1,do,do,-6.072228252887726
1653,166,3,0.1,do,pp,-5.554374869540334
1654,166,4,0.1,do,do,-6.690991035848856
1654,166,4,0.1,do,pp,-6.2932716477662325
1655,166,5,0.1,do,do,-5.789284033328295
1655,166,5,0.1,do,pp,-5.129473529756069
1656,166,1,0.1,pp,do,-5.387687371298671
1656,166,1,0.1,pp,pp,-4.822321093454957
1657,166,2,0.1,pp,do,-7.0446949295699595
1657,166,2,0.1,pp,pp,-6.2393399335443975
1658,166,3,0.1,pp,do,-5.693638649582863
1658,166,3,0.1,pp,pp,-5.12244065515697
1659,166,4,0.1,pp,do,-5.554429883137345
1659,166,4,0.1,pp,pp,-5.186540292203427
166,17,1,0.1,pp,do,-5.378965918719769
166,17,1,0.1,pp,pp,-4.6928057577461
1660,166,5,0.1,pp,do,-5.699991090968251
1660,166,5,0.1,pp,pp,-5.223210072517395
1661,167,1,0.1,do,do,-6.222277695685625
1661,167,1,0.1,do,pp,-5.786198115348816
1662,167,2,0.1,do,do,-6.231088934466243
1662,167,2,0.1,do,pp,-5.76925331838429
1663,167,3,0.1,do,do,-6.179261605069041
1663,167,3,0.1,do,pp,-5.892242853343487
1664,167,4,0.1,do,do,-6.724330106005072
1664,167,4,0.1,do,pp,-6.319065668433905
1665,167,5,0.1,do,do,-6.180646079033613
1665,167,5,0.1,do,pp,-6.090567879378796
1666,167,1,0.1,pp,do,-5.656852051243186
1666,167,1,0.1,pp,pp,-5.110234932973981
1667,167,2,0.1,pp,do,-6.732234821468592
1667,167,2,0.1,pp,pp,-6.167623127996921
1668,167,3,0.1,pp,do,-6.026726482436061
1668,167,3,0.1,pp,pp,-5.502738941460848
1669,167,4,0.1,pp,do,-5.636366186663508
1669,167,4,0.1,pp,pp,-5.087860952690244
167,17,2,0.1,pp,do,-4.955968774482608
167,17,2,0.1,pp,pp,-4.403957080096006
1670,167,5,0.1,pp,do,-5.440045409649611
1670,167,5,0.1,pp,pp,-5.03996774815023
1671,168,1,0.1,do,do,-6.230380623042583
1671,168,1,0.1,do,pp,-5.967094662040472
1672,168,2,0.1,do,do,-6.182383485138416
1672,168,2,0.1,do,pp,-5.938877699896693
1673,168,3,0.1,do,do,-5.693688560277224
1673,168,3,0.1,do,pp,-5.578133514523506
1674,168,4,0.1,do,do,-5.919185930117965
1674,168,4,0.1,do,pp,-5.701485435292125
1675,168,5,0.1,do,do,-5.865613052248955
1675,168,5,0.1,do,pp,-5.680331468582153
1676,168,1,0.1,pp,do,-5.697478784248233
1676,168,1,0.1,pp,pp,-5.372520039230585
1677,168,2,0.1,pp,do,-6.076282842084765
1677,168,2,0.1,pp,pp,-5.507958053424955
1678,168,3,0.1,pp,do,-4.973671003431082
1678,168,3,0.1,pp,pp,-4.640454929322004
1679,168,4,0.1,pp,do,-5.1373349715024235
1679,168,4,0.1,pp,pp,-4.723416285589337
168,17,3,0.1,pp,do,-5.250320224091411
168,17,3,0.1,pp,pp,-4.573221400752663
1680,168,5,0.1,pp,do,-6.40890813395381
1680,168,5,0.1,pp,pp,-5.916519160196185
1681,169,1,0.1,do,do,-5.397284823283553
1681,169,1,0.1,do,pp,-5.2478020515292885
1682,169,2,0.1,do,do,-6.732828383892775
1682,169,2,0.1,do,pp,-6.189725863188505
1683,169,3,0.1,do,do,-5.833547528088093
1683,169,3,0.1,do,pp,-5.521903139352799
1684,169,4,0.1,do,do,-6.647317828983068
1684,169,4,0.1,do,pp,-6.482711596041918
1685,169,5,0.1,do,do,-6.044812574237585
1685,169,5,0.1,do,pp,-5.63856744877994
1686,169,1,0.1,pp,do,-7.045395214855671
1686,169,1,0.1,pp,pp,-6.053465955704451
1687,169,2,0.1,pp,do,-5.412175887450576
1687,169,2,0.1,pp,pp,-4.8997162789106365
1688,169,3,0.1,pp,do,-5.825762470066548
1688,169,3,0.1,pp,pp,-5.240727065131068
1689,169,4,0.1,pp,do,-5.339050318300724
1689,169,4,0.1,pp,pp,-5.020686223730445
169,17,4,0.1,pp,do,-5.11223248206079
169,17,4,0.1,pp,pp,-4.595713011920452
1690,169,5,0.1,pp,do,-6.107895996049047
1690,169,5,0.1,pp,pp,-5.532907937839627
17,2,2,0.1,pp,do,-4.863957404345274
17,2,2,0.1,pp,pp,-4.376152808591724
170,17,5,0.1,pp,do,-4.880560249835253
170,17,5,0.1,pp,pp,-4.369787719845772
171,18,1,0.1,do,do,-6.463037661835552
171,18,1,0.1,do,pp,-6.078235141560436
172,18,2,0.1,do,do,-6.565843703970313
172,18,2,0.1,do,pp,-5.965370092540979
173,18,3,0.1,do,do,-5.765806874260306
173,18,3,0.1,do,pp,-5.539456967264414
174,18,4,0.1,do,do,-5.89084090963006
174,18,4,0.1,do,pp,-5.345188497006893
175,18,5,0.1,do,do,-6.145034443959593
175,18,5,0.1,do,pp,-5.660697492957115
176,18,1,0.1,pp,do,-5.375712950155139
176,18,1,0.1,pp,pp,-4.725266360118985
177,18,2,0.1,pp,do,-5.655450750514865
177,18,2,0.1,pp,pp,-4.760503165796399
178,18,3,0.1,pp,do,-5.650666223093867
178,18,3,0.1,pp,pp,-4.817021165043116
179,18,4,0.1,pp,do,-5.69185650460422
179,18,4,0.1,pp,pp,-4.982195822894573
18,2,3,0.1,pp,do,-5.479042141884565
18,2,3,0.1,pp,pp,-4.842088076099754
180,18,5,0.1,pp,do,-5.604312343522906
180,18,5,0.1,pp,pp,-4.995728199183941
1801,181,1,0.1,do,do,-6.059755474328995
1801,181,1,0.1,do,pp,-5.573042647913098
1802,181,2,0.1,do,do,-5.478569060564041
1802,181,2,0.1,do,pp,-5.207096717506647
1803,181,3,0.1,do,do,-5.453121715784073
1803,181,3,0.1,do,pp,-5.339181764423847
1804,181,4,0.1,do,do,-5.661318132281304
1804,181,4,0.1,do,pp,-5.527394457161426
1805,181,5,0.1,do,do,-6.646080002933741
1805,181,5,0.1,do,pp,-6.442891180515289
1806,181,1,0.1,pp,do,-4.877010087296367
1806,181,1,0.1,pp,pp,-4.360690341889859
1807,181,2,0.1,pp,do,-5.476874723657966
1807,181,2,0.1,pp,pp,-4.97507302723825
1808,181,3,0.1,pp,do,-5.079479923844337
1808,181,3,0.1,pp,pp,-4.514084855094552
1809,181,4,0.1,pp,do,-5.041170425713062
1809,181,4,0.1,pp,pp,-4.406436849758029
181,19,1,0.1,do,do,-5.689006285741925
181,19,1,0.1,do,pp,-5.328135449439287
1810,181,5,0.1,pp,do,-5.717034102231264
1810,181,5,0.1,pp,pp,-5.0692204657942055
1811,182,1,0.1,do,do,-4.264446864649654
1811,182,1,0.1,do,pp,-4.265401702746749
1812,182,2,0.1,do,do,-5.932921833172441
1812,182,2,0.1,do,pp,-5.4425824549049135
1813,182,3,0.1,do,do,-8.434891956299543
1813,182,3,0.1,do,pp,-7.638448590040207
1814,182,4,0.1,do,do,-4.788284232839942
1814,182,4,0.1,do,pp,-4.6823163840919735
1815,182,5,0.1,do,do,-5.034384609758854
1815,182,5,0.1,do,pp,-4.932691062614322
1816,182,1,0.1,pp,do,-5.367171142622828
1816,182,1,0.1,pp,pp,-4.551407838985324
1817,182,2,0.1,pp,do,-5.160559329017997
1817,182,2,0.1,pp,pp,-4.597873118147254
1818,182,3,0.1,pp,do,-7.359799220412969
1818,182,3,0.1,pp,pp,-6.559397985041142
1819,182,4,0.1,pp,do,-5.686776314675808
1819,182,4,0.1,pp,pp,-4.84637958407402
182,19,2,0.1,do,do,-5.2791366025805475
182,19,2,0.1,do,pp,-5.261347419396043
1820,182,5,0.1,pp,do,-5.49907657019794
1820,182,5,0.1,pp,pp,-4.731656218320131
1821,183,1,0.1,do,do,-4.921086433902383
1821,183,1,0.1,do,pp,-5.078066405653954
1822,183,2,0.1,do,do,-5.7293135277926925
1822,183,2,0.1,do,pp,-5.685600474849343
1823,183,3,0.1,do,do,-6.069870489090681
1823,183,3,0.1,do,pp,-5.730727233365178
1824,183,4,0.1,do,do,-5.288301694579422
1824,183,4,0.1,do,pp,-5.370555320754647
1825,183,5,0.1,do,do,-5.25971509553492
1825,183,5,0.1,do,pp,-5.202572889626026
1826,183,1,0.1,pp,do,-5.231457263976336
1826,183,1,0.1,pp,pp,-4.575514978542924
1827,183,2,0.1,pp,do,-6.731243957579136
1827,183,2,0.1,pp,pp,-5.694730918481946
1828,183,3,0.1,pp,do,-5.275084454193712
1828,183,3,0.1,pp,pp,-4.453950979188084
1829,183,4,0.1,pp,do,-6.999128979444504
1829,183,4,0.1,pp,pp,-6.270414087176323
183,19,3,0.1,do,do,-5.926463443413377
183,19,3,0.1,do,pp,-5.502381724119187
1830,183,5,0.1,pp,do,-5.831184980273247
1830,183,5,0.1,pp,pp,-4.922999070212245
1831,184,1,0.1,do,do,-6.250668545812369
1831,184,1,0.1,do,pp,-6.202612206339836
1832,184,2,0.1,do,do,-6.1582826063036915
1832,184,2,0.1,do,pp,-6.22073183581233
1833,184,3,0.1,do,do,-4.949237525463104
1833,184,3,0.1,do,pp,-4.815772886574268
1834,184,4,0.1,do,do,-6.401080190390348
1834,184,4,0.1,do,pp,-6.451952309161425
1835,184,5,0.1,do,do,-8.218469750881194
1835,184,5,0.1,do,pp,-7.973359121382236
1836,184,1,0.1,pp,do,-6.285542738437653
1836,184,1,0.1,pp,pp,-5.550731936842203
1837,184,2,0.1,pp,do,-6.7028396159410475
1837,184,2,0.1,pp,pp,-6.1649508867412806
1838,184,3,0.1,pp,do,-4.317786968126893
1838,184,3,0.1,pp,pp,-3.7851508550345896
1839,184,4,0.1,pp,do,-7.100165770202875
1839,184,4,0.1,pp,pp,-6.337771228700876
184,19,4,0.1,do,do,-4.894922042638063
184,19,4,0.1,do,pp,-4.81142606548965
1840,184,5,0.1,pp,do,-7.45630609318614
1840,184,5,0.1,pp,pp,-6.354068534076214
185,19,5,0.1,do,do,-5.758945585787297
185,19,5,0.1,do,pp,-5.452045764401555
186,19,1,0.1,pp,do,-4.77765554562211
186,19,1,0.1,pp,pp,-4.2569261834025385
187,19,2,0.1,pp,do,-4.911239160224795
187,19,2,0.1,pp,pp,-4.436625657230616
188,19,3,0.1,pp,do,-5.822530561313033
188,19,3,0.1,pp,pp,-5.114602251723409
189,19,4,0.1,pp,do,-6.022580912336707
189,19,4,0.1,pp,pp,-5.441136303544044
19,2,4,0.1,pp,do,-5.104989944025874
19,2,4,0.1,pp,pp,-4.72098385579884
190,19,5,0.1,pp,do,-6.150150267407298
190,19,5,0.1,pp,pp,-5.405903311818838
191,20,1,0.1,do,do,-7.077581251040101
191,20,1,0.1,do,pp,-6.444042787328362
192,20,2,0.1,do,do,-5.183628177270293
192,20,2,0.1,do,pp,-5.018817680329084
1921,193,1,0.1,do,do,-6.236121606454253
1921,193,1,0.1,do,pp,-6.043947851657867
1922,193,2,0.1,do,do,-5.193389092385769
1922,193,2,0.1,do,pp,-5.175053265318274
1923,193,3,0.1,do,do,-5.461173925548792
1923,193,3,0.1,do,pp,-5.391737220063805
1924,193,4,0.1,do,do,-5.201369454711676
1924,193,4,0.1,do,pp,-5.276279441639781
1925,193,5,0.1,do,do,-6.149319292604924
1925,193,5,0.1,do,pp,-5.999728612601757
1926,193,1,0.1,pp,do,-5.1636992696672674
1926,193,1,0.1,pp,pp,-4.517449307441711
1927,193,2,0.1,pp,do,-6.5311620064079765
1927,193,2,0.1,pp,pp,-5.443312849104404
1928,193,3,0.1,pp,do,-6.059736398607493
1928,193,3,0.1,pp,pp,-5.161764513328672
1929,193,4,0.1,pp,do,-5.634371123835445
1929,193,4,0.1,pp,pp,-5.039681839942932
193,20,3,0.1,do,do,-5.276729757338762
193,20,3,0.1,do,pp,-5.070182102918625
1930,193,5,0.1,pp,do,-5.643553651124239
1930,193,5,0.1,pp,pp,-4.890581676736474
1931,194,1,0.1,do,do,-5.360114197991789
1931,194,1,0.1,do,pp,-5.333726862818002
1932,194,2,0.1,do,do,-4.56729927547276
1932,194,2,0.1,do,pp,-4.563073036819697
1933,194,3,0.1,do,do,-7.911606776714325
1933,194,3,0.1,do,pp,-7.488365407288074
1934,194,4,0.1,do,do,-5.731099991500377
1934,194,4,0.1,do,pp,-5.616698567569256
1935,194,5,0.1,do,do,-4.771785944513977
1935,194,5,0.1,do,pp,-4.795473653823137
1936,194,1,0.1,pp,do,-6.8414196111261845
1936,194,1,0.1,pp,pp,-5.773503302782774
1937,194,2,0.1,pp,do,-5.436167239025235
1937,194,2,0.1,pp,pp,-4.598482090234756
1938,194,3,0.1,pp,do,-5.317086669057607
1938,194,3,0.1,pp,pp,-4.539696434512734
1939,194,4,0.1,pp,do,-5.0931677933782336
1939,194,4,0.1,pp,pp,-4.621971654891968
194,20,4,0.1,do,do,-5.524516114220023
194,20,4,0.1,do,pp,-4.7528699651360515
1940,194,5,0.1,pp,do,-5.356438942998648
1940,194,5,0.1,pp,pp,-4.6564729489386085
1941,195,1,0.1,do,do,-4.828422358259559
1941,195,1,0.1,do,pp,-4.9849190533161165
1942,195,2,0.1,do,do,-5.25254339389503
1942,195,2,0.1,do,pp,-5.333214388787747
1943,195,3,0.1,do,do,-5.054968209192157
1943,195,3,0.1,do,pp,-5.007370544970035
1944,195,4,0.1,do,do,-5.422086004540324
1944,195,4,0.1,do,pp,-5.38276498131454
1945,195,5,0.1,do,do,-6.278097780421376
1945,195,5,0.1,do,pp,-6.096876827627421
1946,195,1,0.1,pp,do,-5.420687276870012
1946,195,1,0.1,pp,pp,-4.585247940197587
1947,195,2,0.1,pp,do,-5.695047560706735
1947,195,2,0.1,pp,pp,-4.903835037909448
1948,195,3,0.1,pp,do,-5.357780984789133
1948,195,3,0.1,pp,pp,-4.601596028730273
1949,195,4,0.1,pp,do,-6.674677004665137
1949,195,4,0.1,pp,pp,-5.58882373906672
195,20,5,0.1,do,do,-6.59814602509141
195,20,5,0.1,do,pp,-6.1918961763381954
1950,195,5,0.1,pp,do,-5.686511263251305
1950,195,5,0.1,pp,pp,-4.913581240177154
1951,196,1,0.1,do,do,-5.588420507311821
1951,196,1,0.1,do,pp,-5.562054494023323
1952,196,2,0.1,do,do,-5.879205651581287
1952,196,2,0.1,do,pp,-5.875307156518102
1953,196,3,0.1,do,do,-5.513466247916222
1953,196,3,0.1,do,pp,-5.3906828712672
1954,196,4,0.1,do,do,-6.148331229761243
1954,196,4,0.1,do,pp,-6.164396577328444
1955,196,5,0.1,do,do,-6.462958052009344
1955,196,5,0.1,do,pp,-6.227802704274654
1956,196,1,0.1,pp,do,-5.592848097532988
1956,196,1,0.1,pp,pp,-5.125101715326309
1957,196,2,0.1,pp,do,-5.738094465434552
1957,196,2,0.1,pp,pp,-5.211107130348682
1958,196,3,0.1,pp,do,-5.687857419997454
1958,196,3,0.1,pp,pp,-5.139346530288458
1959,196,4,0.1,pp,do,-6.3679540328681465
1959,196,4,0.1,pp,pp,-5.599215259402991
196,20,1,0.1,pp,do,-5.092894516140222
196,20,1,0.1,pp,pp,-4.386245728656649
1960,196,5,0.1,pp,do,-6.944577856361866
1960,196,5,0.1,pp,pp,-6.187040232121944
1961,197,1,0.1,do,do,-6.427502240985632
1961,197,1,0.1,do,pp,-6.033417621999979
1962,197,2,0.1,do,do,-5.245537466928363
1962,197,2,0.1,do,pp,-5.0935011468827724
1963,197,3,0.1,do,do,-8.124354043602944
1963,197,3,0.1,do,pp,-7.4673097364604475
1964,197,4,0.1,do,do,-6.121463318914175
1964,197,4,0.1,do,pp,-5.850906952470541
1965,197,5,0.1,do,do,-6.244470184668899
1965,197,5,0.1,do,pp,-5.912734697759151
1966,197,1,0.1,pp,do,-5.931059533730149
1966,197,1,0.1,pp,pp,-5.220560469105839
1967,197,2,0.1,pp,do,-5.856567737087607
1967,197,2,0.1,pp,pp,-5.152598826959729
1968,197,3,0.1,pp,do,-6.246538395434618
1968,197,3,0.1,pp,pp,-5.457703708857298
1969,197,4,0.1,pp,do,-5.577261035144329
1969,197,4,0.1,pp,pp,-4.864819445088505
197,20,2,0.1,pp,do,-5.109023178741336
197,20,2,0.1,pp,pp,-4.346974609047175
