item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1069,107,4,0.1,pp,pp,-4.942498019337654
107,11,2,0.1,pp,do,-6.1592438369989395
107,11,2,0.1,pp,pp,-5.725565458834171
1070,107,5,0.1,pp,do,-6.294329299032688
1070,107,5,0.1,pp,pp,-5.826694291830063
1071,108,1,0.1,do,do,-5.794679587334395
1071,108,1,0.1,do,pp,-5.517649707943201
1072,108,2,0.1,do,do,-5.388473948091269
1072,108,2,0.1,do,pp,-4.975294232368469
1073,108,3,0.1,do,do,-5.688633450120688
1073,108,3,0.1,do,pp,-5.359156642854214
1074,108,4,0.1,do,do,-5.7267399176955225
1074,108,4,0.1,do,pp,-5.5691926665604115
1075,108,5,0.1,do,do,-6.307413893938064
1075,108,5,0.1,do,pp,-5.584748809784651
1076,108,1,0.1,pp,do,-5.135350221395493
1076,108,1,0.1,pp,pp,-4.699846129864454
1077,108,2,0.1,pp,do,-5.914319530874491
1077,108,2,0.1,pp,pp,-5.124794641882181
1078,108,3,0.1,pp,do,-5.266940990835428
1078,108,3,0.1,pp,pp,-4.810621174424886
1079,108,4,0.1,pp,do,-5.127644159644842
1079,108,4,0.1,pp,pp,-4.818885294348002
108,11,3,0.1,pp,do,-6.0194557793438435
108,11,3,0.1,pp,pp,-5.319446481019258
1080,108,5,0.1,pp,do,-5.184933847188949
1080,108,5,0.1,pp,pp,-4.766972776502371
1081,109,1,0.1,do,do,-5.614913223683834
1081,109,1,0.1,do,pp,-5.335342597961426
1082,109,2,0.1,do,do,-5.102824229747057
1082,109,2,0.1,do,pp,-4.7464064210653305
1083,109,3,0.1,do,do,-6.027097035199404
1083,109,3,0.1,do,pp,-5.665115597844124
1084,109,4,0.1,do,do,-6.052047850936651
1084,109,4,0.1,do,pp,-5.89622004032135
1085,109,5,0.1,do,do,-6.475223722308874
1085,109,5,0.1,do,pp,-5.7954762049019335
1086,109,1,0.1,pp,do,-6.4834484569728374
1086,109,1,0.1,pp,pp,-5.639774729311466
1087,109,2,0.1,pp,do,-5.221051612496376
1087,109,2,0.1,pp,pp,-4.693627024441957
1088,109,3,0.1,pp,do,-5.74202557131648
1088,109,3,0.1,pp,pp,-4.980276026204228
1089,109,4,0.1,pp,do,-5.464800022542477
1089,109,4,0.1,pp,pp,-5.029978494346142
109,11,4,0.1,pp,do,-6.549448644369841
109,11,4,0.1,pp,pp,-6.17791218906641
1090,109,5,0.1,pp,do,-5.500280398875475
1090,109,5,0.1,pp,pp,-5.047105795145034
1091,110,1,0.1,do,do,-6.719588841497898
1091,110,1,0.1,do,pp,-6.136069855093956
1092,110,2,0.1,do,do,-6.779598107933998
1092,110,2,0.1,do,pp,-6.814632929116487
1093,110,3,0.1,do,do,-5.807602214068174
1093,110,3,0.1,do,pp,-5.685623174160719
1094,110,4,0.1,do,do,-5.985352410376072
1094,110,4,0.1,do,pp,-5.739052581787109
1095,110,5,0.1,do,do,-7.078102451562882
1095,110,5,0.1,do,pp,-6.697506798058749
1096,110,1,0.1,pp,do,-5.569647551327944
1096,110,1,0.1,pp,pp,-5.0642756097018715
1097,110,2,0.1,pp,do,-6.541183193027973
1097,110,2,0.1,pp,pp,-5.797643274068832
1098,110,3,0.1,pp,do,-6.271875178068877
1098,110,3,0.1,pp,pp,-5.54552518799901
1099,110,4,0.1,pp,do,-7.1869451880455015
1099,110,4,0.1,pp,pp,-6.573101372271776
11,2,1,0.1,do,do,-5.344080822169781
11,2,1,0.1,do,pp,-4.891908568888903
110,11,5,0.1,pp,do,-5.853960834443569
110,11,5,0.1,pp,pp,-5.389736995100975
1100,110,5,0.1,pp,do,-6.656055431067943
1100,110,5,0.1,pp,pp,-5.959866487979889
1101,111,1,0.1,do,do,-6.091985675692558
1101,111,1,0.1,do,pp,-6.197247813642025
1102,111,2,0.1,do,do,-5.803094371408224
1102,111,2,0.1,do,pp,-5.707345315814019
1103,111,3,0.1,do,do,-6.475401816517115
1103,111,3,0.1,do,pp,-6.424824972450733
1104,111,4,0.1,do,do,-5.933295680582523
1104,111,4,0.1,do,pp,-5.676215115189552
1105,111,5,0.1,do,do,-5.325519820302725
1105,111,5,0.1,do,pp,-5.249847684055567
1106,111,1,0.1,pp,do,-6.452323235571384
1106,111,1,0.1,pp,pp,-5.528771051764489
1107,111,2,0.1,pp,do,-6.022622279822826
1107,111,2,0.1,pp,pp,-5.3884656094014645
1108,111,3,0.1,pp,do,-6.454849649965763
1108,111,3,0.1,pp,pp,-5.462107035517692
1109,111,4,0.1,pp,do,-5.640130786597728
1109,111,4,0.1,pp,pp,-5.1182596758008
111,12,1,0.1,do,do,-5.5526939578354355
111,12,1,0.1,do,pp,-5.530549575388432
1110,111,5,0.1,pp,do,-6.512676347792149
1110,111,5,0.1,pp,pp,-5.552250498533249
1111,112,1,0.1,do,do,-6.5375090546906
1111,112,1,0.1,do,pp,-6.141279760748148
1112,112,2,0.1,do,do,-6.022324925661087
1112,112,2,0.1,do,pp,-5.725052177906036
1113,112,3,0.1,do,do,-5.843448836356401
1113,112,3,0.1,do,pp,-5.608873742818832
1114,112,4,0.1,do,do,-6.292325063049793
1114,112,4,0.1,do,pp,-5.757232772558927
1115,112,5,0.1,do,do,-5.8008039452135565
1115,112,5,0.1,do,pp,-5.619098984450102
1116,112,1,0.1,pp,do,-6.1135806262493135
1116,112,1,0.1,pp,pp,-5.401234840601683
1117,112,2,0.1,pp,do,-6.179245208948851
1117,112,2,0.1,pp,pp,-5.604022695869207
1118,112,3,0.1,pp,do,-6.067872772365808
1118,112,3,0.1,pp,pp,-5.401045297086239
1119,112,4,0.1,pp,do,-6.406573525816202
1119,112,4,0.1,pp,pp,-5.731379388272762
112,12,2,0.1,do,do,-5.060967843979597
112,12,2,0.1,do,pp,-4.896515139937401
1120,112,5,0.1,pp,do,-6.162401074171067
1120,112,5,0.1,pp,pp,-5.4679190836846825
1121,113,1,0.1,do,do,-6.372637949883938
1121,113,1,0.1,do,pp,-5.906585204601288
1122,113,2,0.1,do,do,-7.188005793839693
1122,113,2,0.1,do,pp,-7.002039079368115
1123,113,3,0.1,do,do,-6.345448713004589
1123,113,3,0.1,do,pp,-6.095043550431728
1124,113,4,0.1,do,do,-6.609687503427267
1124,113,4,0.1,do,pp,-6.228681606054306
1125,113,5,0.1,do,do,-5.739359498023987
1125,113,5,0.1,do,pp,-5.475273390114308
1126,113,1,0.1,pp,do,-6.379039075225592
1126,113,1,0.1,pp,pp,-5.889350452274084
1127,113,2,0.1,pp,do,-6.541318717598915
1127,113,2,0.1,pp,pp,-5.780029865354299
1128,113,3,0.1,pp,do,-6.192841935157776
1128,113,3,0.1,pp,pp,-5.407563573122024
1129,113,4,0.1,pp,do,-5.549428358674049
1129,113,4,0.1,pp,pp,-4.992247552424669
113,12,3,0.1,do,do,-6.064396119862795
113,12,3,0.1,do,pp,-5.539685805886984
1130,113,5,0.1,pp,do,-6.45988503023982
1130,113,5,0.1,pp,pp,-5.868377567827702
1131,114,1,0.1,do,do,-6.37212705463171
1131,114,1,0.1,do,pp,-5.974637290090323
1132,114,2,0.1,do,do,-7.282751152664423
1132,114,2,0.1,do,pp,-6.617744235694408
1133,114,3,0.1,do,do,-6.876841758191586
1133,114,3,0.1,do,pp,-6.671454276889563
1134,114,4,0.1,do,do,-5.974045258015394
1134,114,4,0.1,do,pp,-5.460015793889761
1135,114,5,0.1,do,do,-6.227504554390907
1135,114,5,0.1,do,pp,-5.849407403171062
1136,114,1,0.1,pp,do,-6.544801463186741
1136,114,1,0.1,pp,pp,-5.742422848939896
1137,114,2,0.1,pp,do,-5.616490426659584
1137,114,2,0.1,pp,pp,-5.0511615462601185
1138,114,3,0.1,pp,do,-6.110263661295176
1138,114,3,0.1,pp,pp,-5.406170314550399
1139,114,4,0.1,pp,do,-5.981246072053909
1139,114,4,0.1,pp,pp,-5.261174071580172
114,12,4,0.1,do,do,-5.6327544502913955
114,12,4,0.1,do,pp,-5.502431519329548
1140,114,5,0.1,pp,do,-5.557135678082704
1140,114,5,0.1,pp,pp,-4.7045869246125225
1141,115,1,0.1,do,do,-6.4153794422745705
1141,115,1,0.1,do,pp,-6.291128529608249
1142,115,2,0.1,do,do,-6.768077023327351
1142,115,2,0.1,do,pp,-6.343165037035942
1143,115,3,0.01,do,do,-6.516536497324705
1143,115,3,0.01,do,pp,-6.116261525452137
1144,115,4,0.1,do,do,-6.519966615736484
1144,115,4,0.1,do,pp,-6.58717191517353
1145,115,5,0.1,do,do,-5.978244058787823
1145,115,5,0.1,do,pp,-5.771651174128055
1146,115,1,0.1,pp,do,-6.752353999018669
1146,115,1,0.1,pp,pp,-5.9943446785211565
1147,115,2,0.1,pp,do,-5.706766145676374
1147,115,2,0.1,pp,pp,-5.098813202977181
1148,115,3,0.1,pp,do,-5.378458125144244
1148,115,3,0.1,pp,pp,-4.821573137491941
1149,115,4,0.1,pp,do,-6.029502812027931
1149,115,4,0.1,pp,pp,-5.6123552605509754
115,12,5,0.1,do,do,-6.548488193005324
115,12,5,0.1,do,pp,-6.7027695089578625
1150,115,5,0.1,pp,do,-6.018402709811926
1150,115,5,0.1,pp,pp,-5.536426462978125
1151,116,1,0.1,do,do,-6.239848397672176
1151,116,1,0.1,do,pp,-5.842418179661036
1152,116,2,0.1,do,do,-6.047811867296696
1152,116,2,0.1,do,pp,-5.643934375792742
1153,116,3,0.1,do,do,-7.846403694152832
1153,116,3,0.1,do,pp,-7.659570088982582
1154,116,4,0.1,do,do,-6.110951415449381
1154,116,4,0.1,do,pp,-5.819809649884701
1155,116,5,0.1,do,do,-6.705882932245731
1155,116,5,0.1,do,pp,-6.641678823530674
1156,116,1,0.1,pp,do,-6.753991606086492
1156,116,1,0.1,pp,pp,-5.784337651729584
1157,116,2,0.1,pp,do,-6.486459019780159
1157,116,2,0.1,pp,pp,-5.737726161628961
1158,116,3,0.1,pp,do,-5.983728625625372
1158,116,3,0.1,pp,pp,-5.399166487157345
1159,116,4,0.1,pp,do,-5.781154227256775
1159,116,4,0.1,pp,pp,-5.228606942296028
116,12,1,0.1,pp,do,-5.7649539962410925
116,12,1,0.1,pp,pp,-5.00317281037569
1160,116,5,0.1,pp,do,-5.7965586967766285
1160,116,5,0.1,pp,pp,-5.312309937924146
1161,117,1,0.1,do,do,-7.763627713173628
1161,117,1,0.1,do,pp,-7.181908206641674
1162,117,2,0.1,do,do,-5.394284056127072
1162,117,2,0.1,do,pp,-5.02312263250351
1163,117,3,0.1,do,do,-6.778720863163471
1163,117,3,0.1,do,pp,-6.3974981814622875
1164,117,4,0.1,do,do,-6.142581818252802
1164,117,4,0.1,do,pp,-5.78589125201106
1165,117,5,0.1,do,do,-6.186060244590044
1165,117,5,0.1,do,pp,-5.760557796061039
1166,117,1,0.1,pp,do,-6.342174217104912
1166,117,1,0.1,pp,pp,-5.7008980073034765
1167,117,2,0.1,pp,do,-5.384450096637011
1167,117,2,0.1,pp,pp,-4.729792391508818
1168,117,3,0.1,pp,do,-6.005746740102768
1168,117,3,0.1,pp,pp,-5.586469438672066
1169,117,4,0.1,pp,do,-6.1452433578670025
1169,117,4,0.1,pp,pp,-5.647687313705683
117,12,2,0.01,pp,do,-5.894292747974395
117,12,2,0.01,pp,pp,-5.37705951333046
1170,117,5,0.1,pp,do,-5.518646602332592
1170,117,5,0.1,pp,pp,-5.006656296551228
1171,118,1,0.1,do,do,-5.999201733618975
1171,118,1,0.1,do,pp,-5.628178741782904
1172,118,2,0.1,do,do,-5.797353556007147
1172,118,2,0.1,do,pp,-5.516208942979574
1173,118,3,0.1,do,do,-6.2435421727597715
1173,118,3,0.1,do,pp,-5.783095678687095
1174,118,4,0.1,do,do,-6.853402133285999
1174,118,4,0.1,do,pp,-6.196801214665174
1175,118,5,0.1,do,do,-5.367135234177113
1175,118,5,0.1,do,pp,-4.984939207881689
1176,118,1,0.1,pp,do,-6.3920574687421325
1176,118,1,0.1,pp,pp,-5.429243042320013
1177,118,2,0.1,pp,do,-7.795636687427759
1177,118,2,0.1,pp,pp,-7.011680657416582
1178,118,3,0.1,pp,do,-6.248597313463688
1178,118,3,0.1,pp,pp,-5.4744149900972845
1179,118,4,0.1,pp,do,-6.108707058429718
1179,118,4,0.1,pp,pp,-5.428572198003531
118,12,3,0.1,pp,do,-6.231730106472969
118,12,3,0.1,pp,pp,-5.212082053720951
1180,118,5,0.1,pp,do,-6.72533121407032
1180,118,5,0.1,pp,pp,-5.820852397382259
1181,119,1,0.1,do,do,-5.987083357572556
1181,119,1,0.1,do,pp,-5.686864923685789
1182,119,2,0.1,do,do,-6.026662858575582
1182,119,2,0.1,do,pp,-5.8030131287872795
1183,119,3,0.1,do,do,-5.976779451966285
1183,119,3,0.1,do,pp,-5.670895612239837
1184,119,4,0.1,do,do,-6.687659714370966
1184,119,4,0.1,do,pp,-6.158643483370542
1185,119,5,0.1,do,do,-5.714077527821064
1185,119,5,0.1,do,pp,-5.247716884315014
1186,119,1,0.1,pp,do,-5.544506040215492
1186,119,1,0.1,pp,pp,-4.842323899269104
1187,119,2,0.1,pp,do,-6.221616492420435
1187,119,2,0.1,pp,pp,-5.668814098834991
1188,119,3,0.1,pp,do,-5.514074575155973
1188,119,3,0.1,pp,pp,-4.89726545214653
1189,119,4,0.1,pp,do,-6.776414907723665
1189,119,4,0.1,pp,pp,-5.852656071633101
119,12,4,0.1,pp,do,-6.086643231660128
119,12,4,0.1,pp,pp,-5.368124192953109
1190,119,5,0.1,pp,do,-5.9567682355642315
1190,119,5,0.1,pp,pp,-5.459822835773229
1191,120,1,0.1,do,do,-5.965833042562008
1191,120,1,0.1,do,pp,-5.767629693448543
1192,120,2,0.01,do,do,-6.368095192313194
1192,120,2,0.01,do,pp,-6.183349540084601
1193,120,3,0.1,do,do,-6.851227660477162
1193,120,3,0.1,do,pp,-6.538794866204261
1194,120,4,0.01,do,do,-6.154309899359942
1194,120,4,0.01,do,pp,-6.106950759887695
1195,120,5,0.01,do,do,-6.292143505066633
1195,120,5,0.01,do,pp,-6.197907587885856
1196,120,1,0.1,pp,do,-6.018916087597608
1196,120,1,0.1,pp,pp,-5.451800510287285
1197,120,2,0.1,pp,do,-5.935208978503942
1197,120,2,0.1,pp,pp,-5.328748389333486
1198,120,3,0.1,pp,do,-6.361882340908051
1198,120,3,0.1,pp,pp,-5.861596201360226
1199,120,4,0.1,pp,do,-6.062265312671661
1199,120,4,0.1,pp,pp,-5.471271974593401
12,2,2,0.1,do,do,-5.938259086757898
12,2,2,0.1,do,pp,-5.6529428824782375
120,12,5,0.1,pp,do,-5.775112702697515
120,12,5,0.1,pp,pp,-5.032332123816014
1200,120,5,0.1,pp,do,-5.915698992460966
1200,120,5,0.1,pp,pp,-5.404606108367443
1201,121,1,0.1,do,do,-5.715640962868929
1201,121,1,0.1,do,pp,-5.695386027544737
1202,121,2,0.1,do,do,-7.526251541823148
1202,121,2,0.1,do,pp,-7.272059942036867
1203,121,3,0.1,do,do,-6.107395517081022
1203,121,3,0.1,do,pp,-6.060278514772653
1204,121,4,0.1,do,do,-7.177642841637135
1204,121,4,0.1,do,pp,-6.599745771288871
1205,121,5,0.1,do,do,-5.861136595159769
1205,121,5,0.1,do,pp,-5.6053353428840635
1206,121,1,0.1,pp,do,-5.633453813195229
1206,121,1,0.1,pp,pp,-5.100632409006357
1207,121,2,0.1,pp,do,-6.852080685645342
1207,121,2,0.1,pp,pp,-6.01202008202672
1208,121,3,0.1,pp,do,-6.574602702260018
1208,121,3,0.1,pp,pp,-5.93857341632247
1209,121,4,0.1,pp,do,-5.992414832860232
1209,121,4,0.1,pp,pp,-5.491494235396385
121,13,1,0.1,do,do,-5.915719154477119
121,13,1,0.1,do,pp,-6.028595735877753
1210,121,5,0.1,pp,do,-6.5749386414885524
1210,121,5,0.1,pp,pp,-5.823423704504966
1211,122,1,0.1,do,do,-5.832020073384046
1211,122,1,0.1,do,pp,-5.66010303646326
1212,122,2,0.1,do,do,-5.760799700021744
1212,122,2,0.1,do,pp,-5.410070471465588
1213,122,3,0.1,do,do,-5.26656042188406
1213,122,3,0.1,do,pp,-5.155397879332304
1214,122,4,0.1,do,do,-5.680875677615404
1214,122,4,0.1,do,pp,-5.317771591991186
1215,122,5,0.1,do,do,-5.758785183727741
1215,122,5,0.1,do,pp,-5.385019498318433
1216,122,1,0.1,pp,do,-5.86289973706007
1216,122,1,0.1,pp,pp,-5.32809152752161
1217,122,2,0.1,pp,do,-6.17131670191884
1217,122,2,0.1,pp,pp,-5.396148374676704
1218,122,3,0.1,pp,do,-5.612290785461664
1218,122,3,0.1,pp,pp,-5.080513013899326
1219,122,4,0.1,pp,do,-6.694757910817861
1219,122,4,0.1,pp,pp,-5.677364192157984
122,13,2,0.1,do,do,-6.0275776125490665
122,13,2,0.1,do,pp,-5.732420317083597
1220,122,5,0.1,pp,do,-6.309484607726335
1220,122,5,0.1,pp,pp,-5.4475084446370605
1221,123,1,0.1,do,do,-6.337255464494229
1221,123,1,0.1,do,pp,-5.758288729190826
1222,123,2,0.1,do,do,-5.452357696741819
1222,123,2,0.1,do,pp,-5.165694806724787
1223,123,3,0.1,do,do,-5.788752412050963
1223,123,3,0.1,do,pp,-5.3872020579874516
1224,123,4,0.1,do,do,-5.430718305706978
1224,123,4,0.1,do,pp,-4.845581002533436
1225,123,5,0.1,do,do,-5.855860863626003
1225,123,5,0.1,do,pp,-5.404823538661003
1226,123,1,0.1,pp,do,-6.219997955858707
1226,123,1,0.1,pp,pp,-5.709621248394251
1227,123,2,0.1,pp,do,-6.05154745131731
1227,123,2,0.1,pp,pp,-5.417540644109249
1228,123,3,0.1,pp,do,-5.400773914158345
1228,123,3,0.1,pp,pp,-5.047836294025183
1229,123,4,0.1,pp,do,-5.530472861230374
1229,123,4,0.1,pp,pp,-4.872628625482321
123,13,3,0.1,do,do,-5.0040410973131655
123,13,3,0.1,do,pp,-4.753735616803169
1230,123,5,0.1,pp,do,-5.342026948928833
1230,123,5,0.1,pp,pp,-4.8976461730897425
1231,124,1,0.1,do,do,-5.442029713839292
1231,124,1,0.1,do,pp,-4.9561497934162615
1232,124,2,0.1,do,do,-6.046704651415348
1232,124,2,0.1,do,pp,-5.452770822495222
1233,124,3,0.1,do,do,-7.1970801942050455
1233,124,3,0.1,do,pp,-6.682766352593899
1234,124,4,0.1,do,do,-7.51825515627861
1234,124,4,0.1,do,pp,-7.018106518685817
1235,124,5,0.1,do,do,-5.217528629302978
1235,124,5,0.1,do,pp,-5.02263357564807
1236,124,1,0.1,pp,do,-5.908058250695467
1236,124,1,0.1,pp,pp,-5.3906977906823155
1237,124,2,0.1,pp,do,-5.937387914210558
1237,124,2,0.1,pp,pp,-5.608814308792352
1238,124,3,0.1,pp,do,-5.864921972155571
1238,124,3,0.1,pp,pp,-5.06509217992425
1239,124,4,0.1,pp,do,-6.173625114560127
1239,124,4,0.1,pp,pp,-5.438491402566433
124,13,4,0.1,do,do,-6.106137979030609
124,13,4,0.1,do,pp,-5.664656037092209
1240,124,5,0.1,pp,do,-5.42803566083312
1240,124,5,0.1,pp,pp,-4.7306380428373815
1241,125,1,0.1,do,do,-5.5103092394769195
1241,125,1,0.1,do,pp,-5.0954342693090435
1242,125,2,0.1,do,do,-6.179888541251421
1242,125,2,0.1,do,pp,-5.508598502725363
1243,125,3,0.1,do,do,-5.828348638117314
1243,125,3,0.1,do,pp,-5.329122545570135
1244,125,4,0.1,do,do,-5.693608248978853
1244,125,4,0.1,do,pp,-5.2560295224189755
1245,125,5,0.1,do,do,-6.670985089987516
1245,125,5,0.1,do,pp,-6.17027695029974
1246,125,1,0.1,pp,do,-6.872488176822662
1246,125,1,0.1,pp,pp,-6.001677046716213
1247,125,2,0.1,pp,do,-6.702715025097132
1247,125,2,0.1,pp,pp,-6.092412158101797
1248,125,3,0.1,pp,do,-5.905599480122328
1248,125,3,0.1,pp,pp,-5.206965186446905
