item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
2223,223,3,0.1,do,pp,-4.979775176569819
2224,223,4,0.1,do,do,-4.871026453003287
2224,223,4,0.1,do,pp,-5.038564438000321
2228,223,3,0.1,pp,do,-4.874880075827241
2228,223,3,0.1,pp,pp,-4.297427719086409
2229,223,4,0.1,pp,do,-4.973268392682075
2229,223,4,0.1,pp,pp,-4.170487796887755
2233,224,3,0.1,do,do,-5.053525745868683
2233,224,3,0.1,do,pp,-4.98705051727593
2238,224,3,0.1,pp,do,-5.661101124435663
2238,224,3,0.1,pp,pp,-4.878188756480813
311,32,1,0.01,do,do,-4.937345649302006
311,32,1,0.01,do,pp,-4.860981966927648
312,32,2,0.01,do,do,-5.915717558935285
312,32,2,0.01,do,pp,-5.765551401674747
313,32,3,0.1,do,do,-4.798851979896426
313,32,3,0.1,do,pp,-4.561725163087249
314,32,4,0.1,do,do,-4.7654591128230095
314,32,4,0.1,do,pp,-4.8395624700933695
315,32,5,0.1,do,do,-4.575102592259645
315,32,5,0.1,do,pp,-4.622698050364852
316,32,1,0.1,pp,do,-4.258788876980543
316,32,1,0.1,pp,pp,-3.98769573494792
317,32,2,0.1,pp,do,-4.774032394215465
317,32,2,0.1,pp,pp,-4.542581862211227
318,32,3,0.1,pp,do,-5.437246124073863
318,32,3,0.1,pp,pp,-4.987098868563772
319,32,4,0.1,pp,do,-4.960908158496022
319,32,4,0.1,pp,pp,-4.459023466706276
320,32,5,0.1,pp,do,-3.8952994462102652
320,32,5,0.1,pp,pp,-3.643795035034418
421,43,1,0.1,do,do,-4.611828543245792
421,43,1,0.1,do,pp,-4.516068760678172
422,43,2,0.1,do,do,-5.631391803175211
422,43,2,0.1,do,pp,-5.4971369668841366
423,43,3,0.1,do,do,-5.223838820308447
423,43,3,0.1,do,pp,-4.9693976990878586
424,43,4,0.1,do,do,-4.980318151414394
424,43,4,0.1,do,pp,-4.824092530459166
425,43,5,0.1,do,do,-4.618461342528462
425,43,5,0.1,do,pp,-4.575743442773819
426,43,1,0.1,pp,do,-5.35751703158021
426,43,1,0.1,pp,pp,-4.67371576987207
427,43,2,0.1,pp,do,-5.427038452029228
427,43,2,0.1,pp,pp,-4.747092631831765
428,43,3,0.1,pp,do,-4.858526214584709
428,43,3,0.1,pp,pp,-4.252719509974122
429,43,4,0.1,pp,do,-5.754406831040979
429,43,4,0.1,pp,pp,-5.085822767391801
430,43,5,0.1,pp,do,-6.578512608632446
430,43,5,0.1,pp,pp,-5.9456249024719
523,53,3,0.1,do,do,-5.4397226963192225
523,53,3,0.1,do,pp,-5.2580727759748696
528,53,3,0.1,pp,do,-4.511436547338962
528,53,3,0.1,pp,pp,-4.041692588478327
531,54,1,0.1,do,do,-5.269913721829653
531,54,1,0.1,do,pp,-5.120643267035485
532,54,2,0.1,do,do,-4.543600400164723
532,54,2,0.1,do,pp,-4.568298131600022
533,54,3,0.1,do,do,-4.709262381121516
533,54,3,0.1,do,pp,-4.850147319957614
534,54,4,0.01,do,do,-5.427070200070739
534,54,4,0.01,do,pp,-5.298783418908715
535,54,5,0.1,do,do,-4.707877907156944
535,54,5,0.1,do,pp,-4.794724590331316
536,54,1,0.1,pp,do,-5.211338656395673
536,54,1,0.1,pp,pp,-4.764510260894895
537,54,2,0.1,pp,do,-4.693867224827409
537,54,2,0.1,pp,pp,-4.267737823538482
538,54,3,0.1,pp,do,-6.01916306130588
538,54,3,0.1,pp,pp,-5.107734714820981
539,54,4,0.1,pp,do,-5.025474015809595
539,54,4,0.1,pp,pp,-4.676469266787171
540,54,5,0.1,pp,do,-4.5394984491169454
540,54,5,0.1,pp,pp,-4.140758823603392
634,64,4,0.1,do,do,-5.690753888711333
634,64,4,0.1,do,pp,-5.4235693164169785
639,64,4,0.1,pp,do,-5.004114513099194
639,64,4,0.1,pp,pp,-4.3985735639929775
641,65,1,0.1,do,do,-5.202124849706888
641,65,1,0.1,do,pp,-5.251062290742993
642,65,2,0.1,do,do,-5.142333680391312
642,65,2,0.1,do,pp,-5.029762456938625
643,65,3,0.1,do,do,-6.36364920437336
643,65,3,0.1,do,pp,-6.250783278048038
644,65,4,0.01,do,do,-5.400361568853259
644,65,4,0.01,do,pp,-5.513539384305477
645,65,5,0.1,do,do,-4.802145527675748
645,65,5,0.1,do,pp,-4.7486635886132715
646,65,1,0.1,pp,do,-4.803342344984412
646,65,1,0.1,pp,pp,-4.336512794345618
647,65,2,0.1,pp,do,-5.064017265662551
647,65,2,0.1,pp,pp,-4.454034596681595
648,65,3,0.1,pp,do,-5.555315484106541
648,65,3,0.1,pp,pp,-5.166527539864182
649,65,4,0.1,pp,do,-5.362205068022012
649,65,4,0.1,pp,pp,-4.780481323599815
650,65,5,0.1,pp,do,-4.387189242243767
650,65,5,0.1,pp,pp,-4.0543938390910625
741,75,1,0.1,do,do,-5.136963443458081
741,75,1,0.1,do,pp,-5.032923053205013
746,75,1,0.1,pp,do,-4.814304936304689
746,75,1,0.1,pp,pp,-4.45557165145874
751,76,1,0.1,do,do,-4.647743939235807
751,76,1,0.1,do,pp,-5.0397016365081075
752,76,2,0.1,do,do,-4.61816788688302
752,76,2,0.1,do,pp,-4.714499353244901
753,76,3,0.1,do,do,-4.952263845130801
753,76,3,0.1,do,pp,-5.047296316921711
754,76,4,0.1,do,do,-5.483991950377822
754,76,4,0.1,do,pp,-5.814351342245937
755,76,5,0.1,do,do,-4.655679432675242
755,76,5,0.1,do,pp,-4.745868172869086
756,76,1,0.1,pp,do,-5.3852656748145815
756,76,1,0.1,pp,pp,-4.887228787876666
757,76,2,0.1,pp,do,-4.7115197699517015
757,76,2,0.1,pp,pp,-4.243297177925706
758,76,3,0.1,pp,do,-4.3789256952703
758,76,3,0.1,pp,pp,-4.054380583390594
759,76,4,0.1,pp,do,-6.095664750412107
759,76,4,0.1,pp,pp,-5.501519411802292
760,76,5,0.1,pp,do,-5.225018476322293
760,76,5,0.1,pp,pp,-4.682975720614195
761,77,1,0.1,do,do,-5.290841256827116
761,77,1,0.1,do,pp,-5.12137560620904
766,77,1,0.1,pp,do,-5.456343767046929
766,77,1,0.1,pp,pp,-4.883184297382831
85,9,5,0.1,do,do,-5.2880852907896045
85,9,5,0.1,do,pp,-4.753995334357024
861,87,1,0.1,do,do,-5.461356642469764
861,87,1,0.1,do,pp,-5.188100168481469
862,87,2,0.1,do,do,-5.249934560060501
862,87,2,0.1,do,pp,-4.818214001134038
863,87,3,0.1,do,do,-5.072837398946286
863,87,3,0.1,do,pp,-4.88790689483285
864,87,4,0.1,do,do,-5.236812865361571
864,87,4,0.1,do,pp,-4.885241198539734
865,87,5,0.01,do,do,-6.110487940907478
865,87,5,0.01,do,pp,-5.860297220945358
866,87,1,0.1,pp,do,-5.426189371570945
866,87,1,0.1,pp,pp,-4.760880849137902
867,87,2,0.1,pp,do,-4.885541349276901
867,87,2,0.1,pp,pp,-4.073613730445504
868,87,3,0.1,pp,do,-5.176238304376602
868,87,3,0.1,pp,pp,-4.774791045114398
869,87,4,0.1,pp,do,-4.791036435589194
869,87,4,0.1,pp,pp,-4.158108507096768
870,87,5,0.1,pp,do,-5.859122575819493
870,87,5,0.1,pp,pp,-5.26970796994865
90,9,5,0.1,pp,do,-5.284803499653935
90,9,5,0.1,pp,pp,-4.4733093932271
91,10,1,0.1,do,do,-5.622355318441987
91,10,1,0.1,do,pp,-5.3378861553967
92,10,2,0.1,do,do,-5.023226901888847
92,10,2,0.1,do,pp,-4.910237115249037
93,10,3,0.1,do,do,-5.31211376003921
93,10,3,0.1,do,pp,-4.927000609785319
94,10,4,0.1,do,do,-5.2200266100466255
94,10,4,0.1,do,pp,-4.841948459669948
95,10,5,0.1,do,do,-5.1074799295514826
95,10,5,0.1,do,pp,-5.044593472033739
96,10,1,0.1,pp,do,-4.914844692870974
96,10,1,0.1,pp,pp,-4.571108127757907
97,10,2,0.1,pp,do,-4.704973540827632
97,10,2,0.1,pp,pp,-4.214887030795216
971,98,1,0.1,do,do,-5.248265894874931
971,98,1,0.1,do,pp,-4.906692695990205
972,98,2,0.1,do,do,-5.9121217876672745
972,98,2,0.1,do,pp,-5.333159723505378
973,98,3,0.01,do,do,-5.693369597941637
973,98,3,0.01,do,pp,-5.477592357620597
974,98,4,0.1,do,do,-4.847301588580012
974,98,4,0.1,do,pp,-4.813161084055901
975,98,5,0.1,do,do,-5.06332353875041
975,98,5,0.1,do,pp,-4.926687984168529
976,98,1,0.1,pp,do,-5.815574026107788
976,98,1,0.1,pp,pp,-5.1765136402100325
977,98,2,0.1,pp,do,-5.366902799904347
977,98,2,0.1,pp,pp,-4.548201075196266
978,98,3,0.1,pp,do,-5.071736846864224
978,98,3,0.1,pp,pp,-4.750430684909224
979,98,4,0.1,pp,do,-4.609986186772585
979,98,4,0.1,pp,pp,-4.396304793283344
98,10,3,0.1,pp,do,-6.332056201249361
98,10,3,0.1,pp,pp,-5.810053552314639
980,98,5,0.1,pp,do,-4.779290198534727
980,98,5,0.1,pp,pp,-4.408505915850401
99,10,4,0.1,pp,do,-4.774043333157897
99,10,4,0.1,pp,pp,-4.36712121963501
