item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1500,150,5,0.1,pp,pp,-5.310020782798529
1501,151,1,0.1,do,do,-5.871097010746598
1501,151,1,0.1,do,pp,-5.472375996038318
1502,151,2,0.1,do,do,-5.549814870581031
1502,151,2,0.1,do,pp,-5.301796839758754
1503,151,3,0.1,do,do,-5.793980975449085
1503,151,3,0.1,do,pp,-5.435991184040904
1504,151,4,0.1,do,do,-5.821085612848401
1504,151,4,0.1,do,pp,-5.6740407884120945
1505,151,5,0.1,do,do,-6.133199613168836
1505,151,5,0.1,do,pp,-5.840862710028887
1506,151,1,0.1,pp,do,-5.742115409672261
1506,151,1,0.1,pp,pp,-5.143899197131395
1507,151,2,0.1,pp,do,-5.613559614866972
1507,151,2,0.1,pp,pp,-5.121188364550472
1508,151,3,0.1,pp,do,-4.642404867336154
1508,151,3,0.1,pp,pp,-4.1365302536636595
1509,151,4,0.1,pp,do,-4.524807227402926
1509,151,4,0.1,pp,pp,-4.0074279204010965
151,16,1,0.01,do,do,-5.941752770543099
151,16,1,0.01,do,pp,-5.574404062330723
1510,151,5,0.1,pp,do,-5.863954531401395
1510,151,5,0.1,pp,pp,-5.33368834592402
1511,152,1,0.1,do,do,-5.220084349811077
1511,152,1,0.1,do,pp,-5.228543232381344
1512,152,2,0.01,do,do,-5.134757048636675
1512,152,2,0.01,do,pp,-4.899364663660526
1513,152,3,0.1,do,do,-6.442320203408599
1513,152,3,0.1,do,pp,-6.141226207464934
1514,152,4,0.1,do,do,-5.213198668509722
1514,152,4,0.1,do,pp,-4.783999514207244
1515,152,5,0.1,do,do,-6.570633320882917
1515,152,5,0.1,do,pp,-6.186804834380746
1516,152,1,0.1,pp,do,-5.4744817115366455
1516,152,1,0.1,pp,pp,-4.9564099259674546
1517,152,2,0.1,pp,do,-4.511981562525034
1517,152,2,0.1,pp,pp,-4.115482133999467
1518,152,3,0.1,pp,do,-5.90093941539526
1518,152,3,0.1,pp,pp,-5.624965589493513
1519,152,4,0.1,pp,do,-6.09849128946662
1519,152,4,0.1,pp,pp,-5.6255148842930796
152,16,2,0.01,do,do,-5.451054363697767
152,16,2,0.01,do,pp,-5.11974631510675
1520,152,5,0.1,pp,do,-4.880037647113204
1520,152,5,0.1,pp,pp,-4.492485928162933
1521,153,1,0.1,do,do,-5.323856491595507
1521,153,1,0.1,do,pp,-5.06141942255199
1522,153,2,0.1,do,do,-5.4234322182834145
1522,153,2,0.1,do,pp,-5.320926996693015
1523,153,3,0.1,do,do,-5.804487978294492
1523,153,3,0.1,do,pp,-5.502470887079835
1524,153,4,0.1,do,do,-5.02331301830709
1524,153,4,0.1,do,pp,-4.6760837905108925
1525,153,5,0.1,do,do,-5.197662782110274
1525,153,5,0.1,do,pp,-4.990496586635709
1526,153,1,0.1,pp,do,-5.4566798228770494
1526,153,1,0.1,pp,pp,-5.005293845757842
1527,153,2,0.1,pp,do,-5.782307249680161
1527,153,2,0.1,pp,pp,-5.302895293757319
1528,153,3,0.1,pp,do,-5.7411085944622755
1528,153,3,0.1,pp,pp,-5.214916739985346
1529,153,4,0.1,pp,do,-5.559688739478588
1529,153,4,0.1,pp,pp,-5.074071477726102
153,16,3,0.1,do,do,-6.385610374435783
153,16,3,0.1,do,pp,-5.8875845517963175
1530,153,5,0.1,pp,do,-5.406660099700093
1530,153,5,0.1,pp,pp,-4.9559949290007355
1531,154,1,0.1,do,do,-5.277213337272405
1531,154,1,0.1,do,pp,-5.40873977355659
1532,154,2,0.1,do,do,-6.051133147999645
1532,154,2,0.1,do,pp,-5.992495477199554
1533,154,3,0.1,do,do,-5.49594924710691
1533,154,3,0.1,do,pp,-5.05516150817275
1534,154,4,0.1,do,do,-6.191061036661267
1534,154,4,0.1,do,pp,-6.017560011893511
1535,154,5,0.1,do,do,-5.879692334681749
1535,154,5,0.1,do,pp,-5.78874865360558
1536,154,1,0.1,pp,do,-4.914192934706807
1536,154,1,0.1,pp,pp,-4.373676427081227
1537,154,2,0.1,pp,do,-4.9463640753179785
1537,154,2,0.1,pp,pp,-4.433058290183544
1538,154,3,0.1,pp,do,-4.972086117044091
1538,154,3,0.1,pp,pp,-4.464023774117232
1539,154,4,0.1,pp,do,-6.0433757655322555
1539,154,4,0.1,pp,pp,-5.798602653667331
154,16,4,0.1,do,do,-6.318526008352637
154,16,4,0.1,do,pp,-5.947013219818473
1540,154,5,0.1,pp,do,-6.263399874791503
1540,154,5,0.1,pp,pp,-5.774994754418731
1541,155,1,0.1,do,do,-4.9402667853981255
1541,155,1,0.1,do,pp,-5.019730986654759
1542,155,2,0.1,do,do,-5.513609144091606
1542,155,2,0.1,do,pp,-5.2498926248401405
1543,155,3,0.1,do,do,-5.867894456535578
1543,155,3,0.1,do,pp,-5.967804750427604
1544,155,4,0.1,do,do,-6.342331128194928
1544,155,4,0.1,do,pp,-6.2588031336665155
1545,155,5,0.01,do,do,-5.620223541557789
1545,155,5,0.01,do,pp,-5.197138760983944
1546,155,1,0.1,pp,do,-5.9625728141516445
1546,155,1,0.1,pp,pp,-5.575324931740761
1547,155,2,0.1,pp,do,-5.222141340747475
1547,155,2,0.1,pp,pp,-4.723268918693066
1548,155,3,0.1,pp,do,-5.766503992304206
1548,155,3,0.1,pp,pp,-5.214853497594595
1549,155,4,0.1,pp,do,-6.012117462605238
1549,155,4,0.1,pp,pp,-5.644387796521187
155,16,5,0.01,do,do,-6.1599898867309095
155,16,5,0.01,do,pp,-5.819617987424135
1550,155,5,0.1,pp,do,-5.9293527077883486
1550,155,5,0.1,pp,pp,-5.773682048171759
1551,156,1,0.1,do,do,-5.13853072822094
1551,156,1,0.1,do,pp,-4.641922183334827
1552,156,2,0.1,do,do,-5.344240807369351
1552,156,2,0.1,do,pp,-5.049070071801543
1553,156,3,0.1,do,do,-5.542525352537632
1553,156,3,0.1,do,pp,-5.264805656671524
1554,156,4,0.1,do,do,-4.96248569637537
1554,156,4,0.1,do,pp,-4.582934101670981
1555,156,5,0.1,do,do,-5.572810205817222
1555,156,5,0.1,do,pp,-5.61170907728374
1556,156,1,0.1,pp,do,-5.160614603385329
1556,156,1,0.1,pp,pp,-4.677644931897521
1557,156,2,0.1,pp,do,-5.290821593627333
1557,156,2,0.1,pp,pp,-4.735910927131772
1558,156,3,0.1,pp,do,-5.690116520226002
1558,156,3,0.1,pp,pp,-5.192284509912133
1559,156,4,0.1,pp,do,-6.278613928705454
1559,156,4,0.1,pp,pp,-5.717506849765778
156,16,1,0.1,pp,do,-6.643909058347345
156,16,1,0.1,pp,pp,-6.054454323276877
1560,156,5,0.1,pp,do,-5.513553987070918
1560,156,5,0.1,pp,pp,-5.025559457018971
1561,157,1,0.1,do,do,-6.13727360740304
1561,157,1,0.1,do,pp,-5.567485546320677
1562,157,2,0.1,do,do,-5.729698447138071
1562,157,2,0.1,do,pp,-5.557061779499054
1563,157,3,0.1,do,do,-5.3100642584264275
1563,157,3,0.1,do,pp,-4.893014597892761
1564,157,4,0.1,do,do,-6.192028632760048
1564,157,4,0.1,do,pp,-6.015986437350511
1565,157,5,0.01,do,do,-5.294840259477496
1565,157,5,0.01,do,pp,-4.962120353057981
1566,157,1,0.1,pp,do,-4.954618916288018
1566,157,1,0.1,pp,pp,-4.361879936233163
1567,157,2,0.1,pp,do,-5.3687218323349954
1567,157,2,0.1,pp,pp,-4.849898600205779
1568,157,3,0.1,pp,do,-5.596429984271526
1568,157,3,0.1,pp,pp,-5.478845027834177
1569,157,4,0.1,pp,do,-5.381339855864644
1569,157,4,0.1,pp,pp,-5.005207460746169
157,16,2,0.1,pp,do,-5.710691386833787
157,16,2,0.1,pp,pp,-4.974198772758245
1570,157,5,0.1,pp,do,-4.571914682537317
1570,157,5,0.1,pp,pp,-4.116721461713314
1571,158,1,0.1,do,do,-5.132417406886816
1571,158,1,0.1,do,pp,-4.81070674136281
1572,158,2,0.1,do,do,-4.808630103990436
1572,158,2,0.1,do,pp,-4.432456930726767
1573,158,3,0.1,do,do,-5.024447182379663
1573,158,3,0.1,do,pp,-4.683497395738959
1574,158,4,0.1,do,do,-4.9986021962016824
1574,158,4,0.1,do,pp,-4.576803477108479
1575,158,5,0.1,do,do,-5.251792165637016
1575,158,5,0.1,do,pp,-4.8938501115888355
1576,158,1,0.1,pp,do,-6.790049488097429
1576,158,1,0.1,pp,pp,-5.9669465709477665
1577,158,2,0.1,pp,do,-5.49064716398716
1577,158,2,0.1,pp,pp,-4.937959932163357
1578,158,3,0.1,pp,do,-4.859593665227294
1578,158,3,0.1,pp,pp,-4.414613072574139
1579,158,4,0.1,pp,do,-6.0798555050045255
1579,158,4,0.1,pp,pp,-5.528052026033402
158,16,3,0.1,pp,do,-6.154827627912164
158,16,3,0.1,pp,pp,-5.2359467156231405
1580,158,5,0.1,pp,do,-5.722453786432743
1580,158,5,0.1,pp,pp,-5.153566750884056
1581,159,1,0.1,do,do,-6.112555823475122
1581,159,1,0.1,do,pp,-5.9190220914781095
1582,159,2,0.1,do,do,-5.329708353057503
1582,159,2,0.1,do,pp,-5.274242151528597
1583,159,3,0.1,do,do,-7.222046632319689
1583,159,3,0.1,do,pp,-6.578290764987469
1584,159,4,0.1,do,do,-6.6787478230893615
1584,159,4,0.1,do,pp,-6.328339672833681
1585,159,5,0.01,do,do,-5.8086448885500435
1585,159,5,0.01,do,pp,-5.368106820434332
1586,159,1,0.1,pp,do,-5.905795362591744
1586,159,1,0.1,pp,pp,-5.397324867919087
1587,159,2,0.1,pp,do,-5.147112223133445
1587,159,2,0.1,pp,pp,-4.783704474568367
1588,159,3,0.1,pp,do,-5.563715660944581
1588,159,3,0.1,pp,pp,-5.1598700758069755
1589,159,4,0.1,pp,do,-6.092300845310092
1589,159,4,0.1,pp,pp,-5.607622823864221
159,16,4,0.1,pp,do,-5.810776160657406
159,16,4,0.1,pp,pp,-5.313829786330461
1590,159,5,0.1,pp,do,-6.040088818594813
1590,159,5,0.1,pp,pp,-5.4222549360245464
1591,160,1,0.1,do,do,-6.092514929175377
1591,160,1,0.1,do,pp,-5.88156672976911
1592,160,2,0.1,do,do,-5.513327935338021
1592,160,2,0.1,do,pp,-5.110964318737388
1593,160,3,0.1,do,do,-5.6977412480860945
1593,160,3,0.1,do,pp,-5.932889971882105
1594,160,4,0.1,do,do,-5.350661947205663
1594,160,4,0.1,do,pp,-5.0150833439081905
1595,160,5,0.1,do,do,-5.5546670448035
1595,160,5,0.1,do,pp,-5.317868497222662
1596,160,1,0.1,pp,do,-5.325742211192846
1596,160,1,0.1,pp,pp,-4.979468147829175
1597,160,2,0.1,pp,do,-5.5229373827576635
1597,160,2,0.1,pp,pp,-5.237720169499516
1598,160,3,0.1,pp,do,-5.262177498266101
1598,160,3,0.1,pp,pp,-4.716395794972778
1599,160,4,0.1,pp,do,-5.486503108218312
1599,160,4,0.1,pp,pp,-4.765633269771934
16,2,1,0.1,pp,do,-6.7927422523498535
16,2,1,0.1,pp,pp,-6.073386279866099
160,16,5,0.1,pp,do,-6.189572439342737
160,16,5,0.1,pp,pp,-5.398420601338148
1600,160,5,0.1,pp,do,-5.967801204323768
1600,160,5,0.1,pp,pp,-5.339757314696908
1601,161,1,0.1,do,do,-5.208170595020055
1601,161,1,0.1,do,pp,-5.22379804700613
1602,161,2,0.1,do,do,-5.386253996938467
1602,161,2,0.1,do,pp,-5.429068505764008
1603,161,3,0.1,do,do,-5.941810516268015
1603,161,3,0.1,do,pp,-5.885967142879963
1604,161,4,0.1,do,do,-5.0266701769083735
1604,161,4,0.1,do,pp,-5.0497070152312515
1605,161,5,0.1,do,do,-5.349431747570634
1605,161,5,0.1,do,pp,-5.459108928218484
1606,161,1,0.1,pp,do,-4.975109959393739
1606,161,1,0.1,pp,pp,-4.531021595001221
1607,161,2,0.1,pp,do,-5.650292894989252
1607,161,2,0.1,pp,pp,-5.029873839393258
1608,161,3,0.1,pp,do,-6.098961792886257
1608,161,3,0.1,pp,pp,-5.590627630800009
1609,161,4,0.1,pp,do,-6.028216268867254
1609,161,4,0.1,pp,pp,-5.665656559914351
161,17,1,0.1,do,do,-4.526795554533601
161,17,1,0.1,do,pp,-4.521554893255233
1610,161,5,0.1,pp,do,-4.990950880199671
1610,161,5,0.1,pp,pp,-4.575339034199715
1611,162,1,0.1,do,do,-5.2956306476145985
1611,162,1,0.1,do,pp,-5.138168790563941
1612,162,2,0.1,do,do,-6.339968141913414
1612,162,2,0.1,do,pp,-6.005135126411915
1613,162,3,0.1,do,do,-5.7348368119448425
1613,162,3,0.1,do,pp,-5.737772552669048
1614,162,4,0.1,do,do,-5.13552102856338
1614,162,4,0.1,do,pp,-4.797527319565416
1615,162,5,0.1,do,do,-5.202840819954872
1615,162,5,0.1,do,pp,-4.879587494209408
1616,162,1,0.1,pp,do,-4.776751908659935
1616,162,1,0.1,pp,pp,-4.369890237599611
1617,162,2,0.1,pp,do,-6.1369622007012365
1617,162,2,0.1,pp,pp,-5.54005210287869
1618,162,3,0.1,pp,do,-5.462578120827675
1618,162,3,0.1,pp,pp,-5.000813874229789
1619,162,4,0.1,pp,do,-5.9301821492612365
1619,162,4,0.1,pp,pp,-5.356384796649218
162,17,2,0.1,do,do,-6.602272076904773
162,17,2,0.1,do,pp,-6.841586431115866
1620,162,5,0.1,pp,do,-5.631214135140181
1620,162,5,0.1,pp,pp,-5.236622253805399
1621,163,1,0.1,do,do,-7.47103896215558
1621,163,1,0.1,do,pp,-6.878120911121369
1622,163,2,0.1,do,do,-5.506163576617837
1622,163,2,0.1,do,pp,-5.122559293732047
1623,163,3,0.1,do,do,-5.850658826902508
1623,163,3,0.1,do,pp,-5.655254245549441
1624,163,4,0.01,do,do,-6.208605577424168
1624,163,4,0.01,do,pp,-5.798800039291382
1625,163,5,0.1,do,do,-5.375250606611371
1625,163,5,0.1,do,pp,-5.316188856959343
1626,163,1,0.1,pp,do,-5.128214527666569
1626,163,1,0.1,pp,pp,-4.790407233685255
1627,163,2,0.1,pp,do,-6.380586467310787
1627,163,2,0.1,pp,pp,-6.123419880494476
1628,163,3,0.1,pp,do,-4.709551276639104
1628,163,3,0.1,pp,pp,-4.415630324929952
1629,163,4,0.1,pp,do,-4.860922028124333
1629,163,4,0.1,pp,pp,-4.461521137878298
163,17,3,0.1,do,do,-4.860361860319972
163,17,3,0.1,do,pp,-4.752174434438348
1630,163,5,0.1,pp,do,-5.314725645631552
1630,163,5,0.1,pp,pp,-4.780736362934112
1631,164,1,0.1,do,do,-4.828570120409131
1631,164,1,0.1,do,pp,-4.948845086991787
1632,164,2,0.1,do,do,-4.917326941713691
1632,164,2,0.1,do,pp,-5.151687840744853
1633,164,3,0.1,do,do,-6.105912271142006
1633,164,3,0.1,do,pp,-6.320868089050054
1634,164,4,0.1,do,do,-4.887306224554777
1634,164,4,0.1,do,pp,-5.378207206726074
1635,164,5,0.1,do,do,-5.459728014841676
1635,164,5,0.1,do,pp,-5.207537427172065
1636,164,1,0.1,pp,do,-6.101489280536771
1636,164,1,0.1,pp,pp,-5.5809555418789385
1637,164,2,0.1,pp,do,-6.0388699296861885
1637,164,2,0.1,pp,pp,-5.567856994271279
1638,164,3,0.1,pp,do,-6.296430972591042
1638,164,3,0.1,pp,pp,-5.750092076510191
1639,164,4,0.1,pp,do,-5.030330109037459
1639,164,4,0.1,pp,pp,-4.714026031643153
164,17,4,0.1,do,do,-5.417426317185163
164,17,4,0.1,do,pp,-5.227797732129693
1640,164,5,0.1,pp,do,-4.7658632062375546
1640,164,5,0.1,pp,pp,-4.209483934566379
1641,165,1,0.1,do,do,-5.3914621904492375
1641,165,1,0.1,do,pp,-5.003082209080458
1642,165,2,0.1,do,do,-5.890489831194282
1642,165,2,0.1,do,pp,-5.517246535047889
1643,165,3,0.1,do,do,-5.962955670431256
1643,165,3,0.1,do,pp,-5.640791263431311
1644,165,4,0.1,do,do,-5.691617297008634
1644,165,4,0.1,do,pp,-5.178895082324743
1645,165,5,0.1,do,do,-5.98166896738112
1645,165,5,0.1,do,pp,-5.567013058625162
1646,165,1,0.1,pp,do,-6.529547858983278
1646,165,1,0.1,pp,pp,-6.390816098451614
1647,165,2,0.1,pp,do,-5.4566941551864145
1647,165,2,0.1,pp,pp,-4.999591398984194
1648,165,3,0.1,pp,do,-6.456346996128559
1648,165,3,0.1,pp,pp,-5.99271372705698
1649,165,4,0.1,pp,do,-5.759432036429644
1649,165,4,0.1,pp,pp,-5.635535040125251
165,17,5,0.1,do,do,-5.364160876721144
165,17,5,0.1,do,pp,-5.004212435334921
1650,165,5,0.1,pp,do,-7.221464990079403
1650,165,5,0.1,pp,pp,-6.564035833999514
1651,166,1,0.1,do,do,-6.344539542123675
1651,166,1,0.1,do,pp,-6.34386691339314
1652,166,2,0.1,do,do,-5.581633283570409
1652,166,2,0.1,do,pp,-5.61672792956233
1653,166,3,0.1,do,do,-4.962819534912706
1653,166,3,0.1,do,pp,-4.641020542010665
1654,166,4,0.1,do,do,-4.983007466048003
1654,166,4,0.1,do,pp,-4.722434151917696
1655,166,5,0.1,do,do,-5.024482185766101
1655,166,5,0.1,do,pp,-5.211590040102601
1656,166,1,0.1,pp,do,-6.29974837526679
1656,166,1,0.1,pp,pp,-5.804183305427432
1657,166,2,0.1,pp,do,-6.3191270984709265
1657,166,2,0.1,pp,pp,-5.533468726277351
1658,166,3,0.1,pp,do,-4.770100770518184
1658,166,3,0.1,pp,pp,-4.412227813154459
1659,166,4,0.1,pp,do,-5.022840560600161
1659,166,4,0.1,pp,pp,-4.466462559998035
166,17,1,0.1,pp,do,-5.050935753062367
166,17,1,0.1,pp,pp,-4.302881589904428
1660,166,5,0.1,pp,do,-6.3198259230703115
1660,166,5,0.1,pp,pp,-5.833031979575753
1661,167,1,0.1,do,do,-6.607943569496274
1661,167,1,0.1,do,pp,-6.3410814359784125
1662,167,2,0.01,do,do,-6.154943732172251
1662,167,2,0.01,do,pp,-5.628735980764032
1663,167,3,0.1,do,do,-6.114863269776106
1663,167,3,0.1,do,pp,-5.906076253205538
1664,167,4,0.1,do,do,-5.8970829520374535
1664,167,4,0.1,do,pp,-5.322733803465963
1665,167,5,0.1,do,do,-5.540128483623266
1665,167,5,0.1,do,pp,-5.31105521582067
1666,167,1,0.1,pp,do,-6.3416662063449625
1666,167,1,0.1,pp,pp,-5.857203068956733
1667,167,2,0.1,pp,do,-5.3242071807384495
1667,167,2,0.1,pp,pp,-4.776579985767603
1668,167,3,0.1,pp,do,-6.160479584336281
1668,167,3,0.1,pp,pp,-5.5533589266240595
1669,167,4,0.1,pp,do,-6.328234911710024
1669,167,4,0.1,pp,pp,-5.67686217725277
167,17,2,0.1,pp,do,-5.999413371458649
167,17,2,0.1,pp,pp,-5.221821260452271
1670,167,5,0.1,pp,do,-6.1819464161992075
1670,167,5,0.1,pp,pp,-5.86803933084011
1671,168,1,0.1,do,do,-5.9482138492167
1671,168,1,0.1,do,pp,-5.392769253626466
1672,168,2,0.1,do,do,-5.367201836407185
1672,168,2,0.1,do,pp,-5.023437894880772
1673,168,3,0.1,do,do,-6.02845009714365
1673,168,3,0.1,do,pp,-5.904574702307582
1674,168,4,0.1,do,do,-6.6419602409005165
1674,168,4,0.1,do,pp,-6.533112332969904
1675,168,5,0.1,do,do,-5.934818974882364
1675,168,5,0.1,do,pp,-5.613973363116384
1676,168,1,0.1,pp,do,-5.211605045571924
1676,168,1,0.1,pp,pp,-4.673719933256507
1677,168,2,0.1,pp,do,-5.014946614205837
1677,168,2,0.1,pp,pp,-4.60505559258163
1678,168,3,0.1,pp,do,-5.285656220465898
1678,168,3,0.1,pp,pp,-5.029194287955761
1679,168,4,0.1,pp,do,-5.711799379438162
1679,168,4,0.1,pp,pp,-5.291420283168554
168,17,3,0.1,pp,do,-5.026978212222457
168,17,3,0.1,pp,pp,-4.295112605765462
1680,168,5,0.1,pp,do,-5.02255831733346
1680,168,5,0.1,pp,pp,-4.505741716176272
1681,169,1,0.1,do,do,-4.904951792955399
1681,169,1,0.1,do,pp,-4.9703007116913795
1682,169,2,0.1,do,do,-5.176248836517334
1682,169,2,0.1,do,pp,-5.333076367527246
1683,169,3,0.1,do,do,-6.041223264485597
1683,169,3,0.1,do,pp,-5.976809098571539
1684,169,4,0.1,do,do,-5.089191771671176
1684,169,4,0.1,do,pp,-4.8578361719846725
1685,169,5,0.1,do,do,-7.7355043582618235
1685,169,5,0.1,do,pp,-6.7061824455857275
1686,169,1,0.1,pp,do,-6.482750806584955
1686,169,1,0.1,pp,pp,-5.9163353621959685
1687,169,2,0.1,pp,do,-6.213723180443049
1687,169,2,0.1,pp,pp,-5.796208303794264
1688,169,3,0.1,pp,do,-5.584773811325431
1688,169,3,0.1,pp,pp,-4.99260738492012
1689,169,4,0.1,pp,do,-6.942883212119341
1689,169,4,0.1,pp,pp,-6.3293170429766175
169,17,4,0.1,pp,do,-6.040213767439127
169,17,4,0.1,pp,pp,-5.162443412840366
1690,169,5,0.1,pp,do,-5.10658577606082
1690,169,5,0.1,pp,pp,-4.644668516889214
1691,170,1,0.1,do,do,-4.703355073928833
1691,170,1,0.1,do,pp,-4.358867630735039
1692,170,2,0.1,do,do,-5.45949242003262
1692,170,2,0.1,do,pp,-5.484903978928924
1693,170,3,0.1,do,do,-4.868021266907453
1693,170,3,0.1,do,pp,-4.446176809817553
1694,170,4,0.1,do,do,-7.313346859812737
1694,170,4,0.1,do,pp,-7.286365789920092
1695,170,5,0.01,do,do,-5.680355866625905
1695,170,5,0.01,do,pp,-5.242099811509251
1696,170,1,0.1,pp,do,-6.745881155878306
1696,170,1,0.1,pp,pp,-6.095698063448071
1697,170,2,0.1,pp,do,-5.603813938423992
1697,170,2,0.1,pp,pp,-4.954113251715898
1698,170,3,0.1,pp,do,-4.75159306563437
1698,170,3,0.1,pp,pp,-4.252043904364109
1699,170,4,0.1,pp,do,-5.243947169184684
1699,170,4,0.1,pp,pp,-4.794354797527194
17,2,2,0.1,pp,do,-5.985481292381882
17,2,2,0.1,pp,pp,-5.044079511240125
170,17,5,0.1,pp,do,-6.055931217223406
170,17,5,0.1,pp,pp,-5.260318614915013
1700,170,5,0.1,pp,do,-5.265492955222726
1700,170,5,0.1,pp,pp,-4.768202019110322
1701,171,1,0.1,do,do,-4.668050569668412
1701,171,1,0.1,do,pp,-4.302101543918252
1702,171,2,0.1,do,do,-5.761113700270653
1702,171,2,0.1,do,pp,-5.745046051219106
1703,171,3,0.1,do,do,-5.368262807279825
1703,171,3,0.1,do,pp,-5.290312128886581
1704,171,4,0.1,do,do,-5.033559134230018
1704,171,4,0.1,do,pp,-4.912410438433289
1705,171,5,0.1,do,do,-5.024776724725962
1705,171,5,0.1,do,pp,-4.6015743158757685
1706,171,1,0.1,pp,do,-5.201216395571828
1706,171,1,0.1,pp,pp,-5.012843538448214
1707,171,2,0.1,pp,do,-5.914838518947363
1707,171,2,0.1,pp,pp,-5.5493163831532
1708,171,3,0.1,pp,do,-4.500355740264058
1708,171,3,0.1,pp,pp,-4.149128269776702
1709,171,4,0.1,pp,do,-7.9657514408230785
1709,171,4,0.1,pp,pp,-7.187836536020041
171,18,1,0.1,do,do,-5.617002419009805
171,18,1,0.1,do,pp,-5.551321987435221
1710,171,5,0.1,pp,do,-4.850601499900222
1710,171,5,0.1,pp,pp,-4.205009213462472
1711,172,1,0.1,do,do,-5.816099605709314
1711,172,1,0.1,do,pp,-5.770738491043448
1712,172,2,0.1,do,do,-5.912528371810913
1712,172,2,0.1,do,pp,-6.006148299202323
1713,172,3,0.1,do,do,-4.814697083458304
1713,172,3,0.1,do,pp,-4.658558482304215
1714,172,4,0.1,do,do,-4.592673525214195
1714,172,4,0.1,do,pp,-4.275339705497027
1715,172,5,0.1,do,do,-5.389728947728872
1715,172,5,0.1,do,pp,-5.341086043789983
1716,172,1,0.1,pp,do,-6.086686198040843
1716,172,1,0.1,pp,pp,-5.581559716165065
1717,172,2,0.1,pp,do,-6.810399410501122
1717,172,2,0.1,pp,pp,-5.75007104203105
1718,172,3,0.1,pp,do,-5.171609780937433
1718,172,3,0.1,pp,pp,-4.485356763377785
1719,172,4,0.1,pp,do,-4.6376114070415495
1719,172,4,0.1,pp,pp,-4.236085339263082
172,18,2,0.1,do,do,-6.310466365516186
172,18,2,0.1,do,pp,-5.820109838992357
1720,172,5,0.01,pp,do,-5.298831019178033
1720,172,5,0.01,pp,pp,-4.727488256245851
1721,173,1,0.1,do,do,-4.510065236315131
1721,173,1,0.1,do,pp,-4.274679574370384
1722,173,2,0.1,do,do,-6.001640126481652
1722,173,2,0.1,do,pp,-5.453837633877993
1723,173,3,0.1,do,do,-5.108214565366507
1723,173,3,0.1,do,pp,-5.047063355147839
1724,173,4,0.1,do,do,-5.659412549063563
1724,173,4,0.1,do,pp,-5.367250589281321
1725,173,5,0.1,do,do,-4.890794963762164
1725,173,5,0.1,do,pp,-4.670052606612444
1726,173,1,0.1,pp,do,-4.566003104671836
1726,173,1,0.1,pp,pp,-4.196888056769967
1727,173,2,0.1,pp,do,-5.062010794132948
1727,173,2,0.1,pp,pp,-4.629287829250098
1728,173,3,0.1,pp,do,-5.28952049575746
1728,173,3,0.1,pp,pp,-4.69483984336257
1729,173,4,0.1,pp,do,-4.831477915495634
1729,173,4,0.1,pp,pp,-4.3982286307960745
173,18,3,0.1,do,do,-5.133827908337116
173,18,3,0.1,do,pp,-4.826681746169925
1730,173,5,0.1,pp,do,-7.2050353065133095
1730,173,5,0.1,pp,pp,-6.3473690371960405
1731,174,1,0.1,do,do,-6.607166630774737
1731,174,1,0.1,do,pp,-6.259313853830099
1732,174,2,0.1,do,do,-5.221081006899476
1732,174,2,0.1,do,pp,-4.89106488712132
1733,174,3,0.1,do,do,-5.451582961156964
1733,174,3,0.1,do,pp,-5.508336028829217
1734,174,4,0.1,do,do,-5.2954873573035
1734,174,4,0.1,do,pp,-4.890633616968989
1735,174,5,0.1,do,do,-4.878314158320427
1735,174,5,0.1,do,pp,-4.708497915044427
1736,174,1,0.1,pp,do,-5.4071723584085705
1736,174,1,0.1,pp,pp,-5.268111932277679
1737,174,2,0.1,pp,do,-6.02782876342535
1737,174,2,0.1,pp,pp,-5.878571534901857
1738,174,3,0.1,pp,do,-4.629462131857872
1738,174,3,0.1,pp,pp,-4.172001156210899
1739,174,4,0.1,pp,do,-5.905217793956399
1739,174,4,0.1,pp,pp,-5.652751738578081
174,18,4,0.1,do,do,-6.836882908642292
174,18,4,0.1,do,pp,-6.412562308087945
1740,174,5,0.1,pp,do,-5.543048781529069
1740,174,5,0.1,pp,pp,-5.083293382450938
1741,175,1,0.1,do,do,-5.329878236725927
1741,175,1,0.1,do,pp,-5.177407528460026
1742,175,2,0.1,do,do,-5.0432149190455675
1742,175,2,0.1,do,pp,-4.79267651438713
1743,175,3,0.1,do,do,-5.148478824645281
1743,175,3,0.1,do,pp,-4.887630158662796
1744,175,4,0.1,do,do,-5.441761769540608
1744,175,4,0.1,do,pp,-5.102855435200036
1745,175,5,0.1,do,do,-5.835972798988223
1745,175,5,0.1,do,pp,-5.510959551483393
1746,175,1,0.1,pp,do,-4.525138845294714
1746,175,1,0.1,pp,pp,-4.248135345801711
1747,175,2,0.1,pp,do,-6.08711432851851
1747,175,2,0.1,pp,pp,-5.6283880233764645
1748,175,3,0.1,pp,do,-4.747509583085775
1748,175,3,0.1,pp,pp,-4.354698755219578
1749,175,4,0.1,pp,do,-5.881637865304947
1749,175,4,0.1,pp,pp,-5.673284419253468
175,18,5,0.01,do,do,-5.656538307666779
175,18,5,0.01,do,pp,-5.324882970005274
1750,175,5,0.1,pp,do,-5.97591611109674
1750,175,5,0.1,pp,pp,-5.387375547364354
1751,176,1,0.1,do,do,-5.8546210013329985
1751,176,1,0.1,do,pp,-5.5477086789906025
