item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1545,155,5,0.1,do,pp,-4.864906279742717
1546,155,1,0.1,pp,do,-4.601379570364952
1546,155,1,0.1,pp,pp,-4.457110725715756
1547,155,2,0.1,pp,do,-5.745693550258875
1547,155,2,0.1,pp,pp,-5.4257963970303535
1548,155,3,0.1,pp,do,-5.756163411587477
1548,155,3,0.1,pp,pp,-5.015810976177454
1549,155,4,0.1,pp,do,-5.050905114412307
1549,155,4,0.1,pp,pp,-5.018718265369534
1550,155,5,0.1,pp,do,-4.652464880421758
1550,155,5,0.1,pp,pp,-4.519839085265994
1551,156,1,0.1,do,do,-5.981433406099677
1551,156,1,0.1,do,pp,-5.860314315930009
1552,156,2,0.1,do,do,-5.225044025853276
1552,156,2,0.1,do,pp,-5.0889903221279384
1553,156,3,0.1,do,do,-5.1172003746032715
1553,156,3,0.1,do,pp,-5.001366305351257
1554,156,4,0.1,do,do,-4.939766383916139
1554,156,4,0.1,do,pp,-4.6624813310801985
1555,156,5,0.1,do,do,-5.312952621281147
1555,156,5,0.1,do,pp,-5.198981602117419
1556,156,1,0.1,pp,do,-5.031801940500737
1556,156,1,0.1,pp,pp,-4.692706006020307
1557,156,2,0.1,pp,do,-4.280004582554102
1557,156,2,0.1,pp,pp,-3.9886324049904944
1558,156,3,0.1,pp,do,-7.44611758440733
1558,156,3,0.1,pp,pp,-6.871954806894064
1559,156,4,0.1,pp,do,-4.988739635795355
1559,156,4,0.1,pp,pp,-4.7944421004503965
1560,156,5,0.1,pp,do,-4.795085693895817
1560,156,5,0.1,pp,pp,-4.594069862738252
1561,157,1,0.01,do,do,-5.753620832785964
1561,157,1,0.01,do,pp,-5.545424292609096
1562,157,2,0.1,do,do,-7.047767387330532
1562,157,2,0.1,do,pp,-6.3046564184129235
1563,157,3,0.1,do,do,-6.007172825187444
1563,157,3,0.1,do,pp,-5.55711353495717
1564,157,4,0.1,do,do,-5.298611570522189
1564,157,4,0.1,do,pp,-5.217430490627885
1565,157,5,0.01,do,do,-5.268106148764491
1565,157,5,0.01,do,pp,-5.002706607058644
1566,157,1,0.1,pp,do,-4.863926852494478
1566,157,1,0.1,pp,pp,-4.744195213913917
1567,157,2,0.1,pp,do,-7.488283272087574
1567,157,2,0.1,pp,pp,-7.068856688588857
1568,157,3,0.1,pp,do,-4.458785058185458
1568,157,3,0.1,pp,pp,-4.33608008697629
1569,157,4,0.1,pp,do,-4.780581183359027
1569,157,4,0.1,pp,pp,-4.449118987843394
1570,157,5,0.1,pp,do,-4.17842454276979
1570,157,5,0.1,pp,pp,-4.035822915285825
1571,158,1,0.1,do,do,-5.082272933796048
1571,158,1,0.1,do,pp,-4.817833393439651
1572,158,2,0.1,do,do,-4.252205347269774
1572,158,2,0.1,do,pp,-4.083549607172609
1573,158,3,0.1,do,do,-5.137097922712565
1573,158,3,0.1,do,pp,-4.657559380680323
1574,158,4,0.1,do,do,-5.065501949936151
1574,158,4,0.1,do,pp,-4.788110985979438
1575,158,5,0.1,do,do,-5.3173178065568205
1575,158,5,0.1,do,pp,-4.977604124695063
1576,158,1,0.1,pp,do,-5.679298465698958
1576,158,1,0.1,pp,pp,-5.51987210214138
1577,158,2,0.1,pp,do,-4.547574839368463
1577,158,2,0.1,pp,pp,-4.463598484918475
1578,158,3,0.1,pp,do,-4.306984688341617
1578,158,3,0.1,pp,pp,-4.131091035157442
1579,158,4,0.1,pp,do,-5.630777164921165
1579,158,4,0.1,pp,pp,-5.363254095613956
1580,158,5,0.1,pp,do,-3.9830367282032966
1580,158,5,0.1,pp,pp,-3.7482151657342913
1581,159,1,0.1,do,do,-4.80409352555871
1581,159,1,0.1,do,pp,-4.930669951811433
1582,159,2,0.1,do,do,-5.057642425969243
1582,159,2,0.1,do,pp,-4.890785348042845
1583,159,3,0.1,do,do,-5.38841013982892
1583,159,3,0.1,do,pp,-5.064330896362662
1584,159,4,0.1,do,do,-4.823990320414305
1584,159,4,0.1,do,pp,-4.775491299852729
1585,159,5,0.1,do,do,-5.289612907543779
1585,159,5,0.1,do,pp,-5.495590120926499
1586,159,1,0.1,pp,do,-4.790530877932906
1586,159,1,0.1,pp,pp,-4.17317017391324
1587,159,2,0.1,pp,do,-4.67218414992094
1587,159,2,0.1,pp,pp,-4.060840093716979
1588,159,3,0.1,pp,do,-4.454233061149717
1588,159,3,0.1,pp,pp,-4.069728431105614
1589,159,4,0.1,pp,do,-6.064238334819675
1589,159,4,0.1,pp,pp,-5.293028142675757
1590,159,5,0.1,pp,do,-4.84889232441783
1590,159,5,0.1,pp,pp,-4.419466418772936
1591,160,1,0.1,do,do,-5.277888505160808
1591,160,1,0.1,do,pp,-5.108790642768144
1592,160,2,0.1,do,do,-4.956413688138127
1592,160,2,0.1,do,pp,-4.72525513805449
1593,160,3,0.1,do,do,-5.3578655775636435
1593,160,3,0.1,do,pp,-4.708782138675451
1594,160,4,0.1,do,do,-6.762091992422938
1594,160,4,0.1,do,pp,-6.444934016093612
1595,160,5,0.1,do,do,-5.021845641732216
1595,160,5,0.1,do,pp,-4.647969589009881
1596,160,1,0.1,pp,do,-4.665943349897861
1596,160,1,0.1,pp,pp,-4.258276519179344
1597,160,2,0.1,pp,do,-4.735686853155494
1597,160,2,0.1,pp,pp,-4.294438112154603
1598,160,3,0.1,pp,do,-4.095547283068299
1598,160,3,0.1,pp,pp,-3.9882156401872635
1599,160,4,0.1,pp,do,-4.453127589821816
1599,160,4,0.1,pp,pp,-4.135544455423951
1600,160,5,0.1,pp,do,-4.117178635857999
1600,160,5,0.1,pp,pp,-3.818392238765955
1601,161,1,0.1,do,do,-4.542066296935081
1601,161,1,0.1,do,pp,-4.63174967058003
1602,161,2,0.1,do,do,-4.1852071333676575
1602,161,2,0.1,do,pp,-4.024746391363442
1603,161,3,0.1,do,do,-5.255165791511535
1603,161,3,0.1,do,pp,-5.185218036919832
1604,161,4,0.1,do,do,-5.145764120668173
1604,161,4,0.1,do,pp,-5.135105973482132
1605,161,5,0.1,do,do,-4.600327446870506
1605,161,5,0.1,do,pp,-4.346635146811605
1606,161,1,0.1,pp,do,-4.658166068047285
1606,161,1,0.1,pp,pp,-4.45066311955452
1607,161,2,0.1,pp,do,-4.159922688826919
1607,161,2,0.1,pp,pp,-3.9039562322199344
1608,161,3,0.1,pp,do,-4.544997008144856
1608,161,3,0.1,pp,pp,-4.191961733624339
1609,161,4,0.1,pp,do,-4.650667692348361
1609,161,4,0.1,pp,pp,-4.464006767421961
1610,161,5,0.1,pp,do,-4.589225969836116
1610,161,5,0.1,pp,pp,-4.281058380566537
1611,162,1,0.1,do,do,-5.207524444907904
1611,162,1,0.1,do,pp,-4.678111509606242
1612,162,2,0.1,do,do,-6.434062838554382
1612,162,2,0.1,do,pp,-6.801819637417793
1613,162,3,0.1,do,do,-6.082726766169071
1613,162,3,0.1,do,pp,-6.257391671836376
1614,162,4,0.1,do,do,-5.237696988135577
1614,162,4,0.1,do,pp,-5.1171913962811235
1615,162,5,0.1,do,do,-4.977277414873242
1615,162,5,0.1,do,pp,-4.712542939931154
1616,162,1,0.1,pp,do,-4.521752740256488
1616,162,1,0.1,pp,pp,-4.27169486284256
1617,162,2,0.1,pp,do,-5.549521758779884
1617,162,2,0.1,pp,pp,-4.846825984120369
1618,162,3,0.1,pp,do,-5.877102141454816
1618,162,3,0.1,pp,pp,-5.357960937172175
1619,162,4,0.1,pp,do,-4.339454369992017
1619,162,4,0.1,pp,pp,-4.026510970108211
1620,162,5,0.1,pp,do,-4.584110511280596
1620,162,5,0.1,pp,pp,-4.23181056752801
1621,163,1,0.1,do,do,-5.54133134521544
1621,163,1,0.1,do,pp,-5.19718397334218
1622,163,2,0.1,do,do,-5.715588790178299
1622,163,2,0.1,do,pp,-5.240211500227451
1623,163,3,0.1,do,do,-5.231158824637532
1623,163,3,0.1,do,pp,-5.217495524510741
1624,163,4,0.1,do,do,-5.885053240507841
1624,163,4,0.1,do,pp,-6.012758599221707
1625,163,5,0.1,do,do,-5.870617823675275
1625,163,5,0.1,do,pp,-5.804892522841692
1626,163,1,0.1,pp,do,-4.44270999841392
1626,163,1,0.1,pp,pp,-4.070463683083654
1627,163,2,0.1,pp,do,-4.751350263878703
1627,163,2,0.1,pp,pp,-4.3937175393104555
1628,163,3,0.1,pp,do,-4.531027692183852
1628,163,3,0.1,pp,pp,-4.339018595963717
1629,163,4,0.1,pp,do,-4.4998661782592535
1629,163,4,0.1,pp,pp,-4.176449142023921
1630,163,5,0.1,pp,do,-6.240687151998282
1630,163,5,0.1,pp,pp,-5.744796902686358
1631,164,1,0.1,do,do,-4.5776419747620825
1631,164,1,0.1,do,pp,-4.271916894800961
1632,164,2,0.1,do,do,-4.860426471754908
1632,164,2,0.1,do,pp,-4.708345305547118
1633,164,3,0.1,do,do,-4.682247254997492
1633,164,3,0.1,do,pp,-4.410325558111071
1634,164,4,0.1,do,do,-4.8141082867980005
1634,164,4,0.1,do,pp,-4.761707050353289
1635,164,5,0.1,do,do,-4.92007453572005
1635,164,5,0.1,do,pp,-4.400815257057547
1636,164,1,0.1,pp,do,-4.5480035178363325
1636,164,1,0.1,pp,pp,-4.094458034262061
1637,164,2,0.1,pp,do,-4.48419059664011
1637,164,2,0.1,pp,pp,-3.9467976301908494
1638,164,3,0.1,pp,do,-6.553630160167813
1638,164,3,0.1,pp,pp,-5.82354152277112
1639,164,4,0.1,pp,do,-4.863259959593416
1639,164,4,0.1,pp,pp,-4.5163213271647695
1640,164,5,0.1,pp,do,-4.66157069504261
1640,164,5,0.1,pp,pp,-4.251065141148866
1641,165,1,0.1,do,do,-6.3671825911849735
1641,165,1,0.1,do,pp,-5.82531162314117
1642,165,2,0.1,do,do,-6.208480152860284
1642,165,2,0.1,do,pp,-5.565082374960184
1643,165,3,0.1,do,do,-5.825710399076343
1643,165,3,0.1,do,pp,-5.359544033557176
1644,165,4,0.1,do,do,-5.294943825155497
1644,165,4,0.1,do,pp,-4.8489668689668175
1645,165,5,0.1,do,do,-5.3167527880519625
1645,165,5,0.1,do,pp,-5.200631377100945
1646,165,1,0.1,pp,do,-5.052617478184402
1646,165,1,0.1,pp,pp,-4.5523597817868
1647,165,2,0.1,pp,do,-7.021355936303735
1647,165,2,0.1,pp,pp,-6.500380964204669
1648,165,3,0.1,pp,do,-5.10005444213748
1648,165,3,0.1,pp,pp,-4.899537784233689
1649,165,4,0.1,pp,do,-4.449502735584974
1649,165,4,0.1,pp,pp,-4.389374734461308
1650,165,5,0.1,pp,do,-4.725094711780548
1650,165,5,0.1,pp,pp,-4.747530667483806
1651,166,1,0.1,do,do,-5.25013814419508
1651,166,1,0.1,do,pp,-4.817693762108684
1652,166,2,0.1,do,do,-5.829042027145624
1652,166,2,0.1,do,pp,-5.212844021245838
1653,166,3,0.1,do,do,-4.926996526122093
1653,166,3,0.1,do,pp,-4.757676569744945
1654,166,4,0.1,do,do,-4.421956145390868
1654,166,4,0.1,do,pp,-4.274842715263366
1655,166,5,0.1,do,do,-5.0623026110231875
1655,166,5,0.1,do,pp,-5.1773464903235435
1656,166,1,0.1,pp,do,-4.296517348103225
1656,166,1,0.1,pp,pp,-3.8659805316478013
1657,166,2,0.1,pp,do,-5.68374396301806
1657,166,2,0.1,pp,pp,-5.624365117028356
1658,166,3,0.1,pp,do,-4.33727737814188
1658,166,3,0.1,pp,pp,-3.860987738147378
1659,166,4,0.1,pp,do,-4.415063917636871
1659,166,4,0.1,pp,pp,-4.05180266276002
1660,166,5,0.1,pp,do,-4.526056613028049
1660,166,5,0.1,pp,pp,-4.5016071535646915
1661,167,1,0.1,do,do,-7.104944078624248
1661,167,1,0.1,do,pp,-6.377896410226822
1662,167,2,0.1,do,do,-5.226812171936035
1662,167,2,0.1,do,pp,-5.011201127246022
1663,167,3,0.1,do,do,-5.542712046205997
1663,167,3,0.1,do,pp,-5.628397748246789
1664,167,4,0.1,do,do,-6.184371669590473
1664,167,4,0.1,do,pp,-5.458490674570203
1665,167,5,0.1,do,do,-5.522234876081347
1665,167,5,0.1,do,pp,-4.991099496930838
1666,167,1,0.1,pp,do,-4.635343803092837
1666,167,1,0.1,pp,pp,-4.264841144531966
1667,167,2,0.1,pp,do,-4.803101425990462
1667,167,2,0.1,pp,pp,-4.557765084877611
1668,167,3,0.1,pp,do,-5.103265303000808
1668,167,3,0.1,pp,pp,-4.725765644386411
1669,167,4,0.1,pp,do,-4.967443748563528
1669,167,4,0.1,pp,pp,-4.402938164770603
1670,167,5,0.1,pp,do,-4.51632439121604
1670,167,5,0.1,pp,pp,-4.3115416903048756
1671,168,1,0.1,do,do,-5.687061762437224
1671,168,1,0.1,do,pp,-5.290731874480843
1672,168,2,0.1,do,do,-5.114866340532899
1672,168,2,0.1,do,pp,-4.622627279907465
1673,168,3,0.1,do,do,-6.004039245098829
1673,168,3,0.1,do,pp,-6.104283609986306
1674,168,4,0.01,do,do,-5.251827471703291
1674,168,4,0.01,do,pp,-5.115844038501382
1675,168,5,0.1,do,do,-5.8334659088402985
1675,168,5,0.1,do,pp,-5.944518769904971
1676,168,1,0.1,pp,do,-5.305808427557349
1676,168,1,0.1,pp,pp,-5.473239534720778
1677,168,2,0.1,pp,do,-5.032810854166746
1677,168,2,0.1,pp,pp,-4.853937603533268
1678,168,3,0.1,pp,do,-4.15707792416215
1678,168,3,0.1,pp,pp,-4.094085058197379
1679,168,4,0.1,pp,do,-5.518560248240829
1679,168,4,0.1,pp,pp,-5.089075754582882
1680,168,5,0.1,pp,do,-5.004223870486021
1680,168,5,0.1,pp,pp,-4.700920747593045
1681,169,1,0.1,do,do,-5.104236539825797
1681,169,1,0.1,do,pp,-4.853445912152528
1682,169,2,0.1,do,do,-4.580132557451725
1682,169,2,0.1,do,pp,-4.3004916973412035
1683,169,3,0.1,do,do,-5.589063568413257
1683,169,3,0.1,do,pp,-5.365797232091427
1684,169,4,0.1,do,do,-5.184771632775664
1684,169,4,0.1,do,pp,-4.876988962292671
1685,169,5,0.1,do,do,-5.236666581779718
1685,169,5,0.1,do,pp,-4.744557204097509
1686,169,1,0.1,pp,do,-4.557989367470145
1686,169,1,0.1,pp,pp,-4.270835203304887
1687,169,2,0.1,pp,do,-3.9431579925119875
1687,169,2,0.1,pp,pp,-3.9184770211577415
1688,169,3,0.1,pp,do,-6.004496969655156
1688,169,3,0.1,pp,pp,-5.333089681714773
1689,169,4,0.1,pp,do,-4.45266407802701
1689,169,4,0.1,pp,pp,-4.289956793189049
1690,169,5,0.1,pp,do,-4.215631826594472
1690,169,5,0.1,pp,pp,-4.028225880116224
1691,170,1,0.1,do,do,-4.685390348732471
1691,170,1,0.1,do,pp,-4.600912033766508
1692,170,2,0.1,do,do,-4.031832641735673
1692,170,2,0.1,do,pp,-3.7598370291292667
1693,170,3,0.1,do,do,-4.268818871304393
1693,170,3,0.1,do,pp,-3.918358362093568
1694,170,4,0.1,do,do,-5.141970700770616
1694,170,4,0.1,do,pp,-4.741635680943728
1695,170,5,0.1,do,do,-5.1870263334363695
1695,170,5,0.1,do,pp,-5.446076084673405
1696,170,1,0.1,pp,do,-5.027118488773704
1696,170,1,0.1,pp,pp,-4.206568867713213
1697,170,2,0.1,pp,do,-4.35549792163074
1697,170,2,0.1,pp,pp,-3.968029375374317
1698,170,3,0.1,pp,do,-4.58077037781477
1698,170,3,0.1,pp,pp,-4.050970196723938
1699,170,4,0.1,pp,do,-4.9095749370753765
1699,170,4,0.1,pp,pp,-4.401305318251252
1700,170,5,0.1,pp,do,-5.56534075178206
1700,170,5,0.1,pp,pp,-4.9885678518563505
1701,171,1,0.1,do,do,-4.358253077790141
1701,171,1,0.1,do,pp,-4.176826745271683
1702,171,2,0.1,do,do,-4.706789484620094
1702,171,2,0.1,do,pp,-4.105377215519548
1703,171,3,0.1,do,do,-4.532543344423175
1703,171,3,0.1,do,pp,-4.06242101341486
1704,171,4,0.1,do,do,-4.337623086571694
1704,171,4,0.1,do,pp,-3.851010786369443
1705,171,5,0.1,do,do,-4.669147500768304
1705,171,5,0.1,do,pp,-4.40024822987616
1706,171,1,0.1,pp,do,-4.5882730327546595
1706,171,1,0.1,pp,pp,-4.232855018973351
1707,171,2,0.1,pp,do,-4.457730340585113
1707,171,2,0.1,pp,pp,-4.049149661138654
