item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1062,107,2,0.1,do,do,-4.863412651047111
1062,107,2,0.1,do,pp,-4.847032038867473
1063,107,3,0.1,do,do,-5.5370298232883215
1063,107,3,0.1,do,pp,-5.144059998169541
1064,107,4,0.1,do,do,-5.393315188586712
1064,107,4,0.1,do,pp,-4.947852118685842
1065,107,5,0.1,do,do,-5.362002110481262
1065,107,5,0.1,do,pp,-4.869216533377767
1066,107,1,0.1,pp,do,-5.386654936894774
1066,107,1,0.1,pp,pp,-4.895844181999564
1067,107,2,0.1,pp,do,-5.443050247430802
1067,107,2,0.1,pp,pp,-4.741000373661518
1068,107,3,0.1,pp,do,-6.508258792757988
1068,107,3,0.1,pp,pp,-5.671543432772159
1069,107,4,0.1,pp,do,-4.738277181982994
1069,107,4,0.1,pp,pp,-4.214502763189375
107,11,2,0.1,pp,do,-7.204768534749746
107,11,2,0.1,pp,pp,-6.502799401432275
1070,107,5,0.1,pp,do,-6.723866886645555
1070,107,5,0.1,pp,pp,-5.694264206662774
1071,108,1,0.1,do,do,-6.586242397874594
1071,108,1,0.1,do,pp,-5.963587079569697
1072,108,2,0.1,do,do,-5.559323725476861
1072,108,2,0.1,do,pp,-5.020516526326537
1073,108,3,0.1,do,do,-4.878609701246023
1073,108,3,0.1,do,pp,-4.483119694888591
1074,108,4,0.1,do,do,-5.227918194979429
1074,108,4,0.1,do,pp,-4.798817697912455
1075,108,5,0.1,do,do,-4.843285640329123
1075,108,5,0.1,do,pp,-4.654027330130338
1076,108,1,0.1,pp,do,-7.003609649091959
1076,108,1,0.1,pp,pp,-6.627562467753887
1077,108,2,0.1,pp,do,-7.1728231236338615
1077,108,2,0.1,pp,pp,-6.326709520071745
1078,108,3,0.1,pp,do,-5.007938112691045
1078,108,3,0.1,pp,pp,-4.527178083360195
1079,108,4,0.1,pp,do,-5.8592787679284815
1079,108,4,0.1,pp,pp,-5.134229641407728
108,11,3,0.1,pp,do,-6.950143260508776
108,11,3,0.1,pp,pp,-6.20059898905456
1080,108,5,0.1,pp,do,-4.899037544801831
1080,108,5,0.1,pp,pp,-4.449093073606491
1081,109,1,0.1,do,do,-6.062831921502948
1081,109,1,0.1,do,pp,-5.653648909553885
1082,109,2,0.1,do,do,-6.161599047482014
1082,109,2,0.1,do,pp,-5.369268415868282
1083,109,3,0.1,do,do,-5.737931587919593
1083,109,3,0.1,do,pp,-5.190970585495234
1084,109,4,0.1,do,do,-5.554859988763928
1084,109,4,0.1,do,pp,-5.076207485422492
1085,109,5,0.1,do,do,-6.464596900343895
1085,109,5,0.1,do,pp,-6.0963656306266785
1086,109,1,0.1,pp,do,-5.981269830092788
1086,109,1,0.1,pp,pp,-5.156422531232238
1087,109,2,0.1,pp,do,-5.015582123398781
1087,109,2,0.1,pp,pp,-4.518295077607036
1088,109,3,0.1,pp,do,-6.0887175187468525
1088,109,3,0.1,pp,pp,-5.574586554989219
1089,109,4,0.1,pp,do,-5.357991904392838
1089,109,4,0.1,pp,pp,-4.807719260454178
109,11,4,0.1,pp,do,-5.47892616353929
109,11,4,0.1,pp,pp,-5.025877862423658
1090,109,5,0.1,pp,do,-5.67476418055594
1090,109,5,0.1,pp,pp,-5.026977804675698
1091,110,1,0.1,do,do,-5.0348928671330215
1091,110,1,0.1,do,pp,-4.691012886166573
1092,110,2,0.01,do,do,-5.230466849729419
1092,110,2,0.01,do,pp,-4.87522541731596
1093,110,3,0.1,do,do,-5.588452946022153
1093,110,3,0.1,do,pp,-5.113147340342403
1094,110,4,0.1,do,do,-6.680281308293343
1094,110,4,0.1,do,pp,-6.122781873121857
1095,110,5,0.1,do,do,-5.703287052363157
1095,110,5,0.1,do,pp,-5.170152018219232
1096,110,1,0.1,pp,do,-4.80745553150773
1096,110,1,0.1,pp,pp,-4.308628582954407
1097,110,2,0.1,pp,do,-6.4016155242919925
1097,110,2,0.1,pp,pp,-5.386760845407844
1098,110,3,0.1,pp,do,-5.092073667794466
1098,110,3,0.1,pp,pp,-4.665938200429082
1099,110,4,0.1,pp,do,-6.754864759743214
1099,110,4,0.1,pp,pp,-5.630315057188272
11,2,1,0.1,do,do,-5.280297001078725
11,2,1,0.1,do,pp,-4.920422343164683
110,11,5,0.1,pp,do,-5.867806227132678
110,11,5,0.1,pp,pp,-5.176128271222114
1100,110,5,0.1,pp,do,-6.4175557341426614
1100,110,5,0.1,pp,pp,-5.684463675320148
1101,111,1,0.1,do,do,-6.178381840884685
1101,111,1,0.1,do,pp,-5.5921346612274645
1102,111,2,0.1,do,do,-6.142230094596743
1102,111,2,0.1,do,pp,-5.561876855790615
1103,111,3,0.1,do,do,-6.815770965442061
1103,111,3,0.1,do,pp,-6.277558078989387
1104,111,4,0.1,do,do,-5.67720691524446
1104,111,4,0.1,do,pp,-5.19312352091074
1105,111,5,0.1,do,do,-4.889306238293647
1105,111,5,0.1,do,pp,-4.593149190023541
1106,111,1,0.01,pp,do,-5.3548939496278765
1106,111,1,0.01,pp,pp,-4.698453824594617
1107,111,2,0.1,pp,do,-6.62207881808281
1107,111,2,0.1,pp,pp,-5.946052254736424
1108,111,3,0.01,pp,do,-5.425320706889034
1108,111,3,0.01,pp,pp,-4.856198620423674
1109,111,4,0.1,pp,do,-6.535579170286655
1109,111,4,0.1,pp,pp,-5.665400103852153
111,12,1,0.1,do,do,-5.649905464425683
111,12,1,0.1,do,pp,-5.44976549372077
1110,111,5,0.1,pp,do,-6.994469275325537
1110,111,5,0.1,pp,pp,-5.833431506156922
1111,112,1,0.1,do,do,-5.7737149354070425
1111,112,1,0.1,do,pp,-5.279590989276767
1112,112,2,0.1,do,do,-5.701148827373982
1112,112,2,0.1,do,pp,-5.490096785500645
1113,112,3,0.1,do,do,-6.206373953819275
1113,112,3,0.1,do,pp,-5.9290417835116385
1114,112,4,0.1,do,do,-5.100343699008226
1114,112,4,0.1,do,pp,-5.150634546205401
1115,112,5,0.1,do,do,-4.669653276354074
1115,112,5,0.1,do,pp,-4.644048152118922
1116,112,1,0.1,pp,do,-5.347942819818854
1116,112,1,0.1,pp,pp,-4.680523920059204
1117,112,2,0.1,pp,do,-5.240544979274273
1117,112,2,0.1,pp,pp,-4.634843721985817
1118,112,3,0.1,pp,do,-6.686431409418583
1118,112,3,0.1,pp,pp,-6.018154245242476
1119,112,4,0.1,pp,do,-5.477434786036611
1119,112,4,0.1,pp,pp,-4.989260268956423
112,12,2,0.1,do,do,-4.654487278312445
112,12,2,0.1,do,pp,-4.358946386352182
1120,112,5,0.1,pp,do,-6.3023785155266525
1120,112,5,0.1,pp,pp,-5.167682956531644
1121,113,1,0.1,do,do,-5.851182585954666
1121,113,1,0.1,do,pp,-5.799165691062808
1122,113,2,0.1,do,do,-6.2371911495924
1122,113,2,0.1,do,pp,-6.202720660716295
1123,113,3,0.1,do,do,-5.698136347904802
1123,113,3,0.1,do,pp,-5.154228588566184
1124,113,4,0.1,do,do,-4.580627096816897
1124,113,4,0.1,do,pp,-4.251024799048901
1125,113,5,0.1,do,do,-6.163905269652605
1125,113,5,0.1,do,pp,-5.87603995539248
1126,113,1,0.1,pp,do,-6.8835407860577105
1126,113,1,0.1,pp,pp,-5.898140873759985
1127,113,2,0.1,pp,do,-6.0731020726263525
1127,113,2,0.1,pp,pp,-5.291670065000654
1128,113,3,0.1,pp,do,-5.3196331318467855
1128,113,3,0.1,pp,pp,-4.773646097257734
1129,113,4,0.1,pp,do,-5.994761681184173
1129,113,4,0.1,pp,pp,-5.479080396145582
113,12,3,0.1,do,do,-4.963925762847066
113,12,3,0.1,do,pp,-4.945728507265448
1130,113,5,0.1,pp,do,-5.213424480706453
1130,113,5,0.1,pp,pp,-4.4543705601245165
1131,114,1,0.1,do,do,-6.2190692067146305
1131,114,1,0.1,do,pp,-6.122762443870306
1132,114,2,0.1,do,do,-7.085857660323382
1132,114,2,0.1,do,pp,-6.500303699448705
1133,114,3,0.1,do,do,-4.936349868401885
1133,114,3,0.1,do,pp,-4.728107715398073
1134,114,4,0.1,do,do,-6.830465965718031
1134,114,4,0.1,do,pp,-6.388999483734369
1135,114,5,0.1,do,do,-5.861388252675534
1135,114,5,0.1,do,pp,-5.379209530353546
1136,114,1,0.1,pp,do,-6.200737062841654
1136,114,1,0.1,pp,pp,-5.512623899057507
1137,114,2,0.1,pp,do,-5.5349345218390225
1137,114,2,0.1,pp,pp,-5.025892624631524
1138,114,3,0.1,pp,do,-5.99474209472537
1138,114,3,0.1,pp,pp,-5.32320298999548
1139,114,4,0.1,pp,do,-5.668756780400872
1139,114,4,0.1,pp,pp,-5.181681806966663
114,12,4,0.1,do,do,-6.250527654960751
114,12,4,0.1,do,pp,-5.879649635404348
1140,114,5,0.1,pp,do,-6.193326411768794
1140,114,5,0.1,pp,pp,-5.601403338089585
1141,115,1,0.1,do,do,-5.313847011327743
1141,115,1,0.1,do,pp,-5.026278498396278
1142,115,2,0.1,do,do,-5.186233753710985
1142,115,2,0.1,do,pp,-4.770580204948783
1143,115,3,0.01,do,do,-5.902751080691814
1143,115,3,0.01,do,pp,-5.537977396696806
1144,115,4,0.1,do,do,-5.643660372495651
1144,115,4,0.1,do,pp,-5.39273194000125
1145,115,5,0.1,do,do,-6.7887172229588035
1145,115,5,0.1,do,pp,-6.433131939917803
1146,115,1,0.01,pp,do,-5.058575046434998
1146,115,1,0.01,pp,pp,-4.666466239094734
1147,115,2,0.1,pp,do,-5.317757142335177
1147,115,2,0.1,pp,pp,-4.740627750009298
1148,115,3,0.1,pp,do,-8.030210039764643
1148,115,3,0.1,pp,pp,-7.193894237279892
1149,115,4,0.1,pp,do,-5.1544033523648976
1149,115,4,0.1,pp,pp,-4.639528508111835
115,12,5,0.1,do,do,-5.804648242890835
115,12,5,0.1,do,pp,-5.320970566570759
1150,115,5,0.1,pp,do,-4.900745176523924
1150,115,5,0.1,pp,pp,-4.471066842973232
1151,116,1,0.1,do,do,-5.8508482806384565
1151,116,1,0.1,do,pp,-5.546183408051729
1152,116,2,0.1,do,do,-5.824716639518738
1152,116,2,0.1,do,pp,-5.593427536636591
1153,116,3,0.1,do,do,-6.628115319088101
1153,116,3,0.1,do,pp,-5.988302607089281
1154,116,4,0.1,do,do,-4.993839883059263
1154,116,4,0.1,do,pp,-4.884426937624812
1155,116,5,0.1,do,do,-6.181762897223234
1155,116,5,0.1,do,pp,-5.726556963473558
1156,116,1,0.1,pp,do,-5.321253289282322
1156,116,1,0.1,pp,pp,-4.678674321249128
1157,116,2,0.1,pp,do,-6.056450606137514
1157,116,2,0.1,pp,pp,-5.2447423279285434
1158,116,3,0.1,pp,do,-6.296720085293055
1158,116,3,0.1,pp,pp,-5.613810937851667
1159,116,4,0.1,pp,do,-5.52194340378046
1159,116,4,0.1,pp,pp,-4.695829079672694
116,12,1,0.1,pp,do,-6.044931823387742
116,12,1,0.1,pp,pp,-5.297571375593543
1160,116,5,0.1,pp,do,-5.961621869727969
1160,116,5,0.1,pp,pp,-5.275441803410649
1161,117,1,0.1,do,do,-6.094377070292831
1161,117,1,0.1,do,pp,-5.55879353582859
1162,117,2,0.1,do,do,-5.071662679687142
1162,117,2,0.1,do,pp,-4.630389685183763
1163,117,3,0.1,do,do,-6.856063196063042
1163,117,3,0.1,do,pp,-6.3437597084790465
1164,117,4,0.1,do,do,-6.393760246410966
1164,117,4,0.1,do,pp,-5.823443482071161
1165,117,5,0.1,do,do,-6.292928912863135
1165,117,5,0.1,do,pp,-5.662290361151099
1166,117,1,0.1,pp,do,-6.7204316444695
1166,117,1,0.1,pp,pp,-6.214458933472633
1167,117,2,0.1,pp,do,-5.116945921257138
1167,117,2,0.1,pp,pp,-4.62382072173059
1168,117,3,0.1,pp,do,-5.386207063868642
1168,117,3,0.1,pp,pp,-4.908213052898645
1169,117,4,0.1,pp,do,-7.512864398956299
1169,117,4,0.1,pp,pp,-6.643835213780403
117,12,2,0.1,pp,do,-5.582746589556336
117,12,2,0.1,pp,pp,-4.746384664066136
1170,117,5,0.1,pp,do,-5.9144471429288386
1170,117,5,0.1,pp,pp,-5.405860366299748
1171,118,1,0.1,do,do,-5.333597936481238
1171,118,1,0.1,do,pp,-4.88072627261281
1172,118,2,0.1,do,do,-5.948869684711099
1172,118,2,0.1,do,pp,-5.458849805220962
1173,118,3,0.1,do,do,-6.314155169948935
1173,118,3,0.1,do,pp,-5.9284917555749415
1174,118,4,0.1,do,do,-6.863415181264282
1174,118,4,0.1,do,pp,-6.2189843315631155
1175,118,5,0.1,do,do,-4.653813898935914
1175,118,5,0.1,do,pp,-4.215544838830828
1176,118,1,0.1,pp,do,-6.49471604898572
1176,118,1,0.1,pp,pp,-5.50928629077971
1177,118,2,0.1,pp,do,-6.4264648832380775
1177,118,2,0.1,pp,pp,-5.649005333334207
1178,118,3,0.1,pp,do,-5.726533482596278
1178,118,3,0.1,pp,pp,-4.919453877955675
1179,118,4,0.1,pp,do,-5.587925367429852
1179,118,4,0.1,pp,pp,-4.855603181198239
118,12,3,0.1,pp,do,-5.1945356745272875
118,12,3,0.1,pp,pp,-4.52508471980691
1180,118,5,0.1,pp,do,-5.300287839770317
1180,118,5,0.1,pp,pp,-4.7245392393320795
1181,119,1,0.1,do,do,-5.894629269838333
1181,119,1,0.1,do,pp,-5.2966559287160635
1182,119,2,0.1,do,do,-6.003031080588698
1182,119,2,0.1,do,pp,-5.763555342704057
1183,119,3,0.1,do,do,-6.143299499154091
1183,119,3,0.1,do,pp,-5.568049321323633
1184,119,4,0.1,do,do,-5.528729164227843
1184,119,4,0.1,do,pp,-5.188366212323308
1185,119,5,0.1,do,do,-7.296756127104163
1185,119,5,0.1,do,pp,-6.157391133531928
1186,119,1,0.1,pp,do,-6.4632299117743965
1186,119,1,0.1,pp,pp,-5.516573781520128
1187,119,2,0.1,pp,do,-7.598190123587846
1187,119,2,0.1,pp,pp,-6.887888295948505
1188,119,3,0.01,pp,do,-5.479897293448448
1188,119,3,0.01,pp,pp,-4.932406247407198
1189,119,4,0.1,pp,do,-5.5264905747026205
1189,119,4,0.1,pp,pp,-4.784668853133917
119,12,4,0.1,pp,do,-5.915793148428202
119,12,4,0.1,pp,pp,-5.387955299764871
1190,119,5,0.1,pp,do,-7.055831645056605
1190,119,5,0.1,pp,pp,-5.776639065146446
1191,120,1,0.01,do,do,-5.41217986010015
1191,120,1,0.01,do,pp,-4.937422711029649
1192,120,2,0.1,do,do,-5.210765232890845
1192,120,2,0.1,do,pp,-4.958517033979296
1193,120,3,0.1,do,do,-5.788443528488278
1193,120,3,0.1,do,pp,-5.504768843948841
1194,120,4,0.1,do,do,-6.638243441283703
1194,120,4,0.1,do,pp,-6.102484198659658
1195,120,5,0.1,do,do,-5.345568492263555
1195,120,5,0.1,do,pp,-4.988454832881689
1196,120,1,0.01,pp,do,-5.58593087233603
1196,120,1,0.01,pp,pp,-5.02587530054152
1197,120,2,0.1,pp,do,-5.210264550149441
1197,120,2,0.1,pp,pp,-4.644960634037853
1198,120,3,0.1,pp,do,-5.867546436563134
1198,120,3,0.1,pp,pp,-5.109648594632745
1199,120,4,0.1,pp,do,-5.648992192000151
1199,120,4,0.1,pp,pp,-5.143812882900238
12,2,2,0.1,do,do,-5.601565469056368
12,2,2,0.1,do,pp,-5.746292270347476
120,12,5,0.1,pp,do,-5.114507400617003
120,12,5,0.1,pp,pp,-4.4898546397686
1200,120,5,0.01,pp,do,-5.369905514642596
1200,120,5,0.01,pp,pp,-4.923227920010686
1201,121,1,0.1,do,do,-4.990117802098394
1201,121,1,0.1,do,pp,-4.667151713371277
1202,121,2,0.1,do,do,-5.284635563194752
1202,121,2,0.1,do,pp,-4.773065475374461
1203,121,3,0.1,do,do,-4.891935734450817
1203,121,3,0.1,do,pp,-4.651926384493708
1204,121,4,0.1,do,do,-5.320298083126545
1204,121,4,0.1,do,pp,-4.688783698156476
1205,121,5,0.1,do,do,-7.330572064220905
1205,121,5,0.1,do,pp,-7.441121345758438
1206,121,1,0.1,pp,do,-5.218254222720861
1206,121,1,0.1,pp,pp,-4.5016565848141905
1207,121,2,0.01,pp,do,-5.656350250169635
1207,121,2,0.01,pp,pp,-5.17592376805842
1208,121,3,0.1,pp,do,-5.139441858604551
1208,121,3,0.1,pp,pp,-4.653777852281928
1209,121,4,0.1,pp,do,-6.20206947028637
1209,121,4,0.1,pp,pp,-5.529954534769058
121,13,1,0.1,do,do,-5.585178084671497
121,13,1,0.1,do,pp,-5.27651298828423
1210,121,5,0.1,pp,do,-5.326907945424319
1210,121,5,0.1,pp,pp,-4.632077018544078
1211,122,1,0.1,do,do,-4.638894924521447
1211,122,1,0.1,do,pp,-4.298317561671138
1212,122,2,0.1,do,do,-5.989107218384743
1212,122,2,0.1,do,pp,-5.957562559843064
1213,122,3,0.1,do,do,-6.317021448537707
1213,122,3,0.1,do,pp,-5.8447963740676645
1214,122,4,0.1,do,do,-5.744087416306138
1214,122,4,0.1,do,pp,-5.701606138795614
1215,122,5,0.1,do,do,-4.786314477398991
1215,122,5,0.1,do,pp,-4.519917589053511
1216,122,1,0.1,pp,do,-5.998578289896249
1216,122,1,0.1,pp,pp,-5.2863529747352
1217,122,2,0.1,pp,do,-6.220987264066935
1217,122,2,0.1,pp,pp,-5.660268341004849
1218,122,3,0.1,pp,do,-4.826727002114057
1218,122,3,0.1,pp,pp,-4.342779029533267
1219,122,4,0.1,pp,do,-6.0989622212946415
1219,122,4,0.1,pp,pp,-5.504694775864482
122,13,2,0.1,do,do,-5.445162149146199
122,13,2,0.1,do,pp,-5.225917607918381
1220,122,5,0.1,pp,do,-5.221255534142256
1220,122,5,0.1,pp,pp,-4.686383314430714
1221,123,1,0.1,do,do,-5.111214768514037
1221,123,1,0.1,do,pp,-4.759634763374924
1222,123,2,0.1,do,do,-5.419760794378817
1222,123,2,0.1,do,pp,-5.146700984239578
1223,123,3,0.1,do,do,-6.227523890137673
1223,123,3,0.1,do,pp,-5.838806759938597
1224,123,4,0.1,do,do,-5.229968839138746
1224,123,4,0.1,do,pp,-5.332002381980419
1225,123,5,0.1,do,do,-6.220115932077169
1225,123,5,0.1,do,pp,-5.941506033018231
1226,123,1,0.1,pp,do,-6.0732182543724775
1226,123,1,0.1,pp,pp,-5.252460315451026
1227,123,2,0.1,pp,do,-5.448625974729657
1227,123,2,0.1,pp,pp,-4.65962917022407
1228,123,3,0.1,pp,do,-6.134833459183573
1228,123,3,0.1,pp,pp,-5.432560895755887
1229,123,4,0.1,pp,do,-5.0331824034452435
1229,123,4,0.1,pp,pp,-4.376045139506459
123,13,3,0.1,do,do,-5.325999323092401
123,13,3,0.1,do,pp,-5.322660796716809
1230,123,5,0.1,pp,do,-5.377363912016153
1230,123,5,0.1,pp,pp,-4.650532735139132
1231,124,1,0.1,do,do,-5.701245941966772
1231,124,1,0.1,do,pp,-5.689540025964379
1232,124,2,0.1,do,do,-5.6751701883971695
1232,124,2,0.1,do,pp,-5.522345614433289
1233,124,3,0.1,do,do,-6.354608908295631
1233,124,3,0.1,do,pp,-6.123331166058779
1234,124,4,0.1,do,do,-5.739492567628622
1234,124,4,0.1,do,pp,-5.51433985568583
1235,124,5,0.1,do,do,-5.4355727344751354
1235,124,5,0.1,do,pp,-5.256545266509056
1236,124,1,0.1,pp,do,-5.849034665524959
1236,124,1,0.1,pp,pp,-5.155145268514753
1237,124,2,0.1,pp,do,-6.512857965379953
1237,124,2,0.1,pp,pp,-5.560181989893318
1238,124,3,0.1,pp,do,-6.256721899658442
1238,124,3,0.1,pp,pp,-5.450636683776975
1239,124,4,0.1,pp,do,-6.382599591463804
1239,124,4,0.1,pp,pp,-5.655750767886639
124,13,4,0.1,do,do,-5.719271919503808
124,13,4,0.1,do,pp,-5.282980625703931
1240,124,5,0.1,pp,do,-5.564861791208386
1240,124,5,0.1,pp,pp,-4.76759385690093
1241,125,1,0.1,do,do,-5.577438477054239
1241,125,1,0.1,do,pp,-5.193448119983077
1242,125,2,0.1,do,do,-5.441721444576979
1242,125,2,0.1,do,pp,-5.078478259220719
1243,125,3,0.1,do,do,-5.49903302565217
1243,125,3,0.1,do,pp,-5.386759476363659
1244,125,4,0.1,do,do,-5.785679720342159
1244,125,4,0.1,do,pp,-5.485061251744628
1245,125,5,0.1,do,do,-5.606170788779854
1245,125,5,0.1,do,pp,-5.4008422454819085
1246,125,1,0.1,pp,do,-6.54679846689105
1246,125,1,0.1,pp,pp,-5.759396113455296
1247,125,2,0.1,pp,do,-6.095059132948518
1247,125,2,0.1,pp,pp,-5.259832673892379
1248,125,3,0.1,pp,do,-5.65383679792285
1248,125,3,0.1,pp,pp,-5.155911804735661
1249,125,4,0.1,pp,do,-5.970844993367791
