item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
2223,223,3,0.1,do,pp,-4.25123187713325
2224,223,4,0.1,do,do,-4.395794609934091
2224,223,4,0.1,do,pp,-4.572029487416148
2228,223,3,0.1,pp,do,-4.974664571508765
2228,223,3,0.1,pp,pp,-4.433341584727168
2229,223,4,0.1,pp,do,-4.573908753320575
2229,223,4,0.1,pp,pp,-4.188283390551805
2233,224,3,0.1,do,do,-5.326543594896793
2233,224,3,0.1,do,pp,-4.931221903115511
2238,224,3,0.1,pp,do,-4.723080554232001
2238,224,3,0.1,pp,pp,-4.3963753242045644
311,32,1,0.1,do,do,-5.074511451646686
311,32,1,0.1,do,pp,-4.96674696020782
312,32,2,0.1,do,do,-4.883896672725678
312,32,2,0.1,do,pp,-4.782896571606398
313,32,3,0.1,do,do,-4.672736949846149
313,32,3,0.1,do,pp,-4.532956455275416
314,32,4,0.1,do,do,-4.750553667545319
314,32,4,0.1,do,pp,-4.589093346893788
315,32,5,0.1,do,do,-4.6389514248818156
315,32,5,0.1,do,pp,-4.463424697890877
316,32,1,0.1,pp,do,-4.18743008300662
316,32,1,0.1,pp,pp,-3.9048173408955336
317,32,2,0.1,pp,do,-5.04909932911396
317,32,2,0.1,pp,pp,-4.401461312547326
318,32,3,0.1,pp,do,-4.226098299399018
318,32,3,0.1,pp,pp,-3.9752811428159474
319,32,4,0.1,pp,do,-4.862053013965488
319,32,4,0.1,pp,pp,-4.226222619786858
320,32,5,0.1,pp,do,-4.211864158138633
320,32,5,0.1,pp,pp,-3.9122217882424595
421,43,1,0.1,do,do,-5.32285515666008
421,43,1,0.1,do,pp,-4.830810029432177
422,43,2,0.1,do,do,-6.24467535354197
422,43,2,0.1,do,pp,-6.220995622128248
423,43,3,0.1,do,do,-4.623963589966297
423,43,3,0.1,do,pp,-4.387364695221185
424,43,4,0.1,do,do,-5.318616796657443
424,43,4,0.1,do,pp,-4.834206867590547
425,43,5,0.1,do,do,-5.4988290384411815
425,43,5,0.1,do,pp,-4.954078905656933
426,43,1,0.1,pp,do,-5.597566824778914
426,43,1,0.1,pp,pp,-5.177391862496734
427,43,2,0.1,pp,do,-5.864241810142994
427,43,2,0.1,pp,pp,-5.29455520324409
428,43,3,0.1,pp,do,-5.035875666514039
428,43,3,0.1,pp,pp,-4.494852836802602
429,43,4,0.1,pp,do,-5.138420502096414
429,43,4,0.1,pp,pp,-4.355114858970046
430,43,5,0.1,pp,do,-5.03756119273603
430,43,5,0.1,pp,pp,-4.405537436529994
523,53,3,0.1,do,do,-4.832387683540583
523,53,3,0.1,do,pp,-4.415283006802201
528,53,3,0.1,pp,do,-5.270160548761487
528,53,3,0.1,pp,pp,-4.430678779631853
531,54,1,0.1,do,do,-4.961679713428021
531,54,1,0.1,do,pp,-4.664768375828862
532,54,2,0.1,do,do,-4.741055945307016
532,54,2,0.1,do,pp,-4.389937101304531
533,54,3,0.1,do,do,-4.565111969783902
533,54,3,0.1,do,pp,-4.331236653029919
534,54,4,0.1,do,do,-4.713383081182838
534,54,4,0.1,do,pp,-4.443708474561572
535,54,5,0.1,do,do,-4.61682817786932
535,54,5,0.1,do,pp,-4.54508922919631
536,54,1,0.1,pp,do,-4.908870927989483
536,54,1,0.1,pp,pp,-4.3764530751854185
537,54,2,0.1,pp,do,-4.556657152995467
537,54,2,0.1,pp,pp,-4.239853618294001
538,54,3,0.1,pp,do,-4.320931662991643
538,54,3,0.1,pp,pp,-3.9089204158633946
539,54,4,0.1,pp,do,-5.580412171781063
539,54,4,0.1,pp,pp,-5.103338415175676
540,54,5,0.1,pp,do,-4.804719633981586
540,54,5,0.1,pp,pp,-4.395391955971718
634,64,4,0.1,do,do,-4.433614925295115
634,64,4,0.1,do,pp,-4.254625154659152
639,64,4,0.1,pp,do,-5.559881602227688
639,64,4,0.1,pp,pp,-4.739289926365018
641,65,1,0.01,do,do,-5.215629320591688
641,65,1,0.01,do,pp,-5.162264452129603
642,65,2,0.1,do,do,-5.11498332247138
642,65,2,0.1,do,pp,-4.850259590893984
643,65,3,0.1,do,do,-5.641524410992861
643,65,3,0.1,do,pp,-5.530562752485276
644,65,4,0.1,do,do,-5.291767876967787
644,65,4,0.1,do,pp,-5.179883090034127
645,65,5,0.1,do,do,-4.947831561043858
645,65,5,0.1,do,pp,-4.610191288590431
646,65,1,0.1,pp,do,-5.164217099547386
646,65,1,0.1,pp,pp,-4.72633032053709
647,65,2,0.01,pp,do,-5.4665586043149235
647,65,2,0.01,pp,pp,-4.923074621334672
648,65,3,0.1,pp,do,-5.772277341783047
648,65,3,0.1,pp,pp,-5.073272011056543
649,65,4,0.1,pp,do,-5.384374960511923
649,65,4,0.1,pp,pp,-4.817608854547143
650,65,5,0.1,pp,do,-4.65520481057465
650,65,5,0.1,pp,pp,-4.384594770520925
741,75,1,0.1,do,do,-4.651004137471318
741,75,1,0.1,do,pp,-4.54644685536623
746,75,1,0.1,pp,do,-4.679269830882549
746,75,1,0.1,pp,pp,-4.119007866457105
751,76,1,0.1,do,do,-4.572149533033371
751,76,1,0.1,do,pp,-4.345860464125872
752,76,2,0.01,do,do,-4.81926244571805
752,76,2,0.01,do,pp,-4.822372872009874
753,76,3,0.1,do,do,-4.203684589266777
753,76,3,0.1,do,pp,-4.03475998006761
754,76,4,0.1,do,do,-4.866771271079779
754,76,4,0.1,do,pp,-4.624733986705541
755,76,5,0.1,do,do,-4.495112372562289
755,76,5,0.1,do,pp,-4.527709948271513
756,76,1,0.1,pp,do,-4.527275314927101
756,76,1,0.1,pp,pp,-4.081453842669726
757,76,2,0.1,pp,do,-4.89254627674818
757,76,2,0.1,pp,pp,-4.148604711517692
758,76,3,0.1,pp,do,-4.659057839214801
758,76,3,0.1,pp,pp,-4.262210645899176
759,76,4,0.1,pp,do,-4.707404684275389
759,76,4,0.1,pp,pp,-4.209297652170062
760,76,5,0.1,pp,do,-5.055801047384739
760,76,5,0.1,pp,pp,-4.4905731182545425
761,77,1,0.1,do,do,-4.805585043504834
761,77,1,0.1,do,pp,-4.705347602814436
766,77,1,0.1,pp,do,-4.670899371057748
766,77,1,0.1,pp,pp,-4.2128033824265
85,9,5,0.1,do,do,-4.660487692430616
85,9,5,0.1,do,pp,-4.225504671409726
861,87,1,0.1,do,do,-5.4323591064661745
861,87,1,0.1,do,pp,-4.883290913328528
862,87,2,0.1,do,do,-5.042782083153725
862,87,2,0.1,do,pp,-4.650985702499748
863,87,3,0.1,do,do,-5.6232524763792755
863,87,3,0.1,do,pp,-5.321110903844238
864,87,4,0.1,do,do,-5.104067435115576
864,87,4,0.1,do,pp,-4.834996046498418
865,87,5,0.1,do,do,-5.7692543439567086
865,87,5,0.1,do,pp,-5.476797781512142
866,87,1,0.1,pp,do,-5.032971059158444
866,87,1,0.1,pp,pp,-4.514759491756559
867,87,2,0.1,pp,do,-4.899576425924897
867,87,2,0.1,pp,pp,-4.167204584926367
868,87,3,0.1,pp,do,-5.640941550210118
868,87,3,0.1,pp,pp,-5.210507354512811
869,87,4,0.1,pp,do,-5.765235374867916
869,87,4,0.1,pp,pp,-5.004032666422427
870,87,5,0.1,pp,do,-5.052246690914035
870,87,5,0.1,pp,pp,-4.226210594549775
90,9,5,0.1,pp,do,-5.412281732261181
90,9,5,0.1,pp,pp,-4.493852675706148
91,10,1,0.1,do,do,-4.807027589529753
91,10,1,0.1,do,pp,-4.375620200484991
92,10,2,0.1,do,do,-5.195154270902276
92,10,2,0.1,do,pp,-4.834398831799627
93,10,3,0.1,do,do,-5.372439549490809
93,10,3,0.1,do,pp,-4.972590252384544
94,10,4,0.1,do,do,-5.8985237292945385
94,10,4,0.1,do,pp,-5.452455601096153
95,10,5,0.1,do,do,-5.795707163587212
95,10,5,0.1,do,pp,-5.200349748134613
96,10,1,0.1,pp,do,-4.5101862996816635
96,10,1,0.1,pp,pp,-4.201056367531419
97,10,2,0.1,pp,do,-4.541709667444229
97,10,2,0.1,pp,pp,-4.170942309498787
971,98,1,0.1,do,do,-4.981275115162134
971,98,1,0.1,do,pp,-4.64020821377635
972,98,2,0.1,do,do,-4.6404511913657185
972,98,2,0.1,do,pp,-4.333554733544588
973,98,3,0.1,do,do,-5.843793118745088
973,98,3,0.1,do,pp,-5.3046778056770565
974,98,4,0.1,do,do,-5.147667529061437
974,98,4,0.1,do,pp,-4.824141670390963
975,98,5,0.1,do,do,-4.468670976161957
975,98,5,0.1,do,pp,-4.121420202404261
976,98,1,0.1,pp,do,-4.62452681735158
976,98,1,0.1,pp,pp,-4.045152759924531
977,98,2,0.1,pp,do,-4.527989442273975
977,98,2,0.1,pp,pp,-4.00222141854465
978,98,3,0.1,pp,do,-4.8592332769185305
978,98,3,0.1,pp,pp,-4.148076438158751
979,98,4,0.1,pp,do,-4.761096052452922
979,98,4,0.1,pp,pp,-4.186038924381137
98,10,3,0.1,pp,do,-4.788951014354825
98,10,3,0.1,pp,pp,-4.424181412905455
980,98,5,0.1,pp,do,-4.35618361979723
980,98,5,0.1,pp,pp,-4.060953779146075
99,10,4,0.1,pp,do,-4.934348382055759
99,10,4,0.1,pp,pp,-4.535512687638402
