item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1117,112,2,0.1,pp,pp,-4.314131324365735
1118,112,3,0.1,pp,do,-4.6764769099652765
1118,112,3,0.1,pp,pp,-4.195030979812145
1119,112,4,0.1,pp,do,-6.158663583546877
1119,112,4,0.1,pp,pp,-5.298201377689838
1120,112,5,0.1,pp,do,-5.38668827675283
1120,112,5,0.1,pp,pp,-4.498741165921092
1121,113,1,0.1,do,do,-4.900957826897502
1121,113,1,0.1,do,pp,-4.625150716304779
1122,113,2,0.1,do,do,-5.002728726342321
1122,113,2,0.1,do,pp,-5.137092788517475
1123,113,3,0.1,do,do,-4.75165479965508
1123,113,3,0.1,do,pp,-4.444714752584696
1124,113,4,0.1,do,do,-4.439771704003215
1124,113,4,0.1,do,pp,-4.378390702977777
1125,113,5,0.1,do,do,-5.8346414539963005
1125,113,5,0.1,do,pp,-5.4573532052338125
1126,113,1,0.1,pp,do,-4.572358743473887
1126,113,1,0.1,pp,pp,-4.201182717084885
1127,113,2,0.1,pp,do,-4.629588581249118
1127,113,2,0.1,pp,pp,-4.433457644283772
1128,113,3,0.1,pp,do,-4.766664577275515
1128,113,3,0.1,pp,pp,-4.298183205723762
1129,113,4,0.1,pp,do,-5.057985981926322
1129,113,4,0.1,pp,pp,-4.5824303038418295
1130,113,5,0.1,pp,do,-5.91095085516572
1130,113,5,0.1,pp,pp,-5.092328044399619
1131,114,1,0.1,do,do,-5.3192168045789
1131,114,1,0.1,do,pp,-5.622097564861178
1132,114,2,0.1,do,do,-4.7103041626513
1132,114,2,0.1,do,pp,-4.644764875993133
1133,114,3,0.1,do,do,-5.050514557212591
1133,114,3,0.1,do,pp,-5.33522340618074
1134,114,4,0.1,do,do,-5.4851393107324835
1134,114,4,0.1,do,pp,-5.088894020393491
1135,114,5,0.1,do,do,-5.080541075766087
1135,114,5,0.1,do,pp,-4.7484414130449295
1136,114,1,0.1,pp,do,-5.094236087799072
1136,114,1,0.1,pp,pp,-4.55037324950099
1137,114,2,0.1,pp,do,-4.875388698279858
1137,114,2,0.1,pp,pp,-4.4404107693582775
1138,114,3,0.1,pp,do,-4.9036988042294976
1138,114,3,0.1,pp,pp,-4.536274770647287
1139,114,4,0.1,pp,do,-5.060728357732296
1139,114,4,0.1,pp,pp,-4.552411924675107
1140,114,5,0.1,pp,do,-5.065278813242912
1140,114,5,0.1,pp,pp,-4.5675915036350485
1141,115,1,0.01,do,do,-4.8770741552114485
1141,115,1,0.01,do,pp,-4.512500747293234
1142,115,2,0.1,do,do,-5.358383051678539
1142,115,2,0.1,do,pp,-5.116313968226313
1143,115,3,0.1,do,do,-5.182189660519361
1143,115,3,0.1,do,pp,-4.928567095100879
1144,115,4,0.1,do,do,-6.2568437237292525
1144,115,4,0.1,do,pp,-6.122393502295017
1145,115,5,0.1,do,do,-5.148079873621464
1145,115,5,0.1,do,pp,-5.106658509746194
1146,115,1,0.1,pp,do,-4.627329794317484
1146,115,1,0.1,pp,pp,-4.1708653006702665
1147,115,2,0.1,pp,do,-4.754710715636611
1147,115,2,0.1,pp,pp,-4.394479519501329
1148,115,3,0.1,pp,do,-5.0469298049807545
1148,115,3,0.1,pp,pp,-4.754225247725844
1149,115,4,0.1,pp,do,-4.752427294850349
1149,115,4,0.1,pp,pp,-4.354857956245541
1150,115,5,0.1,pp,do,-4.807407854869962
1150,115,5,0.1,pp,pp,-4.384418393298984
1151,116,1,0.1,do,do,-5.21345685608685
1151,116,1,0.1,do,pp,-5.239396244287491
1152,116,2,0.1,do,do,-5.048273783549666
1152,116,2,0.1,do,pp,-5.40476233959198
1153,116,3,0.1,do,do,-5.266406936943531
1153,116,3,0.1,do,pp,-5.1194112811237575
1154,116,4,0.1,do,do,-4.8553088661283255
1154,116,4,0.1,do,pp,-5.428804166987538
1155,116,5,0.1,do,do,-4.939143922552466
1155,116,5,0.1,do,pp,-5.3722248744219545
1156,116,1,0.1,pp,do,-4.982082790136337
1156,116,1,0.1,pp,pp,-4.7557039968669415
1157,116,2,0.1,pp,do,-4.636026083305478
1157,116,2,0.1,pp,pp,-4.306640579551458
1158,116,3,0.1,pp,do,-5.332159303873778
1158,116,3,0.1,pp,pp,-4.604916160553694
1159,116,4,0.1,pp,do,-4.732614349946379
1159,116,4,0.1,pp,pp,-4.383355480805039
1160,116,5,0.1,pp,do,-5.013762968033552
1160,116,5,0.1,pp,pp,-4.463802845031023
1161,117,1,0.1,do,do,-5.058941391482949
1161,117,1,0.1,do,pp,-4.590874015912414
1162,117,2,0.1,do,do,-4.83690499253571
1162,117,2,0.1,do,pp,-4.502372340112925
1163,117,3,0.1,do,do,-4.82337007522583
1163,117,3,0.1,do,pp,-4.3731824740767475
1164,117,4,0.1,do,do,-5.735049291700125
1164,117,4,0.1,do,pp,-5.328539396822452
1165,117,5,0.1,do,do,-4.846126423031092
1165,117,5,0.1,do,pp,-4.570388321205973
1166,117,1,0.1,pp,do,-4.866581074520946
1166,117,1,0.1,pp,pp,-4.472560038790107
1167,117,2,0.1,pp,do,-5.025472202152014
1167,117,2,0.1,pp,pp,-4.60828906185925
1168,117,3,0.1,pp,do,-4.666134690865874
1168,117,3,0.1,pp,pp,-4.304003404080868
1169,117,4,0.1,pp,do,-5.604555401206016
1169,117,4,0.1,pp,pp,-4.995274272933602
1170,117,5,0.1,pp,do,-4.995169602707028
1170,117,5,0.1,pp,pp,-4.522194358706474
1171,118,1,0.1,do,do,-4.843324491009116
1171,118,1,0.1,do,pp,-4.921184980124235
1172,118,2,0.1,do,do,-4.78063391149044
1172,118,2,0.1,do,pp,-4.452489927783608
1173,118,3,0.1,do,do,-5.633682873472571
1173,118,3,0.1,do,pp,-5.557487450912594
1174,118,4,0.1,do,do,-6.151767470315098
1174,118,4,0.1,do,pp,-6.593849932029843
1175,118,5,0.1,do,do,-5.344795287400484
1175,118,5,0.1,do,pp,-5.24069908708334
1176,118,1,0.1,pp,do,-4.984674740955233
1176,118,1,0.1,pp,pp,-4.517937777936458
1177,118,2,0.1,pp,do,-4.908003982901573
1177,118,2,0.1,pp,pp,-4.5822791460901495
1178,118,3,0.1,pp,do,-4.989691853895783
1178,118,3,0.1,pp,pp,-4.716978243365884
1179,118,4,0.1,pp,do,-5.028458119928837
1179,118,4,0.1,pp,pp,-4.841661457344889
1180,118,5,0.1,pp,do,-4.916717221587897
1180,118,5,0.1,pp,pp,-4.381141210347414
1181,119,1,0.1,do,do,-4.852818801626563
1181,119,1,0.1,do,pp,-4.458647071570158
1182,119,2,0.1,do,do,-5.045880472660064
1182,119,2,0.1,do,pp,-4.69864773415029
1183,119,3,0.1,do,do,-5.178666232153773
1183,119,3,0.1,do,pp,-4.942871567234397
1184,119,4,0.1,do,do,-5.412370086461306
1184,119,4,0.1,do,pp,-5.220409572869539
1185,119,5,0.1,do,do,-5.158629136532545
1185,119,5,0.1,do,pp,-4.5267250940203665
1186,119,1,0.1,pp,do,-4.890525538101793
1186,119,1,0.1,pp,pp,-4.415596517547965
1187,119,2,0.1,pp,do,-4.815137263014913
1187,119,2,0.1,pp,pp,-4.5365912087261675
1188,119,3,0.1,pp,do,-5.1366821601986885
1188,119,3,0.1,pp,pp,-4.787503856793046
1189,119,4,0.1,pp,do,-4.699705043435097
1189,119,4,0.1,pp,pp,-4.163813266903162
1190,119,5,0.1,pp,do,-4.826812633126974
1190,119,5,0.1,pp,pp,-4.271032717451453
1191,120,1,0.1,do,do,-5.743999307602644
1191,120,1,0.1,do,pp,-5.436313724517822
1192,120,2,0.1,do,do,-4.6619856607168915
1192,120,2,0.1,do,pp,-4.551310773566366
1193,120,3,0.1,do,do,-5.24736952483654
1193,120,3,0.1,do,pp,-5.2429478444159034
1194,120,4,0.1,do,do,-5.101561548560857
1194,120,4,0.1,do,pp,-5.064227082580328
1195,120,5,0.1,do,do,-5.1861436918377875
1195,120,5,0.1,do,pp,-4.889759775996208
1196,120,1,0.1,pp,do,-4.730643481016159
1196,120,1,0.1,pp,pp,-4.21231711730361
1197,120,2,0.01,pp,do,-4.732444491237402
1197,120,2,0.01,pp,pp,-4.3184737477451565
1198,120,3,0.1,pp,do,-4.6604136224836115
1198,120,3,0.1,pp,pp,-4.2620437365025285
1199,120,4,0.1,pp,do,-4.693775235116481
1199,120,4,0.1,pp,pp,-4.206558535248041
1200,120,5,0.1,pp,do,-4.613093338534236
1200,120,5,0.1,pp,pp,-4.222388291358948
1201,121,1,0.1,do,do,-4.872453639656305
1201,121,1,0.1,do,pp,-4.3187424167990685
1202,121,2,0.1,do,do,-5.3479967273771765
1202,121,2,0.1,do,pp,-4.959121173992753
1203,121,3,0.1,do,do,-5.31061155423522
1203,121,3,0.1,do,pp,-5.416185995936393
1204,121,4,0.1,do,do,-5.523423490673304
1204,121,4,0.1,do,pp,-4.991183629631996
1205,121,5,0.1,do,do,-4.685647607222199
1205,121,5,0.1,do,pp,-4.267912866920232
1206,121,1,0.1,pp,do,-5.778411186113954
1206,121,1,0.1,pp,pp,-4.8487686168402435
1207,121,2,0.1,pp,do,-5.99444013312459
1207,121,2,0.1,pp,pp,-5.8340566303581
1208,121,3,0.1,pp,do,-4.964261576160789
1208,121,3,0.1,pp,pp,-4.466136296465993
1209,121,4,0.1,pp,do,-5.687835615873337
1209,121,4,0.1,pp,pp,-4.994919151440262
1210,121,5,0.1,pp,do,-5.065878506749868
1210,121,5,0.1,pp,pp,-4.529222704470158
1215,122,5,0.1,do,do,-4.73566846549511
1215,122,5,0.1,do,pp,-4.341308402270078
1220,122,5,0.1,pp,do,-4.716897131875157
1220,122,5,0.1,pp,pp,-3.869964894652367
1222,123,2,0.1,do,do,-4.492481614649296
1222,123,2,0.1,do,pp,-4.5234710071235895
1227,123,2,0.1,pp,do,-4.721468405425549
1227,123,2,0.1,pp,pp,-3.9526217110455035
1263,127,3,0.1,do,do,-4.39223714005202
1263,127,3,0.1,do,pp,-4.782869236171246
1268,127,3,0.1,pp,do,-4.323729399219156
1268,127,3,0.1,pp,pp,-3.9744610944762826
1272,128,2,0.1,do,do,-5.050249445810914
1272,128,2,0.1,do,pp,-4.967162229120731
1277,128,2,0.1,pp,do,-5.009717598557472
1277,128,2,0.1,pp,pp,-4.6473301511257885
1284,129,4,0.1,do,do,-4.97818987891078
1284,129,4,0.1,do,pp,-5.55872228294611
1285,129,5,0.1,do,do,-6.654337391257286
1285,129,5,0.1,do,pp,-6.138837948441505
1289,129,4,0.1,pp,do,-4.53041733019054
1289,129,4,0.1,pp,pp,-3.914262284711003
1290,129,5,0.1,pp,do,-4.958656054362654
1290,129,5,0.1,pp,pp,-4.297319000214339
1293,130,3,0.1,do,do,-5.223426332324744
1293,130,3,0.1,do,pp,-5.013751401007175
1294,130,4,0.1,do,do,-4.662476124987006
1294,130,4,0.1,do,pp,-4.688795839622617
1298,130,3,0.1,pp,do,-4.902011870220304
1298,130,3,0.1,pp,pp,-4.224307065084576
1299,130,4,0.1,pp,do,-4.644674877077341
1299,130,4,0.1,pp,pp,-4.144581158272922
1301,131,1,0.1,do,do,-4.813612649962306
1301,131,1,0.1,do,pp,-4.388768206164241
1302,131,2,0.1,do,do,-4.971272448077798
1302,131,2,0.1,do,pp,-4.802088258042931
1303,131,3,0.1,do,do,-4.334305905178189
1303,131,3,0.1,do,pp,-4.221543904393911
1304,131,4,0.1,do,do,-5.292451566085219
1304,131,4,0.1,do,pp,-4.696167661249637
1305,131,5,0.1,do,do,-5.475131549686194
1305,131,5,0.1,do,pp,-4.968482116609811
1306,131,1,0.1,pp,do,-5.140941486880183
1306,131,1,0.1,pp,pp,-4.38988494426012
1307,131,2,0.1,pp,do,-4.394473806396126
1307,131,2,0.1,pp,pp,-4.1143372625112535
1308,131,3,0.1,pp,do,-4.615061436966061
1308,131,3,0.1,pp,pp,-3.955258442647755
1309,131,4,0.1,pp,do,-4.574692832678556
1309,131,4,0.1,pp,pp,-4.050947717577219
1310,131,5,0.1,pp,do,-5.222519129887223
1310,131,5,0.1,pp,pp,-4.5210175771266226
1311,132,1,0.1,do,do,-5.31891052685678
1311,132,1,0.1,do,pp,-5.08525290377438
1312,132,2,0.1,do,do,-5.282050614058972
1312,132,2,0.1,do,pp,-5.149273886904121
1316,132,1,0.1,pp,do,-5.1886259987950325
1316,132,1,0.1,pp,pp,-5.303208290040493
1317,132,2,0.1,pp,do,-4.850838274508715
1317,132,2,0.1,pp,pp,-4.620069490000605
1411,142,1,0.1,do,do,-4.767678709700704
1411,142,1,0.1,do,pp,-4.769312008842826
1412,142,2,0.01,do,do,-6.3294434487819675
1412,142,2,0.01,do,pp,-5.957722238823772
1413,142,3,0.1,do,do,-5.669347578287125
1413,142,3,0.1,do,pp,-5.292476223036647
1414,142,4,0.1,do,do,-5.670627767965198
1414,142,4,0.1,do,pp,-5.083294962346554
1415,142,5,0.1,do,do,-5.153666812926531
1415,142,5,0.1,do,pp,-4.848749857395887
1416,142,1,0.1,pp,do,-4.813102664798498
1416,142,1,0.1,pp,pp,-4.403191059827805
1417,142,2,0.1,pp,do,-5.508997260034084
1417,142,2,0.1,pp,pp,-4.922254144027829
1418,142,3,0.1,pp,do,-4.602142880111932
1418,142,3,0.1,pp,pp,-4.0667941518127915
1419,142,4,0.1,pp,do,-5.449498088285327
1419,142,4,0.1,pp,pp,-4.700090274214745
1420,142,5,0.1,pp,do,-4.9490193128585815
1420,142,5,0.1,pp,pp,-4.5523116160184145
1424,143,4,0.1,do,do,-5.244897232204676
1424,143,4,0.1,do,pp,-5.570843867957592
1429,143,4,0.1,pp,do,-5.483757822588086
1429,143,4,0.1,pp,pp,-5.089868589490652
1553,156,3,0.1,do,do,-5.253178277239203
1553,156,3,0.1,do,pp,-5.067091269791126
1558,156,3,0.1,pp,do,-4.784394028782844
1558,156,3,0.1,pp,pp,-4.339507499337197
1561,157,1,0.1,do,do,-5.075337797775864
1561,157,1,0.1,do,pp,-4.807491211593151
1562,157,2,0.1,do,do,-5.343664516881108
1562,157,2,0.1,do,pp,-4.917955072596669
1563,157,3,0.1,do,do,-5.6129941288381815
1563,157,3,0.1,do,pp,-4.981262942776084
1564,157,4,0.1,do,do,-4.684305296838284
1564,157,4,0.1,do,pp,-4.403468850255012
1565,157,5,0.1,do,do,-4.435136248543858
1565,157,5,0.1,do,pp,-4.177923656627536
1566,157,1,0.1,pp,do,-4.399789996817708
1566,157,1,0.1,pp,pp,-3.961852544173598
1567,157,2,0.1,pp,do,-5.321523167937994
1567,157,2,0.1,pp,pp,-4.727056642249226
1568,157,3,0.1,pp,do,-4.682600639760494
1568,157,3,0.1,pp,pp,-4.437621278688312
1569,157,4,0.1,pp,do,-4.504724330827594
1569,157,4,0.1,pp,pp,-4.169523822143674
1570,157,5,0.1,pp,do,-4.7063579365611075
1570,157,5,0.1,pp,pp,-4.321674676239491
1662,167,2,0.1,do,do,-5.687458461150527
1662,167,2,0.1,do,pp,-5.4549810737371445
1667,167,2,0.1,pp,do,-5.217419470474124
1667,167,2,0.1,pp,pp,-4.708977604657411
1671,168,1,0.01,do,do,-6.193353894352913
1671,168,1,0.01,do,pp,-5.722795669361949
1672,168,2,0.1,do,do,-6.379411555826664
1672,168,2,0.1,do,pp,-5.740049609169364
1673,168,3,0.1,do,do,-5.257600179314613
1673,168,3,0.1,do,pp,-4.9098429962992665
1674,168,4,0.1,do,do,-6.27338682487607
1674,168,4,0.1,do,pp,-6.203985552117229
1675,168,5,0.1,do,do,-5.317581427097321
1675,168,5,0.1,do,pp,-5.117908830195665
1676,168,1,0.1,pp,do,-4.683370791748166
1676,168,1,0.1,pp,pp,-4.104503066465258
1677,168,2,0.1,pp,do,-5.293621919676662
1677,168,2,0.1,pp,pp,-5.180564986914396
1678,168,3,0.1,pp,do,-5.768542482331395
1678,168,3,0.1,pp,pp,-5.029803665727377
1679,168,4,0.1,pp,do,-4.64586472325027
1679,168,4,0.1,pp,pp,-3.9964394461363555
1680,168,5,0.1,pp,do,-4.723617397621274
1680,168,5,0.1,pp,pp,-4.244878393784165
1684,169,4,0.1,do,do,-5.418490791320801
1684,169,4,0.1,do,pp,-5.374446119740606
1689,169,4,0.1,pp,do,-5.353725326806307
1689,169,4,0.1,pp,pp,-4.955643206834793
1773,178,3,0.1,do,do,-5.026950826868415
1773,178,3,0.1,do,pp,-5.536429269611835
1778,178,3,0.1,pp,do,-4.7704927116632465
1778,178,3,0.1,pp,pp,-4.476069770753384
1781,179,1,0.1,do,do,-5.293219502642751
1781,179,1,0.1,do,pp,-4.964410493150353
1782,179,2,0.1,do,do,-5.418042666837573
1782,179,2,0.1,do,pp,-5.283591330051422
1783,179,3,0.1,do,do,-4.93667694106698
1783,179,3,0.1,do,pp,-4.85837263725698
1784,179,4,0.1,do,do,-5.504495219141245
1784,179,4,0.1,do,pp,-5.344824786484241
1785,179,5,0.1,do,do,-5.021775382384658
1785,179,5,0.1,do,pp,-4.860646475106478
1786,179,1,0.1,pp,do,-5.782414980977774
1786,179,1,0.1,pp,pp,-4.927290993928909
1787,179,2,0.1,pp,do,-5.046648582443595
1787,179,2,0.1,pp,pp,-4.480620650574565
1788,179,3,0.1,pp,do,-4.835072842985392
1788,179,3,0.1,pp,pp,-4.606456882506609
1789,179,4,0.1,pp,do,-4.9970902722328905
1789,179,4,0.1,pp,pp,-4.41835815794766
1790,179,5,0.1,pp,do,-4.388173973560333
1790,179,5,0.1,pp,pp,-4.045212852582336
192,20,2,0.1,do,do,-4.402869916707277
192,20,2,0.1,do,pp,-4.230702829360962
197,20,2,0.1,pp,do,-4.4627979263663295
197,20,2,0.1,pp,pp,-3.8261650878936053
201,21,1,0.1,do,do,-5.049639425799251
201,21,1,0.1,do,pp,-4.665010381489992
202,21,2,0.1,do,do,-4.959512089565396
202,21,2,0.1,do,pp,-4.620465222001076
203,21,3,0.1,do,do,-5.039992586150765
203,21,3,0.1,do,pp,-4.738524473086
204,21,4,0.1,do,do,-4.996414851397276
204,21,4,0.1,do,pp,-5.31192242577672
205,21,5,0.1,do,do,-5.325658719241619
205,21,5,0.1,do,pp,-5.314790318161249
206,21,1,0.1,pp,do,-4.28787451647222
206,21,1,0.1,pp,pp,-3.8360940081998707
207,21,2,0.1,pp,do,-4.821128299087286
207,21,2,0.1,pp,pp,-4.138177487254143
208,21,3,0.1,pp,do,-4.440287734940648
208,21,3,0.1,pp,pp,-3.8256999135017393
209,21,4,0.1,pp,do,-4.861918251216411
209,21,4,0.1,pp,pp,-4.266974349319935
210,21,5,0.1,pp,do,-5.074555112048984
210,21,5,0.1,pp,pp,-4.522352316603064
2134,214,4,0.1,do,do,-4.67590605635196
2134,214,4,0.1,do,pp,-4.750064579024911
2139,214,4,0.1,pp,do,-4.743105781078339
2139,214,4,0.1,pp,pp,-4.415161985903978
2144,215,4,0.1,do,do,-4.856653309613466
2144,215,4,0.1,do,pp,-6.20083716288209
2145,215,5,0.1,do,do,-5.012903858721256
2145,215,5,0.1,do,pp,-5.616660562157631
2149,215,4,0.1,pp,do,-4.952122365310788
2149,215,4,0.1,pp,pp,-4.620532700605691
2150,215,5,0.1,pp,do,-4.536712612584234
2150,215,5,0.1,pp,pp,-4.051730248332023
2161,217,1,0.1,do,do,-4.450355990603566
2161,217,1,0.1,do,pp,-4.456701137125492
2162,217,2,0.1,do,do,-5.286743257567286
2162,217,2,0.1,do,pp,-5.1292187418788675
2163,217,3,0.1,do,do,-4.623576429858804
2163,217,3,0.1,do,pp,-4.679536663368344
2164,217,4,0.1,do,do,-4.719943521544337
2164,217,4,0.1,do,pp,-4.660017429664731
2165,217,5,0.1,do,do,-4.656755686923861
2165,217,5,0.1,do,pp,-4.440119611099362
2166,217,1,0.1,pp,do,-4.664208319038153
2166,217,1,0.1,pp,pp,-4.243032113462687
2167,217,2,0.1,pp,do,-4.743273193016648
2167,217,2,0.1,pp,pp,-4.387826976925135
2168,217,3,0.1,pp,do,-4.95132312476635
2168,217,3,0.1,pp,pp,-4.623629910498858
2169,217,4,0.1,pp,do,-5.186689889058471
2169,217,4,0.1,pp,pp,-4.675207315012813
2170,217,5,0.1,pp,do,-4.598990947008133
2170,217,5,0.1,pp,pp,-4.117871864140033
2171,218,1,0.1,do,do,-5.5392850011587145
2171,218,1,0.1,do,pp,-5.619199500977993
2172,218,2,0.1,do,do,-5.9686906158924105
2172,218,2,0.1,do,pp,-5.611013335362077
2173,218,3,0.1,do,do,-6.253956514596939
2173,218,3,0.1,do,pp,-6.182713605463505
2174,218,4,0.1,do,do,-6.547037998586893
2174,218,4,0.1,do,pp,-6.159513429552317
2175,218,5,0.1,do,do,-5.139011598750949
2175,218,5,0.1,do,pp,-5.066779166087509
2176,218,1,0.1,pp,do,-5.076115472242236
2176,218,1,0.1,pp,pp,-4.532224607095122
2177,218,2,0.1,pp,do,-4.7296364236623045
2177,218,2,0.1,pp,pp,-4.1752636633813385
2178,218,3,0.1,pp,do,-4.9845512472093105
2178,218,3,0.1,pp,pp,-4.346680918708444
2179,218,4,0.1,pp,do,-5.365643864125014
2179,218,4,0.1,pp,pp,-4.742947642505169
2180,218,5,0.1,pp,do,-4.948433149233461
2180,218,5,0.1,pp,pp,-4.365473725646734
2181,219,1,0.1,do,do,-5.345970244705677
2181,219,1,0.1,do,pp,-5.283112325146794
2182,219,2,0.1,do,do,-5.484027587994933
2182,219,2,0.1,do,pp,-5.054741615429521
2183,219,3,0.1,do,do,-5.504557978361845
2183,219,3,0.1,do,pp,-5.758529613167047
2184,219,4,0.1,do,do,-5.179627837613225
2184,219,4,0.1,do,pp,-4.943669687584043
2185,219,5,0.1,do,do,-5.701400353014469
2185,219,5,0.1,do,pp,-5.587385142967105
2186,219,1,0.1,pp,do,-5.199977501109243
2186,219,1,0.1,pp,pp,-4.614295185357332
2187,219,2,0.1,pp,do,-5.11252834610641
2187,219,2,0.1,pp,pp,-4.628584634512663
2188,219,3,0.1,pp,do,-5.533342716097832
2188,219,3,0.1,pp,pp,-4.806023616716265
2189,219,4,0.1,pp,do,-5.313475273549557
2189,219,4,0.1,pp,pp,-4.911855609714985
2190,219,5,0.1,pp,do,-5.048819387331605
2190,219,5,0.1,pp,pp,-4.5907526012510065
2191,220,1,0.1,do,do,-5.776362408697605
2191,220,1,0.1,do,pp,-5.431956317648291
2192,220,2,0.1,do,do,-6.01512255705893
2192,220,2,0.1,do,pp,-5.630303385108709
2193,220,3,0.1,do,do,-5.930277920514345
2193,220,3,0.1,do,pp,-5.701655180752278
2194,220,4,0.1,do,do,-6.509971195831895
2194,220,4,0.1,do,pp,-5.943884874507785
2195,220,5,0.1,do,do,-5.9706555109471084
2195,220,5,0.1,do,pp,-5.813448752462864
2196,220,1,0.1,pp,do,-5.056000159308314
2196,220,1,0.1,pp,pp,-4.461488888040185
2197,220,2,0.1,pp,do,-4.899534292146564
2197,220,2,0.1,pp,pp,-4.49834254719317
2198,220,3,0.1,pp,do,-4.7593475338071585
2198,220,3,0.1,pp,pp,-4.323575461655855
2199,220,4,0.1,pp,do,-5.56353630758822
2199,220,4,0.1,pp,pp,-4.804394891113043
2200,220,5,0.1,pp,do,-5.368329644575715
2200,220,5,0.1,pp,pp,-4.675778787955641
2204,221,4,0.1,do,do,-4.653048962727189
2204,221,4,0.1,do,pp,-4.6419872611761095
2209,221,4,0.1,pp,do,-5.352542090415954
2209,221,4,0.1,pp,pp,-4.602905785664916
2211,222,1,0.1,do,do,-5.073664731904865
2211,222,1,0.1,do,pp,-4.863603414967656
2216,222,1,0.1,pp,do,-4.964999537169933
2216,222,1,0.1,pp,pp,-4.39968020953238
