item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1054,106,4,0.1,do,pp,-6.3692389242351055
1055,106,5,0.1,do,do,-7.3177313290536405
1055,106,5,0.1,do,pp,-6.93883112296462
1056,106,1,0.1,pp,do,-6.1187176436185835
1056,106,1,0.1,pp,pp,-5.4695934854447845
1057,106,2,0.1,pp,do,-6.014261244237423
1057,106,2,0.1,pp,pp,-5.273414631187916
1058,106,3,0.1,pp,do,-8.067219057679177
1058,106,3,0.1,pp,pp,-7.136025795340538
1059,106,4,0.1,pp,do,-7.911554096639156
1059,106,4,0.1,pp,pp,-7.172547747194767
106,11,1,0.1,pp,do,-6.3701186619699
106,11,1,0.1,pp,pp,-5.5699821159243585
1060,106,5,0.1,pp,do,-8.064701870083809
1060,106,5,0.1,pp,pp,-7.336313459277153
1061,107,1,0.1,do,do,-6.150568772852421
1061,107,1,0.1,do,pp,-6.00950675457716
1062,107,2,0.1,do,do,-7.283276963233948
1062,107,2,0.1,do,pp,-7.01647676602006
1063,107,3,0.1,do,do,-6.538427509367466
1063,107,3,0.1,do,pp,-6.012909807264805
1064,107,4,0.1,do,do,-7.3040204182267185
1064,107,4,0.1,do,pp,-6.910283894836903
1065,107,5,0.1,do,do,-7.287180304527283
1065,107,5,0.1,do,pp,-6.902035546302796
1066,107,1,0.1,pp,do,-6.009535127878189
1066,107,1,0.1,pp,pp,-5.416706676036119
1067,107,2,0.1,pp,do,-5.899347919225693
1067,107,2,0.1,pp,pp,-5.343290021270514
1068,107,3,0.1,pp,do,-6.569349576532841
1068,107,3,0.1,pp,pp,-5.905763086676598
1069,107,4,0.1,pp,do,-5.999022009223699
1069,107,4,0.1,pp,pp,-5.386460456252098
107,11,2,0.1,pp,do,-6.0875748068094255
107,11,2,0.1,pp,pp,-5.426017850637436
1070,107,5,0.1,pp,do,-7.141554029285908
1070,107,5,0.1,pp,pp,-6.480534800887108
1071,108,1,0.1,do,do,-6.372312874346972
1071,108,1,0.1,do,pp,-5.84948341101408
1072,108,2,0.1,do,do,-7.659680535644293
1072,108,2,0.1,do,pp,-7.128195284307003
1073,108,3,0.1,do,do,-8.275106582045556
1073,108,3,0.1,do,pp,-7.392912954837084
1074,108,4,0.1,do,do,-6.920772787183523
1074,108,4,0.1,do,pp,-6.53508345708251
1075,108,5,0.1,do,do,-6.360316430777312
1075,108,5,0.1,do,pp,-5.827791421115398
1076,108,1,0.1,pp,do,-6.26332128867507
1076,108,1,0.1,pp,pp,-5.4576431952416895
1077,108,2,0.1,pp,do,-6.0107137024402615
1077,108,2,0.1,pp,pp,-5.253269475698471
1078,108,3,0.1,pp,do,-8.012067380547524
1078,108,3,0.1,pp,pp,-7.06360289901495
1079,108,4,0.1,pp,do,-5.583556036651134
1079,108,4,0.1,pp,pp,-5.017355453968048
108,11,3,0.1,pp,do,-6.669475869834423
108,11,3,0.1,pp,pp,-5.826160407811403
1080,108,5,0.1,pp,do,-6.818559163808823
1080,108,5,0.1,pp,pp,-6.04593190997839
1081,109,1,0.1,do,do,-5.805616949498654
1081,109,1,0.1,do,pp,-5.780586013197899
1082,109,2,0.1,do,do,-6.615642935037613
1082,109,2,0.1,do,pp,-6.629456788301468
1083,109,3,0.1,do,do,-7.826786279678345
1083,109,3,0.1,do,pp,-7.357821771502495
1084,109,4,0.1,do,do,-6.51605453491211
1084,109,4,0.1,do,pp,-6.043833979219198
1085,109,5,0.01,do,do,-6.681124070286751
1085,109,5,0.01,do,pp,-6.452385266125202
1086,109,1,0.1,pp,do,-5.892692627757787
1086,109,1,0.1,pp,pp,-5.317332810908556
1087,109,2,0.1,pp,do,-6.139455798268318
1087,109,2,0.1,pp,pp,-5.526861745864153
1088,109,3,0.1,pp,do,-5.858445391058922
1088,109,3,0.1,pp,pp,-5.312264581024647
1089,109,4,0.1,pp,do,-7.351038609445095
1089,109,4,0.1,pp,pp,-6.494018789380789
109,11,4,0.1,pp,do,-6.375318130105734
109,11,4,0.1,pp,pp,-5.742350912094116
1090,109,5,0.1,pp,do,-7.749219520390033
1090,109,5,0.1,pp,pp,-7.290149411559105
1091,110,1,0.1,do,do,-6.046846324205399
1091,110,1,0.1,do,pp,-5.629741215705872
1092,110,2,0.1,do,do,-7.029574970901012
1092,110,2,0.1,do,pp,-6.926401303708554
1093,110,3,0.1,do,do,-8.144700388610364
1093,110,3,0.1,do,pp,-7.68804434388876
1094,110,4,0.1,do,do,-7.175384819507599
1094,110,4,0.1,do,pp,-6.694467833638191
1095,110,5,0.1,do,do,-6.352457705140114
1095,110,5,0.1,do,pp,-5.966376530379057
1096,110,1,0.1,pp,do,-6.079595417529345
1096,110,1,0.1,pp,pp,-5.496289917826653
1097,110,2,0.1,pp,do,-6.85543088838458
1097,110,2,0.1,pp,pp,-6.188456176966429
1098,110,3,0.1,pp,do,-7.427837607264519
1098,110,3,0.1,pp,pp,-7.025020578503609
1099,110,4,0.1,pp,do,-8.27186223268509
1099,110,4,0.1,pp,pp,-7.243078099191189
11,2,1,0.1,do,do,-6.21172567307949
11,2,1,0.1,do,pp,-5.8244268573820595
110,11,5,0.1,pp,do,-7.064047002792359
110,11,5,0.1,pp,pp,-6.687594057619572
1100,110,5,0.1,pp,do,-6.469612917304039
1100,110,5,0.1,pp,pp,-5.83551017343998
1101,111,1,0.1,do,do,-6.182819152623415
1101,111,1,0.1,do,pp,-5.83508602976799
1102,111,2,0.1,do,do,-7.359659783542156
1102,111,2,0.1,do,pp,-7.048859675228596
1103,111,3,0.1,do,do,-5.897362361103296
1103,111,3,0.1,do,pp,-5.532113622128963
1104,111,4,0.1,do,do,-5.852654387056828
1104,111,4,0.1,do,pp,-5.568431291729212
1105,111,5,0.1,do,do,-5.743122041225433
1105,111,5,0.1,do,pp,-5.532692214101553
1106,111,1,0.1,pp,do,-6.2988386310637
1106,111,1,0.1,pp,pp,-5.54279750213027
1107,111,2,0.01,pp,do,-6.9910436674952505
1107,111,2,0.01,pp,pp,-6.153482393920422
1108,111,3,0.1,pp,do,-5.944971976429224
1108,111,3,0.1,pp,pp,-5.2315846011042595
1109,111,4,0.1,pp,do,-6.196307054162025
1109,111,4,0.1,pp,pp,-5.415710327029228
111,12,1,0.1,do,do,-6.045920042693615
111,12,1,0.1,do,pp,-5.901205240190029
1110,111,5,0.1,pp,do,-7.840425436198712
1110,111,5,0.1,pp,pp,-6.794723996520043
1111,112,1,0.1,do,do,-6.616036312282086
1111,112,1,0.1,do,pp,-6.019762150198221
1112,112,2,0.1,do,do,-7.346347209811211
1112,112,2,0.1,do,pp,-6.741018390655517
1113,112,3,0.1,do,do,-6.223560097068548
1113,112,3,0.1,do,pp,-5.870612095296383
1114,112,4,0.1,do,do,-5.956648554652929
1114,112,4,0.1,do,pp,-5.60787194147706
1115,112,5,0.1,do,do,-6.671350779384374
1115,112,5,0.1,do,pp,-6.172371937334537
1116,112,1,0.1,pp,do,-6.266481272131204
1116,112,1,0.1,pp,pp,-5.530623918771743
1117,112,2,0.1,pp,do,-6.133436184376478
1117,112,2,0.1,pp,pp,-5.388547590374946
1118,112,3,0.1,pp,do,-6.5373663529753685
1118,112,3,0.1,pp,pp,-5.997805667668581
1119,112,4,0.1,pp,do,-6.017071113735438
1119,112,4,0.1,pp,pp,-5.373303843289614
112,12,2,0.1,do,do,-5.377385351806879
112,12,2,0.1,do,pp,-5.082810161262751
1120,112,5,0.1,pp,do,-6.0222990155220035
1120,112,5,0.1,pp,pp,-5.330624476075172
1121,113,1,0.1,do,do,-7.4312632724642755
1121,113,1,0.1,do,pp,-7.066610500216484
1122,113,2,0.1,do,do,-7.917254655063152
1122,113,2,0.1,do,pp,-7.433896940946579
1123,113,3,0.1,do,do,-7.70048251748085
1123,113,3,0.1,do,pp,-7.09070263504982
1124,113,4,0.1,do,do,-7.415447026491165
1124,113,4,0.1,do,pp,-6.765901918709278
1125,113,5,0.1,do,do,-6.293522116541863
1125,113,5,0.1,do,pp,-6.262559169530869
1126,113,1,0.1,pp,do,-6.228297041356564
1126,113,1,0.1,pp,pp,-5.530227266997099
1127,113,2,0.1,pp,do,-6.596429447084665
1127,113,2,0.1,pp,pp,-5.706511747092009
1128,113,3,0.1,pp,do,-5.916241766512394
1128,113,3,0.1,pp,pp,-5.321729703992605
1129,113,4,0.1,pp,do,-7.127740536630154
1129,113,4,0.1,pp,pp,-6.620738202333451
113,12,3,0.1,do,do,-6.34763794913888
113,12,3,0.1,do,pp,-5.8994241714477536
1130,113,5,0.1,pp,do,-5.985347476601601
1130,113,5,0.1,pp,pp,-5.285855314135551
1131,114,1,0.1,do,do,-6.260956135392189
1131,114,1,0.1,do,pp,-6.046538358926773
1132,114,2,0.1,do,do,-7.185437021404505
1132,114,2,0.1,do,pp,-6.771330485492944
1133,114,3,0.1,do,do,-6.868572674691677
1133,114,3,0.1,do,pp,-6.451567113399506
1134,114,4,0.1,do,do,-6.226101236045361
1134,114,4,0.1,do,pp,-5.880501171946525
1135,114,5,0.1,do,do,-5.995901001244784
1135,114,5,0.1,do,pp,-5.849355210363865
1136,114,1,0.1,pp,do,-6.372449760138989
1136,114,1,0.1,pp,pp,-5.52691897302866
1137,114,2,0.1,pp,do,-6.034292110055685
1137,114,2,0.1,pp,pp,-5.331927629560232
1138,114,3,0.1,pp,do,-6.321380629390478
1138,114,3,0.1,pp,pp,-5.5979141660034655
1139,114,4,0.01,pp,do,-6.679564632475376
1139,114,4,0.01,pp,pp,-5.814174278080463
114,12,4,0.1,do,do,-7.305033209919929
114,12,4,0.1,do,pp,-7.168925720453262
1140,114,5,0.1,pp,do,-6.348752301931381
1140,114,5,0.1,pp,pp,-5.612104011327029
1141,115,1,0.1,do,do,-5.958649456501007
1141,115,1,0.1,do,pp,-5.638892682641744
1142,115,2,0.1,do,do,-6.284953532367945
1142,115,2,0.1,do,pp,-6.029598320275545
1143,115,3,0.1,do,do,-6.248641998320818
1143,115,3,0.1,do,pp,-5.959370666742325
1144,115,4,0.1,do,do,-6.249320621788502
1144,115,4,0.1,do,pp,-6.012994469702244
1145,115,5,0.01,do,do,-7.756144581735134
1145,115,5,0.01,do,pp,-7.368535603582859
1146,115,1,0.1,pp,do,-6.242462067306041
1146,115,1,0.1,pp,pp,-5.654165606200695
1147,115,2,0.1,pp,do,-5.883411218225956
1147,115,2,0.1,pp,pp,-5.303017468750477
1148,115,3,0.1,pp,do,-6.030975438654423
1148,115,3,0.1,pp,pp,-5.475196402519941
1149,115,4,0.1,pp,do,-6.04271242171526
1149,115,4,0.1,pp,pp,-5.391085072606802
115,12,5,0.1,do,do,-7.138738711923361
115,12,5,0.1,do,pp,-6.874041837453842
1150,115,5,0.1,pp,do,-6.298680298030376
1150,115,5,0.1,pp,pp,-5.52473579570651
1151,116,1,0.1,do,do,-7.642090967297554
1151,116,1,0.1,do,pp,-7.208202195167542
1152,116,2,0.1,do,do,-7.744083259999752
1152,116,2,0.1,do,pp,-7.102424766123295
1153,116,3,0.1,do,do,-7.473801700770855
1153,116,3,0.1,do,pp,-6.999268226325512
1154,116,4,0.1,do,do,-7.85767762735486
1154,116,4,0.1,do,pp,-7.332466678321362
1155,116,5,0.1,do,do,-5.915236429870129
1155,116,5,0.1,do,pp,-5.82783295661211
1156,116,1,0.1,pp,do,-6.31734584197402
1156,116,1,0.1,pp,pp,-5.523181320726872
1157,116,2,0.1,pp,do,-6.426458056271076
1157,116,2,0.1,pp,pp,-5.566228552162647
1158,116,3,0.1,pp,do,-9.242040264606477
1158,116,3,0.1,pp,pp,-8.050577968358994
1159,116,4,0.1,pp,do,-6.064285673201084
1159,116,4,0.1,pp,pp,-5.355812434107065
116,12,1,0.1,pp,do,-7.9127869918942455
116,12,1,0.1,pp,pp,-6.85017931163311
1160,116,5,0.1,pp,do,-6.406978884339333
1160,116,5,0.1,pp,pp,-5.640941634774208
1161,117,1,0.1,do,do,-7.822341746091842
1161,117,1,0.1,do,pp,-7.009306648373604
1162,117,2,0.1,do,do,-7.178895344585181
1162,117,2,0.1,do,pp,-6.590070839971304
1163,117,3,0.1,do,do,-8.096991911530495
1163,117,3,0.1,do,pp,-7.559671959280967
1164,117,4,0.1,do,do,-6.115548341721296
1164,117,4,0.1,do,pp,-5.562241131812334
1165,117,5,0.1,do,do,-9.69915892034769
1165,117,5,0.1,do,pp,-8.986662440001965
1166,117,1,0.1,pp,do,-6.512658808380365
1166,117,1,0.1,pp,pp,-5.708087300509215
1167,117,2,0.1,pp,do,-9.717874085903167
1167,117,2,0.1,pp,pp,-8.75861965417862
1168,117,3,0.1,pp,do,-6.170851168781519
1168,117,3,0.1,pp,pp,-5.496636591106653
1169,117,4,0.1,pp,do,-6.682135470211506
1169,117,4,0.1,pp,pp,-5.819978179037571
117,12,2,0.1,pp,do,-6.582305290549994
117,12,2,0.1,pp,pp,-5.757843291014433
1170,117,5,0.1,pp,do,-8.1453278824687
1170,117,5,0.1,pp,pp,-7.499534739553928
1171,118,1,0.1,do,do,-6.793622739613056
1171,118,1,0.1,do,pp,-6.4068991333246235
1172,118,2,0.1,do,do,-6.336388027667999
1172,118,2,0.1,do,pp,-5.772165709733963
1173,118,3,0.1,do,do,-6.966544803977013
1173,118,3,0.1,do,pp,-6.757952812314033
1174,118,4,0.1,do,do,-6.785906188189983
1174,118,4,0.1,do,pp,-6.677803607285023
1175,118,5,0.1,do,do,-5.602571607381106
1175,118,5,0.1,do,pp,-5.481739183515311
1176,118,1,0.1,pp,do,-7.532840348780155
1176,118,1,0.1,pp,pp,-6.770708104968071
1177,118,2,0.01,pp,do,-6.658097520470619
1177,118,2,0.01,pp,pp,-5.785085302591324
1178,118,3,0.1,pp,do,-6.541702245175839
1178,118,3,0.1,pp,pp,-5.860592430084944
1179,118,4,0.1,pp,do,-8.252343694865704
1179,118,4,0.1,pp,pp,-7.965145549178123
118,12,3,0.1,pp,do,-7.023348942399025
118,12,3,0.1,pp,pp,-5.993841992318631
1180,118,5,0.1,pp,do,-7.1094626665115355
1180,118,5,0.1,pp,pp,-6.496619209647179
1181,119,1,0.1,do,do,-7.169234955310822
1181,119,1,0.1,do,pp,-6.9649979457259175
1182,119,2,0.1,do,do,-7.372264777123928
1182,119,2,0.1,do,pp,-7.625405015051365
1183,119,3,0.1,do,do,-8.717127633094787
1183,119,3,0.1,do,pp,-8.143475237488747
1184,119,4,0.1,do,do,-6.59420861825347
1184,119,4,0.1,do,pp,-6.6065078809857365
1185,119,5,0.1,do,do,-5.745446906983853
1185,119,5,0.1,do,pp,-5.47709945961833
1186,119,1,0.1,pp,do,-6.001574175804853
1186,119,1,0.1,pp,pp,-5.413721915334463
1187,119,2,0.1,pp,do,-6.338396380841732
1187,119,2,0.1,pp,pp,-5.589750034362078
1188,119,3,0.1,pp,do,-5.970779599994421
1188,119,3,0.1,pp,pp,-5.288675063103438
1189,119,4,0.1,pp,do,-6.007483026385307
1189,119,4,0.1,pp,pp,-5.326387370377779
119,12,4,0.1,pp,do,-7.37169476300478
119,12,4,0.1,pp,pp,-6.343530888855457
1190,119,5,0.1,pp,do,-6.2398499846458435
1190,119,5,0.1,pp,pp,-5.389522502571344
1191,120,1,0.1,do,do,-6.576851689815522
1191,120,1,0.1,do,pp,-6.277048814296722
1192,120,2,0.1,do,do,-6.8860803440213205
1192,120,2,0.1,do,pp,-6.4639828816056255
1193,120,3,0.1,do,do,-7.518643516302109
1193,120,3,0.1,do,pp,-6.9463938683271405
1194,120,4,0.1,do,do,-6.7220378294587135
1194,120,4,0.1,do,pp,-6.297402572631836
1195,120,5,0.1,do,do,-6.907649524509907
1195,120,5,0.1,do,pp,-6.588143256306648
1196,120,1,0.1,pp,do,-7.760101698338985
1196,120,1,0.1,pp,pp,-7.125289848446846
1197,120,2,0.1,pp,do,-5.998884899914264
1197,120,2,0.1,pp,pp,-5.406935255974531
1198,120,3,0.1,pp,do,-6.093004282563925
1198,120,3,0.1,pp,pp,-5.396348443627358
1199,120,4,0.1,pp,do,-6.039202338457107
1199,120,4,0.1,pp,pp,-5.303558719903231
12,2,2,0.1,do,do,-7.9984936863183975
12,2,2,0.1,do,pp,-7.210714054107666
120,12,5,0.1,pp,do,-8.259106107056141
120,12,5,0.1,pp,pp,-7.213586674630642
1200,120,5,0.1,pp,do,-9.023768745362759
1200,120,5,0.1,pp,pp,-8.348526319861412
1201,121,1,0.1,do,do,-5.861857590824366
1201,121,1,0.1,do,pp,-5.452479150146246
1202,121,2,0.1,do,do,-5.942605119943619
1202,121,2,0.1,do,pp,-5.848182246088982
1203,121,3,0.1,do,do,-7.212204918265343
1203,121,3,0.1,do,pp,-7.041151107847691
1204,121,4,0.1,do,do,-6.118599544465542
1204,121,4,0.1,do,pp,-5.876812607049942
1205,121,5,0.1,do,do,-6.030746153742075
1205,121,5,0.1,do,pp,-5.598821098357439
1206,121,1,0.1,pp,do,-6.123452131450176
1206,121,1,0.1,pp,pp,-5.4165945306420324
1207,121,2,0.1,pp,do,-6.4107880517840385
1207,121,2,0.1,pp,pp,-5.589194796979427
1208,121,3,0.1,pp,do,-5.9492257155478
1208,121,3,0.1,pp,pp,-5.299381767958403
1209,121,4,0.1,pp,do,-6.784472416341305
1209,121,4,0.1,pp,pp,-5.942807368189096
121,13,1,0.1,do,do,-6.026420570909977
121,13,1,0.1,do,pp,-5.568466863036155
1210,121,5,0.1,pp,do,-6.16615389585495
1210,121,5,0.1,pp,pp,-5.512558073550463
122,13,2,0.01,do,do,-6.397420136630535
122,13,2,0.01,do,pp,-6.103512664139271
123,13,3,0.1,do,do,-6.019793371111154
123,13,3,0.1,do,pp,-5.8013121142983435
124,13,4,0.01,do,do,-6.672558963298798
124,13,4,0.01,do,pp,-6.0803707301616665
125,13,5,0.1,do,do,-6.077110552042723
125,13,5,0.1,do,pp,-5.952767273783683
126,13,1,0.1,pp,do,-6.8969698920845985
126,13,1,0.1,pp,pp,-6.131593919545412
127,13,2,0.1,pp,do,-7.525965541601181
127,13,2,0.1,pp,pp,-6.566427478194237
128,13,3,0.1,pp,do,-6.547603411227465
128,13,3,0.1,pp,pp,-5.901538596302271
129,13,4,0.1,pp,do,-6.364793288707733
129,13,4,0.1,pp,pp,-5.576940213143826
13,2,3,0.1,do,do,-7.119093185663223
13,2,3,0.1,do,pp,-6.692647480964661
130,13,5,0.1,pp,do,-7.317765447497368
130,13,5,0.1,pp,pp,-6.372694513946771
131,14,1,0.1,do,do,-6.200591498613358
131,14,1,0.1,do,pp,-6.065956992655993
132,14,2,0.1,do,do,-6.051728516072035
132,14,2,0.1,do,pp,-5.583697356283665
133,14,3,0.1,do,do,-5.918767046183348
133,14,3,0.1,do,pp,-5.549196622520685
134,14,4,0.1,do,do,-6.740911260992289
134,14,4,0.1,do,pp,-6.427856005728245
135,14,5,0.1,do,do,-6.842693621665239
135,14,5,0.1,do,pp,-6.6120461344718935
136,14,1,0.1,pp,do,-6.009138105064631
136,14,1,0.1,pp,pp,-5.449490639567375
137,14,2,0.1,pp,do,-7.4831395573914055
137,14,2,0.1,pp,pp,-6.571229381859302
138,14,3,0.1,pp,do,-9.169922849535942
138,14,3,0.1,pp,pp,-8.058686736226083
139,14,4,0.1,pp,do,-7.788040652871132
139,14,4,0.1,pp,pp,-6.846961280703544
14,2,4,0.1,do,do,-5.882956356555224
14,2,4,0.1,do,pp,-5.571887212991714
140,14,5,0.1,pp,do,-7.638632073998451
140,14,5,0.1,pp,pp,-6.996324415504932
141,15,1,0.1,do,do,-6.244990009069443
141,15,1,0.1,do,pp,-5.861481771618128
142,15,2,0.1,do,do,-5.837540417909622
142,15,2,0.1,do,pp,-5.517266757041216
143,15,3,0.1,do,do,-6.317434531450272
143,15,3,0.1,do,pp,-6.171380752325058
1431,144,1,0.1,do,do,-6.87009975463152
1431,144,1,0.1,do,pp,-6.659566210210324
1432,144,2,0.1,do,do,-7.1023233264684675
1432,144,2,0.1,do,pp,-6.753258182108402
1433,144,3,0.1,do,do,-7.830881026387215
1433,144,3,0.1,do,pp,-7.210024918615818
1434,144,4,0.1,do,do,-7.742713063955307
1434,144,4,0.1,do,pp,-7.203716716170311
1435,144,5,0.01,do,do,-6.667974726110697
1435,144,5,0.01,do,pp,-6.261532041430473
1436,144,1,0.1,pp,do,-8.037833482027054
1436,144,1,0.1,pp,pp,-7.3439180791378025
1437,144,2,0.1,pp,do,-7.838163486123085
1437,144,2,0.1,pp,pp,-6.8601349398493765
1438,144,3,0.1,pp,do,-6.05285921022296
1438,144,3,0.1,pp,pp,-5.2618290416896345
1439,144,4,0.1,pp,do,-8.569640021026135
1439,144,4,0.1,pp,pp,-7.448667846620083
144,15,4,0.1,do,do,-7.342334401607514
144,15,4,0.1,do,pp,-6.891752044856548
1440,144,5,0.1,pp,do,-6.126949770748615
1440,144,5,0.1,pp,pp,-5.303692702949047
1441,145,1,0.1,do,do,-7.586976839601993
1441,145,1,0.1,do,pp,-7.105558390915394
1442,145,2,0.1,do,do,-7.277920737862587
1442,145,2,0.1,do,pp,-7.058550409972668
1443,145,3,0.1,do,do,-5.991585022956133
1443,145,3,0.1,do,pp,-5.705453662574291
1444,145,4,0.1,do,do,-6.272337046265602
1444,145,4,0.1,do,pp,-5.978249657154083
1445,145,5,0.1,do,do,-5.810872513055801
1445,145,5,0.1,do,pp,-5.445057795196772
1446,145,1,0.1,pp,do,-6.249958053976298
1446,145,1,0.1,pp,pp,-5.421216657757759
1447,145,2,0.1,pp,do,-6.398860318958759
1447,145,2,0.1,pp,pp,-5.4820498272776605
