item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1501,151,1,0.1,do,do,-4.997395288571715
1501,151,1,0.1,do,pp,-4.71669070571661
1502,151,2,0.1,do,do,-4.700647117942571
1502,151,2,0.1,do,pp,-4.282868706062436
1503,151,3,0.1,do,do,-5.921987075358629
1503,151,3,0.1,do,pp,-5.448540902882814
1504,151,4,0.1,do,do,-5.17871565297246
1504,151,4,0.1,do,pp,-4.939248967543245
1505,151,5,0.1,do,do,-4.9143542185425755
1505,151,5,0.1,do,pp,-4.51448850184679
1506,151,1,0.1,pp,do,-4.946070005744696
1506,151,1,0.1,pp,pp,-4.63869290612638
1507,151,2,0.1,pp,do,-4.513835789263249
1507,151,2,0.1,pp,pp,-3.8909432284533976
1508,151,3,0.1,pp,do,-4.901114521175623
1508,151,3,0.1,pp,pp,-4.457162425667048
1509,151,4,0.1,pp,do,-5.0570344977080826
1509,151,4,0.1,pp,pp,-4.573651531711221
151,16,1,0.1,do,do,-6.158534984663129
151,16,1,0.1,do,pp,-5.7034234393388035
1510,151,5,0.1,pp,do,-4.970521652698517
1510,151,5,0.1,pp,pp,-4.313752175867558
1511,152,1,0.1,do,do,-5.138140388950705
1511,152,1,0.1,do,pp,-4.9577496651560065
1512,152,2,0.1,do,do,-4.836230413243174
1512,152,2,0.1,do,pp,-4.857059583812952
1513,152,3,0.1,do,do,-5.969977204874158
1513,152,3,0.1,do,pp,-5.703404168784618
1514,152,4,0.1,do,do,-5.342878734692931
1514,152,4,0.1,do,pp,-5.335478549078107
1515,152,5,0.1,do,do,-5.805123465508222
1515,152,5,0.1,do,pp,-5.611160990223288
1516,152,1,0.1,pp,do,-4.9718700256198645
1516,152,1,0.1,pp,pp,-4.697449480369687
1517,152,2,0.1,pp,do,-5.145007611066103
1517,152,2,0.1,pp,pp,-4.718683952093125
1518,152,3,0.1,pp,do,-6.571331945806742
1518,152,3,0.1,pp,pp,-5.812003122642636
1519,152,4,0.1,pp,do,-5.2306449268013235
1519,152,4,0.1,pp,pp,-4.892580903694034
152,16,2,0.1,do,do,-6.517755410820246
152,16,2,0.1,do,pp,-6.078131734952331
1520,152,5,0.1,pp,do,-5.087550029158592
1520,152,5,0.1,pp,pp,-4.623449144884944
1521,153,1,0.1,do,do,-5.917359984666109
1521,153,1,0.1,do,pp,-5.5724559731781484
1522,153,2,0.1,do,do,-6.630628480017185
1522,153,2,0.1,do,pp,-6.260327928513289
1523,153,3,0.1,do,do,-4.871391520649195
1523,153,3,0.1,do,pp,-4.830878695100546
1524,153,4,0.1,do,do,-4.7045907720923426
1524,153,4,0.1,do,pp,-4.479923848807812
1525,153,5,0.1,do,do,-4.974356927722693
1525,153,5,0.1,do,pp,-4.887391098588705
1526,153,1,0.1,pp,do,-5.651721911504865
1526,153,1,0.1,pp,pp,-4.98992035984993
1527,153,2,0.1,pp,do,-5.358921294286847
1527,153,2,0.1,pp,pp,-4.901959453523159
1528,153,3,0.1,pp,do,-5.043040453270078
1528,153,3,0.1,pp,pp,-4.570123970881104
1529,153,4,0.1,pp,do,-4.850118750706315
1529,153,4,0.1,pp,pp,-4.36969636566937
153,16,3,0.1,do,do,-5.011951943859458
153,16,3,0.1,do,pp,-4.808985994756222
1530,153,5,0.1,pp,do,-4.785962343215942
1530,153,5,0.1,pp,pp,-4.361608847603202
1531,154,1,0.1,do,do,-6.291747439280153
1531,154,1,0.1,do,pp,-6.040060384199023
1532,154,2,0.1,do,do,-5.917615734040737
1532,154,2,0.1,do,pp,-5.386218368634582
1533,154,3,0.1,do,do,-5.2767288640141485
1533,154,3,0.1,do,pp,-4.968433517962694
1534,154,4,0.1,do,do,-6.492743385210633
1534,154,4,0.1,do,pp,-6.010834493115544
1535,154,5,0.1,do,do,-5.1688522335141895
1535,154,5,0.1,do,pp,-4.706656023487449
1536,154,1,0.1,pp,do,-4.884875201433897
1536,154,1,0.1,pp,pp,-4.430275251343846
1537,154,2,0.1,pp,do,-4.663078231364489
1537,154,2,0.1,pp,pp,-4.184104774519801
1538,154,3,0.1,pp,do,-4.621023016422987
1538,154,3,0.1,pp,pp,-4.2542882651090626
1539,154,4,0.1,pp,do,-5.0973892319947485
1539,154,4,0.1,pp,pp,-4.525807735696435
154,16,4,0.1,do,do,-5.566988834738732
154,16,4,0.1,do,pp,-5.001721895113588
1540,154,5,0.1,pp,do,-5.037229229882359
1540,154,5,0.1,pp,pp,-4.422461595013738
1541,155,1,0.1,do,do,-4.923753831535578
1541,155,1,0.1,do,pp,-4.496503568813205
1542,155,2,0.1,do,do,-6.506574695184827
1542,155,2,0.1,do,pp,-5.788068374618888
1543,155,3,0.1,do,do,-4.85256968177855
1543,155,3,0.1,do,pp,-4.5234862819314
1544,155,4,0.1,do,do,-7.046875168010592
1544,155,4,0.1,do,pp,-6.594431828334928
1545,155,5,0.1,do,do,-5.146153107658028
1545,155,5,0.1,do,pp,-4.80259840041399
1546,155,1,0.1,pp,do,-5.667561208456755
1546,155,1,0.1,pp,pp,-5.076458550989628
1547,155,2,0.1,pp,do,-6.175688860565424
1547,155,2,0.1,pp,pp,-5.577036720141768
1548,155,3,0.1,pp,do,-4.686776584386825
1548,155,3,0.1,pp,pp,-4.160703830420971
1549,155,4,0.1,pp,do,-5.128353814408183
1549,155,4,0.1,pp,pp,-4.8184251066297294
155,16,5,0.1,do,do,-5.519211378693581
155,16,5,0.1,do,pp,-5.1342123668640856
1550,155,5,0.1,pp,do,-5.214225877821446
1550,155,5,0.1,pp,pp,-4.7195640578866005
1551,156,1,0.1,do,do,-5.254964660108089
1551,156,1,0.1,do,pp,-4.849685902148485
1552,156,2,0.1,do,do,-5.106942915916443
1552,156,2,0.1,do,pp,-4.707061883062124
1553,156,3,0.1,do,do,-5.462324365228414
1553,156,3,0.1,do,pp,-5.211138017475605
1554,156,4,0.1,do,do,-5.110471977666021
1554,156,4,0.1,do,pp,-4.78292966671288
1555,156,5,0.1,do,do,-4.862960562109947
1555,156,5,0.1,do,pp,-4.448609414324165
1556,156,1,0.1,pp,do,-4.7694983940571545
1556,156,1,0.1,pp,pp,-4.214213214442134
1557,156,2,0.1,pp,do,-4.6676348455250265
1557,156,2,0.1,pp,pp,-4.267464664205908
1558,156,3,0.1,pp,do,-5.62436888217926
1558,156,3,0.1,pp,pp,-5.147143877670169
1559,156,4,0.1,pp,do,-4.822825046628713
1559,156,4,0.1,pp,pp,-4.404406289756298
156,16,1,0.1,pp,do,-5.666697758436203
156,16,1,0.1,pp,pp,-5.335759767144919
1560,156,5,0.1,pp,do,-5.057349758967757
1560,156,5,0.1,pp,pp,-4.714957974478603
1561,157,1,0.1,do,do,-5.865848277881741
1561,157,1,0.1,do,pp,-5.541065859422088
1562,157,2,0.1,do,do,-5.646767374500632
1562,157,2,0.1,do,pp,-5.3567107755690815
1563,157,3,0.1,do,do,-6.1685976684093475
1563,157,3,0.1,do,pp,-5.850655177608132
1564,157,4,0.01,do,do,-5.966430944204331
1564,157,4,0.01,do,pp,-5.5325177676975725
1565,157,5,0.1,do,do,-5.435192077234388
1565,157,5,0.1,do,pp,-5.2388916101306675
1566,157,1,0.1,pp,do,-5.170121584460139
1566,157,1,0.1,pp,pp,-4.803779271990061
1567,157,2,0.1,pp,do,-5.532714369520545
1567,157,2,0.1,pp,pp,-5.147857590392232
1568,157,3,0.1,pp,do,-5.082507859170437
1568,157,3,0.1,pp,pp,-4.630924770236016
1569,157,4,0.1,pp,do,-6.6476375319063665
1569,157,4,0.1,pp,pp,-6.273096951842308
157,16,2,0.1,pp,do,-5.131999846547842
157,16,2,0.1,pp,pp,-4.772295554354787
1570,157,5,0.1,pp,do,-5.034826945513487
1570,157,5,0.1,pp,pp,-4.7881915282458065
1571,158,1,0.1,do,do,-4.866138264164329
1571,158,1,0.1,do,pp,-4.741624800115824
1572,158,2,0.1,do,do,-4.50120033621788
1572,158,2,0.1,do,pp,-4.185795812308788
1573,158,3,0.1,do,do,-5.019195041432977
1573,158,3,0.1,do,pp,-4.69087551087141
1574,158,4,0.1,do,do,-5.09860412441194
1574,158,4,0.1,do,pp,-4.90654660537839
1575,158,5,0.1,do,do,-4.982600703835487
1575,158,5,0.1,do,pp,-4.639891004562378
1576,158,1,0.1,pp,do,-4.8647962279617785
1576,158,1,0.1,pp,pp,-4.463474816456437
1577,158,2,0.1,pp,do,-5.610316544398666
1577,158,2,0.1,pp,pp,-5.189112177491188
1578,158,3,0.1,pp,do,-5.586138643696904
1578,158,3,0.1,pp,pp,-5.0461067371070385
1579,158,4,0.1,pp,do,-4.864391280710697
1579,158,4,0.1,pp,pp,-4.383702740818262
158,16,3,0.1,pp,do,-5.703692990168929
158,16,3,0.1,pp,pp,-5.201130595803261
1580,158,5,0.1,pp,do,-4.459665097668767
1580,158,5,0.1,pp,pp,-3.9983514685183765
1581,159,1,0.1,do,do,-6.209097775444389
1581,159,1,0.1,do,pp,-5.561785257980228
1582,159,2,0.1,do,do,-6.206927514448762
1582,159,2,0.1,do,pp,-5.703853148221969
1583,159,3,0.1,do,do,-6.108791898936033
1583,159,3,0.1,do,pp,-5.510411370545626
1584,159,4,0.1,do,do,-5.210497302561999
1584,159,4,0.1,do,pp,-4.712619746103883
1585,159,5,0.1,do,do,-7.087529563531279
1585,159,5,0.1,do,pp,-6.432379132509231
1586,159,1,0.1,pp,do,-4.7889823202043775
1586,159,1,0.1,pp,pp,-4.218468696251511
1587,159,2,0.1,pp,do,-5.28504321500659
1587,159,2,0.1,pp,pp,-4.677557410299778
1588,159,3,0.1,pp,do,-5.347951077669859
1588,159,3,0.1,pp,pp,-4.994591483473778
1589,159,4,0.1,pp,do,-5.258606434985995
1589,159,4,0.1,pp,pp,-4.385845099389553
159,16,4,0.1,pp,do,-6.637605977803469
159,16,4,0.1,pp,pp,-5.7443165823817255
1590,159,5,0.1,pp,do,-5.005361173674464
1590,159,5,0.1,pp,pp,-4.6871202442795035
1591,160,1,0.1,do,do,-6.674817015230656
1591,160,1,0.1,do,pp,-5.964524213969708
1592,160,2,0.1,do,do,-5.335616767033935
1592,160,2,0.1,do,pp,-5.044430499151349
1593,160,3,0.1,do,do,-6.110767779871821
1593,160,3,0.1,do,pp,-5.553805579245091
1594,160,4,0.1,do,do,-5.93889383636415
1594,160,4,0.1,do,pp,-5.285044252127409
1595,160,5,0.1,do,do,-6.420040962845087
1595,160,5,0.1,do,pp,-5.803593465313315
1596,160,1,0.1,pp,do,-4.829207235947251
1596,160,1,0.1,pp,pp,-4.354591860622167
1597,160,2,0.1,pp,do,-4.6077167466282845
1597,160,2,0.1,pp,pp,-4.172799602523446
1598,160,3,0.1,pp,do,-5.629470195621252
1598,160,3,0.1,pp,pp,-4.9717841520905495
1599,160,4,0.1,pp,do,-4.828278464823962
1599,160,4,0.1,pp,pp,-4.389864288643002
16,2,1,0.1,pp,do,-5.373948211595416
16,2,1,0.1,pp,pp,-4.776121708378196
160,16,5,0.1,pp,do,-4.790795870870352
160,16,5,0.1,pp,pp,-4.057665151357651
1600,160,5,0.1,pp,do,-4.777803415432572
1600,160,5,0.1,pp,pp,-4.226409756392241
1601,161,1,0.1,do,do,-5.488745138794184
1601,161,1,0.1,do,pp,-5.261052321270109
1602,161,2,0.1,do,do,-6.8578014094382524
1602,161,2,0.1,do,pp,-6.489555845782161
1603,161,3,0.1,do,do,-6.0782231271266935
1603,161,3,0.1,do,pp,-5.953974481672049
1604,161,4,0.1,do,do,-6.7449940267950295
1604,161,4,0.1,do,pp,-6.472508478909731
1605,161,5,0.1,do,do,-4.6345156073570255
1605,161,5,0.1,do,pp,-4.409940575808287
1606,161,1,0.1,pp,do,-6.685100961849093
1606,161,1,0.1,pp,pp,-5.908585729449987
1607,161,2,0.1,pp,do,-5.0790640074759725
1607,161,2,0.1,pp,pp,-4.552662325277924
1608,161,3,0.1,pp,do,-5.190971909090877
1608,161,3,0.1,pp,pp,-4.831621720641851
1609,161,4,0.1,pp,do,-4.754208155721426
1609,161,4,0.1,pp,pp,-4.240860611945391
161,17,1,0.1,do,do,-5.572568150609731
161,17,1,0.1,do,pp,-5.308097171038389
1610,161,5,0.1,pp,do,-5.166802204400301
1610,161,5,0.1,pp,pp,-4.580361394956708
1611,162,1,0.1,do,do,-5.863897098228335
1611,162,1,0.1,do,pp,-5.3003590032458305
1612,162,2,0.1,do,do,-5.020786217227578
1612,162,2,0.1,do,pp,-4.4640928447246555
1613,162,3,0.1,do,do,-5.27604269310832
1613,162,3,0.1,do,pp,-4.879496616870165
1614,162,4,0.1,do,do,-6.097911925241351
1614,162,4,0.1,do,pp,-5.618068739399314
1615,162,5,0.1,do,do,-5.762050439417362
1615,162,5,0.1,do,pp,-5.201841916143894
1616,162,1,0.1,pp,do,-4.69385797008872
1616,162,1,0.1,pp,pp,-4.082169552519917
1617,162,2,0.1,pp,do,-5.30945020057261
1617,162,2,0.1,pp,pp,-4.5487294271588326
1618,162,3,0.1,pp,do,-4.687644805014133
1618,162,3,0.1,pp,pp,-4.317984554171562
1619,162,4,0.1,pp,do,-4.838119377195835
1619,162,4,0.1,pp,pp,-4.257554480060935
162,17,2,0.1,do,do,-7.08759017214179
162,17,2,0.1,do,pp,-6.618234936520457
1620,162,5,0.1,pp,do,-5.133148150146008
1620,162,5,0.1,pp,pp,-4.698660761862993
1621,163,1,0.1,do,do,-6.4560878243297335
1621,163,1,0.1,do,pp,-6.017914888635278
1622,163,2,0.1,do,do,-5.040345725417137
1622,163,2,0.1,do,pp,-4.73218043781817
1623,163,3,0.1,do,do,-7.019445421919227
1623,163,3,0.1,do,pp,-6.8921969462186095
1624,163,4,0.1,do,do,-7.1516500353813175
1624,163,4,0.1,do,pp,-6.827090176939964
1625,163,5,0.1,do,do,-5.790237445384264
1625,163,5,0.1,do,pp,-5.378037431463599
1626,163,1,0.1,pp,do,-5.019258760660887
1626,163,1,0.1,pp,pp,-4.560924913361669
1627,163,2,0.1,pp,do,-6.618629043921828
1627,163,2,0.1,pp,pp,-6.1103022374212745
1628,163,3,0.1,pp,do,-4.94242473244667
1628,163,3,0.1,pp,pp,-4.536699135228991
1629,163,4,0.1,pp,do,-4.897231253236532
1629,163,4,0.1,pp,pp,-4.368079182133078
163,17,3,0.1,do,do,-5.031995664909482
163,17,3,0.1,do,pp,-4.7768021322786804
1630,163,5,0.1,pp,do,-5.386434865370393
1630,163,5,0.1,pp,pp,-5.149434550479055
1631,164,1,0.1,do,do,-6.019313440844416
1631,164,1,0.1,do,pp,-5.517254688218236
1632,164,2,0.1,do,do,-5.268548610061407
1632,164,2,0.1,do,pp,-5.056409377604723
1633,164,3,0.1,do,do,-5.854310241341591
1633,164,3,0.1,do,pp,-5.709863238781691
1634,164,4,0.1,do,do,-5.558306626603008
1634,164,4,0.1,do,pp,-5.220763508975506
1635,164,5,0.1,do,do,-4.8674070805311205
1635,164,5,0.1,do,pp,-4.430081682279706
1636,164,1,0.1,pp,do,-5.0230224903672935
1636,164,1,0.1,pp,pp,-4.632407990843058
1637,164,2,0.1,pp,do,-5.5772475730627775
1637,164,2,0.1,pp,pp,-4.970064558461308
1638,164,3,0.1,pp,do,-4.95974897518754
1638,164,3,0.1,pp,pp,-4.707675234600901
1639,164,4,0.1,pp,do,-5.165705478563905
1639,164,4,0.1,pp,pp,-4.535073658451438
164,17,4,0.1,do,do,-5.537279764004052
164,17,4,0.1,do,pp,-5.350954310968518
1640,164,5,0.1,pp,do,-4.7742262031883005
1640,164,5,0.1,pp,pp,-4.238507857918739
1641,165,1,0.1,do,do,-6.510994562879205
1641,165,1,0.1,do,pp,-5.933597002923489
1642,165,2,0.1,do,do,-5.802304973825812
1642,165,2,0.1,do,pp,-5.378967364877463
1643,165,3,0.1,do,do,-5.118359623104334
1643,165,3,0.1,do,pp,-4.881999147683382
1644,165,4,0.1,do,do,-5.379200835898518
1644,165,4,0.1,do,pp,-4.942716084420681
1645,165,5,0.1,do,do,-5.535748119652271
1645,165,5,0.1,do,pp,-5.072940865159035
1646,165,1,0.1,pp,do,-5.464223381876946
1646,165,1,0.1,pp,pp,-4.763609250634909
1647,165,2,0.1,pp,do,-5.033333515003323
1647,165,2,0.1,pp,pp,-4.581406354159117
1648,165,3,0.1,pp,do,-4.773627364635468
1648,165,3,0.1,pp,pp,-4.480662019178271
1649,165,4,0.1,pp,do,-5.213664827123284
1649,165,4,0.1,pp,pp,-4.7969375975430015
165,17,5,0.1,do,do,-5.4667599622160195
165,17,5,0.1,do,pp,-5.264914676174522
1650,165,5,0.1,pp,do,-5.404445385187865
1650,165,5,0.1,pp,pp,-4.626562211662531
1651,166,1,0.1,do,do,-5.185253432765603
1651,166,1,0.1,do,pp,-4.72789985910058
1652,166,2,0.1,do,do,-5.009664091467857
1652,166,2,0.1,do,pp,-4.759066222608089
1653,166,3,0.1,do,do,-6.338469359651208
1653,166,3,0.1,do,pp,-5.792236067354679
1654,166,4,0.1,do,do,-6.04434249959886
1654,166,4,0.1,do,pp,-5.515000132098794
1655,166,5,0.1,do,do,-5.104000805690885
1655,166,5,0.1,do,pp,-4.965004995837807
1656,166,1,0.1,pp,do,-5.133773116767406
1656,166,1,0.1,pp,pp,-4.386950214952231
1657,166,2,0.1,pp,do,-5.406746531277895
1657,166,2,0.1,pp,pp,-4.988778726756573
1658,166,3,0.1,pp,do,-5.6379310742020605
1658,166,3,0.1,pp,pp,-4.744808960333467
1659,166,4,0.1,pp,do,-5.2161127656698225
1659,166,4,0.1,pp,pp,-4.5809912323951725
166,17,1,0.1,pp,do,-5.151087530702353
166,17,1,0.1,pp,pp,-4.436621347442269
1660,166,5,0.1,pp,do,-5.455984499305487
1660,166,5,0.1,pp,pp,-4.817290104553104
1661,167,1,0.1,do,do,-5.869762561097741
1661,167,1,0.1,do,pp,-5.193838802725077
1662,167,2,0.1,do,do,-5.766237734630704
1662,167,2,0.1,do,pp,-5.40824220739305
1663,167,3,0.1,do,do,-6.508326546102762
1663,167,3,0.1,do,pp,-6.061702793836593
1664,167,4,0.1,do,do,-5.804681690782308
1664,167,4,0.1,do,pp,-5.121659914031625
1665,167,5,0.1,do,do,-5.619703703746199
1665,167,5,0.1,do,pp,-5.1111033875495195
1666,167,1,0.1,pp,do,-5.777992655336857
1666,167,1,0.1,pp,pp,-5.104865347966552
1667,167,2,0.1,pp,do,-5.152365399897098
1667,167,2,0.1,pp,pp,-4.697880804166198
1668,167,3,0.1,pp,do,-4.8094976034015415
1668,167,3,0.1,pp,pp,-4.3194568559527395
1669,167,4,0.1,pp,do,-4.929551923647523
1669,167,4,0.1,pp,pp,-4.366998019441962
167,17,2,0.1,pp,do,-7.055859747901559
167,17,2,0.1,pp,pp,-6.223829029500484
1670,167,5,0.1,pp,do,-4.8056537713855505
1670,167,5,0.1,pp,pp,-4.325275678560137
1671,168,1,0.1,do,do,-6.741401854529977
1671,168,1,0.1,do,pp,-6.3869102574884895
1672,168,2,0.1,do,do,-7.049194632470607
1672,168,2,0.1,do,pp,-6.401072856783867
1673,168,3,0.1,do,do,-6.777930226922035
1673,168,3,0.1,do,pp,-6.196430436521768
1674,168,4,0.1,do,do,-6.681404597312212
1674,168,4,0.1,do,pp,-6.471334724128246
1675,168,5,0.1,do,do,-6.483897363394499
1675,168,5,0.1,do,pp,-6.064536476880312
1676,168,1,0.1,pp,do,-5.3027663383632895
1676,168,1,0.1,pp,pp,-5.033028491958976
1677,168,2,0.1,pp,do,-5.145895379036665
1677,168,2,0.1,pp,pp,-4.719832452386617
1678,168,3,0.1,pp,do,-5.25333709269762
1678,168,3,0.1,pp,pp,-4.524523849412799
1679,168,4,0.1,pp,do,-4.594105111807584
1679,168,4,0.1,pp,pp,-4.240950974822044
168,17,3,0.1,pp,do,-7.8197278015315534
168,17,3,0.1,pp,pp,-6.6388118207454685
1680,168,5,0.1,pp,do,-4.816023990511894
1680,168,5,0.1,pp,pp,-4.31834031753242
1681,169,1,0.1,do,do,-4.9186286579817535
1681,169,1,0.1,do,pp,-4.715504033491015
1682,169,2,0.1,do,do,-5.267732075229287
1682,169,2,0.1,do,pp,-4.9016808871179816
1683,169,3,0.1,do,do,-6.713811293244362
1683,169,3,0.1,do,pp,-6.535854046046734
1684,169,4,0.1,do,do,-5.2185413964092735
1684,169,4,0.1,do,pp,-4.993426211550831
1685,169,5,0.1,do,do,-5.407554002478719
1685,169,5,0.1,do,pp,-4.920601747184992
1686,169,1,0.1,pp,do,-5.351001884415746
1686,169,1,0.1,pp,pp,-4.842141185328364
1687,169,2,0.1,pp,do,-5.085668005794287
1687,169,2,0.1,pp,pp,-4.4168442156165835
1688,169,3,0.1,pp,do,-5.3165810782462355
1688,169,3,0.1,pp,pp,-4.862314605340361
1689,169,4,0.1,pp,do,-5.160867304727435
1689,169,4,0.1,pp,pp,-4.51102393604815
169,17,4,0.1,pp,do,-5.9153054967522625
169,17,4,0.1,pp,pp,-5.018003191426397
1690,169,5,0.1,pp,do,-6.218687649071216
1690,169,5,0.1,pp,pp,-5.48048374466598
1691,170,1,0.1,do,do,-6.156092717126012
1691,170,1,0.1,do,pp,-5.374833533540368
1692,170,2,0.1,do,do,-5.487783056870103
1692,170,2,0.1,do,pp,-4.763177705183625
1693,170,3,0.1,do,do,-5.935901751369238
1693,170,3,0.1,do,pp,-4.948561918362975
1694,170,4,0.1,do,do,-6.353792257606983
1694,170,4,0.1,do,pp,-5.601848563924432
1695,170,5,0.1,do,do,-5.092547665163875
1695,170,5,0.1,do,pp,-4.749568163231015
1696,170,1,0.1,pp,do,-5.642987088859082
1696,170,1,0.1,pp,pp,-4.690215761959553
1697,170,2,0.1,pp,do,-5.06412564702332
1697,170,2,0.1,pp,pp,-4.385615382716059
1698,170,3,0.1,pp,do,-5.331573558971286
1698,170,3,0.1,pp,pp,-4.47154961489141
1699,170,4,0.1,pp,do,-4.958095163479447
1699,170,4,0.1,pp,pp,-4.296882949024439
17,2,2,0.1,pp,do,-6.190716274455189
17,2,2,0.1,pp,pp,-5.512612741440535
170,17,5,0.1,pp,do,-4.585216848924756
170,17,5,0.1,pp,pp,-3.927419986948371
1700,170,5,0.1,pp,do,-6.249613592028618
1700,170,5,0.1,pp,pp,-5.389901969209314
1701,171,1,0.1,do,do,-5.097679397836328
1701,171,1,0.1,do,pp,-4.738137472048402
1702,171,2,0.1,do,do,-5.1710709609091285
1702,171,2,0.1,do,pp,-4.693625865504146
1703,171,3,0.1,do,do,-6.08385448679328
1703,171,3,0.1,do,pp,-5.287963008508086
1704,171,4,0.1,do,do,-5.184269700944424
1704,171,4,0.1,do,pp,-4.923417972773313
1705,171,5,0.1,do,do,-5.290995416045189
1705,171,5,0.1,do,pp,-5.1146409086883065
1706,171,1,0.1,pp,do,-4.876460115611553
1706,171,1,0.1,pp,pp,-4.234536147117614
1707,171,2,0.1,pp,do,-5.391313664615154
1707,171,2,0.1,pp,pp,-4.645197312533855
1708,171,3,0.1,pp,do,-6.1276632562279705
1708,171,3,0.1,pp,pp,-5.294404666125774
1709,171,4,0.1,pp,do,-5.40582998842001
1709,171,4,0.1,pp,pp,-4.953766822069883
171,18,1,0.1,do,do,-6.344876061007381
171,18,1,0.1,do,pp,-5.866968524828553
1710,171,5,0.1,pp,do,-6.9990754596889015
1710,171,5,0.1,pp,pp,-6.388554997742176
1711,172,1,0.1,do,do,-7.283814919367432
1711,172,1,0.1,do,pp,-6.996427134796977
1712,172,2,0.1,do,do,-7.50101490020752
1712,172,2,0.1,do,pp,-6.935462912172079
1713,172,3,0.1,do,do,-4.518001641705633
1713,172,3,0.1,do,pp,-4.389841969311237
1714,172,4,0.1,do,do,-4.670810429006815
1714,172,4,0.1,do,pp,-4.396426853910088
1715,172,5,0.1,do,do,-5.49285200200975
1715,172,5,0.1,do,pp,-5.282496081665158
1716,172,1,0.1,pp,do,-5.5132190361619
1716,172,1,0.1,pp,pp,-4.664201449975371
1717,172,2,0.1,pp,do,-5.8963619157671925
1717,172,2,0.1,pp,pp,-5.18425338678062
1718,172,3,0.1,pp,do,-5.800908465310931
1718,172,3,0.1,pp,pp,-5.055229514837265
1719,172,4,0.1,pp,do,-4.784065855294466
1719,172,4,0.1,pp,pp,-4.14774836935103
172,18,2,0.1,do,do,-7.157249566167593
172,18,2,0.1,do,pp,-6.544746536761522
1720,172,5,0.1,pp,do,-5.349951930344105
1720,172,5,0.1,pp,pp,-4.4906429395079615
1721,173,1,0.1,do,do,-5.417404038086533
1721,173,1,0.1,do,pp,-4.90906676389277
1722,173,2,0.1,do,do,-5.426166091859341
1722,173,2,0.1,do,pp,-4.983688915148377
1723,173,3,0.1,do,do,-6.578635401278734
1723,173,3,0.1,do,pp,-6.054237856715917
1724,173,4,0.1,do,do,-4.878776200488209
1724,173,4,0.1,do,pp,-4.540465211123228
1725,173,5,0.1,do,do,-4.7959686405956745
1725,173,5,0.1,do,pp,-4.586873655766249
1726,173,1,0.1,pp,do,-5.2890470482409
1726,173,1,0.1,pp,pp,-4.662437110021711
1727,173,2,0.1,pp,do,-5.2387556310743095
1727,173,2,0.1,pp,pp,-4.692222460359335
1728,173,3,0.1,pp,do,-5.370328373089433
1728,173,3,0.1,pp,pp,-4.773558263108134
1729,173,4,0.1,pp,do,-5.55046264231205
1729,173,4,0.1,pp,pp,-4.914864102378488
173,18,3,0.1,do,do,-6.103824428841472
173,18,3,0.1,do,pp,-5.199544210731983
1730,173,5,0.1,pp,do,-4.824956341460347
1730,173,5,0.1,pp,pp,-4.034100753813982
1731,174,1,0.1,do,do,-5.3609774697571995
1731,174,1,0.1,do,pp,-5.247075884789228
1732,174,2,0.1,do,do,-5.645434243232012
1732,174,2,0.1,do,pp,-5.198932312428951
1733,174,3,0.1,do,do,-5.761112469062209
1733,174,3,0.1,do,pp,-5.575926432386041
1734,174,4,0.1,do,do,-5.666006038337946
1734,174,4,0.1,do,pp,-5.072637701407075
1735,174,5,0.1,do,do,-5.76613941192627
1735,174,5,0.1,do,pp,-5.2171913586556915
1736,174,1,0.1,pp,do,-5.4687307547777895
1736,174,1,0.1,pp,pp,-5.1112638738006355
1737,174,2,0.1,pp,do,-4.747901705652476
1737,174,2,0.1,pp,pp,-4.328230125084519
1738,174,3,0.1,pp,do,-6.358628530800343
1738,174,3,0.1,pp,pp,-5.808610724285245
1739,174,4,0.1,pp,do,-5.75518070012331
1739,174,4,0.1,pp,pp,-5.087492207065225
174,18,4,0.1,do,do,-7.202305521816015
174,18,4,0.1,do,pp,-6.332297769188881
1740,174,5,0.1,pp,do,-4.650991453975439
1740,174,5,0.1,pp,pp,-4.19217472486198
1741,175,1,0.1,do,do,-5.153356838971376
1741,175,1,0.1,do,pp,-4.682291958481073
1742,175,2,0.1,do,do,-5.0321706343442205
1742,175,2,0.1,do,pp,-4.822023217380047
1743,175,3,0.1,do,do,-5.696528647094965
1743,175,3,0.1,do,pp,-5.217890260368586
1744,175,4,0.1,do,do,-4.562571637332439
1744,175,4,0.1,do,pp,-4.3636733766645195
1745,175,5,0.1,do,do,-4.894957264885306
1745,175,5,0.1,do,pp,-4.759150087460876
1746,175,1,0.1,pp,do,-5.40192607678473
1746,175,1,0.1,pp,pp,-4.6565639562904835
1747,175,2,0.1,pp,do,-5.1238857209682465
1747,175,2,0.1,pp,pp,-4.414607786387205
1748,175,3,0.1,pp,do,-6.059724462032318
1748,175,3,0.1,pp,pp,-5.335404236614704
1749,175,4,0.1,pp,do,-5.061380099505186
1749,175,4,0.1,pp,pp,-4.313410013914108
175,18,5,0.1,do,do,-5.742548310756684
175,18,5,0.1,do,pp,-5.0775516256690025
1750,175,5,0.1,pp,do,-5.08799259737134
1750,175,5,0.1,pp,pp,-4.595116886124015
1751,176,1,0.1,do,do,-5.483013167232275
1751,176,1,0.1,do,pp,-5.031407474726438
1752,176,2,0.1,do,do,-6.43103597164154
