item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1040,104,5,0.1,pp,pp,-5.747309290990233
1051,106,1,0.1,do,do,-5.080159256979823
1051,106,1,0.1,do,pp,-4.753567005321384
1052,106,2,0.1,do,do,-7.4212793879210945
1052,106,2,0.1,do,pp,-6.632413243502379
1053,106,3,0.1,do,do,-6.650992862135172
1053,106,3,0.1,do,pp,-5.91125651858747
1054,106,4,0.1,do,do,-6.544680356234312
1054,106,4,0.1,do,pp,-6.117631678283215
1055,106,5,0.1,do,do,-5.125528429076075
1055,106,5,0.1,do,pp,-4.930408153682947
1056,106,1,0.1,pp,do,-4.94889185577631
1056,106,1,0.1,pp,pp,-4.494246016815305
1057,106,2,0.1,pp,do,-4.6321353681385515
1057,106,2,0.1,pp,pp,-4.160421038419008
1058,106,3,0.1,pp,do,-4.526015760004521
1058,106,3,0.1,pp,pp,-4.102718763798475
1059,106,4,0.1,pp,do,-5.033794247359038
1059,106,4,0.1,pp,pp,-4.551139722764492
1060,106,5,0.1,pp,do,-5.263660573959351
1060,106,5,0.1,pp,pp,-4.644417489320039
1071,108,1,0.1,do,do,-7.606138376146555
1071,108,1,0.1,do,pp,-6.93670969158411
1072,108,2,0.1,do,do,-5.7071565795689825
1072,108,2,0.1,do,pp,-5.0855772677809
1073,108,3,0.1,do,do,-5.011643463745713
1073,108,3,0.1,do,pp,-4.404541081935167
1074,108,4,0.1,do,do,-5.204011830314994
1074,108,4,0.1,do,pp,-4.615733690746128
1075,108,5,0.1,do,do,-5.051984521374107
1075,108,5,0.1,do,pp,-4.783883791789412
1076,108,1,0.1,pp,do,-6.764124350994825
1076,108,1,0.1,pp,pp,-5.84095232822001
1077,108,2,0.1,pp,do,-5.3354602616280316
1077,108,2,0.1,pp,pp,-4.655806075781584
1078,108,3,0.1,pp,do,-5.313695025071501
1078,108,3,0.1,pp,pp,-4.518553229421377
1079,108,4,0.1,pp,do,-5.179662051051855
1079,108,4,0.1,pp,pp,-4.712282295525074
1080,108,5,0.1,pp,do,-4.856931722164154
1080,108,5,0.1,pp,pp,-4.328420525416732
1081,109,1,0.1,do,do,-6.671504612267017
1081,109,1,0.1,do,pp,-6.043080177158117
1082,109,2,0.1,do,do,-5.4735430616885425
1082,109,2,0.1,do,pp,-5.057232152298093
1083,109,3,0.1,do,do,-6.692130735516548
1083,109,3,0.1,do,pp,-6.041529818251729
1084,109,4,0.1,do,do,-4.980336303263902
1084,109,4,0.1,do,pp,-4.312806138768792
1085,109,5,0.1,do,do,-6.01430854126811
1085,109,5,0.1,do,pp,-5.485924936085939
1086,109,1,0.1,pp,do,-5.908911607787013
1086,109,1,0.1,pp,pp,-5.087560917809606
1087,109,2,0.1,pp,do,-5.288063747063279
1087,109,2,0.1,pp,pp,-4.527215764299035
1088,109,3,0.1,pp,do,-4.518707445636392
1088,109,3,0.1,pp,pp,-4.133426518365741
1089,109,4,0.1,pp,do,-4.964052865281701
1089,109,4,0.1,pp,pp,-4.494447803869844
1090,109,5,0.1,pp,do,-5.8079182103276255
1090,109,5,0.1,pp,pp,-5.228820955380797
11,2,1,0.1,do,do,-5.504222255572676
11,2,1,0.1,do,pp,-5.249630754813552
1101,111,1,0.1,do,do,-5.1936110310256485
1101,111,1,0.1,do,pp,-4.646537601947784
1102,111,2,0.1,do,do,-5.407891363650561
1102,111,2,0.1,do,pp,-4.947836765646935
1103,111,3,0.1,do,do,-5.161459143459797
1103,111,3,0.1,do,pp,-4.586603163927793
1104,111,4,0.1,do,do,-5.650592718273401
1104,111,4,0.1,do,pp,-5.057261265069246
1105,111,5,0.1,do,do,-4.6173443123698235
1105,111,5,0.1,do,pp,-4.3249683760106565
1106,111,1,0.01,pp,do,-5.740949297323823
1106,111,1,0.01,pp,pp,-5.202141290530562
1107,111,2,0.01,pp,do,-5.77463504858315
1107,111,2,0.01,pp,pp,-5.249303974211216
1108,111,3,0.01,pp,do,-5.411599572375417
1108,111,3,0.01,pp,pp,-4.852034478262067
1109,111,4,0.1,pp,do,-5.488515684008599
1109,111,4,0.1,pp,pp,-4.854258381202817
111,12,1,0.1,do,do,-5.575215984135866
111,12,1,0.1,do,pp,-4.871386163681746
1110,111,5,0.01,pp,do,-5.513364853709936
1110,111,5,0.01,pp,pp,-4.8936932947486635
1111,112,1,0.1,do,do,-6.521613609790802
1111,112,1,0.1,do,pp,-5.723935377970338
1112,112,2,0.1,do,do,-4.650529862567782
1112,112,2,0.1,do,pp,-4.430077631771565
1113,112,3,0.1,do,do,-7.412431868910789
1113,112,3,0.1,do,pp,-6.8496188126504425
1114,112,4,0.1,do,do,-5.013544773682952
1114,112,4,0.1,do,pp,-4.71330487690866
1115,112,5,0.1,do,do,-4.75834161490202
1115,112,5,0.1,do,pp,-4.387202639877796
1116,112,1,0.1,pp,do,-5.08431608825922
1116,112,1,0.1,pp,pp,-4.518819620460272
1117,112,2,0.1,pp,do,-5.095729894563556
1117,112,2,0.1,pp,pp,-4.433309549093247
1118,112,3,0.01,pp,do,-5.698237084969878
1118,112,3,0.01,pp,pp,-5.187770857661962
1119,112,4,0.1,pp,do,-4.735654667764902
1119,112,4,0.1,pp,pp,-4.299404506385327
112,12,2,0.1,do,do,-4.487904231995344
112,12,2,0.1,do,pp,-4.25776519998908
1120,112,5,0.1,pp,do,-5.5098342660814525
1120,112,5,0.1,pp,pp,-4.780464967340231
113,12,3,0.1,do,do,-4.5495525754988195
113,12,3,0.1,do,pp,-4.246768125891686
1131,114,1,0.1,do,do,-5.279942736402154
1131,114,1,0.1,do,pp,-5.027871467545628
1132,114,2,0.1,do,do,-6.993349294736982
1132,114,2,0.1,do,pp,-6.168712355196476
1133,114,3,0.1,do,do,-6.891293369233608
1133,114,3,0.1,do,pp,-6.845442304760217
1134,114,4,0.1,do,do,-7.030531133711338
1134,114,4,0.1,do,pp,-6.3443857278674844
1135,114,5,0.1,do,do,-6.082600394636392
1135,114,5,0.1,do,pp,-5.438253298774361
1136,114,1,0.1,pp,do,-5.470833957195282
1136,114,1,0.1,pp,pp,-4.732936250418424
1137,114,2,0.01,pp,do,-5.562941831350327
1137,114,2,0.01,pp,pp,-5.062666120380163
1138,114,3,0.1,pp,do,-5.619771705940366
1138,114,3,0.1,pp,pp,-4.86372037269175
1139,114,4,0.1,pp,do,-6.405391413718462
1139,114,4,0.1,pp,pp,-5.7758321173489096
114,12,4,0.1,do,do,-7.707005217671394
114,12,4,0.1,do,pp,-6.70728073939681
1140,114,5,0.1,pp,do,-5.307919222861528
1140,114,5,0.1,pp,pp,-4.62362626940012
1141,115,1,0.1,do,do,-6.2870872434228655
1141,115,1,0.1,do,pp,-5.5305000025779005
1142,115,2,0.1,do,do,-5.25347249172628
1142,115,2,0.1,do,pp,-4.712430801615119
1143,115,3,0.01,do,do,-5.953558916598558
1143,115,3,0.01,do,pp,-5.4664117086678745
1144,115,4,0.1,do,do,-5.9630249731242655
1144,115,4,0.1,do,pp,-5.496042516455054
1145,115,5,0.1,do,do,-5.607864972949028
1145,115,5,0.1,do,pp,-5.3220311101526026
1146,115,1,0.1,pp,do,-6.967590066045522
1146,115,1,0.1,pp,pp,-6.163353800773621
1147,115,2,0.1,pp,do,-4.630229552835226
1147,115,2,0.1,pp,pp,-4.0329018637537954
1148,115,3,0.01,pp,do,-5.566080262884498
1148,115,3,0.01,pp,pp,-5.242683019861579
1149,115,4,0.1,pp,do,-5.924079107865691
1149,115,4,0.1,pp,pp,-5.298995295539498
115,12,5,0.1,do,do,-5.304864241927862
115,12,5,0.1,do,pp,-4.976228376105428
1150,115,5,0.1,pp,do,-4.590100360289216
1150,115,5,0.1,pp,pp,-4.025610104948282
116,12,1,0.1,pp,do,-4.969414208829403
116,12,1,0.1,pp,pp,-4.4351721160113815
1161,117,1,0.1,do,do,-6.656139792501927
1161,117,1,0.1,do,pp,-5.935417447984219
1162,117,2,0.1,do,do,-6.291392076388002
1162,117,2,0.1,do,pp,-5.710556682571768
1163,117,3,0.1,do,do,-5.065664168447256
1163,117,3,0.1,do,pp,-4.737544666230678
1164,117,4,0.1,do,do,-5.498309346660972
1164,117,4,0.1,do,pp,-5.064185586944222
1165,117,5,0.1,do,do,-4.992505770921707
1165,117,5,0.1,do,pp,-4.565931283310055
1166,117,1,0.1,pp,do,-4.880154833570122
1166,117,1,0.1,pp,pp,-4.4423081438988445
1167,117,2,0.01,pp,do,-5.161510726436973
1167,117,2,0.01,pp,pp,-4.671072961017489
1168,117,3,0.1,pp,do,-5.118271635100245
1168,117,3,0.1,pp,pp,-4.632858727499842
1169,117,4,0.1,pp,do,-5.645973443239927
1169,117,4,0.1,pp,pp,-5.068402866646648
117,12,2,0.1,pp,do,-5.874518200010061
117,12,2,0.1,pp,pp,-4.949916317313909
1170,117,5,0.01,pp,do,-5.948934577405453
1170,117,5,0.01,pp,pp,-5.2697437886148695
118,12,3,0.1,pp,do,-6.299852066487074
118,12,3,0.1,pp,pp,-5.480836299806834
1181,119,1,0.1,do,do,-4.777484456077218
1181,119,1,0.1,do,pp,-4.259759750962258
1182,119,2,0.1,do,do,-5.580445530638099
1182,119,2,0.1,do,pp,-5.410160279646516
1183,119,3,0.1,do,do,-7.010458926856518
1183,119,3,0.1,do,pp,-6.005100505053997
1184,119,4,0.1,do,do,-6.273383661359548
1184,119,4,0.1,do,pp,-5.815209590271115
1185,119,5,0.1,do,do,-5.965830824151635
1185,119,5,0.1,do,pp,-5.484332432225346
1186,119,1,0.1,pp,do,-5.705955075472593
1186,119,1,0.1,pp,pp,-4.975784424692392
1187,119,2,0.1,pp,do,-7.831716015189886
1187,119,2,0.1,pp,pp,-6.487440597265959
1188,119,3,0.1,pp,do,-8.088910113275052
1188,119,3,0.1,pp,pp,-6.6907563466578726
1189,119,4,0.1,pp,do,-6.085145283862948
1189,119,4,0.1,pp,pp,-5.124114641547203
119,12,4,0.1,pp,do,-6.605443804711103
119,12,4,0.1,pp,pp,-5.506299709156155
1190,119,5,0.1,pp,do,-5.201033395901322
1190,119,5,0.1,pp,pp,-4.333822256699205
1191,120,1,0.1,do,do,-4.876298378407955
1191,120,1,0.1,do,pp,-4.559923585504293
1192,120,2,0.1,do,do,-5.597323339805007
1192,120,2,0.1,do,pp,-5.444811625033617
1193,120,3,0.1,do,do,-5.068648829311132
1193,120,3,0.1,do,pp,-5.007046502456069
1194,120,4,0.1,do,do,-4.863549961522222
1194,120,4,0.1,do,pp,-4.615141912177205
1195,120,5,0.1,do,do,-6.081729181110859
1195,120,5,0.1,do,pp,-5.508418686687946
1196,120,1,0.01,pp,do,-5.2689916711300615
1196,120,1,0.01,pp,pp,-4.806131747364998
1197,120,2,0.1,pp,do,-5.335452722012997
1197,120,2,0.1,pp,pp,-4.550796988606453
1198,120,3,0.1,pp,do,-6.049288453161717
1198,120,3,0.1,pp,pp,-5.196915125846862
1199,120,4,0.1,pp,do,-5.108293578773737
1199,120,4,0.1,pp,pp,-4.313242805376649
12,2,2,0.1,do,do,-6.007807832583785
12,2,2,0.1,do,pp,-5.747160220891237
120,12,5,0.1,pp,do,-5.407315032556653
120,12,5,0.1,pp,pp,-4.508499589189887
1200,120,5,0.01,pp,do,-5.2413059517741205
1200,120,5,0.01,pp,pp,-4.848734353110194
121,13,1,0.1,do,do,-7.169782089442014
121,13,1,0.1,do,pp,-6.510298372060061
1211,122,1,0.1,do,do,-4.373432321846485
1211,122,1,0.1,do,pp,-4.0358632760122415
1212,122,2,0.1,do,do,-4.761959666386247
1212,122,2,0.1,do,pp,-4.588534604012966
1213,122,3,0.1,do,do,-5.9657765831798315
1213,122,3,0.1,do,pp,-5.461510022729636
1214,122,4,0.1,do,do,-7.017346505075693
1214,122,4,0.1,do,pp,-6.506733427196741
1215,122,5,0.1,do,do,-6.520594748854637
1215,122,5,0.1,do,pp,-6.232410705834627
1216,122,1,0.1,pp,do,-6.373245428875089
1216,122,1,0.1,pp,pp,-5.701085996069014
1217,122,2,0.1,pp,do,-6.425229958444834
1217,122,2,0.1,pp,pp,-5.650109508633614
1218,122,3,0.1,pp,do,-4.680449845269322
1218,122,3,0.1,pp,pp,-4.072231169044971
1219,122,4,0.1,pp,do,-7.082394241541624
1219,122,4,0.1,pp,pp,-5.958667342737317
122,13,2,0.1,do,do,-7.93573577105999
122,13,2,0.1,do,pp,-7.362315394729376
1220,122,5,0.1,pp,do,-4.728465466573835
1220,122,5,0.1,pp,pp,-4.1913020178675655
1221,123,1,0.1,do,do,-6.050180786475539
1221,123,1,0.1,do,pp,-5.3930469144135715
1222,123,2,0.1,do,do,-6.788016606867314
1222,123,2,0.1,do,pp,-6.311679409071803
1223,123,3,0.1,do,do,-5.848666380718351
1223,123,3,0.1,do,pp,-5.5213909287005665
1224,123,4,0.1,do,do,-7.60649807266891
1224,123,4,0.1,do,pp,-6.623618895933032
1225,123,5,0.1,do,do,-5.089440450817347
1225,123,5,0.1,do,pp,-4.7049105923622845
1226,123,1,0.1,pp,do,-8.426262121647596
1226,123,1,0.1,pp,pp,-7.361008445173502
1227,123,2,0.1,pp,do,-4.7929109741002325
1227,123,2,0.1,pp,pp,-4.225139876455069
1228,123,3,0.1,pp,do,-6.2010462064296
1228,123,3,0.1,pp,pp,-5.511350088194012
1229,123,4,0.1,pp,do,-4.6265745628625154
1229,123,4,0.1,pp,pp,-4.161590611562133
123,13,3,0.1,do,do,-5.179160197079182
123,13,3,0.1,do,pp,-4.97249515503645
1230,123,5,0.1,pp,do,-7.9275908000767235
1230,123,5,0.1,pp,pp,-7.1174625642597675
124,13,4,0.1,do,do,-4.538125126808882
124,13,4,0.1,do,pp,-4.2713613752275705
1241,125,1,0.1,do,do,-6.225448600947857
1241,125,1,0.1,do,pp,-5.587621514126658
1242,125,2,0.1,do,do,-6.044619088619948
1242,125,2,0.1,do,pp,-5.725391092151403
1243,125,3,0.1,do,do,-5.987198401615023
1243,125,3,0.1,do,pp,-5.67360716201365
1244,125,4,0.1,do,do,-5.325882973894477
1244,125,4,0.1,do,pp,-4.903465352207422
1245,125,5,0.1,do,do,-4.812531022727489
1245,125,5,0.1,do,pp,-4.434058314189315
1246,125,1,0.1,pp,do,-4.701397432759404
1246,125,1,0.1,pp,pp,-4.21668496131897
1247,125,2,0.1,pp,do,-6.520027969405055
1247,125,2,0.1,pp,pp,-5.766883021965623
1248,125,3,0.1,pp,do,-5.523080887645483
1248,125,3,0.1,pp,pp,-4.881909951195121
1249,125,4,0.1,pp,do,-6.998583548143506
1249,125,4,0.1,pp,pp,-6.244200034812093
125,13,5,0.1,do,do,-5.350428799912334
125,13,5,0.1,do,pp,-4.94621019102633
1250,125,5,0.1,pp,do,-5.049344246089459
1250,125,5,0.1,pp,pp,-4.426987849920988
1251,126,1,0.1,do,do,-4.5084426019340755
1251,126,1,0.1,do,pp,-4.471351319551468
1252,126,2,0.1,do,do,-5.029331276938319
1252,126,2,0.1,do,pp,-4.598816971480846
1253,126,3,0.1,do,do,-4.8653762873262165
1253,126,3,0.1,do,pp,-4.576163515821099
1254,126,4,0.1,do,do,-5.58794406838715
1254,126,4,0.1,do,pp,-5.228565517812967
1255,126,5,0.1,do,do,-4.565611103922128
1255,126,5,0.1,do,pp,-4.420122539624572
1256,126,1,0.1,pp,do,-5.5763032522052525
1256,126,1,0.1,pp,pp,-4.882457171753049
1257,126,2,0.1,pp,do,-6.532649748399853
1257,126,2,0.1,pp,pp,-5.7105037599802015
1258,126,3,0.1,pp,do,-5.3837157092988495
1258,126,3,0.1,pp,pp,-4.799749329313636
1259,126,4,0.1,pp,do,-4.7716392509639265
1259,126,4,0.1,pp,pp,-4.220425999164581
126,13,1,0.1,pp,do,-8.587323508411647
126,13,1,0.1,pp,pp,-7.658362175524235
1260,126,5,0.1,pp,do,-5.677391887083649
1260,126,5,0.1,pp,pp,-4.786179506778717
127,13,2,0.1,pp,do,-7.887060470879078
127,13,2,0.1,pp,pp,-6.822694699466228
1271,128,1,0.1,do,do,-5.221097644791007
1271,128,1,0.1,do,pp,-4.727718640118837
1272,128,2,0.1,do,do,-6.345762814581394
1272,128,2,0.1,do,pp,-5.771090295538306
1273,128,3,0.1,do,do,-4.800420400500298
1273,128,3,0.1,do,pp,-4.5503509569913145
1274,128,4,0.1,do,do,-5.3380587253719565
1274,128,4,0.1,do,pp,-4.849409217014909
1275,128,5,0.1,do,do,-5.084714375436306
1275,128,5,0.1,do,pp,-5.029649334028363
1276,128,1,0.1,pp,do,-5.29916040673852
1276,128,1,0.1,pp,pp,-4.600589806959033
1277,128,2,0.1,pp,do,-7.122578633576632
1277,128,2,0.1,pp,pp,-6.603082224726677
1278,128,3,0.1,pp,do,-8.168446645140648
1278,128,3,0.1,pp,pp,-7.5728931747376915
1279,128,4,0.1,pp,do,-6.140726890414953
1279,128,4,0.1,pp,pp,-5.196660268679262
128,13,3,0.1,pp,do,-6.081207610294223
128,13,3,0.1,pp,pp,-5.475488393008709
1280,128,5,0.1,pp,do,-6.505813891068101
1280,128,5,0.1,pp,pp,-5.896648904308677
129,13,4,0.1,pp,do,-6.773892524093389
129,13,4,0.1,pp,pp,-5.935370814800263
1291,130,1,0.1,do,do,-8.117464414983989
1291,130,1,0.1,do,pp,-7.022910840064287
1292,130,2,0.1,do,do,-5.112010360881686
1292,130,2,0.1,do,pp,-4.672597119957208
1293,130,3,0.1,do,do,-5.828406601399183
1293,130,3,0.1,do,pp,-5.378826624900102
1294,130,4,0.1,do,do,-7.042295544967056
1294,130,4,0.1,do,pp,-6.193584788963198
1295,130,5,0.1,do,do,-4.8040630158036945
1295,130,5,0.1,do,pp,-4.521334552392363
1296,130,1,0.1,pp,do,-6.015923359617591
1296,130,1,0.1,pp,pp,-5.060979558527469
1297,130,2,0.1,pp,do,-5.040382655337453
1297,130,2,0.1,pp,pp,-4.501966435089708
1298,130,3,0.1,pp,do,-6.793581353127957
1298,130,3,0.1,pp,pp,-6.029284118488431
1299,130,4,0.1,pp,do,-6.1065156172960995
1299,130,4,0.1,pp,pp,-5.207600192353129
13,2,3,0.01,do,do,-5.307019255310297
13,2,3,0.01,do,pp,-5.108730487897992
130,13,5,0.1,pp,do,-6.5238245572894815
130,13,5,0.1,pp,pp,-5.650186371058226
1300,130,5,0.1,pp,do,-7.134546899795533
1300,130,5,0.1,pp,pp,-6.176493831723929
1301,131,1,0.01,do,do,-5.01241770721972
1301,131,1,0.01,do,pp,-4.6342408888041975
1302,131,2,0.1,do,do,-5.533982565999031
1302,131,2,0.1,do,pp,-5.078898205235601
1303,131,3,0.1,do,do,-5.839142174646258
1303,131,3,0.1,do,pp,-5.315274138003588
1304,131,4,0.1,do,do,-5.290559345856309
1304,131,4,0.1,do,pp,-4.8585755310952665
1305,131,5,0.1,do,do,-5.72021656781435
1305,131,5,0.1,do,pp,-5.273595659807325
1306,131,1,0.1,pp,do,-5.278039006888866
1306,131,1,0.1,pp,pp,-4.594652891531586
1307,131,2,0.1,pp,do,-5.405641095712781
1307,131,2,0.1,pp,pp,-4.79856093376875
1308,131,3,0.1,pp,do,-4.799345257133245
1308,131,3,0.1,pp,pp,-4.273842734098435
1309,131,4,0.1,pp,do,-5.026770542189479
1309,131,4,0.1,pp,pp,-4.609397476539016
1310,131,5,0.1,pp,do,-5.459483142197132
1310,131,5,0.1,pp,pp,-4.832851962000132
1321,133,1,0.1,do,do,-5.071418722718954
1321,133,1,0.1,do,pp,-4.9537990562617775
1322,133,2,0.1,do,do,-4.950559934973716
1322,133,2,0.1,do,pp,-4.355711401998997
1323,133,3,0.1,do,do,-6.60171791985631
1323,133,3,0.1,do,pp,-5.6067417249083515
1324,133,4,0.1,do,do,-5.2179096605628725
1324,133,4,0.1,do,pp,-4.670396498218179
1325,133,5,0.1,do,do,-5.260256976261735
1325,133,5,0.1,do,pp,-4.928727142885327
1326,133,1,0.01,pp,do,-6.018165653944015
1326,133,1,0.01,pp,pp,-5.429657218232751
1327,133,2,0.1,pp,do,-5.83159192353487
1327,133,2,0.1,pp,pp,-4.8394257463514805
1328,133,3,0.01,pp,do,-5.732675538212061
1328,133,3,0.01,pp,pp,-4.962162280082703
1329,133,4,0.01,pp,do,-5.869330002367496
1329,133,4,0.01,pp,pp,-5.077696287259459
1330,133,5,0.1,pp,do,-7.425952015072108
1330,133,5,0.1,pp,pp,-6.344160095602274
1331,134,1,0.1,do,do,-6.525958772748709
1331,134,1,0.1,do,pp,-5.958503945171833
1332,134,2,0.1,do,do,-4.474294000118971
1332,134,2,0.1,do,pp,-4.2769892863929275
1333,134,3,0.1,do,do,-4.519003659486771
1333,134,3,0.1,do,pp,-4.285624555125833
1334,134,4,0.1,do,do,-6.1862377665936945
1334,134,4,0.1,do,pp,-5.276670856028796
1335,134,5,0.1,do,do,-4.88836595416069
1335,134,5,0.1,do,pp,-4.590085853263735
1336,134,1,0.1,pp,do,-5.81187612041831
1336,134,1,0.1,pp,pp,-5.028316713497043
1337,134,2,0.1,pp,do,-4.997392500936985
1337,134,2,0.1,pp,pp,-4.475936514139176
1338,134,3,0.1,pp,do,-5.666639968380332
1338,134,3,0.1,pp,pp,-4.941976020485162
1339,134,4,0.1,pp,do,-4.9184602905064825
1339,134,4,0.1,pp,pp,-4.193097582086921
1340,134,5,0.1,pp,do,-5.402876964583993
1340,134,5,0.1,pp,pp,-4.712794653698802
1351,136,1,0.1,do,do,-6.400265222415328
1351,136,1,0.1,do,pp,-6.083959748968482
1352,136,2,0.1,do,do,-6.030355694144964
1352,136,2,0.1,do,pp,-5.439714550226927
1353,136,3,0.1,do,do,-6.3877031359821554
1353,136,3,0.1,do,pp,-5.916421804949641
1354,136,4,0.1,do,do,-5.239285476133228
1354,136,4,0.1,do,pp,-4.743743719533086
1355,136,5,0.1,do,do,-7.771939592063427
1355,136,5,0.1,do,pp,-6.824383994936943
1356,136,1,0.1,pp,do,-6.373769111186266
1356,136,1,0.1,pp,pp,-5.677333566173911
1357,136,2,0.01,pp,do,-5.397181772813201
1357,136,2,0.01,pp,pp,-4.897979766130447
1358,136,3,0.1,pp,do,-4.796386328712106
1358,136,3,0.1,pp,pp,-4.277003109455109
1359,136,4,0.1,pp,do,-6.071208661049605
1359,136,4,0.1,pp,pp,-5.068266500160098
1360,136,5,0.1,pp,do,-5.784947101399302
1360,136,5,0.1,pp,pp,-4.820070520043373
1361,137,1,0.1,do,do,-5.2028116576373575
1361,137,1,0.1,do,pp,-4.832281670719385
1362,137,2,0.1,do,do,-5.125442125275731
1362,137,2,0.1,do,pp,-4.858251459524036
1363,137,3,0.1,do,do,-5.384745399653911
1363,137,3,0.1,do,pp,-5.13440891392529
1364,137,4,0.1,do,do,-6.860402771085501
1364,137,4,0.1,do,pp,-6.216386365890503
1365,137,5,0.1,do,do,-5.005159002915025
1365,137,5,0.1,do,pp,-4.833253676444292
1366,137,1,0.01,pp,do,-5.56657221019268
1366,137,1,0.01,pp,pp,-4.93002934679389
1367,137,2,0.1,pp,do,-7.608016516268253
1367,137,2,0.1,pp,pp,-6.19722104780376
1368,137,3,0.1,pp,do,-5.553534355387091
1368,137,3,0.1,pp,pp,-5.099995156377554
1369,137,4,0.1,pp,do,-5.850320590287447
1369,137,4,0.1,pp,pp,-5.099627285078168
1370,137,5,0.1,pp,do,-5.633059550821781
1370,137,5,0.1,pp,pp,-4.982375438138843
1381,139,1,0.1,do,do,-6.043733723461628
1381,139,1,0.1,do,pp,-5.077996392920613
1382,139,2,0.1,do,do,-8.124204655736685
1382,139,2,0.1,do,pp,-7.719114086031913
1383,139,3,0.1,do,do,-4.956092540174723
1383,139,3,0.1,do,pp,-4.468413008376956
1384,139,4,0.1,do,do,-5.028554185852409
1384,139,4,0.1,do,pp,-4.656414211913943
1385,139,5,0.1,do,do,-4.699900534003973
1385,139,5,0.1,do,pp,-4.336131086945533
1386,139,1,0.1,pp,do,-5.109226106852293
1386,139,1,0.1,pp,pp,-4.556071233004332
1387,139,2,0.1,pp,do,-5.806545048952103
1387,139,2,0.1,pp,pp,-5.258195805922151
1388,139,3,0.1,pp,do,-5.6767401825636625
1388,139,3,0.1,pp,pp,-5.123287177830934
1389,139,4,0.01,pp,do,-5.420897271111608
1389,139,4,0.01,pp,pp,-4.99758981615305
1390,139,5,0.1,pp,do,-5.097246971726418
1390,139,5,0.1,pp,pp,-4.32748252749443
14,2,4,0.1,do,do,-7.315583439916372
14,2,4,0.1,do,pp,-6.387870134040713
