item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1027,103,2,0.1,pp,do,-6.429776586592197
1027,103,2,0.1,pp,pp,-5.4795819144696
1028,103,3,0.1,pp,do,-5.325351238250732
1028,103,3,0.1,pp,pp,-4.818708729743958
1029,103,4,0.1,pp,do,-5.903499544411898
1029,103,4,0.1,pp,pp,-5.197880330681801
103,11,3,0.1,do,do,-7.003196760267019
103,11,3,0.1,do,pp,-6.5759443700313565
1030,103,5,0.1,pp,do,-5.67628626152873
1030,103,5,0.1,pp,pp,-4.998427273333073
1031,104,1,0.1,do,do,-5.856851780414582
1031,104,1,0.1,do,pp,-5.379516170173884
1032,104,2,0.1,do,do,-5.512096689641476
1032,104,2,0.1,do,pp,-5.237557962536812
1033,104,3,0.1,do,do,-6.586575011909008
1033,104,3,0.1,do,pp,-5.872346924990415
1034,104,4,0.1,do,do,-6.3369438670575615
1034,104,4,0.1,do,pp,-5.969117324054241
1035,104,5,0.1,do,do,-5.677123818546534
1035,104,5,0.1,do,pp,-5.493767931312322
1036,104,1,0.1,pp,do,-5.708966106921435
1036,104,1,0.1,pp,pp,-4.902982162684202
1037,104,2,0.1,pp,do,-5.276635907590389
1037,104,2,0.1,pp,pp,-4.815500591695309
1038,104,3,0.1,pp,do,-6.417923976480961
1038,104,3,0.1,pp,pp,-5.488320515304804
1039,104,4,0.1,pp,do,-5.74846063926816
1039,104,4,0.1,pp,pp,-5.244630328565836
104,11,4,0.1,do,do,-7.5785929158329965
104,11,4,0.1,do,pp,-6.676721163839102
1040,104,5,0.1,pp,do,-5.419993397593498
1040,104,5,0.1,pp,pp,-4.852694597840309
1041,105,1,0.1,do,do,-5.09728419855237
1041,105,1,0.1,do,pp,-4.819684495031834
1042,105,2,0.1,do,do,-5.457395940274
1042,105,2,0.1,do,pp,-5.081810716539621
1043,105,3,0.1,do,do,-5.411604011058808
1043,105,3,0.1,do,pp,-5.705938524007797
1044,105,4,0.1,do,do,-6.3074965819716455
1044,105,4,0.1,do,pp,-5.957075939327479
1045,105,5,0.1,do,do,-5.4681398250162605
1045,105,5,0.1,do,pp,-5.322232003509998
1046,105,1,0.1,pp,do,-5.457328236848116
1046,105,1,0.1,pp,pp,-4.883535838872194
1047,105,2,0.1,pp,do,-5.38686617910862
1047,105,2,0.1,pp,pp,-4.742820178717375
1048,105,3,0.1,pp,do,-5.472073762863874
1048,105,3,0.1,pp,pp,-4.749180482327938
1049,105,4,0.1,pp,do,-5.433241315931082
1049,105,4,0.1,pp,pp,-4.852464516460896
105,11,5,0.1,do,do,-5.7175205707550045
105,11,5,0.1,do,pp,-5.398820447921753
1050,105,5,0.1,pp,do,-5.413528256118298
1050,105,5,0.1,pp,pp,-4.778438831865787
1051,106,1,0.1,do,do,-6.09587065577507
1051,106,1,0.1,do,pp,-5.634530384838581
1052,106,2,0.1,do,do,-6.924228678643703
1052,106,2,0.1,do,pp,-6.214354335516691
1053,106,3,0.1,do,do,-6.467999087274075
1053,106,3,0.1,do,pp,-6.058541978150606
1054,106,4,0.1,do,do,-5.812230520695448
1054,106,4,0.1,do,pp,-5.547913110256195
1055,106,5,0.1,do,do,-5.513941951096058
1055,106,5,0.1,do,pp,-5.080309722572565
1056,106,1,0.1,pp,do,-5.7021762482821945
1056,106,1,0.1,pp,pp,-5.041201870888472
1057,106,2,0.1,pp,do,-6.0610157117247585
1057,106,2,0.1,pp,pp,-5.2142884761095045
1058,106,3,0.1,pp,do,-5.799820110946894
1058,106,3,0.1,pp,pp,-5.158767229318618
1059,106,4,0.1,pp,do,-6.29460146650672
1059,106,4,0.1,pp,pp,-5.135524506866932
106,11,1,0.1,pp,do,-6.273019188642502
106,11,1,0.1,pp,pp,-5.386195234209299
1060,106,5,0.1,pp,do,-6.055012457072735
1060,106,5,0.1,pp,pp,-5.206529745459557
1061,107,1,0.1,do,do,-6.565385186672211
1061,107,1,0.1,do,pp,-5.936587072908878
1062,107,2,0.1,do,do,-6.467935165762901
1062,107,2,0.1,do,pp,-5.949265756458044
1063,107,3,0.1,do,do,-5.501991451531649
1063,107,3,0.1,do,pp,-5.252754896134138
1064,107,4,0.1,do,do,-6.377376301586628
1064,107,4,0.1,do,pp,-6.264930548518896
1065,107,5,0.1,do,do,-6.290576762706041
1065,107,5,0.1,do,pp,-5.941686084866523
1066,107,1,0.1,pp,do,-6.2323654115200045
1066,107,1,0.1,pp,pp,-5.792024424672126
1067,107,2,0.1,pp,do,-5.912549216300249
1067,107,2,0.1,pp,pp,-5.127227928489447
1068,107,3,0.1,pp,do,-5.764721735566854
1068,107,3,0.1,pp,pp,-5.123703072220087
1069,107,4,0.1,pp,do,-5.743477239459753
1069,107,4,0.1,pp,pp,-4.992933499068021
107,11,2,0.1,pp,do,-6.0349276319146155
107,11,2,0.1,pp,pp,-5.386252194643021
1070,107,5,0.1,pp,do,-5.572544178366661
1070,107,5,0.1,pp,pp,-5.098773002624512
1071,108,1,0.1,do,do,-6.339789348840713
1071,108,1,0.1,do,pp,-5.787354525923729
1072,108,2,0.1,do,do,-5.737562490999698
1072,108,2,0.1,do,pp,-5.478068186342716
1073,108,3,0.1,do,do,-6.128027491271496
1073,108,3,0.1,do,pp,-5.706413565576076
1074,108,4,0.1,do,do,-5.855701497197151
1074,108,4,0.1,do,pp,-5.476237200945616
1075,108,5,0.1,do,do,-5.864632960408926
1075,108,5,0.1,do,pp,-5.543089830130339
1076,108,1,0.1,pp,do,-5.678216596692801
1076,108,1,0.1,pp,pp,-5.171619862318039
1077,108,2,0.1,pp,do,-5.317898972332477
1077,108,2,0.1,pp,pp,-4.7501948669552805
1078,108,3,0.1,pp,do,-5.563930670171976
1078,108,3,0.1,pp,pp,-4.933687225729227
1079,108,4,0.1,pp,do,-5.580857004225254
1079,108,4,0.1,pp,pp,-5.026797083765269
108,11,3,0.1,pp,do,-5.730165969580412
108,11,3,0.1,pp,pp,-5.01166515648365
1080,108,5,0.1,pp,do,-5.938523400574923
1080,108,5,0.1,pp,pp,-5.409001416712999
1081,109,1,0.1,do,do,-6.982138721644878
1081,109,1,0.1,do,pp,-6.3420925125479695
1082,109,2,0.1,do,do,-5.084197587519884
1082,109,2,0.1,do,pp,-4.783269929140806
1083,109,3,0.1,do,do,-5.042255286872387
1083,109,3,0.1,do,pp,-4.739546819776296
1084,109,4,0.1,do,do,-7.432130348682404
1084,109,4,0.1,do,pp,-6.707255057990551
1085,109,5,0.1,do,do,-5.890658850222826
1085,109,5,0.1,do,pp,-5.407153281569481
1086,109,1,0.1,pp,do,-5.2928508155047895
1086,109,1,0.1,pp,pp,-4.651326458901167
1087,109,2,0.1,pp,do,-5.348499128222466
1087,109,2,0.1,pp,pp,-4.833770860731602
1088,109,3,0.1,pp,do,-5.1692119397223
1088,109,3,0.1,pp,pp,-4.585772785544395
1089,109,4,0.1,pp,do,-6.051516553014517
1089,109,4,0.1,pp,pp,-5.278325863182545
109,11,4,0.1,pp,do,-5.843623658269644
109,11,4,0.1,pp,pp,-5.125332100689411
1090,109,5,0.1,pp,do,-6.753142228722572
1090,109,5,0.1,pp,pp,-5.926733333617449
1091,110,1,0.1,do,do,-5.605530923604965
1091,110,1,0.1,do,pp,-5.506660424172878
1092,110,2,0.1,do,do,-6.981374637037516
1092,110,2,0.1,do,pp,-6.590662097930908
1093,110,3,0.1,do,do,-6.51770995259285
1093,110,3,0.1,do,pp,-6.224087186902762
1094,110,4,0.1,do,do,-6.782012382894754
1094,110,4,0.1,do,pp,-5.965363951027394
1095,110,5,0.1,do,do,-6.293769649416208
1095,110,5,0.1,do,pp,-6.203578539937735
1096,110,1,0.1,pp,do,-5.159372404962778
1096,110,1,0.1,pp,pp,-4.660448678582907
1097,110,2,0.1,pp,do,-6.88965869769454
1097,110,2,0.1,pp,pp,-5.921687381342053
1098,110,3,0.1,pp,do,-5.181136506795883
1098,110,3,0.1,pp,pp,-4.648420861363411
1099,110,4,0.1,pp,do,-6.548041570931673
1099,110,4,0.1,pp,pp,-5.48758592158556
11,2,1,0.1,do,do,-5.250019033998251
11,2,1,0.1,do,pp,-4.8940248496830465
110,11,5,0.1,pp,do,-5.813307341933251
110,11,5,0.1,pp,pp,-5.072936879098416
1100,110,5,0.1,pp,do,-5.744830254465342
1100,110,5,0.1,pp,pp,-5.380358668416738
1101,111,1,0.1,do,do,-5.672426293045282
1101,111,1,0.1,do,pp,-5.531832201778888
1102,111,2,0.1,do,do,-7.041529577970505
1102,111,2,0.1,do,pp,-6.803758619725704
1103,111,3,0.1,do,do,-5.923843936622143
1103,111,3,0.1,do,pp,-5.558526434749365
1104,111,4,0.1,do,do,-5.694526252895594
1104,111,4,0.1,do,pp,-5.310353727638722
1105,111,5,0.1,do,do,-6.025193796306849
1105,111,5,0.1,do,pp,-5.9913743659853935
1106,111,1,0.1,pp,do,-6.368700540810823
1106,111,1,0.1,pp,pp,-5.416351371258497
1107,111,2,0.1,pp,do,-6.163470174372196
1107,111,2,0.1,pp,pp,-5.611863581836223
1108,111,3,0.1,pp,do,-5.369865123182535
1108,111,3,0.1,pp,pp,-4.726208494603634
1109,111,4,0.1,pp,do,-6.1143433474004265
1109,111,4,0.1,pp,pp,-5.465224535763264
111,12,1,0.1,do,do,-5.5745492406189445
111,12,1,0.1,do,pp,-5.192060948908329
1110,111,5,0.1,pp,do,-6.434353441745043
1110,111,5,0.1,pp,pp,-5.95883925408125
1111,112,1,0.1,do,do,-7.173216591775417
1111,112,1,0.1,do,pp,-6.766560061275959
1112,112,2,0.1,do,do,-6.091070089489222
1112,112,2,0.1,do,pp,-5.677927731722593
1113,112,3,0.1,do,do,-6.426016503572464
1113,112,3,0.1,do,pp,-6.354099506139756
1114,112,4,0.1,do,do,-7.0434321179986
1114,112,4,0.1,do,pp,-6.770308899134397
1115,112,5,0.1,do,do,-5.5235764846205715
1115,112,5,0.1,do,pp,-5.3358764834702015
1116,112,1,0.1,pp,do,-5.527627436816692
1116,112,1,0.1,pp,pp,-4.8541691362857815
1117,112,2,0.1,pp,do,-5.196105079352856
1117,112,2,0.1,pp,pp,-4.555098240822554
1118,112,3,0.1,pp,do,-5.944926513731479
1118,112,3,0.1,pp,pp,-5.249643938988447
1119,112,4,0.1,pp,do,-5.808021370321512
1119,112,4,0.1,pp,pp,-5.315193782001733
112,12,2,0.1,do,do,-5.524584802985191
112,12,2,0.1,do,pp,-5.077173659950494
1120,112,5,0.1,pp,do,-5.116539689898491
1120,112,5,0.1,pp,pp,-4.622407778352499
1121,113,1,0.1,do,do,-6.228404912352562
1121,113,1,0.1,do,pp,-5.628930725902319
1122,113,2,0.1,do,do,-5.941394504159689
1122,113,2,0.1,do,pp,-5.522134627401829
1123,113,3,0.1,do,do,-5.7335410684347154
1123,113,3,0.1,do,pp,-5.65169620141387
1124,113,4,0.1,do,do,-5.842771235108375
1124,113,4,0.1,do,pp,-5.372016045451164
1125,113,5,0.1,do,do,-7.702973100543022
1125,113,5,0.1,do,pp,-7.210710765421391
1126,113,1,0.1,pp,do,-5.49501407071948
1126,113,1,0.1,pp,pp,-4.817443524301052
1127,113,2,0.1,pp,do,-6.846465829014778
1127,113,2,0.1,pp,pp,-5.96200964897871
1128,113,3,0.1,pp,do,-6.088759578764439
1128,113,3,0.1,pp,pp,-5.691325481235981
1129,113,4,0.1,pp,do,-5.477721531689167
1129,113,4,0.1,pp,pp,-4.768661195784807
113,12,3,0.1,do,do,-5.818606502562761
113,12,3,0.1,do,pp,-5.055225478112698
1130,113,5,0.1,pp,do,-5.944543926417827
1130,113,5,0.1,pp,pp,-5.333051613718271
1131,114,1,0.1,do,do,-6.22668839469552
1131,114,1,0.1,do,pp,-5.9778395146131516
1132,114,2,0.1,do,do,-6.647906117886305
1132,114,2,0.1,do,pp,-6.286304914951325
1133,114,3,0.1,do,do,-5.647791606187821
1133,114,3,0.1,do,pp,-5.407325499504805
1134,114,4,0.1,do,do,-6.433617353439331
1134,114,4,0.1,do,pp,-5.984337373822927
1135,114,5,0.1,do,do,-5.888514199852944
1135,114,5,0.1,do,pp,-5.869990980625152
1136,114,1,0.1,pp,do,-6.137952214479446
1136,114,1,0.1,pp,pp,-5.563348059356213
1137,114,2,0.1,pp,do,-5.29047606214881
1137,114,2,0.1,pp,pp,-4.790123433619738
1138,114,3,0.1,pp,do,-5.610796719789505
1138,114,3,0.1,pp,pp,-4.921794749051332
1139,114,4,0.1,pp,do,-5.831710536032915
1139,114,4,0.1,pp,pp,-5.220084454119205
114,12,4,0.1,do,do,-5.178476992249489
114,12,4,0.1,do,pp,-4.999926222115755
1140,114,5,0.1,pp,do,-5.677853467315435
1140,114,5,0.1,pp,pp,-4.9245442725718025
1141,115,1,0.1,do,do,-6.128127896040678
1141,115,1,0.1,do,pp,-5.776203981041908
1142,115,2,0.1,do,do,-6.3976965472102165
1142,115,2,0.1,do,pp,-6.045342771708965
1143,115,3,0.1,do,do,-6.450529864430427
1143,115,3,0.1,do,pp,-6.056402932107448
1144,115,4,0.01,do,do,-6.893991266191006
1144,115,4,0.01,do,pp,-6.653222432732582
1145,115,5,0.1,do,do,-6.72973493784666
1145,115,5,0.1,do,pp,-6.118311892449856
1146,115,1,0.1,pp,do,-5.52434903383255
1146,115,1,0.1,pp,pp,-4.89080264121294
1147,115,2,0.1,pp,do,-5.78843683898449
1147,115,2,0.1,pp,pp,-5.355401673913002
1148,115,3,0.1,pp,do,-5.806436229497194
1148,115,3,0.1,pp,pp,-5.3669612690806385
1149,115,4,0.1,pp,do,-6.110566146671772
1149,115,4,0.1,pp,pp,-5.551659494638443
115,12,5,0.1,do,do,-6.2379494026303295
115,12,5,0.1,do,pp,-5.776688455045223
1150,115,5,0.1,pp,do,-7.203324298560619
1150,115,5,0.1,pp,pp,-6.6599324405193325
1151,116,1,0.1,do,do,-6.7851890124380585
1151,116,1,0.1,do,pp,-6.151437202095986
1152,116,2,0.1,do,do,-7.308811575174332
1152,116,2,0.1,do,pp,-6.564952355623245
1153,116,3,0.1,do,do,-7.7540319308638574
1153,116,3,0.1,do,pp,-7.214689919352532
1154,116,4,0.1,do,do,-6.318565870076418
1154,116,4,0.1,do,pp,-5.91479993313551
1155,116,5,0.1,do,do,-6.330603757500649
1155,116,5,0.1,do,pp,-6.099734118580818
1156,116,1,0.1,pp,do,-5.597141149640083
1156,116,1,0.1,pp,pp,-4.996238305419683
1157,116,2,0.1,pp,do,-5.635931770503521
1157,116,2,0.1,pp,pp,-4.998452901095152
1158,116,3,0.1,pp,do,-6.074516501277685
1158,116,3,0.1,pp,pp,-5.547943496704102
1159,116,4,0.1,pp,do,-5.574626801908016
1159,116,4,0.1,pp,pp,-4.98766888231039
116,12,1,0.1,pp,do,-5.330031254142523
116,12,1,0.1,pp,pp,-4.632977680116892
1160,116,5,0.1,pp,do,-6.32050723284483
1160,116,5,0.1,pp,pp,-5.632571626454592
1161,117,1,0.1,do,do,-6.614483115077019
1161,117,1,0.1,do,pp,-6.037379572540521
1162,117,2,0.1,do,do,-5.728560499846935
1162,117,2,0.1,do,pp,-5.622211337834597
1163,117,3,0.1,do,do,-5.829732768237591
1163,117,3,0.1,do,pp,-5.490212521702051
1164,117,4,0.1,do,do,-6.5837404824793335
1164,117,4,0.1,do,pp,-6.364647994935512
1165,117,5,0.1,do,do,-6.508462102711201
1165,117,5,0.1,do,pp,-6.073211016505956
1166,117,1,0.1,pp,do,-5.7185348004102705
1166,117,1,0.1,pp,pp,-4.931609745323658
1167,117,2,0.1,pp,do,-7.423671215772629
1167,117,2,0.1,pp,pp,-6.595930501818657
1168,117,3,0.1,pp,do,-7.062055544555188
1168,117,3,0.1,pp,pp,-6.249737365543842
1169,117,4,0.1,pp,do,-6.713544268906117
1169,117,4,0.1,pp,pp,-6.015002678334713
117,12,2,0.1,pp,do,-6.050034735351801
117,12,2,0.1,pp,pp,-5.22544714435935
1170,117,5,0.1,pp,do,-6.673071633279323
1170,117,5,0.1,pp,pp,-6.054891484230756
1171,118,1,0.1,do,do,-6.215266361832619
1171,118,1,0.1,do,pp,-5.949764014780522
1172,118,2,0.1,do,do,-6.359860846400261
1172,118,2,0.1,do,pp,-6.049836876988411
1173,118,3,0.1,do,do,-6.251649763435125
1173,118,3,0.1,do,pp,-5.987894313782453
1174,118,4,0.1,do,do,-5.918356233835221
1174,118,4,0.1,do,pp,-5.578751830011607
1175,118,5,0.1,do,do,-5.577077233046293
1175,118,5,0.1,do,pp,-5.451835142076016
1176,118,1,0.1,pp,do,-6.141121108084917
1176,118,1,0.1,pp,pp,-5.424368264526128
1177,118,2,0.1,pp,do,-7.159658418595791
1177,118,2,0.1,pp,pp,-6.458983661234379
1178,118,3,0.1,pp,do,-6.060731241852045
1178,118,3,0.1,pp,pp,-5.336819915473461
1179,118,4,0.1,pp,do,-5.669343505054712
1179,118,4,0.1,pp,pp,-5.154985129088163
118,12,3,0.1,pp,do,-6.189333257824183
118,12,3,0.1,pp,pp,-5.297111856937408
1180,118,5,0.1,pp,do,-7.060160108655691
1180,118,5,0.1,pp,pp,-5.95073664560914
1181,119,1,0.1,do,do,-6.750001041591167
1181,119,1,0.1,do,pp,-6.229469553381205
1182,119,2,0.1,do,do,-5.6135331556200985
1182,119,2,0.1,do,pp,-5.243117696791887
1183,119,3,0.1,do,do,-5.466445124149322
1183,119,3,0.1,do,pp,-5.461659993231296
1184,119,4,0.1,do,do,-6.3023928046226505
1184,119,4,0.1,do,pp,-6.108718903362751
1185,119,5,0.1,do,do,-5.9172632865607735
1185,119,5,0.1,do,pp,-5.302767223864794
1186,119,1,0.1,pp,do,-5.2225190415978435
1186,119,1,0.1,pp,pp,-4.6359084077179435
1187,119,2,0.1,pp,do,-5.758813870698214
1187,119,2,0.1,pp,pp,-4.837944088876247
1188,119,3,0.1,pp,do,-5.4246503680944445
1188,119,3,0.1,pp,pp,-4.834945538640023
1189,119,4,0.1,pp,do,-6.045699240267277
1189,119,4,0.1,pp,pp,-5.605792094767094
119,12,4,0.1,pp,do,-5.4458985351026055
119,12,4,0.1,pp,pp,-4.7610536277294155
1190,119,5,0.1,pp,do,-6.787959435582161
1190,119,5,0.1,pp,pp,-6.014662586897612
1191,120,1,0.1,do,do,-7.275184817612171
1191,120,1,0.1,do,pp,-6.823410147428513
1192,120,2,0.1,do,do,-6.003124437481165
1192,120,2,0.1,do,pp,-5.494427023828029
1193,120,3,0.1,do,do,-7.481346718966961
1193,120,3,0.1,do,pp,-7.0241653501987455
1194,120,4,0.1,do,do,-6.015747225284576
1194,120,4,0.1,do,pp,-5.899065735191106
1195,120,5,0.1,do,do,-7.357590411603451
1195,120,5,0.1,do,pp,-7.08398417532444
1196,120,1,0.1,pp,do,-6.043596483021974
1196,120,1,0.1,pp,pp,-5.28259626403451
1197,120,2,0.1,pp,do,-5.670687307417393
1197,120,2,0.1,pp,pp,-5.173558569699526
1198,120,3,0.1,pp,do,-6.380464902520179
1198,120,3,0.1,pp,pp,-5.858101481944322
1199,120,4,0.1,pp,do,-5.736125788092613
1199,120,4,0.1,pp,pp,-5.167515940219164
12,2,2,0.1,do,do,-7.261820258200169
12,2,2,0.1,do,pp,-7.058644968271255
120,12,5,0.1,pp,do,-5.8267228364944454
120,12,5,0.1,pp,pp,-4.911030342429877
1200,120,5,0.1,pp,do,-6.407770444452763
1200,120,5,0.1,pp,pp,-5.953409583866597
1201,121,1,0.1,do,do,-7.065448445081711
1201,121,1,0.1,do,pp,-6.289992685616016
1202,121,2,0.1,do,do,-6.891233243793249
1202,121,2,0.1,do,pp,-6.364932131022215
1203,121,3,0.1,do,do,-6.6406886875629425
1203,121,3,0.1,do,pp,-6.349159187078476
1204,121,4,0.1,do,do,-6.740837933123112
1204,121,4,0.1,do,pp,-6.0809068776667115
1205,121,5,0.1,do,do,-5.906485567241907
1205,121,5,0.1,do,pp,-5.683092016726732
1206,121,1,0.1,pp,do,-6.354321657866239
1206,121,1,0.1,pp,pp,-5.677393145114183
1207,121,2,0.1,pp,do,-6.034736087173224
1207,121,2,0.1,pp,pp,-5.389151219278574
1208,121,3,0.1,pp,do,-6.596545423567295
1208,121,3,0.1,pp,pp,-5.609577905386686
1209,121,4,0.1,pp,do,-5.52084121927619
1209,121,4,0.1,pp,pp,-5.068819101899862
121,13,1,0.1,do,do,-5.380139008164406
121,13,1,0.1,do,pp,-5.400167980790139
1210,121,5,0.1,pp,do,-5.567232868820429
1210,121,5,0.1,pp,pp,-4.998128312826156
1211,122,1,0.1,do,do,-5.412099213153124
1211,122,1,0.1,do,pp,-4.861738133430481
1212,122,2,0.1,do,do,-5.5847678035497665
1212,122,2,0.1,do,pp,-5.027699444442987
1213,122,3,0.1,do,do,-6.490299440175295
1213,122,3,0.1,do,pp,-6.037252096831798
1214,122,4,0.1,do,do,-5.766734277456999
1214,122,4,0.1,do,pp,-5.53933719471097
1215,122,5,0.1,do,do,-5.660032068938017
1215,122,5,0.1,do,pp,-5.375917230546475
1216,122,1,0.1,pp,do,-5.711893730610609
1216,122,1,0.1,pp,pp,-4.938825906068087
1217,122,2,0.1,pp,do,-5.558027783036232
1217,122,2,0.1,pp,pp,-5.036928269267082
1218,122,3,0.1,pp,do,-7.360297964513302
1218,122,3,0.1,pp,pp,-6.212309744954109
1219,122,4,0.1,pp,do,-5.859541466832161
1219,122,4,0.1,pp,pp,-5.135658542066812
122,13,2,0.1,do,do,-5.9725541293621065
122,13,2,0.1,do,pp,-5.49667187333107
1220,122,5,0.1,pp,do,-5.624116249382496
1220,122,5,0.1,pp,pp,-4.9556942589581015
1221,123,1,0.1,do,do,-6.33620472997427
1221,123,1,0.1,do,pp,-5.605504492670297
1222,123,2,0.1,do,do,-5.718407724797726
1222,123,2,0.1,do,pp,-5.649781736731529
1223,123,3,0.1,do,do,-5.303197579830885
1223,123,3,0.1,do,pp,-5.031480192393064
1224,123,4,0.1,do,do,-5.872058025002479
1224,123,4,0.1,do,pp,-5.162375876307488
1225,123,5,0.1,do,do,-6.2428483963012695
1225,123,5,0.1,do,pp,-5.570189666002989
1226,123,1,0.1,pp,do,-6.004631732404232
1226,123,1,0.1,pp,pp,-5.272072751075029
1227,123,2,0.1,pp,do,-6.651630848646164
1227,123,2,0.1,pp,pp,-5.588124101608992
1228,123,3,0.1,pp,do,-6.482951606810093
1228,123,3,0.1,pp,pp,-5.744592743366956
1229,123,4,0.1,pp,do,-5.351956139504909
1229,123,4,0.1,pp,pp,-4.767177490890026
123,13,3,0.1,do,do,-5.8873662367463115
123,13,3,0.1,do,pp,-5.6918744094669815
1230,123,5,0.1,pp,do,-5.419764482229948
1230,123,5,0.1,pp,pp,-5.0389773063361645
1231,124,1,0.1,do,do,-5.874848392605782
1231,124,1,0.1,do,pp,-5.179939617216587
1232,124,2,0.1,do,do,-5.652921202778816
1232,124,2,0.1,do,pp,-5.1776870213449
1233,124,3,0.1,do,do,-6.744501659274102
1233,124,3,0.1,do,pp,-6.469079151749611
1234,124,4,0.1,do,do,-6.391130527853965
1234,124,4,0.1,do,pp,-6.105569264292717
1235,124,5,0.1,do,do,-5.924428971856832
1235,124,5,0.1,do,pp,-5.821663868427277
1236,124,1,0.1,pp,do,-5.311793693900109
1236,124,1,0.1,pp,pp,-4.883652321249246
1237,124,2,0.1,pp,do,-6.6053378216922285
1237,124,2,0.1,pp,pp,-5.893895469605923
1238,124,3,0.1,pp,do,-6.172412256896496
1238,124,3,0.1,pp,pp,-5.382766856253147
1239,124,4,0.1,pp,do,-5.637976599484682
1239,124,4,0.1,pp,pp,-4.969360107183457
124,13,4,0.1,do,do,-6.749617685377598
124,13,4,0.1,do,pp,-6.650261478126049
1240,124,5,0.1,pp,do,-6.348214431852102
1240,124,5,0.1,pp,pp,-5.550806143879891
1241,125,1,0.1,do,do,-6.427199201285839
1241,125,1,0.1,do,pp,-6.129972217977047
1242,125,2,0.1,do,do,-5.560217572748661
1242,125,2,0.1,do,pp,-4.96451500505209
1243,125,3,0.1,do,do,-5.983483881503344
1243,125,3,0.1,do,pp,-5.384030225127935
1244,125,4,0.1,do,do,-6.43107063099742
1244,125,4,0.1,do,pp,-5.743447515368461
1245,125,5,0.1,do,do,-6.244986580312252
1245,125,5,0.1,do,pp,-5.715681240707636
1246,125,1,0.1,pp,do,-6.937137261033058
1246,125,1,0.1,pp,pp,-6.001813635230064
1247,125,2,0.1,pp,do,-5.383057109266519
1247,125,2,0.1,pp,pp,-4.8582426980137825
1248,125,3,0.1,pp,do,-5.822560235857964
1248,125,3,0.1,pp,pp,-4.980777604877948
