item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1249,125,4,0.1,pp,do,-4.7988626446574925
1249,125,4,0.1,pp,pp,-4.302984189987183
125,13,5,0.1,do,do,-5.58717463761568
125,13,5,0.1,do,pp,-5.57559476941824
1250,125,5,0.1,pp,do,-4.720571501553058
1250,125,5,0.1,pp,pp,-4.104461672157049
1251,126,1,0.1,do,do,-4.160636189952493
1251,126,1,0.1,do,pp,-4.045562942698598
1252,126,2,0.1,do,do,-4.9049246173352
1252,126,2,0.1,do,pp,-4.624940519407391
1253,126,3,0.1,do,do,-4.873681104928255
1253,126,3,0.1,do,pp,-4.83734825514257
1254,126,4,0.1,do,do,-4.828205218911171
1254,126,4,0.1,do,pp,-4.586653184145689
1255,126,5,0.1,do,do,-4.2488024771213535
1255,126,5,0.1,do,pp,-4.083308628574014
1256,126,1,0.1,pp,do,-8.225112776458264
1256,126,1,0.1,pp,pp,-7.75167810227722
1257,126,2,0.1,pp,do,-4.265760273858905
1257,126,2,0.1,pp,pp,-3.7935036869719623
1258,126,3,0.1,pp,do,-4.666994416341185
1258,126,3,0.1,pp,pp,-3.877450307831168
1259,126,4,0.1,pp,do,-4.316941361129284
1259,126,4,0.1,pp,pp,-4.074558468908071
126,13,1,0.1,pp,do,-4.946799169108272
126,13,1,0.1,pp,pp,-4.560425867140293
1260,126,5,0.1,pp,do,-6.414149688929319
1260,126,5,0.1,pp,pp,-5.737907783687115
1261,127,1,0.1,do,do,-4.8039345689117905
1261,127,1,0.1,do,pp,-4.7733870014548305
1262,127,2,0.1,do,do,-4.494929565489292
1262,127,2,0.1,do,pp,-4.479752174206078
1263,127,3,0.1,do,do,-4.5070462238043545
1263,127,3,0.1,do,pp,-4.966900723055005
1264,127,4,0.1,do,do,-4.624918777868151
1264,127,4,0.1,do,pp,-4.465547623857856
1265,127,5,0.1,do,do,-5.393563089892268
1265,127,5,0.1,do,pp,-5.572436920925975
1266,127,1,0.1,pp,do,-5.074274169653654
1266,127,1,0.1,pp,pp,-4.200605319812894
1267,127,2,0.1,pp,do,-4.777389279007911
1267,127,2,0.1,pp,pp,-4.143210928887129
1268,127,3,0.1,pp,do,-4.817262769117951
1268,127,3,0.1,pp,pp,-4.292863470315933
1269,127,4,0.1,pp,do,-5.114229135587811
1269,127,4,0.1,pp,pp,-4.53221840672195
127,13,2,0.1,pp,do,-4.675554016232491
127,13,2,0.1,pp,pp,-4.107883449271322
1270,127,5,0.1,pp,do,-4.306858450174332
1270,127,5,0.1,pp,pp,-3.9155727695673703
1271,128,1,0.1,do,do,-5.3288056563585995
1271,128,1,0.1,do,pp,-5.2053158801049
1272,128,2,0.1,do,do,-4.670275728777051
1272,128,2,0.1,do,pp,-4.403700865060091
1273,128,3,0.1,do,do,-5.29430249594152
1273,128,3,0.1,do,pp,-4.910006573423743
1274,128,4,0.1,do,do,-5.474053961411118
1274,128,4,0.1,do,pp,-5.035375113412738
1275,128,5,0.1,do,do,-4.7062590450048445
1275,128,5,0.1,do,pp,-4.223008152469992
1276,128,1,0.1,pp,do,-5.5752089820802215
1276,128,1,0.1,pp,pp,-5.0935995351523164
1277,128,2,0.1,pp,do,-4.257829824835062
1277,128,2,0.1,pp,pp,-3.711181915551424
1278,128,3,0.1,pp,do,-4.536200806125999
1278,128,3,0.1,pp,pp,-4.149310275539756
1279,128,4,0.1,pp,do,-4.5008547373116015
1279,128,4,0.1,pp,pp,-3.947046935930848
128,13,3,0.1,pp,do,-5.435202456079423
128,13,3,0.1,pp,pp,-5.0605233948677775
1280,128,5,0.1,pp,do,-5.609964445978403
1280,128,5,0.1,pp,pp,-4.962499110028148
1281,129,1,0.1,do,do,-4.459941482171416
1281,129,1,0.1,do,pp,-4.302902197465301
1282,129,2,0.1,do,do,-5.395893500372767
1282,129,2,0.1,do,pp,-5.2549312971532345
1283,129,3,0.1,do,do,-4.8805026017129425
1283,129,3,0.1,do,pp,-4.6521462392061945
1284,129,4,0.1,do,do,-5.948150972276926
1284,129,4,0.1,do,pp,-5.710932333022356
1285,129,5,0.1,do,do,-5.975482070818543
1285,129,5,0.1,do,pp,-5.567921157181263
1286,129,1,0.1,pp,do,-4.515466468408704
1286,129,1,0.1,pp,pp,-3.8623532669618728
1287,129,2,0.1,pp,do,-5.180653341114521
1287,129,2,0.1,pp,pp,-4.57599588483572
1288,129,3,0.1,pp,do,-5.639278927445412
1288,129,3,0.1,pp,pp,-5.124810505472124
1289,129,4,0.1,pp,do,-4.308688847348094
1289,129,4,0.1,pp,pp,-3.8509916469454764
129,13,4,0.1,pp,do,-4.1836401503533125
129,13,4,0.1,pp,pp,-3.7134967751801016
1290,129,5,0.01,pp,do,-5.548156300932169
1290,129,5,0.01,pp,pp,-5.0843450259417295
1291,130,1,0.1,do,do,-5.534070685505867
1291,130,1,0.1,do,pp,-5.339926312118768
1292,130,2,0.1,do,do,-5.091078229621052
1292,130,2,0.1,do,pp,-4.313098900765181
1293,130,3,0.1,do,do,-7.636621960252524
1293,130,3,0.1,do,pp,-7.321986155211926
1294,130,4,0.1,do,do,-5.582999431341887
1294,130,4,0.1,do,pp,-5.332646680995822
1295,130,5,0.1,do,do,-4.772052482701838
1295,130,5,0.1,do,pp,-4.421569010429084
1296,130,1,0.1,pp,do,-4.958207770809532
1296,130,1,0.1,pp,pp,-4.150843234732747
1297,130,2,0.1,pp,do,-4.871729595959186
1297,130,2,0.1,pp,pp,-4.222156778536737
1298,130,3,0.1,pp,do,-5.289659535512328
1298,130,3,0.1,pp,pp,-4.738715165480971
1299,130,4,0.1,pp,do,-5.589318086206913
1299,130,4,0.1,pp,pp,-5.111918880417943
13,2,3,0.1,do,do,-4.387687623128295
13,2,3,0.1,do,pp,-4.074304745718837
130,13,5,0.1,pp,do,-5.328043575584888
130,13,5,0.1,pp,pp,-4.906932091712951
1300,130,5,0.1,pp,do,-4.498430951684713
1300,130,5,0.1,pp,pp,-4.027648359909653
1301,131,1,0.1,do,do,-6.350004060566425
1301,131,1,0.1,do,pp,-6.216956310719252
1302,131,2,0.1,do,do,-5.419182617962361
1302,131,2,0.1,do,pp,-5.131650374084711
1303,131,3,0.1,do,do,-4.378846465423703
1303,131,3,0.1,do,pp,-4.300973890721798
1304,131,4,0.1,do,do,-4.816333434730768
1304,131,4,0.1,do,pp,-4.392673204839229
1305,131,5,0.1,do,do,-6.119881311431527
1305,131,5,0.1,do,pp,-5.834680251777172
1306,131,1,0.1,pp,do,-5.3299593985080715
1306,131,1,0.1,pp,pp,-4.905364760383963
1307,131,2,0.1,pp,do,-4.602488427236676
1307,131,2,0.1,pp,pp,-3.9677244106307628
1308,131,3,0.1,pp,do,-4.688707280904055
1308,131,3,0.1,pp,pp,-4.1346402380615475
1309,131,4,0.1,pp,do,-6.6146730203181505
1309,131,4,0.1,pp,pp,-5.8614929404109715
131,14,1,0.1,do,do,-4.811767737939954
131,14,1,0.1,do,pp,-5.126816623285412
1310,131,5,0.1,pp,do,-5.355465720593929
1310,131,5,0.1,pp,pp,-4.722333138436079
1311,132,1,0.1,do,do,-3.9188339713960887
1311,132,1,0.1,do,pp,-4.062170242890716
1312,132,2,0.1,do,do,-4.6243876300752165
1312,132,2,0.1,do,pp,-4.280659906193614
1313,132,3,0.1,do,do,-5.147725738584995
1313,132,3,0.1,do,pp,-5.145760634168982
1314,132,4,0.1,do,do,-4.88982696197927
1314,132,4,0.1,do,pp,-4.4944586381316185
1315,132,5,0.1,do,do,-5.041207710281014
1315,132,5,0.1,do,pp,-4.985692153871059
1316,132,1,0.1,pp,do,-6.146902103349566
1316,132,1,0.1,pp,pp,-5.661550836637616
1317,132,2,0.1,pp,do,-5.110654593631625
1317,132,2,0.1,pp,pp,-4.503778705373406
1318,132,3,0.1,pp,do,-4.740708335116506
1318,132,3,0.1,pp,pp,-4.21574647128582
1319,132,4,0.1,pp,do,-4.782210845500231
1319,132,4,0.1,pp,pp,-4.175299977883697
132,14,2,0.1,do,do,-4.343439520522952
132,14,2,0.1,do,pp,-4.325615222752094
1320,132,5,0.1,pp,do,-4.598289223015309
1320,132,5,0.1,pp,pp,-4.064743413217366
1321,133,1,0.01,do,do,-5.826228462532162
1321,133,1,0.01,do,pp,-5.745990635827184
1322,133,2,0.1,do,do,-4.780567982420325
1322,133,2,0.1,do,pp,-4.038704141229391
1323,133,3,0.1,do,do,-5.007497415691614
1323,133,3,0.1,do,pp,-4.257559987902641
1324,133,4,0.1,do,do,-4.912431591004133
1324,133,4,0.1,do,pp,-4.2048093941062685
1325,133,5,0.1,do,do,-5.663283081352711
1325,133,5,0.1,do,pp,-5.150782404839992
1326,133,1,0.1,pp,do,-5.408545169606805
1326,133,1,0.1,pp,pp,-4.853798203915358
1327,133,2,0.1,pp,do,-5.8882176414132115
1327,133,2,0.1,pp,pp,-4.8575967866927385
1328,133,3,0.1,pp,do,-5.247749441862107
1328,133,3,0.1,pp,pp,-4.5332921300083395
1329,133,4,0.1,pp,do,-5.302569248154759
1329,133,4,0.1,pp,pp,-4.474315724521875
133,14,3,0.1,do,do,-6.106019174307585
133,14,3,0.1,do,pp,-5.734389035776258
1330,133,5,0.1,pp,do,-5.543822039291262
1330,133,5,0.1,pp,pp,-5.254279934242367
1331,134,1,0.1,do,do,-4.618079689703881
1331,134,1,0.1,do,pp,-4.467073224112392
1332,134,2,0.1,do,do,-4.5438321977853775
1332,134,2,0.1,do,pp,-4.281382115185261
1333,134,3,0.1,do,do,-4.393566628918052
1333,134,3,0.1,do,pp,-4.1447485409677025
1334,134,4,0.1,do,do,-4.657072456926107
1334,134,4,0.1,do,pp,-4.399756977334619
1335,134,5,0.1,do,do,-4.3906669721007345
1335,134,5,0.1,do,pp,-4.0685678035020825
1336,134,1,0.1,pp,do,-4.574931689351797
1336,134,1,0.1,pp,pp,-4.085750709846616
1337,134,2,0.1,pp,do,-4.603170728683471
1337,134,2,0.1,pp,pp,-4.244425075501203
1338,134,3,0.1,pp,do,-4.162557961791753
1338,134,3,0.1,pp,pp,-3.799093597009778
1339,134,4,0.1,pp,do,-5.7152560271322725
1339,134,4,0.1,pp,pp,-5.118742333725095
134,14,4,0.1,do,do,-4.545146884769201
134,14,4,0.1,do,pp,-4.3110550627112385
1340,134,5,0.1,pp,do,-4.790523415058852
1340,134,5,0.1,pp,pp,-4.241786661371589
1341,135,1,0.1,do,do,-5.8026664916425945
1341,135,1,0.1,do,pp,-5.740552874654531
1342,135,2,0.1,do,do,-4.3073708523064855
1342,135,2,0.1,do,pp,-4.287346333637833
1343,135,3,0.1,do,do,-4.2097102124243975
1343,135,3,0.1,do,pp,-4.05599284954369
1344,135,4,0.1,do,do,-4.627421270683408
1344,135,4,0.1,do,pp,-4.274792051687837
1345,135,5,0.1,do,do,-5.2340052369982
1345,135,5,0.1,do,pp,-5.142796396091581
1346,135,1,0.1,pp,do,-4.598654413595796
1346,135,1,0.1,pp,pp,-4.083711143955588
1347,135,2,0.1,pp,do,-5.357846353203058
1347,135,2,0.1,pp,pp,-4.5419361244887115
1348,135,3,0.1,pp,do,-6.120079126209021
1348,135,3,0.1,pp,pp,-5.174485226720572
1349,135,4,0.1,pp,do,-5.989518202096224
1349,135,4,0.1,pp,pp,-4.764199589937926
135,14,5,0.1,do,do,-3.942411770671606
135,14,5,0.1,do,pp,-3.8241920962929727
1350,135,5,0.1,pp,do,-6.952410391718149
1350,135,5,0.1,pp,pp,-6.219527212902904
1351,136,1,0.1,do,do,-6.853549549728632
1351,136,1,0.1,do,pp,-6.255350375920534
1352,136,2,0.1,do,do,-5.815976493805647
1352,136,2,0.1,do,pp,-5.315684076398611
1353,136,3,0.1,do,do,-5.064027687162161
1353,136,3,0.1,do,pp,-4.8710803490132095
1354,136,4,0.1,do,do,-6.244898659363389
1354,136,4,0.1,do,pp,-5.808918962813914
1355,136,5,0.1,do,do,-5.717661369591951
1355,136,5,0.1,do,pp,-5.4211739737540485
1356,136,1,0.01,pp,do,-6.019708745926619
1356,136,1,0.01,pp,pp,-5.436333518847823
1357,136,2,0.1,pp,do,-5.227126168087125
1357,136,2,0.1,pp,pp,-4.486703945882619
1358,136,3,0.1,pp,do,-4.802404822409153
1358,136,3,0.1,pp,pp,-4.333593042939901
1359,136,4,0.1,pp,do,-5.912059770897031
1359,136,4,0.1,pp,pp,-4.95393503010273
136,14,1,0.1,pp,do,-4.614141147583723
136,14,1,0.1,pp,pp,-4.191718652099371
1360,136,5,0.1,pp,do,-4.919567576050758
1360,136,5,0.1,pp,pp,-4.208059399574995
1361,137,1,0.1,do,do,-5.341511268913746
1361,137,1,0.1,do,pp,-5.294781634211541
1362,137,2,0.1,do,do,-4.97249476313591
1362,137,2,0.1,do,pp,-4.806732953712344
1363,137,3,0.1,do,do,-5.274091961607337
1363,137,3,0.1,do,pp,-4.74255537390709
1364,137,4,0.01,do,do,-6.0194836288690565
1364,137,4,0.01,do,pp,-5.612189867347479
1365,137,5,0.1,do,do,-5.180756384134293
1365,137,5,0.1,do,pp,-4.929753082245588
1366,137,1,0.1,pp,do,-5.966943932697177
1366,137,1,0.1,pp,pp,-5.232084043323994
1367,137,2,0.1,pp,do,-4.962017035484314
1367,137,2,0.1,pp,pp,-4.327447122707963
1368,137,3,0.1,pp,do,-4.653081709519029
1368,137,3,0.1,pp,pp,-4.116154938191175
1369,137,4,0.01,pp,do,-5.934222986549139
1369,137,4,0.01,pp,pp,-5.337294629216194
137,14,2,0.1,pp,do,-4.579111716896295
137,14,2,0.1,pp,pp,-3.990867977961898
1370,137,5,0.1,pp,do,-6.116373128816486
1370,137,5,0.1,pp,pp,-5.68020958788693
1371,138,1,0.1,do,do,-4.955365956947207
1371,138,1,0.1,do,pp,-5.8620481945574285
1372,138,2,0.1,do,do,-5.672998629510403
1372,138,2,0.1,do,pp,-5.422594951465726
1373,138,3,0.1,do,do,-6.574070374667644
1373,138,3,0.1,do,pp,-6.133476981148124
1374,138,4,0.1,do,do,-4.815947634354234
1374,138,4,0.1,do,pp,-5.48933996334672
1375,138,5,0.1,do,do,-6.013491061329842
1375,138,5,0.1,do,pp,-5.811899056658149
1376,138,1,0.1,pp,do,-5.576181127130985
1376,138,1,0.1,pp,pp,-5.098427111655473
1377,138,2,0.1,pp,do,-5.3831104721874
1377,138,2,0.1,pp,pp,-4.812753836810589
1378,138,3,0.1,pp,do,-6.020512659102678
1378,138,3,0.1,pp,pp,-5.424403607472778
1379,138,4,0.1,pp,do,-5.763837373256683
1379,138,4,0.1,pp,pp,-5.028154489398003
138,14,3,0.1,pp,do,-6.041172942519188
138,14,3,0.1,pp,pp,-5.416126465424895
1380,138,5,0.1,pp,do,-4.816395895928144
1380,138,5,0.1,pp,pp,-4.1107723288238045
1381,139,1,0.1,do,do,-5.854511039704084
1381,139,1,0.1,do,pp,-5.278207904845476
1382,139,2,0.1,do,do,-9.27856835052371
1382,139,2,0.1,do,pp,-7.8865634996443985
1383,139,3,0.1,do,do,-5.8293956883251665
1383,139,3,0.1,do,pp,-5.526934595406056
1384,139,4,0.1,do,do,-6.970028100162745
1384,139,4,0.1,do,pp,-6.172714868560433
1385,139,5,0.1,do,do,-5.313855716958642
1385,139,5,0.1,do,pp,-4.742958799935877
1386,139,1,0.1,pp,do,-5.599648707360029
1386,139,1,0.1,pp,pp,-5.076073213666677
1387,139,2,0.1,pp,do,-5.825146033242345
1387,139,2,0.1,pp,pp,-5.36877303570509
1388,139,3,0.1,pp,do,-5.04850593842566
1388,139,3,0.1,pp,pp,-4.521104726195335
1389,139,4,0.1,pp,do,-5.872553198039531
1389,139,4,0.1,pp,pp,-5.409015824645758
139,14,4,0.1,pp,do,-4.426112732291221
139,14,4,0.1,pp,pp,-3.932188592851162
1390,139,5,0.1,pp,do,-5.598435738310218
1390,139,5,0.1,pp,pp,-5.14481753744185
1391,140,1,0.1,do,do,-6.094094512239098
1391,140,1,0.1,do,pp,-5.863080995902419
1392,140,2,0.1,do,do,-5.079317713528871
1392,140,2,0.1,do,pp,-4.851407322660089
1393,140,3,0.1,do,do,-4.966277589276433
1393,140,3,0.1,do,pp,-4.2544771514832975
1394,140,4,0.1,do,do,-4.818622138351202
1394,140,4,0.1,do,pp,-4.459092149138451
1395,140,5,0.1,do,do,-4.803629273548722
1395,140,5,0.1,do,pp,-4.711006182059646
1396,140,1,0.1,pp,do,-6.313899228721857
1396,140,1,0.1,pp,pp,-5.852793847769499
1397,140,2,0.1,pp,do,-5.639333464950323
1397,140,2,0.1,pp,pp,-5.261425630003214
1398,140,3,0.1,pp,do,-5.660323100164533
1398,140,3,0.1,pp,pp,-4.885798078030348
1399,140,4,0.1,pp,do,-5.674056669324637
1399,140,4,0.1,pp,pp,-5.2124734163284305
14,2,4,0.1,do,do,-6.002273511141539
14,2,4,0.1,do,pp,-6.040258667245507
140,14,5,0.1,pp,do,-4.382601438835263
140,14,5,0.1,pp,pp,-3.642816103436053
1400,140,5,0.1,pp,do,-5.711559426039457
1400,140,5,0.1,pp,pp,-5.069759312272072
1401,141,1,0.1,do,do,-5.354792662337422
1401,141,1,0.1,do,pp,-4.7111401032656435
1402,141,2,0.01,do,do,-5.197749314084649
1402,141,2,0.01,do,pp,-4.712430028244853
1403,141,3,0.1,do,do,-5.750619046017528
1403,141,3,0.1,do,pp,-5.935589384660124
1404,141,4,0.1,do,do,-5.457127886265516
1404,141,4,0.1,do,pp,-4.86557655967772
1405,141,5,0.1,do,do,-6.027436918020248
1405,141,5,0.1,do,pp,-5.589155292510986
1406,141,1,0.1,pp,do,-5.935559137538076
1406,141,1,0.1,pp,pp,-5.251212455704808
1407,141,2,0.1,pp,do,-5.731717972829938
1407,141,2,0.1,pp,pp,-5.258465970680118
1408,141,3,0.1,pp,do,-5.053718183934689
1408,141,3,0.1,pp,pp,-4.607938665896654
1409,141,4,0.1,pp,do,-6.522209084033966
1409,141,4,0.1,pp,pp,-5.676365997642279
141,15,1,0.1,do,do,-4.544907252117992
141,15,1,0.1,do,pp,-4.670061974972486
1410,141,5,0.1,pp,do,-4.856658446043729
1410,141,5,0.1,pp,pp,-4.046645377203822
1411,142,1,0.1,do,do,-6.461309147626162
1411,142,1,0.1,do,pp,-6.09239488877356
1412,142,2,0.1,do,do,-5.806659554690123
1412,142,2,0.1,do,pp,-5.6600423190742735
1413,142,3,0.01,do,do,-5.50334284491837
1413,142,3,0.01,do,pp,-5.20498616322875
1414,142,4,0.01,do,do,-5.794901183247566
1414,142,4,0.01,do,pp,-5.458163885772228
1415,142,5,0.1,do,do,-5.0139799486845735
1415,142,5,0.1,do,pp,-4.580185326933861
1416,142,1,0.1,pp,do,-4.592823779210448
1416,142,1,0.1,pp,pp,-3.96591411344707
1417,142,2,0.1,pp,do,-5.6574822250753645
1417,142,2,0.1,pp,pp,-5.17850051857531
1418,142,3,0.1,pp,do,-5.034741177409887
1418,142,3,0.1,pp,pp,-4.493917778506875
1419,142,4,0.1,pp,do,-4.503164618462324
1419,142,4,0.1,pp,pp,-4.138059860095382
142,15,2,0.1,do,do,-4.161711118370294
142,15,2,0.1,do,pp,-4.114393600076437
1420,142,5,0.1,pp,do,-4.577540457248688
1420,142,5,0.1,pp,pp,-4.165615195780992
1421,143,1,0.1,do,do,-5.542644853144884
1421,143,1,0.1,do,pp,-5.214243017882109
1422,143,2,0.1,do,do,-4.899593954160809
1422,143,2,0.1,do,pp,-4.418656876683235
1423,143,3,0.1,do,do,-4.598514773696661
1423,143,3,0.1,do,pp,-4.155264453589917
1424,143,4,0.1,do,do,-4.987736513093114
1424,143,4,0.1,do,pp,-4.560307062789798
1425,143,5,0.1,do,do,-5.251494494453072
1425,143,5,0.1,do,pp,-4.809650893509388
1426,143,1,0.1,pp,do,-4.77437559440732
1426,143,1,0.1,pp,pp,-4.319304508343339
1427,143,2,0.1,pp,do,-6.238050795346498
1427,143,2,0.1,pp,pp,-5.670945516973734
1428,143,3,0.1,pp,do,-4.932200711220503
1428,143,3,0.1,pp,pp,-4.152512149140239
1429,143,4,0.1,pp,do,-5.149824330210686
1429,143,4,0.1,pp,pp,-4.374327458813786
143,15,3,0.1,do,do,-5.757632794603706
143,15,3,0.1,do,pp,-5.858348500728607
1430,143,5,0.1,pp,do,-5.2977569699287415
1430,143,5,0.1,pp,pp,-4.66672906242311
144,15,4,0.1,do,do,-4.288832771033048
144,15,4,0.1,do,pp,-4.548297977447509
145,15,5,0.1,do,do,-4.62775885052979
145,15,5,0.1,do,pp,-4.787974163144827
146,15,1,0.1,pp,do,-4.673997947946191
146,15,1,0.1,pp,pp,-4.219874451868236
147,15,2,0.1,pp,do,-4.84811743311584
147,15,2,0.1,pp,pp,-4.230205784551799
148,15,3,0.1,pp,do,-5.156110966950655
148,15,3,0.1,pp,pp,-4.340949637070298
149,15,4,0.1,pp,do,-4.604463847540319
149,15,4,0.1,pp,pp,-4.033792594075203
15,2,5,0.1,do,do,-5.311003197357058
15,2,5,0.1,do,pp,-4.968926545605063
150,15,5,0.1,pp,do,-4.45686237886548
150,15,5,0.1,pp,pp,-3.8855693276971577
151,16,1,0.1,do,do,-5.3227157011628154
151,16,1,0.1,do,pp,-5.105719543993473
152,16,2,0.01,do,do,-5.0389401514083145
152,16,2,0.01,do,pp,-4.734050089493394
153,16,3,0.1,do,do,-3.952838333323598
153,16,3,0.1,do,pp,-4.07706100679934
154,16,4,0.1,do,do,-4.710711719095707
154,16,4,0.1,do,pp,-4.449877655878663
155,16,5,0.1,do,do,-5.419255910813808
155,16,5,0.1,do,pp,-5.1843788925558325
156,16,1,0.1,pp,do,-6.37541734278202
156,16,1,0.1,pp,pp,-6.021872272342444
157,16,2,0.1,pp,do,-4.91987394541502
157,16,2,0.1,pp,pp,-4.521744308248162
158,16,3,0.1,pp,do,-4.281528891995549
158,16,3,0.1,pp,pp,-3.623524084687233
159,16,4,0.1,pp,do,-5.011549950391054
159,16,4,0.1,pp,pp,-4.419436631724238
16,2,1,0.1,pp,do,-5.60008889771998
16,2,1,0.1,pp,pp,-4.938230780698359
160,16,5,0.1,pp,do,-5.6974697802215815
160,16,5,0.1,pp,pp,-5.418965271487832
161,17,1,0.1,do,do,-4.617821199446917
161,17,1,0.1,do,pp,-4.540722842887044
162,17,2,0.01,do,do,-5.43324067927897
162,17,2,0.01,do,pp,-5.346693218871951
163,17,3,0.1,do,do,-4.658705089427531
163,17,3,0.1,do,pp,-4.8807209055870775
164,17,4,0.1,do,do,-4.32576404325664
164,17,4,0.1,do,pp,-4.53426398076117
165,17,5,0.1,do,do,-4.289625527709722
165,17,5,0.1,do,pp,-4.189896691218019
166,17,1,0.1,pp,do,-4.48000435270369
166,17,1,0.1,pp,pp,-3.900890702009201
167,17,2,0.1,pp,do,-6.3222490880638365
167,17,2,0.1,pp,pp,-5.845799387991429
168,17,3,0.1,pp,do,-4.631564336270094
168,17,3,0.1,pp,pp,-4.198452619090676
169,17,4,0.1,pp,do,-5.0998069265857335
169,17,4,0.1,pp,pp,-4.479544274881482
17,2,2,0.1,pp,do,-5.279799423366785
17,2,2,0.1,pp,pp,-4.7120327416807415
170,17,5,0.1,pp,do,-4.125975981727242
170,17,5,0.1,pp,pp,-3.872767597809434
171,18,1,0.1,do,do,-5.7085050292313095
171,18,1,0.1,do,pp,-5.314828496426344
172,18,2,0.1,do,do,-5.052681585028767
172,18,2,0.1,do,pp,-5.013076821714639
173,18,3,0.1,do,do,-5.111086297780275
173,18,3,0.1,do,pp,-4.952728037163615
174,18,4,0.01,do,do,-6.12922499589622
174,18,4,0.01,do,pp,-5.618711782246828
175,18,5,0.1,do,do,-5.7748062364757065
175,18,5,0.1,do,pp,-5.640830195322633
176,18,1,0.1,pp,do,-4.6441570576280355
176,18,1,0.1,pp,pp,-4.1202071601524946
177,18,2,0.1,pp,do,-4.375704319030047
177,18,2,0.1,pp,pp,-3.921634107455611
178,18,3,0.1,pp,do,-4.545602196455002
178,18,3,0.1,pp,pp,-3.9644990587607025
179,18,4,0.1,pp,do,-5.2746912714093925
179,18,4,0.1,pp,pp,-4.690650571137667
18,2,3,0.1,pp,do,-4.673464867845178
18,2,3,0.1,pp,pp,-4.190239332616329
180,18,5,0.1,pp,do,-5.634676626324653
180,18,5,0.1,pp,pp,-5.202669055014849
181,19,1,0.1,do,do,-5.522164252027869
181,19,1,0.1,do,pp,-5.247104116156697
182,19,2,0.1,do,do,-5.295901850610972
182,19,2,0.1,do,pp,-5.032112880051136
183,19,3,0.1,do,do,-4.604610989615321
183,19,3,0.1,do,pp,-4.565486455708742
184,19,4,0.1,do,do,-5.370049006864429
184,19,4,0.1,do,pp,-5.322369594871998
185,19,5,0.1,do,do,-5.187317767366767
185,19,5,0.1,do,pp,-5.135057632997632
186,19,1,0.1,pp,do,-4.529121935740113
186,19,1,0.1,pp,pp,-4.112898400425911
187,19,2,0.1,pp,do,-4.6424817077815534
187,19,2,0.1,pp,pp,-4.049031865596771
188,19,3,0.1,pp,do,-4.486934331804514
188,19,3,0.1,pp,pp,-3.9808050259947776
189,19,4,0.1,pp,do,-4.962750523537397
189,19,4,0.1,pp,pp,-4.347439450025559
19,2,4,0.1,pp,do,-4.065734824165702
19,2,4,0.1,pp,pp,-3.8237686708569525
190,19,5,0.1,pp,do,-5.083693265169859
190,19,5,0.1,pp,pp,-4.62487875893712
191,20,1,0.01,do,do,-4.87135865278542
191,20,1,0.01,do,pp,-4.450398171693086
192,20,2,0.1,do,do,-4.9399419471621515
192,20,2,0.1,do,pp,-4.713820608705282
193,20,3,0.1,do,do,-5.3475413508713245
193,20,3,0.1,do,pp,-4.95665675997734
194,20,4,0.1,do,do,-5.625292390957474
194,20,4,0.1,do,pp,-5.235885583609343
195,20,5,0.1,do,do,-4.53168322481215
195,20,5,0.1,do,pp,-4.210454429686069
196,20,1,0.1,pp,do,-4.658799517713487
196,20,1,0.1,pp,pp,-4.067648549191654
197,20,2,0.1,pp,do,-4.525527441501618
197,20,2,0.1,pp,pp,-4.054566328600049
198,20,3,0.1,pp,do,-5.043614402413368
198,20,3,0.1,pp,pp,-4.4189522814005615
199,20,4,0.1,pp,do,-4.407254620268941
199,20,4,0.1,pp,pp,-4.099492428638041
2,1,2,0.1,do,do,-5.2703952383249995
2,1,2,0.1,do,pp,-4.619176862761378
20,2,5,0.1,pp,do,-4.589062077179551
20,2,5,0.1,pp,pp,-3.9175085060298445
200,20,5,0.1,pp,do,-4.6882933106273414
200,20,5,0.1,pp,pp,-4.060602747648955
201,21,1,0.01,do,do,-5.166290501877666
201,21,1,0.01,do,pp,-4.886102904006838
202,21,2,0.1,do,do,-7.241632721573114
202,21,2,0.1,do,pp,-6.48293831422925
203,21,3,0.1,do,do,-5.636804593726993
203,21,3,0.1,do,pp,-5.815046770125628
204,21,4,0.01,do,do,-5.474735262989998
204,21,4,0.01,do,pp,-5.312169629707933
205,21,5,0.1,do,do,-4.302158764749765
205,21,5,0.1,do,pp,-4.197792818769813
206,21,1,0.1,pp,do,-4.9529039390385154
206,21,1,0.1,pp,pp,-4.502393382415176
207,21,2,0.1,pp,do,-5.07000023201108
207,21,2,0.1,pp,pp,-4.444375975802541
208,21,3,0.1,pp,do,-4.608652330562473
208,21,3,0.1,pp,pp,-4.032773013040424
209,21,4,0.1,pp,do,-4.312222528457641
209,21,4,0.1,pp,pp,-4.0409602735191585
21,3,1,0.1,do,do,-4.683277451992035
21,3,1,0.1,do,pp,-4.530462425202131
210,21,5,0.1,pp,do,-6.03527243360877
210,21,5,0.1,pp,pp,-5.460866640135646
211,22,1,0.1,do,do,-6.782222967222333
211,22,1,0.1,do,pp,-6.252338602393865
212,22,2,0.1,do,do,-4.670831783860922
212,22,2,0.1,do,pp,-4.59451420083642
213,22,3,0.1,do,do,-5.0490366570651535
213,22,3,0.1,do,pp,-4.892167013511061
