item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1025,103,5,0.1,do,pp,-4.397360512986779
1026,103,1,0.1,pp,do,-4.996321136876941
1026,103,1,0.1,pp,pp,-4.522650635614991
1027,103,2,0.1,pp,do,-4.796495976299047
1027,103,2,0.1,pp,pp,-4.504458888433874
1028,103,3,0.1,pp,do,-4.507086928933859
1028,103,3,0.1,pp,pp,-4.142814232409
1029,103,4,0.1,pp,do,-4.339189940690995
1029,103,4,0.1,pp,pp,-3.8203158784657716
103,11,3,0.1,do,do,-4.932614190131426
103,11,3,0.1,do,pp,-4.819322982057929
1030,103,5,0.1,pp,do,-4.30875249877572
1030,103,5,0.1,pp,pp,-3.824473473057151
1031,104,1,0.1,do,do,-5.6400893986225125
1031,104,1,0.1,do,pp,-5.208966243267059
1032,104,2,0.1,do,do,-5.099691679701209
1032,104,2,0.1,do,pp,-4.659519965946674
1033,104,3,0.1,do,do,-4.580959449335933
1033,104,3,0.1,do,pp,-4.35610598474741
1034,104,4,0.1,do,do,-5.41775818914175
1034,104,4,0.1,do,pp,-5.304789885133505
1035,104,5,0.1,do,do,-5.1322265535593035
1035,104,5,0.1,do,pp,-4.696907759457827
1036,104,1,0.1,pp,do,-5.093051936849951
1036,104,1,0.1,pp,pp,-4.577458979189396
1037,104,2,0.1,pp,do,-4.766283867135644
1037,104,2,0.1,pp,pp,-4.239639785140753
1038,104,3,0.1,pp,do,-4.270871595293284
1038,104,3,0.1,pp,pp,-4.079018991440535
1039,104,4,0.1,pp,do,-5.140099336579442
1039,104,4,0.1,pp,pp,-4.900699456594884
104,11,4,0.1,do,do,-8.75780174061656
104,11,4,0.1,do,pp,-6.829877283424139
1040,104,5,0.1,pp,do,-5.417353303730488
1040,104,5,0.1,pp,pp,-5.1758703082799915
1041,105,1,0.1,do,do,-4.420710390992463
1041,105,1,0.1,do,pp,-4.618969732150435
1042,105,2,0.1,do,do,-4.059648833051324
1042,105,2,0.1,do,pp,-3.9804061304777862
1043,105,3,0.1,do,do,-6.533105978742242
1043,105,3,0.1,do,pp,-5.658980936184525
1044,105,4,0.1,do,do,-4.72100163847208
1044,105,4,0.1,do,pp,-4.680084291100502
1045,105,5,0.1,do,do,-4.284271395578981
1045,105,5,0.1,do,pp,-4.254750824347139
1046,105,1,0.1,pp,do,-4.815353119000792
1046,105,1,0.1,pp,pp,-4.407786890678108
1047,105,2,0.1,pp,do,-5.016282995045185
1047,105,2,0.1,pp,pp,-4.4758673267439
1048,105,3,0.1,pp,do,-5.334273669496179
1048,105,3,0.1,pp,pp,-4.505085824802518
1049,105,4,0.1,pp,do,-4.264774644002318
1049,105,4,0.1,pp,pp,-4.028223447501659
105,11,5,0.1,do,do,-4.941850602254272
105,11,5,0.1,do,pp,-4.144546715542674
1050,105,5,0.1,pp,do,-4.739152521267533
1050,105,5,0.1,pp,pp,-4.299033276550472
1051,106,1,0.1,do,do,-5.277735928073525
1051,106,1,0.1,do,pp,-5.004929461702704
1052,106,2,0.1,do,do,-4.77011047527194
1052,106,2,0.1,do,pp,-4.1536804340779785
1053,106,3,0.1,do,do,-4.956740255281329
1053,106,3,0.1,do,pp,-4.3771445218473675
1054,106,4,0.1,do,do,-4.649423929303884
1054,106,4,0.1,do,pp,-4.284120675176382
1055,106,5,0.1,do,do,-6.67461854442954
1055,106,5,0.1,do,pp,-6.258350433036685
1056,106,1,0.1,pp,do,-4.6067230116575955
1056,106,1,0.1,pp,pp,-4.29811893440783
1057,106,2,0.1,pp,do,-4.43234222009778
1057,106,2,0.1,pp,pp,-4.148459847643972
1058,106,3,0.1,pp,do,-4.499921672418713
1058,106,3,0.1,pp,pp,-3.9600207172334194
1059,106,4,0.1,pp,do,-5.019775407761335
1059,106,4,0.1,pp,pp,-4.189390881359577
106,11,1,0.1,pp,do,-5.133083159476518
106,11,1,0.1,pp,pp,-4.783168787881732
1060,106,5,0.1,pp,do,-6.020215011760593
1060,106,5,0.1,pp,pp,-5.985753005370498
1061,107,1,0.1,do,do,-5.553539737686515
1061,107,1,0.1,do,pp,-5.096815715357661
1062,107,2,0.1,do,do,-5.598512964323163
1062,107,2,0.1,do,pp,-5.287471392378211
1063,107,3,0.1,do,do,-5.950899203494191
1063,107,3,0.1,do,pp,-5.3559142217040066
1064,107,4,0.1,do,do,-4.476606673002243
1064,107,4,0.1,do,pp,-4.310707294568419
1065,107,5,0.1,do,do,-4.7735725928097965
1065,107,5,0.1,do,pp,-4.159006727486849
1066,107,1,0.1,pp,do,-5.562668006122112
1066,107,1,0.1,pp,pp,-5.083110303804278
1067,107,2,0.1,pp,do,-4.8110180899500845
1067,107,2,0.1,pp,pp,-4.526861755177379
1068,107,3,0.1,pp,do,-5.098131999373436
1068,107,3,0.1,pp,pp,-4.538338799029589
1069,107,4,0.1,pp,do,-4.949903110042214
1069,107,4,0.1,pp,pp,-4.343213555589318
107,11,2,0.1,pp,do,-4.758580888807773
107,11,2,0.1,pp,pp,-4.207827493548393
1070,107,5,0.1,pp,do,-4.850890227034688
1070,107,5,0.1,pp,pp,-4.649916743300855
1071,108,1,0.1,do,do,-5.434457868337631
1071,108,1,0.1,do,pp,-4.938305920735002
1072,108,2,0.1,do,do,-5.0066704478114845
1072,108,2,0.1,do,pp,-4.431465261429548
1073,108,3,0.1,do,do,-4.853704799339175
1073,108,3,0.1,do,pp,-4.425622484460473
1074,108,4,0.1,do,do,-4.847422057762742
1074,108,4,0.1,do,pp,-4.644782073423267
1075,108,5,0.1,do,do,-4.804029918462038
1075,108,5,0.1,do,pp,-4.42066556699574
1076,108,1,0.1,pp,do,-5.647770911455154
1076,108,1,0.1,pp,pp,-4.974437280744314
1077,108,2,0.1,pp,do,-4.519710524007678
1077,108,2,0.1,pp,pp,-4.166580987721682
1078,108,3,0.1,pp,do,-4.758871875330806
1078,108,3,0.1,pp,pp,-4.229622723720968
1079,108,4,0.1,pp,do,-4.355269649811089
1079,108,4,0.1,pp,pp,-4.070595457591116
108,11,3,0.1,pp,do,-4.851855621859431
108,11,3,0.1,pp,pp,-4.396771647408604
1080,108,5,0.1,pp,do,-4.664338773488998
1080,108,5,0.1,pp,pp,-4.143347012810409
1081,109,1,0.1,do,do,-4.6601162303239105
1081,109,1,0.1,do,pp,-4.327297041192651
1082,109,2,0.1,do,do,-5.187975904718042
1082,109,2,0.1,do,pp,-4.702325479313731
1083,109,3,0.1,do,do,-4.525315430760384
1083,109,3,0.1,do,pp,-4.138274047896266
1084,109,4,0.01,do,do,-5.842174522578716
1084,109,4,0.01,do,pp,-5.592313897609711
1085,109,5,0.1,do,do,-5.244032167270779
1085,109,5,0.1,do,pp,-5.001956938952207
1086,109,1,0.1,pp,do,-5.518335644528269
1086,109,1,0.1,pp,pp,-4.955285209417343
1087,109,2,0.1,pp,do,-5.249448946863413
1087,109,2,0.1,pp,pp,-4.851017098873854
1088,109,3,0.1,pp,do,-4.4690236158669
1088,109,3,0.1,pp,pp,-4.250744815543294
1089,109,4,0.1,pp,do,-5.335684616863728
1089,109,4,0.1,pp,pp,-4.791114465892315
109,11,4,0.1,pp,do,-4.828399277850986
109,11,4,0.1,pp,pp,-4.286185209825635
1090,109,5,0.1,pp,do,-4.801088289543986
1090,109,5,0.1,pp,pp,-4.379213455691934
1091,110,1,0.1,do,do,-5.171873060241341
1091,110,1,0.1,do,pp,-4.904676322638989
1092,110,2,0.1,do,do,-4.4593349859118465
1092,110,2,0.1,do,pp,-4.144049469009042
1093,110,3,0.1,do,do,-4.044337008334696
1093,110,3,0.1,do,pp,-3.772074307128787
1094,110,4,0.1,do,do,-5.796596337109804
1094,110,4,0.1,do,pp,-5.32015146240592
1095,110,5,0.1,do,do,-6.043902872130275
1095,110,5,0.1,do,pp,-5.505135098844766
1096,110,1,0.1,pp,do,-5.334206898510456
1096,110,1,0.1,pp,pp,-4.86623844653368
1097,110,2,0.1,pp,do,-5.424759240448475
1097,110,2,0.1,pp,pp,-4.868871880695224
1098,110,3,0.1,pp,do,-4.639625715836883
1098,110,3,0.1,pp,pp,-4.10719238743186
1099,110,4,0.1,pp,do,-5.2680225584656
1099,110,4,0.1,pp,pp,-4.752689250558615
11,2,1,0.1,do,do,-4.610049196705222
11,2,1,0.1,do,pp,-4.270196758955717
110,11,5,0.1,pp,do,-4.458220994099975
110,11,5,0.1,pp,pp,-3.953237697482109
1100,110,5,0.1,pp,do,-4.995085570216179
1100,110,5,0.1,pp,pp,-4.575696213170886
1101,111,1,0.1,do,do,-4.759342539310455
1101,111,1,0.1,do,pp,-4.505101639777422
1102,111,2,0.01,do,do,-5.750803769752383
1102,111,2,0.01,do,pp,-5.478665205836296
1103,111,3,0.1,do,do,-4.889749177917838
1103,111,3,0.1,do,pp,-4.71887891665101
1104,111,4,0.1,do,do,-5.5334720078855755
1104,111,4,0.1,do,pp,-5.121116092428565
1105,111,5,0.1,do,do,-5.443760184198618
1105,111,5,0.1,do,pp,-5.289670279622078
1106,111,1,0.1,pp,do,-4.869020096585155
1106,111,1,0.1,pp,pp,-4.317632475122809
1107,111,2,0.1,pp,do,-6.512909596413374
1107,111,2,0.1,pp,pp,-5.698744418472051
1108,111,3,0.1,pp,do,-4.7239200986921785
1108,111,3,0.1,pp,pp,-4.154560100287199
1109,111,4,0.1,pp,do,-6.783553957939148
1109,111,4,0.1,pp,pp,-5.391184930875897
111,12,1,0.1,do,do,-4.150081560760737
111,12,1,0.1,do,pp,-3.935563661903143
1110,111,5,0.1,pp,do,-5.790485772490501
1110,111,5,0.1,pp,pp,-4.811810877919197
1111,112,1,0.1,do,do,-4.9436106365174055
1111,112,1,0.1,do,pp,-4.620567035302519
1112,112,2,0.1,do,do,-5.377911395207048
1112,112,2,0.1,do,pp,-4.911997661367058
1113,112,3,0.1,do,do,-6.716654520481825
1113,112,3,0.1,do,pp,-6.369697698950768
1114,112,4,0.1,do,do,-5.396661946177483
1114,112,4,0.1,do,pp,-5.147707591205835
1115,112,5,0.1,do,do,-4.361292713880539
1115,112,5,0.1,do,pp,-4.252519073709846
1116,112,1,0.1,pp,do,-4.739157275855542
1116,112,1,0.1,pp,pp,-4.454909962043166
1117,112,2,0.1,pp,do,-5.915027098357678
1117,112,2,0.1,pp,pp,-5.138953435048461
1118,112,3,0.1,pp,do,-7.437514032423496
1118,112,3,0.1,pp,pp,-6.411760318651796
1119,112,4,0.1,pp,do,-5.914046745374799
1119,112,4,0.1,pp,pp,-5.707381530106067
112,12,2,0.1,do,do,-4.588773334398866
112,12,2,0.1,do,pp,-4.250995521247387
1120,112,5,0.1,pp,do,-5.134231901913881
1120,112,5,0.1,pp,pp,-4.78688559345901
1121,113,1,0.1,do,do,-4.608602308481932
1121,113,1,0.1,do,pp,-4.251422621682286
1122,113,2,0.1,do,do,-4.3970661971718075
1122,113,2,0.1,do,pp,-4.10380342938006
1123,113,3,0.1,do,do,-4.719895194843412
1123,113,3,0.1,do,pp,-4.860572687163949
1124,113,4,0.1,do,do,-4.1635451901704075
1124,113,4,0.1,do,pp,-3.8449735969305037
1125,113,5,0.1,do,do,-5.822838424146175
1125,113,5,0.1,do,pp,-4.925635509565472
1126,113,1,0.1,pp,do,-5.434284180402756
1126,113,1,0.1,pp,pp,-5.0388353694230315
1127,113,2,0.1,pp,do,-6.103999823704362
1127,113,2,0.1,pp,pp,-5.515857866033912
1128,113,3,0.1,pp,do,-5.852911401540041
1128,113,3,0.1,pp,pp,-5.090932989493012
1129,113,4,0.1,pp,do,-5.54808448702097
1129,113,4,0.1,pp,pp,-4.870674597099423
113,12,3,0.1,do,do,-4.63264647424221
113,12,3,0.1,do,pp,-4.269330473989248
1130,113,5,0.1,pp,do,-5.96984749622643
1130,113,5,0.1,pp,pp,-5.64799994006753
1131,114,1,0.1,do,do,-4.783496649190783
1131,114,1,0.1,do,pp,-4.20420644953847
1132,114,2,0.1,do,do,-6.287189755961299
1132,114,2,0.1,do,pp,-5.801597779244185
1133,114,3,0.1,do,do,-4.657635668292642
1133,114,3,0.1,do,pp,-4.937440992891789
1134,114,4,0.01,do,do,-5.601098681986332
1134,114,4,0.01,do,pp,-5.356099570170045
1135,114,5,0.1,do,do,-4.927458320558071
1135,114,5,0.1,do,pp,-4.740488839149475
1136,114,1,0.1,pp,do,-6.7078137777745726
1136,114,1,0.1,pp,pp,-5.9512238256633285
1137,114,2,0.1,pp,do,-5.2861147005110976
1137,114,2,0.1,pp,pp,-4.678234896063804
1138,114,3,0.1,pp,do,-4.6124043405056
1138,114,3,0.1,pp,pp,-4.203921590000391
1139,114,4,0.1,pp,do,-5.227367763593793
1139,114,4,0.1,pp,pp,-4.58870369978249
114,12,4,0.1,do,do,-4.457147338986397
114,12,4,0.1,do,pp,-4.09012313336134
1140,114,5,0.1,pp,do,-5.609216082468629
1140,114,5,0.1,pp,pp,-5.007324592396617
1141,115,1,0.1,do,do,-4.841717072203755
1141,115,1,0.1,do,pp,-4.473377972468734
1142,115,2,0.1,do,do,-4.758644400537014
1142,115,2,0.1,do,pp,-4.6995705284178255
1143,115,3,0.1,do,do,-5.158896594867111
1143,115,3,0.1,do,pp,-4.877768401056528
1144,115,4,0.1,do,do,-4.44203486405313
1144,115,4,0.1,do,pp,-4.19843942001462
1145,115,5,0.01,do,do,-5.541630126908421
1145,115,5,0.01,do,pp,-5.444919569790363
1146,115,1,0.1,pp,do,-4.676750450581312
1146,115,1,0.1,pp,pp,-4.2074052259325985
1147,115,2,0.1,pp,do,-4.78824902176857
1147,115,2,0.1,pp,pp,-4.380206470936537
1148,115,3,0.1,pp,do,-5.58860860876739
1148,115,3,0.1,pp,pp,-4.983223579078913
1149,115,4,0.1,pp,do,-4.624860629811883
1149,115,4,0.1,pp,pp,-4.415746888890863
115,12,5,0.1,do,do,-4.875209986232221
115,12,5,0.1,do,pp,-4.56236432865262
1150,115,5,0.1,pp,do,-6.025073517486453
1150,115,5,0.1,pp,pp,-5.845053757354617
1151,116,1,0.1,do,do,-4.687911170721054
1151,116,1,0.1,do,pp,-4.616565497219563
1152,116,2,0.1,do,do,-4.5008521124720575
1152,116,2,0.1,do,pp,-4.507731240615248
1153,116,3,0.1,do,do,-6.28022436760366
1153,116,3,0.1,do,pp,-5.779953143000602
1154,116,4,0.1,do,do,-4.411002158373594
1154,116,4,0.1,do,pp,-4.399225307255984
1155,116,5,0.1,do,do,-4.279102753475309
1155,116,5,0.1,do,pp,-4.1973991196602585
1156,116,1,0.1,pp,do,-4.693535070866346
1156,116,1,0.1,pp,pp,-4.329504093155265
1157,116,2,0.1,pp,do,-5.180124851688743
1157,116,2,0.1,pp,pp,-4.936793715506792
1158,116,3,0.1,pp,do,-5.9234580378979445
1158,116,3,0.1,pp,pp,-5.1837799869477745
1159,116,4,0.1,pp,do,-4.638470891863108
1159,116,4,0.1,pp,pp,-4.461671816930175
116,12,1,0.1,pp,do,-4.978119068965316
116,12,1,0.1,pp,pp,-4.570072704181075
1160,116,5,0.1,pp,do,-5.720588285475969
1160,116,5,0.1,pp,pp,-5.3826984744518995
1161,117,1,0.1,do,do,-5.237474048137665
1161,117,1,0.1,do,pp,-4.688773678243161
1162,117,2,0.1,do,do,-5.133385046198964
1162,117,2,0.1,do,pp,-5.247444089874625
1163,117,3,0.1,do,do,-5.760983002185822
1163,117,3,0.1,do,pp,-5.244453240931034
1164,117,4,0.1,do,do,-5.381993279978633
1164,117,4,0.1,do,pp,-4.77611845061183
1165,117,5,0.1,do,do,-4.515672354400158
1165,117,5,0.1,do,pp,-4.301279457658529
1166,117,1,0.1,pp,do,-6.052679464593529
1166,117,1,0.1,pp,pp,-5.378844540938735
1167,117,2,0.1,pp,do,-5.173148104548455
1167,117,2,0.1,pp,pp,-4.68305390290916
1168,117,3,0.1,pp,do,-4.924848155304789
1168,117,3,0.1,pp,pp,-4.512370154261589
1169,117,4,0.1,pp,do,-6.43797103650868
1169,117,4,0.1,pp,pp,-6.064407178014517
117,12,2,0.1,pp,do,-4.623724913969636
117,12,2,0.1,pp,pp,-4.196388251520693
1170,117,5,0.1,pp,do,-5.012591421231628
1170,117,5,0.1,pp,pp,-4.610849402472377
1171,118,1,0.1,do,do,-5.169210660457611
1171,118,1,0.1,do,pp,-5.16716241389513
1172,118,2,0.1,do,do,-5.215740917995572
1172,118,2,0.1,do,pp,-4.889217346534133
1173,118,3,0.1,do,do,-4.8083470072597265
1173,118,3,0.1,do,pp,-4.656879214942455
1174,118,4,0.1,do,do,-5.043795720115304
1174,118,4,0.1,do,pp,-5.054004427790642
1175,118,5,0.1,do,do,-4.864432659372687
1175,118,5,0.1,do,pp,-4.445366083830595
1176,118,1,0.1,pp,do,-6.198450796306133
1176,118,1,0.1,pp,pp,-5.639789047092199
1177,118,2,0.1,pp,do,-6.854531932994723
1177,118,2,0.1,pp,pp,-6.110636101663113
1178,118,3,0.1,pp,do,-6.003038981929421
1178,118,3,0.1,pp,pp,-5.462382126227022
1179,118,4,0.1,pp,do,-4.929820981994271
1179,118,4,0.1,pp,pp,-4.442021568119526
118,12,3,0.1,pp,do,-4.5036901768296955
118,12,3,0.1,pp,pp,-3.9233371518552302
1180,118,5,0.1,pp,do,-5.930851850658655
1180,118,5,0.1,pp,pp,-5.213308761641383
1181,119,1,0.1,do,do,-5.309583443775773
1181,119,1,0.1,do,pp,-5.101400477811694
1182,119,2,0.1,do,do,-4.6465949635952715
1182,119,2,0.1,do,pp,-4.324392990767956
1183,119,3,0.1,do,do,-5.06626534499228
1183,119,3,0.1,do,pp,-5.171690136566758
1184,119,4,0.1,do,do,-6.1690690539777275
1184,119,4,0.1,do,pp,-5.966501205787063
1185,119,5,0.1,do,do,-5.7055214460939165
1185,119,5,0.1,do,pp,-4.963402406871319
1186,119,1,0.1,pp,do,-4.486512831225991
1186,119,1,0.1,pp,pp,-4.14031593054533
1187,119,2,0.1,pp,do,-5.112570764869451
1187,119,2,0.1,pp,pp,-4.56968152821064
1188,119,3,0.1,pp,do,-4.517887280136347
1188,119,3,0.1,pp,pp,-4.09072770178318
1189,119,4,0.1,pp,do,-5.611236210167408
1189,119,4,0.1,pp,pp,-4.937790715694428
119,12,4,0.1,pp,do,-5.013563019037247
119,12,4,0.1,pp,pp,-4.30194299928844
1190,119,5,0.1,pp,do,-6.517399717867375
1190,119,5,0.1,pp,pp,-5.922575325518847
1191,120,1,0.01,do,do,-5.466189186647535
1191,120,1,0.01,do,pp,-5.2001271836459635
1192,120,2,0.01,do,do,-5.383275411650539
1192,120,2,0.01,do,pp,-5.025240189582109
1193,120,3,0.01,do,do,-5.983873897790909
1193,120,3,0.01,do,pp,-5.663667315989732
1194,120,4,0.01,do,do,-5.313940427452326
1194,120,4,0.01,do,pp,-5.082276303693652
1195,120,5,0.01,do,do,-5.877216958627105
1195,120,5,0.01,do,pp,-5.7344519309699535
1196,120,1,0.1,pp,do,-4.976624165102839
1196,120,1,0.1,pp,pp,-4.357885149121285
1197,120,2,0.1,pp,do,-4.701149540767074
1197,120,2,0.1,pp,pp,-4.342168364673853
1198,120,3,0.1,pp,do,-5.557303066924215
1198,120,3,0.1,pp,pp,-5.185549526661634
1199,120,4,0.1,pp,do,-4.483307933434844
1199,120,4,0.1,pp,pp,-4.169963801652193
12,2,2,0.1,do,do,-5.293182345852256
12,2,2,0.1,do,pp,-4.997944714874029
120,12,5,0.1,pp,do,-5.412064858525992
120,12,5,0.1,pp,pp,-4.410112693160772
1200,120,5,0.01,pp,do,-5.592137341573834
1200,120,5,0.01,pp,pp,-5.189886836335063
1201,121,1,0.01,do,do,-5.625433913990856
1201,121,1,0.01,do,pp,-5.362246473878622
1202,121,2,0.1,do,do,-4.609751757979393
1202,121,2,0.1,do,pp,-4.4180847261101
1203,121,3,0.1,do,do,-4.6593849953264
1203,121,3,0.1,do,pp,-4.559740539640188
1204,121,4,0.1,do,do,-5.310225654020906
1204,121,4,0.1,do,pp,-4.957901582494378
1205,121,5,0.1,do,do,-4.608731540292501
1205,121,5,0.1,do,pp,-4.458693930879235
1206,121,1,0.1,pp,do,-5.554838513582945
1206,121,1,0.1,pp,pp,-5.053064391389489
1207,121,2,0.1,pp,do,-5.686271157860756
1207,121,2,0.1,pp,pp,-5.59982054270804
1208,121,3,0.1,pp,do,-5.2393289770931
1208,121,3,0.1,pp,pp,-4.726173630356788
1209,121,4,0.1,pp,do,-5.001219577342272
1209,121,4,0.1,pp,pp,-4.697678405046463
121,13,1,0.1,do,do,-6.204580087587237
121,13,1,0.1,do,pp,-5.794053130969405
1210,121,5,0.1,pp,do,-5.46793644502759
1210,121,5,0.1,pp,pp,-4.806267624720931
1211,122,1,0.1,do,do,-4.808696204051375
1211,122,1,0.1,do,pp,-4.711163886636496
1212,122,2,0.1,do,do,-4.758148796856403
1212,122,2,0.1,do,pp,-4.3754022270441055
1213,122,3,0.1,do,do,-5.04695313051343
1213,122,3,0.1,do,pp,-4.906122590228915
1214,122,4,0.1,do,do,-4.50370173715055
1214,122,4,0.1,do,pp,-4.649916592612863
1215,122,5,0.1,do,do,-4.318732433021069
1215,122,5,0.1,do,pp,-4.164621489495039
1216,122,1,0.1,pp,do,-4.353703302890063
1216,122,1,0.1,pp,pp,-4.011355480551719
1217,122,2,0.1,pp,do,-5.314714321121573
1217,122,2,0.1,pp,pp,-4.979029826447368
1218,122,3,0.1,pp,do,-4.119621586427092
1218,122,3,0.1,pp,pp,-3.8713449347764253
1219,122,4,0.1,pp,do,-4.412742087990045
1219,122,4,0.1,pp,pp,-3.98465810585767
122,13,2,0.1,do,do,-3.955406655743718
122,13,2,0.1,do,pp,-3.8437213368713854
1220,122,5,0.1,pp,do,-4.354126172512769
1220,122,5,0.1,pp,pp,-3.929038418084383
1221,123,1,0.1,do,do,-4.253269591554999
1221,123,1,0.1,do,pp,-4.06212796419859
1222,123,2,0.1,do,do,-4.894980232790113
1222,123,2,0.1,do,pp,-4.481400984153152
1223,123,3,0.01,do,do,-5.418951007723808
1223,123,3,0.01,do,pp,-5.073636334389448
1224,123,4,0.1,do,do,-5.100961160287261
1224,123,4,0.1,do,pp,-5.860342471674085
1225,123,5,0.1,do,do,-6.451706370711326
1225,123,5,0.1,do,pp,-5.470341772586107
1226,123,1,0.1,pp,do,-5.61755098067224
1226,123,1,0.1,pp,pp,-4.800274231098593
1227,123,2,0.1,pp,do,-4.53688191883266
1227,123,2,0.1,pp,pp,-3.9843899298459293
1228,123,3,0.1,pp,do,-4.8775111705064775
1228,123,3,0.1,pp,pp,-4.47787961307913
1229,123,4,0.1,pp,do,-4.146986432000995
1229,123,4,0.1,pp,pp,-3.962854885309935
123,13,3,0.1,do,do,-4.797794624045491
123,13,3,0.1,do,pp,-4.6534058343619105
1230,123,5,0.1,pp,do,-4.483377263322472
1230,123,5,0.1,pp,pp,-3.912523750960827
1231,124,1,0.1,do,do,-5.140776600688696
1231,124,1,0.1,do,pp,-4.881197047233582
1232,124,2,0.1,do,do,-4.643596878275275
1232,124,2,0.1,do,pp,-4.332445045933127
1233,124,3,0.1,do,do,-6.153125813230872
1233,124,3,0.1,do,pp,-5.527988781780005
1234,124,4,0.1,do,do,-5.004846058785915
1234,124,4,0.1,do,pp,-5.018306485936046
1235,124,5,0.1,do,do,-6.2760525569319725
1235,124,5,0.1,do,pp,-5.6198401812464
1236,124,1,0.1,pp,do,-4.86442223675549
1236,124,1,0.1,pp,pp,-4.355926719680428
1237,124,2,0.1,pp,do,-4.12631660439074
1237,124,2,0.1,pp,pp,-3.808506704866886
1238,124,3,0.1,pp,do,-5.246025814116001
1238,124,3,0.1,pp,pp,-4.649544717743993
1239,124,4,0.1,pp,do,-4.931207263842225
1239,124,4,0.1,pp,pp,-4.2474656224250795
124,13,4,0.1,do,do,-4.734839288145304
124,13,4,0.1,do,pp,-4.411075951159001
1240,124,5,0.1,pp,do,-4.545660715922713
1240,124,5,0.1,pp,pp,-4.2246856316924095
1241,125,1,0.1,do,do,-4.7629428749904035
1241,125,1,0.1,do,pp,-4.710510467365384
1242,125,2,0.1,do,do,-5.559104024618864
1242,125,2,0.1,do,pp,-5.8511454410851
1243,125,3,0.1,do,do,-4.402544260956347
1243,125,3,0.1,do,pp,-4.479081021621823
1244,125,4,0.1,do,do,-4.413941517472267
1244,125,4,0.1,do,pp,-4.31083800457418
1245,125,5,0.1,do,do,-4.24187051653862
1245,125,5,0.1,do,pp,-4.154221227392554
1246,125,1,0.1,pp,do,-4.8844255492091175
1246,125,1,0.1,pp,pp,-4.255609631165862
1247,125,2,0.1,pp,do,-4.514196575060486
1247,125,2,0.1,pp,pp,-4.320287441462279
1248,125,3,0.1,pp,do,-4.262560876086354
1248,125,3,0.1,pp,pp,-3.9961385721340776
