item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1130,113,5,0.1,pp,pp,-6.634551414847374
1131,114,1,0.1,do,do,-6.510635327547789
1131,114,1,0.1,do,pp,-5.813506101071835
1132,114,2,0.1,do,do,-5.7713379941880705
1132,114,2,0.1,do,pp,-5.7882878795266155
1133,114,3,0.1,do,do,-6.467530674487352
1133,114,3,0.1,do,pp,-6.047721643745899
1134,114,4,0.1,do,do,-6.60934693813324
1134,114,4,0.1,do,pp,-6.179706375300884
1135,114,5,0.1,do,do,-5.411230912059546
1135,114,5,0.1,do,pp,-5.322957994788885
1136,114,1,0.1,pp,do,-6.074333722889423
1136,114,1,0.1,pp,pp,-5.421102824807167
1137,114,2,0.1,pp,do,-6.391047134250402
1137,114,2,0.1,pp,pp,-5.814834985882044
1138,114,3,0.1,pp,do,-5.270207606256008
1138,114,3,0.1,pp,pp,-4.883956819027662
1139,114,4,0.1,pp,do,-6.487719802558422
1139,114,4,0.1,pp,pp,-5.730311220884323
1140,114,5,0.1,pp,do,-6.80284059792757
1140,114,5,0.1,pp,pp,-6.320660385489464
1141,115,1,0.1,do,do,-6.106984315812587
1141,115,1,0.1,do,pp,-6.0786048449575905
1142,115,2,0.1,do,do,-6.388246464729309
1142,115,2,0.1,do,pp,-6.243774252384901
1143,115,3,0.01,do,do,-6.70010347366333
1143,115,3,0.01,do,pp,-6.4973061546683315
1144,115,4,0.1,do,do,-5.99411858022213
1144,115,4,0.1,do,pp,-5.636719317734242
1145,115,5,0.01,do,do,-6.817542995512485
1145,115,5,0.01,do,pp,-6.546690535545349
1146,115,1,0.1,pp,do,-5.924990072846413
1146,115,1,0.1,pp,pp,-5.242881447821856
1147,115,2,0.1,pp,do,-7.252557136118412
1147,115,2,0.1,pp,pp,-6.560833387821913
1148,115,3,0.1,pp,do,-6.891286933422089
1148,115,3,0.1,pp,pp,-6.2870269440114495
1149,115,4,0.1,pp,do,-5.973613497614861
1149,115,4,0.1,pp,pp,-5.408217526227236
1150,115,5,0.1,pp,do,-6.608825501799584
1150,115,5,0.1,pp,pp,-5.67531972900033
1151,116,1,0.1,do,do,-6.2902264699339865
1151,116,1,0.1,do,pp,-5.966203550249338
1152,116,2,0.1,do,do,-5.946714450418949
1152,116,2,0.1,do,pp,-5.6611834175884725
1153,116,3,0.1,do,do,-6.464734509587288
1153,116,3,0.1,do,pp,-6.3017332181334496
1154,116,4,0.1,do,do,-7.110201530903578
1154,116,4,0.1,do,pp,-6.426579006761313
1155,116,5,0.1,do,do,-6.289751642942429
1155,116,5,0.1,do,pp,-5.834981516003609
1156,116,1,0.1,pp,do,-6.492946945130825
1156,116,1,0.1,pp,pp,-5.7120139338076115
1157,116,2,0.1,pp,do,-5.717926938086748
1157,116,2,0.1,pp,pp,-5.142230807989836
1158,116,3,0.1,pp,do,-6.461889030039311
1158,116,3,0.1,pp,pp,-5.693736483156681
1159,116,4,0.1,pp,do,-5.635224086046219
1159,116,4,0.1,pp,pp,-5.0808945469558235
1160,116,5,0.1,pp,do,-6.757034914940595
1160,116,5,0.1,pp,pp,-6.079653404653072
1161,117,1,0.1,do,do,-6.2089515753090385
1161,117,1,0.1,do,pp,-5.329538045823574
1162,117,2,0.1,do,do,-6.066583733260631
1162,117,2,0.1,do,pp,-5.469129164516926
1163,117,3,0.1,do,do,-6.095652212947607
1163,117,3,0.1,do,pp,-5.6736870892345905
1164,117,4,0.1,do,do,-6.941992286592722
1164,117,4,0.1,do,pp,-6.567938006669283
1165,117,5,0.1,do,do,-6.518153908848762
1165,117,5,0.1,do,pp,-6.031731580197811
1166,117,1,0.1,pp,do,-6.927622599154711
1166,117,1,0.1,pp,pp,-6.3238207750022415
1167,117,2,0.1,pp,do,-6.6745465733110905
1167,117,2,0.1,pp,pp,-5.600340930372477
1168,117,3,0.1,pp,do,-5.389087630808353
1168,117,3,0.1,pp,pp,-4.9106046654284
1169,117,4,0.1,pp,do,-6.486784633249044
1169,117,4,0.1,pp,pp,-5.958850576728582
1170,117,5,0.1,pp,do,-7.738907785713673
1170,117,5,0.1,pp,pp,-6.831510670483112
1171,118,1,0.1,do,do,-6.489790323376655
1171,118,1,0.1,do,pp,-6.25160705074668
1172,118,2,0.1,do,do,-6.247663047909737
1172,118,2,0.1,do,pp,-5.612407736480236
1173,118,3,0.1,do,do,-6.468685978651047
1173,118,3,0.1,do,pp,-5.82909674346447
1174,118,4,0.1,do,do,-6.32084164172411
1174,118,4,0.1,do,pp,-5.892761611193419
1175,118,5,0.1,do,do,-5.576099774241447
1175,118,5,0.1,do,pp,-5.302804013341666
1176,118,1,0.1,pp,do,-7.132459644973278
1176,118,1,0.1,pp,pp,-6.089723406732082
1177,118,2,0.1,pp,do,-6.794486767053604
1177,118,2,0.1,pp,pp,-5.730459575355053
1178,118,3,0.1,pp,do,-5.80099767819047
1178,118,3,0.1,pp,pp,-5.250329188257456
1179,118,4,0.1,pp,do,-6.591161010414362
1179,118,4,0.1,pp,pp,-6.1055885694921015
1180,118,5,0.1,pp,do,-6.507144925743342
1180,118,5,0.1,pp,pp,-5.610460016131401
1181,119,1,0.1,do,do,-7.20122944265604
1181,119,1,0.1,do,pp,-6.6929235234856606
1182,119,2,0.1,do,do,-6.239123448729515
1182,119,2,0.1,do,pp,-6.0116973541676995
1183,119,3,0.1,do,do,-5.4863358296453955
1183,119,3,0.1,do,pp,-5.164777438342571
1184,119,4,0.1,do,do,-6.975480811297894
1184,119,4,0.1,do,pp,-6.234473240375519
1185,119,5,0.1,do,do,-6.014033816754818
1185,119,5,0.1,do,pp,-5.417752062529326
1186,119,1,0.01,pp,do,-6.879655314981937
1186,119,1,0.01,pp,pp,-6.3946357175707815
1187,119,2,0.1,pp,do,-5.667928138375283
1187,119,2,0.1,pp,pp,-5.119399736821651
1188,119,3,0.1,pp,do,-6.836704286932945
1188,119,3,0.1,pp,pp,-6.281793323159218
1189,119,4,0.1,pp,do,-5.605355475097895
1189,119,4,0.1,pp,pp,-5.185711281001568
1190,119,5,0.1,pp,do,-5.595705590397119
1190,119,5,0.1,pp,pp,-5.012654662132263
1191,120,1,0.1,do,do,-5.654515767842531
1191,120,1,0.1,do,pp,-5.439099472761154
1192,120,2,0.1,do,do,-6.651352114230394
1192,120,2,0.1,do,pp,-6.1956400007009504
1193,120,3,0.1,do,do,-6.899983232468367
1193,120,3,0.1,do,pp,-6.244120056927204
1194,120,4,0.1,do,do,-6.724108472466469
1194,120,4,0.1,do,pp,-6.419411577284336
1195,120,5,0.1,do,do,-6.4554467387497425
1195,120,5,0.1,do,pp,-6.292559641599655
1196,120,1,0.01,pp,do,-6.346179134398699
1196,120,1,0.01,pp,pp,-5.957790634036064
1197,120,2,0.1,pp,do,-5.555429046601057
1197,120,2,0.1,pp,pp,-5.107344871759414
1198,120,3,0.1,pp,do,-5.915139574557543
1198,120,3,0.1,pp,pp,-5.209158423542976
1199,120,4,0.1,pp,do,-6.548350837826729
1199,120,4,0.1,pp,pp,-5.6576953329145905
1200,120,5,0.1,pp,do,-6.97491859048605
1200,120,5,0.1,pp,pp,-5.750041998177767
1201,121,1,0.1,do,do,-6.130120564997196
1201,121,1,0.1,do,pp,-5.565344920009375
1202,121,2,0.1,do,do,-6.271366465091705
1202,121,2,0.1,do,pp,-6.043969589471817
1203,121,3,0.1,do,do,-6.193130081892013
1203,121,3,0.1,do,pp,-5.661963701993227
1204,121,4,0.1,do,do,-5.947156416624784
1204,121,4,0.1,do,pp,-6.075551694631576
1205,121,5,0.1,do,do,-5.953642618656159
1205,121,5,0.1,do,pp,-5.590923531353473
1206,121,1,0.1,pp,do,-5.652634686231613
1206,121,1,0.1,pp,pp,-5.018633776903153
1207,121,2,0.1,pp,do,-9.156302094459534
1207,121,2,0.1,pp,pp,-8.015275965631009
1208,121,3,0.1,pp,do,-6.289841029793024
1208,121,3,0.1,pp,pp,-5.647294773161411
1209,121,4,0.1,pp,do,-6.9873479679226875
1209,121,4,0.1,pp,pp,-6.149017718434334
1210,121,5,0.1,pp,do,-5.728794237226248
1210,121,5,0.1,pp,pp,-5.115238945186138
1215,122,5,0.1,do,do,-5.782177322357893
1215,122,5,0.1,do,pp,-5.219641752541065
1220,122,5,0.1,pp,do,-5.482239622622728
1220,122,5,0.1,pp,pp,-4.6668508045375345
1222,123,2,0.1,do,do,-5.794638632237911
1222,123,2,0.1,do,pp,-5.426228398829698
1227,123,2,0.1,pp,do,-6.1949883215129375
1227,123,2,0.1,pp,pp,-5.366891511529684
1263,127,3,0.1,do,do,-6.144028040021658
1263,127,3,0.1,do,pp,-5.749437164515257
1268,127,3,0.1,pp,do,-6.139959866553545
1268,127,3,0.1,pp,pp,-5.542822731286288
1272,128,2,0.1,do,do,-6.893100936710835
1272,128,2,0.1,do,pp,-6.457725233584642
1277,128,2,0.1,pp,do,-5.686800111830235
1277,128,2,0.1,pp,pp,-5.046617168188095
1284,129,4,0.1,do,do,-6.3510652489960195
1284,129,4,0.1,do,pp,-5.687829858809709
1285,129,5,0.1,do,do,-6.4003370307385925
1285,129,5,0.1,do,pp,-5.8284067690372465
1289,129,4,0.1,pp,do,-5.761921044439077
1289,129,4,0.1,pp,pp,-5.199702758342028
1290,129,5,0.1,pp,do,-5.498089058697223
1290,129,5,0.1,pp,pp,-4.811036441475153
1293,130,3,0.1,do,do,-5.746513591706753
1293,130,3,0.1,do,pp,-5.436532377451658
1294,130,4,0.1,do,do,-6.814216773957014
1294,130,4,0.1,do,pp,-6.44096355214715
1298,130,3,0.1,pp,do,-6.766012977063656
1298,130,3,0.1,pp,pp,-6.235731318593025
1299,130,4,0.1,pp,do,-6.54188501238823
1299,130,4,0.1,pp,pp,-5.592994424700737
1301,131,1,0.1,do,do,-6.177085596323013
1301,131,1,0.1,do,pp,-5.890809287130833
1302,131,2,0.1,do,do,-6.689455506205559
1302,131,2,0.1,do,pp,-6.2589466780424114
1303,131,3,0.1,do,do,-7.809946621954441
1303,131,3,0.1,do,pp,-7.048378537595272
1304,131,4,0.1,do,do,-7.435220415890217
1304,131,4,0.1,do,pp,-7.098954930901527
1305,131,5,0.1,do,do,-6.4812606878578665
1305,131,5,0.1,do,pp,-6.020395689457655
1306,131,1,0.1,pp,do,-5.950691502541304
1306,131,1,0.1,pp,pp,-5.474537650495767
1307,131,2,0.1,pp,do,-5.365099208801984
1307,131,2,0.1,pp,pp,-4.910407457500696
1308,131,3,0.1,pp,do,-6.548236537724733
1308,131,3,0.1,pp,pp,-5.620699135959148
1309,131,4,0.1,pp,do,-5.567483323812485
1309,131,4,0.1,pp,pp,-5.218923888355493
1310,131,5,0.1,pp,do,-5.724885505437851
1310,131,5,0.1,pp,pp,-5.147767567634583
1311,132,1,0.1,do,do,-5.659481327980757
1311,132,1,0.1,do,pp,-5.391761764883995
1312,132,2,0.1,do,do,-5.800553105026483
1312,132,2,0.1,do,pp,-5.349465080350638
1316,132,1,0.1,pp,do,-6.393194418400526
1316,132,1,0.1,pp,pp,-5.517630299180746
1317,132,2,0.1,pp,do,-5.829262575507164
1317,132,2,0.1,pp,pp,-5.160954236239195
1411,142,1,0.1,do,do,-6.577910599112511
1411,142,1,0.1,do,pp,-5.895718041062355
1412,142,2,0.01,do,do,-6.4458837255835535
1412,142,2,0.01,do,pp,-6.287079677730799
1413,142,3,0.1,do,do,-6.3377676494419575
1413,142,3,0.1,do,pp,-6.095257122069597
1414,142,4,0.1,do,do,-6.2918425790965555
1414,142,4,0.1,do,pp,-6.035605908930302
1415,142,5,0.1,do,do,-6.7180815383791925
1415,142,5,0.1,do,pp,-6.179128453880549
1416,142,1,0.1,pp,do,-6.125533526390791
1416,142,1,0.1,pp,pp,-5.45860616415739
1417,142,2,0.1,pp,do,-6.745223136246205
1417,142,2,0.1,pp,pp,-6.363036022335291
1418,142,3,0.1,pp,do,-6.384608725458383
1418,142,3,0.1,pp,pp,-5.994698796421289
1419,142,4,0.1,pp,do,-6.446203256398439
1419,142,4,0.1,pp,pp,-5.822628335654736
1420,142,5,0.01,pp,do,-6.29046743363142
1420,142,5,0.01,pp,pp,-6.0988590061664585
1424,143,4,0.1,do,do,-5.55523731186986
1424,143,4,0.1,do,pp,-5.189687248319387
1429,143,4,0.1,pp,do,-6.520803202688694
1429,143,4,0.1,pp,pp,-6.083347392827273
1553,156,3,0.1,do,do,-5.420180831104517
1553,156,3,0.1,do,pp,-5.165877824276686
1558,156,3,0.1,pp,do,-6.021509865671396
1558,156,3,0.1,pp,pp,-5.2616565600037575
1561,157,1,0.1,do,do,-6.889788752794265
1561,157,1,0.1,do,pp,-6.428736209869385
1562,157,2,0.1,do,do,-6.235721118748188
1562,157,2,0.1,do,pp,-5.852060139924288
1563,157,3,0.1,do,do,-6.5642476886510845
1563,157,3,0.1,do,pp,-6.115436604619026
1564,157,4,0.1,do,do,-6.715358985960483
1564,157,4,0.1,do,pp,-6.079794873297215
1565,157,5,0.1,do,do,-7.606600799411535
1565,157,5,0.1,do,pp,-7.158572578430176
1566,157,1,0.1,pp,do,-5.753612498939037
1566,157,1,0.1,pp,pp,-5.213809689879417
1567,157,2,0.1,pp,do,-7.210456609725952
1567,157,2,0.1,pp,pp,-6.52227970212698
1568,157,3,0.1,pp,do,-6.0010276265442375
1568,157,3,0.1,pp,pp,-5.359274757653475
1569,157,4,0.1,pp,do,-6.467847145348787
1569,157,4,0.1,pp,pp,-5.725692295283079
1570,157,5,0.1,pp,do,-5.8847093969583515
1570,157,5,0.1,pp,pp,-5.322327738255263
1662,167,2,0.1,do,do,-5.7492410756647585
1662,167,2,0.1,do,pp,-5.3912398256361485
1667,167,2,0.1,pp,do,-5.7299511402845384
1667,167,2,0.1,pp,pp,-5.189204135537148
1671,168,1,0.1,do,do,-6.179071591049433
1671,168,1,0.1,do,pp,-5.981555606424808
1672,168,2,0.1,do,do,-5.7220356777310375
1672,168,2,0.1,do,pp,-5.452361080050468
1673,168,3,0.1,do,do,-7.279896387457848
1673,168,3,0.1,do,pp,-6.7688693784177305
1674,168,4,0.1,do,do,-6.870276182889938
1674,168,4,0.1,do,pp,-6.385007505118847
1675,168,5,0.1,do,do,-6.758710879087448
1675,168,5,0.1,do,pp,-6.432984349131584
1676,168,1,0.1,pp,do,-5.6669809021055695
1676,168,1,0.1,pp,pp,-5.313793977349997
1677,168,2,0.1,pp,do,-5.7419946327805516
1677,168,2,0.1,pp,pp,-5.4261674419045445
1678,168,3,0.1,pp,do,-5.317277780920267
1678,168,3,0.1,pp,pp,-4.904613766819239
1679,168,4,0.1,pp,do,-5.698604588210583
1679,168,4,0.1,pp,pp,-5.104947217553854
1680,168,5,0.1,pp,do,-5.605210725963116
1680,168,5,0.1,pp,pp,-5.00697618201375
1684,169,4,0.1,do,do,-5.512528673559427
1684,169,4,0.1,do,pp,-5.026271821558476
1689,169,4,0.1,pp,do,-5.580217482149601
1689,169,4,0.1,pp,pp,-4.82889952659607
1773,178,3,0.1,do,do,-5.462730755656958
1773,178,3,0.1,do,pp,-5.20554358959198
1778,178,3,0.1,pp,do,-5.828836485743523
1778,178,3,0.1,pp,pp,-5.122033810615539
1781,179,1,0.1,do,do,-7.021032574772835
1781,179,1,0.1,do,pp,-6.476553834974766
1782,179,2,0.1,do,do,-6.259539762884378
1782,179,2,0.1,do,pp,-6.128536999970675
1783,179,3,0.1,do,do,-6.0306205824017525
1783,179,3,0.1,do,pp,-5.658709536492824
1784,179,4,0.1,do,do,-7.026332439482212
1784,179,4,0.1,do,pp,-6.557244436442852
1785,179,5,0.1,do,do,-7.769674916565418
1785,179,5,0.1,do,pp,-6.604138433933258
1786,179,1,0.1,pp,do,-5.604593603312969
1786,179,1,0.1,pp,pp,-4.823797603696585
1787,179,2,0.1,pp,do,-5.789654409885406
1787,179,2,0.1,pp,pp,-5.225095441192389
1788,179,3,0.1,pp,do,-6.3964792035520075
1788,179,3,0.1,pp,pp,-5.766836623102426
1789,179,4,0.1,pp,do,-5.984807531535625
1789,179,4,0.1,pp,pp,-5.401815687119961
1790,179,5,0.1,pp,do,-5.4922654867172245
1790,179,5,0.1,pp,pp,-4.981162800639868
192,20,2,0.1,do,do,-7.018115788698196
192,20,2,0.1,do,pp,-6.782806892693043
197,20,2,0.1,pp,do,-6.192485278099776
197,20,2,0.1,pp,pp,-5.371437365561723
201,21,1,0.1,do,do,-6.008743380755186
201,21,1,0.1,do,pp,-5.694588983803987
202,21,2,0.1,do,do,-6.595417027920485
202,21,2,0.1,do,pp,-6.416178698837757
203,21,3,0.1,do,do,-5.555174571275711
203,21,3,0.1,do,pp,-5.591257051378489
204,21,4,0.1,do,do,-6.747127221524716
204,21,4,0.1,do,pp,-6.392265530675649
205,21,5,0.1,do,do,-6.363856618851424
205,21,5,0.1,do,pp,-5.985411167889834
206,21,1,0.1,pp,do,-6.320882219821215
206,21,1,0.1,pp,pp,-5.59375372454524
207,21,2,0.1,pp,do,-6.147526571899652
207,21,2,0.1,pp,pp,-5.4300516493618485
208,21,3,0.1,pp,do,-5.5689608313143255
208,21,3,0.1,pp,pp,-5.047461789101362
209,21,4,0.1,pp,do,-5.914129792153835
209,21,4,0.1,pp,pp,-5.127471169084311
210,21,5,0.1,pp,do,-5.860081149637699
210,21,5,0.1,pp,pp,-5.297892738133669
2134,214,4,0.1,do,do,-5.75839416757226
2134,214,4,0.1,do,pp,-5.412969300895929
2139,214,4,0.1,pp,do,-5.281519789248705
2139,214,4,0.1,pp,pp,-4.6947934903204445
2144,215,4,0.1,do,do,-6.912594752758741
2144,215,4,0.1,do,pp,-6.593108831346035
2145,215,5,0.1,do,do,-6.515131292492152
2145,215,5,0.1,do,pp,-6.242247124761343
2149,215,4,0.1,pp,do,-5.6599018283188345
2149,215,4,0.1,pp,pp,-4.937146781384945
2150,215,5,0.1,pp,do,-5.36200979501009
2150,215,5,0.1,pp,pp,-4.91402168944478
2161,217,1,0.1,do,do,-5.611722451448441
2161,217,1,0.1,do,pp,-5.3468515612185
2162,217,2,0.1,do,do,-6.082700298726559
2162,217,2,0.1,do,pp,-5.651800920069218
2163,217,3,0.1,do,do,-6.528884901106357
2163,217,3,0.1,do,pp,-5.945347790420056
2164,217,4,0.1,do,do,-6.344625278562307
2164,217,4,0.1,do,pp,-6.0124935455620285
2165,217,5,0.1,do,do,-6.7814756885170935
2165,217,5,0.1,do,pp,-6.382171769440174
2166,217,1,0.1,pp,do,-5.886691638827324
2166,217,1,0.1,pp,pp,-5.323852077871561
2167,217,2,0.1,pp,do,-6.286267733573913
2167,217,2,0.1,pp,pp,-5.559727477282285
2168,217,3,0.1,pp,do,-6.194352666288614
2168,217,3,0.1,pp,pp,-5.579894971102476
2169,217,4,0.1,pp,do,-5.902879777550697
2169,217,4,0.1,pp,pp,-5.223276012390852
2170,217,5,0.1,pp,do,-6.035524773597717
2170,217,5,0.1,pp,pp,-5.171987061202526
2171,218,1,0.1,do,do,-5.42452567666769
2171,218,1,0.1,do,pp,-5.166514407843351
2172,218,2,0.1,do,do,-6.426550006866455
2172,218,2,0.1,do,pp,-5.696572612226009
2173,218,3,0.1,do,do,-6.795424313843251
2173,218,3,0.1,do,pp,-6.118854937702418
2174,218,4,0.1,do,do,-5.804944587498904
2174,218,4,0.1,do,pp,-5.5346900671720505
2175,218,5,0.1,do,do,-6.197845104336738
2175,218,5,0.1,do,pp,-5.5995468378067015
2176,218,1,0.1,pp,do,-6.99006171375513
2176,218,1,0.1,pp,pp,-5.720451705157757
2177,218,2,0.1,pp,do,-5.894470669329166
2177,218,2,0.1,pp,pp,-5.184312477707863
2178,218,3,0.1,pp,do,-6.80504744425416
2178,218,3,0.1,pp,pp,-6.03806750997901
2179,218,4,0.1,pp,do,-7.223813703656196
2179,218,4,0.1,pp,pp,-6.2817395649850365
2180,218,5,0.1,pp,do,-6.1561762355268
2180,218,5,0.1,pp,pp,-5.423832677304745
2181,219,1,0.1,do,do,-5.333016193658113
2181,219,1,0.1,do,pp,-5.1596665643155575
2182,219,2,0.1,do,do,-5.93917785808444
2182,219,2,0.1,do,pp,-5.690780398249626
2183,219,3,0.1,do,do,-6.318403778225184
2183,219,3,0.1,do,pp,-6.068284897506237
2184,219,4,0.1,do,do,-6.331120253354311
2184,219,4,0.1,do,pp,-6.147981857508421
2185,219,5,0.1,do,do,-5.6376158997416495
2185,219,5,0.1,do,pp,-5.172070278972387
2186,219,1,0.1,pp,do,-6.2150881618261336
2186,219,1,0.1,pp,pp,-5.334043022990227
2187,219,2,0.1,pp,do,-6.681295581161976
2187,219,2,0.1,pp,pp,-5.772898718714714
2188,219,3,0.1,pp,do,-6.766549357771874
2188,219,3,0.1,pp,pp,-5.78087043762207
2189,219,4,0.1,pp,do,-7.322303856909275
2189,219,4,0.1,pp,pp,-6.204833407700062
2190,219,5,0.1,pp,do,-6.059947168081999
2190,219,5,0.1,pp,pp,-5.1772048331797125
2191,220,1,0.1,do,do,-6.256300538778305
2191,220,1,0.1,do,pp,-5.982697117328644
2192,220,2,0.1,do,do,-6.379750982671976
2192,220,2,0.1,do,pp,-6.004395369440317
2193,220,3,0.1,do,do,-6.651245994865894
2193,220,3,0.1,do,pp,-6.297692584991455
2194,220,4,0.1,do,do,-6.989523883163929
2194,220,4,0.1,do,pp,-6.609263472259045
2195,220,5,0.1,do,do,-6.8915920674800875
2195,220,5,0.1,do,pp,-6.71351870149374
2196,220,1,0.1,pp,do,-5.986449624598026
2196,220,1,0.1,pp,pp,-5.585219406336546
2197,220,2,0.1,pp,do,-6.6204036101698875
2197,220,2,0.1,pp,pp,-5.793838635087013
2198,220,3,0.1,pp,do,-6.530148823559284
2198,220,3,0.1,pp,pp,-6.002077628672123
2199,220,4,0.1,pp,do,-6.248056934028864
2199,220,4,0.1,pp,pp,-5.719239572435617
2200,220,5,0.1,pp,do,-6.332118218392134
2200,220,5,0.1,pp,pp,-5.660722541809082
2204,221,4,0.1,do,do,-5.9266688548028466
2204,221,4,0.1,do,pp,-5.443831383436918
2209,221,4,0.1,pp,do,-5.445108690857888
2209,221,4,0.1,pp,pp,-4.822168198972941
2211,222,1,0.1,do,do,-6.588998804986477
2211,222,1,0.1,do,pp,-6.025877641141415
2216,222,1,0.1,pp,do,-5.72295795828104
2216,222,1,0.1,pp,pp,-4.830183257907629
