item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1459,146,4,0.1,pp,pp,-4.75893397256732
1460,146,5,0.1,pp,do,-5.43349569067359
1460,146,5,0.1,pp,pp,-4.8017437040805815
1461,147,1,0.1,do,do,-7.049469827115535
1461,147,1,0.1,do,pp,-6.4832492277026175
1462,147,2,0.1,do,do,-6.804098546504974
1462,147,2,0.1,do,pp,-6.103719735145569
1463,147,3,0.1,do,do,-7.3033331200480465
1463,147,3,0.1,do,pp,-6.65724842697382
1464,147,4,0.1,do,do,-7.13269562125206
1464,147,4,0.1,do,pp,-6.702144996821881
1465,147,5,0.1,do,do,-7.710692515969276
1465,147,5,0.1,do,pp,-7.0598497033119205
1466,147,1,0.1,pp,do,-6.484025085717439
1466,147,1,0.1,pp,pp,-5.64357308447361
1467,147,2,0.1,pp,do,-7.245094477385282
1467,147,2,0.1,pp,pp,-6.579250821471215
1468,147,3,0.1,pp,do,-6.2773562029004095
1468,147,3,0.1,pp,pp,-5.608631930500269
1469,147,4,0.1,pp,do,-5.643090115487576
1469,147,4,0.1,pp,pp,-5.313678322732448
1470,147,5,0.1,pp,do,-6.262154442071915
1470,147,5,0.1,pp,pp,-5.747140325605869
1471,148,1,0.1,do,do,-5.190214591473341
1471,148,1,0.1,do,pp,-5.043011189252138
1472,148,2,0.1,do,do,-5.266445793956518
1472,148,2,0.1,do,pp,-4.984905872493982
1473,148,3,0.1,do,do,-5.286996608972549
1473,148,3,0.1,do,pp,-5.238076713681221
1474,148,4,0.1,do,do,-5.698694735020399
1474,148,4,0.1,do,pp,-5.553665006160736
1475,148,5,0.1,do,do,-5.167098258435726
1475,148,5,0.1,do,pp,-5.066969782114029
1476,148,1,0.1,pp,do,-5.71983269751072
1476,148,1,0.1,pp,pp,-5.095583584159613
1477,148,2,0.1,pp,do,-5.910883395373821
1477,148,2,0.1,pp,pp,-5.343961413949728
1478,148,3,0.1,pp,do,-6.7765561759471895
1478,148,3,0.1,pp,pp,-5.894853240251541
1479,148,4,0.1,pp,do,-6.368642101436853
1479,148,4,0.1,pp,pp,-5.834784663468599
1480,148,5,0.1,pp,do,-5.658752082288265
1480,148,5,0.1,pp,pp,-5.056684704869985
1481,149,1,0.01,do,do,-6.303183979541063
1481,149,1,0.01,do,pp,-5.849673017859459
1482,149,2,0.1,do,do,-6.385447174310684
1482,149,2,0.1,do,pp,-5.8696075797080995
1483,149,3,0.1,do,do,-5.619539693742991
1483,149,3,0.1,do,pp,-5.180655369907617
1484,149,4,0.1,do,do,-6.294227416813373
1484,149,4,0.1,do,pp,-5.923454339057207
1485,149,5,0.01,do,do,-6.3687366306781765
1485,149,5,0.01,do,pp,-5.990645624697208
1486,149,1,0.1,pp,do,-5.7283757597208025
1486,149,1,0.1,pp,pp,-5.026626582443714
1487,149,2,0.1,pp,do,-5.715990696102381
1487,149,2,0.1,pp,pp,-5.118999946117401
1488,149,3,0.1,pp,do,-6.56420463398099
1488,149,3,0.1,pp,pp,-5.694497841596603
1489,149,4,0.1,pp,do,-5.551763988286257
1489,149,4,0.1,pp,pp,-5.001427520811558
1490,149,5,0.1,pp,do,-6.204962633550167
1490,149,5,0.1,pp,pp,-5.47010529562831
1491,150,1,0.1,do,do,-6.056658715754748
1491,150,1,0.1,do,pp,-5.994577673822642
1492,150,2,0.1,do,do,-6.592779421806336
1492,150,2,0.1,do,pp,-6.652646885067225
1493,150,3,0.1,do,do,-5.449798483401537
1493,150,3,0.1,do,pp,-5.371229883283377
1494,150,4,0.1,do,do,-6.678656026721001
1494,150,4,0.1,do,pp,-6.2685937158763405
1495,150,5,0.1,do,do,-6.008110205829143
1495,150,5,0.1,do,pp,-5.978700225055218
1496,150,1,0.1,pp,do,-6.654533590376377
1496,150,1,0.1,pp,pp,-6.063062534481287
1497,150,2,0.1,pp,do,-7.506714835762978
1497,150,2,0.1,pp,pp,-6.63240417689085
1498,150,3,0.1,pp,do,-7.415271551907063
1498,150,3,0.1,pp,pp,-6.777456717938184
1499,150,4,0.1,pp,do,-6.778705186396837
1499,150,4,0.1,pp,pp,-6.054930339753628
1500,150,5,0.1,pp,do,-5.510472618043423
1500,150,5,0.1,pp,pp,-5.06713518127799
1501,151,1,0.1,do,do,-6.751293838024139
1501,151,1,0.1,do,pp,-6.577896720916033
1502,151,2,0.1,do,do,-5.511703094094992
1502,151,2,0.1,do,pp,-5.2560803957283495
1503,151,3,0.1,do,do,-5.5149209164083
1503,151,3,0.1,do,pp,-5.360159941017628
1504,151,4,0.1,do,do,-5.649670313298702
1504,151,4,0.1,do,pp,-5.55473253428936
1505,151,5,0.1,do,do,-5.413274907320738
1505,151,5,0.1,do,pp,-5.1746571503579615
1506,151,1,0.1,pp,do,-6.121568048745393
1506,151,1,0.1,pp,pp,-5.54216772094369
1507,151,2,0.1,pp,do,-5.498208257555961
1507,151,2,0.1,pp,pp,-4.82878654897213
1508,151,3,0.1,pp,do,-7.059394153952598
1508,151,3,0.1,pp,pp,-6.306579536944628
1509,151,4,0.1,pp,do,-6.410564997792244
1509,151,4,0.1,pp,pp,-5.7766806446015835
1510,151,5,0.1,pp,do,-5.087655584514141
1510,151,5,0.1,pp,pp,-4.489957630634308
1511,152,1,0.1,do,do,-6.015764164924621
1511,152,1,0.1,do,pp,-5.794613145291805
1512,152,2,0.1,do,do,-5.14899467676878
1512,152,2,0.1,do,pp,-4.897871281951666
1513,152,3,0.1,do,do,-7.038536497950554
1513,152,3,0.1,do,pp,-6.651234768331051
1514,152,4,0.1,do,do,-5.940110146254301
1514,152,4,0.1,do,pp,-5.779251563549042
1515,152,5,0.1,do,do,-6.348251585662365
1515,152,5,0.1,do,pp,-6.208883199095726
1516,152,1,0.1,pp,do,-5.94468375891447
1516,152,1,0.1,pp,pp,-5.3817522503435615
1517,152,2,0.1,pp,do,-8.23157224431634
1517,152,2,0.1,pp,pp,-7.519871459901333
1518,152,3,0.1,pp,do,-5.502906057983637
1518,152,3,0.1,pp,pp,-4.861572313308716
1519,152,4,0.1,pp,do,-6.947882896661758
1519,152,4,0.1,pp,pp,-6.287873834371567
1520,152,5,0.1,pp,do,-6.7000697247684
1520,152,5,0.1,pp,pp,-6.075379846245051
1521,153,1,0.1,do,do,-5.9970416009426115
1521,153,1,0.1,do,pp,-5.836104664206505
1522,153,2,0.1,do,do,-6.006684674322605
1522,153,2,0.1,do,pp,-5.973422215878964
1523,153,3,0.1,do,do,-5.920165315270424
1523,153,3,0.1,do,pp,-5.7383442118763925
1524,153,4,0.1,do,do,-5.800821189582348
1524,153,4,0.1,do,pp,-5.630204658955336
1525,153,5,0.1,do,do,-5.807689610868692
1525,153,5,0.1,do,pp,-5.8221236653625965
1526,153,1,0.1,pp,do,-5.4810004465281965
1526,153,1,0.1,pp,pp,-4.955694118887186
1527,153,2,0.1,pp,do,-5.125293839722872
1527,153,2,0.1,pp,pp,-4.818972525000572
1528,153,3,0.1,pp,do,-6.956276270002126
1528,153,3,0.1,pp,pp,-6.259557179361582
1529,153,4,0.1,pp,do,-7.200227515399456
1529,153,4,0.1,pp,pp,-6.546800103038549
1530,153,5,0.1,pp,do,-6.602688399702311
1530,153,5,0.1,pp,pp,-5.971554116904736
1531,154,1,0.1,do,do,-7.0219246536493305
1531,154,1,0.1,do,pp,-6.700077617168427
1532,154,2,0.1,do,do,-6.335535584390163
1532,154,2,0.1,do,pp,-5.854521703720093
1533,154,3,0.1,do,do,-6.219418367743492
1533,154,3,0.1,do,pp,-5.774944347888232
1534,154,4,0.1,do,do,-6.12488829344511
1534,154,4,0.1,do,pp,-5.639535111933947
1535,154,5,0.1,do,do,-6.747433456033468
1535,154,5,0.1,do,pp,-6.330215358734131
1536,154,1,0.1,pp,do,-6.53513900116086
1536,154,1,0.1,pp,pp,-5.956541741639375
1537,154,2,0.1,pp,do,-6.4092629820108415
1537,154,2,0.1,pp,pp,-5.385019148141145
1538,154,3,0.1,pp,do,-6.131201924383641
1538,154,3,0.1,pp,pp,-5.56661184579134
1539,154,4,0.1,pp,do,-5.247324902564287
1539,154,4,0.1,pp,pp,-4.611617456376552
1540,154,5,0.1,pp,do,-6.4239964939653875
1540,154,5,0.1,pp,pp,-5.704613044112921
1541,155,1,0.1,do,do,-6.306060233712197
1541,155,1,0.1,do,pp,-5.620032315701247
1542,155,2,0.1,do,do,-7.127261108905077
1542,155,2,0.1,do,pp,-6.698683051764965
1543,155,3,0.1,do,do,-6.853759165108204
1543,155,3,0.1,do,pp,-6.453246209025383
1544,155,4,0.1,do,do,-6.433713179081678
1544,155,4,0.1,do,pp,-6.223127986490726
1545,155,5,0.1,do,do,-6.251405756175518
1545,155,5,0.1,do,pp,-6.114489126950502
1546,155,1,0.1,pp,do,-6.4148897841572765
1546,155,1,0.1,pp,pp,-5.714240396022797
1547,155,2,0.1,pp,do,-5.782411908358336
1547,155,2,0.1,pp,pp,-4.923727271705866
1548,155,3,0.1,pp,do,-7.298466560989619
1548,155,3,0.1,pp,pp,-6.433860328048468
1549,155,4,0.1,pp,do,-6.252372623234987
1549,155,4,0.1,pp,pp,-5.717148008197546
1550,155,5,0.1,pp,do,-5.27335439324379
1550,155,5,0.1,pp,pp,-4.872057846933603
1551,156,1,0.1,do,do,-5.9587581470608715
1551,156,1,0.1,do,pp,-5.640847463160753
1552,156,2,0.1,do,do,-6.302623800933361
1552,156,2,0.1,do,pp,-5.650432626903057
1553,156,3,0.1,do,do,-4.875968334078789
1553,156,3,0.1,do,pp,-4.82316078543663
1554,156,4,0.1,do,do,-7.149727558344603
1554,156,4,0.1,do,pp,-6.792346274852752
1555,156,5,0.1,do,do,-6.253902707248926
1555,156,5,0.1,do,pp,-5.8047335721552376
1556,156,1,0.1,pp,do,-6.209475215524435
1556,156,1,0.1,pp,pp,-5.531260654330254
1557,156,2,0.1,pp,do,-7.451163587719202
1557,156,2,0.1,pp,pp,-6.668931666761637
1558,156,3,0.1,pp,do,-6.19001425653696
1558,156,3,0.1,pp,pp,-5.6171095706522465
1559,156,4,0.1,pp,do,-6.78114569708705
1559,156,4,0.1,pp,pp,-6.0737766094505785
1560,156,5,0.1,pp,do,-6.167598778009415
1560,156,5,0.1,pp,pp,-5.4430183410644535
1561,157,1,0.1,do,do,-6.496297253668308
1561,157,1,0.1,do,pp,-6.475550235807896
1562,157,2,0.1,do,do,-6.573528571426868
1562,157,2,0.1,do,pp,-6.667025350034237
1563,157,3,0.1,do,do,-6.647152404487133
1563,157,3,0.1,do,pp,-6.280707728117704
1564,157,4,0.1,do,do,-5.542241951823234
1564,157,4,0.1,do,pp,-5.394491403549909
1565,157,5,0.1,do,do,-6.076252460479736
1565,157,5,0.1,do,pp,-5.885500898212195
1566,157,1,0.1,pp,do,-6.457603545486927
1566,157,1,0.1,pp,pp,-5.829993903636932
1567,157,2,0.1,pp,do,-6.928331303596496
1567,157,2,0.1,pp,pp,-6.336207614839077
1568,157,3,0.1,pp,do,-5.557507158815861
1568,157,3,0.1,pp,pp,-5.109251614660025
1569,157,4,0.1,pp,do,-5.493043038994074
1569,157,4,0.1,pp,pp,-5.068714611977339
1570,157,5,0.1,pp,do,-5.598694526404143
1570,157,5,0.1,pp,pp,-5.183319751173258
1571,158,1,0.1,do,do,-6.003885338455438
1571,158,1,0.1,do,pp,-5.798180656135083
1572,158,2,0.1,do,do,-6.04575981348753
1572,158,2,0.1,do,pp,-5.461056616157293
1573,158,3,0.1,do,do,-6.038486110419035
1573,158,3,0.1,do,pp,-5.494369282573461
1574,158,4,0.1,do,do,-7.0244933888316154
1574,158,4,0.1,do,pp,-6.298448670655489
1575,158,5,0.1,do,do,-5.882686749845743
1575,158,5,0.1,do,pp,-5.538807390630245
1576,158,1,0.1,pp,do,-5.636598978936672
1576,158,1,0.1,pp,pp,-5.003771631419658
1577,158,2,0.1,pp,do,-6.436912307888269
1577,158,2,0.1,pp,pp,-5.795474274456501
1578,158,3,0.1,pp,do,-6.6214488364756106
1578,158,3,0.1,pp,pp,-6.009398116916418
1579,158,4,0.1,pp,do,-7.181173126399517
1579,158,4,0.1,pp,pp,-6.354165003448725
1580,158,5,0.1,pp,do,-6.396545085310936
1580,158,5,0.1,pp,pp,-5.864743046462536
1581,159,1,0.1,do,do,-6.2635660447180275
1581,159,1,0.1,do,pp,-5.711242495477199
1582,159,2,0.1,do,do,-6.322725216299295
1582,159,2,0.1,do,pp,-5.89074767678976
1583,159,3,0.1,do,do,-6.979254128783941
1583,159,3,0.1,do,pp,-6.435968287289143
1584,159,4,0.1,do,do,-5.077146175503731
1584,159,4,0.1,do,pp,-4.5494824081659315
1585,159,5,0.1,do,do,-5.839627670496702
1585,159,5,0.1,do,pp,-5.5030419528484344
1586,159,1,0.1,pp,do,-5.351259145885706
1586,159,1,0.1,pp,pp,-4.650036999583245
1587,159,2,0.1,pp,do,-5.260644278675318
1587,159,2,0.1,pp,pp,-4.533543308079243
1588,159,3,0.1,pp,do,-5.2986068405210975
1588,159,3,0.1,pp,pp,-4.61009985730052
1589,159,4,0.1,pp,do,-5.209054610133171
1589,159,4,0.1,pp,pp,-4.476341635733843
1590,159,5,0.1,pp,do,-5.374978421628475
1590,159,5,0.1,pp,pp,-4.850369777530432
1591,160,1,0.1,do,do,-5.3007316149771215
1591,160,1,0.1,do,pp,-4.74752759411931
1592,160,2,0.1,do,do,-6.745934782922268
1592,160,2,0.1,do,pp,-6.165129798650741
1593,160,3,0.01,do,do,-6.296543510258198
1593,160,3,0.01,do,pp,-5.893656951189041
1594,160,4,0.1,do,do,-5.960084258019924
1594,160,4,0.1,do,pp,-5.5362290002405645
1595,160,5,0.1,do,do,-5.7150566801428795
1595,160,5,0.1,do,pp,-5.247762261331081
1596,160,1,0.1,pp,do,-5.402815439552069
1596,160,1,0.1,pp,pp,-4.722144777327776
1597,160,2,0.1,pp,do,-6.383841834962368
1597,160,2,0.1,pp,pp,-5.795545735955239
1598,160,3,0.1,pp,do,-5.286849669367075
1598,160,3,0.1,pp,pp,-4.637087599933148
1599,160,4,0.1,pp,do,-5.179934850335121
1599,160,4,0.1,pp,pp,-4.6444062002003195
1600,160,5,0.1,pp,do,-5.341896146535873
1600,160,5,0.1,pp,pp,-4.644111599773169
1601,161,1,0.1,do,do,-5.499088390916586
1601,161,1,0.1,do,pp,-5.287159974873066
1602,161,2,0.1,do,do,-5.931372594088316
1602,161,2,0.1,do,pp,-5.669805235415697
1603,161,3,0.1,do,do,-6.139456970989704
1603,161,3,0.1,do,pp,-5.869897096604109
1604,161,4,0.1,do,do,-5.4480990402400495
1604,161,4,0.1,do,pp,-5.181687063723802
1605,161,5,0.1,do,do,-5.605073356628418
1605,161,5,0.1,do,pp,-5.570443268120289
1606,161,1,0.1,pp,do,-6.363890600204468
1606,161,1,0.1,pp,pp,-5.9522415086627
1607,161,2,0.1,pp,do,-5.634819933027029
1607,161,2,0.1,pp,pp,-4.791757224500179
1608,161,3,0.1,pp,do,-5.667050859332084
1608,161,3,0.1,pp,pp,-5.15407497510314
1609,161,4,0.1,pp,do,-6.130980319529772
1609,161,4,0.1,pp,pp,-5.692164491862059
1610,161,5,0.1,pp,do,-5.285554857552052
1610,161,5,0.1,pp,pp,-4.720000993460417
1611,162,1,0.1,do,do,-7.053623177111149
1611,162,1,0.1,do,pp,-6.633699461817741
1612,162,2,0.1,do,do,-5.018179876357317
1612,162,2,0.1,do,pp,-4.548918883502483
1613,162,3,0.1,do,do,-5.699068150669336
1613,162,3,0.1,do,pp,-5.360400795191526
1614,162,4,0.1,do,do,-5.355513769388199
1614,162,4,0.1,do,pp,-5.054226116091013
1615,162,5,0.1,do,do,-5.357549193501472
1615,162,5,0.1,do,pp,-4.963530424237251
1616,162,1,0.1,pp,do,-5.241595194488764
1616,162,1,0.1,pp,pp,-4.608116499334574
1617,162,2,0.1,pp,do,-5.194428327679634
1617,162,2,0.1,pp,pp,-4.737909117341042
1618,162,3,0.1,pp,do,-5.095929296314717
1618,162,3,0.1,pp,pp,-4.51338929310441
1619,162,4,0.1,pp,do,-5.002617545425892
1619,162,4,0.1,pp,pp,-4.6098725639283655
1620,162,5,0.1,pp,do,-5.1632519021630285
1620,162,5,0.1,pp,pp,-4.689807657152414
1621,163,1,0.1,do,do,-5.285890407115221
1621,163,1,0.1,do,pp,-4.9819243282079695
1622,163,2,0.1,do,do,-5.993603575229645
1622,163,2,0.1,do,pp,-5.522202596068382
1623,163,3,0.1,do,do,-8.229226723313332
1623,163,3,0.1,do,pp,-7.775316672027111
1624,163,4,0.1,do,do,-6.705322137475013
1624,163,4,0.1,do,pp,-6.422692848742008
1625,163,5,0.1,do,do,-6.109612289071083
1625,163,5,0.1,do,pp,-5.774843730777502
1626,163,1,0.1,pp,do,-5.590474207699299
1626,163,1,0.1,pp,pp,-4.980559766292572
1627,163,2,0.1,pp,do,-5.370285696536302
1627,163,2,0.1,pp,pp,-4.809239616245032
1628,163,3,0.1,pp,do,-5.560845537483692
1628,163,3,0.1,pp,pp,-4.862626212835312
1629,163,4,0.1,pp,do,-5.495856913924217
1629,163,4,0.1,pp,pp,-5.065432830899954
1630,163,5,0.1,pp,do,-5.543542321026325
1630,163,5,0.1,pp,pp,-5.248498404771089
1631,164,1,0.1,do,do,-7.0728735193610195
1631,164,1,0.1,do,pp,-6.543608178943396
1632,164,2,0.1,do,do,-5.634613385796547
1632,164,2,0.1,do,pp,-5.283236971497535
1633,164,3,0.1,do,do,-6.098015181720257
1633,164,3,0.1,do,pp,-5.888198567181826
1634,164,4,0.1,do,do,-6.316855473071337
1634,164,4,0.1,do,pp,-6.163695731759072
1635,164,5,0.1,do,do,-5.417154846340418
1635,164,5,0.1,do,pp,-5.086440371721983
1636,164,1,0.1,pp,do,-5.501863520592451
1636,164,1,0.1,pp,pp,-4.93183463215828
1637,164,2,0.1,pp,do,-5.49951990917325
1637,164,2,0.1,pp,pp,-5.013135344535113
1638,164,3,0.1,pp,do,-5.553737964481115
1638,164,3,0.1,pp,pp,-5.024139975756407
1639,164,4,0.1,pp,do,-5.109789641946554
1639,164,4,0.1,pp,pp,-4.690932193398476
1640,164,5,0.1,pp,do,-5.341001866012812
1640,164,5,0.1,pp,pp,-4.681037054210901
1641,165,1,0.1,do,do,-6.707286886870861
1641,165,1,0.1,do,pp,-6.3798227399587635
1642,165,2,0.1,do,do,-6.038743403553963
1642,165,2,0.1,do,pp,-5.7762966200709345
1643,165,3,0.1,do,do,-6.4322687685489655
1643,165,3,0.1,do,pp,-5.998808326572179
1644,165,4,0.1,do,do,-6.027947808802128
1644,165,4,0.1,do,pp,-5.669580936431885
1645,165,5,0.1,do,do,-7.006630025804043
1645,165,5,0.1,do,pp,-6.573368759453297
1646,165,1,0.1,pp,do,-5.930531319975853
1646,165,1,0.1,pp,pp,-4.995574419945479
1647,165,2,0.1,pp,do,-5.48886237591505
1647,165,2,0.1,pp,pp,-4.889067235589027
1648,165,3,0.1,pp,do,-5.739348529279232
1648,165,3,0.1,pp,pp,-5.0544212751090525
1649,165,4,0.1,pp,do,-6.556593687832356
1649,165,4,0.1,pp,pp,-5.538103508204221
1650,165,5,0.1,pp,do,-5.623229634016752
1650,165,5,0.1,pp,pp,-4.936148687452078
1651,166,1,0.1,do,do,-6.534277345240116
1651,166,1,0.1,do,pp,-5.89604929164052
1652,166,2,0.1,do,do,-6.16311354637146
1652,166,2,0.1,do,pp,-5.863483546674251
1653,166,3,0.1,do,do,-6.182371366769075
1653,166,3,0.1,do,pp,-5.643942233175039
1654,166,4,0.1,do,do,-7.587635217607021
1654,166,4,0.1,do,pp,-7.089183253794909
1655,166,5,0.1,do,do,-6.275349020957947
1655,166,5,0.1,do,pp,-5.650675696134567
1656,166,1,0.1,pp,do,-6.066364140808583
1656,166,1,0.1,pp,pp,-5.196461276710034
1657,166,2,0.1,pp,do,-5.988110651820898
1657,166,2,0.1,pp,pp,-5.438493508845568
1658,166,3,0.1,pp,do,-6.007003697752952
1658,166,3,0.1,pp,pp,-5.288123306632042
1659,166,4,0.1,pp,do,-5.84627840295434
1659,166,4,0.1,pp,pp,-5.150253338366747
1660,166,5,0.1,pp,do,-6.268313152343035
1660,166,5,0.1,pp,pp,-5.468859833478928
1661,167,1,0.1,do,do,-5.951362723112107
1661,167,1,0.1,do,pp,-5.275192654132843
1662,167,2,0.1,do,do,-5.4772786818444725
1662,167,2,0.1,do,pp,-5.075105591863394
1663,167,3,0.1,do,do,-5.895363241434097
1663,167,3,0.1,do,pp,-5.5505651496350765
1664,167,4,0.1,do,do,-6.350238895416259
1664,167,4,0.1,do,pp,-5.541783714294434
1665,167,5,0.1,do,do,-6.7266271345317366
1665,167,5,0.1,do,pp,-6.513004842400551
1666,167,1,0.1,pp,do,-5.690619337558746
1666,167,1,0.1,pp,pp,-4.998425111919642
1667,167,2,0.1,pp,do,-5.002266463637352
1667,167,2,0.1,pp,pp,-4.681976985931397
1668,167,3,0.1,pp,do,-5.297765088826418
1668,167,3,0.1,pp,pp,-4.672222096472979
1669,167,4,0.1,pp,do,-5.638638908416032
1669,167,4,0.1,pp,pp,-4.893354194611311
1670,167,5,0.1,pp,do,-5.647544907033444
1670,167,5,0.1,pp,pp,-5.042712733894587
1671,168,1,0.1,do,do,-6.835356695950031
1671,168,1,0.1,do,pp,-6.658813537657261
1672,168,2,0.1,do,do,-7.269968809187413
1672,168,2,0.1,do,pp,-7.163598610460758
1673,168,3,0.1,do,do,-5.579371446371079
1673,168,3,0.1,do,pp,-5.239010501652956
1674,168,4,0.1,do,do,-6.124169725179672
1674,168,4,0.1,do,pp,-5.642899434268474
1675,168,5,0.1,do,do,-5.908408141136169
1675,168,5,0.1,do,pp,-5.604365979880095
1676,168,1,0.1,pp,do,-5.154634855687618
1676,168,1,0.1,pp,pp,-4.833496735990048
1677,168,2,0.1,pp,do,-5.758800736069679
1677,168,2,0.1,pp,pp,-5.466063159704208
1678,168,3,0.1,pp,do,-5.3311599180102345
1678,168,3,0.1,pp,pp,-4.896588999778032
1679,168,4,0.1,pp,do,-5.376835396140814
1679,168,4,0.1,pp,pp,-5.050170673429966
1680,168,5,0.1,pp,do,-5.266159243136644
1680,168,5,0.1,pp,pp,-4.725500678271056
1681,169,1,0.1,do,do,-6.202476921677589
1681,169,1,0.1,do,pp,-6.104987183213234
1682,169,2,0.1,do,do,-6.002566277235746
1682,169,2,0.1,do,pp,-5.421182120591402
1683,169,3,0.1,do,do,-6.634661459922791
1683,169,3,0.1,do,pp,-6.356449089944363
1684,169,4,0.1,do,do,-6.747422722727061
1684,169,4,0.1,do,pp,-6.114641451835633
1685,169,5,0.1,do,do,-6.109690909832716
1685,169,5,0.1,do,pp,-5.70913043320179
1686,169,1,0.1,pp,do,-5.707665888220072
1686,169,1,0.1,pp,pp,-5.026890059560538
1687,169,2,0.1,pp,do,-5.8133106894791124
1687,169,2,0.1,pp,pp,-5.046913692355156
1688,169,3,0.1,pp,do,-5.728856447339058
1688,169,3,0.1,pp,pp,-5.186745973676443
1689,169,4,0.1,pp,do,-5.3613798804581165
1689,169,4,0.1,pp,pp,-4.733602285385132
1690,169,5,0.1,pp,do,-5.444130044430494
1690,169,5,0.1,pp,pp,-4.865035075694323
1691,170,1,0.1,do,do,-5.675046922266484
1691,170,1,0.1,do,pp,-5.291199027001857
1692,170,2,0.1,do,do,-6.296566205471754
1692,170,2,0.1,do,pp,-5.608378901332617
1693,170,3,0.1,do,do,-5.964135170727968
1693,170,3,0.1,do,pp,-5.265363003313541
1694,170,4,0.1,do,do,-5.610660890489816
1694,170,4,0.1,do,pp,-5.241494347900153
1695,170,5,0.1,do,do,-5.5693949110805985
1695,170,5,0.1,do,pp,-5.3729659706354145
1696,170,1,0.1,pp,do,-6.739793289452791
1696,170,1,0.1,pp,pp,-5.717683057487011
1697,170,2,0.1,pp,do,-6.588787499070167
1697,170,2,0.1,pp,pp,-5.519550287723542
1698,170,3,0.1,pp,do,-6.569066628813744
1698,170,3,0.1,pp,pp,-5.714109644293785
1699,170,4,0.1,pp,do,-6.455836599320174
1699,170,4,0.1,pp,pp,-5.522565457224846
1700,170,5,0.1,pp,do,-5.791515003889799
1700,170,5,0.1,pp,pp,-5.063640405982733
1701,171,1,0.1,do,do,-5.4120903462171555
1701,171,1,0.1,do,pp,-5.11832529976964
1702,171,2,0.1,do,do,-5.323182026296854
1702,171,2,0.1,do,pp,-4.8152902036905285
1703,171,3,0.1,do,do,-5.739104624092579
1703,171,3,0.1,do,pp,-5.219470202177763
1704,171,4,0.1,do,do,-5.6021040514111515
1704,171,4,0.1,do,pp,-5.0253365084528925
1705,171,5,0.1,do,do,-5.576286617666483
1705,171,5,0.1,do,pp,-5.206526028364896
1706,171,1,0.1,pp,do,-5.654719161242246
1706,171,1,0.1,pp,pp,-4.912016378343106
1707,171,2,0.1,pp,do,-6.673249024897814
1707,171,2,0.1,pp,pp,-5.681880183517933
