item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1504,151,4,0.1,do,do,-6.633496861532331
1504,151,4,0.1,do,pp,-6.18522451557219
1505,151,5,0.1,do,do,-4.945938091725111
1505,151,5,0.1,do,pp,-4.606256164982915
1506,151,1,0.1,pp,do,-4.269247373193503
1506,151,1,0.1,pp,pp,-4.116299924626946
1507,151,2,0.1,pp,do,-4.6313991591334345
1507,151,2,0.1,pp,pp,-4.394225412979722
1508,151,3,0.1,pp,do,-5.285831911116839
1508,151,3,0.1,pp,pp,-5.090003103390336
1509,151,4,0.1,pp,do,-4.608021582663059
1509,151,4,0.1,pp,pp,-4.416753501072526
151,16,1,0.01,do,do,-6.389928618073464
151,16,1,0.01,do,pp,-5.936013342440129
1510,151,5,0.1,pp,do,-5.144503198564053
1510,151,5,0.1,pp,pp,-4.954955993592739
1511,152,1,0.1,do,do,-5.54714364670217
1511,152,1,0.1,do,pp,-5.294843531027436
1512,152,2,0.1,do,do,-5.083451902121306
1512,152,2,0.1,do,pp,-4.760031260922551
1513,152,3,0.1,do,do,-6.170973487198353
1513,152,3,0.1,do,pp,-6.120745082199574
1514,152,4,0.1,do,do,-6.594449160993099
1514,152,4,0.1,do,pp,-6.520509415864945
1515,152,5,0.1,do,do,-6.077555342763662
1515,152,5,0.1,do,pp,-5.946961352974176
1516,152,1,0.1,pp,do,-4.457491289079189
1516,152,1,0.1,pp,pp,-4.258188773691654
1517,152,2,0.1,pp,do,-5.999040819332004
1517,152,2,0.1,pp,pp,-5.800532192364335
1518,152,3,0.1,pp,do,-5.369482363015413
1518,152,3,0.1,pp,pp,-5.2605374019593
1519,152,4,0.1,pp,do,-4.982290115579962
1519,152,4,0.1,pp,pp,-5.006991329416633
152,16,2,0.1,do,do,-4.892603666707873
152,16,2,0.1,do,pp,-4.526846953108906
1520,152,5,0.1,pp,do,-4.825678539648652
1520,152,5,0.1,pp,pp,-4.49662480764091
1521,153,1,0.1,do,do,-6.021797954291105
1521,153,1,0.1,do,pp,-5.744476820901037
1522,153,2,0.1,do,do,-6.081373576074839
1522,153,2,0.1,do,pp,-5.948976088687777
1523,153,3,0.1,do,do,-5.5292952109128235
1523,153,3,0.1,do,pp,-5.931195610016585
1524,153,4,0.1,do,do,-4.790182464197278
1524,153,4,0.1,do,pp,-4.661520549282431
1525,153,5,0.1,do,do,-5.289759103581309
1525,153,5,0.1,do,pp,-5.169820477068424
1526,153,1,0.1,pp,do,-6.366222639381886
1526,153,1,0.1,pp,pp,-6.150353612005711
1527,153,2,0.1,pp,do,-5.831440196186304
1527,153,2,0.1,pp,pp,-5.540175877138973
1528,153,3,0.1,pp,do,-6.19960212521255
1528,153,3,0.1,pp,pp,-5.960434426739812
1529,153,4,0.1,pp,do,-5.842533113062382
1529,153,4,0.1,pp,pp,-5.591478477045894
153,16,3,0.1,do,do,-6.895856900513172
153,16,3,0.1,do,pp,-6.235872246697545
1530,153,5,0.1,pp,do,-5.322154119238258
1530,153,5,0.1,pp,pp,-4.9803110238164665
1531,154,1,0.1,do,do,-6.732657688483596
1531,154,1,0.1,do,pp,-6.500309120491147
1532,154,2,0.1,do,do,-5.58937482945621
1532,154,2,0.1,do,pp,-5.15904858186841
1533,154,3,0.01,do,do,-6.070948994532228
1533,154,3,0.01,do,pp,-5.648339046537876
1534,154,4,0.1,do,do,-6.0454793065786365
1534,154,4,0.1,do,pp,-5.881517422944308
1535,154,5,0.1,do,do,-6.193485458940268
1535,154,5,0.1,do,pp,-5.934337867796421
1536,154,1,0.1,pp,do,-4.375753928720951
1536,154,1,0.1,pp,pp,-4.214584237337112
1537,154,2,0.1,pp,do,-4.301073516160249
1537,154,2,0.1,pp,pp,-3.99301232509315
1538,154,3,0.1,pp,do,-5.345127786695957
1538,154,3,0.1,pp,pp,-5.453227266296745
1539,154,4,0.1,pp,do,-5.479959861934185
1539,154,4,0.1,pp,pp,-5.357285645604134
154,16,4,0.1,do,do,-5.544546262547374
154,16,4,0.1,do,pp,-5.048450218886137
1540,154,5,0.1,pp,do,-5.529588770866394
1540,154,5,0.1,pp,pp,-5.091042042896151
1541,155,1,0.01,do,do,-5.346080512180924
1541,155,1,0.01,do,pp,-4.8898546125739815
1542,155,2,0.01,do,do,-5.374954104423523
1542,155,2,0.01,do,pp,-4.844669356197119
1543,155,3,0.01,do,do,-5.38824431784451
1543,155,3,0.01,do,pp,-4.918301820755005
1544,155,4,0.1,do,do,-6.911631213128567
1544,155,4,0.1,do,pp,-6.366802943125367
1545,155,5,0.1,do,do,-5.529038691148162
1545,155,5,0.1,do,pp,-5.369435280933976
1546,155,1,0.1,pp,do,-4.872634827718139
1546,155,1,0.1,pp,pp,-4.585908765718341
1547,155,2,0.1,pp,do,-4.6074214991182085
1547,155,2,0.1,pp,pp,-4.3563971277326345
1548,155,3,0.1,pp,do,-6.093705998361111
1548,155,3,0.1,pp,pp,-5.79382754303515
1549,155,4,0.1,pp,do,-4.6419416081160305
1549,155,4,0.1,pp,pp,-4.622231131047011
155,16,5,0.01,do,do,-5.754704839736223
155,16,5,0.01,do,pp,-5.322153149172664
1550,155,5,0.1,pp,do,-5.373237561434507
1550,155,5,0.1,pp,pp,-5.169400684908032
1551,156,1,0.1,do,do,-5.0239953834563496
1551,156,1,0.1,do,pp,-4.651540661230683
1552,156,2,0.1,do,do,-6.516348096728325
1552,156,2,0.1,do,pp,-5.989146567881107
1553,156,3,0.1,do,do,-5.886986505240202
1553,156,3,0.1,do,pp,-5.547633893042803
1554,156,4,0.1,do,do,-5.425543044507504
1554,156,4,0.1,do,pp,-4.958276907354593
1555,156,5,0.1,do,do,-6.283860716223717
1555,156,5,0.1,do,pp,-6.088493466749787
1556,156,1,0.1,pp,do,-5.788656495139003
1556,156,1,0.1,pp,pp,-5.439944614470005
1557,156,2,0.1,pp,do,-4.136243477463722
1557,156,2,0.1,pp,pp,-3.9463052600622177
1558,156,3,0.1,pp,do,-6.388602054864168
1558,156,3,0.1,pp,pp,-6.0308362625539305
1559,156,4,0.1,pp,do,-5.443776914104819
1559,156,4,0.1,pp,pp,-5.199023467674851
156,16,1,0.01,pp,do,-5.8682962577790025
156,16,1,0.01,pp,pp,-5.291813427954912
1560,156,5,0.1,pp,do,-4.308670097962022
1560,156,5,0.1,pp,pp,-4.175193701684475
1561,157,1,0.1,do,do,-6.728037156909704
1561,157,1,0.1,do,pp,-6.264030879735946
1562,157,2,0.01,do,do,-6.6088946215808395
1562,157,2,0.01,do,pp,-6.336553464084863
1563,157,3,0.1,do,do,-7.069127440452576
1563,157,3,0.1,do,pp,-6.729874182492495
1564,157,4,0.1,do,do,-6.023010198771954
1564,157,4,0.1,do,pp,-5.778808975964784
1565,157,5,0.1,do,do,-5.156011865660548
1565,157,5,0.1,do,pp,-4.835368816182017
1566,157,1,0.1,pp,do,-6.631698395311832
1566,157,1,0.1,pp,pp,-6.63882294818759
1567,157,2,0.1,pp,do,-6.333821163326502
1567,157,2,0.1,pp,pp,-5.900327073037625
1568,157,3,0.1,pp,do,-6.629315961897373
1568,157,3,0.1,pp,pp,-6.336382863670588
1569,157,4,0.1,pp,do,-4.7154874235391615
1569,157,4,0.1,pp,pp,-4.5212329383939505
157,16,2,0.1,pp,do,-6.0983007367700335
157,16,2,0.1,pp,pp,-5.443409564346075
1570,157,5,0.1,pp,do,-6.063730862364173
1570,157,5,0.1,pp,pp,-5.789305700361728
1571,158,1,0.1,do,do,-5.148451476171613
1571,158,1,0.1,do,pp,-4.8860219597816466
1572,158,2,0.1,do,do,-4.930515059828759
1572,158,2,0.1,do,pp,-4.582013415545225
1573,158,3,0.01,do,do,-5.407589521631598
1573,158,3,0.01,do,pp,-5.113118322566152
1574,158,4,0.1,do,do,-5.206257950887084
1574,158,4,0.1,do,pp,-4.727669361606241
1575,158,5,0.1,do,do,-4.910665475577116
1575,158,5,0.1,do,pp,-4.624666189402342
1576,158,1,0.1,pp,do,-4.531814822927117
1576,158,1,0.1,pp,pp,-4.369112526625395
1577,158,2,0.1,pp,do,-6.6266399689018725
1577,158,2,0.1,pp,pp,-6.161722214519978
1578,158,3,0.1,pp,do,-6.239559668675065
1578,158,3,0.1,pp,pp,-5.833962335437536
1579,158,4,0.1,pp,do,-6.358344140276313
1579,158,4,0.1,pp,pp,-6.093148126453161
158,16,3,0.1,pp,do,-5.923967500776053
158,16,3,0.1,pp,pp,-5.282358485274017
1580,158,5,0.1,pp,do,-6.216480203717947
1580,158,5,0.1,pp,pp,-6.007188963145017
1581,159,1,0.1,do,do,-4.615317473188043
1581,159,1,0.1,do,pp,-4.421052649989724
1582,159,2,0.1,do,do,-4.66674413792789
1582,159,2,0.1,do,pp,-4.457986660301685
1583,159,3,0.01,do,do,-5.270916760712862
1583,159,3,0.01,do,pp,-4.866735303401947
1584,159,4,0.1,do,do,-5.4858264658600095
1584,159,4,0.1,do,pp,-5.210129650309682
1585,159,5,0.1,do,do,-6.088519107922911
1585,159,5,0.1,do,pp,-5.817736790701747
1586,159,1,0.1,pp,do,-4.534591868147254
1586,159,1,0.1,pp,pp,-4.509989376366138
1587,159,2,0.1,pp,do,-5.066273620352149
1587,159,2,0.1,pp,pp,-5.105923527851701
1588,159,3,0.1,pp,do,-5.942208241298795
1588,159,3,0.1,pp,pp,-5.486404740065336
1589,159,4,0.1,pp,do,-6.0449434973299505
1589,159,4,0.1,pp,pp,-5.58326495103538
159,16,4,0.1,pp,do,-4.971544848009944
159,16,4,0.1,pp,pp,-4.413718103989959
1590,159,5,0.1,pp,do,-5.46629265807569
1590,159,5,0.1,pp,pp,-5.430434750393033
1591,160,1,0.1,do,do,-5.953502811491489
1591,160,1,0.1,do,pp,-5.565927109867334
1592,160,2,0.1,do,do,-6.437236155569553
1592,160,2,0.1,do,pp,-6.101345311477781
1593,160,3,0.1,do,do,-5.088515190035105
1593,160,3,0.1,do,pp,-4.86802114546299
1594,160,4,0.1,do,do,-6.415014589205384
1594,160,4,0.1,do,pp,-5.935158259794116
1595,160,5,0.1,do,do,-5.035294920578599
1595,160,5,0.1,do,pp,-4.754646876081824
1596,160,1,0.1,pp,do,-5.225289723277092
1596,160,1,0.1,pp,pp,-4.943018374592066
1597,160,2,0.1,pp,do,-5.2146969847381115
1597,160,2,0.1,pp,pp,-5.043622384220361
1598,160,3,0.1,pp,do,-6.225058756396175
1598,160,3,0.1,pp,pp,-5.337554600089788
1599,160,4,0.1,pp,do,-5.703600041195751
1599,160,4,0.1,pp,pp,-5.3647315636277195
16,2,1,0.1,pp,do,-4.853032576665282
16,2,1,0.1,pp,pp,-4.4358793191611765
160,16,5,0.1,pp,do,-5.847187821567059
160,16,5,0.1,pp,pp,-5.505253819003701
1600,160,5,0.1,pp,do,-4.38272188603878
1600,160,5,0.1,pp,pp,-4.197674356773495
1601,161,1,0.1,do,do,-5.126121933758259
1601,161,1,0.1,do,pp,-5.055519622564316
1602,161,2,0.1,do,do,-4.4738208197057245
1602,161,2,0.1,do,pp,-4.2009321570396425
1603,161,3,0.1,do,do,-6.596885624155402
1603,161,3,0.1,do,pp,-6.041743354126811
1604,161,4,0.1,do,do,-5.202028343081475
1604,161,4,0.1,do,pp,-4.985088518634439
1605,161,5,0.1,do,do,-4.721620037406683
1605,161,5,0.1,do,pp,-4.5439967408776285
1606,161,1,0.1,pp,do,-6.187938657775521
1606,161,1,0.1,pp,pp,-5.797043539583683
1607,161,2,0.1,pp,do,-5.478689078241587
1607,161,2,0.1,pp,pp,-5.1589709430932995
1608,161,3,0.1,pp,do,-5.55405002720654
1608,161,3,0.1,pp,pp,-5.3247982926666735
1609,161,4,0.1,pp,do,-6.157235227897763
1609,161,4,0.1,pp,pp,-5.6266858745366335
161,17,1,0.1,do,do,-4.374654364213347
161,17,1,0.1,do,pp,-4.3282904881984
1610,161,5,0.1,pp,do,-5.08340166695416
1610,161,5,0.1,pp,pp,-4.881983079016209
1611,162,1,0.1,do,do,-5.844647703319788
1611,162,1,0.1,do,pp,-5.76906423009932
1612,162,2,0.1,do,do,-6.601527304947377
1612,162,2,0.1,do,pp,-6.117587444186211
1613,162,3,0.01,do,do,-5.788793795183301
1613,162,3,0.01,do,pp,-5.198257171362639
1614,162,4,0.1,do,do,-6.0900376161560414
1614,162,4,0.1,do,pp,-5.847950993850827
1615,162,5,0.1,do,do,-5.385856004804372
1615,162,5,0.1,do,pp,-4.878792643174529
1616,162,1,0.1,pp,do,-4.359010665863752
1616,162,1,0.1,pp,pp,-4.175835825875401
1617,162,2,0.1,pp,do,-4.814410585910082
1617,162,2,0.1,pp,pp,-4.51627448014915
1618,162,3,0.01,pp,do,-5.526736509054899
1618,162,3,0.01,pp,pp,-5.06209833920002
1619,162,4,0.1,pp,do,-4.882557291537523
1619,162,4,0.1,pp,pp,-4.73500566072762
162,17,2,0.1,do,do,-6.432566101849079
162,17,2,0.1,do,pp,-6.5082217790186405
1620,162,5,0.1,pp,do,-4.562105499580502
1620,162,5,0.1,pp,pp,-4.286285270750523
1621,163,1,0.1,do,do,-4.955406529456377
1621,163,1,0.1,do,pp,-4.589280029758811
1622,163,2,0.1,do,do,-4.892663460224867
1622,163,2,0.1,do,pp,-4.783749355748296
1623,163,3,0.01,do,do,-6.537981005758047
1623,163,3,0.01,do,pp,-6.38618439361453
1624,163,4,0.1,do,do,-6.552670139819384
1624,163,4,0.1,do,pp,-5.975903189927339
1625,163,5,0.1,do,do,-6.926889493316412
1625,163,5,0.1,do,pp,-6.7645826615393165
1626,163,1,0.1,pp,do,-6.25422779135406
1626,163,1,0.1,pp,pp,-5.840012708306313
1627,163,2,0.1,pp,do,-4.843941530957818
1627,163,2,0.1,pp,pp,-4.567915366962552
1628,163,3,0.1,pp,do,-4.7693531166762115
1628,163,3,0.1,pp,pp,-4.618127411231399
1629,163,4,0.1,pp,do,-4.55465612411499
1629,163,4,0.1,pp,pp,-4.410607008635997
163,17,3,0.1,do,do,-4.557641785219312
163,17,3,0.1,do,pp,-4.403758427500724
1630,163,5,0.01,pp,do,-5.538299372419715
1630,163,5,0.01,pp,pp,-5.04640860632062
1631,164,1,0.1,do,do,-5.356245935335755
1631,164,1,0.1,do,pp,-5.016499214246869
1632,164,2,0.1,do,do,-5.99281222447753
1632,164,2,0.1,do,pp,-5.974202528223396
1633,164,3,0.1,do,do,-5.452449848875403
1633,164,3,0.1,do,pp,-5.452073293179273
1634,164,4,0.1,do,do,-5.647969017922878
1634,164,4,0.1,do,pp,-5.927835450321436
1635,164,5,0.1,do,do,-4.9374021496623755
1635,164,5,0.1,do,pp,-4.677111045271158
1636,164,1,0.1,pp,do,-4.4927221987396475
1636,164,1,0.1,pp,pp,-4.33083798699081
1637,164,2,0.1,pp,do,-4.960406647995114
1637,164,2,0.1,pp,pp,-4.622412922605872
1638,164,3,0.1,pp,do,-5.402091598138213
1638,164,3,0.1,pp,pp,-5.342734580859542
1639,164,4,0.1,pp,do,-5.101598074659705
1639,164,4,0.1,pp,pp,-4.912300531938672
164,17,4,0.1,do,do,-4.420073682814836
164,17,4,0.1,do,pp,-4.260343843698502
1640,164,5,0.1,pp,do,-4.829980040341615
1640,164,5,0.1,pp,pp,-4.5098880983889105
1641,165,1,0.1,do,do,-6.569519032910466
1641,165,1,0.1,do,pp,-6.043829451128841
1642,165,2,0.1,do,do,-7.619290441274643
1642,165,2,0.1,do,pp,-7.069357854872942
1643,165,3,0.1,do,do,-6.61200267598033
1643,165,3,0.1,do,pp,-6.218346001952886
1644,165,4,0.1,do,do,-5.234441858157515
1644,165,4,0.1,do,pp,-4.782281596586108
1645,165,5,0.1,do,do,-5.793992083519697
1645,165,5,0.1,do,pp,-5.478939301520586
1646,165,1,0.1,pp,do,-7.047036204487085
1646,165,1,0.1,pp,pp,-6.385621343925595
1647,165,2,0.1,pp,do,-7.080274621769786
1647,165,2,0.1,pp,pp,-6.7079865746200085
1648,165,3,0.1,pp,do,-4.800631498917937
1648,165,3,0.1,pp,pp,-4.882458151876927
1649,165,4,0.1,pp,do,-5.499512204900384
1649,165,4,0.1,pp,pp,-5.092094457522035
165,17,5,0.1,do,do,-5.327382741123438
165,17,5,0.1,do,pp,-5.088373173028231
1650,165,5,0.1,pp,do,-5.371048804372549
1650,165,5,0.1,pp,pp,-5.073247431963682
1651,166,1,0.1,do,do,-5.5674157243222
1651,166,1,0.1,do,pp,-5.100251851603389
1652,166,2,0.1,do,do,-6.690305851772427
1652,166,2,0.1,do,pp,-6.507698640972376
1653,166,3,0.01,do,do,-5.65294278152287
1653,166,3,0.01,do,pp,-5.122555335238576
1654,166,4,0.01,do,do,-5.158150041475892
1654,166,4,0.01,do,pp,-4.648536966368556
1655,166,5,0.1,do,do,-5.056159864738584
1655,166,5,0.1,do,pp,-4.7011505022644995
1656,166,1,0.1,pp,do,-4.635459701344371
1656,166,1,0.1,pp,pp,-4.484393702819943
1657,166,2,0.1,pp,do,-6.4569395378232
1657,166,2,0.1,pp,pp,-6.26115190833807
1658,166,3,0.1,pp,do,-5.14714741744101
1658,166,3,0.1,pp,pp,-4.863916007056832
1659,166,4,0.1,pp,do,-4.691218347102404
1659,166,4,0.1,pp,pp,-4.523670143634081
166,17,1,0.1,pp,do,-5.534950040280819
166,17,1,0.1,pp,pp,-4.889407091960311
1660,166,5,0.1,pp,do,-5.8404152572155
1660,166,5,0.1,pp,pp,-6.141884315386415
1661,167,1,0.1,do,do,-7.706967482343316
1661,167,1,0.1,do,pp,-7.050586101412773
1662,167,2,0.1,do,do,-7.38615945354104
1662,167,2,0.1,do,pp,-6.959477603435516
1663,167,3,0.1,do,do,-7.495296511054039
1663,167,3,0.1,do,pp,-7.280355075001717
1664,167,4,0.1,do,do,-5.3659191083163025
1664,167,4,0.1,do,pp,-4.934956705570221
1665,167,5,0.01,do,do,-6.239007519930601
1665,167,5,0.01,do,pp,-5.722384765744209
1666,167,1,0.1,pp,do,-4.9901535049080845
1666,167,1,0.1,pp,pp,-4.620039635151625
1667,167,2,0.1,pp,do,-6.8585187934339045
1667,167,2,0.1,pp,pp,-6.500145945698023
1668,167,3,0.1,pp,do,-4.601346277445555
1668,167,3,0.1,pp,pp,-4.295231035351753
1669,167,4,0.1,pp,do,-4.877383724600077
1669,167,4,0.1,pp,pp,-4.61618104763329
167,17,2,0.01,pp,do,-6.213063807785511
167,17,2,0.01,pp,pp,-5.639516178146005
1670,167,5,0.1,pp,do,-4.518687831237912
1670,167,5,0.1,pp,pp,-4.479580181464553
1671,168,1,0.1,do,do,-7.010811696946621
1671,168,1,0.1,do,pp,-6.504225400090218
1672,168,2,0.1,do,do,-5.673211660608649
1672,168,2,0.1,do,pp,-5.284296102076769
1673,168,3,0.1,do,do,-5.218434223532677
1673,168,3,0.1,do,pp,-4.893066864088178
1674,168,4,0.1,do,do,-5.5463284134864805
1674,168,4,0.1,do,pp,-5.342127946764231
1675,168,5,0.1,do,do,-5.4920008484274145
1675,168,5,0.1,do,pp,-5.1724139135330915
1676,168,1,0.1,pp,do,-5.4657747857272625
1676,168,1,0.1,pp,pp,-5.117463862150908
1677,168,2,0.1,pp,do,-5.665053054317832
1677,168,2,0.1,pp,pp,-5.560610193014145
1678,168,3,0.1,pp,do,-4.621524338796735
1678,168,3,0.1,pp,pp,-4.625575159490109
1679,168,4,0.1,pp,do,-4.504954154416919
1679,168,4,0.1,pp,pp,-4.425199510157109
168,17,3,0.1,pp,do,-4.905346887558698
168,17,3,0.1,pp,pp,-4.381590394303203
1680,168,5,0.1,pp,do,-4.802534681558609
1680,168,5,0.1,pp,pp,-4.7215756475925446
1681,169,1,0.01,do,do,-5.970634551346302
1681,169,1,0.01,do,pp,-5.723233237490058
1682,169,2,0.1,do,do,-5.317989262938499
1682,169,2,0.1,do,pp,-4.837070494890213
1683,169,3,0.1,do,do,-7.423979003727436
1683,169,3,0.1,do,pp,-6.725720413774252
1684,169,4,0.1,do,do,-5.156743366271257
1684,169,4,0.1,do,pp,-4.690980608016252
1685,169,5,0.1,do,do,-5.3178107615560295
1685,169,5,0.1,do,pp,-4.978710313513875
1686,169,1,0.1,pp,do,-4.504205739125609
1686,169,1,0.1,pp,pp,-4.361774469912052
1687,169,2,0.1,pp,do,-5.994276859611273
1687,169,2,0.1,pp,pp,-5.739907857403159
1688,169,3,0.1,pp,do,-6.83933832719922
1688,169,3,0.1,pp,pp,-6.662681020796299
1689,169,4,0.1,pp,do,-6.891823340579867
1689,169,4,0.1,pp,pp,-6.848286993801594
169,17,4,0.1,pp,do,-4.621926536038518
169,17,4,0.1,pp,pp,-4.284198739379645
1690,169,5,0.1,pp,do,-4.737219575420022
1690,169,5,0.1,pp,pp,-4.583730803057551
1691,170,1,0.1,do,do,-4.87294959910214
1691,170,1,0.1,do,pp,-4.580376312881708
1692,170,2,0.1,do,do,-6.01975851431489
1692,170,2,0.1,do,pp,-5.686016113683581
1693,170,3,0.1,do,do,-5.577100090682507
1693,170,3,0.1,do,pp,-5.1252105358988045
1694,170,4,0.1,do,do,-4.802641890570522
1694,170,4,0.1,do,pp,-4.604488768056035
1695,170,5,0.1,do,do,-5.333092779293656
1695,170,5,0.1,do,pp,-5.097911863774061
1696,170,1,0.1,pp,do,-5.126124468445778
1696,170,1,0.1,pp,pp,-4.698325694352389
1697,170,2,0.1,pp,do,-6.141570323705674
1697,170,2,0.1,pp,pp,-5.666419726237654
1698,170,3,0.1,pp,do,-4.984220073372126
1698,170,3,0.1,pp,pp,-4.55495471060276
1699,170,4,0.1,pp,do,-5.063512789085507
1699,170,4,0.1,pp,pp,-4.783571357652545
17,2,2,0.1,pp,do,-5.884375590458513
17,2,2,0.1,pp,pp,-5.384731621295214
170,17,5,0.1,pp,do,-6.343901673331857
170,17,5,0.1,pp,pp,-5.864149892702699
1700,170,5,0.1,pp,do,-6.831966823339462
1700,170,5,0.1,pp,pp,-5.944755804166197
1701,171,1,0.1,do,do,-4.643990717828274
1701,171,1,0.1,do,pp,-4.710202444344759
1702,171,2,0.1,do,do,-6.449822895973921
1702,171,2,0.1,do,pp,-5.908017113804817
1703,171,3,0.1,do,do,-4.903998917341232
1703,171,3,0.1,do,pp,-4.453511287644505
1704,171,4,0.1,do,do,-5.142929066345095
1704,171,4,0.1,do,pp,-4.633637114241719
1705,171,5,0.1,do,do,-5.475221686810255
1705,171,5,0.1,do,pp,-5.13881223089993
1706,171,1,0.1,pp,do,-4.530378542095423
1706,171,1,0.1,pp,pp,-4.139450071752071
1707,171,2,0.1,pp,do,-4.947578524798155
1707,171,2,0.1,pp,pp,-4.522136568278074
1708,171,3,0.1,pp,do,-4.812529584020377
1708,171,3,0.1,pp,pp,-4.539177551493049
1709,171,4,0.1,pp,do,-6.127974269539118
1709,171,4,0.1,pp,pp,-5.934569505229592
171,18,1,0.1,do,do,-6.0212321192026135
171,18,1,0.1,do,pp,-5.635964665934443
1710,171,5,0.1,pp,do,-4.537723448127508
1710,171,5,0.1,pp,pp,-4.318200812116265
1711,172,1,0.1,do,do,-5.34254001006484
1711,172,1,0.1,do,pp,-5.616786462813616
1712,172,2,0.1,do,do,-6.081142384931445
1712,172,2,0.1,do,pp,-5.804537438973784
1713,172,3,0.1,do,do,-4.5106534291058775
1713,172,3,0.1,do,pp,-4.230554801598191
1714,172,4,0.1,do,do,-4.516169104352594
1714,172,4,0.1,do,pp,-4.236466028913855
1715,172,5,0.1,do,do,-4.867463798448443
1715,172,5,0.1,do,pp,-4.813271792605519
1716,172,1,0.01,pp,do,-5.236752285808325
1716,172,1,0.01,pp,pp,-4.875955089181661
1717,172,2,0.1,pp,do,-5.88740543089807
1717,172,2,0.1,pp,pp,-5.468352278321982
1718,172,3,0.1,pp,do,-4.706641161441803
1718,172,3,0.1,pp,pp,-4.514222146570683
1719,172,4,0.1,pp,do,-4.707553493604064
1719,172,4,0.1,pp,pp,-4.466064168140292
172,18,2,0.1,do,do,-5.698051288723946
172,18,2,0.1,do,pp,-5.43695625141263
1720,172,5,0.1,pp,do,-6.1583077315241095
1720,172,5,0.1,pp,pp,-5.756170773506165
1721,173,1,0.1,do,do,-5.4934431347996
1721,173,1,0.1,do,pp,-5.460752116143704
1722,173,2,0.1,do,do,-6.178349179029465
1722,173,2,0.1,do,pp,-5.795226009190083
1723,173,3,0.1,do,do,-6.395887675508857
1723,173,3,0.1,do,pp,-5.905987697467208
1724,173,4,0.1,do,do,-5.008219447731972
1724,173,4,0.1,do,pp,-4.862740877270698
1725,173,5,0.1,do,do,-4.622009008005262
1725,173,5,0.1,do,pp,-4.551991935446859
1726,173,1,0.1,pp,do,-6.079528784751892
1726,173,1,0.1,pp,pp,-5.9424391340464355
1727,173,2,0.1,pp,do,-5.498687978833914
1727,173,2,0.1,pp,pp,-5.07743717469275
1728,173,3,0.1,pp,do,-6.314775284379721
1728,173,3,0.1,pp,pp,-5.95017112120986
1729,173,4,0.1,pp,do,-5.209402339160443
1729,173,4,0.1,pp,pp,-4.788690147548914
173,18,3,0.1,do,do,-5.256990908831358
173,18,3,0.1,do,pp,-4.753698788583279
1730,173,5,0.1,pp,do,-5.14656070433557
1730,173,5,0.1,pp,pp,-4.781915133446455
1731,174,1,0.1,do,do,-5.9719716515392065
1731,174,1,0.1,do,pp,-5.589818441495299
1732,174,2,0.1,do,do,-5.547288224473595
1732,174,2,0.1,do,pp,-5.093700009584427
1733,174,3,0.1,do,do,-6.037077331915498
1733,174,3,0.1,do,pp,-5.6790886066854
1734,174,4,0.1,do,do,-5.19055476821959
1734,174,4,0.1,do,pp,-4.835213523730635
1735,174,5,0.1,do,do,-4.898399529233575
1735,174,5,0.1,do,pp,-4.571419439464807
1736,174,1,0.1,pp,do,-5.767907643318177
1736,174,1,0.1,pp,pp,-5.525797359645367
1737,174,2,0.1,pp,do,-5.436136796325445
1737,174,2,0.1,pp,pp,-5.059022818505764
1738,174,3,0.1,pp,do,-5.211181443184614
1738,174,3,0.1,pp,pp,-4.813484961166978
1739,174,4,0.1,pp,do,-4.972583631798625
1739,174,4,0.1,pp,pp,-4.642432042583823
174,18,4,0.1,do,do,-5.652561816945672
174,18,4,0.1,do,pp,-5.408660596981645
1740,174,5,0.1,pp,do,-4.599736806377768
1740,174,5,0.1,pp,pp,-4.312822372093796
1741,175,1,0.1,do,do,-4.9346718151122335
1741,175,1,0.1,do,pp,-4.655146057158708
1742,175,2,0.1,do,do,-4.873383022844791
1742,175,2,0.1,do,pp,-4.737200327962637
1743,175,3,0.1,do,do,-5.147211255691945
1743,175,3,0.1,do,pp,-5.282312415912747
1744,175,4,0.1,do,do,-4.741763581335545
1744,175,4,0.1,do,pp,-4.686453865095973
1745,175,5,0.1,do,do,-6.139472451433539
1745,175,5,0.1,do,pp,-5.843525107204914
1746,175,1,0.1,pp,do,-4.741428205370903
1746,175,1,0.1,pp,pp,-4.49336615614593
1747,175,2,0.1,pp,do,-5.5278513379395005
1747,175,2,0.1,pp,pp,-5.133349448442459
1748,175,3,0.1,pp,do,-4.771115121245384
1748,175,3,0.1,pp,pp,-4.37541240490973
1749,175,4,0.1,pp,do,-4.517170837521553
1749,175,4,0.1,pp,pp,-4.443422022089362
175,18,5,0.1,do,do,-5.408040379360318
175,18,5,0.1,do,pp,-4.846376103162766
1750,175,5,0.1,pp,do,-5.035097330063581
1750,175,5,0.1,pp,pp,-4.671909116208553
1751,176,1,0.1,do,do,-5.353083024173975
1751,176,1,0.1,do,pp,-4.686983269080519
1752,176,2,0.1,do,do,-6.4215440060943365
1752,176,2,0.1,do,pp,-5.862146767228841
1753,176,3,0.1,do,do,-5.926202020049095
1753,176,3,0.1,do,pp,-5.316499273478985
1754,176,4,0.1,do,do,-6.48355199880898
1754,176,4,0.1,do,pp,-5.828117689490318
1755,176,5,0.1,do,do,-5.851191426068544
1755,176,5,0.1,do,pp,-5.277713082358241
