item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1073,108,3,0.1,do,do,-5.151836836338044
1073,108,3,0.1,do,pp,-4.576634664088488
1074,108,4,0.1,do,do,-5.834952502697706
1074,108,4,0.1,do,pp,-5.191309972852468
1075,108,5,0.1,do,do,-5.142239204794168
1075,108,5,0.1,do,pp,-4.615984320268035
1076,108,1,0.1,pp,do,-5.872176751494408
1076,108,1,0.1,pp,pp,-5.203585325926542
1077,108,2,0.1,pp,do,-5.595511977002024
1077,108,2,0.1,pp,pp,-4.82649760209024
1078,108,3,0.1,pp,do,-5.307868674397469
1078,108,3,0.1,pp,pp,-4.433027583733201
1079,108,4,0.1,pp,do,-6.881801557540894
1079,108,4,0.1,pp,pp,-5.060394920408726
1080,108,5,0.1,pp,do,-5.31995598860085
1080,108,5,0.1,pp,pp,-4.212377247959376
1081,109,1,0.1,do,do,-5.589265384525061
1081,109,1,0.1,do,pp,-5.2459018781781195
1082,109,2,0.1,do,do,-6.60782317481935
1082,109,2,0.1,do,pp,-5.424186779931188
1083,109,3,0.1,do,do,-5.501400462165475
1083,109,3,0.1,do,pp,-5.075866254419088
1084,109,4,0.1,do,do,-5.182472094148397
1084,109,4,0.1,do,pp,-4.8234410636127
1085,109,5,0.01,do,do,-5.831605748832226
1085,109,5,0.01,do,pp,-5.569604553282261
1086,109,1,0.1,pp,do,-6.4206675358116625
1086,109,1,0.1,pp,pp,-5.423255835473538
1087,109,2,0.1,pp,do,-5.190877061337233
1087,109,2,0.1,pp,pp,-4.336144967004657
1088,109,3,0.1,pp,do,-6.083544084057212
1088,109,3,0.1,pp,pp,-5.19639959000051
1089,109,4,0.1,pp,do,-5.423923947662115
1089,109,4,0.1,pp,pp,-4.765227622911334
1090,109,5,0.1,pp,do,-6.296807423979044
1090,109,5,0.1,pp,pp,-5.304527540877461
11,2,1,0.1,do,do,-4.8868080660700794
11,2,1,0.1,do,pp,-4.400024176761508
1101,111,1,0.1,do,do,-5.930910962447524
1101,111,1,0.1,do,pp,-5.277584525942802
1102,111,2,0.1,do,do,-5.542726882919669
1102,111,2,0.1,do,pp,-5.29592250585556
1103,111,3,0.1,do,do,-5.783179171383381
1103,111,3,0.1,do,pp,-5.247560487687588
1104,111,4,0.1,do,do,-6.125272802636028
1104,111,4,0.1,do,pp,-5.506288132444024
1105,111,5,0.1,do,do,-5.600464384630323
1105,111,5,0.1,do,pp,-5.187143412977457
1106,111,1,0.1,pp,do,-6.5633941877633335
1106,111,1,0.1,pp,pp,-5.636141722649336
1107,111,2,0.1,pp,do,-9.289813017100096
1107,111,2,0.1,pp,pp,-8.178993996232748
1108,111,3,0.1,pp,do,-6.163093094527722
1108,111,3,0.1,pp,pp,-5.416390470042825
1109,111,4,0.1,pp,do,-7.671093481779098
1109,111,4,0.1,pp,pp,-6.702442863583565
111,12,1,0.1,do,do,-6.708877344429493
111,12,1,0.1,do,pp,-6.431571374833584
1110,111,5,0.1,pp,do,-5.268212251365185
1110,111,5,0.1,pp,pp,-4.660636574774981
1111,112,1,0.1,do,do,-4.954897581413388
1111,112,1,0.1,do,pp,-4.683872434496879
1112,112,2,0.1,do,do,-5.615749943256378
1112,112,2,0.1,do,pp,-5.106922392174601
1113,112,3,0.1,do,do,-7.167468474805355
1113,112,3,0.1,do,pp,-6.679351111501456
1114,112,4,0.1,do,do,-6.67312302403152
1114,112,4,0.1,do,pp,-6.161438862606883
1115,112,5,0.1,do,do,-5.995669027045369
1115,112,5,0.1,do,pp,-5.314564618468284
1116,112,1,0.1,pp,do,-5.493378172814846
1116,112,1,0.1,pp,pp,-4.871719885244966
1117,112,2,0.1,pp,do,-6.277753289043903
1117,112,2,0.1,pp,pp,-5.518603153154254
1118,112,3,0.1,pp,do,-6.07629107311368
1118,112,3,0.1,pp,pp,-5.6402310628443955
1119,112,4,0.1,pp,do,-5.974635540693998
1119,112,4,0.1,pp,pp,-5.17058578915894
112,12,2,0.1,do,do,-4.377639513462782
112,12,2,0.1,do,pp,-4.144950571283698
1120,112,5,0.1,pp,do,-6.966105502471327
1120,112,5,0.1,pp,pp,-5.982870984077453
113,12,3,0.1,do,do,-4.6639275822788475
113,12,3,0.1,do,pp,-4.396748859807849
1131,114,1,0.1,do,do,-5.719784165918827
1131,114,1,0.1,do,pp,-5.364853396639228
1132,114,2,0.1,do,do,-5.302198349311948
1132,114,2,0.1,do,pp,-5.049858348816633
1133,114,3,0.1,do,do,-5.180400585010648
1133,114,3,0.1,do,pp,-4.9283015467226505
1134,114,4,0.1,do,do,-5.971469762176275
1134,114,4,0.1,do,pp,-5.740323165804147
1135,114,5,0.1,do,do,-5.119456760585308
1135,114,5,0.1,do,pp,-4.490942719951272
1136,114,1,0.1,pp,do,-5.393668630346656
1136,114,1,0.1,pp,pp,-4.910336224734783
1137,114,2,0.1,pp,do,-6.938867606595158
1137,114,2,0.1,pp,pp,-5.938083292916417
1138,114,3,0.1,pp,do,-5.707194261625409
1138,114,3,0.1,pp,pp,-5.19861255697906
1139,114,4,0.1,pp,do,-6.366407095268369
1139,114,4,0.1,pp,pp,-6.015286760404706
114,12,4,0.1,do,do,-5.197963631153106
114,12,4,0.1,do,pp,-4.947589765489101
1140,114,5,0.1,pp,do,-5.331483187526464
1140,114,5,0.1,pp,pp,-4.456346940621733
1141,115,1,0.1,do,do,-6.044542123749852
1141,115,1,0.1,do,pp,-5.513711169362068
1142,115,2,0.1,do,do,-8.590970115363598
1142,115,2,0.1,do,pp,-7.483232530578971
1143,115,3,0.1,do,do,-6.0178478945046665
1143,115,3,0.1,do,pp,-5.942147348076105
1144,115,4,0.1,do,do,-6.459798562899232
1144,115,4,0.1,do,pp,-6.1114696931093935
1145,115,5,0.1,do,do,-6.156127271056175
1145,115,5,0.1,do,pp,-6.00721005499363
1146,115,1,0.1,pp,do,-5.865021488815546
1146,115,1,0.1,pp,pp,-5.3311763048172
1147,115,2,0.1,pp,do,-5.315621379762888
1147,115,2,0.1,pp,pp,-4.522711546346545
1148,115,3,0.1,pp,do,-5.4590444132685665
1148,115,3,0.1,pp,pp,-4.897076881676912
1149,115,4,0.1,pp,do,-5.730335792154074
1149,115,4,0.1,pp,pp,-4.908469104021788
115,12,5,0.1,do,do,-4.562032222747803
115,12,5,0.1,do,pp,-4.215542590990663
1150,115,5,0.1,pp,do,-5.018533276021481
1150,115,5,0.1,pp,pp,-4.62169041596353
116,12,1,0.1,pp,do,-5.539129228144884
116,12,1,0.1,pp,pp,-4.884483675658703
1161,117,1,0.1,do,do,-5.352566765248776
1161,117,1,0.1,do,pp,-4.808599672839046
1162,117,2,0.1,do,do,-5.268912099301815
1162,117,2,0.1,do,pp,-4.886594552174211
1163,117,3,0.1,do,do,-5.258571991696954
1163,117,3,0.1,do,pp,-4.866680524870754
1164,117,4,0.1,do,do,-5.585012135282159
1164,117,4,0.1,do,pp,-5.312959693744778
1165,117,5,0.1,do,do,-6.231254168972373
1165,117,5,0.1,do,pp,-5.832456368580461
1166,117,1,0.1,pp,do,-5.360561540722847
1166,117,1,0.1,pp,pp,-4.692934891581535
1167,117,2,0.1,pp,do,-5.626463079452515
1167,117,2,0.1,pp,pp,-4.873255480453372
1168,117,3,0.1,pp,do,-5.428293438255787
1168,117,3,0.1,pp,pp,-4.6681292578577995
1169,117,4,0.1,pp,do,-6.3624084435403345
1169,117,4,0.1,pp,pp,-5.603099596500397
117,12,2,0.1,pp,do,-4.368936788290739
117,12,2,0.1,pp,pp,-3.775265958532691
1170,117,5,0.1,pp,do,-6.56935730651021
1170,117,5,0.1,pp,pp,-5.934103843942284
118,12,3,0.1,pp,do,-4.617972321808338
118,12,3,0.1,pp,pp,-3.9543111726641653
1181,119,1,0.1,do,do,-6.365756022557616
1181,119,1,0.1,do,pp,-5.763165948167443
1182,119,2,0.1,do,do,-5.3599610541015865
1182,119,2,0.1,do,pp,-4.9597831543535
1183,119,3,0.1,do,do,-5.634822355955839
1183,119,3,0.1,do,pp,-5.231746116280556
1184,119,4,0.1,do,do,-4.92943039610982
1184,119,4,0.1,do,pp,-4.698853657022118
1185,119,5,0.1,do,do,-4.869221824407577
1185,119,5,0.1,do,pp,-4.480219106376171
1186,119,1,0.1,pp,do,-6.213805531710387
1186,119,1,0.1,pp,pp,-5.235827656462789
1187,119,2,0.1,pp,do,-5.683691285923123
1187,119,2,0.1,pp,pp,-4.837695863470435
1188,119,3,0.1,pp,do,-5.555400031805038
1188,119,3,0.1,pp,pp,-4.856731553003192
1189,119,4,0.1,pp,do,-6.767048010975122
1189,119,4,0.1,pp,pp,-5.703378208354115
119,12,4,0.1,pp,do,-5.4512379840016365
119,12,4,0.1,pp,pp,-4.8064443580806255
1190,119,5,0.1,pp,do,-5.767569045722484
1190,119,5,0.1,pp,pp,-5.082768684998155
1191,120,1,0.1,do,do,-5.806601314619184
1191,120,1,0.1,do,pp,-5.457623038813471
1192,120,2,0.1,do,do,-5.6785568032413725
1192,120,2,0.1,do,pp,-5.357201706618071
1193,120,3,0.1,do,do,-6.285883497074247
1193,120,3,0.1,do,pp,-5.856101031973958
1194,120,4,0.1,do,do,-5.62819939404726
1194,120,4,0.1,do,pp,-5.4662727113813165
1195,120,5,0.1,do,do,-6.132254354283214
1195,120,5,0.1,do,pp,-5.705012850090862
1196,120,1,0.1,pp,do,-5.691249061748385
1196,120,1,0.1,pp,pp,-4.994156721606851
1197,120,2,0.1,pp,do,-5.8432219084352255
1197,120,2,0.1,pp,pp,-5.341748660430312
1198,120,3,0.1,pp,do,-6.294102711975574
1198,120,3,0.1,pp,pp,-5.612704202905297
1199,120,4,0.1,pp,do,-5.485407643392682
1199,120,4,0.1,pp,pp,-5.004837772250175
12,2,2,0.1,do,do,-5.453404651209712
12,2,2,0.1,do,pp,-5.242404545098543
120,12,5,0.1,pp,do,-4.596141429618001
120,12,5,0.1,pp,pp,-4.060635186359287
1200,120,5,0.1,pp,do,-5.723613546788693
1200,120,5,0.1,pp,pp,-5.013472809642553
121,13,1,0.1,do,do,-5.445866725966335
121,13,1,0.1,do,pp,-5.119380566105247
1211,122,1,0.1,do,do,-5.197683071345091
1211,122,1,0.1,do,pp,-4.940882596373558
1212,122,2,0.1,do,do,-4.7694018363952635
1212,122,2,0.1,do,pp,-4.498848107084632
1213,122,3,0.1,do,do,-5.0103832926601175
1213,122,3,0.1,do,pp,-4.6712611656636
1214,122,4,0.1,do,do,-5.239018555730581
1214,122,4,0.1,do,pp,-4.991867775097489
1215,122,5,0.1,do,do,-5.338161439821124
1215,122,5,0.1,do,pp,-5.569037706032395
1216,122,1,0.1,pp,do,-5.248352651670575
1216,122,1,0.1,pp,pp,-4.188095903396606
1217,122,2,0.1,pp,do,-5.043240138888359
1217,122,2,0.1,pp,pp,-4.521412184089423
1218,122,3,0.1,pp,do,-5.408404017612338
1218,122,3,0.1,pp,pp,-4.679138732329011
1219,122,4,0.1,pp,do,-4.6744115121662615
1219,122,4,0.1,pp,pp,-4.096800429746509
122,13,2,0.1,do,do,-5.20543411411345
122,13,2,0.1,do,pp,-4.845521445199847
1220,122,5,0.1,pp,do,-4.744370625540614
1220,122,5,0.1,pp,pp,-4.291794206947088
1221,123,1,0.1,do,do,-5.301395439356566
1221,123,1,0.1,do,pp,-4.667820806801319
1222,123,2,0.1,do,do,-5.111266025900841
1222,123,2,0.1,do,pp,-4.591072580218315
1223,123,3,0.1,do,do,-4.933962327614426
1223,123,3,0.1,do,pp,-4.548321151360869
1224,123,4,0.1,do,do,-5.676799372583628
1224,123,4,0.1,do,pp,-5.094722697883844
1225,123,5,0.1,do,do,-5.128241733834147
1225,123,5,0.1,do,pp,-4.73167272657156
1226,123,1,0.1,pp,do,-5.510698379203677
1226,123,1,0.1,pp,pp,-4.8208436973392965
1227,123,2,0.1,pp,do,-4.953552872687578
1227,123,2,0.1,pp,pp,-4.118052567541599
1228,123,3,0.1,pp,do,-5.201922065019607
1228,123,3,0.1,pp,pp,-4.595222526788712
1229,123,4,0.1,pp,do,-4.9014748044312
1229,123,4,0.1,pp,pp,-4.2199483279138805
123,13,3,0.1,do,do,-4.802342182397842
123,13,3,0.1,do,pp,-4.308568821102381
1230,123,5,0.1,pp,do,-5.940096996724606
1230,123,5,0.1,pp,pp,-5.0554667137563225
124,13,4,0.1,do,do,-4.997020440176129
124,13,4,0.1,do,pp,-4.570285542309284
1241,125,1,0.1,do,do,-5.210594766587019
1241,125,1,0.1,do,pp,-4.863875994086266
1242,125,2,0.1,do,do,-4.573250787332654
1242,125,2,0.1,do,pp,-4.244993302226066
1243,125,3,0.1,do,do,-4.318717561662197
1243,125,3,0.1,do,pp,-4.0272293671965596
1244,125,4,0.1,do,do,-6.137726550921798
1244,125,4,0.1,do,pp,-5.741957771033048
1245,125,5,0.1,do,do,-4.882536914944649
1245,125,5,0.1,do,pp,-4.7507686331868175
1246,125,1,0.1,pp,do,-6.314007691293955
1246,125,1,0.1,pp,pp,-5.529372982308269
1247,125,2,0.1,pp,do,-5.289193408936262
1247,125,2,0.1,pp,pp,-4.823728787899017
1248,125,3,0.1,pp,do,-4.786508853361011
1248,125,3,0.1,pp,pp,-3.9766078421846034
1249,125,4,0.1,pp,do,-7.261636183410883
1249,125,4,0.1,pp,pp,-6.4821637034416195
125,13,5,0.1,do,do,-5.121797452121973
125,13,5,0.1,do,pp,-4.80397645868361
1250,125,5,0.1,pp,do,-5.117892674729228
1250,125,5,0.1,pp,pp,-4.378095876425505
1251,126,1,0.1,do,do,-6.419398041442037
1251,126,1,0.1,do,pp,-5.904463626816868
1252,126,2,0.1,do,do,-5.068304637074471
1252,126,2,0.1,do,pp,-4.7256488461047415
1253,126,3,0.1,do,do,-5.437145501375198
1253,126,3,0.1,do,pp,-5.004130734503269
1254,126,4,0.1,do,do,-4.538513925299048
1254,126,4,0.1,do,pp,-4.5943663120269775
1255,126,5,0.1,do,do,-5.453678629919887
1255,126,5,0.1,do,pp,-5.389904198795557
1256,126,1,0.1,pp,do,-7.230819572880864
1256,126,1,0.1,pp,pp,-6.608068066090345
1257,126,2,0.1,pp,do,-4.887281078100204
1257,126,2,0.1,pp,pp,-4.465859352052211
1258,126,3,0.1,pp,do,-5.717288112267852
1258,126,3,0.1,pp,pp,-5.086839777603745
1259,126,4,0.1,pp,do,-4.8588904269039634
1259,126,4,0.1,pp,pp,-4.333358458802104
126,13,1,0.1,pp,do,-6.338696722313761
126,13,1,0.1,pp,pp,-5.471968169137836
1260,126,5,0.1,pp,do,-6.249254959821701
1260,126,5,0.1,pp,pp,-5.391389904543757
127,13,2,0.1,pp,do,-4.87790062353015
127,13,2,0.1,pp,pp,-4.306501084938645
1271,128,1,0.1,do,do,-5.056644924357533
1271,128,1,0.1,do,pp,-4.58602445460856
1272,128,2,0.1,do,do,-4.686172389984131
1272,128,2,0.1,do,pp,-4.1992312066257
1273,128,3,0.1,do,do,-5.86349406093359
1273,128,3,0.1,do,pp,-5.279445485770703
1274,128,4,0.1,do,do,-4.971535360068083
1274,128,4,0.1,do,pp,-4.481939775496722
1275,128,5,0.1,do,do,-4.883003843948245
1275,128,5,0.1,do,pp,-4.638000529631972
1276,128,1,0.1,pp,do,-5.253084547817707
1276,128,1,0.1,pp,pp,-4.713661915063858
1277,128,2,0.1,pp,do,-4.656879230216146
1277,128,2,0.1,pp,pp,-3.929964580014348
1278,128,3,0.1,pp,do,-4.979529133811593
1278,128,3,0.1,pp,pp,-4.322523315250874
1279,128,4,0.1,pp,do,-4.709498503431678
1279,128,4,0.1,pp,pp,-4.102807531505823
128,13,3,0.1,pp,do,-4.837799134477973
128,13,3,0.1,pp,pp,-4.09105292931199
1280,128,5,0.1,pp,do,-4.96563038751483
1280,128,5,0.1,pp,pp,-4.354606880620122
129,13,4,0.1,pp,do,-5.228678324446082
129,13,4,0.1,pp,pp,-4.4869988147169355
1291,130,1,0.1,do,do,-6.324223479256034
1291,130,1,0.1,do,pp,-5.325446043536067
1292,130,2,0.1,do,do,-5.533029209077358
1292,130,2,0.1,do,pp,-5.02226033359766
1293,130,3,0.1,do,do,-6.106192673370242
1293,130,3,0.1,do,pp,-5.74097008779645
1294,130,4,0.1,do,do,-5.236006598547101
1294,130,4,0.1,do,pp,-4.6701477386057375
1295,130,5,0.1,do,do,-4.882901886850595
1295,130,5,0.1,do,pp,-4.786190697178244
1296,130,1,0.1,pp,do,-5.572366945445538
1296,130,1,0.1,pp,pp,-4.898901166766882
1297,130,2,0.1,pp,do,-5.4078756526112555
1297,130,2,0.1,pp,pp,-4.595153743028641
1298,130,3,0.1,pp,do,-5.657687887921929
1298,130,3,0.1,pp,pp,-5.038518228381872
1299,130,4,0.1,pp,do,-4.918303285911679
1299,130,4,0.1,pp,pp,-4.328466718643904
13,2,3,0.1,do,do,-6.134785836189986
13,2,3,0.1,do,pp,-5.527605840936303
130,13,5,0.1,pp,do,-5.070364263653755
130,13,5,0.1,pp,pp,-4.554261919111013
1300,130,5,0.1,pp,do,-5.257717952504754
1300,130,5,0.1,pp,pp,-4.738925388455391
1301,131,1,0.1,do,do,-5.80310144610703
1301,131,1,0.1,do,pp,-5.465568643063307
1302,131,2,0.1,do,do,-4.918901375308633
1302,131,2,0.1,do,pp,-4.643351167067886
1303,131,3,0.1,do,do,-5.30568748600781
1303,131,3,0.1,do,pp,-5.096388862282038
1304,131,4,0.1,do,do,-6.439466705918312
1304,131,4,0.1,do,pp,-5.922259583324194
1305,131,5,0.1,do,do,-6.184907449781894
1305,131,5,0.1,do,pp,-5.965936893597245
1306,131,1,0.1,pp,do,-5.540201181545854
1306,131,1,0.1,pp,pp,-4.7993922796100374
1307,131,2,0.1,pp,do,-5.094061310961843
1307,131,2,0.1,pp,pp,-4.515037166327238
1308,131,3,0.1,pp,do,-6.805383836477995
1308,131,3,0.1,pp,pp,-6.028465402126312
1309,131,4,0.1,pp,do,-5.315347633138299
1309,131,4,0.1,pp,pp,-4.842042911425233
1310,131,5,0.1,pp,do,-7.4446916863322254
1310,131,5,0.1,pp,pp,-6.7085365109145645
1321,133,1,0.1,do,do,-5.677031053230166
1321,133,1,0.1,do,pp,-5.421673361584544
1322,133,2,0.1,do,do,-5.198534467443824
1322,133,2,0.1,do,pp,-4.720255584642291
1323,133,3,0.1,do,do,-5.364824673533439
1323,133,3,0.1,do,pp,-4.880376673489809
1324,133,4,0.1,do,do,-5.922536334767938
1324,133,4,0.1,do,pp,-5.27067146524787
1325,133,5,0.1,do,do,-5.470435841009021
1325,133,5,0.1,do,pp,-5.243503395095468
1326,133,1,0.1,pp,do,-7.53159801363945
1326,133,1,0.1,pp,pp,-6.713803822547197
1327,133,2,0.1,pp,do,-5.522077671810985
1327,133,2,0.1,pp,pp,-4.81227669082582
1328,133,3,0.1,pp,do,-5.487870070338249
1328,133,3,0.1,pp,pp,-4.790576200559736
1329,133,4,0.1,pp,do,-6.159505951404571
1329,133,4,0.1,pp,pp,-5.625026400387287
1330,133,5,0.1,pp,do,-5.348133123293519
1330,133,5,0.1,pp,pp,-4.788129249215126
1331,134,1,0.1,do,do,-5.858350470662117
1331,134,1,0.1,do,pp,-5.2200799230486155
1332,134,2,0.1,do,do,-4.745363765582442
1332,134,2,0.1,do,pp,-4.38882839679718
1333,134,3,0.1,do,do,-6.050753028318286
1333,134,3,0.1,do,pp,-5.434755130857229
1334,134,4,0.1,do,do,-5.227187015861273
1334,134,4,0.1,do,pp,-4.691329284012317
1335,134,5,0.1,do,do,-5.53287992477417
1335,134,5,0.1,do,pp,-5.121404738724232
1336,134,1,0.1,pp,do,-5.850046954676509
1336,134,1,0.1,pp,pp,-5.214776838198304
1337,134,2,0.1,pp,do,-4.950409593060613
1337,134,2,0.1,pp,pp,-4.3261403404176235
1338,134,3,0.1,pp,do,-6.429050802811981
1338,134,3,0.1,pp,pp,-5.542406631261111
1339,134,4,0.1,pp,do,-7.446302198618651
1339,134,4,0.1,pp,pp,-6.508422860503197
1340,134,5,0.1,pp,do,-4.863667720928788
1340,134,5,0.1,pp,pp,-4.1079636357724665
1351,136,1,0.1,do,do,-7.179293205589056
1351,136,1,0.1,do,pp,-6.7053392171859745
1352,136,2,0.1,do,do,-7.635062824189663
1352,136,2,0.1,do,pp,-7.087372137606144
1353,136,3,0.1,do,do,-6.4133438162505625
1353,136,3,0.1,do,pp,-6.098936682194472
1354,136,4,0.1,do,do,-5.158000921085477
1354,136,4,0.1,do,pp,-4.7282253466546535
1355,136,5,0.1,do,do,-7.150458709150553
1355,136,5,0.1,do,pp,-6.450715378671885
1356,136,1,0.1,pp,do,-7.268243008852005
1356,136,1,0.1,pp,pp,-6.540118288248777
1357,136,2,0.1,pp,do,-6.102878020331263
1357,136,2,0.1,pp,pp,-5.348730712011457
1358,136,3,0.1,pp,do,-5.88424981944263
1358,136,3,0.1,pp,pp,-5.163673904538155
1359,136,4,0.1,pp,do,-5.28969033844769
1359,136,4,0.1,pp,pp,-4.587882736697793
1360,136,5,0.1,pp,do,-5.667434338852763
1360,136,5,0.1,pp,pp,-5.0062928039580585
1361,137,1,0.1,do,do,-6.9021171849220995
1361,137,1,0.1,do,pp,-6.811441899836064
1362,137,2,0.1,do,do,-6.720011111348867
1362,137,2,0.1,do,pp,-5.927673172578215
1363,137,3,0.1,do,do,-5.620880490168929
1363,137,3,0.1,do,pp,-5.330749616399407
1364,137,4,0.1,do,do,-6.269640327990055
1364,137,4,0.1,do,pp,-6.038514132797718
1365,137,5,0.1,do,do,-6.590937430039048
1365,137,5,0.1,do,pp,-6.161125653609633
1366,137,1,0.1,pp,do,-6.449446017667651
1366,137,1,0.1,pp,pp,-5.32409257851541
1367,137,2,0.1,pp,do,-5.2108411643654104
1367,137,2,0.1,pp,pp,-4.559612376615405
1368,137,3,0.1,pp,do,-5.256088857352734
1368,137,3,0.1,pp,pp,-4.646473509818316
1369,137,4,0.1,pp,do,-5.769909453019499
1369,137,4,0.1,pp,pp,-5.228423138707877
1370,137,5,0.1,pp,do,-5.698024448007345
1370,137,5,0.1,pp,pp,-5.202427173778415
1381,139,1,0.1,do,do,-5.13189469948411
1381,139,1,0.1,do,pp,-4.513992191851139
1382,139,2,0.1,do,do,-7.198551222681999
1382,139,2,0.1,do,pp,-7.299238340556622
1383,139,3,0.1,do,do,-5.189676551893354
1383,139,3,0.1,do,pp,-4.8782594114542
1384,139,4,0.1,do,do,-6.079169726371765
1384,139,4,0.1,do,pp,-5.786616056412458
1385,139,5,0.1,do,do,-5.320745670795441
1385,139,5,0.1,do,pp,-4.374967760592699
1386,139,1,0.1,pp,do,-5.996811428666115
1386,139,1,0.1,pp,pp,-5.512308538705111
1387,139,2,0.1,pp,do,-7.09987049177289
1387,139,2,0.1,pp,pp,-6.338900886848569
1388,139,3,0.1,pp,do,-7.576334168761969
1388,139,3,0.1,pp,pp,-5.797812365740538
1389,139,4,0.1,pp,do,-5.290945538878441
1389,139,4,0.1,pp,pp,-4.674927138537169
1390,139,5,0.1,pp,do,-5.512496269494295
1390,139,5,0.1,pp,pp,-4.641562352702022
14,2,4,0.1,do,do,-5.798567062243819
14,2,4,0.1,do,pp,-5.538267723843456
