item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1578,158,3,0.1,pp,do,-4.765876101702451
1578,158,3,0.1,pp,pp,-4.573183138296008
1579,158,4,0.1,pp,do,-4.577303995937109
1579,158,4,0.1,pp,pp,-4.095942420139909
1580,158,5,0.1,pp,do,-4.610341658443213
1580,158,5,0.1,pp,pp,-4.443206884711981
1581,159,1,0.1,do,do,-5.1706607434898615
1581,159,1,0.1,do,pp,-4.421674080565571
1582,159,2,0.1,do,do,-5.2960359618067745
1582,159,2,0.1,do,pp,-4.787045043706894
1583,159,3,0.1,do,do,-5.150506563484669
1583,159,3,0.1,do,pp,-4.647043805196882
1584,159,4,0.1,do,do,-4.667561445012689
1584,159,4,0.1,do,pp,-4.486841556802392
1585,159,5,0.1,do,do,-4.991590362414717
1585,159,5,0.1,do,pp,-5.023800790682435
1586,159,1,0.1,pp,do,-4.654323688521981
1586,159,1,0.1,pp,pp,-3.984110664576292
1587,159,2,0.1,pp,do,-4.395547569170594
1587,159,2,0.1,pp,pp,-4.049347548186779
1588,159,3,0.1,pp,do,-5.296245942264795
1588,159,3,0.1,pp,pp,-4.474214924871921
1589,159,4,0.1,pp,do,-4.506417018175125
1589,159,4,0.1,pp,pp,-3.8872639745473863
1590,159,5,0.1,pp,do,-5.065689969807863
1590,159,5,0.1,pp,pp,-4.365460463240742
1591,160,1,0.1,do,do,-4.716452465206385
1591,160,1,0.1,do,pp,-4.561535014584661
1592,160,2,0.1,do,do,-5.96624954007566
1592,160,2,0.1,do,pp,-5.326349832490086
1593,160,3,0.1,do,do,-4.871729399263859
1593,160,3,0.1,do,pp,-4.530068869143724
1594,160,4,0.1,do,do,-4.9173003397881985
1594,160,4,0.1,do,pp,-4.531294263154268
1595,160,5,0.1,do,do,-5.241049594432115
1595,160,5,0.1,do,pp,-4.566386611014605
1596,160,1,0.1,pp,do,-5.0018829125911
1596,160,1,0.1,pp,pp,-4.537274141237139
1597,160,2,0.1,pp,do,-4.112539498880506
1597,160,2,0.1,pp,pp,-3.733913777768612
1598,160,3,0.1,pp,do,-3.9912746734917164
1598,160,3,0.1,pp,pp,-3.735231677442789
1599,160,4,0.1,pp,do,-4.55866025723517
1599,160,4,0.1,pp,pp,-4.077229970321059
1600,160,5,0.1,pp,do,-4.177240679785609
1600,160,5,0.1,pp,pp,-3.932863107137382
1601,161,1,0.1,do,do,-4.536940349638462
1601,161,1,0.1,do,pp,-4.7306906633079056
1602,161,2,0.1,do,do,-4.075868190452456
1602,161,2,0.1,do,pp,-4.024756314978004
1603,161,3,0.1,do,do,-5.336877067014575
1603,161,3,0.1,do,pp,-5.339954116940499
1604,161,4,0.1,do,do,-5.401643942296505
1604,161,4,0.1,do,pp,-5.251073629781604
1605,161,5,0.1,do,do,-4.267377695441246
1605,161,5,0.1,do,pp,-4.137672485783696
1606,161,1,0.1,pp,do,-4.529583695158363
1606,161,1,0.1,pp,pp,-4.137420769780874
1607,161,2,0.1,pp,do,-4.473430146276951
1607,161,2,0.1,pp,pp,-4.144869367778301
1608,161,3,0.1,pp,do,-4.544675664231181
1608,161,3,0.1,pp,pp,-4.170058352500201
1609,161,4,0.1,pp,do,-4.90686108134687
1609,161,4,0.1,pp,pp,-4.751921513676644
1610,161,5,0.1,pp,do,-4.309090657159686
1610,161,5,0.1,pp,pp,-4.008286099508405
1611,162,1,0.1,do,do,-5.249829998984933
1611,162,1,0.1,do,pp,-4.8594298183918
1612,162,2,0.1,do,do,-5.24404081478715
1612,162,2,0.1,do,pp,-4.82508386708796
1613,162,3,0.1,do,do,-4.804915338382125
1613,162,3,0.1,do,pp,-4.537975904345513
1614,162,4,0.1,do,do,-4.696804934926331
1614,162,4,0.1,do,pp,-4.719648030400276
1615,162,5,0.1,do,do,-4.698590251430869
1615,162,5,0.1,do,pp,-4.264536064863205
1616,162,1,0.1,pp,do,-4.433497418276966
1616,162,1,0.1,pp,pp,-4.197149273008108
1617,162,2,0.1,pp,do,-4.346567432582378
1617,162,2,0.1,pp,pp,-3.981237908266485
1618,162,3,0.1,pp,do,-4.414488923549652
1618,162,3,0.1,pp,pp,-4.0304403271526095
1619,162,4,0.1,pp,do,-4.157444043830037
1619,162,4,0.1,pp,pp,-3.723511695116758
1620,162,5,0.1,pp,do,-4.310804990679026
1620,162,5,0.1,pp,pp,-3.9530302051454784
1621,163,1,0.1,do,do,-4.814448187872768
1621,163,1,0.1,do,pp,-4.441873769834638
1622,163,2,0.1,do,do,-4.956964173167944
1622,163,2,0.1,do,pp,-4.58648374453187
1623,163,3,0.1,do,do,-5.640030961111188
1623,163,3,0.1,do,pp,-5.024576940387488
1624,163,4,0.1,do,do,-5.6884153537452224
1624,163,4,0.1,do,pp,-5.107574417814613
1625,163,5,0.01,do,do,-5.771743509918451
1625,163,5,0.01,do,pp,-5.436069776117802
1626,163,1,0.1,pp,do,-5.822599890455604
1626,163,1,0.1,pp,pp,-6.052048493921757
1627,163,2,0.1,pp,do,-4.024009968340397
1627,163,2,0.1,pp,pp,-3.7635312963277103
1628,163,3,0.1,pp,do,-4.609071478992701
1628,163,3,0.1,pp,pp,-4.103486546874047
1629,163,4,0.1,pp,do,-4.294791866093874
1629,163,4,0.1,pp,pp,-3.962659638747573
1630,163,5,0.1,pp,do,-4.2419488579034805
1630,163,5,0.1,pp,pp,-4.029678208753467
1631,164,1,0.1,do,do,-4.508610640466213
1631,164,1,0.1,do,pp,-4.386515148729086
1632,164,2,0.1,do,do,-4.479627525806427
1632,164,2,0.1,do,pp,-4.273981008678675
1633,164,3,0.1,do,do,-5.634613584727049
1633,164,3,0.1,do,pp,-5.5604867864400145
1634,164,4,0.1,do,do,-4.977571213617921
1634,164,4,0.1,do,pp,-5.057553405314684
1635,164,5,0.1,do,do,-4.916063117980957
1635,164,5,0.1,do,pp,-4.698782828822732
1636,164,1,0.1,pp,do,-4.755915842950344
1636,164,1,0.1,pp,pp,-4.296630321070552
1637,164,2,0.1,pp,do,-4.3984716914594175
1637,164,2,0.1,pp,pp,-4.1420446369796995
1638,164,3,0.1,pp,do,-4.720082461833954
1638,164,3,0.1,pp,pp,-4.284066611528397
1639,164,4,0.1,pp,do,-4.222228069603443
1639,164,4,0.1,pp,pp,-3.7533409889787435
1640,164,5,0.1,pp,do,-4.592546724900603
1640,164,5,0.1,pp,pp,-4.152998939529061
1641,165,1,0.1,do,do,-5.254713737592101
1641,165,1,0.1,do,pp,-4.782185034640134
1642,165,2,0.1,do,do,-5.806620090827346
1642,165,2,0.1,do,pp,-5.137151357159018
1643,165,3,0.1,do,do,-5.003366500884295
1643,165,3,0.1,do,pp,-4.557230320200324
1644,165,4,0.1,do,do,-4.88281535282731
1644,165,4,0.1,do,pp,-4.601004898734391
1645,165,5,0.1,do,do,-5.29523215033114
1645,165,5,0.1,do,pp,-5.009120834246278
1646,165,1,0.1,pp,do,-5.071640056744218
1646,165,1,0.1,pp,pp,-4.803424998372793
1647,165,2,0.1,pp,do,-4.6154786620289086
1647,165,2,0.1,pp,pp,-4.3653171431273226
1648,165,3,0.1,pp,do,-4.374380250647664
1648,165,3,0.1,pp,pp,-4.033951465412974
1649,165,4,0.1,pp,do,-4.5011669408529995
1649,165,4,0.1,pp,pp,-3.9614943608641626
1650,165,5,0.1,pp,do,-4.59284762814641
1650,165,5,0.1,pp,pp,-4.333146424405276
1651,166,1,0.1,do,do,-4.501477164402604
1651,166,1,0.1,do,pp,-4.037154259905219
1652,166,2,0.1,do,do,-6.149918819591403
1652,166,2,0.1,do,pp,-6.065725477039814
1653,166,3,0.1,do,do,-4.683508132770657
1653,166,3,0.1,do,pp,-4.132869189605117
1654,166,4,0.1,do,do,-4.544469854980707
1654,166,4,0.1,do,pp,-4.270067961700261
1655,166,5,0.1,do,do,-4.718815932422876
1655,166,5,0.1,do,pp,-4.553058050572872
1656,166,1,0.1,pp,do,-5.101337590813637
1656,166,1,0.1,pp,pp,-4.783872056752443
1657,166,2,0.1,pp,do,-4.813452800735831
1657,166,2,0.1,pp,pp,-4.560330083966255
1658,166,3,0.1,pp,do,-4.733682711794972
1658,166,3,0.1,pp,pp,-4.422803005948663
1659,166,4,0.1,pp,do,-5.779931543767452
1659,166,4,0.1,pp,pp,-5.531931694224477
1660,166,5,0.1,pp,do,-5.072731289826334
1660,166,5,0.1,pp,pp,-5.022447573021054
1661,167,1,0.1,do,do,-4.8149162452667955
1661,167,1,0.1,do,pp,-4.479434704221785
1662,167,2,0.1,do,do,-5.363574840128422
1662,167,2,0.1,do,pp,-4.969935400411487
1663,167,3,0.1,do,do,-4.943132957443595
1663,167,3,0.1,do,pp,-4.539212021231651
1664,167,4,0.1,do,do,-5.462331668287516
1664,167,4,0.1,do,pp,-4.697010660171509
1665,167,5,0.1,do,do,-4.743214378878474
1665,167,5,0.1,do,pp,-4.530709298700094
1666,167,1,0.1,pp,do,-4.716951980814338
1666,167,1,0.1,pp,pp,-4.344659215956926
1667,167,2,0.1,pp,do,-4.823781989142299
1667,167,2,0.1,pp,pp,-4.39292615801096
1668,167,3,0.1,pp,do,-4.6631977438926695
1668,167,3,0.1,pp,pp,-4.2247232515364885
1669,167,4,0.1,pp,do,-4.567605523765087
1669,167,4,0.1,pp,pp,-4.1490401197224855
1670,167,5,0.1,pp,do,-4.535811707377434
1670,167,5,0.1,pp,pp,-4.0648130975663666
1671,168,1,0.01,do,do,-6.402361595630646
1671,168,1,0.01,do,pp,-6.044088808447123
1672,168,2,0.1,do,do,-5.280947041139006
1672,168,2,0.1,do,pp,-4.966073322296142
1673,168,3,0.1,do,do,-5.553348496183753
1673,168,3,0.1,do,pp,-5.125177874416113
1674,168,4,0.1,do,do,-5.74921604655683
1674,168,4,0.1,do,pp,-5.129044788330793
1675,168,5,0.1,do,do,-5.852543802559376
1675,168,5,0.1,do,pp,-5.557364602386952
1676,168,1,0.1,pp,do,-4.842245635390282
1676,168,1,0.1,pp,pp,-4.4853898350149395
1677,168,2,0.1,pp,do,-4.393813721835613
1677,168,2,0.1,pp,pp,-4.135197053849697
1678,168,3,0.1,pp,do,-4.158145577087998
1678,168,3,0.1,pp,pp,-3.8326710436493157
1679,168,4,0.1,pp,do,-4.359496422857046
1679,168,4,0.1,pp,pp,-3.9300615541636943
1680,168,5,0.1,pp,do,-4.212800465524197
1680,168,5,0.1,pp,pp,-3.8208521120250225
1681,169,1,0.1,do,do,-5.025531058758498
1681,169,1,0.1,do,pp,-4.764578951522708
1682,169,2,0.1,do,do,-4.332918295636773
1682,169,2,0.1,do,pp,-4.1326103208586575
1683,169,3,0.1,do,do,-5.61885245218873
1683,169,3,0.1,do,pp,-5.300516766309738
1684,169,4,0.1,do,do,-4.6849715452641245
1684,169,4,0.1,do,pp,-4.305045035108924
1685,169,5,0.01,do,do,-4.762364057824016
1685,169,5,0.01,do,pp,-4.683448508009315
1686,169,1,0.1,pp,do,-4.551608436927199
1686,169,1,0.1,pp,pp,-3.923359610885382
1687,169,2,0.1,pp,do,-4.773106234520673
1687,169,2,0.1,pp,pp,-4.307012069970369
1688,169,3,0.1,pp,do,-5.121212745457887
1688,169,3,0.1,pp,pp,-4.631109460443258
1689,169,4,0.1,pp,do,-4.886818990111351
1689,169,4,0.1,pp,pp,-4.467142056673765
1690,169,5,0.1,pp,do,-4.303565763682127
1690,169,5,0.1,pp,pp,-3.92530728019774
1691,170,1,0.1,do,do,-4.370711800828576
1691,170,1,0.1,do,pp,-4.257440949231386
1692,170,2,0.1,do,do,-4.57978318631649
1692,170,2,0.1,do,pp,-4.334651156887412
1693,170,3,0.1,do,do,-5.226038369908929
1693,170,3,0.1,do,pp,-4.692687005549669
1694,170,4,0.1,do,do,-4.675193174928427
1694,170,4,0.1,do,pp,-4.382638736441732
1695,170,5,0.1,do,do,-4.605878926068544
1695,170,5,0.1,do,pp,-4.690033961087465
1696,170,1,0.1,pp,do,-5.077791523188353
1696,170,1,0.1,pp,pp,-4.369659395515919
1697,170,2,0.1,pp,do,-4.7671593323349954
1697,170,2,0.1,pp,pp,-4.032146453857422
1698,170,3,0.1,pp,do,-5.059930069372058
1698,170,3,0.1,pp,pp,-4.301071655750275
1699,170,4,0.1,pp,do,-4.579895039647818
1699,170,4,0.1,pp,pp,-4.214286406710744
1700,170,5,0.1,pp,do,-4.674869715794921
1700,170,5,0.1,pp,pp,-4.007636306807399
1701,171,1,0.1,do,do,-3.9485934164375065
1701,171,1,0.1,do,pp,-3.6956995133310557
1702,171,2,0.1,do,do,-5.3239002648741005
1702,171,2,0.1,do,pp,-4.819627762213349
1703,171,3,0.1,do,do,-5.024144974350929
1703,171,3,0.1,do,pp,-4.661025710776448
1704,171,4,0.1,do,do,-5.341635799780488
1704,171,4,0.1,do,pp,-4.775336477905512
1705,171,5,0.1,do,do,-4.262257987260819
1705,171,5,0.1,do,pp,-4.088074311241508
1706,171,1,0.1,pp,do,-3.9944117438048123
1706,171,1,0.1,pp,pp,-3.6234231520444156
1707,171,2,0.1,pp,do,-4.149039697274565
