item_id,do_score,pp_score
692,-7.282501220703125,-6.0283966064453125
693,-6.42743444442749,-6.068099498748779
694,-7.313025951385498,-6.828544616699219
695,-7.255840301513672,-6.056067943572998
696,-6.199268341064453,-5.657727241516113
697,-5.632153034210205,-4.633089065551758
698,-6.744080543518066,-5.8803205490112305
699,-8.185848236083984,-6.352705478668213
700,-6.079161643981934,-5.550678253173828
701,-7.297819137573242,-6.457215785980225
702,-7.766696453094482,-6.34304141998291
703,-7.643771648406982,-6.534231662750244
704,-6.945358753204346,-6.112376689910889
705,-7.713124752044678,-6.617254734039307
706,-6.864715576171875,-5.946044921875
707,-7.24849796295166,-6.310235500335693
708,-7.987887859344482,-6.994275093078613
709,-8.15463638305664,-6.582447052001953
710,-7.12603235244751,-6.561405181884766
711,-7.502569198608398,-6.0002570152282715
712,-7.764536380767822,-5.74107551574707
713,-7.997051239013672,-6.312226295471191
714,-7.932806491851807,-6.636012077331543
715,-8.380904197692871,-6.927837371826172
716,-7.553450107574463,-5.825830936431885
717,-7.364677429199219,-5.460652828216553
718,-7.773210048675537,-6.051699161529541
719,-8.574516296386719,-6.500051498413086
720,-7.564870357513428,-6.519679546356201
721,-8.379715919494629,-7.134164333343506
722,-7.626941680908203,-5.7542500495910645
723,-8.574657440185547,-7.075789928436279
724,-8.742687225341797,-7.514590740203857
725,-8.606225967407227,-7.210375785827637
726,-7.720240592956543,-5.993093013763428
727,-8.55115032196045,-6.590293884277344
728,-8.757296562194824,-6.606473922729492
729,-8.316352844238281,-6.853161334991455
730,-8.43326187133789,-7.357780456542969
731,-7.748715400695801,-6.800673961639404
732,-7.557424068450928,-5.860437393188477
733,-8.159686088562012,-6.695735931396484
734,-8.730633735656738,-7.49031925201416
735,-9.367900848388672,-7.79047966003418
736,-7.611595153808594,-6.135343074798584
737,-8.45775032043457,-6.4044694900512695
738,-7.643115043640137,-5.990352153778076
739,-8.104707717895508,-6.378823757171631
740,-7.49230432510376,-6.72957181930542
741,-8.023293495178223,-6.8294267654418945
742,-8.702178955078125,-7.15816068649292
743,-8.530238151550293,-7.052294731140137
744,-8.23991870880127,-7.049674034118652
745,-8.121844291687012,-7.113719940185547
746,-8.826847076416016,-7.814136028289795
747,-7.857204437255859,-6.723352909088135
748,-8.614809036254883,-7.380533218383789
749,-8.543105125427246,-6.571465492248535
750,-8.0447359085083,-7.751132488250732
751,-8.222509384155273,-6.877985954284668
752,-8.916385650634766,-6.849053382873535
753,-8.823612213134766,-7.056732177734375
754,-8.151444435119629,-6.949897289276123
755,-8.750697135925293,-7.413604736328125
756,-7.942042350769043,-6.164007663726807
757,-8.578962326049805,-6.770099639892578
758,-7.777671813964844,-6.196339130401611
759,-8.166396141052246,-6.646864891052246
760,-7.806433200836182,-6.9196457862854
761,-9.020853042602539,-7.910525321960449
762,-8.773222923278809,-7.007943630218506
763,-7.550220489501953,-6.189882755279541
764,-7.994659423828125,-6.6844282150268555
765,-8.989672660827637,-7.49369478225708
766,-8.700464248657227,-7.732958793640137
767,-8.1290283203125,-7.280228137969971
768,-7.720280170440674,-7.073907852172852
769,-9.79256820678711,-7.97184419631958
770,-7.632091045379639,-7.030454158782959
771,-5.422636032104492,-4.529017448425293
772,-5.807681560516357,-4.643316745758057
773,-5.617062091827393,-4.959575176239014
774,-3.925595998764038,-3.4973390102386475
775,-5.494062423706055,-4.685747146606445
776,-5.47149658203125,-4.6822638511657715
777,-5.569955825805664,-4.455870151519775
778,-5.8869194984436035,-4.921938419342041
779,-6.313576698303223,-5.0505146980285645
780,-5.941228866577148,-4.942854404449463
781,-5.042434215545654,-4.482931613922119
782,-5.337992191314697,-4.540801525115967
783,-4.383270263671875,-3.93963360786438
784,-4.604772090911865,-4.59093713760376
785,-5.395470142364502,-4.993793487548828
786,-4.8994879722595215,-4.6966352462768555
787,-5.221895217895508,-4.707477569580078
788,-5.438285827636719,-5.161520957946777
789,-5.667938232421875,-4.941447734832764
790,-4.493702411651611,-4.165467262268066
791,-4.667289733886719,-4.463068962097168
792,-4.856039047241211,-4.293885707855225
793,-5.344567775726318,-5.053128719329834
794,-4.450453758239746,-4.230321407318115
795,-4.998183727264404,-4.663716793060303
796,-4.9471306800842285,-4.565191268920898
797,-5.4778971672058105,-5.203466892242432
798,-5.1515398025512695,-4.681823253631592
799,-4.692274570465088,-4.028424263000488
800,-5.659762382507324,-5.04261589050293
801,-4.477031230926514,-3.97326922416687
802,-4.97226619720459,-4.0450119972229
803,-5.753925323486328,-4.8912553787231445
804,-3.959287405014038,-4.246462821960449
805,-4.530113697052002,-4.238451957702637
806,-5.193717956542969,-4.316001892089844
807,-6.048349857330322,-4.9974045753479
808,-5.825765132904053,-4.756843090057373
809,-5.746216773986816,-4.859570503234863
810,-6.100554943084717,-4.723596096038818
811,-5.55197811126709,-5.231284141540527
812,-5.762291431427002,-5.314462184906006
813,-5.97258996963501,-5.610870361328125
814,-4.685468673706055,-4.613073348999023
815,-4.562198162078857,-4.583199977874756
816,-5.477593898773193,-4.9267144203186035
817,-5.554781913757324,-5.177807807922363
818,-5.774413585662842,-5.517599105834961
819,-5.6765031814575195,-5.177605628967285
820,-5.737634658813477,-5.169037818908691
821,-5.73444938659668,-4.426424026489258
822,-6.298060894012451,-4.4520487785339355
823,-5.371670246124268,-4.508053779602051
824,-3.6824305057525635,-3.494670867919922
825,-4.484627723693848,-3.673095464706421
826,-5.27697229385376,-4.214165210723877
827,-4.786444187164307,-4.1232218742370605
828,-5.494551658630371,-4.647999286651611
829,-6.094309329986572,-4.307034969329834
830,-4.845118999481201,-4.1599602699279785
831,-5.086952209472656,-5.002068996429443
832,-5.294905185699463,-4.9390435218811035
833,-5.115130424499512,-5.433376789093018
834,-4.814387798309326,-5.008354663848877
835,-5.041420936584473,-4.936335563659668
836,-4.892058372497559,-4.566797733306885
837,-4.604550361633301,-4.495236396789551
838,-5.473752975463867,-5.19058895111084
839,-5.968742847442627,-4.602781772613525
840,-5.291820526123047,-5.256225109100342
841,-4.509260177612305,-4.124220848083496
842,-5.168726444244385,-4.595169544219971
843,-4.047243118286133,-3.9154930114746094
844,-5.249729156494141,-4.558859348297119
845,-5.301321983337402,-4.468083381652832
846,-4.829682350158691,-4.586078643798828
847,-4.970092296600342,-4.919516563415527
848,-4.387606143951416,-4.222409248352051
849,-5.123388767242432,-4.3579816818237305
850,-5.278730392456055,-5.032417297363281
851,-4.837273120880127,-4.237590789794922
852,-4.592528343200684,-4.066487789154053
853,-4.396584987640381,-3.949667453765869
854,-4.8904242515563965,-4.152856349945068
855,-5.3247971534729,-4.34234619140625
856,-4.407128810882568,-3.9947288036346436
857,-4.131237030029297,-3.6520283222198486
858,-4.647726535797119,-4.0562872886657715
859,-4.760288238525391,-3.9043071269989014
860,-4.325418472290039,-3.899320363998413
861,-5.65964937210083,-5.184516429901123
862,-5.225356101989746,-4.749752044677734
863,-5.509363174438477,-5.207291126251221
864,-5.685403823852539,-5.312153339385986
865,-5.62078332901001,-5.024982929229736
866,-5.032521724700928,-4.90825891494751
867,-4.915245056152344,-4.764361381530762
868,-5.24063777923584,-4.860710620880127
869,-5.567991733551025,-4.925931453704834
870,-5.098865509033203,-4.937158584594727
871,-5.231306552886963,-4.774363040924072
872,-5.443607807159424,-4.923225402832031
873,-5.495418071746826,-5.317826747894287
874,-5.359790802001953,-4.929235935211182
875,-5.844244956970215,-5.209890842437744
876,-4.383946895599365,-4.358345031738281
877,-5.240821838378906,-5.033895015716553
878,-5.2975544929504395,-4.842386245727539
879,-5.671064853668213,-4.773884296417236
880,-5.229449272155762,-4.98197603225708
881,-4.85247802734375,-3.9802303314208984
882,-5.029510498046875,-4.274400234222412
883,-4.7669358253479,-4.141132831573486
884,-5.287248611450195,-4.060034275054932
885,-5.725076675415039,-4.248717784881592
886,-5.231423854827881,-4.593628883361816
887,-4.437149524688721,-3.7890937328338623
888,-5.471192836761475,-4.750845909118652
889,-4.959280490875244,-4.077268600463867
890,-5.028899669647217,-4.7826619148254395
891,-5.656728267669678,-4.9745283126831055
892,-5.388693332672119,-4.865095615386963
893,-5.122209548950195,-4.707913398742676
894,-5.921509742736816,-5.464533805847168
895,-5.863864421844482,-4.961514949798584
896,-4.888837814331055,-4.633787631988525
897,-5.685128688812256,-5.146578311920166
898,-5.668803691864014,-5.099933624267578
899,-5.749242305755615,-4.912453651428223
900,-4.697056770324707,-4.475359916687012
901,-5.739313125610352,-5.3138957023620605
902,-5.3850555419921875,-4.948537826538086
903,-5.491228103637695,-5.044522762298584
904,-5.610466957092285,-4.824245452880859
905,-6.098040580749512,-5.098288059234619
906,-5.300062656402588,-4.8439621925354
907,-5.4321770668029785,-5.16517448425293
908,-5.858284950256348,-5.4034810066223145
909,-6.704903602600098,-5.445894718170166
910,-5.579270362854004,-5.098872184753418
911,-7.529339790344238,-6.3405585289001465
912,-7.597938537597656,-6.6241583824157715
913,-7.173995018005371,-6.976568222045898
914,-6.460646629333496,-5.7611188888549805
915,-7.276291847229004,-5.956848621368408
916,-7.623279571533203,-6.6542816162109375
917,-6.227047920227051,-5.5080976486206055
918,-7.883516788482666,-6.215152740478516
919,-8.319396018981934,-6.492753028869629
920,-7.479503154754639,-6.501143932342529
921,-6.111915111541748,-5.520942211151123
922,-6.674005508422852,-5.996134281158447
923,-6.3015546798706055,-5.9560651779174805
924,-6.5206146240234375,-5.75697135925293
925,-7.261716365814209,-6.05488920211792
926,-7.20517110824585,-6.595677375793457
927,-6.806865215301514,-5.676657676696777
928,-5.94403076171875,-5.159490585327148
929,-7.504221439361572,-6.3878021240234375
930,-7.413236618041992,-6.496283054351807
931,-5.384449005126953,-5.113690376281738
932,-4.976520538330078,-4.742928981781006
933,-6.372958183288574,-5.72293758392334
934,-5.812243461608887,-5.37822151184082
935,-5.263662815093994,-4.313138008117676
936,-5.190329074859619,-4.964526176452637
937,-5.21267557144165,-4.953390598297119
938,-5.9832634925842285,-5.372547149658203
939,-6.921751976013184,-5.422379016876221
940,-6.367704391479492,-5.952045917510986
941,-6.061763763427734,-5.5351338386535645
942,-6.7602667808532715,-6.013573169708252
943,-6.438582420349121,-6.331440448760986
944,-5.712821960449219,-5.033804893493652
945,-6.706713676452637,-5.322531700134277
946,-5.554924964904785,-4.839798927307129
947,-5.130790710449219,-4.456711292266846
948,-6.066121578216553,-5.223668575286865
949,-7.5918779373168945,-5.390227317810059
950,-6.580949783325195,-6.222078800201416
951,-6.624764919281006,-7.041783332824707
952,-6.787160873413086,-6.979028224945068
953,-6.6702985763549805,-6.832136154174805
954,-6.239846706390381,-6.004339218139648
955,-6.4181365966796875,-5.941109657287598
956,-6.216567039489746,-6.400845050811768
957,-5.723596572875977,-6.121704578399658
958,-6.286038875579834,-6.536381244659424
959,-6.788374900817871,-5.669004440307617
960,-5.548269271850586,-5.940582275390625
961,-9.003558158874512,-7.731753349304199
962,-7.397751808166504,-7.963066101074219
963,-9.368024826049805,-7.660287380218506
964,-8.71603775024414,-6.937539577484131
965,-7.794921398162842,-6.593677997589111
966,-6.505444526672363,-6.567068576812744
967,-6.968177318572998,-6.783021450042725
968,-7.884435653686523,-7.212835311889648
969,-8.073962211608887,-7.235002040863037
970,-6.942038536071777,-7.150214195251465
971,-7.202553749084473,-5.8081207275390625
972,-5.910259246826172,-5.611509323120117
973,-7.136698246002197,-6.380847454071045
974,-6.829387187957764,-5.8719282150268555
975,-6.710264682769775,-5.083703517913818
976,-6.7525835037231445,-6.2135396003723145
977,-6.871915340423584,-6.010098934173584
978,-6.713685512542725,-5.87123441696167
979,-7.3841142654418945,-5.156941890716553
980,-6.768097400665283,-6.685807704925537
981,-4.79414701461792,-4.591280937194824
982,-6.477482318878174,-5.471465587615967
983,-6.023800373077393,-5.607767105102539
984,-6.077888011932373,-5.334595680236816
985,-6.957249641418457,-5.928865432739258
986,-5.545406341552734,-5.760629653930664
987,-6.2189202308654785,-5.456504821777344
988,-6.079779148101807,-5.554239749908447
989,-6.565027236938477,-5.7720627784729
990,-5.50987434387207,-5.108029842376709
991,-4.986928939819336,-4.49195671081543
992,-5.379190444946289,-4.603888511657715
993,-5.081361770629883,-4.787636756896973
994,-5.09169340133667,-4.938425064086914
995,-5.752935409545898,-5.090534210205078
996,-5.686621189117432,-5.355716228485107
997,-5.533545017242432,-5.025485992431641
998,-5.363859176635742,-4.9549078941345215
999,-5.992260932922363,-5.239541053771973
1000,-5.665852069854736,-4.912593364715576
1001,-5.1851725578308105,-4.085244178771973
1002,-5.879887580871582,-4.518494606018066
1003,-5.572226524353027,-4.729567527770996
1004,-5.436337947845459,-5.100986957550049
1005,-5.973183631896973,-4.947507381439209
1006,-5.454844951629639,-4.793699741363525
1007,-6.174302101135254,-5.106163501739502
1008,-5.17576265335083,-4.349124908447266
1009,-6.032360076904297,-5.210074424743652
1010,-5.876918315887451,-4.441728591918945
1011,-4.924777507781982,-4.207803249359131
1012,-5.175299644470215,-4.206301689147949
1013,-4.907613277435303,-3.7475059032440186
1014,-4.722066402435303,-3.9053971767425537
1015,-5.602867603302002,-4.623454570770264
1016,-5.131039142608643,-4.640944957733154
1017,-5.117911338806152,-4.635841369628906
1018,-4.036101341247559,-4.05949592590332
1019,-5.5486884117126465,-4.7173004150390625
1020,-5.5116777420043945,-4.713111877441406
1021,-4.499403953552246,-3.9372916221618652
1022,-4.829744815826416,-4.2722978591918945
1023,-5.475693702697754,-4.663000583648682
1024,-5.366380214691162,-4.590677261352539
1025,-5.1753668785095215,-4.337762832641602
1026,-5.1651411056518555,-4.568402290344238
1027,-5.307936668395996,-4.566605567932129
1028,-5.206198692321777,-4.34337854385376
1029,-6.060506820678711,-5.2951436042785645
1030,-6.183607578277588,-4.920097827911377
1031,-5.910796642303467,-4.9095048904418945
1032,-6.898375988006592,-5.174710273742676
1033,-6.173911094665527,-4.6960368156433105
1034,-6.164271831512451,-5.347865104675293
1035,-5.610037803649902,-4.331960201263428
1036,-6.103573799133301,-5.007302284240723
1037,-5.824024677276611,-4.868227958679199
1038,-6.327419757843018,-5.060922622680664
1039,-6.607593059539795,-5.3921589851379395
1040,-6.200014114379883,-5.0142974853515625
1041,-4.412702560424805,-4.292485237121582
1042,-5.9579267501831055,-5.171109199523926
1043,-6.1703338623046875,-4.9563398361206055
1044,-6.618995189666748,-5.974646091461182
1045,-6.5967020988464355,-5.788722515106201
1046,-5.320952892303467,-4.7814106941223145
1047,-5.590263843536377,-5.235970973968506
1048,-5.780738353729248,-4.985459327697754
1049,-6.672595500946045,-5.434267520904541
1050,-5.208496570587158,-4.749659061431885
1051,-5.267336368560791,-5.466050624847412
1052,-5.062382698059082,-4.772586345672607
1053,-5.709311485290527,-5.248755931854248
1054,-5.143529415130615,-4.574462890625
1055,-5.552207946777344,-4.834882736206055
1056,-5.283685207366943,-4.912782192230225
1057,-5.337199687957764,-5.171516418457031
1058,-4.756539344787598,-4.445259094238281
1059,-5.069559574127197,-4.237740516662598
1060,-5.486708164215088,-4.806677341461182
1061,-4.932490825653076,-4.456218719482422
1062,-5.110404014587402,-4.762115478515625
1063,-5.0123724937438965,-4.6243510246276855
1064,-6.0199360847473145,-5.535505771636963
1065,-5.59101676940918,-5.153513431549072
1066,-6.01694393157959,-5.369950771331787
1067,-5.20828104019165,-4.720345497131348
1068,-5.2241668701171875,-4.517452239990234
1069,-5.885986328125,-4.627358913421631
1070,-5.779543399810791,-5.336009979248047
1071,-5.338130474090576,-4.995070934295654
1072,-5.297849655151367,-5.229780673980713
1073,-5.923608303070068,-5.206088542938232
1074,-5.951098442077637,-5.080730438232422
1075,-6.992649555206299,-5.890481948852539
1076,-5.369521141052246,-4.920706748962402
1077,-5.503238677978516,-4.940094470977783
1078,-5.143931865692139,-4.799997806549072
1079,-6.566681861877441,-5.391317844390869
1080,-5.5044989585876465,-5.279854774475098
1081,-6.057355880737305,-6.013183116912842
1082,-5.343998908996582,-5.366339206695557
1083,-5.577069282531738,-5.094141006469727
1084,-5.65290641784668,-5.032428741455078
1085,-5.633209705352783,-4.866856098175049
1086,-5.060947418212891,-5.383712291717529
1087,-5.211490631103516,-5.495889663696289
1088,-4.793396949768066,-5.0954813957214355
1089,-5.849322319030762,-5.036301612854004
1090,-5.503584861755371,-5.175597190856934
1091,-6.386355876922607,-6.099883079528809
1092,-5.650475978851318,-5.319588661193848
1093,-5.850894451141357,-5.274313449859619
1094,-5.672382354736328,-5.066319465637207
1095,-6.62853479385376,-5.805317401885986
1096,-5.791005611419678,-5.583797931671143
1097,-5.8451457023620605,-5.263537406921387
1098,-5.580783843994141,-5.357659339904785
1099,-6.230241775512695,-5.118795871734619
1100,-6.583465099334717,-6.2328009605407715
1101,-6.493471145629883,-5.645946025848389
1102,-4.991440773010254,-4.405877113342285
1103,-5.37308406829834,-4.245636940002441
1104,-5.787434101104736,-4.956792831420898
1105,-6.230424880981445,-5.367712020874023
1106,-5.466875076293945,-4.927486419677734
1107,-6.224703788757324,-5.509827613830566
1108,-5.430861949920654,-4.706454753875732
1109,-5.786787509918213,-4.660089015960693
1110,-6.113796710968018,-5.3666558265686035
1111,-4.577284812927246,-4.78964376449585
1112,-4.863393783569336,-4.996336460113525
1113,-5.7701311111450195,-6.371181964874268
1114,-5.780003547668457,-5.695701599121094
1115,-6.727261066436768,-6.283252716064453
1116,-6.020493030548096,-5.751512050628662
1117,-6.360001564025879,-6.158878803253174
1118,-5.560532569885254,-5.058433532714844
1119,-6.123208045959473,-5.338176250457764
1120,-5.820199966430664,-5.553403854370117
1121,-7.983736991882324,-6.499999046325684
1122,-7.701922416687012,-6.5538740158081055
1123,-7.819769859313965,-6.821850299835205
1124,-6.7205119132995605,-6.545741081237793
1125,-8.176883697509766,-7.225533962249756
1126,-8.118047714233398,-7.053084850311279
1127,-7.955554008483887,-6.898975849151611
1128,-7.669881820678711,-6.165475845336914
1129,-8.18435287475586,-6.293088912963867
1130,-7.786933898925781,-6.857165813446045
1131,-6.238983154296875,-5.315620422363281
1132,-6.138757705688477,-5.412192344665527
1133,-6.984230995178223,-6.442473888397217
1134,-6.093591690063477,-5.920422077178955
1135,-6.545449733734131,-5.389120578765869
1136,-6.162077903747559,-5.427816390991211
1137,-5.2315473556518555,-4.891876220703125
1138,-5.885534286499023,-4.859927654266357
1139,-8.208171844482422,-5.771791458129883
1140,-7.075993061065674,-6.274319171905518
1141,-7.74863338470459,-6.7586164474487305
1142,-7.278510093688965,-6.412590980529785
1143,-7.434962272644043,-6.924921989440918
1144,-6.5910186767578125,-6.283957004547119
1145,-7.732469081878662,-6.314825534820557
1146,-7.2904229164123535,-6.511329650878906
1147,-5.886161804199219,-5.729039669036865
1148,-6.537693977355957,-5.916934967041016
1149,-7.533958911895752,-6.0402398109436035
1150,-6.891157150268555,-6.469013690948486
1151,-8.048548698425293,-6.358847618103027
1152,-7.475949287414551,-6.8906073570251465
1153,-7.677407741546631,-7.256267070770264
1154,-7.940741062164307,-6.625163555145264
1155,-8.256346702575684,-6.317550182342529
1156,-8.286686897277832,-7.131699562072754
1157,-8.227226257324219,-7.483288764953613
1158,-7.51172399520874,-6.632723808288574
1159,-8.520098686218262,-6.61601448059082
1160,-7.252308368682861,-6.688473224639893
1161,-7.558538436889648,-6.015761375427246
1162,-6.881249904632568,-5.550346851348877
1163,-6.2000346183776855,-5.605648517608643
1164,-6.26820182800293,-5.648684978485107
1165,-6.570894241333008,-5.387809753417969
1166,-7.339123725891113,-6.1085615158081055
1167,-6.82437801361084,-5.560171127319336
1168,-7.005208969116211,-5.726969242095947
1169,-7.724492073059082,-5.566033363342285
1170,-6.62550163269043,-5.663904190063477
1171,-7.54445219039917,-5.725734710693359
1172,-6.849492073059082,-5.326520919799805
1173,-8.193413734436035,-6.380792140960693
1174,-6.669126987457275,-5.611478328704834
1175,-7.588746547698975,-5.728034019470215
1176,-6.799300193786621,-5.727287769317627
1177,-7.744409561157227,-6.015722751617432
1178,-6.436168670654297,-5.174069404602051
1179,-8.064948081970215,-5.371286392211914
1180,-6.53598165512085,-5.700416088104248
1181,-7.419980049133301,-6.408007621765137
1182,-7.0566020011901855,-6.0929059982299805
1183,-7.802592754364014,-6.488502025604248
1184,-6.693535804748535,-6.333354949951172
1185,-7.186922550201416,-6.060122966766357
1186,-7.58428955078125,-6.54243803024292
1187,-7.015355587005615,-5.948646068572998
1188,-6.343916893005371,-5.484159469604492
1189,-8.39576530456543,-6.124925136566162
1190,-6.519170761108398,-6.045816898345947
1191,-5.043168067932129,-4.3031439781188965
1192,-5.014254570007324,-4.350184440612793
1193,-4.8438334465026855,-4.684247016906738
1194,-5.18609094619751,-4.8946638107299805
1195,-5.553447246551514,-4.605373382568359
1196,-5.122878074645996,-4.488427639007568
1197,-5.232213020324707,-4.776001453399658
1198,-5.225127696990967,-5.016613483428955
1199,-5.38514518737793,-4.9800705909729
1200,-6.14031982421875,-5.175734043121338
1201,-5.662764549255371,-4.5572710037231445
1202,-5.555608749389648,-4.579755783081055
1203,-5.294515609741211,-4.568489074707031
1204,-5.797714710235596,-5.08262825012207
1205,-6.153709888458252,-4.867215156555176
1206,-5.402626991271973,-5.07227087020874
1207,-4.845156669616699,-4.475131034851074
1208,-4.901559352874756,-4.619425296783447
1209,-5.861800193786621,-5.076413631439209
1210,-6.1701154708862305,-5.400065898895264
1211,-6.905834197998047,-5.542327404022217
1212,-7.828495979309082,-6.524531364440918
1213,-6.929412364959717,-5.678092002868652
1214,-7.197953701019287,-6.183695316314697
1215,-7.544549465179443,-6.315550804138184
1216,-7.415763854980469,-6.75425910949707
1217,-6.556035995483398,-6.081421852111816
1218,-6.522236347198486,-6.003929615020752
1219,-6.835964679718018,-6.309304714202881
1220,-6.958559513092041,-6.74612283706665
1221,-5.637668609619141,-5.123290061950684
1222,-6.123831748962402,-5.578299522399902
1223,-5.645962238311768,-4.913878917694092
1224,-6.674077987670898,-6.250760078430176
1225,-6.841448783874512,-6.161925315856934
1226,-6.068838119506836,-5.56056547164917
1227,-6.035930633544922,-5.599853992462158
1228,-6.42206335067749,-5.53231143951416
1229,-6.785351753234863,-5.972769260406494
1230,-6.31886625289917,-5.741271495819092
1231,-6.118926048278809,-5.553831100463867
1232,-6.365269660949707,-5.44073486328125
1233,-6.130488395690918,-5.285664081573486
1234,-6.013023853302002,-5.6015944480896
1235,-6.618706226348877,-6.083261489868164
1236,-6.593740463256836,-5.773677349090576
1237,-6.3603901863098145,-5.378123760223389
1238,-6.382636070251465,-5.226190090179443
1239,-6.820463180541992,-5.772470474243164
1240,-6.378261089324951,-5.4785356521606445
1241,-6.989311218261719,-6.108365535736084
1242,-7.128726482391357,-5.900942802429199
1243,-6.591315746307373,-5.923620223999023
1244,-7.000194072723389,-6.8549628257751465
1245,-6.796779155731201,-6.059185981750488
1246,-6.371830463409424,-6.377147674560547
1247,-6.653425216674805,-6.954126358032227
1248,-6.935735702514648,-6.615038871765137
1249,-6.845959186553955,-6.577078819274902
1250,-6.772481441497803,-6.406230926513672
1251,-6.032304286956787,-4.573159694671631
1252,-5.507330894470215,-4.425459861755371
1253,-5.151893615722656,-4.4327850341796875
1254,-5.727730751037598,-4.818904399871826
1255,-6.200446128845215,-4.77728271484375
1256,-6.295145034790039,-5.309962272644043
1257,-6.124067783355713,-5.266284942626953
1258,-5.33429479598999,-4.660029411315918
1259,-6.829339504241943,-5.403665065765381
1260,-5.959326267242432,-4.846354007720947
1261,-6.556682586669922,-6.078118801116943
1262,-8.303400039672852,-7.657739639282227
1263,-7.140641689300537,-7.068565845489502
1264,-7.219990253448486,-6.71306037902832
1265,-8.998847961425781,-7.2477803230285645
1266,-7.5511040687561035,-7.339573860168457
1267,-8.337306022644043,-7.319838523864746
1268,-6.906782150268555,-5.804279804229736
1269,-8.6328763961792,-6.725592136383057
1270,-7.500125885009766,-6.8950114250183105
1271,-7.1878790855407715,-5.945547103881836
1272,-5.728468894958496,-5.449326992034912
1273,-7.015101432800293,-6.135319709777832
1274,-6.364225387573242,-5.510573863983154
1275,-6.830852508544922,-5.828645706176758
1276,-5.699995517730713,-5.669986724853516
1277,-5.97511100769043,-5.229666233062744
1278,-5.798745155334473,-4.959188461303711
1279,-8.301963806152344,-5.782930374145508
1280,-6.697342872619629,-6.0852742195129395
1281,-6.911351680755615,-5.775757789611816
1282,-7.769783020019531,-6.455478191375732
1283,-6.316079139709473,-5.954327583312988
1284,-6.231056213378906,-5.796429634094238
1285,-6.381655693054199,-5.306180953979492
1286,-6.039677143096924,-5.709138870239258
1287,-6.789063930511475,-5.927245140075684
1288,-6.631941795349121,-5.89448356628418
1289,-7.646587371826172,-5.756503105163574
1290,-6.5783891677856445,-5.928333759307861
1291,-8.037506103515625,-6.454556465148926
1292,-8.280409812927246,-6.919588565826416
1293,-7.423367500305176,-6.563862323760986
1294,-7.148552894592285,-6.340803146362305
1295,-7.436036586761475,-6.755493640899658
1296,-7.075699329376221,-6.268648147583008
1297,-8.125633239746094,-6.7909088134765625
1298,-7.491226673126221,-6.192040920257568
1299,-8.31682014465332,-6.620311737060547
1300,-6.931031227111816,-6.2704339027404785
1301,-6.09445333480835,-5.300524711608887
1302,-7.4395060539245605,-6.188232898712158
1303,-6.5509490966796875,-5.848525047302246
1304,-6.201247692108154,-5.538832664489746
1305,-7.106773376464844,-5.9267706871032715
1306,-6.000104904174805,-5.917929649353027
1307,-5.53313684463501,-5.147707462310791
1308,-6.324667930603027,-5.615167617797852
1309,-7.9960713386535645,-5.66473913192749
1310,-6.229151725769043,-5.887206554412842
1311,-7.184394359588623,-5.836126804351807
1312,-8.059659004211426,-6.779972076416016
1313,-6.836069583892822,-5.5934157371521
1314,-6.679026126861572,-5.855655670166016
1315,-7.275477886199951,-6.014991760253906
1316,-7.007335662841797,-6.1210198402404785
1317,-6.740640163421631,-5.8885087966918945
1318,-7.074678421020508,-5.867084980010986
1319,-8.408571243286133,-6.12144136428833
1320,-6.844708442687988,-6.432073593139648
1321,-7.583720684051514,-6.690423488616943
1322,-6.940722942352295,-6.519725799560547
1323,-6.523708343505859,-6.256113052368164
1324,-7.532725811004639,-6.731112957000732
1325,-7.508152961730957,-6.398470401763916
1326,-6.095900535583496,-5.971745491027832
1327,-7.892144680023193,-7.007381439208984
1328,-7.588481903076172,-6.776660442352295
1329,-6.463117599487305,-5.095015525817871
1330,-6.898069858551025,-7.016856670379639
1331,-6.323436260223389,-5.050990104675293
1332,-6.856010437011719,-5.469430923461914
1333,-7.093644618988037,-5.350747585296631
1334,-7.253642559051514,-6.063318252563477
1335,-6.647215366363525,-5.263012886047363
1336,-5.347437858581543,-4.366966247558594
1337,-6.427253723144531,-5.451250076293945
1338,-5.187979698181152,-4.3262248039245605
1339,-6.399894714355469,-5.158990383148193
1340,-6.21955680847168,-5.746925354003906
1341,-4.705191612243652,-4.41095495223999
1342,-4.612809181213379,-3.9704434871673584
1343,-5.150289535522461,-4.190907001495361
1344,-5.716104030609131,-4.612400531768799
1345,-5.456587314605713,-4.584766387939453
1346,-5.0915985107421875,-4.213816165924072
1347,-4.228936195373535,-3.56842303276062
1348,-4.342087745666504,-3.728026866912842
1349,-5.551314353942871,-4.594151973724365
1350,-5.176451683044434,-4.378637790679932
1351,-8.291232109069824,-7.171259880065918
1352,-7.724596977233887,-6.3213887214660645
1353,-8.236499786376953,-6.260697364807129
1354,-9.112932205200195,-7.141049385070801
1355,-8.292051315307617,-7.133337497711182
1356,-7.503156661987305,-6.654843330383301
1357,-7.213673114776611,-6.357895851135254
1358,-7.039745330810547,-6.566388130187988
1359,-7.231359481811523,-6.263270854949951
1360,-7.009963035583496,-6.225265979766846
1361,-7.7050652503967285,-5.50098180770874
1362,-6.958494663238525,-4.735942363739014
1363,-7.759371280670166,-4.998210906982422
1364,-7.58430814743042,-4.926417350769043
1365,-7.539517402648926,-5.314924240112305
