item_id,do_score,pp_score
694,-8.124632835388184,-7.883190155029297
695,-7.423370361328125,-6.428708553314209
696,-6.200650215148926,-5.964532375335693
697,-5.696967601776123,-5.548108100891113
698,-7.210362434387207,-6.516519069671631
699,-7.901659965515137,-6.776919364929199
700,-6.655787467956543,-6.132565498352051
701,-8.58811092376709,-7.367728233337402
702,-8.672158241271973,-7.467179298400879
703,-8.541057586669922,-7.829832077026367
704,-7.575436115264893,-6.042999267578125
705,-8.783303260803223,-7.060855865478516
706,-7.596256256103516,-6.748610019683838
707,-8.00463581085205,-7.029366493225098
708,-8.365031242370605,-7.36212158203125
709,-8.364709854125977,-7.487011432647705
710,-9.355340957641602,-7.926137447357178
711,-7.168959617614746,-6.529671669006348
712,-8.32593059539795,-7.089904308319092
713,-8.144256591796875,-7.845381736755371
714,-8.40622329711914,-7.198116302490234
715,-8.715853691101074,-7.112843036651611
716,-6.582472801208496,-5.990684509277344
717,-7.572961330413818,-6.554625034332275
718,-7.638114929199219,-6.904691219329834
719,-7.931590557098389,-6.865663528442383
720,-9.298840522766113,-7.75121545791626
721,-8.50538158416748,-7.4868998527526855
722,-8.050681114196777,-6.753861904144287
723,-8.408431053161621,-7.469655513763428
724,-8.328129768371582,-6.8815765380859375
725,-7.552837371826172,-5.819206714630127
726,-7.684770584106445,-6.437089920043945
727,-8.518670082092285,-6.846377849578857
728,-7.8633270263671875,-6.72528600692749
729,-7.558319091796875,-6.916794776916504
730,-9.485958099365234,-7.899588584899902
731,-7.089735984802246,-6.128619194030762
732,-8.03912353515625,-6.530688285827637
733,-6.7713799476623535,-6.072196006774902
734,-8.516718864440918,-6.712090492248535
735,-9.20406723022461,-6.928788661956787
736,-6.503446578979492,-5.6457624435424805
737,-7.124007225036621,-5.9019646644592285
738,-7.7764811515808105,-6.445457458496094
739,-7.321700572967529,-6.107290744781494
740,-9.118572235107422,-6.9637250900268555
741,-7.597607612609863,-6.579465866088867
742,-8.748109817504883,-7.611139297485352
743,-8.323567390441895,-7.722949028015137
744,-8.109400749206543,-6.934022426605225
745,-7.475462913513184,-6.095462799072266
746,-8.201709747314453,-7.244391441345215
747,-7.360067367553711,-5.989604949951172
748,-8.59899616241455,-7.327878475189209
749,-8.034381866455078,-7.231123447418213
750,-9.31855583190918,-7.785679340362549
751,-8.519930839538574,-7.6172003746032715
752,-9.346592903137207,-7.867307186126709
753,-8.511828422546387,-7.720307350158691
754,-8.363232612609863,-7.128147125244141
755,-7.709990978240967,-6.280107498168945
756,-7.838608264923096,-7.036010265350342
757,-8.736446380615234,-7.400217533111572
758,-8.216940879821777,-7.181689739227295
759,-8.362626075744629,-7.34921932220459
760,-8.975027084350586,-7.587838172912598
761,-9.322463989257812,-7.392086982727051
762,-8.583170890808105,-6.852912425994873
763,-7.042102813720703,-6.137076377868652
764,-7.5196075439453125,-5.307958602905273
765,-9.493868827819824,-6.466946601867676
766,-7.9873223304748535,-6.909405708312988
767,-8.068304061889648,-6.772502422332764
768,-6.831257343292236,-5.946442604064941
769,-8.127084732055664,-7.099592208862305
770,-9.60282039642334,-7.70249080657959
771,-7.888984680175781,-6.524882793426514
772,-7.637035369873047,-6.306535243988037
773,-6.915891170501709,-5.954748153686523
774,-6.744922637939453,-5.7067694664001465
775,-8.151591300964355,-6.611826419830322
776,-7.112382888793945,-6.093966484069824
777,-6.736310958862305,-5.661386966705322
778,-7.48234224319458,-6.443899154663086
779,-7.872342586517334,-6.880187511444092
780,-7.2305803298950195,-5.906679153442383
781,-7.674541473388672,-6.891480445861816
782,-8.589792251586914,-7.461661338806152
783,-7.842866897583008,-7.155930519104004
784,-8.65328311920166,-7.856639862060547
785,-9.247997283935547,-8.01453971862793
786,-7.373504638671875,-6.751358985900879
787,-8.005308151245117,-7.53458309173584
788,-8.458070755004883,-8.02511215209961
789,-8.194981575012207,-7.553812503814697
790,-7.63266134262085,-6.953373432159424
791,-5.974350452423096,-5.614851951599121
792,-6.645479202270508,-6.309669017791748
793,-7.454663276672363,-7.103008270263672
794,-6.530233383178711,-5.9545488357543945
795,-6.850947856903076,-5.949481010437012
796,-6.56582498550415,-5.848065376281738
797,-7.157479763031006,-6.642449378967285
798,-6.942816257476807,-6.417640686035156
799,-6.472746849060059,-6.03549337387085
800,-7.653382778167725,-6.582119941711426
801,-6.309226036071777,-5.137486934661865
802,-6.644280910491943,-5.277064800262451
803,-7.6142730712890625,-5.9815473556518555
804,-5.424612045288086,-4.644050598144531
805,-6.962830543518066,-5.540538311004639
806,-6.200384140014648,-4.953855514526367
807,-7.072506427764893,-5.713620662689209
808,-6.944300174713135,-5.688927173614502
809,-7.818536281585693,-6.410741806030273
810,-7.754800796508789,-6.077995300292969
811,-7.948202133178711,-7.833823204040527
812,-7.630332946777344,-7.6849775314331055
813,-7.528122901916504,-7.430784225463867
814,-7.011670112609863,-6.523501396179199
815,-7.426286697387695,-6.895322799682617
816,-6.957180976867676,-6.906546115875244
817,-7.310903549194336,-7.051281452178955
818,-8.376936912536621,-7.896365642547607
819,-7.102474212646484,-7.059211730957031
820,-7.758654594421387,-7.296726703643799
821,-7.3992462158203125,-6.06355094909668
822,-8.8864164352417,-6.757556915283203
823,-6.749630928039551,-5.581931114196777
824,-5.718188762664795,-4.6389007568359375
825,-7.837235927581787,-5.55826473236084
826,-6.9350690841674805,-6.039981365203857
827,-5.476226329803467,-4.954201698303223
828,-7.278491020202637,-6.56320333480835
829,-8.293676376342773,-6.97574520111084
830,-7.409696102142334,-6.066390037536621
831,-7.008941173553467,-6.301918983459473
832,-8.6796875,-7.1327314376831055
833,-8.716601371765137,-7.5449371337890625
834,-6.93898868560791,-5.8984174728393555
835,-8.303679466247559,-6.639604091644287
836,-6.159542083740234,-5.491395473480225
837,-5.687321662902832,-5.280117988586426
838,-8.119661331176758,-6.687235355377197
839,-8.313825607299805,-6.727580547332764
840,-8.14454460144043,-6.831079483032227
841,-6.368229389190674,-5.8217244148254395
842,-6.9550909996032715,-6.16511344909668
843,-5.933297157287598,-5.416412353515625
844,-7.02198600769043,-6.021783828735352
845,-6.870175838470459,-5.885042667388916
846,-6.558842658996582,-6.016798973083496
847,-5.8091936111450195,-5.506989479064941
848,-5.253715515136719,-4.9192399978637695
849,-5.778317451477051,-5.063163757324219
850,-7.266984939575195,-6.199435234069824
851,-6.686557292938232,-5.632473945617676
852,-5.408191204071045,-4.725149154663086
853,-5.6350579261779785,-5.21696662902832
854,-6.538029193878174,-5.398757457733154
855,-6.588757514953613,-5.293938159942627
856,-4.80892276763916,-4.320594787597656
857,-5.2210845947265625,-4.481836795806885
858,-4.890809059143066,-4.2560014724731445
859,-5.720296859741211,-4.911585807800293
860,-6.366530418395996,-5.153684139251709
861,-6.693176746368408,-5.705653190612793
862,-6.773369312286377,-5.978521347045898
863,-7.136013984680176,-6.012055397033691
864,-7.011847019195557,-5.853274822235107
865,-6.033318042755127,-4.906058311462402
866,-5.890093803405762,-5.089171886444092
867,-6.662127494812012,-5.746337890625
868,-6.3348565101623535,-5.480844497680664
869,-7.2271409034729,-6.223265647888184
870,-7.571427345275879,-6.2260260581970215
871,-6.090798854827881,-5.370582580566406
872,-6.691870212554932,-5.893772125244141
873,-6.920076847076416,-6.1221208572387695
874,-6.913034915924072,-5.3687238693237305
875,-7.102805137634277,-5.847776412963867
876,-5.435065746307373,-5.116565227508545
877,-6.645011901855469,-6.180864334106445
878,-5.167713642120361,-4.675991535186768
879,-5.710258960723877,-5.155525207519531
880,-7.378387451171875,-6.636224269866943
881,-5.488970756530762,-4.563347339630127
882,-6.257983684539795,-5.099895000457764
883,-5.830050945281982,-4.830902099609375
884,-6.516903400421143,-5.007364273071289
885,-6.167912483215332,-4.799280166625977
886,-6.026456356048584,-5.310280799865723
887,-5.6294403076171875,-4.815830707550049
888,-5.468889236450195,-4.58331823348999
889,-6.062985897064209,-5.037439823150635
890,-7.58747673034668,-6.341152667999268
891,-7.229577541351318,-6.1126580238342285
892,-7.16568660736084,-6.256124019622803
893,-6.119204044342041,-5.433890342712402
894,-7.328791618347168,-5.983037948608398
895,-6.658802509307861,-5.344795227050781
896,-6.86057186126709,-5.871826648712158
897,-7.316363334655762,-6.127464294433594
898,-7.030704498291016,-5.987788677215576
899,-7.513007164001465,-6.551133155822754
900,-7.239573955535889,-5.97774600982666
901,-5.999758243560791,-5.142182350158691
902,-7.463962554931641,-6.228837966918945
903,-7.472926616668701,-6.185166358947754
904,-7.48372220993042,-5.560060501098633
905,-8.022550582885742,-6.029538154602051
906,-6.010951042175293,-5.1342620849609375
907,-7.207603931427002,-5.966963768005371
908,-6.040975570678711,-5.024580955505371
909,-7.586480140686035,-6.148815155029297
910,-8.25279426574707,-6.73119592666626
911,-7.092777252197266,-6.260621547698975
912,-6.728797435760498,-6.229050159454346
913,-6.902469635009766,-6.700095176696777
914,-6.517802715301514,-6.058140754699707
915,-7.1750030517578125,-5.918307781219482
916,-6.487472057342529,-6.142128944396973
917,-5.264621734619141,-5.133415222167969
918,-7.088088035583496,-6.563013076782227
919,-8.170559883117676,-6.617432594299316
920,-8.279773712158203,-6.569310188293457
921,-5.6780595779418945,-4.857494354248047
922,-5.639998435974121,-5.215814590454102
923,-6.122068405151367,-5.265521049499512
924,-6.356036186218262,-5.343645095825195
925,-6.612530708312988,-5.227953910827637
926,-6.991591453552246,-5.699548721313477
927,-6.457103252410889,-5.332949638366699
928,-5.627113342285156,-4.633129596710205
929,-7.256556034088135,-6.041041851043701
930,-7.956047534942627,-6.780913352966309
931,-5.588101863861084,-4.7717156410217285
932,-4.684917449951172,-4.556138038635254
933,-6.385893821716309,-5.7207512855529785
934,-5.4759626388549805,-4.6702094078063965
935,-5.000096797943115,-3.686305522918701
936,-4.943789005279541,-4.378793716430664
937,-5.245749473571777,-4.48420524597168
938,-5.864366054534912,-5.276120185852051
939,-6.9375739097595215,-5.2911458015441895
940,-7.114155292510986,-6.21573543548584
941,-6.283409118652344,-5.366706371307373
942,-6.341673851013184,-5.642298221588135
943,-6.429574489593506,-5.712512016296387
944,-5.860032558441162,-4.730029582977295
945,-6.748132705688477,-4.963142395019531
946,-5.099547386169434,-4.578250408172607
947,-4.676687240600586,-4.127562046051025
948,-5.814942359924316,-5.232062816619873
949,-7.16285514831543,-5.734575271606445
950,-6.8869500160217285,-5.904608726501465
951,-6.496705532073975,-6.218771457672119
952,-6.549136161804199,-6.156952381134033
953,-6.80487060546875,-6.450986862182617
954,-6.226520538330078,-5.3883442878723145
955,-6.285951137542725,-5.4804277420043945
956,-6.331017017364502,-5.661698818206787
957,-5.776906967163086,-5.357543468475342
958,-6.258621692657471,-5.795296669006348
959,-7.011234283447266,-5.855982780456543
960,-5.960366249084473,-5.8715105056762695
961,-8.430874824523926,-7.296894073486328
962,-6.6716485023498535,-7.3368940353393555
963,-8.199910163879395,-7.0251593589782715
964,-8.328076362609863,-6.550005912780762
965,-7.237689018249512,-5.701491355895996
966,-5.895155906677246,-6.015267372131348
967,-6.557856559753418,-6.37876033782959
968,-7.072970390319824,-6.863011837005615
969,-8.042303085327148,-7.304082870483398
970,-7.445333003997803,-7.253626346588135
971,-6.687666416168213,-5.182071685791016
972,-5.697142601013184,-5.155526638031006
973,-7.423439025878906,-5.931029319763184
974,-6.73610782623291,-4.947667121887207
975,-6.4668803215026855,-4.752058982849121
976,-6.139363765716553,-5.6883864402771
977,-6.437779426574707,-5.713759422302246
978,-6.472133636474609,-5.869838237762451
979,-7.1724395751953125,-5.831779956817627
980,-8.02629280090332,-6.474924564361572
981,-5.822715759277344,-5.675497055053711
982,-7.4747419357299805,-6.880939483642578
983,-7.568934440612793,-6.386253833770752
984,-7.581689357757568,-6.680047035217285
985,-7.6836676597595215,-6.665799140930176
986,-6.225093364715576,-6.4187774658203125
987,-6.9363484382629395,-6.863574028015137
988,-6.562463283538818,-5.934086799621582
989,-7.819642543792725,-6.653992176055908
990,-7.017147541046143,-5.68414831161499
991,-5.736446380615234,-5.799575328826904
992,-6.847257137298584,-6.242254734039307
993,-5.760051727294922,-5.448977470397949
994,-6.465540885925293,-6.257777690887451
995,-7.136710166931152,-6.7565202713012695
996,-6.314373970031738,-6.087637901306152
997,-6.99550724029541,-6.504543304443359
998,-6.161361217498779,-5.739602088928223
999,-7.407278060913086,-6.338491916656494
1000,-7.471210956573486,-5.881589889526367
1001,-6.44672966003418,-6.01704216003418
1002,-7.4756574630737305,-6.036349773406982
1003,-6.4327168464660645,-5.837646484375
1004,-6.274043560028076,-6.203765392303467
1005,-7.488620758056641,-6.753211498260498
1006,-6.823058128356934,-6.315408229827881
1007,-6.722719669342041,-5.809991836547852
1008,-5.688882350921631,-5.211584568023682
1009,-7.370635032653809,-6.363714218139648
1010,-7.70368766784668,-6.3373870849609375
1011,-5.782919883728027,-5.21219539642334
1012,-6.631895065307617,-5.839778423309326
1013,-5.8935651779174805,-4.959193706512451
1014,-6.186028957366943,-5.322494029998779
1015,-6.377876281738281,-5.37834358215332
1016,-6.280188083648682,-5.542520523071289
1017,-6.807314395904541,-5.902097225189209
1018,-5.400202751159668,-4.894060134887695
1019,-7.397741794586182,-6.213635444641113
1020,-7.771885871887207,-6.077233791351318
1021,-5.885285377502441,-5.417257785797119
1022,-6.097371578216553,-5.616971015930176
1023,-6.9252729415893555,-6.099974632263184
1024,-7.400091171264648,-6.510760307312012
1025,-6.702813625335693,-5.5503363609313965
1026,-6.727409839630127,-6.1749372482299805
1027,-6.885287284851074,-6.137984275817871
1028,-6.167912006378174,-5.461428642272949
1029,-7.720757484436035,-6.336985111236572
1030,-7.832096099853516,-6.182544231414795
1031,-7.085594177246094,-5.6401286125183105
1032,-8.487213134765625,-6.964509963989258
1033,-8.642085075378418,-6.498464107513428
1034,-7.262683868408203,-6.083029747009277
1035,-6.737957954406738,-5.056699752807617
1036,-8.148530960083008,-6.44671106338501
1037,-7.827811241149902,-6.07000207901001
1038,-8.20404052734375,-6.769445896148682
1039,-7.02064847946167,-5.700525760650635
1040,-8.896734237670898,-6.522221565246582
1041,-6.551318645477295,-5.86318302154541
1042,-7.888277530670166,-7.427178859710693
1043,-8.575739860534668,-7.73776388168335
1044,-8.415201187133789,-7.852484703063965
1045,-8.504755020141602,-7.861946105957031
1046,-6.625978469848633,-6.9012956619262695
1047,-7.653703212738037,-7.057784080505371
1048,-7.442918300628662,-7.254899501800537
1049,-8.170055389404297,-7.424193382263184
1050,-7.908780574798584,-6.470099449157715
1051,-6.8941650390625,-6.837703227996826
1052,-6.888009548187256,-6.441925525665283
1053,-7.232844352722168,-6.963799953460693
1054,-6.656503677368164,-6.1164422035217285
1055,-7.43704891204834,-6.4042439460754395
1056,-6.13238000869751,-6.1204962730407715
1057,-6.606911659240723,-6.541131019592285
1058,-6.180032253265381,-5.92188024520874
1059,-6.391629219055176,-5.813801288604736
1060,-7.961514472961426,-6.562642574310303
1061,-6.988014221191406,-5.924520492553711
1062,-6.876712322235107,-5.75748872756958
1063,-6.261621952056885,-5.978310585021973
1064,-6.910233497619629,-6.273404598236084
1065,-7.865947723388672,-6.522766590118408
1066,-7.519070625305176,-5.998351097106934
1067,-7.176741600036621,-5.729201316833496
1068,-7.206723213195801,-5.676757335662842
1069,-7.499569892883301,-6.383648872375488
1070,-7.655175685882568,-6.441940784454346
1071,-7.268270969390869,-5.736461639404297
1072,-7.879367351531982,-6.290832042694092
1073,-7.985823154449463,-6.241168022155762
1074,-7.26295280456543,-5.789470195770264
1075,-7.605476379394531,-5.853909492492676
1076,-6.950656890869141,-5.64149808883667
1077,-7.162528038024902,-5.936219692230225
1078,-6.973108768463135,-5.731562614440918
1079,-8.070487976074219,-6.876779556274414
1080,-8.187931060791016,-6.487524509429932
1081,-8.07060432434082,-6.9265031814575195
1082,-7.882815837860107,-6.912747859954834
1083,-7.463104248046875,-6.279923915863037
1084,-7.219641208648682,-5.705771446228027
1085,-7.601712226867676,-5.701849937438965
1086,-7.286086559295654,-6.026910305023193
1087,-7.900570869445801,-6.364129543304443
1088,-6.9319257736206055,-5.779016494750977
1089,-8.103769302368164,-6.985624313354492
1090,-8.358283996582031,-6.48848295211792
1091,-8.08305835723877,-6.913806915283203
1092,-8.198918342590332,-7.4809675216674805
1093,-8.145940780639648,-6.804932594299316
1094,-7.522038459777832,-6.655463218688965
1095,-9.190848350524902,-7.032748222351074
1096,-8.606729507446289,-7.186216354370117
1097,-8.616393089294434,-6.940282821655273
1098,-8.12559986114502,-6.608340740203857
1099,-8.61074447631836,-7.32905387878418
1100,-9.994685173034668,-7.986449241638184
1101,-8.326766967773438,-6.801942825317383
1102,-6.9663238525390625,-5.803778648376465
1103,-6.544236660003662,-5.3363189697265625
1104,-7.530185699462891,-5.852101802825928
1105,-8.256692886352539,-6.469867706298828
1106,-7.896134853363037,-6.362803936004639
1107,-8.717644691467285,-6.550393581390381
1108,-8.174704551696777,-6.07462215423584
1109,-7.746413230895996,-6.449028968811035
1110,-8.712945938110352,-7.004555702209473
1111,-6.749431133270264,-6.2391438484191895
1112,-6.726524353027344,-6.493358135223389
1113,-6.926421165466309,-6.906445503234863
1114,-7.212806701660156,-6.884113788604736
1115,-7.486427307128906,-6.812169551849365
1116,-7.145044326782227,-6.68043327331543
1117,-7.158830165863037,-6.989819526672363
1118,-6.5573296546936035,-5.781313896179199
1119,-7.815222263336182,-6.681618690490723
1120,-8.328947067260742,-7.1156325340271
1121,-7.685771465301514,-6.784914970397949
1122,-7.447120666503906,-6.318746089935303
1123,-7.072545051574707,-6.8548407554626465
1124,-6.922022342681885,-5.769382476806641
1125,-8.397333145141602,-7.101141929626465
1126,-7.607885360717773,-7.0571417808532715
1127,-7.04160213470459,-6.633368492126465
1128,-7.209213733673096,-6.685792922973633
1129,-8.334157943725586,-6.911929130554199
1130,-9.40213680267334,-7.130007266998291
1131,-6.414243698120117,-5.892298221588135
1132,-5.875048637390137,-5.114507675170898
1133,-6.680842399597168,-6.237866401672363
1134,-6.091681480407715,-5.376561164855957
1135,-7.285148620605469,-5.832834720611572
1136,-5.8879570960998535,-4.8963847160339355
1137,-5.248169422149658,-4.428861141204834
1138,-5.6026997566223145,-4.816988468170166
1139,-7.283230781555176,-6.153925895690918
1140,-7.974621772766113,-6.503737449645996
1141,-6.789299964904785,-6.3343610763549805
1142,-6.538924694061279,-5.725922107696533
1143,-6.882535457611084,-6.470998764038086
1144,-6.564189910888672,-5.634074687957764
1145,-7.4759063720703125,-6.289216995239258
1146,-7.19829797744751,-6.050298690795898
1147,-4.863398551940918,-4.435798645019531
1148,-6.610943794250488,-5.864543914794922
1149,-7.571959018707275,-6.4930419921875
1150,-6.648394584655762,-6.483199596405029
1151,-6.974704265594482,-6.415696144104004
1152,-6.640172481536865,-6.525129318237305
1153,-7.169308662414551,-7.124900817871094
1154,-6.963146209716797,-6.1539716720581055
1155,-7.427615642547607,-6.069350242614746
1156,-7.595401287078857,-7.565934181213379
1157,-7.503717422485352,-7.194968223571777
1158,-7.523980617523193,-7.406373500823975
1159,-7.211911678314209,-6.413777828216553
1160,-8.637801170349121,-7.885532379150391
1161,-7.064362525939941,-5.833767414093018
1162,-6.344826698303223,-5.283053398132324
1163,-5.528306007385254,-5.395678520202637
1164,-6.739405632019043,-5.517609596252441
1165,-6.5142436027526855,-4.785368919372559
1166,-6.462016582489014,-5.758358001708984
1167,-6.767804145812988,-6.064937591552734
1168,-6.646322250366211,-5.808610916137695
1169,-8.222047805786133,-6.236568927764893
1170,-7.524693012237549,-5.828840732574463
1171,-8.138077735900879,-6.428390026092529
1172,-5.725413799285889,-4.678790092468262
1173,-7.319929599761963,-6.243317604064941
1174,-7.633521556854248,-5.8588995933532715
1175,-7.605897426605225,-5.2794365882873535
1176,-7.194614410400391,-6.121783256530762
1177,-6.957415580749512,-6.0840559005737305
1178,-6.237335205078125,-5.412853717803955
1179,-8.02080249786377,-6.325497627258301
1180,-7.773135185241699,-6.258638858795166
1181,-7.819900035858154,-7.155303001403809
1182,-6.767967224121094,-6.501596450805664
1183,-6.986112117767334,-7.080070495605469
1184,-6.3083415031433105,-6.043979644775391
1185,-7.19589376449585,-6.079753875732422
1186,-7.6880011558532715,-7.0247297286987305
1187,-7.522538661956787,-7.013719081878662
1188,-7.215667724609375,-6.671175003051758
1189,-8.211420059204102,-7.202305793762207
1190,-7.156339168548584,-6.308779239654541
1191,-6.1150946617126465,-4.686660289764404
1192,-5.496856212615967,-4.632678508758545
1193,-5.574314117431641,-4.774579048156738
1194,-7.17804479598999,-5.7942728996276855
1195,-6.390145778656006,-4.739037990570068
1196,-5.352919578552246,-4.567258358001709
1197,-7.238073348999023,-5.806157112121582
1198,-6.24710750579834,-4.937832832336426
1199,-7.12849235534668,-5.838781356811523
1200,-7.619986057281494,-5.465369701385498
1201,-6.686087608337402,-5.398796558380127
1202,-5.623377799987793,-4.9192609786987305
1203,-6.228390693664551,-5.007100582122803
1204,-6.607600212097168,-5.341522693634033
1205,-7.461016654968262,-5.626673698425293
1206,-6.707117557525635,-5.531336784362793
1207,-6.206569194793701,-4.939213752746582
1208,-6.251311779022217,-5.056889057159424
1209,-7.250916957855225,-6.028572082519531
1210,-7.57358455657959,-5.8173933029174805
1211,-7.833556652069092,-6.112783432006836
1212,-9.013113975524902,-6.795373439788818
1213,-8.00283432006836,-6.032472133636475
1214,-9.072601318359375,-7.141352653503418
1215,-7.679339408874512,-6.16883659362793
1216,-7.562071800231934,-7.070965766906738
1217,-7.203093528747559,-6.449596881866455
1218,-7.145806789398193,-6.389915943145752
1219,-8.08724308013916,-7.668015956878662
1220,-8.965079307556152,-7.351599216461182
1221,-6.32724142074585,-5.971198558807373
1222,-6.3117194175720215,-5.974035739898682
1223,-5.847132682800293,-5.229981899261475
1224,-6.761371612548828,-5.982614040374756
1225,-7.676465034484863,-6.650645732879639
1226,-6.2840962409973145,-5.620113372802734
1227,-6.720201015472412,-5.66292667388916
1228,-7.199062347412109,-6.413553714752197
1229,-7.712670803070068,-6.780023097991943
1230,-7.2761125564575195,-6.302064418792725
1231,-6.415197372436523,-5.783566474914551
1232,-7.146267890930176,-6.148295879364014
1233,-6.276313304901123,-5.374289512634277
1234,-6.997783660888672,-5.788312911987305
1235,-6.953155517578125,-5.941868305206299
1236,-7.483709812164307,-6.3719282150268555
1237,-7.511442184448242,-5.80642032623291
1238,-6.8734822273254395,-5.666550636291504
1239,-7.789359092712402,-6.398701190948486
1240,-7.113251686096191,-5.933282852172852
1241,-8.32177734375,-7.224863052368164
1242,-7.6477179527282715,-6.227223873138428
1243,-7.766734600067139,-6.798631191253662
1244,-8.086583137512207,-7.571166038513184
1245,-7.736709117889404,-6.335320472717285
1246,-7.20930290222168,-6.585597515106201
1247,-8.008016586303711,-7.37960147857666
1248,-8.289448738098145,-7.671339988708496
1249,-8.288321495056152,-7.7921833992004395
1250,-7.596099853515625,-6.729516506195068
1251,-6.87399435043335,-5.349811553955078
1252,-6.208931922912598,-5.288432598114014
1253,-5.642250061035156,-4.608712196350098
1254,-7.033482551574707,-5.413890361785889
1255,-7.615346431732178,-5.523540496826172
1256,-6.713151454925537,-6.0473504066467285
1257,-6.812772274017334,-5.66494083404541
1258,-6.283681392669678,-5.4421281814575195
1259,-7.764154434204102,-6.418153285980225
1260,-7.786806106567383,-6.063971519470215
1261,-6.635446071624756,-5.67052698135376
1262,-7.831693649291992,-7.332712650299072
1263,-8.079865455627441,-7.5565571784973145
1264,-7.693512916564941,-6.493529319763184
1265,-9.509027481079102,-7.300245761871338
1266,-7.295839309692383,-7.163368225097656
1267,-8.158133506774902,-7.61334228515625
1268,-6.224493026733398,-5.705824851989746
1269,-8.785453796386719,-7.741361618041992
1270,-8.661985397338867,-7.126956939697266
1271,-7.284753322601318,-6.409608840942383
1272,-5.204234600067139,-5.009600639343262
1273,-6.726059913635254,-6.307048320770264
1274,-6.3112335205078125,-5.512477397918701
1275,-7.845958232879639,-6.297194957733154
1276,-6.522304058074951,-5.836690425872803
1277,-5.231122970581055,-4.790863513946533
1278,-5.259729862213135,-4.637900352478027
1279,-7.967708587646484,-7.067207336425781
1280,-7.593571662902832,-6.405534744262695
1281,-7.578795909881592,-6.808941841125488
1282,-7.0124006271362305,-6.932964324951172
1283,-6.53240442276001,-6.159040451049805
1284,-7.7724609375,-6.143744468688965
1285,-7.155390739440918,-5.195531845092773
1286,-6.698245525360107,-5.704090595245361
1287,-6.388443470001221,-6.062656879425049
1288,-7.099664211273193,-6.391325950622559
1289,-7.456052303314209,-6.911863327026367
1290,-7.3886613845825195,-6.441250801086426
1291,-8.202731132507324,-7.085184574127197
1292,-7.689426422119141,-7.276230812072754
1293,-7.845381736755371,-7.044511795043945
1294,-7.903866767883301,-7.081895351409912
1295,-8.80034065246582,-7.493454456329346
1296,-7.661907196044922,-6.791367530822754
1297,-7.618135929107666,-6.859177112579346
1298,-7.077698230743408,-6.531158924102783
1299,-7.285791873931885,-6.921610355377197
1300,-7.742276191711426,-7.063203811645508
1301,-6.0766496658325195,-5.650177478790283
1302,-7.336022853851318,-6.23219108581543
1303,-6.439877986907959,-5.542876243591309
1304,-6.940142631530762,-5.580815315246582
1305,-6.9320173263549805,-5.460361003875732
1306,-6.667541027069092,-5.929559707641602
1307,-5.221285343170166,-4.537666320800781
1308,-6.101428508758545,-5.301249027252197
1309,-7.274456977844238,-6.013890266418457
1310,-7.183736801147461,-5.946589469909668
1311,-7.605854034423828,-6.3570146560668945
1312,-8.048545837402344,-6.710074424743652
1313,-7.4802093505859375,-5.4811201095581055
1314,-7.433404445648193,-5.364867210388184
1315,-7.82601261138916,-5.3085455894470215
1316,-7.026054382324219,-6.091923713684082
1317,-5.844641208648682,-5.459222316741943
1318,-6.664422512054443,-5.872695446014404
1319,-7.997565269470215,-6.6865034103393555
1320,-7.954543590545654,-6.429787635803223
1321,-8.305045127868652,-7.3884687423706055
1322,-6.894753932952881,-6.890233516693115
1323,-7.153548717498779,-6.92376708984375
1324,-8.26016902923584,-7.273305416107178
1325,-7.799028396606445,-6.4573540687561035
1326,-6.604957103729248,-6.8744940757751465
1327,-7.689172744750977,-7.7133378982543945
1328,-7.7250075340271,-7.152276515960693
1329,-6.707604885101318,-5.7969584465026855
1330,-8.166080474853516,-7.182374477386475
1331,-6.569865703582764,-4.999788761138916
1332,-7.206578731536865,-5.865847587585449
1333,-6.265672206878662,-5.01521110534668
1334,-7.32735538482666,-6.1943864822387695
1335,-6.633479595184326,-5.095545768737793
1336,-5.851200103759766,-4.583065986633301
1337,-5.962031364440918,-5.03195858001709
1338,-5.6599626541137695,-4.408544540405273
1339,-7.558012962341309,-6.086937427520752
1340,-6.694225311279297,-5.679495334625244
1341,-5.395521640777588,-4.756309509277344
1342,-4.530220031738281,-3.929539680480957
1343,-5.008810997009277,-4.718795299530029
1344,-6.51751184463501,-5.8725690841674805
1345,-6.959481239318848,-5.999016761779785
1346,-5.8270392417907715,-5.179216384887695
1347,-4.384072780609131,-3.853165626525879
1348,-4.627767086029053,-4.00455379486084
1349,-6.580837249755859,-5.5237908363342285
1350,-5.220826625823975,-4.390566349029541
1351,-8.041476249694824,-7.653265953063965
1352,-6.9573493003845215,-5.8782267570495605
1353,-7.01051664352417,-5.939587116241455
1354,-8.214630126953125,-7.196848392486572
1355,-8.004595756530762,-7.174184799194336
1356,-6.228665351867676,-6.3101606369018555
1357,-6.582999229431152,-6.58502197265625
1358,-6.4279069900512695,-6.7820539474487305
1359,-7.028473377227783,-6.245660305023193
1360,-6.499727725982666,-6.290090560913086
1361,-6.989112854003906,-5.709840297698975
1362,-7.172283172607422,-4.984447479248047
1363,-6.790228366851807,-5.1574625968933105
1364,-6.866093635559082,-4.881649017333984
1365,-7.39022970199585,-5.725963592529297
1366,-5.914858818054199,-4.636083602905273
1367,-5.528502941131592,-4.138580322265625
