item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1032,104,2,0.01,do,do,-6.2122803464531895
1032,104,2,0.01,do,pp,-5.593000712245702
1033,104,3,0.1,do,do,-6.326089289784432
1033,104,3,0.1,do,pp,-5.836660376191139
1034,104,4,0.1,do,do,-5.483807889372111
1034,104,4,0.1,do,pp,-5.150284660607577
1035,104,5,0.01,do,do,-6.516824763268232
1035,104,5,0.01,do,pp,-5.920828752964735
1036,104,1,0.1,pp,do,-8.477487467229366
1036,104,1,0.1,pp,pp,-7.421826955676079
1037,104,2,0.1,pp,do,-5.997965644299984
1037,104,2,0.1,pp,pp,-5.369214157760143
1038,104,3,0.1,pp,do,-6.25779130756855
1038,104,3,0.1,pp,pp,-5.766077603399753
1039,104,4,0.1,pp,do,-7.696532818675041
1039,104,4,0.1,pp,pp,-6.887797809392214
1040,104,5,0.1,pp,do,-6.5279105514287945
1040,104,5,0.1,pp,pp,-5.711418105661869
1051,106,1,0.1,do,do,-6.959896723926067
1051,106,1,0.1,do,pp,-6.627959126234055
1052,106,2,0.1,do,do,-5.8886666491627695
1052,106,2,0.1,do,pp,-5.265536601096391
1053,106,3,0.1,do,do,-6.876264866441488
1053,106,3,0.1,do,pp,-6.406262675672769
1054,106,4,0.1,do,do,-6.973613734543323
1054,106,4,0.1,do,pp,-6.446772167831659
1055,106,5,0.1,do,do,-7.431270519644022
1055,106,5,0.1,do,pp,-6.715987938642502
1056,106,1,0.1,pp,do,-8.867059985548257
1056,106,1,0.1,pp,pp,-8.1386938855052
1057,106,2,0.1,pp,do,-6.4991130493581295
1057,106,2,0.1,pp,pp,-5.715432394295931
1058,106,3,0.1,pp,do,-6.499414829164744
1058,106,3,0.1,pp,pp,-5.670470065623522
1059,106,4,0.1,pp,do,-6.11780886054039
1059,106,4,0.1,pp,pp,-5.406004302203655
1060,106,5,0.1,pp,do,-8.320835734903813
1060,106,5,0.1,pp,pp,-7.2149559497833256
1071,108,1,0.1,do,do,-6.295684263855219
1071,108,1,0.1,do,pp,-6.105103106796742
1072,108,2,0.1,do,do,-5.738858568668365
1072,108,2,0.1,do,pp,-5.335126754641533
1073,108,3,0.1,do,do,-5.924203517287969
1073,108,3,0.1,do,pp,-5.360245662927627
1074,108,4,0.1,do,do,-6.703272724896669
1074,108,4,0.1,do,pp,-5.9136563710868355
1075,108,5,0.1,do,do,-5.998357983678579
1075,108,5,0.1,do,pp,-5.350692185759544
1076,108,1,0.1,pp,do,-7.73137104511261
1076,108,1,0.1,pp,pp,-6.792895071208477
1077,108,2,0.1,pp,do,-5.775016140192747
1077,108,2,0.1,pp,pp,-5.317108130455017
1078,108,3,0.1,pp,do,-8.038750445842743
1078,108,3,0.1,pp,pp,-7.075984333455563
1079,108,4,0.1,pp,do,-6.8524208553135395
1079,108,4,0.1,pp,pp,-5.885609652101993
1080,108,5,0.1,pp,do,-8.861122998595238
1080,108,5,0.1,pp,pp,-7.441373490542174
1081,109,1,0.01,do,do,-6.395449680835009
1081,109,1,0.01,do,pp,-6.02060068026185
1082,109,2,0.1,do,do,-5.875053971260786
1082,109,2,0.1,do,pp,-5.594852004945278
1083,109,3,0.1,do,do,-6.0100554645061495
1083,109,3,0.1,do,pp,-5.494596640765667
1084,109,4,0.1,do,do,-7.776489655673504
1084,109,4,0.1,do,pp,-7.166057553887367
1085,109,5,0.1,do,do,-6.369097737967968
1085,109,5,0.1,do,pp,-5.915359564125538
1086,109,1,0.1,pp,do,-8.21419054567814
1086,109,1,0.1,pp,pp,-7.14204361885786
1087,109,2,0.1,pp,do,-7.110473329573869
1087,109,2,0.1,pp,pp,-6.26347570642829
1088,109,3,0.1,pp,do,-7.8434046536684034
1088,109,3,0.1,pp,pp,-6.82754593193531
1089,109,4,0.1,pp,do,-6.354889939725399
1089,109,4,0.1,pp,pp,-5.558823446184396
1090,109,5,0.01,pp,do,-6.436968572437763
1090,109,5,0.01,pp,pp,-5.645823607593774
11,2,1,0.1,do,do,-8.341307623684406
11,2,1,0.1,do,pp,-7.65617336332798
1101,111,1,0.1,do,do,-6.136913900822401
1101,111,1,0.1,do,pp,-5.643376410007477
1102,111,2,0.1,do,do,-6.28244166597724
1102,111,2,0.1,do,pp,-5.863377498835325
1103,111,3,0.1,do,do,-6.22814725190401
1103,111,3,0.1,do,pp,-5.6863187901675705
1104,111,4,0.1,do,do,-5.823668327182531
1104,111,4,0.1,do,pp,-5.354379330575466
1105,111,5,0.1,do,do,-6.054520740360021
1105,111,5,0.1,do,pp,-5.653404010087252
1106,111,1,0.1,pp,do,-6.058144962787628
1106,111,1,0.1,pp,pp,-5.5034337438642975
1107,111,2,0.1,pp,do,-6.562991210818291
1107,111,2,0.1,pp,pp,-6.00465365499258
1108,111,3,0.1,pp,do,-6.29938878044486
1108,111,3,0.1,pp,pp,-5.653824208676815
1109,111,4,0.01,pp,do,-6.987873959541321
1109,111,4,0.01,pp,pp,-6.502888637781143
111,12,1,0.1,do,do,-6.06983391419053
111,12,1,0.1,do,pp,-5.653966477513313
1110,111,5,0.1,pp,do,-7.117619772255421
1110,111,5,0.1,pp,pp,-6.523669704794884
1111,112,1,0.1,do,do,-7.856881683319807
1111,112,1,0.1,do,pp,-7.037478920072317
1112,112,2,0.1,do,do,-6.666124472022057
1112,112,2,0.1,do,pp,-6.1985828801989555
1113,112,3,0.1,do,do,-7.0774355456233025
1113,112,3,0.1,do,pp,-6.606806765496731
1114,112,4,0.1,do,do,-5.7249072879552845
1114,112,4,0.1,do,pp,-5.504885037988425
1115,112,5,0.1,do,do,-7.079999110847711
1115,112,5,0.1,do,pp,-6.509358949959278
1116,112,1,0.01,pp,do,-6.571261079609394
1116,112,1,0.01,pp,pp,-5.914295049756765
1117,112,2,0.1,pp,do,-5.790579392015934
1117,112,2,0.1,pp,pp,-5.182721879333258
1118,112,3,0.01,pp,do,-6.6017393887043
1118,112,3,0.01,pp,pp,-6.110391356050968
1119,112,4,0.1,pp,do,-6.219198401272297
1119,112,4,0.1,pp,pp,-5.640930303186178
112,12,2,0.1,do,do,-7.188884291052818
112,12,2,0.1,do,pp,-6.405613380670547
1120,112,5,0.1,pp,do,-8.673572690784932
1120,112,5,0.1,pp,pp,-7.6706305801868435
113,12,3,0.1,do,do,-5.8205915145576
113,12,3,0.1,do,pp,-5.371679325401783
1131,114,1,0.1,do,do,-5.90054938942194
1131,114,1,0.1,do,pp,-5.6472706034779545
1132,114,2,0.1,do,do,-5.761838876456022
1132,114,2,0.1,do,pp,-5.396376653015613
1133,114,3,0.1,do,do,-6.145802766084671
1133,114,3,0.1,do,pp,-5.769437865912915
1134,114,4,0.1,do,do,-5.996661312878132
1134,114,4,0.1,do,pp,-5.627838920801878
1135,114,5,0.1,do,do,-6.589165659993887
1135,114,5,0.1,do,pp,-5.874499077349901
1136,114,1,0.1,pp,do,-6.624014683067799
1136,114,1,0.1,pp,pp,-6.205707666277886
1137,114,2,0.1,pp,do,-6.520184779167176
1137,114,2,0.1,pp,pp,-5.914133151620627
1138,114,3,0.1,pp,do,-5.957316706329584
1138,114,3,0.1,pp,pp,-5.425624883919954
1139,114,4,0.01,pp,do,-6.583813910931349
1139,114,4,0.01,pp,pp,-6.089267329871655
114,12,4,0.1,do,do,-5.841131298243999
114,12,4,0.1,do,pp,-5.558764801174402
1140,114,5,0.1,pp,do,-6.565480471402407
1140,114,5,0.1,pp,pp,-5.80084967315197
1141,115,1,0.1,do,do,-5.974541967362166
1141,115,1,0.1,do,pp,-5.492729780077934
1142,115,2,0.1,do,do,-6.225976484268903
1142,115,2,0.1,do,pp,-5.6472708761692045
1143,115,3,0.1,do,do,-5.8898488901555535
1143,115,3,0.1,do,pp,-5.446804144978524
1144,115,4,0.1,do,do,-8.525883173942566
1144,115,4,0.1,do,pp,-7.994374059140682
1145,115,5,0.1,do,do,-7.251939736306667
1145,115,5,0.1,do,pp,-6.665304189920425
1146,115,1,0.01,pp,do,-6.514564507454634
1146,115,1,0.01,pp,pp,-5.878471427410841
1147,115,2,0.1,pp,do,-6.723654516786337
1147,115,2,0.1,pp,pp,-5.998014921694994
1148,115,3,0.01,pp,do,-6.214776373654604
1148,115,3,0.01,pp,pp,-5.7125093132257465
1149,115,4,0.1,pp,do,-6.152187574654818
1149,115,4,0.1,pp,pp,-5.561114963144064
115,12,5,0.1,do,do,-6.070017596334219
115,12,5,0.1,do,pp,-5.635553340613842
1150,115,5,0.1,pp,do,-7.247318039834499
1150,115,5,0.1,pp,pp,-6.677235749363899
116,12,1,0.01,pp,do,-6.688603577017784
116,12,1,0.01,pp,pp,-6.099158225953579
1161,117,1,0.1,do,do,-7.10591644346714
1161,117,1,0.1,do,pp,-6.628709277510643
1162,117,2,0.1,do,do,-6.928869671374559
1162,117,2,0.1,do,pp,-6.656475704163313
1163,117,3,0.1,do,do,-7.2458932712674144
1163,117,3,0.1,do,pp,-6.921192176640034
1164,117,4,0.1,do,do,-7.784901732206345
1164,117,4,0.1,do,pp,-7.274841392040253
1165,117,5,0.1,do,do,-7.725576967000961
1165,117,5,0.1,do,pp,-7.006751808524132
1166,117,1,0.1,pp,do,-6.298519706726074
1166,117,1,0.1,pp,pp,-5.608161115646363
1167,117,2,0.1,pp,do,-6.349789454787969
1167,117,2,0.1,pp,pp,-5.761947271227837
1168,117,3,0.1,pp,do,-6.268651294708252
1168,117,3,0.1,pp,pp,-5.517651024460792
1169,117,4,0.1,pp,do,-6.51213066726923
1169,117,4,0.1,pp,pp,-5.96421805024147
117,12,2,0.1,pp,do,-7.208764014393092
117,12,2,0.1,pp,pp,-6.326864992082119
1170,117,5,0.1,pp,do,-6.117051038146019
1170,117,5,0.1,pp,pp,-5.492207852005959
118,12,3,0.1,pp,do,-6.0889736115932465
118,12,3,0.1,pp,pp,-5.464734190702439
1181,119,1,0.1,do,do,-6.908356639742851
1181,119,1,0.1,do,pp,-6.322347465157509
1182,119,2,0.1,do,do,-5.964478265494108
1182,119,2,0.1,do,pp,-5.527212186902761
1183,119,3,0.1,do,do,-5.867510401457548
1183,119,3,0.1,do,pp,-5.435642074048519
1184,119,4,0.1,do,do,-7.841593681275844
1184,119,4,0.1,do,pp,-7.121307133138179
1185,119,5,0.1,do,do,-6.615662252157927
1185,119,5,0.1,do,pp,-6.082099347561598
1186,119,1,0.1,pp,do,-6.931856048107147
1186,119,1,0.1,pp,pp,-6.290270818769931
1187,119,2,0.1,pp,do,-6.2114527143538
1187,119,2,0.1,pp,pp,-5.567569062113762
1188,119,3,0.1,pp,do,-6.219391780346632
1188,119,3,0.1,pp,pp,-5.529512876272202
1189,119,4,0.1,pp,do,-6.01144694313407
1189,119,4,0.1,pp,pp,-5.506037387996912
119,12,4,0.1,pp,do,-8.211307448148727
119,12,4,0.1,pp,pp,-7.027955690026284
1190,119,5,0.01,pp,do,-6.507452572137117
1190,119,5,0.01,pp,pp,-5.974789205938578
1191,120,1,0.1,do,do,-6.352618243545294
1191,120,1,0.1,do,pp,-5.787848198413849
1192,120,2,0.1,do,do,-7.005359404534102
1192,120,2,0.1,do,pp,-6.891045513004064
1193,120,3,0.1,do,do,-7.219755215942859
1193,120,3,0.1,do,pp,-6.982017154991627
1194,120,4,0.1,do,do,-7.998164317011833
1194,120,4,0.1,do,pp,-7.770535831153393
1195,120,5,0.1,do,do,-6.333723545074463
1195,120,5,0.1,do,pp,-5.7739867605268955
1196,120,1,0.1,pp,do,-6.2079355984926226
1196,120,1,0.1,pp,pp,-5.470659646391868
1197,120,2,0.1,pp,do,-6.212963590025902
1197,120,2,0.1,pp,pp,-5.542221218347549
1198,120,3,0.1,pp,do,-6.1913455232977865
1198,120,3,0.1,pp,pp,-5.5222155444324015
1199,120,4,0.1,pp,do,-6.3566962227225305
1199,120,4,0.1,pp,pp,-5.677937835454941
12,2,2,0.1,do,do,-8.273036442697048
12,2,2,0.1,do,pp,-7.613577941060067
120,12,5,0.1,pp,do,-6.061978965997696
120,12,5,0.1,pp,pp,-5.499416881799698
1200,120,5,0.1,pp,do,-6.251253025978803
1200,120,5,0.1,pp,pp,-5.544829253852368
121,13,1,0.01,do,do,-6.469723848253489
121,13,1,0.01,do,pp,-6.065569910407066
1211,122,1,0.1,do,do,-7.881166696548462
1211,122,1,0.1,do,pp,-7.283635899424553
1212,122,2,0.1,do,do,-7.505207020044327
1212,122,2,0.1,do,pp,-7.035779184103012
1213,122,3,0.1,do,do,-5.931029623746872
1213,122,3,0.1,do,pp,-5.592054384201765
1214,122,4,0.1,do,do,-5.954296961426735
1214,122,4,0.1,do,pp,-5.636907191574574
1215,122,5,0.1,do,do,-5.674003005027771
1215,122,5,0.1,do,pp,-5.239142423868179
1216,122,1,0.1,pp,do,-6.768164812773466
1216,122,1,0.1,pp,pp,-5.88794544711709
1217,122,2,0.1,pp,do,-7.625286026298999
1217,122,2,0.1,pp,pp,-6.698794829845428
1218,122,3,0.1,pp,do,-6.10517800450325
1218,122,3,0.1,pp,pp,-5.510317296534777
1219,122,4,0.1,pp,do,-7.887432137131691
1219,122,4,0.1,pp,pp,-6.58158769607544
122,13,2,0.1,do,do,-7.564887507259845
122,13,2,0.1,do,pp,-6.834479740262031
1220,122,5,0.1,pp,do,-5.440609163790941
1220,122,5,0.1,pp,pp,-4.806527598947286
1221,123,1,0.1,do,do,-7.656363967061043
1221,123,1,0.1,do,pp,-7.019692251831293
1222,123,2,0.1,do,do,-8.670933362841605
1222,123,2,0.1,do,pp,-8.27399530261755
1223,123,3,0.1,do,do,-5.918188610672951
1223,123,3,0.1,do,pp,-5.462370152771473
1224,123,4,0.1,do,do,-7.411780297756195
1224,123,4,0.1,do,pp,-6.79510789513588
1225,123,5,0.1,do,do,-7.514130889624357
1225,123,5,0.1,do,pp,-7.154455047845841
1226,123,1,0.1,pp,do,-7.558103963732719
1226,123,1,0.1,pp,pp,-6.623709985613823
1227,123,2,0.1,pp,do,-9.48891559690237
1227,123,2,0.1,pp,pp,-8.40834695994854
1228,123,3,0.1,pp,do,-10.054363662004471
1228,123,3,0.1,pp,pp,-9.054137201607228
1229,123,4,0.1,pp,do,-5.894160638749599
1229,123,4,0.1,pp,pp,-5.232169009745121
123,13,3,0.1,do,do,-6.4027474202215675
123,13,3,0.1,do,pp,-6.0685434401035305
1230,123,5,0.1,pp,do,-7.732484112679958
1230,123,5,0.1,pp,pp,-6.777543778717518
124,13,4,0.1,do,do,-5.98642682954669
124,13,4,0.1,do,pp,-5.628219292312861
1241,125,1,0.1,do,do,-7.032407668232918
1241,125,1,0.1,do,pp,-6.757795612514019
1242,125,2,0.1,do,do,-7.502361447364092
1242,125,2,0.1,do,pp,-6.863317295908928
1243,125,3,0.1,do,do,-6.602259963005781
1243,125,3,0.1,do,pp,-6.2439986884593965
1244,125,4,0.1,do,do,-5.791662341356277
1244,125,4,0.1,do,pp,-5.421393725275993
1245,125,5,0.1,do,do,-6.158554150164127
1245,125,5,0.1,do,pp,-6.043703423440457
1246,125,1,0.1,pp,do,-6.367151512950659
1246,125,1,0.1,pp,pp,-5.498144096881151
1247,125,2,0.1,pp,do,-7.658018180727959
1247,125,2,0.1,pp,pp,-6.726780652999878
1248,125,3,0.1,pp,do,-6.966954470425844
1248,125,3,0.1,pp,pp,-6.014335536211729
1249,125,4,0.1,pp,do,-5.820378595590592
1249,125,4,0.1,pp,pp,-5.314141046255827
125,13,5,0.1,do,do,-8.409936429560185
125,13,5,0.1,do,pp,-7.393529139459133
1250,125,5,0.1,pp,do,-6.1634291857481
1250,125,5,0.1,pp,pp,-5.564574005454778
1251,126,1,0.1,do,do,-5.882711738348007
1251,126,1,0.1,do,pp,-5.743968860059977
1252,126,2,0.1,do,do,-6.6241925522685055
1252,126,2,0.1,do,pp,-6.121752823144197
1253,126,3,0.1,do,do,-5.818042835593223
1253,126,3,0.1,do,pp,-5.431345804035663
1254,126,4,0.1,do,do,-6.550978393107653
1254,126,4,0.1,do,pp,-6.139061223715544
1255,126,5,0.1,do,do,-5.558292518556118
1255,126,5,0.1,do,pp,-5.164523950964212
1256,126,1,0.1,pp,do,-5.919557694345713
1256,126,1,0.1,pp,pp,-5.134751795232296
1257,126,2,0.1,pp,do,-6.992546838521958
1257,126,2,0.1,pp,pp,-6.265598724782467
1258,126,3,0.1,pp,do,-5.566291748732328
1258,126,3,0.1,pp,pp,-5.049757186323404
1259,126,4,0.1,pp,do,-6.230197504162788
1259,126,4,0.1,pp,pp,-5.57374230325222
126,13,1,0.1,pp,do,-7.954820872843266
126,13,1,0.1,pp,pp,-7.1596162363886835
1260,126,5,0.1,pp,do,-5.691056041419506
1260,126,5,0.1,pp,pp,-5.034410541504622
127,13,2,0.1,pp,do,-7.356075131893158
127,13,2,0.1,pp,pp,-6.562027232348919
1271,128,1,0.1,do,do,-7.940128494799137
1271,128,1,0.1,do,pp,-7.353933277726173
1272,128,2,0.1,do,do,-5.895065350830555
1272,128,2,0.1,do,pp,-5.657406509667635
1273,128,3,0.1,do,do,-7.322702391445636
1273,128,3,0.1,do,pp,-7.007172039151191
1274,128,4,0.1,do,do,-7.238824943453073
1274,128,4,0.1,do,pp,-6.520135898143053
1275,128,5,0.1,do,do,-6.882171797007322
1275,128,5,0.1,do,pp,-6.40500304326415
1276,128,1,0.1,pp,do,-6.1221309788525105
1276,128,1,0.1,pp,pp,-5.322623327374458
1277,128,2,0.1,pp,do,-5.919077342748642
1277,128,2,0.1,pp,pp,-5.247969173640013
1278,128,3,0.1,pp,do,-6.066349226236343
1278,128,3,0.1,pp,pp,-5.388310202211142
1279,128,4,0.1,pp,do,-6.245239658653736
1279,128,4,0.1,pp,pp,-5.553442376106977
128,13,3,0.1,pp,do,-7.227657879143953
128,13,3,0.1,pp,pp,-6.57469615265727
1280,128,5,0.1,pp,do,-6.372768580913544
1280,128,5,0.1,pp,pp,-5.510192310065031
129,13,4,0.1,pp,do,-8.91989874392748
129,13,4,0.1,pp,pp,-8.097690089046955
1291,130,1,0.1,do,do,-8.28071780949831
1291,130,1,0.1,do,pp,-7.599804075062275
1292,130,2,0.1,do,do,-5.947230246663094
1292,130,2,0.1,do,pp,-5.521941117942333
1293,130,3,0.1,do,do,-6.117262861132621
1293,130,3,0.1,do,pp,-5.884196268767118
1294,130,4,0.1,do,do,-7.972532625496387
1294,130,4,0.1,do,pp,-7.4593845218420025
1295,130,5,0.1,do,do,-7.042098631709814
1295,130,5,0.1,do,pp,-6.520731224864721
1296,130,1,0.1,pp,do,-5.605223064124584
1296,130,1,0.1,pp,pp,-5.183494022488594
1297,130,2,0.1,pp,do,-5.7494239889085295
1297,130,2,0.1,pp,pp,-5.130945292115212
1298,130,3,0.1,pp,do,-6.318973955512047
1298,130,3,0.1,pp,pp,-5.764922094345093
1299,130,4,0.1,pp,do,-6.202629990130663
1299,130,4,0.1,pp,pp,-5.726295179873705
13,2,3,0.1,do,do,-7.221919198334217
13,2,3,0.1,do,pp,-6.785275548696518
130,13,5,0.1,pp,do,-7.9759701788425446
130,13,5,0.1,pp,pp,-7.130170887708664
1300,130,5,0.1,pp,do,-6.431167062371969
1300,130,5,0.1,pp,pp,-5.832342141866684
1301,131,1,0.1,do,do,-6.7324519895017145
1301,131,1,0.1,do,pp,-6.176779693365097
1302,131,2,0.1,do,do,-7.247615409642458
1302,131,2,0.1,do,pp,-6.571858413517475
1303,131,3,0.1,do,do,-7.48685339987278
1303,131,3,0.1,do,pp,-7.013499109447002
1304,131,4,0.1,do,do,-6.038773182034492
1304,131,4,0.1,do,pp,-5.776394926011562
1305,131,5,0.01,do,do,-6.602334952354431
1305,131,5,0.01,do,pp,-6.089195610582829
1306,131,1,0.1,pp,do,-7.747439169883728
1306,131,1,0.1,pp,pp,-6.77606542557478
1307,131,2,0.1,pp,do,-5.938561652600765
1307,131,2,0.1,pp,pp,-5.323639604449272
1308,131,3,0.1,pp,do,-5.991108030080795
1308,131,3,0.1,pp,pp,-5.521845430880785
1309,131,4,0.1,pp,do,-5.721072798967361
1309,131,4,0.1,pp,pp,-5.271122805029154
1310,131,5,0.1,pp,do,-5.7954686306416985
1310,131,5,0.1,pp,pp,-5.251589762419462
1321,133,1,0.1,do,do,-6.531949234008789
1321,133,1,0.1,do,pp,-6.186871117353439
1322,133,2,0.1,do,do,-6.667703965306282
1322,133,2,0.1,do,pp,-6.1260380610823635
1323,133,3,0.1,do,do,-6.346683806180954
1323,133,3,0.1,do,pp,-5.845122563838959
1324,133,4,0.1,do,do,-5.959657055139542
1324,133,4,0.1,do,pp,-5.4584531173110005
1325,133,5,0.1,do,do,-6.422422084212303
1325,133,5,0.1,do,pp,-5.9958200313150884
1326,133,1,0.1,pp,do,-7.039343328773976
1326,133,1,0.1,pp,pp,-6.517713260650635
1327,133,2,0.1,pp,do,-6.417876396328211
1327,133,2,0.1,pp,pp,-5.433467298001051
1328,133,3,0.1,pp,do,-6.996062171459198
1328,133,3,0.1,pp,pp,-6.173333632946014
1329,133,4,0.1,pp,do,-6.41021928191185
1329,133,4,0.1,pp,pp,-5.487475313991308
1330,133,5,0.1,pp,do,-6.500951025635004
1330,133,5,0.1,pp,pp,-5.664746180921793
1331,134,1,0.1,do,do,-5.985992873460054
1331,134,1,0.1,do,pp,-5.548856592923403
1332,134,2,0.1,do,do,-8.172020135819912
1332,134,2,0.1,do,pp,-6.986849482357502
1333,134,3,0.1,do,do,-5.590942538529634
1333,134,3,0.1,do,pp,-5.311706628650427
1334,134,4,0.1,do,do,-7.307620254158974
1334,134,4,0.1,do,pp,-6.59980370849371
1335,134,5,0.1,do,do,-8.946199896931649
1335,134,5,0.1,do,pp,-7.770745886862278
1336,134,1,0.1,pp,do,-6.450453718751669
1336,134,1,0.1,pp,pp,-5.757124087959528
1337,134,2,0.01,pp,do,-6.422763223201036
1337,134,2,0.01,pp,pp,-5.958884198218584
1338,134,3,0.1,pp,do,-5.976775306463241
1338,134,3,0.1,pp,pp,-5.361352832615376
1339,134,4,0.1,pp,do,-6.595274129509926
1339,134,4,0.1,pp,pp,-5.770296906679869
1340,134,5,0.1,pp,do,-7.198986239731312
1340,134,5,0.1,pp,pp,-6.1847943283617495
1351,136,1,0.1,do,do,-7.832466693222523
1351,136,1,0.1,do,pp,-7.307326607406139
1352,136,2,0.1,do,do,-6.141331144422293
1352,136,2,0.1,do,pp,-5.589294692873954
1353,136,3,0.1,do,do,-6.450877501070499
1353,136,3,0.1,do,pp,-5.876152557879687
1354,136,4,0.1,do,do,-7.469473242759705
1354,136,4,0.1,do,pp,-6.48038023263216
1355,136,5,0.1,do,do,-7.426010799407959
1355,136,5,0.1,do,pp,-7.028138649463654
1356,136,1,0.01,pp,do,-7.03281891644001
1356,136,1,0.01,pp,pp,-6.3703472599387165
1357,136,2,0.1,pp,do,-7.940704117715359
1357,136,2,0.1,pp,pp,-7.00609520226717
1358,136,3,0.1,pp,do,-6.370259696245194
1358,136,3,0.1,pp,pp,-5.797989508509636
1359,136,4,0.01,pp,do,-6.839296793937683
1359,136,4,0.01,pp,pp,-5.965574508160353
1360,136,5,0.01,pp,do,-6.426720549166203
1360,136,5,0.01,pp,pp,-5.733710347861051
1361,137,1,0.1,do,do,-6.439025043696165
1361,137,1,0.1,do,pp,-5.845979227870703
1362,137,2,0.1,do,do,-6.776773251593113
1362,137,2,0.1,do,pp,-6.310564780980348
1363,137,3,0.1,do,do,-7.006394504010677
1363,137,3,0.1,do,pp,-6.451914373040199
1364,137,4,0.1,do,do,-7.044084273278713
1364,137,4,0.1,do,pp,-6.384910902380943
1365,137,5,0.1,do,do,-7.774078379571438
1365,137,5,0.1,do,pp,-6.972977521270513
1366,137,1,0.01,pp,do,-6.9196814998984335
1366,137,1,0.01,pp,pp,-6.242850954830646
1367,137,2,0.01,pp,do,-6.599713389575482
1367,137,2,0.01,pp,pp,-5.883810158073902
1368,137,3,0.1,pp,do,-6.89418213814497
1368,137,3,0.1,pp,pp,-6.002590024471283
1369,137,4,0.1,pp,do,-6.636175652593375
1369,137,4,0.1,pp,pp,-5.878137142211199
1370,137,5,0.1,pp,do,-6.548439091444015
1370,137,5,0.1,pp,pp,-5.759209058433771
1381,139,1,0.1,do,do,-6.367286452651024
1381,139,1,0.1,do,pp,-5.834759797900915
1382,139,2,0.1,do,do,-8.837024725973606
1382,139,2,0.1,do,pp,-7.9033575966954235
1383,139,3,0.1,do,do,-6.0066052541136745
1383,139,3,0.1,do,pp,-5.50523146763444
1384,139,4,0.1,do,do,-8.084320414066315
1384,139,4,0.1,do,pp,-7.142876832187175
1385,139,5,0.1,do,do,-6.365770737826824
1385,139,5,0.1,do,pp,-5.880680183321237
1386,139,1,0.1,pp,do,-6.478667169064283
1386,139,1,0.1,pp,pp,-5.763759927451611
1387,139,2,0.1,pp,do,-6.737168270349502
1387,139,2,0.1,pp,pp,-6.201115653663874
1388,139,3,0.1,pp,do,-6.169665785133839
1388,139,3,0.1,pp,pp,-5.54226114526391
1389,139,4,0.1,pp,do,-6.170518574118614
1389,139,4,0.1,pp,pp,-5.529091795533896
1390,139,5,0.1,pp,do,-9.767587991058827
1390,139,5,0.1,pp,pp,-8.42631992250681
14,2,4,0.1,do,do,-7.942788462340832
14,2,4,0.1,do,pp,-7.191643460094928
