item_id,do_score,pp_score
692,-6.429627895355225,-5.511416435241699
693,-6.604310512542725,-5.97852897644043
694,-7.271061897277832,-6.693700313568115
695,-7.3615241050720215,-5.95298957824707
696,-6.543416976928711,-5.378255844116211
697,-5.62410306930542,-4.980391979217529
698,-7.203174591064453,-5.974289417266846
699,-7.819299221038818,-6.369210720062256
700,-5.599678039550781,-5.48829984664917
701,-6.477680206298828,-6.350543975830078
702,-7.357163429260254,-6.699211597442627
703,-6.936459541320801,-6.354006290435791
704,-6.326807975769043,-5.492757320404053
705,-7.868645668029785,-6.9737114906311035
706,-6.544512748718262,-5.678165435791016
707,-6.346609115600586,-5.831509590148926
708,-7.17753791809082,-6.608180999755859
709,-7.8283843994140625,-6.841223239898682
710,-7.309604644775391,-6.8115363121032715
711,-6.495546817779541,-6.01549768447876
712,-6.897281646728516,-5.735126972198486
713,-7.920151710510254,-6.746318817138672
714,-7.367239475250244,-6.162874698638916
715,-8.335969924926758,-6.7348103523254395
716,-6.90634298324585,-5.368387699127197
717,-7.0512495040893555,-5.429985523223877
718,-7.181736946105957,-6.008387088775635
719,-7.828896522521973,-5.911664009094238
720,-7.994603633880615,-6.982429504394531
721,-6.671877861022949,-6.121771812438965
722,-6.364755630493164,-5.810257911682129
723,-7.241249084472656,-5.976069927215576
724,-7.57178258895874,-6.733454704284668
725,-7.309420108795166,-6.225722312927246
726,-6.799183368682861,-5.541954040527344
727,-7.776446342468262,-6.164637088775635
728,-6.978675842285156,-5.906547546386719
729,-7.919683456420898,-6.252201557159424
730,-7.952240943908691,-7.058723449707031
731,-6.703006267547607,-6.433022975921631
732,-6.781339645385742,-6.205226898193359
733,-7.069962024688721,-6.238776206970215
734,-7.428213119506836,-6.718681335449219
735,-8.471226692199707,-7.321483612060547
736,-7.000225067138672,-5.682408332824707
737,-6.999028205871582,-6.156373023986816
738,-6.990667343139648,-5.63309907913208
739,-7.422637939453125,-6.098921775817871
740,-7.617234230041504,-6.230217456817627
741,-7.202569484710693,-6.248673439025879
742,-8.605372428894043,-7.328500747680664
743,-8.70750904083252,-7.588629722595215
744,-7.816534996032715,-6.6438446044921875
745,-7.721227169036865,-6.516385078430176
746,-8.526243209838867,-7.110693454742432
747,-6.863330841064453,-6.030879020690918
748,-8.17887020111084,-7.181512832641602
749,-8.29576301574707,-6.742035865783691
750,-8.027985572814941,-7.564255714416504
751,-6.494894981384277,-5.906624794006348
752,-7.320052146911621,-6.63866662979126
753,-7.669635772705078,-6.8385329246521
754,-6.632721424102783,-5.833611488342285
755,-7.136649131774902,-6.200632572174072
756,-7.266101837158203,-6.143211364746094
757,-7.564146041870117,-6.459588050842285
758,-6.978679656982422,-6.149076461791992
759,-7.887922286987305,-6.512507915496826
760,-7.842926025390625,-6.861461162567139
761,-8.266914367675781,-6.889122486114502
762,-7.34437370300293,-6.399472236633301
763,-7.268726348876953,-5.878300666809082
764,-6.727395534515381,-5.258358001708984
765,-8.42546558380127,-6.988797187805176
766,-8.165618896484375,-7.162866592407227
767,-7.277918338775635,-6.302707672119141
768,-6.612174034118652,-5.647767066955566
769,-9.176994323730469,-7.073285102844238
770,-7.570579528808594,-6.703644752502441
771,-5.584616184234619,-5.112943172454834
772,-5.816204071044922,-5.341921806335449
773,-5.365393161773682,-4.713527202606201
774,-4.792200088500977,-3.96779203414917
775,-6.050969123840332,-5.11922550201416
776,-5.86202335357666,-4.982497692108154
777,-5.92016077041626,-4.673756122589111
778,-6.508599281311035,-5.444535255432129
779,-6.573396682739258,-5.517153263092041
780,-5.446320533752441,-4.697490215301514
781,-5.130004405975342,-4.871209621429443
782,-5.434743404388428,-5.131710052490234
783,-4.657863616943359,-4.554442405700684
784,-5.810359954833984,-5.2561211585998535
785,-6.294893741607666,-5.727657318115234
786,-5.412145137786865,-4.879405975341797
787,-5.7430315017700195,-5.277761936187744
788,-5.991994380950928,-5.612480163574219
789,-5.73268985748291,-5.212951183319092
790,-5.294970512390137,-4.552040100097656
791,-4.286210060119629,-3.931262731552124
792,-5.009435653686523,-4.891119956970215
793,-5.731466770172119,-5.54971170425415
794,-5.39009952545166,-4.665641784667969
795,-4.845800399780273,-4.096991062164307
796,-5.490076541900635,-4.862979888916016
797,-5.415775775909424,-5.0963215827941895
798,-5.04349946975708,-4.606603145599365
799,-5.487613677978516,-4.494548797607422
800,-5.377820014953613,-4.836593151092529
801,-4.788924694061279,-4.254680156707764
802,-5.117882251739502,-4.574606895446777
803,-6.22058629989624,-5.605447769165039
804,-5.196479320526123,-4.620694637298584
805,-5.2525811195373535,-4.660037517547607
806,-5.486177921295166,-4.657268524169922
807,-5.959532737731934,-5.343895435333252
808,-5.912806987762451,-5.045424938201904
809,-5.881277561187744,-5.126856327056885
810,-5.938889980316162,-5.4129319190979
811,-6.2273664474487305,-6.059678554534912
812,-5.945652484893799,-5.869844913482666
813,-5.916662693023682,-5.888412952423096
814,-5.735762119293213,-4.989001750946045
815,-5.251942157745361,-4.961897373199463
816,-5.769651412963867,-5.464308261871338
817,-5.89898681640625,-5.6548380851745605
818,-6.4832377433776855,-6.080935001373291
819,-5.913542747497559,-5.2355546951293945
820,-5.93242883682251,-5.396524429321289
821,-5.268601894378662,-4.461727142333984
822,-5.248795986175537,-4.568051338195801
823,-5.070914268493652,-4.577243804931641
824,-4.841475486755371,-3.949984312057495
825,-4.6410231590271,-4.056166648864746
826,-5.5669989585876465,-5.17065954208374
827,-3.9369969367980957,-3.886495590209961
828,-5.494456768035889,-5.173388957977295
829,-6.2480692863464355,-4.81695556640625
830,-5.489510536193848,-4.8235673904418945
831,-5.623109340667725,-5.600482940673828
832,-5.801089286804199,-5.475753307342529
833,-6.184333324432373,-6.010344505310059
834,-5.356509685516357,-4.7108378410339355
835,-5.663030624389648,-5.083929061889648
836,-5.139679908752441,-4.805120944976807
837,-4.25430154800415,-4.38595724105835
838,-6.3014092445373535,-5.793667316436768
839,-5.702547073364258,-4.905763626098633
840,-5.905794143676758,-5.6787919998168945
841,-4.6774725914001465,-4.378833770751953
842,-4.326560020446777,-4.521347999572754
843,-4.493454933166504,-4.204713344573975
844,-4.984691143035889,-4.401925563812256
845,-5.185865879058838,-4.454608917236328
846,-5.050169467926025,-4.454483985900879
847,-4.707126140594482,-4.634542942047119
848,-4.450608730316162,-4.260003089904785
849,-5.065287113189697,-4.195405960083008
850,-5.583677291870117,-4.965924263000488
851,-5.058701515197754,-4.397481441497803
852,-4.252025127410889,-4.108879089355469
853,-4.913675785064697,-4.403604984283447
854,-5.337831974029541,-4.767244815826416
855,-5.160597801208496,-4.343818664550781
856,-4.2693705558776855,-3.8367810249328613
857,-4.222248077392578,-3.7282252311706543
858,-4.694675445556641,-4.0766921043396
859,-4.8932785987854,-3.790973424911499
860,-4.653463363647461,-4.13195276260376
861,-5.418980121612549,-5.1972856521606445
862,-4.546280860900879,-4.714752197265625
863,-5.431831359863281,-5.0499444007873535
864,-5.08057165145874,-4.7995734214782715
865,-4.90777063369751,-4.46295690536499
866,-4.820536136627197,-4.597471714019775
867,-4.632588863372803,-4.429476261138916
868,-4.817258834838867,-4.8332014083862305
869,-5.475051403045654,-4.778849124908447
870,-5.3093647956848145,-4.977317810058594
871,-4.88507604598999,-4.681811809539795
872,-4.949502468109131,-4.934607982635498
873,-5.314815044403076,-5.060298442840576
874,-5.391201972961426,-4.848313331604004
875,-5.3511199951171875,-4.716955661773682
876,-4.613199710845947,-4.400817394256592
877,-5.151017189025879,-4.8399882316589355
878,-4.905525207519531,-4.442951202392578
879,-5.175613880157471,-4.244699954986572
880,-5.428311824798584,-4.902030944824219
881,-4.9868340492248535,-4.4991679191589355
882,-4.860526084899902,-4.784392356872559
883,-5.108248233795166,-4.624772071838379
884,-5.316774845123291,-4.658438205718994
885,-5.281301021575928,-4.607695579528809
886,-5.2478532791137695,-4.894640922546387
887,-4.629341125488281,-4.255375385284424
888,-4.91967248916626,-4.5286407470703125
889,-4.95050048828125,-4.265630722045898
890,-5.591407299041748,-5.14926290512085
891,-5.253838539123535,-4.839010715484619
892,-4.824623107910156,-4.929313659667969
893,-5.267434597015381,-4.912598609924316
894,-6.018698692321777,-5.739798069000244
895,-5.2662177085876465,-4.850776672363281
896,-5.210954189300537,-4.794818878173828
897,-5.454935550689697,-4.89538049697876
898,-5.459747314453125,-4.990688323974609
899,-5.964019775390625,-4.917537689208984
900,-5.0681962966918945,-4.740960597991943
901,-5.266721248626709,-4.946446895599365
902,-4.794009208679199,-4.770450115203857
903,-5.600317001342773,-4.894553184509277
904,-5.830016136169434,-5.104855060577393
905,-5.688257217407227,-4.921914100646973
906,-5.079809665679932,-4.556946754455566
907,-5.2778425216674805,-5.0062432289123535
908,-4.960672855377197,-4.923079013824463
909,-6.260765075683594,-5.247722625732422
910,-6.124870777130127,-5.527780532836914
911,-7.16525411605835,-6.266825199127197
912,-6.7900919914245605,-5.511778831481934
913,-7.02558708190918,-5.984570026397705
914,-6.439614772796631,-5.328322887420654
915,-7.0526123046875,-5.812108039855957
916,-6.344211101531982,-5.826534271240234
917,-5.529308319091797,-5.057727813720703
918,-7.107175827026367,-5.893377304077148
919,-7.9260430335998535,-5.817126750946045
920,-7.403332233428955,-6.749711513519287
921,-6.020266056060791,-5.708214282989502
922,-6.154667854309082,-5.735390663146973
923,-6.368828296661377,-5.8851470947265625
924,-6.860942840576172,-6.1570210456848145
925,-6.60250997543335,-6.059698104858398
926,-6.951064109802246,-5.9998979568481445
927,-6.367679119110107,-5.575569152832031
928,-5.713868141174316,-5.006221294403076
929,-8.243705749511719,-6.172443389892578
930,-7.355996131896973,-7.031839370727539
931,-5.421530723571777,-4.5350260734558105
932,-4.927511692047119,-4.058005332946777
933,-6.465911865234375,-5.553289413452148
934,-5.673572540283203,-4.751899719238281
935,-4.842034816741943,-4.026168346405029
936,-5.168097496032715,-4.311772346496582
937,-5.059547424316406,-4.331172466278076
938,-6.318369388580322,-5.329479694366455
939,-6.968289852142334,-4.552803993225098
940,-6.807465076446533,-6.169743061065674
941,-5.84973669052124,-4.854625701904297
942,-5.594283103942871,-4.70943021774292
943,-6.106554985046387,-5.201066493988037
944,-5.3453779220581055,-4.3466386795043945
945,-6.04002571105957,-4.9233808517456055
946,-5.316295146942139,-4.753634929656982
947,-4.618480205535889,-4.2610602378845215
948,-5.799709796905518,-4.601884365081787
949,-6.853268146514893,-4.78289794921875
950,-6.370763778686523,-6.074371337890625
951,-6.824893951416016,-6.305285453796387
952,-6.83237361907959,-6.6646623611450195
953,-6.914051055908203,-6.471407890319824
954,-6.340662956237793,-5.8815693855285645
955,-6.833741664886475,-6.185684680938721
956,-6.7315239906311035,-6.449474334716797
957,-5.750442981719971,-5.155591011047363
958,-6.343626022338867,-5.801039218902588
959,-6.341089725494385,-5.374752044677734
960,-5.842748641967773,-6.204721927642822
961,-8.239848136901855,-7.533074855804443
962,-6.254212856292725,-6.941552639007568
963,-8.48743724822998,-7.3936262130737305
964,-7.6389007568359375,-6.686950206756592
965,-6.834752559661865,-6.538930892944336
966,-6.211679935455322,-6.238039016723633
967,-5.97715950012207,-6.323195457458496
968,-6.923760890960693,-6.739432334899902
969,-8.243233680725098,-6.808030128479004
970,-6.799661636352539,-7.182561874389648
971,-7.036553382873535,-5.588371276855469
972,-5.922776699066162,-5.047349452972412
973,-7.595410346984863,-6.1403656005859375
974,-7.100393772125244,-5.203312873840332
975,-6.424801826477051,-4.993622779846191
976,-6.327878952026367,-5.8125319480896
977,-6.169577598571777,-5.45817232131958
978,-6.582187652587891,-5.958218097686768
979,-7.730649471282959,-5.574130535125732
980,-7.008876800537109,-6.504152297973633
981,-4.568841934204102,-4.440676212310791
982,-5.931463718414307,-5.586284637451172
983,-5.833705425262451,-5.42222261428833
984,-6.526272773742676,-5.8852081298828125
985,-6.2980451583862305,-5.968755722045898
986,-5.56651496887207,-5.545188903808594
987,-6.0689849853515625,-5.6810784339904785
988,-5.535144329071045,-5.108116149902344
989,-6.232997894287109,-5.464763164520264
990,-5.326353549957275,-5.0245890617370605
991,-4.51631498336792,-4.329533576965332
992,-5.30116081237793,-4.58351469039917
993,-4.5914764404296875,-4.252114295959473
994,-5.480810165405273,-4.787772178649902
995,-5.805363655090332,-5.176270008087158
996,-5.416009426116943,-4.843697547912598
997,-5.484099388122559,-4.756134986877441
998,-5.1006550788879395,-4.255807399749756
999,-6.129009246826172,-4.869356632232666
1000,-5.505365371704102,-5.11691951751709
1001,-4.653680324554443,-4.2480669021606445
1002,-5.5883355140686035,-4.645867347717285
1003,-5.0776824951171875,-4.538475036621094
1004,-5.306920528411865,-4.820511817932129
1005,-5.6536126136779785,-5.015109062194824
1006,-5.246435165405273,-4.606203556060791
1007,-5.488179683685303,-4.8447747230529785
1008,-4.7957916259765625,-4.073019504547119
1009,-5.7707366943359375,-4.959006309509277
1010,-5.527956008911133,-4.914957046508789
1011,-4.6136016845703125,-4.0458173751831055
1012,-5.17013692855835,-4.343295097351074
1013,-4.5870232582092285,-3.820382595062256
1014,-5.094430446624756,-4.254620552062988
1015,-5.492862224578857,-4.68165397644043
1016,-4.907315254211426,-4.648955821990967
1017,-5.383754730224609,-4.691782474517822
1018,-4.437206268310547,-3.993565082550049
1019,-5.656754493713379,-4.680654048919678
1020,-5.59291410446167,-4.943419933319092
1021,-4.462538719177246,-3.902820348739624
1022,-4.941658020019531,-4.175511837005615
1023,-5.586596965789795,-4.777122974395752
1024,-5.989382266998291,-5.124956130981445
1025,-5.450100898742676,-4.703263282775879
1026,-5.590635776519775,-4.598128795623779
1027,-6.119978427886963,-4.630739688873291
1028,-5.407625675201416,-4.185384273529053
1029,-6.338230609893799,-4.833990573883057
1030,-5.8873467445373535,-5.219837188720703
1031,-5.3004655838012695,-4.575296878814697
1032,-6.566213130950928,-5.318727970123291
1033,-6.255672454833984,-5.039158821105957
1034,-6.113584995269775,-5.368628978729248
1035,-5.488085746765137,-4.856921195983887
1036,-6.12435245513916,-5.493332862854004
1037,-5.887665748596191,-5.103233337402344
1038,-6.15580940246582,-5.413854598999023
1039,-6.164297103881836,-5.018010139465332
1040,-6.19012975692749,-5.365027904510498
1041,-4.835341453552246,-3.968083620071411
1042,-6.218107223510742,-5.146913051605225
1043,-6.385003566741943,-4.961336135864258
1044,-6.4220709800720215,-5.609171390533447
1045,-6.448680877685547,-5.525591850280762
1046,-5.997422695159912,-5.193783283233643
1047,-5.635579586029053,-4.843185901641846
1048,-6.133768558502197,-5.284390926361084
1049,-6.397220134735107,-5.256515979766846
1050,-5.420449256896973,-5.0507707595825195
1051,-5.2121052742004395,-5.0265021324157715
1052,-4.859903335571289,-4.652082920074463
1053,-5.786960601806641,-5.292705535888672
1054,-6.101146221160889,-4.970666885375977
1055,-6.152905464172363,-5.1624579429626465
1056,-5.0249505043029785,-4.64495325088501
1057,-5.398352146148682,-4.834547519683838
1058,-5.032898902893066,-4.544326305389404
1059,-4.941335678100586,-4.483928203582764
1060,-5.812804698944092,-5.1897149085998535
1061,-4.745777130126953,-4.399803161621094
1062,-4.613238334655762,-4.263319969177246
1063,-4.622919082641602,-4.1174492835998535
1064,-6.086052894592285,-5.202642917633057
1065,-5.614297866821289,-4.820188045501709
1066,-5.385823726654053,-4.613767147064209
1067,-5.284951210021973,-4.508297443389893
1068,-5.240913391113281,-4.367173194885254
1069,-5.384879112243652,-4.807315349578857
1070,-5.209507942199707,-4.933569431304932
1071,-5.09523344039917,-4.433717727661133
1072,-5.106753826141357,-5.1448073387146
1073,-5.591827869415283,-4.774299144744873
1074,-5.538001537322998,-4.648562908172607
1075,-6.228811740875244,-5.345253944396973
1076,-5.216706275939941,-4.744754791259766
1077,-5.0127272605896,-4.546666145324707
1078,-4.962713241577148,-4.242834091186523
1079,-6.028563499450684,-4.998225212097168
1080,-5.306460857391357,-5.330234050750732
1081,-6.073421001434326,-5.512461185455322
1082,-5.7027387619018555,-5.33174991607666
1083,-5.53725004196167,-4.93953800201416
1084,-6.194980144500732,-5.202904224395752
1085,-5.5923075675964355,-4.956768989562988
1086,-5.199610233306885,-5.128959655761719
1087,-5.605857849121094,-5.145458698272705
1088,-4.9700703620910645,-4.737983703613281
1089,-5.6011199951171875,-5.15375280380249
1090,-5.640811443328857,-5.420629978179932
1091,-6.129191875457764,-5.314357757568359
1092,-5.664022445678711,-5.066981792449951
1093,-5.678049087524414,-4.920928955078125
1094,-5.61720085144043,-4.865780353546143
1095,-6.3226799964904785,-5.46256685256958
1096,-5.664063453674316,-5.157675266265869
1097,-5.8900556564331055,-4.940032958984375
1098,-5.707332611083984,-4.923083782196045
1099,-6.066566467285156,-4.989926338195801
1100,-6.319602966308594,-5.678833484649658
1101,-6.188634395599365,-4.981943130493164
1102,-4.64414119720459,-3.7251789569854736
1103,-4.930552959442139,-3.9568586349487305
1104,-5.833161354064941,-4.488711833953857
1105,-6.211015224456787,-4.889483451843262
1106,-5.342830657958984,-4.384446144104004
1107,-5.7845611572265625,-4.807798862457275
1108,-5.290349960327148,-4.185699462890625
1109,-5.394772529602051,-4.193543910980225
1110,-5.887328147888184,-5.107266902923584
1111,-4.789878845214844,-4.382953643798828
1112,-5.117397785186768,-4.922306537628174
1113,-5.5165557861328125,-5.311141014099121
1114,-6.5380120277404785,-5.516608715057373
1115,-6.168724536895752,-5.380580425262451
1116,-5.591350555419922,-5.174195766448975
1117,-5.487227916717529,-5.251847267150879
1118,-5.202274322509766,-4.501367092132568
1119,-5.955902576446533,-5.2130889892578125
1120,-5.657395839691162,-5.273245334625244
1121,-7.373950004577637,-6.6375908851623535
1122,-6.758664131164551,-5.914640426635742
1123,-7.756947994232178,-7.0480546951293945
1124,-6.744794845581055,-5.968255996704102
1125,-7.907721519470215,-6.7663774490356445
1126,-7.988449573516846,-7.239058494567871
1127,-7.125024318695068,-6.47209358215332
1128,-7.0467848777771,-6.14294958114624
1129,-8.088552474975586,-6.298740386962891
1130,-8.400365829467773,-7.427404880523682
1131,-6.665851593017578,-5.8653950691223145
1132,-5.480834007263184,-4.838277816772461
1133,-6.618684768676758,-6.020563125610352
1134,-6.30872106552124,-5.633986949920654
1135,-7.241603374481201,-6.104992389678955
1136,-6.335865497589111,-5.213661193847656
1137,-4.851771354675293,-4.293654441833496
1138,-5.72172212600708,-5.001832962036133
1139,-7.551385402679443,-5.486239433288574
1140,-7.920202255249023,-6.943749904632568
1141,-8.159835815429688,-7.279216766357422
1142,-6.604170799255371,-6.224843978881836
1143,-7.496394157409668,-6.80574369430542
1144,-7.113472938537598,-6.384512901306152
1145,-7.935220718383789,-7.084781646728516
1146,-6.9109883308410645,-6.358651638031006
1147,-5.310173988342285,-5.139747142791748
1148,-6.758237361907959,-6.48836088180542
1149,-7.443935394287109,-6.301534652709961
1150,-7.512260913848877,-7.098519325256348
1151,-7.707071781158447,-6.995278835296631
1152,-7.417128086090088,-7.415565490722656
1153,-7.752411842346191,-6.9513702392578125
1154,-8.30811595916748,-6.593276023864746
1155,-8.307576179504395,-7.047311305999756
1156,-7.999637603759766,-7.7267303466796875
1157,-7.824291229248047,-7.719701766967773
1158,-7.251973628997803,-7.2588982582092285
1159,-7.703873157501221,-6.494787693023682
1160,-7.430425643920898,-7.693687438964844
1161,-7.173451900482178,-6.034222602844238
1162,-6.555366516113281,-5.420271873474121
1163,-5.85102653503418,-5.129263401031494
1164,-6.386004447937012,-5.085208892822266
1165,-6.00072717666626,-4.928318977355957
1166,-7.149789333343506,-5.950807571411133
1167,-6.500192642211914,-5.717654705047607
1168,-6.5629987716674805,-5.595370292663574
1169,-8.1410493850708,-5.653830528259277
1170,-6.960766792297363,-6.2274489402771
1171,-8.214282035827637,-6.390656471252441
1172,-5.963323593139648,-4.727114200592041
1173,-7.871633052825928,-5.993656158447266
1174,-8.335623741149902,-6.046438217163086
1175,-7.393681526184082,-5.757476806640625
1176,-6.726624965667725,-6.248723030090332
1177,-6.780187129974365,-5.898538112640381
1178,-5.6266889572143555,-5.355967044830322
1179,-7.888608932495117,-5.768860340118408
1180,-6.847537517547607,-6.579690933227539
1181,-7.217587947845459,-6.668510437011719
1182,-6.683026313781738,-5.922267436981201
1183,-7.1988525390625,-6.621354579925537
1184,-7.384671688079834,-6.39022159576416
1185,-7.155181407928467,-6.16935920715332
1186,-7.826247215270996,-6.669038772583008
1187,-7.017098426818848,-6.379912376403809
1188,-7.13909912109375,-6.061700820922852
1189,-7.900445938110352,-6.631083965301514
1190,-6.493852138519287,-6.129793167114258
1191,-4.7172417640686035,-3.9245541095733643
1192,-5.0828094482421875,-4.325778007507324
1193,-4.820467472076416,-4.476655960083008
1194,-5.656831741333008,-4.95571231842041
1195,-5.169493675231934,-4.30489444732666
1196,-4.593965530395508,-4.0548601150512695
1197,-5.257962703704834,-4.638277530670166
1198,-4.981272220611572,-4.470491886138916
1199,-6.128369331359863,-4.665531635284424
1200,-5.9799370765686035,-5.079042911529541
1201,-5.267557144165039,-4.239803314208984
1202,-5.082850933074951,-4.329049587249756
1203,-5.159757614135742,-4.404284477233887
1204,-5.423406600952148,-4.758950233459473
1205,-5.639123439788818,-4.530951499938965
1206,-5.30620813369751,-4.565926551818848
1207,-4.856278419494629,-4.168842792510986
1208,-4.694539546966553,-4.112368106842041
1209,-5.98033332824707,-4.73481559753418
1210,-5.844902038574219,-5.089745044708252
1211,-6.431316375732422,-5.468812465667725
1212,-7.333489894866943,-6.153820991516113
1213,-6.70663595199585,-5.846930027008057
1214,-7.527598857879639,-6.732742786407471
1215,-6.7609333992004395,-6.193598747253418
1216,-6.912013053894043,-6.580765724182129
1217,-5.930593013763428,-5.947587966918945
1218,-6.200499534606934,-5.8223042488098145
1219,-7.281589984893799,-6.447809219360352
1220,-6.341754913330078,-6.908163547515869
1221,-5.1556501388549805,-4.850327491760254
1222,-5.912590980529785,-5.398663520812988
1223,-5.007821559906006,-4.701892375946045
1224,-6.001190662384033,-5.727099418640137
1225,-6.803505897521973,-6.080777645111084
1226,-5.325381755828857,-4.870095252990723
1227,-5.14820671081543,-4.826079368591309
1228,-5.67164945602417,-5.337679862976074
1229,-6.353827476501465,-5.718559741973877
1230,-6.204283714294434,-6.103518962860107
1231,-5.750816822052002,-5.250186920166016
1232,-6.449931621551514,-5.607151985168457
1233,-5.857720851898193,-5.096877098083496
1234,-6.224498271942139,-5.593432426452637
1235,-6.180909633636475,-5.4779462814331055
1236,-5.769181728363037,-5.215165615081787
1237,-6.060092926025391,-5.288217544555664
1238,-5.812257766723633,-5.194894790649414
1239,-6.12680721282959,-5.279479026794434
1240,-6.322706699371338,-6.011898994445801
1241,-6.425084590911865,-6.2006916999816895
1242,-6.637139797210693,-6.259043216705322
1243,-6.0831804275512695,-5.871473789215088
1244,-6.9700140953063965,-6.868244171142578
1245,-6.530938625335693,-6.285717964172363
1246,-5.9546284675598145,-6.224206924438477
1247,-6.432539463043213,-6.681917190551758
1248,-6.390944004058838,-6.705206871032715
1249,-6.77305269241333,-6.693682670593262
1250,-6.587318420410156,-6.590451240539551
1251,-5.631099224090576,-4.1472015380859375
1252,-5.143303871154785,-4.262965202331543
1253,-4.604017734527588,-4.018810272216797
1254,-5.919671058654785,-4.728437900543213
1255,-6.126177787780762,-4.562378883361816
1256,-5.29160213470459,-4.675521373748779
1257,-5.133161544799805,-4.704192161560059
1258,-4.66357421875,-4.247220993041992
1259,-6.377131938934326,-4.755437850952148
1260,-5.858457088470459,-5.368418216705322
1261,-7.043017387390137,-5.9945268630981445
1262,-8.280035018920898,-7.2017388343811035
1263,-7.55231237411499,-6.704176902770996
1264,-7.222539901733398,-6.24635124206543
1265,-8.698925018310547,-6.936481475830078
1266,-8.174564361572266,-6.496598243713379
1267,-7.867635726928711,-6.682753086090088
1268,-7.249264240264893,-5.738421440124512
1269,-8.715351104736328,-6.556650161743164
1270,-7.78853702545166,-6.662886619567871
1271,-6.8427252769470215,-6.002758979797363
1272,-5.889449596405029,-5.417172908782959
1273,-7.021737098693848,-6.355086803436279
1274,-6.307737350463867,-5.716672897338867
1275,-6.845638275146484,-6.087930202484131
1276,-6.234097957611084,-5.337350368499756
1277,-6.045275688171387,-5.396060943603516
1278,-5.908133029937744,-5.25139045715332
1279,-7.178342819213867,-5.2850141525268555
1280,-7.032061576843262,-6.659399032592773
1281,-6.757836818695068,-6.0526533126831055
1282,-7.4789276123046875,-6.670179843902588
1283,-6.540063381195068,-5.9413604736328125
1284,-7.0060930252075195,-6.143285274505615
1285,-6.593860149383545,-5.923382759094238
1286,-6.504662990570068,-5.773337364196777
1287,-6.927319526672363,-6.243206024169922
1288,-7.098224639892578,-6.158373832702637
1289,-7.379015922546387,-5.670967102050781
1290,-6.688581466674805,-6.04604959487915
1291,-8.036154747009277,-7.253916263580322
1292,-8.011382102966309,-7.453701496124268
1293,-7.815619468688965,-7.164587020874023
1294,-7.151103496551514,-6.260651588439941
1295,-8.035360336303711,-7.270409107208252
1296,-7.661184310913086,-6.979682922363281
1297,-7.781049728393555,-7.058192729949951
1298,-7.3318047523498535,-6.524918556213379
1299,-7.644134521484375,-5.979856014251709
1300,-7.463805198669434,-6.901512622833252
1301,-5.651202201843262,-5.039548397064209
1302,-7.145500183105469,-6.2534990310668945
1303,-6.469363212585449,-6.132469654083252
1304,-6.483828544616699,-5.69014310836792
1305,-7.443643093109131,-6.275053024291992
1306,-6.169581890106201,-5.285064697265625
1307,-6.045921802520752,-5.381771087646484
1308,-6.751446723937988,-5.50976037979126
1309,-7.922517776489258,-5.69554328918457
1310,-6.93544864654541,-6.267652988433838
1311,-6.7280120849609375,-5.739843368530273
1312,-8.0410737991333,-6.340090751647949
1313,-7.245589733123779,-6.244081497192383
1314,-6.904496669769287,-5.8035383224487305
1315,-6.939935207366943,-5.985785961151123
1316,-7.370241165161133,-6.383459091186523
1317,-6.09700870513916,-5.846408843994141
1318,-6.943778038024902,-6.214340686798096
1319,-7.949095726013184,-5.850840091705322
1320,-6.964311122894287,-6.471072673797607
1321,-7.917350769042969,-6.842896461486816
1322,-6.996524810791016,-6.467754364013672
1323,-6.889410495758057,-6.496032238006592
1324,-7.338389873504639,-6.5899248123168945
1325,-7.0178542137146,-6.115318775177002
1326,-6.981797695159912,-6.021518230438232
1327,-7.573703765869141,-6.700766563415527
1328,-7.845151901245117,-6.858178615570068
1329,-6.687264919281006,-5.417075157165527
1330,-7.7501726150512695,-6.848296165466309
1331,-6.00302267074585,-5.351378917694092
1332,-6.730357646942139,-4.933280944824219
1333,-7.015799045562744,-5.155233383178711
1334,-6.966650485992432,-6.025783061981201
1335,-6.8576250076293945,-5.416797161102295
1336,-5.181465148925781,-4.557307243347168
1337,-5.791529655456543,-5.249406814575195
1338,-4.922804355621338,-4.226283073425293
1339,-5.934844970703125,-4.829658031463623
1340,-7.1611008644104,-5.9562273025512695
1341,-5.03938102722168,-4.505982875823975
1342,-4.667230129241943,-4.0723724365234375
1343,-4.746649742126465,-4.221011161804199
1344,-5.983065128326416,-5.143534183502197
1345,-5.8830885887146,-4.9853363037109375
1346,-5.353636264801025,-4.5779547691345215
1347,-4.477474689483643,-3.6863136291503906
1348,-4.568727493286133,-3.5090034008026123
1349,-5.741146087646484,-4.5120978355407715
1350,-6.080938339233398,-4.580303192138672
1351,-7.449441432952881,-7.30848503112793
1352,-7.859675407409668,-5.999399662017822
1353,-7.580592632293701,-5.867353439331055
1354,-7.596266746520996,-7.033039093017578
1355,-7.682145118713379,-6.855306625366211
1356,-6.762130260467529,-6.493408203125
1357,-6.746716499328613,-6.0875563621521
1358,-6.200430870056152,-6.076296806335449
1359,-6.692107200622559,-6.084205627441406
1360,-7.60759162902832,-6.529727935791016
1361,-7.670357704162598,-6.38824462890625
1362,-7.055870056152344,-4.99347448348999
1363,-7.568183422088623,-4.882693290710449
1364,-7.973968029022217,-5.912545680999756
1365,-7.5576019287109375,-5.880791664123535
