item_id,do_score,pp_score
693,-7.026792049407959,-6.352048873901367
694,-7.81122350692749,-7.260941982269287
695,-7.892055034637451,-6.300666332244873
696,-7.249350547790527,-5.706268787384033
697,-5.697218894958496,-5.009580135345459
698,-6.680684566497803,-5.56434965133667
699,-8.161112785339355,-6.846453666687012
700,-5.547250747680664,-5.173777103424072
701,-7.468388080596924,-6.129114627838135
702,-7.422119140625,-5.987494468688965
703,-7.191001892089844,-6.217276096343994
704,-6.980485439300537,-5.694759845733643
705,-8.193796157836914,-6.637320041656494
706,-6.6338019371032715,-5.617202281951904
707,-6.8322296142578125,-5.883277416229248
708,-7.418680667877197,-6.290928840637207
709,-8.10883903503418,-6.404824256896973
710,-6.770211696624756,-6.085879325866699
711,-8.02580451965332,-6.234194755554199
712,-8.352683067321777,-6.322870254516602
713,-8.518843650817871,-6.575802803039551
714,-7.958096981048584,-6.228843688964844
715,-8.943652153015137,-6.726438999176025
716,-7.775123596191406,-5.963659286499023
717,-7.61287260055542,-5.97850227355957
718,-8.279947280883789,-6.287186622619629
719,-9.550506591796875,-6.81376838684082
720,-7.601005554199219,-6.468319892883301
721,-8.054464340209961,-6.852500915527344
722,-7.695256233215332,-6.401986122131348
723,-8.21072769165039,-6.9731574058532715
724,-8.673103332519531,-7.258184432983398
725,-8.790060043334961,-7.296047687530518
726,-7.812331199645996,-6.410979270935059
727,-8.14134407043457,-6.5787529945373535
728,-8.275016784667969,-6.675084114074707
729,-8.820127487182617,-6.974292278289795
730,-8.06718635559082,-7.298412322998047
731,-8.171353340148926,-6.771730422973633
732,-8.216758728027344,-6.557197570800781
733,-8.07534408569336,-6.402435302734375
734,-8.6723051071167,-6.927447319030762
735,-9.112561225891113,-7.2323713302612305
736,-7.95085334777832,-6.106636047363281
737,-8.284619331359863,-6.410979270935059
738,-8.318790435791016,-5.962339878082275
739,-9.205812454223633,-6.572813510894775
740,-7.285120010375977,-6.469771862030029
741,-8.190988540649414,-6.780780792236328
742,-8.818609237670898,-7.4933366775512695
743,-8.374419212341309,-7.251523971557617
744,-7.895910263061523,-6.46112060546875
745,-8.076675415039062,-6.789010524749756
746,-9.001955032348633,-7.287365436553955
747,-7.36234712600708,-5.959136486053467
748,-8.597207069396973,-6.836142063140869
749,-9.333845138549805,-7.025404930114746
750,-8.399276733398438,-7.3407793045043945
751,-7.67112922668457,-6.3836669921875
752,-8.334901809692383,-6.604067802429199
753,-8.143830299377441,-6.798794269561768
754,-7.740562438964844,-6.487958908081055
755,-7.9397664070129395,-6.828317165374756
756,-7.89952278137207,-6.3581719398498535
757,-7.8421630859375,-6.581826686859131
758,-7.926786422729492,-6.17907190322876
759,-8.758543014526367,-6.774441242218018
760,-7.481228351593018,-6.505265712738037
761,-9.087751388549805,-7.262421131134033
762,-8.7652587890625,-7.279795169830322
763,-7.367582321166992,-6.670165061950684
764,-7.558999061584473,-5.899840354919434
765,-9.093607902526855,-7.3619279861450195
766,-8.204501152038574,-7.1060028076171875
767,-7.5072126388549805,-6.8469438552856445
768,-6.875484943389893,-5.873301982879639
769,-9.329228401184082,-7.57827615737915
770,-7.345646858215332,-6.617590427398682
771,-6.0150346755981445,-4.838823318481445
772,-5.60110330581665,-4.847486972808838
773,-5.560371398925781,-4.600827693939209
774,-4.822049140930176,-4.088496685028076
775,-6.296087265014648,-5.189356327056885
776,-6.4807562828063965,-5.001960277557373
777,-6.197546482086182,-4.33833646774292
778,-6.5342278480529785,-4.849891662597656
779,-7.431390762329102,-5.570603847503662
780,-5.650760650634766,-4.669017314910889
781,-5.091453552246094,-4.775643348693848
782,-4.509350776672363,-4.556114196777344
783,-4.746629238128662,-4.515611171722412
784,-5.021299839019775,-5.271360874176025
785,-5.696089267730713,-5.5794854164123535
786,-5.0445356369018555,-4.791568279266357
787,-5.351693630218506,-5.133134841918945
788,-5.377997398376465,-5.212238311767578
789,-5.423990726470947,-4.97493314743042
790,-4.785590648651123,-4.516559600830078
791,-4.326506614685059,-4.190325736999512
792,-5.0229082107543945,-4.835809707641602
793,-6.236377716064453,-5.62472677230835
794,-4.946738243103027,-4.717593193054199
795,-5.131363868713379,-4.557057857513428
796,-5.668612957000732,-4.941172122955322
797,-5.575096130371094,-4.899638652801514
798,-5.409799575805664,-4.882176876068115
799,-5.911365509033203,-4.799440383911133
800,-5.9595770835876465,-5.131862163543701
801,-5.059482574462891,-4.775698184967041
802,-5.083660125732422,-4.872036457061768
803,-6.387535095214844,-5.555685997009277
804,-4.803097724914551,-4.740180969238281
805,-5.3982648849487305,-4.940384864807129
806,-5.687309741973877,-4.968434810638428
807,-5.909824848175049,-5.172142028808594
808,-5.438601016998291,-4.638689994812012
809,-6.510072708129883,-5.433518886566162
810,-6.0059027671813965,-4.8804612159729
811,-5.870706558227539,-5.782200813293457
812,-5.030240535736084,-5.295285701751709
813,-6.043501377105713,-5.500376224517822
814,-4.667988300323486,-4.302315711975098
815,-5.258395671844482,-4.722774982452393
816,-5.7127227783203125,-5.270847797393799
817,-5.249744415283203,-4.859248161315918
818,-6.272655487060547,-5.7202467918396
819,-5.8498759269714355,-5.13935661315918
820,-5.763919830322266,-5.201723575592041
821,-5.69823694229126,-4.928094387054443
822,-5.412700176239014,-4.87203311920166
823,-5.464131832122803,-4.596900939941406
824,-4.4576945304870605,-3.754469156265259
825,-5.405089855194092,-4.213156223297119
826,-5.783265113830566,-4.900094032287598
827,-3.9001362323760986,-3.560509204864502
828,-5.799355506896973,-4.8865065574646
829,-6.782989025115967,-5.493001937866211
830,-5.710146427154541,-4.70502233505249
831,-5.629639148712158,-5.633440017700195
832,-5.581732749938965,-5.772855758666992
833,-6.481935977935791,-6.164578437805176
834,-5.248956203460693,-5.06854772567749
835,-6.21024227142334,-5.482874870300293
836,-5.5238189697265625,-5.089503765106201
837,-4.299976348876953,-3.9803032875061035
838,-6.298591136932373,-5.292183876037598
839,-6.4287261962890625,-5.572210788726807
840,-5.960391998291016,-5.599625110626221
841,-5.274842262268066,-5.267815113067627
842,-5.416617393493652,-4.909730434417725
843,-4.569337844848633,-4.426762580871582
844,-5.809776306152344,-4.916433811187744
845,-6.0617194175720215,-5.480626583099365
846,-5.802618026733398,-5.31450080871582
847,-5.193161964416504,-4.790340900421143
848,-4.867068290710449,-4.5039167404174805
849,-5.130166530609131,-4.5243330001831055
850,-5.583666801452637,-5.095523834228516
851,-4.902864933013916,-4.766748905181885
852,-4.657588005065918,-4.269704341888428
853,-4.338686466217041,-4.193286895751953
854,-5.382535457611084,-5.192786693572998
855,-5.636666297912598,-5.252678871154785
856,-4.441488265991211,-3.834141254425049
857,-4.42749547958374,-3.872143507003784
858,-4.44622802734375,-4.025232791900635
859,-4.855903148651123,-4.155342102050781
860,-4.800886631011963,-4.097433090209961
861,-5.448338508605957,-5.231030464172363
862,-5.13602876663208,-4.944910526275635
863,-5.847096920013428,-4.932450294494629
864,-6.21007776260376,-5.594939708709717
865,-5.2978105545043945,-4.636203765869141
866,-5.3646135330200195,-4.848060607910156
867,-5.107759952545166,-4.97495698928833
868,-5.205809116363525,-5.021169662475586
869,-5.752614498138428,-5.225791931152344
870,-5.484360694885254,-4.994903087615967
871,-4.928071022033691,-4.901060581207275
872,-5.166391849517822,-5.194252967834473
873,-5.574690341949463,-5.141454219818115
874,-5.868955612182617,-5.163397789001465
875,-6.05694580078125,-5.675262928009033
876,-4.9322829246521,-4.4479522705078125
877,-5.730103492736816,-5.47334098815918
878,-4.6373395919799805,-4.259589195251465
879,-5.065324306488037,-4.601897716522217
880,-5.651931285858154,-5.3606085777282715
881,-4.6510443687438965,-4.159614562988281
882,-5.285520076751709,-4.551187992095947
883,-5.043448448181152,-4.236337184906006
884,-5.498610973358154,-4.3008198738098145
885,-5.2677836418151855,-4.368902683258057
886,-5.591512203216553,-4.571618556976318
887,-4.897817134857178,-4.224338531494141
888,-4.7625885009765625,-4.158842086791992
889,-5.132943153381348,-4.547466278076172
890,-5.750179767608643,-5.323220252990723
891,-5.705628871917725,-5.503907680511475
892,-5.083459377288818,-4.792952060699463
893,-5.241159439086914,-4.437415599822998
894,-6.505927085876465,-5.878942012786865
895,-5.692867279052734,-4.896655559539795
896,-5.297139644622803,-4.663756370544434
897,-5.363702297210693,-4.777960300445557
898,-5.016304016113281,-4.819329738616943
899,-6.183652877807617,-5.322801113128662
900,-5.081264495849609,-4.6400651931762695
901,-4.877140045166016,-4.611278057098389
902,-5.855909824371338,-5.681884765625
903,-5.432553768157959,-4.859584331512451
904,-6.178010940551758,-5.06209659576416
905,-6.770302772521973,-5.668081760406494
906,-5.311093807220459,-4.478017330169678
907,-5.443405628204346,-4.929198265075684
908,-4.9493584632873535,-4.416981220245361
909,-6.456967830657959,-5.3599772453308105
910,-5.881618022918701,-5.535280704498291
911,-7.450021266937256,-6.731389999389648
912,-6.778726577758789,-6.606235027313232
913,-7.294675350189209,-6.61182975769043
914,-6.463456630706787,-5.863735675811768
915,-7.859946250915527,-6.136949062347412
916,-7.3612260818481445,-6.366776466369629
917,-5.835735321044922,-5.049794673919678
918,-7.587021827697754,-6.460373401641846
919,-9.18415641784668,-6.678206443786621
920,-7.657249450683594,-6.792477130889893
921,-5.374600887298584,-4.572607517242432
922,-5.555802345275879,-4.639306545257568
923,-6.035439491271973,-4.790945053100586
924,-6.228879928588867,-5.248067855834961
925,-6.986146450042725,-5.464849472045898
926,-7.081270694732666,-5.6934099197387695
927,-6.698104381561279,-5.095524787902832
928,-5.499859809875488,-4.050852298736572
929,-8.650313377380371,-6.215074062347412
930,-7.4035749435424805,-6.761668682098389
931,-5.55014181137085,-5.302011966705322
932,-4.465671539306641,-3.829843044281006
933,-6.700494289398193,-5.424370765686035
934,-5.483424186706543,-4.777505874633789
935,-4.902194976806641,-4.031782150268555
936,-5.436621189117432,-4.387292861938477
937,-5.60629415512085,-4.387993812561035
938,-6.519381523132324,-5.227776527404785
939,-7.289342880249023,-5.348975658416748
940,-6.7512006759643555,-6.378530025482178
941,-5.977797508239746,-5.288060665130615
942,-5.930091381072998,-5.50593900680542
943,-6.533324241638184,-5.896645545959473
944,-5.212408542633057,-4.6635613441467285
945,-6.267604351043701,-5.329915523529053
946,-5.385959148406982,-4.395631313323975
947,-4.769254207611084,-3.8984901905059814
948,-6.557382106781006,-4.832815647125244
949,-7.024562835693359,-5.573014259338379
950,-6.653075218200684,-6.036842346191406
951,-6.366483211517334,-6.774809837341309
952,-6.925117492675781,-7.17904806137085
953,-7.204339504241943,-6.870502948760986
954,-6.239234924316406,-6.282170295715332
955,-6.63267707824707,-6.480447769165039
956,-6.514168739318848,-6.641772747039795
957,-5.85054874420166,-5.652163982391357
958,-6.494589805603027,-6.17336893081665
959,-6.83897590637207,-5.946081161499023
960,-6.411049842834473,-6.090803623199463
961,-8.41488265991211,-7.730666637420654
962,-6.5417351722717285,-7.097899913787842
963,-8.906877517700195,-7.129852294921875
964,-7.790942668914795,-6.829592704772949
965,-6.726083755493164,-6.014703750610352
966,-6.268131732940674,-5.786482810974121
967,-6.926867485046387,-6.435518264770508
968,-8.007353782653809,-6.844723224639893
969,-8.574420928955078,-7.481192588806152
970,-7.700869083404541,-7.243373870849609
971,-6.753997802734375,-6.048844814300537
972,-5.282766819000244,-4.472445487976074
973,-7.910377502441406,-6.061831474304199
974,-6.454477787017822,-5.426597595214844
975,-6.74490213394165,-5.397139549255371
976,-7.115273475646973,-6.068722724914551
977,-7.007018566131592,-5.752371788024902
978,-7.140926361083984,-6.038793087005615
979,-7.601668357849121,-5.969937324523926
980,-7.265920639038086,-6.332093238830566
981,-4.464390754699707,-4.517437934875488
982,-5.91981315612793,-5.52506160736084
983,-5.601904392242432,-5.584059715270996
984,-5.797509670257568,-5.599062919616699
985,-6.4106035232543945,-6.139817237854004
986,-6.366758346557617,-5.765115737915039
987,-6.156692981719971,-5.3631157875061035
988,-5.686833381652832,-4.87253475189209
989,-6.967912673950195,-5.8936448097229
990,-5.004312515258789,-4.512969493865967
991,-4.800196170806885,-4.781844139099121
992,-5.222936630249023,-4.954022407531738
993,-4.765627384185791,-4.575448036193848
994,-5.529699325561523,-5.263326644897461
995,-6.442336559295654,-6.050398349761963
996,-6.379724025726318,-5.619941711425781
997,-6.367180347442627,-5.8304219245910645
998,-5.46663761138916,-4.576825141906738
999,-6.320274353027344,-5.621360778808594
1000,-5.763803958892822,-4.874886989593506
1001,-4.619687557220459,-4.095436096191406
1002,-5.989076137542725,-4.725184440612793
1003,-5.759923934936523,-4.8951945304870605
1004,-6.013442516326904,-5.132875919342041
1005,-6.230830669403076,-5.625705718994141
1006,-6.767792701721191,-5.418516635894775
1007,-6.462167263031006,-5.17939567565918
1008,-4.850852966308594,-3.971601724624634
1009,-6.53582239151001,-5.247912883758545
1010,-5.977956295013428,-4.263095855712891
1011,-4.69058895111084,-4.2106428146362305
1012,-5.579525947570801,-4.694456100463867
1013,-4.696974754333496,-3.8841397762298584
1014,-5.1080427169799805,-4.3639631271362305
1015,-5.625868320465088,-4.834682941436768
1016,-5.85856819152832,-5.2147064208984375
1017,-5.615410327911377,-4.792316436767578
1018,-4.5155930519104,-4.007935523986816
1019,-5.8350324630737305,-4.952906608581543
1020,-5.62638521194458,-4.715419769287109
1021,-4.624116897583008,-4.086799621582031
1022,-4.947458267211914,-4.556255340576172
1023,-5.557302951812744,-5.078174114227295
1024,-5.6027140617370605,-4.858369827270508
1025,-5.498109340667725,-4.702010154724121
1026,-5.7979207038879395,-4.629429340362549
1027,-5.947587013244629,-4.55560827255249
1028,-5.418451309204102,-4.147120475769043
1029,-7.095849514007568,-5.420286655426025
1030,-6.367570877075195,-5.074110507965088
1031,-5.740352153778076,-4.714385032653809
1032,-6.931964874267578,-5.232155799865723
1033,-6.964255332946777,-5.5651164054870605
1034,-6.695528507232666,-5.249873638153076
1035,-5.8482985496521,-4.641909122467041
1036,-7.201338768005371,-5.659625053405762
1037,-6.060088157653809,-4.826404571533203
1038,-6.19976282119751,-5.031130313873291
1039,-6.710147380828857,-5.2733259201049805
1040,-6.299205303192139,-5.291031837463379
1041,-4.879344940185547,-4.242313385009766
1042,-5.626920223236084,-4.803695201873779
1043,-6.340956687927246,-5.2389020919799805
1044,-6.543573379516602,-5.747666835784912
1045,-6.558422088623047,-5.470495223999023
1046,-5.722670555114746,-4.740406036376953
1047,-5.6432414054870605,-4.595757484436035
1048,-5.923344612121582,-4.884188652038574
1049,-6.3958539962768555,-5.624242782592773
1050,-5.828070640563965,-4.847505569458008
1051,-5.8382463455200195,-5.754901885986328
1052,-4.901515007019043,-4.887240409851074
1053,-6.3451385498046875,-5.534697532653809
1054,-5.715253829956055,-5.037044525146484
1055,-6.155796527862549,-5.489148139953613
1056,-5.3873515129089355,-5.099365711212158
1057,-5.770456790924072,-5.164980411529541
1058,-5.396945476531982,-4.776391506195068
1059,-5.403722286224365,-4.597588062286377
1060,-6.1280741691589355,-5.328341960906982
1061,-4.704656600952148,-4.454146385192871
1062,-4.7837677001953125,-4.592887878417969
1063,-4.68636417388916,-4.0131049156188965
1064,-5.967516899108887,-5.272004127502441
1065,-5.926177978515625,-5.432637691497803
1066,-5.89022159576416,-5.439440727233887
1067,-5.204164505004883,-4.394339084625244
1068,-5.229875087738037,-4.576117992401123
1069,-5.716787815093994,-4.546655178070068
1070,-6.454772472381592,-5.520237445831299
1071,-5.559313774108887,-5.17788553237915
1072,-5.288342475891113,-5.702659606933594
1073,-6.1137471199035645,-5.355472564697266
1074,-5.741273403167725,-5.034906387329102
1075,-6.81076192855835,-5.958124160766602
1076,-5.538967132568359,-5.111204147338867
1077,-5.500999450683594,-5.228763580322266
1078,-4.781758785247803,-4.4727888107299805
1079,-6.210202217102051,-5.645094394683838
1080,-6.118643283843994,-5.79263162612915
1081,-6.2825751304626465,-5.688045024871826
1082,-5.78911018371582,-5.801069259643555
1083,-5.333939075469971,-4.770493030548096
1084,-5.793025493621826,-5.062596321105957
1085,-5.850702285766602,-5.158862590789795
1086,-5.782431602478027,-5.255820274353027
1087,-5.959020614624023,-5.568626403808594
1088,-5.123027801513672,-4.934106826782227
1089,-6.158926963806152,-5.396810054779053
1090,-6.06572961807251,-5.385828495025635
1091,-6.24109411239624,-6.143511772155762
1092,-5.898848056793213,-6.4322967529296875
1093,-6.53997278213501,-5.962974548339844
1094,-5.877893447875977,-5.614749431610107
1095,-6.989485263824463,-6.602293014526367
1096,-6.37853479385376,-6.344612121582031
1097,-6.234704494476318,-6.292523384094238
1098,-5.494049072265625,-5.495275020599365
1099,-6.7079176902771,-6.20253849029541
1100,-7.212624549865723,-7.036558628082275
1101,-6.179942607879639,-5.550561428070068
1102,-4.67682409286499,-4.4365553855896
1103,-5.753581523895264,-4.778034210205078
1104,-6.378211498260498,-5.1802167892456055
1105,-6.945529937744141,-5.772902488708496
1106,-5.646027565002441,-5.270556926727295
1107,-6.187694072723389,-5.523787498474121
1108,-5.733249664306641,-5.007080554962158
1109,-5.531591892242432,-4.532007694244385
1110,-6.564233779907227,-5.563060760498047
1111,-4.522891521453857,-4.9263739585876465
1112,-4.865357398986816,-5.518587112426758
1113,-5.898838043212891,-6.364675045013428
1114,-6.4841461181640625,-6.273413181304932
1115,-6.6225080490112305,-6.619340896606445
1116,-6.21716833114624,-5.9990434646606445
1117,-6.550749778747559,-6.51959228515625
1118,-5.232962608337402,-4.570639610290527
1119,-7.108574867248535,-5.821120738983154
1120,-6.111161708831787,-5.535883903503418
1121,-7.634963035583496,-7.2566609382629395
1122,-7.408649444580078,-6.849675178527832
1123,-7.973485469818115,-6.890434265136719
1124,-6.408194541931152,-6.112799644470215
1125,-7.922158718109131,-6.804957866668701
1126,-7.855246543884277,-7.038427352905273
1127,-7.2139716148376465,-6.272828578948975
1128,-7.397183895111084,-6.214944839477539
1129,-8.86528491973877,-6.793262004852295
1130,-7.082791328430176,-6.715846061706543
1131,-6.322624206542969,-5.912971019744873
1132,-5.95375919342041,-4.830526351928711
1133,-7.294810771942139,-6.154142379760742
1134,-6.197230815887451,-5.566182613372803
1135,-6.667536735534668,-5.767843723297119
1136,-6.02407693862915,-5.249250411987305
1137,-5.273569583892822,-4.28058385848999
1138,-6.013529300689697,-4.711504936218262
1139,-8.347912788391113,-6.068168640136719
1140,-7.141578674316406,-6.067376136779785
1141,-7.167778015136719,-6.547451972961426
1142,-6.522225856781006,-5.949312686920166
1143,-7.100252151489258,-6.327040672302246
1144,-6.181587219238281,-5.913858413696289
1145,-7.243123531341553,-6.654271125793457
1146,-6.569397926330566,-6.062967300415039
1147,-5.276378631591797,-4.848543643951416
1148,-6.481662273406982,-5.755294322967529
1149,-8.176648139953613,-6.319045066833496
1150,-6.813096046447754,-5.9166083335876465
1151,-7.160672664642334,-6.884433269500732
1152,-7.186730861663818,-7.433959007263184
1153,-7.871955871582031,-7.36198616027832
1154,-6.88308572769165,-6.866933822631836
1155,-7.912512302398682,-6.7755045890808105
1156,-8.04767894744873,-7.517951965332031
1157,-8.042460441589355,-7.5109453201293945
1158,-7.877753734588623,-7.040701389312744
1159,-7.6402692794799805,-6.724554061889648
1160,-7.6089959144592285,-7.143043518066406
1161,-7.039205074310303,-6.669213771820068
1162,-6.698512554168701,-6.025071620941162
1163,-6.219137191772461,-5.472681045532227
1164,-5.733380317687988,-5.531552314758301
1165,-6.4084038734436035,-5.353865623474121
1166,-6.856544017791748,-5.8047637939453125
1167,-7.18607234954834,-5.976200103759766
1168,-7.236211776733398,-5.927493572235107
1169,-7.766683578491211,-6.091790676116943
1170,-6.652240753173828,-5.894906044006348
1171,-6.702497959136963,-5.825356960296631
1172,-5.779725074768066,-4.632338523864746
1173,-7.186814308166504,-5.610299587249756
1174,-6.331298351287842,-5.35585355758667
1175,-7.218955993652344,-5.32321310043335
1176,-6.931854248046875,-5.842977523803711
1177,-7.282670021057129,-5.771026134490967
1178,-6.090829372406006,-4.718946933746338
1179,-8.415007591247559,-6.067235946655273
1180,-6.451195240020752,-5.5927019119262695
1181,-6.693393230438232,-6.528682708740234
1182,-6.248146057128906,-5.598321437835693
1183,-7.2563323974609375,-6.17567777633667
1184,-6.610142707824707,-6.046050548553467
1185,-7.124966621398926,-5.852803707122803
1186,-7.591747283935547,-6.459840297698975
1187,-7.688592910766602,-6.333424091339111
1188,-7.407281398773193,-5.9083733558654785
1189,-8.9178466796875,-6.860695838928223
1190,-5.952051162719727,-5.478194236755371
1191,-5.166969299316406,-4.408238410949707
1192,-5.120796203613281,-4.544012546539307
1193,-4.824868679046631,-5.060779094696045
1194,-6.015036582946777,-5.536891937255859
1195,-5.84639835357666,-5.043017864227295
1196,-4.810868263244629,-4.45785665512085
1197,-6.361851692199707,-5.288909912109375
1198,-5.898746490478516,-4.9866509437561035
1199,-6.2118682861328125,-5.424825191497803
1200,-6.452971935272217,-5.193362712860107
1201,-5.482316493988037,-4.562793254852295
1202,-5.1334757804870605,-4.482819557189941
1203,-4.994252681732178,-4.681151390075684
1204,-6.167974948883057,-5.459554672241211
1205,-6.14356803894043,-5.240972518920898
1206,-5.830166816711426,-5.2404680252075195
1207,-5.360569953918457,-4.6673173904418945
1208,-5.126529693603516,-4.278428077697754
1209,-6.332756996154785,-5.411574363708496
1210,-6.328630447387695,-5.18209171295166
1211,-6.892364501953125,-5.752942085266113
1212,-8.029293060302734,-6.697543621063232
1213,-7.10004186630249,-5.91804313659668
1214,-7.608425140380859,-6.591263294219971
1215,-7.23178768157959,-6.258371353149414
1216,-7.304321765899658,-6.59030818939209
1217,-6.683398723602295,-6.267100811004639
1218,-6.29319953918457,-5.739339828491211
1219,-7.15664005279541,-6.709736347198486
1220,-7.596069812774658,-7.004919528961182
1221,-5.521428108215332,-4.759441375732422
1222,-6.465970039367676,-5.3805084228515625
1223,-5.508989334106445,-4.725517272949219
1224,-6.646584987640381,-5.972929000854492
1225,-6.889451503753662,-6.075794696807861
1226,-5.800243854522705,-5.154369831085205
1227,-6.071108818054199,-5.109836101531982
1228,-6.093892574310303,-5.442470073699951
1229,-7.009005546569824,-5.992637634277344
1230,-6.698797702789307,-5.713944911956787
1231,-5.904531478881836,-5.482856750488281
1232,-6.235238075256348,-5.23948860168457
1233,-5.790425777435303,-5.3021345138549805
1234,-6.103150844573975,-5.566192626953125
1235,-6.272474765777588,-5.971583366394043
1236,-6.433465003967285,-5.830224514007568
1237,-6.316183090209961,-5.425748348236084
1238,-5.623201370239258,-5.226963996887207
1239,-6.754761695861816,-5.944416522979736
1240,-6.663969993591309,-5.830210208892822
1241,-7.112860679626465,-6.373425006866455
1242,-6.74830961227417,-5.7720232009887695
1243,-6.765959739685059,-5.8738274574279785
1244,-7.511056900024414,-6.668618202209473
1245,-6.884049892425537,-5.849576950073242
1246,-6.77988862991333,-5.953527450561523
1247,-6.889596939086914,-6.177958011627197
1248,-7.120953559875488,-6.268901824951172
1249,-7.351541042327881,-6.8777360916137695
1250,-6.4690446853637695,-6.182720184326172
1251,-5.978494644165039,-4.819881439208984
1252,-5.903652191162109,-4.652588844299316
1253,-4.86129903793335,-4.36851167678833
1254,-6.4011335372924805,-5.057234764099121
1255,-6.440733909606934,-4.953756332397461
1256,-5.893645286560059,-5.219814300537109
1257,-6.299357891082764,-6.128535747528076
1258,-5.2181596755981445,-4.509064197540283
1259,-6.912965297698975,-5.872006416320801
1260,-6.059552192687988,-5.1334710121154785
1261,-6.6604437828063965,-6.67919397354126
1262,-8.095405578613281,-7.861593723297119
1263,-7.360309600830078,-7.385300159454346
1264,-7.252209186553955,-6.8747758865356445
1265,-9.498567581176758,-7.691288471221924
1266,-8.363815307617188,-7.443159103393555
1267,-8.352571487426758,-7.465498447418213
1268,-6.885262966156006,-5.906597137451172
1269,-9.205342292785645,-7.868778705596924
1270,-7.528062343597412,-7.238908767700195
1271,-6.9924235343933105,-6.48798131942749
1272,-5.904472351074219,-5.242758750915527
1273,-6.310754776000977,-6.2263078689575195
1274,-6.1226701736450195,-6.036020755767822
1275,-7.259655952453613,-6.311770915985107
1276,-6.487856864929199,-5.365111827850342
1277,-6.030120372772217,-5.127013206481934
1278,-5.893065452575684,-4.876893520355225
1279,-7.987107276916504,-6.303983688354492
1280,-7.190548896789551,-7.049322605133057
1281,-6.735795497894287,-6.44707727432251
1282,-7.940890789031982,-6.907835960388184
1283,-6.239530086517334,-5.742831230163574
1284,-6.399638652801514,-6.187180519104004
1285,-6.627593040466309,-5.436606407165527
1286,-6.881075859069824,-5.864720821380615
1287,-6.916824817657471,-6.013860702514648
1288,-7.221758842468262,-6.089408874511719
1289,-6.92743444442749,-6.061856269836426
1290,-6.829671859741211,-6.4552178382873535
1291,-8.016942977905273,-6.938522815704346
1292,-8.503982543945312,-7.249550819396973
1293,-7.547589302062988,-6.224001407623291
1294,-6.916402339935303,-6.303831577301025
1295,-8.320575714111328,-6.734175682067871
1296,-7.754498481750488,-6.591606616973877
1297,-8.140118598937988,-6.708220958709717
1298,-7.402285099029541,-5.67930793762207
1299,-7.666825294494629,-5.965543270111084
1300,-7.245589256286621,-6.480103492736816
1301,-6.074059963226318,-5.18115234375
1302,-7.443041801452637,-6.0803446769714355
1303,-6.180173397064209,-5.263576030731201
1304,-5.874327659606934,-5.4481329917907715
1305,-6.940270900726318,-5.582196235656738
1306,-6.898388385772705,-5.355339527130127
1307,-6.005481243133545,-4.961449146270752
1308,-6.437714099884033,-5.094327926635742
1309,-8.209156036376953,-6.04449462890625
1310,-6.854403495788574,-5.928936004638672
1311,-6.833430290222168,-6.304062843322754
1312,-7.924910068511963,-6.876631736755371
1313,-6.812351226806641,-5.647843837738037
1314,-6.962841987609863,-6.217501640319824
1315,-8.09266185760498,-6.212747097015381
1316,-7.3334197998046875,-6.237062931060791
1317,-5.6248674392700195,-5.8200297355651855
1318,-7.104914665222168,-6.004159450531006
1319,-7.902127742767334,-6.546746730804443
1320,-6.761838912963867,-6.663904190063477
1321,-7.726310729980469,-7.3968000411987305
1322,-7.582067966461182,-6.924548149108887
1323,-6.790751934051514,-6.748190879821777
1324,-7.470147609710693,-6.706333160400391
1325,-7.502368927001953,-6.653059959411621
1326,-7.378657341003418,-6.434914588928223
1327,-7.725428581237793,-7.093966007232666
1328,-8.113545417785645,-6.759623050689697
1329,-6.605386734008789,-5.603398323059082
1330,-7.4901442527771,-7.169793128967285
1331,-6.8656158447265625,-5.275127410888672
1332,-7.535386562347412,-5.7298784255981445
1333,-6.447236061096191,-5.664898872375488
1334,-7.928503513336182,-6.767752647399902
1335,-7.046277046203613,-6.022294044494629
1336,-5.370033264160156,-5.099301815032959
1337,-6.788741111755371,-6.148205280303955
1338,-5.188331127166748,-4.2694315910339355
1339,-7.1864142417907715,-5.777476787567139
1340,-7.000822067260742,-6.41541051864624
1341,-5.634463787078857,-5.0342793464660645
1342,-4.864302635192871,-4.9713568687438965
1343,-4.779757022857666,-4.700931549072266
1344,-6.650140285491943,-6.4372453689575195
1345,-6.173872947692871,-6.393340110778809
1346,-5.54323148727417,-5.33706521987915
1347,-4.591485977172852,-4.431618690490723
1348,-4.75237512588501,-4.404401779174805
1349,-6.368619441986084,-5.493031978607178
1350,-5.629927635192871,-4.782979965209961
1351,-8.375978469848633,-7.458214282989502
1352,-7.262887954711914,-6.382505416870117
1353,-6.9111328125,-6.310560703277588
1354,-8.458327293395996,-7.419407844543457
1355,-8.100245475769043,-7.369320869445801
1356,-7.0230302810668945,-6.230451583862305
1357,-7.438411712646484,-6.457583427429199
1358,-7.468290328979492,-6.664779186248779
1359,-7.574357509613037,-6.639172077178955
1360,-7.03350830078125,-5.796674728393555
1361,-7.798314094543457,-6.79068660736084
1362,-7.783236980438232,-5.487730979919434
1363,-7.543209075927734,-5.576683044433594
1364,-7.969763278961182,-5.934493541717529
1365,-8.183073997497559,-6.635951519012451
1366,-5.753587245941162,-5.063889980316162
