item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1707,171,2,0.1,pp,pp,-4.0371107593178746
1708,171,3,0.1,pp,do,-5.2594951942563055
1708,171,3,0.1,pp,pp,-4.570315114036203
1709,171,4,0.1,pp,do,-5.302780301868916
1709,171,4,0.1,pp,pp,-4.990249083936215
1710,171,5,0.1,pp,do,-4.3061437111347916
1710,171,5,0.1,pp,pp,-3.953051679581404
1711,172,1,0.1,do,do,-4.693585323914886
1711,172,1,0.1,do,pp,-4.745500135421753
1712,172,2,0.1,do,do,-5.557868416234851
1712,172,2,0.1,do,pp,-5.302803300321102
1713,172,3,0.1,do,do,-4.141552529111505
1713,172,3,0.1,do,pp,-4.057991047948599
1714,172,4,0.1,do,do,-4.534268790483475
1714,172,4,0.1,do,pp,-4.1934855580329895
1715,172,5,0.1,do,do,-5.386566108092666
1715,172,5,0.1,do,pp,-5.021500832214952
1716,172,1,0.1,pp,do,-4.554941066727042
1716,172,1,0.1,pp,pp,-4.110424519702792
1717,172,2,0.1,pp,do,-4.400691220909357
1717,172,2,0.1,pp,pp,-4.172342746332288
1718,172,3,0.1,pp,do,-4.307681080326438
1718,172,3,0.1,pp,pp,-3.9606476575136185
1719,172,4,0.1,pp,do,-4.6753558903932575
1719,172,4,0.1,pp,pp,-4.329938390478492
1720,172,5,0.1,pp,do,-4.4737199742347
1720,172,5,0.1,pp,pp,-4.107778621837497
1721,173,1,0.1,do,do,-4.704188174009323
1721,173,1,0.1,do,pp,-4.916452994942665
1722,173,2,0.1,do,do,-5.237369761243462
1722,173,2,0.1,do,pp,-4.828538968786598
1723,173,3,0.1,do,do,-5.219157743826509
1723,173,3,0.1,do,pp,-4.9316534120589495
1724,173,4,0.1,do,do,-4.7396243248134855
1724,173,4,0.1,do,pp,-4.6832152422517535
1725,173,5,0.1,do,do,-4.200081464275717
1725,173,5,0.1,do,pp,-4.30604758374393
1726,173,1,0.1,pp,do,-4.768286827579141
1726,173,1,0.1,pp,pp,-4.456321354210377
1727,173,2,0.1,pp,do,-4.484367222338915
1727,173,2,0.1,pp,pp,-3.9882006354629995
1728,173,3,0.1,pp,do,-4.427880078926682
1728,173,3,0.1,pp,pp,-4.036311425641179
1729,173,4,0.1,pp,do,-5.260621602088213
1729,173,4,0.1,pp,pp,-5.0674059424549345
1730,173,5,0.1,pp,do,-4.2048989340662954
1730,173,5,0.1,pp,pp,-3.891960196197033
1731,174,1,0.1,do,do,-4.789084645360708
1731,174,1,0.1,do,pp,-4.624992460012436
1732,174,2,0.1,do,do,-5.088743668049574
1732,174,2,0.1,do,pp,-4.912843869626522
1733,174,3,0.1,do,do,-4.757218431308866
1733,174,3,0.1,do,pp,-4.355916309729219
1734,174,4,0.1,do,do,-4.327605242654681
1734,174,4,0.1,do,pp,-3.9820337757468223
1735,174,5,0.1,do,do,-4.591926320269704
1735,174,5,0.1,do,pp,-4.38091505728662
1736,174,1,0.1,pp,do,-4.235766063630581
1736,174,1,0.1,pp,pp,-4.1631126936525105
1737,174,2,0.1,pp,do,-4.495588823780418
1737,174,2,0.1,pp,pp,-4.183067201450467
1738,174,3,0.1,pp,do,-5.058433703333139
1738,174,3,0.1,pp,pp,-4.660282066464424
1739,174,4,0.1,pp,do,-4.443564945086837
1739,174,4,0.1,pp,pp,-4.049678558111191
1740,174,5,0.1,pp,do,-4.16513119675219
1740,174,5,0.1,pp,pp,-3.829637747630477
1741,175,1,0.1,do,do,-4.377508128434419
1741,175,1,0.1,do,pp,-4.2931574486196045
1742,175,2,0.1,do,do,-4.400311898812651
1742,175,2,0.1,do,pp,-4.454435580596328
1743,175,3,0.1,do,do,-4.393653107061982
1743,175,3,0.1,do,pp,-4.575591263920069
1744,175,4,0.1,do,do,-4.154309372231364
1744,175,4,0.1,do,pp,-4.388709146156907
1745,175,5,0.1,do,do,-4.12057722248137
1745,175,5,0.1,do,pp,-4.181143894046545
1746,175,1,0.1,pp,do,-4.387967990338803
1746,175,1,0.1,pp,pp,-4.309690621495247
1747,175,2,0.1,pp,do,-4.282734996080398
1747,175,2,0.1,pp,pp,-4.064307271316648
1748,175,3,0.1,pp,do,-4.287392145767808
1748,175,3,0.1,pp,pp,-3.9229262217879297
1749,175,4,0.1,pp,do,-4.62520402893424
1749,175,4,0.1,pp,pp,-4.380556362122297
1750,175,5,0.1,pp,do,-4.424271028861403
1750,175,5,0.1,pp,pp,-4.139063754305243
1751,176,1,0.1,do,do,-5.343692299351096
1751,176,1,0.1,do,pp,-4.686218737065792
1752,176,2,0.1,do,do,-5.08940718062222
1752,176,2,0.1,do,pp,-4.8617516901344064
1753,176,3,0.1,do,do,-5.416639674641192
1753,176,3,0.1,do,pp,-4.723889380693436
1754,176,4,0.1,do,do,-5.297309074550867
1754,176,4,0.1,do,pp,-4.9089591428637505
1755,176,5,0.1,do,do,-4.905255474150181
1755,176,5,0.1,do,pp,-4.651102961972356
1756,176,1,0.1,pp,do,-4.43975876159966
1756,176,1,0.1,pp,pp,-4.056143580004573
1757,176,2,0.1,pp,do,-5.527211149781943
1757,176,2,0.1,pp,pp,-5.009568387269974
1758,176,3,0.1,pp,do,-4.6874492760747675
1758,176,3,0.1,pp,pp,-4.315590232238174
1759,176,4,0.1,pp,do,-4.88856941908598
1759,176,4,0.1,pp,pp,-4.264401568844915
1760,176,5,0.1,pp,do,-4.3900565803050995
1760,176,5,0.1,pp,pp,-3.8661654006689785
1761,177,1,0.1,do,do,-6.087825609371066
1761,177,1,0.1,do,pp,-5.658290606737137
1762,177,2,0.1,do,do,-4.670862349495292
1762,177,2,0.1,do,pp,-4.404755456000567
1763,177,3,0.1,do,do,-5.547221491113305
1763,177,3,0.1,do,pp,-5.235794149339199
1764,177,4,0.1,do,do,-5.4205109011381865
1764,177,4,0.1,do,pp,-5.1292872909456495
1765,177,5,0.1,do,do,-5.340308739617467
1765,177,5,0.1,do,pp,-5.008329399675131
1766,177,1,0.1,pp,do,-4.418828209489584
1766,177,1,0.1,pp,pp,-4.009684928134083
1767,177,2,0.1,pp,do,-4.737638923153281
1767,177,2,0.1,pp,pp,-4.379111521691084
1768,177,3,0.1,pp,do,-5.0532341308891775
1768,177,3,0.1,pp,pp,-4.916090100258589
1769,177,4,0.1,pp,do,-4.529142786562443
1769,177,4,0.1,pp,pp,-4.301819838210941
1770,177,5,0.1,pp,do,-4.498992330953479
1770,177,5,0.1,pp,pp,-4.392189496010542
1771,178,1,0.1,do,do,-6.405811014026403
1771,178,1,0.1,do,pp,-5.884510010108352
1772,178,2,0.1,do,do,-4.677978853136301
1772,178,2,0.1,do,pp,-4.675043094903231
1773,178,3,0.1,do,do,-4.516736254096031
1773,178,3,0.1,do,pp,-4.345217103138566
1774,178,4,0.1,do,do,-5.222438520565629
1774,178,4,0.1,do,pp,-4.98925366550684
1775,178,5,0.1,do,do,-4.995866291970015
1775,178,5,0.1,do,pp,-4.683603275939822
1776,178,1,0.1,pp,do,-4.389376726001501
1776,178,1,0.1,pp,pp,-4.068492903187871
1777,178,2,0.1,pp,do,-4.603802040591836
1777,178,2,0.1,pp,pp,-4.216454898566008
1778,178,3,0.1,pp,do,-4.216375003010034
1778,178,3,0.1,pp,pp,-3.8902796279639005
1779,178,4,0.1,pp,do,-4.721264265850186
1779,178,4,0.1,pp,pp,-4.191997038945556
1780,178,5,0.1,pp,do,-4.287280158698559
1780,178,5,0.1,pp,pp,-3.917028480023146
1781,179,1,0.1,do,do,-4.944275016710162
1781,179,1,0.1,do,pp,-4.70839856825769
1782,179,2,0.1,do,do,-7.054439336061478
1782,179,2,0.1,do,pp,-6.476973225176335
1783,179,3,0.1,do,do,-5.462052236124873
1783,179,3,0.1,do,pp,-5.08152114264667
1784,179,4,0.1,do,do,-4.937622266262769
1784,179,4,0.1,do,pp,-4.810084230452776
1785,179,5,0.01,do,do,-5.50218985080719
1785,179,5,0.01,do,pp,-5.134485582634807
1786,179,1,0.1,pp,do,-4.2190480507910255
1786,179,1,0.1,pp,pp,-4.067237832769751
1787,179,2,0.1,pp,do,-4.609435792267322
1787,179,2,0.1,pp,pp,-4.124207582324743
1788,179,3,0.1,pp,do,-4.774746256321668
1788,179,3,0.1,pp,pp,-4.503208550438285
1789,179,4,0.1,pp,do,-6.987496221065522
1789,179,4,0.1,pp,pp,-6.073419842496515
1790,179,5,0.1,pp,do,-5.094554360583425
1790,179,5,0.1,pp,pp,-4.764014615491033
1791,180,1,0.1,do,do,-4.823770136758685
1791,180,1,0.1,do,pp,-4.404512819461525
1792,180,2,0.1,do,do,-4.7725210774689915
1792,180,2,0.1,do,pp,-4.386653758957982
1793,180,3,0.1,do,do,-5.129943880811334
1793,180,3,0.1,do,pp,-4.691404778882861
1794,180,4,0.1,do,do,-4.706090504303575
1794,180,4,0.1,do,pp,-4.350962964072823
1795,180,5,0.1,do,do,-5.00644592680037
1795,180,5,0.1,do,pp,-4.826903663948178
1796,180,1,0.1,pp,do,-4.567179608345032
1796,180,1,0.1,pp,pp,-4.1094509609043595
1797,180,2,0.1,pp,do,-4.853537585213781
1797,180,2,0.1,pp,pp,-4.49956886395812
1798,180,3,0.1,pp,do,-4.440801398083567
1798,180,3,0.1,pp,pp,-4.455547929182648
1799,180,4,0.1,pp,do,-4.484049205482006
1799,180,4,0.1,pp,pp,-4.059892863035202
1800,180,5,0.1,pp,do,-5.058021180331707
1800,180,5,0.1,pp,pp,-4.887149864807725
1801,181,1,0.1,do,do,-3.9407296711578965
1801,181,1,0.1,do,pp,-4.134015468880534
1802,181,2,0.1,do,do,-4.331607830151915
1802,181,2,0.1,do,pp,-4.1242745913565155
1803,181,3,0.1,do,do,-4.570781195536256
1803,181,3,0.1,do,pp,-4.646419138088822
1804,181,4,0.1,do,do,-4.540956842713058
1804,181,4,0.1,do,pp,-4.463830771669746
1805,181,5,0.1,do,do,-4.799224987998604
1805,181,5,0.1,do,pp,-4.6975618783384565
1806,181,1,0.1,pp,do,-4.094883913174272
1806,181,1,0.1,pp,pp,-3.797756556235254
1807,181,2,0.1,pp,do,-5.578980277478695
1807,181,2,0.1,pp,pp,-4.743515795096755
1808,181,3,0.1,pp,do,-4.2314833726733925
1808,181,3,0.1,pp,pp,-3.9008819352835418
1809,181,4,0.1,pp,do,-5.011326909810305
1809,181,4,0.1,pp,pp,-4.269946283102035
1810,181,5,0.1,pp,do,-6.175501739233733
1810,181,5,0.1,pp,pp,-5.696250964701176
1811,182,1,0.1,do,do,-4.351729161292314
1811,182,1,0.1,do,pp,-4.253753733262419
1812,182,2,0.01,do,do,-5.295419986173511
1812,182,2,0.01,do,pp,-4.889318595826626
1813,182,3,0.01,do,do,-5.523141112178564
1813,182,3,0.01,do,pp,-5.468647187948227
1814,182,4,0.1,do,do,-4.5073162946850065
1814,182,4,0.1,do,pp,-4.46140863634646
1815,182,5,0.1,do,do,-5.549674360267818
1815,182,5,0.1,do,pp,-5.3018506247550246
1816,182,1,0.1,pp,do,-4.185197716392577
1816,182,1,0.1,pp,pp,-3.89848387055099
1817,182,2,0.1,pp,do,-5.880589923635125
1817,182,2,0.1,pp,pp,-4.645097539573908
1818,182,3,0.1,pp,do,-6.526862882822752
1818,182,3,0.1,pp,pp,-5.615140610560775
1819,182,4,0.1,pp,do,-4.3242183368653055
1819,182,4,0.1,pp,pp,-4.054423965513706
1820,182,5,0.1,pp,do,-4.917200727760791
1820,182,5,0.1,pp,pp,-4.376549854688347
1821,183,1,0.1,do,do,-4.720968374237418
1821,183,1,0.1,do,pp,-4.5411321725696325
1822,183,2,0.1,do,do,-5.36601268351078
1822,183,2,0.1,do,pp,-5.606095256283879
1823,183,3,0.1,do,do,-4.540466768294573
1823,183,3,0.1,do,pp,-4.6263699401170015
1824,183,4,0.1,do,do,-4.473593136668205
1824,183,4,0.1,do,pp,-4.5682817928493025
1825,183,5,0.1,do,do,-5.295986399054527
1825,183,5,0.1,do,pp,-5.145138864964247
1826,183,1,0.1,pp,do,-4.767244946956635
1826,183,1,0.1,pp,pp,-4.047155562415719
1827,183,2,0.1,pp,do,-4.507160972803831
1827,183,2,0.1,pp,pp,-4.153045783936977
1828,183,3,0.1,pp,do,-4.442307825013995
1828,183,3,0.1,pp,pp,-4.0226144306361675
1829,183,4,0.1,pp,do,-4.109836158528924
1829,183,4,0.1,pp,pp,-3.736402400583029
1830,183,5,0.1,pp,do,-5.1274230789393185
1830,183,5,0.1,pp,pp,-4.670695392787456
1831,184,1,0.1,do,do,-5.185532033443451
1831,184,1,0.1,do,pp,-4.649016384035349
1832,184,2,0.1,do,do,-5.20704196691513
1832,184,2,0.1,do,pp,-5.008364544808865
1833,184,3,0.1,do,do,-5.0158943016082045
1833,184,3,0.1,do,pp,-4.419008711352944
1834,184,4,0.1,do,do,-5.254126055166125
1834,184,4,0.1,do,pp,-4.926185307279229
1835,184,5,0.1,do,do,-5.893182161450386
1835,184,5,0.1,do,pp,-5.46456564180553
1836,184,1,0.1,pp,do,-5.673905965313315
1836,184,1,0.1,pp,pp,-5.088965576142073
1837,184,2,0.1,pp,do,-5.632557895034552
1837,184,2,0.1,pp,pp,-5.417111693695188
1838,184,3,0.1,pp,do,-4.336493109911681
1838,184,3,0.1,pp,pp,-3.663949024677277
1839,184,4,0.1,pp,do,-4.982246873900294
1839,184,4,0.1,pp,pp,-4.533681486174464
1840,184,5,0.1,pp,do,-5.699217132851482
1840,184,5,0.1,pp,pp,-5.171807045862079
1841,185,1,0.1,do,do,-3.945849203877151
1841,185,1,0.1,do,pp,-4.015202249214053
1842,185,2,0.1,do,do,-4.370274974405765
1842,185,2,0.1,do,pp,-4.440726428106427
1843,185,3,0.1,do,do,-4.166133661195635
1843,185,3,0.1,do,pp,-4.458417715132237
1844,185,4,0.1,do,do,-3.940673862025142
1844,185,4,0.1,do,pp,-4.120866259559989
1845,185,5,0.1,do,do,-3.970425402931869
1845,185,5,0.1,do,pp,-4.212221935391426
1846,185,1,0.1,pp,do,-4.476971845328808
1846,185,1,0.1,pp,pp,-3.964295606687665
1847,185,2,0.1,pp,do,-4.752335843071341
1847,185,2,0.1,pp,pp,-4.306466610729695
1848,185,3,0.1,pp,do,-5.1572459939867255
1848,185,3,0.1,pp,pp,-4.437472218833864
1849,185,4,0.1,pp,do,-4.920280986279249
1849,185,4,0.1,pp,pp,-4.287970367819071
1850,185,5,0.1,pp,do,-4.3389403857290745
1850,185,5,0.1,pp,pp,-3.870254136994481
1851,186,1,0.1,do,do,-5.250688312202692
1851,186,1,0.1,do,pp,-4.985051698610187
1852,186,2,0.1,do,do,-5.855765972286463
1852,186,2,0.1,do,pp,-5.546908768266439
1853,186,3,0.1,do,do,-5.116432043164968
1853,186,3,0.1,do,pp,-5.2004230037331585
1854,186,4,0.1,do,do,-4.691645176708699
1854,186,4,0.1,do,pp,-4.628921810910105
1855,186,5,0.1,do,do,-5.745858024060726
1855,186,5,0.1,do,pp,-5.3951163571327925
1856,186,1,0.1,pp,do,-4.151472075656057
1856,186,1,0.1,pp,pp,-3.8914644848555326
1857,186,2,0.1,pp,do,-5.283685410767793
1857,186,2,0.1,pp,pp,-4.683636235073209
1858,186,3,0.1,pp,do,-4.475045368075371
1858,186,3,0.1,pp,pp,-4.034032010100782
1859,186,4,0.1,pp,do,-4.662352416664362
1859,186,4,0.1,pp,pp,-4.0216134242713455
1860,186,5,0.1,pp,do,-4.737647490948438
1860,186,5,0.1,pp,pp,-4.100415543280542
1861,187,1,0.1,do,do,-4.8118637014180425
1861,187,1,0.1,do,pp,-4.774733794480563
1862,187,2,0.1,do,do,-4.187534542381764
1862,187,2,0.1,do,pp,-3.9906386863440275
1863,187,3,0.1,do,do,-4.740190421044827
1863,187,3,0.1,do,pp,-4.687686496973038
1864,187,4,0.1,do,do,-4.981399365887046
1864,187,4,0.1,do,pp,-4.9872389126569034
1865,187,5,0.1,do,do,-3.801337417587638
1865,187,5,0.1,do,pp,-4.037818597629666
1866,187,1,0.1,pp,do,-4.711255795508623
1866,187,1,0.1,pp,pp,-4.4199452847242355
1867,187,2,0.1,pp,do,-4.864816766232252
1867,187,2,0.1,pp,pp,-4.115017089247703
1868,187,3,0.1,pp,do,-4.801184907928109
1868,187,3,0.1,pp,pp,-4.16938786804676
1869,187,4,0.1,pp,do,-5.625035647675395
1869,187,4,0.1,pp,pp,-4.987475303187966
1870,187,5,0.1,pp,do,-3.9708099231123923
1870,187,5,0.1,pp,pp,-3.727698690444231
1871,188,1,0.01,do,do,-5.381899407505989
1871,188,1,0.01,do,pp,-5.26753115132451
1872,188,2,0.1,do,do,-5.147023712471127
1872,188,2,0.1,do,pp,-4.713607210293413
1873,188,3,0.1,do,do,-5.463905022293329
1873,188,3,0.1,do,pp,-5.289923670887947
1874,188,4,0.1,do,do,-5.938274466991425
1874,188,4,0.1,do,pp,-5.602343189716339
1875,188,5,0.1,do,do,-5.541565216705203
1875,188,5,0.1,do,pp,-5.3126363810151815
1876,188,1,0.1,pp,do,-4.39785078689456
1876,188,1,0.1,pp,pp,-3.9403686702251433
1877,188,2,0.1,pp,do,-6.0519573915749785
1877,188,2,0.1,pp,pp,-5.21217684224248
1878,188,3,0.1,pp,do,-5.452614177390933
1878,188,3,0.1,pp,pp,-4.681841058656573
1879,188,4,0.1,pp,do,-5.274079870805144
1879,188,4,0.1,pp,pp,-4.598210229352117
1880,188,5,0.1,pp,do,-4.438581906631589
1880,188,5,0.1,pp,pp,-4.027751730568707
1881,189,1,0.1,do,do,-4.308382910862565
1881,189,1,0.1,do,pp,-4.453310124576092
1882,189,2,0.1,do,do,-4.402885387837887
1882,189,2,0.1,do,pp,-4.721622713282704
1883,189,3,0.1,do,do,-5.292193856090307
1883,189,3,0.1,do,pp,-5.122633831202984
1884,189,4,0.1,do,do,-4.805895417183637
1884,189,4,0.1,do,pp,-4.615287647396326
1885,189,5,0.1,do,do,-5.148858616128564
1885,189,5,0.1,do,pp,-4.943235198035836
1886,189,1,0.1,pp,do,-6.001813927665353
1886,189,1,0.1,pp,pp,-5.50639575868845
1887,189,2,0.1,pp,do,-5.716912681236863
1887,189,2,0.1,pp,pp,-5.072607479989529
1888,189,3,0.1,pp,do,-5.695181722939014
1888,189,3,0.1,pp,pp,-5.022551037371159
1889,189,4,0.1,pp,do,-7.209110853075981
1889,189,4,0.1,pp,pp,-6.268088330328465
1890,189,5,0.1,pp,do,-5.760120374709368
1890,189,5,0.1,pp,pp,-4.993341475725174
1891,190,1,0.1,do,do,-4.694821537658572
1891,190,1,0.1,do,pp,-4.45785767622292
1892,190,2,0.1,do,do,-4.860361224040389
1892,190,2,0.1,do,pp,-4.713128546997905
1893,190,3,0.1,do,do,-4.577971368283033
1893,190,3,0.1,do,pp,-4.424826050922275
1894,190,4,0.1,do,do,-5.144239180162549
1894,190,4,0.1,do,pp,-4.696700845658779
1895,190,5,0.1,do,do,-5.028364836424589
1895,190,5,0.1,do,pp,-4.430005127191544
1896,190,1,0.1,pp,do,-5.016542599722743
1896,190,1,0.1,pp,pp,-4.347519297897816
1897,190,2,0.1,pp,do,-5.2298767358064655
1897,190,2,0.1,pp,pp,-4.578737472370267
1898,190,3,0.1,pp,do,-5.448764871433378
1898,190,3,0.1,pp,pp,-4.828239924460649
1899,190,4,0.1,pp,do,-5.410149028897285
1899,190,4,0.1,pp,pp,-4.697470973804593
1900,190,5,0.1,pp,do,-5.782054564729333
1900,190,5,0.1,pp,pp,-5.239736111089587
1901,191,1,0.1,do,do,-4.369762790203095
1901,191,1,0.1,do,pp,-4.228733826428652
1902,191,2,0.1,do,do,-4.942318940535188
1902,191,2,0.1,do,pp,-5.221537466347217
1903,191,3,0.1,do,do,-4.307654478028416
1903,191,3,0.1,do,pp,-4.3820871345698835
1904,191,4,0.1,do,do,-4.409195466712117
1904,191,4,0.1,do,pp,-4.261964605376124
1905,191,5,0.1,do,do,-4.472733265161514
1905,191,5,0.1,do,pp,-4.107849849760532
1906,191,1,0.1,pp,do,-5.704121917486191
1906,191,1,0.1,pp,pp,-5.154946809262038
1907,191,2,0.1,pp,do,-5.481791149824858
1907,191,2,0.1,pp,pp,-4.706237952411175
1908,191,3,0.1,pp,do,-5.412838900461793
1908,191,3,0.1,pp,pp,-4.6342994008213285
1909,191,4,0.1,pp,do,-5.4940946493297815
1909,191,4,0.1,pp,pp,-5.152249104529619
1910,191,5,0.1,pp,do,-6.869576264917851
1910,191,5,0.1,pp,pp,-6.703208962827921
1911,192,1,0.1,do,do,-5.934529269114137
1911,192,1,0.1,do,pp,-5.076375779882073
1912,192,2,0.1,do,do,-5.193382046744228
1912,192,2,0.1,do,pp,-4.73728697784245
1913,192,3,0.1,do,do,-5.255261451378464
1913,192,3,0.1,do,pp,-4.862076280266047
1914,192,4,0.1,do,do,-5.550040326267481
1914,192,4,0.1,do,pp,-5.5358443427830935
1915,192,5,0.1,do,do,-5.33876483514905
1915,192,5,0.1,do,pp,-4.723020991310477
1916,192,1,0.1,pp,do,-5.4921152357012035
1916,192,1,0.1,pp,pp,-4.802293249964714
1917,192,2,0.1,pp,do,-4.9589649103581905
1917,192,2,0.1,pp,pp,-4.414862579107284
1918,192,3,0.1,pp,do,-5.102640413120389
1918,192,3,0.1,pp,pp,-4.578836274147034
1919,192,4,0.1,pp,do,-5.5322174619883295
1919,192,4,0.1,pp,pp,-4.7408619619905945
1920,192,5,0.1,pp,do,-6.138496163487434
1920,192,5,0.1,pp,pp,-5.663195179402829
1921,193,1,0.1,do,do,-4.1517258629202844
1921,193,1,0.1,do,pp,-4.332866411283613
1922,193,2,0.1,do,do,-3.8906525652855635
1922,193,2,0.1,do,pp,-3.9152120016515255
1923,193,3,0.1,do,do,-5.272280556708575
1923,193,3,0.1,do,pp,-5.472484566643834
1924,193,4,0.1,do,do,-4.077788547240198
1924,193,4,0.1,do,pp,-4.233961122855544
1925,193,5,0.1,do,do,-4.2230287354439495
1925,193,5,0.1,do,pp,-4.080648816004396
1926,193,1,0.1,pp,do,-4.893510687723756
1926,193,1,0.1,pp,pp,-4.36288429684937
1927,193,2,0.1,pp,do,-4.400789526477456
1927,193,2,0.1,pp,pp,-3.977982908114791
1928,193,3,0.1,pp,do,-5.464385191351175
1928,193,3,0.1,pp,pp,-4.759076640941203
1929,193,4,0.1,pp,do,-5.009230905026198
1929,193,4,0.1,pp,pp,-4.433626711554825
1930,193,5,0.01,pp,do,-5.195719991251826
1930,193,5,0.01,pp,pp,-4.6146466672420505
1931,194,1,0.1,do,do,-4.800985962897539
1931,194,1,0.1,do,pp,-4.7313918642699715
1932,194,2,0.1,do,do,-4.692705745249986
1932,194,2,0.1,do,pp,-4.760262699425221
1933,194,3,0.1,do,do,-4.83933778963983
1933,194,3,0.1,do,pp,-4.9012593604624275
1934,194,4,0.1,do,do,-4.567958070524037
1934,194,4,0.1,do,pp,-4.661989798396826
1935,194,5,0.1,do,do,-4.591356454789638
1935,194,5,0.1,do,pp,-4.604202323034405
1936,194,1,0.1,pp,do,-4.998767682164908
1936,194,1,0.1,pp,pp,-4.489481464587152
1937,194,2,0.1,pp,do,-4.384020106866956
1937,194,2,0.1,pp,pp,-3.718604803085327
1938,194,3,0.1,pp,do,-4.762094187363982
1938,194,3,0.1,pp,pp,-4.179069072008133
1939,194,4,0.1,pp,do,-4.975020419806242
1939,194,4,0.1,pp,pp,-4.220248505473137
1940,194,5,0.1,pp,do,-5.007730247080326
1940,194,5,0.1,pp,pp,-4.25645483918488
1941,195,1,0.1,do,do,-4.72221072986722
1941,195,1,0.1,do,pp,-4.5818147290498015
1942,195,2,0.1,do,do,-4.686790890991688
1942,195,2,0.1,do,pp,-4.928336668759584
1943,195,3,0.1,do,do,-4.708505004644394
1943,195,3,0.1,do,pp,-4.702922161668539
1944,195,4,0.1,do,do,-5.057596267387271
1944,195,4,0.1,do,pp,-5.080343681573868
1945,195,5,0.1,do,do,-5.2414434514939785
1945,195,5,0.1,do,pp,-5.152085951343179
1946,195,1,0.1,pp,do,-5.266225737705827
1946,195,1,0.1,pp,pp,-4.813339848816395
1947,195,2,0.1,pp,do,-4.844467792287469
1947,195,2,0.1,pp,pp,-4.330370419844985
1948,195,3,0.1,pp,do,-4.648255365341901
1948,195,3,0.1,pp,pp,-4.2950054291635755
1949,195,4,0.1,pp,do,-4.8861273668706415
1949,195,4,0.1,pp,pp,-4.3778727792203425
1950,195,5,0.1,pp,do,-4.578279654309154
1950,195,5,0.1,pp,pp,-4.153054929152131
1951,196,1,0.1,do,do,-5.093077939748764
1951,196,1,0.1,do,pp,-4.689318603649736
1952,196,2,0.1,do,do,-5.159881705418229
1952,196,2,0.1,do,pp,-4.9026375859975815
1953,196,3,0.1,do,do,-4.674982185289264
1953,196,3,0.1,do,pp,-4.566216091811657
1954,196,4,0.1,do,do,-4.979293825849891
1954,196,4,0.1,do,pp,-4.515074817091227
1955,196,5,0.01,do,do,-6.062917990982532
1955,196,5,0.01,do,pp,-5.744306106120348
1956,196,1,0.1,pp,do,-5.161840540915728
1956,196,1,0.1,pp,pp,-5.038265543058515
1957,196,2,0.1,pp,do,-4.406881951913237
1957,196,2,0.1,pp,pp,-4.004345950484276
1958,196,3,0.1,pp,do,-5.283230508863926
1958,196,3,0.1,pp,pp,-4.764049251750111
1959,196,4,0.1,pp,do,-5.141807040944696
1959,196,4,0.1,pp,pp,-4.878118793293834
1960,196,5,0.1,pp,do,-7.43819293603301
1960,196,5,0.1,pp,pp,-6.597835142165422
1961,197,1,0.1,do,do,-5.157867590524257
1961,197,1,0.1,do,pp,-5.151880929991603
1962,197,2,0.1,do,do,-5.0709313753992316
1962,197,2,0.1,do,pp,-5.054966925829649
1963,197,3,0.1,do,do,-5.094194082543254
1963,197,3,0.1,do,pp,-5.226886095106602
1964,197,4,0.1,do,do,-5.6561223063617945
1964,197,4,0.1,do,pp,-5.841782673820854
1965,197,5,0.1,do,do,-5.8413295961916445
1965,197,5,0.1,do,pp,-5.677790515124798
1966,197,1,0.1,pp,do,-5.142179813608527
1966,197,1,0.1,pp,pp,-4.722645898349583
1967,197,2,0.1,pp,do,-5.729542335122824
1967,197,2,0.1,pp,pp,-4.908135615289211
1968,197,3,0.1,pp,do,-5.681174000352621
1968,197,3,0.1,pp,pp,-4.998064230382442
1969,197,4,0.1,pp,do,-5.680252872407436
1969,197,4,0.1,pp,pp,-5.1074861895293
1970,197,5,0.01,pp,do,-5.637984195351601
1970,197,5,0.01,pp,pp,-5.061650280281901
1971,198,1,0.1,do,do,-4.57922479659319
1971,198,1,0.1,do,pp,-4.663916029036045
1972,198,2,0.1,do,do,-5.497140873223543
1972,198,2,0.1,do,pp,-5.345658775418997
1973,198,3,0.1,do,do,-4.193507270514965
1973,198,3,0.1,do,pp,-4.108962479606271
1974,198,4,0.1,do,do,-4.097314864769578
1974,198,4,0.1,do,pp,-4.036597284302116
1975,198,5,0.1,do,do,-4.469315198995173
1975,198,5,0.1,do,pp,-4.676662372797727
1976,198,1,0.01,pp,do,-5.235485040023923
1976,198,1,0.01,pp,pp,-4.749644680321216
1977,198,2,0.1,pp,do,-6.001490035280585
1977,198,2,0.1,pp,pp,-5.14347440302372
1978,198,3,0.1,pp,do,-4.616291187331081
1978,198,3,0.1,pp,pp,-4.1181922890245914
1979,198,4,0.1,pp,do,-5.086574775353074
1979,198,4,0.1,pp,pp,-4.525227797776461
1980,198,5,0.1,pp,do,-4.6565842628479
1980,198,5,0.1,pp,pp,-4.239233591407538
1981,199,1,0.1,do,do,-4.659974912554025
1981,199,1,0.1,do,pp,-4.7592704623937605
1982,199,2,0.1,do,do,-4.34724259711802
1982,199,2,0.1,do,pp,-4.333274140954018
1983,199,3,0.1,do,do,-4.497629610449076
1983,199,3,0.1,do,pp,-4.527831026539206
1984,199,4,0.1,do,do,-4.891776014864445
